Anunciante,Bloco de anúncios,Data,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Index Exchange,Portal NE10,06/02/2024,1 x 1,39,0,"R$0,03 ","0,018","R$0,74 ","41,03%"
Index Exchange,Portal NE10,07/02/2024,1 x 1,34,0,"R$0,04 ","0,024","R$1,13 ","64,71%"
Index Exchange,Portal NE10,08/02/2024,1 x 1,18,0,"R$0,05 ","0,03","R$2,50 ","55,56%"
Index Exchange,Portal NE10,09/02/2024,1 x 1,12,0,"R$0,02 ","0,012","R$1,52 ","8,33%"
Index Exchange,Portal NE10,10/02/2024,1 x 1,7,0,"R$0,01 ","0,006","R$0,91 ","28,57%"
Index Exchange,Portal NE10,11/02/2024,1 x 1,4,0,"R$0,01 ","0,006","R$1,40 ","25,00%"
Index Exchange,Portal NE10,12/02/2024,1 x 1,28,0,"R$0,03 ","0,018","R$1,14 ","7,14%"
Index Exchange,Portal NE10,13/02/2024,1 x 1,10,0,"R$0,01 ","0,006","R$1,07 ","20,00%"
Index Exchange,Portal NE10,14/02/2024,1 x 1,20,0,"R$0,03 ","0,018","R$1,31 ","35,00%"
Index Exchange,Portal NE10,15/02/2024,1 x 1,42,0,"R$0,02 ","0,012","R$0,55 ","30,95%"
Index Exchange,Portal NE10,16/02/2024,1 x 1,49,0,"R$0,07 ","0,042","R$1,45 ","51,02%"
Index Exchange,Portal NE10,17/02/2024,1 x 1,28,0,"R$0,06 ","0,036","R$2,18 ","46,43%"
Index Exchange,Portal NE10,18/02/2024,1 x 1,10,0,"R$0,01 ","0,006","R$1,49 ","60,00%"
Index Exchange,Portal NE10,01/02/2024,1 x 1,277,0,"R$0,32 ","0,192","R$1,15 ","79,78%"
Index Exchange,Portal NE10,02/02/2024,1 x 1,207,0,"R$0,20 ","0,12","R$0,95 ","86,47%"
Index Exchange,Portal NE10,03/02/2024,1 x 1,51,0,"R$0,06 ","0,036","R$1,13 ","76,47%"
Index Exchange,Portal NE10,04/02/2024,1 x 1,21,0,"R$0,02 ","0,012","R$1,14 ","76,19%"
Index Exchange,Portal NE10,05/02/2024,1 x 1,302,0,"R$0,21 ","0,126","R$0,69 ","90,40%"
Index Exchange,Portal NE10,06/02/2024,1 x 1,251,0,"R$0,17 ","0,102","R$0,68 ","91,63%"
Index Exchange,Portal NE10,07/02/2024,1 x 1,317,0,"R$0,19 ","0,114","R$0,61 ","93,69%"
Index Exchange,Portal NE10,08/02/2024,1 x 1,10,0,"R$0,02 ","0,012","R$2,26 ","80,00%"
Index Exchange,Portal NE10,09/02/2024,1 x 1,52,0,"R$0,02 ","0,012","R$0,48 ","94,23%"
Index Exchange,Portal NE10,10/02/2024,1 x 1,38,0,"R$0,08 ","0,048","R$2,03 ","92,11%"
Index Exchange,Portal NE10,11/02/2024,1 x 1,15,0,"R$0,06 ","0,036","R$3,97 ","73,33%"
Index Exchange,Portal NE10,12/02/2024,1 x 1,7,0,"R$0,01 ","0,006","R$0,85 ","85,71%"
Index Exchange,Portal NE10,13/02/2024,1 x 1,9,0,"R$0,01 ","0,006","R$0,97 ","77,78%"
Index Exchange,Portal NE10,14/02/2024,1 x 1,17,0,"R$0,06 ","0,036","R$3,71 ","88,24%"
Index Exchange,Portal NE10,15/02/2024,1 x 1,40,0,"R$0,04 ","0,024","R$1,01 ","82,50%"
Index Exchange,Portal NE10,16/02/2024,1 x 1,117,0,"R$0,13 ","0,078","R$1,10 ","88,03%"
Index Exchange,Portal NE10,17/02/2024,1 x 1,36,0,"R$0,07 ","0,042","R$1,92 ","75,00%"
Index Exchange,Portal NE10,18/02/2024,1 x 1,18,0,"R$0,03 ","0,018","R$1,55 ","83,33%"
Index Exchange,Portal NE10,01/02/2024,1 x 1,37,0,"R$0,03 ","0,018","R$0,76 ","59,46%"
Index Exchange,Portal NE10,02/02/2024,1 x 1,42,0,"R$0,06 ","0,036","R$1,42 ","59,52%"
Index Exchange,Portal NE10,03/02/2024,1 x 1,26,0,"R$0,10 ","0,06","R$3,80 ","57,69%"
Index Exchange,Portal NE10,04/02/2024,1 x 1,22,0,"R$0,10 ","0,06","R$4,53 ","54,55%"
Index Exchange,Portal NE10,05/02/2024,1 x 1,28,0,"R$0,05 ","0,03","R$1,93 ","42,86%"
Index Exchange,Portal NE10,06/02/2024,1 x 1,24,0,"R$0,06 ","0,036","R$2,70 ","25,00%"
Index Exchange,Portal NE10,07/02/2024,1 x 1,15,0,"R$0,05 ","0,03","R$3,25 ","46,67%"
Index Exchange,Portal NE10,08/02/2024,1 x 1,23,0,"R$0,07 ","0,042","R$2,99 ","52,17%"
Index Exchange,Portal NE10,09/02/2024,1 x 1,20,0,"R$0,06 ","0,036","R$3,06 ","45,00%"
Index Exchange,Portal NE10,10/02/2024,1 x 1,12,0,"R$0,04 ","0,024","R$3,15 ","58,33%"
Index Exchange,Portal NE10,11/02/2024,1 x 1,8,0,"R$0,03 ","0,018","R$4,27 ","25,00%"
Index Exchange,Portal NE10,12/02/2024,1 x 1,14,0,"R$0,08 ","0,048","R$5,81 ","42,86%"
Index Exchange,Portal NE10,13/02/2024,1 x 1,21,0,"R$0,12 ","0,072","R$5,81 ","28,57%"
Index Exchange,Portal NE10,14/02/2024,1 x 1,15,0,"R$0,04 ","0,024","R$2,58 ","46,67%"
Index Exchange,Portal NE10,15/02/2024,1 x 1,12,0,"R$0,02 ","0,012","R$1,67 ","58,33%"
Index Exchange,Portal NE10,16/02/2024,1 x 1,44,0,"R$0,30 ","0,18","R$6,74 ","47,73%"
Index Exchange,Portal NE10,17/02/2024,1 x 1,12,0,"R$0,09 ","0,054","R$7,47 ","66,67%"
Index Exchange,Portal NE10,18/02/2024,1 x 1,15,0,"R$0,10 ","0,06","R$6,61 ","53,33%"
Index Exchange,Interior,02/02/2024,1 x 1,10,0,"R$0,01 ","0,006","R$0,95 ","100,00%"
Index Exchange,Interior,08/02/2024,1 x 1,4,0,"R$0,03 ","0,018","R$8,00 ","100,00%"
Index Exchange,Interior,15/02/2024,1 x 1,2,0,"R$0,00 ","0,0","R$0,32 ","100,00%"
Index Exchange,Interior,01/02/2024,1 x 1,24,0,"R$0,02 ","0,012","R$0,71 ","62,50%"
Index Exchange,Interior,02/02/2024,1 x 1,19,0,"R$0,04 ","0,024","R$2,02 ","100,00%"
Index Exchange,Interior,03/02/2024,1 x 1,2,0,"R$0,01 ","0,006","R$4,15 ","50,00%"
Index Exchange,Interior,04/02/2024,1 x 1,8,0,"R$0,03 ","0,018","R$3,17 ","75,00%"
Index Exchange,Interior,05/02/2024,1 x 1,31,0,"R$0,02 ","0,012","R$0,54 ","93,55%"
Index Exchange,Interior,06/02/2024,1 x 1,17,0,"R$0,01 ","0,006","R$0,87 ","82,35%"
Index Exchange,Interior,07/02/2024,1 x 1,23,0,"R$0,02 ","0,012","R$0,71 ","56,52%"
Index Exchange,Interior,08/02/2024,1 x 1,4,0,"R$0,04 ","0,024","R$8,97 ","100,00%"
Index Exchange,Interior,11/02/2024,1 x 1,1,0,"R$0,01 ","0,006","R$12,39 ","100,00%"
Index Exchange,Interior,14/02/2024,1 x 1,2,0,"R$0,00 ","0,0","R$0,74 ","50,00%"
Index Exchange,Interior,15/02/2024,1 x 1,21,0,"R$0,01 ","0,006","R$0,42 ","100,00%"
Index Exchange,Interior,16/02/2024,1 x 1,3,0,"R$0,01 ","0,006","R$1,96 ","100,00%"
Index Exchange,Interior,17/02/2024,1 x 1,5,0,"R$0,03 ","0,018","R$5,46 ","100,00%"
Index Exchange,Interior,01/02/2024,1 x 1,3,0,"R$0,00 ","0,0","R$0,71 ","33,33%"
Index Exchange,Interior,02/02/2024,1 x 1,2,0,"R$0,00 ","0,0","R$0,50 ","50,00%"
Index Exchange,Interior,03/02/2024,1 x 1,1,0,"R$0,01 ","0,006","R$7,95 ","100,00%"
Index Exchange,Interior,05/02/2024,1 x 1,3,0,"R$0,01 ","0,006","R$1,81 ","33,33%"
Index Exchange,Interior,06/02/2024,1 x 1,1,0,"R$0,00 ","0,0","R$3,64 ","100,00%"
Index Exchange,Interior,07/02/2024,1 x 1,3,0,"R$0,00 ","0,0","R$0,31 ","0,00%"
Index Exchange,Interior,12/02/2024,1 x 1,1,0,"R$0,00 ","0,0","R$0,74 ","0,00%"
Index Exchange,Interior,13/02/2024,1 x 1,5,0,"R$0,01 ","0,006","R$2,57 ","20,00%"
Index Exchange,Interior,14/02/2024,1 x 1,1,0,"R$0,00 ","0,0","R$0,05 ","0,00%"
Index Exchange,Interior,16/02/2024,1 x 1,2,0,"R$0,02 ","0,012","R$12,19 ","50,00%"
Index Exchange,JC Online,01/02/2024,1 x 1,13,0,"R$0,01 ","0,006","R$0,88 ","69,23%"
Index Exchange,JC Online,02/02/2024,1 x 1,23,0,"R$0,05 ","0,03","R$2,00 ","60,87%"
Index Exchange,JC Online,03/02/2024,1 x 1,10,0,"R$0,05 ","0,03","R$5,27 ","60,00%"
Index Exchange,JC Online,04/02/2024,1 x 1,9,0,"R$0,02 ","0,012","R$2,48 ","66,67%"
Index Exchange,JC Online,05/02/2024,1 x 1,7,0,"R$0,02 ","0,012","R$2,87 ","42,86%"
Index Exchange,JC Online,06/02/2024,1 x 1,13,0,"R$0,02 ","0,012","R$1,49 ","84,62%"
Index Exchange,JC Online,07/02/2024,1 x 1,13,0,"R$0,02 ","0,012","R$1,76 ","61,54%"
Index Exchange,JC Online,08/02/2024,1 x 1,4,0,"R$0,01 ","0,006","R$1,83 ","50,00%"
Index Exchange,JC Online,09/02/2024,1 x 1,6,0,"R$0,01 ","0,006","R$1,91 ","66,67%"
Index Exchange,JC Online,10/02/2024,1 x 1,3,0,"R$0,01 ","0,006","R$2,90 ","33,33%"
Index Exchange,JC Online,11/02/2024,1 x 1,2,0,"R$0,00 ","0,0","R$1,34 ","50,00%"
Index Exchange,JC Online,12/02/2024,1 x 1,4,0,"R$0,03 ","0,018","R$7,00 ","50,00%"
Index Exchange,JC Online,13/02/2024,1 x 1,3,0,"R$0,01 ","0,006","R$2,77 ","66,67%"
Index Exchange,JC Online,14/02/2024,1 x 1,6,0,"R$0,05 ","0,03","R$8,18 ","33,33%"
Index Exchange,JC Online,15/02/2024,1 x 1,7,0,"R$0,01 ","0,006","R$1,32 ","42,86%"
Index Exchange,JC Online,16/02/2024,1 x 1,3,0,"R$0,01 ","0,006","R$4,03 ","100,00%"
Index Exchange,JC Online,17/02/2024,1 x 1,2,0,"R$0,01 ","0,006","R$3,18 ","50,00%"
Index Exchange,JC Online,18/02/2024,1 x 1,2,0,"R$0,01 ","0,006","R$2,93 ","0,00%"
Index Exchange,JC Online,01/02/2024,1 x 1,1928,0,"R$1,50 ","0,9","R$0,78 ","82,26%"
Index Exchange,JC Online,02/02/2024,1 x 1,1326,0,"R$1,46 ","0,876","R$1,10 ","94,04%"
Index Exchange,JC Online,03/02/2024,1 x 1,413,0,"R$0,55 ","0,33","R$1,33 ","93,95%"
Index Exchange,JC Online,04/02/2024,1 x 1,845,0,"R$0,80 ","0,48","R$0,95 ","91,48%"
Index Exchange,JC Online,05/02/2024,1 x 1,2959,0,"R$2,27 ","1,362","R$0,77 ","91,01%"
Index Exchange,JC Online,06/02/2024,1 x 1,2060,0,"R$1,67 ","1,002","R$0,81 ","90,05%"
Index Exchange,JC Online,07/02/2024,1 x 1,987,0,"R$1,09 ","0,654","R$1,10 ","92,10%"
Index Exchange,JC Online,08/02/2024,1 x 1,123,0,"R$0,28 ","0,168","R$2,30 ","85,37%"
Index Exchange,JC Online,09/02/2024,1 x 1,571,0,"R$0,85 ","0,51","R$1,49 ","89,84%"
Index Exchange,JC Online,10/02/2024,1 x 1,374,0,"R$0,85 ","0,51","R$2,27 ","93,85%"
Index Exchange,JC Online,11/02/2024,1 x 1,563,0,"R$1,56 ","0,936","R$2,78 ","93,43%"
Index Exchange,JC Online,12/02/2024,1 x 1,362,0,"R$1,25 ","0,75","R$3,44 ","91,44%"
Index Exchange,JC Online,13/02/2024,1 x 1,775,0,"R$0,91 ","0,546","R$1,17 ","94,97%"
Index Exchange,JC Online,14/02/2024,1 x 1,706,0,"R$0,81 ","0,486","R$1,15 ","91,93%"
Index Exchange,JC Online,15/02/2024,1 x 1,992,0,"R$1,14 ","0,684","R$1,15 ","92,84%"
Index Exchange,JC Online,16/02/2024,1 x 1,962,0,"R$1,44 ","0,864","R$1,50 ","89,50%"
Index Exchange,JC Online,17/02/2024,1 x 1,859,0,"R$0,86 ","0,516","R$1,01 ","94,30%"
Index Exchange,JC Online,18/02/2024,1 x 1,213,0,"R$0,41 ","0,246","R$1,92 ","88,26%"
Index Exchange,Jamildo,07/02/2024,1 x 1,2,0,"R$0,01 ","0,006","R$3,69 ","50,00%"
Index Exchange,Jamildo,01/02/2024,1 x 1,1224,0,"R$0,96 ","0,576","R$0,78 ","91,42%"
Index Exchange,Jamildo,02/02/2024,1 x 1,1104,0,"R$1,21 ","0,726","R$1,09 ","93,39%"
Index Exchange,Jamildo,03/02/2024,1 x 1,358,0,"R$0,34 ","0,204","R$0,95 ","91,90%"
Index Exchange,Jamildo,04/02/2024,1 x 1,312,0,"R$0,29 ","0,174","R$0,92 ","86,86%"
Index Exchange,Jamildo,05/02/2024,1 x 1,2546,0,"R$2,07 ","1,242","R$0,81 ","91,56%"
Index Exchange,Jamildo,06/02/2024,1 x 1,1409,0,"R$1,26 ","0,756","R$0,90 ","93,19%"
Index Exchange,Jamildo,07/02/2024,1 x 1,1078,0,"R$1,10 ","0,66","R$1,02 ","92,21%"
Index Exchange,Jamildo,08/02/2024,1 x 1,364,0,"R$0,43 ","0,258","R$1,18 ","88,19%"
Index Exchange,Jamildo,09/02/2024,1 x 1,1081,0,"R$0,92 ","0,552","R$0,86 ","95,28%"
Index Exchange,Jamildo,10/02/2024,1 x 1,148,0,"R$0,29 ","0,174","R$1,99 ","91,22%"
Index Exchange,Jamildo,11/02/2024,1 x 1,117,0,"R$0,46 ","0,276","R$3,95 ","88,89%"
Index Exchange,Jamildo,12/02/2024,1 x 1,377,0,"R$0,77 ","0,462","R$2,05 ","85,15%"
Index Exchange,Jamildo,13/02/2024,1 x 1,118,0,"R$0,20 ","0,12","R$1,71 ","86,44%"
Index Exchange,Jamildo,14/02/2024,1 x 1,307,0,"R$0,60 ","0,36","R$1,97 ","90,88%"
Index Exchange,Jamildo,15/02/2024,1 x 1,479,0,"R$0,62 ","0,372","R$1,30 ","87,68%"
Index Exchange,Jamildo,16/02/2024,1 x 1,322,0,"R$0,39 ","0,234","R$1,20 ","85,09%"
Index Exchange,Jamildo,17/02/2024,1 x 1,113,0,"R$0,18 ","0,108","R$1,60 ","87,61%"
Index Exchange,Jamildo,18/02/2024,1 x 1,103,0,"R$0,10 ","0,06","R$0,96 ","93,20%"
Index Exchange,Jamildo,01/02/2024,1 x 1,57,0,"R$0,10 ","0,06","R$1,83 ","59,65%"
Index Exchange,Jamildo,02/02/2024,1 x 1,157,0,"R$0,84 ","0,504","R$5,34 ","42,68%"
Index Exchange,Jamildo,03/02/2024,1 x 1,83,0,"R$0,40 ","0,24","R$4,81 ","53,01%"
Index Exchange,Jamildo,04/02/2024,1 x 1,67,0,"R$0,19 ","0,114","R$2,82 ","67,16%"
Index Exchange,Jamildo,05/02/2024,1 x 1,213,0,"R$0,67 ","0,402","R$3,14 ","53,99%"
Index Exchange,Jamildo,06/02/2024,1 x 1,178,0,"R$0,52 ","0,312","R$2,94 ","57,30%"
Index Exchange,Jamildo,07/02/2024,1 x 1,92,0,"R$0,21 ","0,126","R$2,25 ","45,65%"
Index Exchange,Jamildo,08/02/2024,1 x 1,97,0,"R$0,24 ","0,144","R$2,44 ","51,55%"
Index Exchange,Jamildo,09/02/2024,1 x 1,203,0,"R$0,61 ","0,366","R$3,02 ","59,11%"
Index Exchange,Jamildo,10/02/2024,1 x 1,27,0,"R$0,07 ","0,042","R$2,71 ","37,04%"
Index Exchange,Jamildo,11/02/2024,1 x 1,21,0,"R$0,12 ","0,072","R$5,78 ","38,10%"
Index Exchange,Jamildo,12/02/2024,1 x 1,132,0,"R$0,73 ","0,438","R$5,54 ","45,45%"
Index Exchange,Jamildo,13/02/2024,1 x 1,74,0,"R$0,42 ","0,252","R$5,63 ","45,95%"
Index Exchange,Jamildo,14/02/2024,1 x 1,59,0,"R$0,25 ","0,15","R$4,31 ","33,90%"
Index Exchange,Jamildo,15/02/2024,1 x 1,36,0,"R$0,12 ","0,072","R$3,24 ","58,33%"
Index Exchange,Jamildo,16/02/2024,1 x 1,70,0,"R$0,40 ","0,24","R$5,68 ","45,71%"
Index Exchange,Jamildo,17/02/2024,1 x 1,25,0,"R$0,12 ","0,072","R$4,79 ","36,00%"
Index Exchange,Jamildo,18/02/2024,1 x 1,26,0,"R$0,11 ","0,066","R$4,06 ","65,38%"
Index Exchange,Social 1,01/02/2024,1 x 1,65,0,"R$0,06 ","0,036","R$0,88 ","41,54%"
Index Exchange,Social 1,02/02/2024,1 x 1,85,0,"R$0,15 ","0,09","R$1,71 ","48,24%"
Index Exchange,Social 1,03/02/2024,1 x 1,201,0,"R$0,33 ","0,198","R$1,62 ","49,25%"
Index Exchange,Social 1,04/02/2024,1 x 1,121,0,"R$0,31 ","0,186","R$2,57 ","53,72%"
Index Exchange,Social 1,05/02/2024,1 x 1,901,0,"R$1,71 ","1,026","R$1,90 ","44,28%"
Index Exchange,Social 1,06/02/2024,1 x 1,612,0,"R$1,70 ","1,02","R$2,77 ","40,52%"
Index Exchange,Social 1,07/02/2024,1 x 1,92,0,"R$0,21 ","0,126","R$2,28 ","29,35%"
Index Exchange,Social 1,08/02/2024,1 x 1,124,0,"R$0,73 ","0,438","R$5,90 ","37,10%"
Index Exchange,Social 1,09/02/2024,1 x 1,183,0,"R$1,11 ","0,666","R$6,09 ","47,54%"
Index Exchange,Social 1,10/02/2024,1 x 1,42,0,"R$0,16 ","0,096","R$3,80 ","28,57%"
Index Exchange,Social 1,11/02/2024,1 x 1,75,0,"R$0,32 ","0,192","R$4,23 ","36,00%"
Index Exchange,Social 1,12/02/2024,1 x 1,136,0,"R$0,66 ","0,396","R$4,87 ","36,76%"
Index Exchange,Social 1,13/02/2024,1 x 1,124,0,"R$0,70 ","0,42","R$5,66 ","41,13%"
Index Exchange,Social 1,14/02/2024,1 x 1,84,0,"R$0,24 ","0,144","R$2,91 ","44,05%"
Index Exchange,Social 1,15/02/2024,1 x 1,42,0,"R$0,09 ","0,054","R$2,11 ","35,71%"
Index Exchange,Social 1,16/02/2024,1 x 1,16,0,"R$0,07 ","0,042","R$4,28 ","31,25%"
Index Exchange,Social 1,17/02/2024,1 x 1,28,0,"R$0,10 ","0,06","R$3,65 ","53,57%"
Index Exchange,Social 1,18/02/2024,1 x 1,56,0,"R$0,24 ","0,144","R$4,26 ","42,86%"
Index Exchange,Social 1,01/02/2024,1 x 1,576,0,"R$1,00 ","0,6","R$1,73 ","87,33%"
Index Exchange,Social 1,02/02/2024,1 x 1,791,0,"R$1,16 ","0,696","R$1,47 ","86,98%"
Index Exchange,Social 1,03/02/2024,1 x 1,581,0,"R$1,21 ","0,726","R$2,09 ","90,36%"
Index Exchange,Social 1,04/02/2024,1 x 1,274,0,"R$0,36 ","0,216","R$1,30 ","85,40%"
Index Exchange,Social 1,05/02/2024,1 x 1,6173,0,"R$8,11 ","4,866","R$1,31 ","86,62%"
Index Exchange,Social 1,06/02/2024,1 x 1,1614,0,"R$1,71 ","1,026","R$1,06 ","86,86%"
Index Exchange,Social 1,07/02/2024,1 x 1,479,0,"R$0,89 ","0,534","R$1,86 ","87,27%"
Index Exchange,Social 1,08/02/2024,1 x 1,211,0,"R$0,34 ","0,204","R$1,63 ","83,41%"
Index Exchange,Social 1,09/02/2024,1 x 1,545,0,"R$0,72 ","0,432","R$1,32 ","89,54%"
Index Exchange,Social 1,10/02/2024,1 x 1,283,0,"R$0,69 ","0,414","R$2,45 ","89,75%"
Index Exchange,Social 1,11/02/2024,1 x 1,169,0,"R$0,47 ","0,282","R$2,75 ","86,98%"
Index Exchange,Social 1,12/02/2024,1 x 1,329,0,"R$0,89 ","0,534","R$2,70 ","89,36%"
Index Exchange,Social 1,13/02/2024,1 x 1,206,0,"R$0,32 ","0,192","R$1,56 ","87,38%"
Index Exchange,Social 1,14/02/2024,1 x 1,486,0,"R$0,69 ","0,414","R$1,41 ","88,27%"
Index Exchange,Social 1,15/02/2024,1 x 1,350,0,"R$0,43 ","0,258","R$1,23 ","88,29%"
Index Exchange,Social 1,16/02/2024,1 x 1,347,0,"R$0,57 ","0,342","R$1,63 ","91,07%"
Index Exchange,Social 1,17/02/2024,1 x 1,222,0,"R$0,40 ","0,24","R$1,79 ","87,84%"
Index Exchange,Social 1,18/02/2024,1 x 1,364,0,"R$0,62 ","0,372","R$1,69 ","86,26%"
Index Exchange,Blog do Torcedor,01/02/2024,1 x 1,15,0,"R$0,02 ","0,012","R$1,30 ","33,33%"
Index Exchange,Blog do Torcedor,02/02/2024,1 x 1,47,0,"R$0,09 ","0,054","R$1,97 ","46,81%"
Index Exchange,Blog do Torcedor,03/02/2024,1 x 1,30,0,"R$0,07 ","0,042","R$2,30 ","60,00%"
Index Exchange,Blog do Torcedor,04/02/2024,1 x 1,45,0,"R$0,13 ","0,078","R$2,98 ","64,44%"
Index Exchange,Blog do Torcedor,05/02/2024,1 x 1,42,0,"R$0,15 ","0,09","R$3,48 ","54,76%"
Index Exchange,Blog do Torcedor,06/02/2024,1 x 1,20,0,"R$0,06 ","0,036","R$3,04 ","50,00%"
Index Exchange,Blog do Torcedor,07/02/2024,1 x 1,26,0,"R$0,08 ","0,048","R$2,96 ","61,54%"
Index Exchange,Blog do Torcedor,08/02/2024,1 x 1,13,0,"R$0,07 ","0,042","R$5,27 ","38,46%"
Index Exchange,Blog do Torcedor,09/02/2024,1 x 1,10,0,"R$0,03 ","0,018","R$2,56 ","50,00%"
Index Exchange,Blog do Torcedor,10/02/2024,1 x 1,5,0,"R$0,02 ","0,012","R$4,16 ","60,00%"
Index Exchange,Blog do Torcedor,11/02/2024,1 x 1,18,0,"R$0,04 ","0,024","R$2,31 ","72,22%"
Index Exchange,Blog do Torcedor,12/02/2024,1 x 1,2,0,"R$0,01 ","0,006","R$4,34 ","0,00%"
Index Exchange,Blog do Torcedor,13/02/2024,1 x 1,5,0,"R$0,02 ","0,012","R$4,75 ","100,00%"
Index Exchange,Blog do Torcedor,14/02/2024,1 x 1,7,0,"R$0,06 ","0,036","R$9,02 ","71,43%"
Index Exchange,Blog do Torcedor,15/02/2024,1 x 1,10,0,"R$0,02 ","0,012","R$2,24 ","80,00%"
Index Exchange,Blog do Torcedor,16/02/2024,1 x 1,9,0,"R$0,07 ","0,042","R$7,64 ","77,78%"
Index Exchange,Blog do Torcedor,17/02/2024,1 x 1,4,0,"R$0,02 ","0,012","R$4,72 ","25,00%"
Index Exchange,Blog do Torcedor,18/02/2024,1 x 1,20,0,"R$0,11 ","0,066","R$5,60 ","35,00%"
Index Exchange,Blog do Torcedor,01/02/2024,1 x 1,128,0,"R$0,11 ","0,066","R$0,87 ","84,38%"
Index Exchange,Blog do Torcedor,02/02/2024,1 x 1,465,0,"R$0,20 ","0,12","R$0,43 ","97,85%"
Index Exchange,Blog do Torcedor,03/02/2024,1 x 1,419,0,"R$0,26 ","0,156","R$0,62 ","91,41%"
Index Exchange,Blog do Torcedor,04/02/2024,1 x 1,1190,0,"R$0,69 ","0,414","R$0,58 ","88,40%"
Index Exchange,Blog do Torcedor,05/02/2024,1 x 1,375,0,"R$0,25 ","0,15","R$0,68 ","88,27%"
Index Exchange,Blog do Torcedor,06/02/2024,1 x 1,566,0,"R$0,27 ","0,162","R$0,48 ","95,05%"
Index Exchange,Blog do Torcedor,07/02/2024,1 x 1,77,0,"R$0,10 ","0,06","R$1,28 ","80,52%"
Index Exchange,Blog do Torcedor,08/02/2024,1 x 1,44,0,"R$0,07 ","0,042","R$1,60 ","77,27%"
Index Exchange,Blog do Torcedor,09/02/2024,1 x 1,79,0,"R$0,09 ","0,054","R$1,12 ","93,67%"
Index Exchange,Blog do Torcedor,10/02/2024,1 x 1,150,0,"R$0,14 ","0,084","R$0,94 ","92,67%"
Index Exchange,Blog do Torcedor,11/02/2024,1 x 1,73,0,"R$0,20 ","0,12","R$2,69 ","87,67%"
Index Exchange,Blog do Torcedor,12/02/2024,1 x 1,39,0,"R$0,06 ","0,036","R$1,60 ","87,18%"
Index Exchange,Blog do Torcedor,13/02/2024,1 x 1,8,0,"R$0,01 ","0,006","R$1,86 ","87,50%"
Index Exchange,Blog do Torcedor,14/02/2024,1 x 1,78,0,"R$0,08 ","0,048","R$1,01 ","89,74%"
Index Exchange,Blog do Torcedor,15/02/2024,1 x 1,240,0,"R$0,41 ","0,246","R$1,72 ","91,67%"
Index Exchange,Blog do Torcedor,16/02/2024,1 x 1,73,0,"R$0,06 ","0,036","R$0,81 ","87,67%"
Index Exchange,Blog do Torcedor,17/02/2024,1 x 1,61,0,"R$0,05 ","0,03","R$0,83 ","98,36%"
Index Exchange,Blog do Torcedor,18/02/2024,1 x 1,134,0,"R$0,12 ","0,072","R$0,89 ","94,03%"
Index Exchange,JC Online,01/02/2024,1 x 1,58,0,"R$0,16 ","0,096","R$2,74 ","20,69%"
Index Exchange,JC Online,02/02/2024,1 x 1,144,0,"R$0,81 ","0,486","R$5,65 ","52,08%"
Index Exchange,JC Online,03/02/2024,1 x 1,212,0,"R$1,00 ","0,6","R$4,70 ","62,74%"
Index Exchange,JC Online,04/02/2024,1 x 1,165,0,"R$0,58 ","0,348","R$3,53 ","52,73%"
Index Exchange,JC Online,05/02/2024,1 x 1,167,0,"R$0,47 ","0,282","R$2,81 ","51,50%"
Index Exchange,JC Online,06/02/2024,1 x 1,181,0,"R$0,51 ","0,306","R$2,80 ","59,67%"
Index Exchange,JC Online,07/02/2024,1 x 1,63,0,"R$0,16 ","0,096","R$2,61 ","55,56%"
Index Exchange,JC Online,08/02/2024,1 x 1,89,0,"R$0,25 ","0,15","R$2,79 ","66,29%"
Index Exchange,JC Online,09/02/2024,1 x 1,225,0,"R$0,66 ","0,396","R$2,94 ","63,11%"
Index Exchange,JC Online,10/02/2024,1 x 1,23,0,"R$0,08 ","0,048","R$3,39 ","52,17%"
Index Exchange,JC Online,11/02/2024,1 x 1,18,0,"R$0,06 ","0,036","R$3,26 ","50,00%"
Index Exchange,JC Online,12/02/2024,1 x 1,61,0,"R$0,41 ","0,246","R$6,75 ","42,62%"
Index Exchange,JC Online,13/02/2024,1 x 1,100,0,"R$0,50 ","0,3","R$4,99 ","67,00%"
Index Exchange,JC Online,14/02/2024,1 x 1,76,0,"R$0,21 ","0,126","R$2,83 ","42,11%"
Index Exchange,JC Online,15/02/2024,1 x 1,43,0,"R$0,16 ","0,096","R$3,74 ","46,51%"
Index Exchange,JC Online,16/02/2024,1 x 1,194,0,"R$1,05 ","0,63","R$5,39 ","71,13%"
Index Exchange,JC Online,17/02/2024,1 x 1,107,0,"R$0,53 ","0,318","R$4,92 ","54,21%"
Index Exchange,JC Online,18/02/2024,1 x 1,68,0,"R$0,26 ","0,156","R$3,76 ","50,00%"
Index Exchange,JC HTML,02/02/2024,1 x 1,4,0,"R$0,02 ","0,012","R$4,58 ","100,00%"
Index Exchange,JC HTML,03/02/2024,1 x 1,4,0,"R$0,00 ","0,0","R$1,06 ","75,00%"
Index Exchange,JC HTML,04/02/2024,1 x 1,8,0,"R$0,02 ","0,012","R$2,52 ","87,50%"
Index Exchange,JC HTML,05/02/2024,1 x 1,17,0,"R$0,02 ","0,012","R$1,20 ","94,12%"
