Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,19/06/2024,6,300 x 50,27,0,"0,14 ","0,084","R$5,34 ","96,30%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,19/06/2024,6,320 x 50,36,0,"0,19 ","0,114","R$5,34 ","94,44%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,19/06/2024,6,728 x 90,9,0,"0,05 ","0,03","R$5,34 ","66,67%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,19/06/2024,6,300 x 250,5,0,"0,03 ","0,018","R$5,34 ","40,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,19/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,34 ","0,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,19/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,19/06/2024,6,320 x 50,4,0,"0,02 ","0,012","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,19/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,19/06/2024,6,320 x 50,32,0,"0,17 ","0,102","R$5,34 ","96,88%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,19/06/2024,6,300 x 250,235,2,"1,25 ","0,75","R$5,34 ","76,60%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,19/06/2024,6,300 x 250,16,0,"0,09 ","0,054","R$5,34 ","81,25%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,19/06/2024,6,300 x 50,16,0,"0,09 ","0,054","R$5,34 ","93,75%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,19/06/2024,6,320 x 50,14,0,"0,07 ","0,042","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,19/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,34 ","0,00%"
Index Exchange,Portal NE10,19/06/2024,6,1 x 1,13,0,"0,01 ","0,006","R$0,80 ","61,54%"
Index Exchange,Portal NE10,19/06/2024,6,1 x 1,4,0,"0,00 ","0,0","R$0,91 ","100,00%"
Index Exchange,Portal NE10,19/06/2024,6,1 x 1,210,0,"0,24 ","0,144","R$1,14 ","51,90%"
Index Exchange,Portal NE10,19/06/2024,6,1 x 1,121,0,"0,13 ","0,078","R$1,09 ","87,60%"
Index Exchange,Portal NE10,19/06/2024,6,1 x 1,42,0,"0,05 ","0,03","R$1,11 ","69,05%"
Index Exchange,Interior,19/06/2024,6,1 x 1,45,0,"0,07 ","0,042","R$1,63 ","46,67%"
Index Exchange,Interior,19/06/2024,6,1 x 1,1222,0,"1,37 ","0,822","R$1,12 ","83,96%"
Index Exchange,Interior,19/06/2024,6,1 x 1,6,0,"0,01 ","0,006","R$1,56 ","66,67%"
Index Exchange,Interior,19/06/2024,6,1 x 1,62,0,"0,07 ","0,042","R$1,17 ","70,97%"
Index Exchange,JC Online,19/06/2024,6,1 x 1,1598,0,"1,98 ","1,188","R$1,24 ","74,16%"
Index Exchange,JC Online,19/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,98 ","0,00%"
Index Exchange,JC Online,19/06/2024,6,1 x 1,2654,0,"2,67 ","1,602","R$1,01 ","90,05%"
Index Exchange,Portal NE10,19/06/2024,6,1 x 1,2,0,"0,00 ","0,0","R$1,04 ","50,00%"
Index Exchange,Social 1,19/06/2024,6,1 x 1,271,0,"1,10 ","0,66","R$4,04 ","48,34%"
Index Exchange,Social 1,19/06/2024,6,1 x 1,72,0,"0,09 ","0,054","R$1,19 ","90,28%"
Index Exchange,Blog do Torcedor,19/06/2024,6,1 x 1,198,0,"0,30 ","0,18","R$1,49 ","50,51%"
Index Exchange,Blog do Torcedor,19/06/2024,6,1 x 1,958,0,"1,17 ","0,702","R$1,22 ","85,91%"
Index Exchange,JC Online,19/06/2024,6,1 x 1,146,0,"0,20 ","0,12","R$1,37 ","54,11%"
Index Exchange,Portal NE10,19/06/2024,6,1 x 1,41,0,"0,17 ","0,102","R$4,06 ","87,80%"
Index Exchange,Portal NE10,19/06/2024,6,1 x 1,4,0,"0,00 ","0,0","R$1,02 ","75,00%"
Index Exchange,Rádio Jornal,19/06/2024,6,1 x 1,24,0,"0,02 ","0,012","R$0,75 ","66,67%"
Index Exchange,Rádio Jornal,19/06/2024,6,1 x 1,46,0,"0,04 ","0,024","R$0,91 ","89,13%"
Index Exchange,TV Jornal,19/06/2024,6,1 x 1,52,0,"0,05 ","0,03","R$0,94 ","50,00%"
Index Exchange,TV Jornal,19/06/2024,6,1 x 1,51,0,"0,04 ","0,024","R$0,87 ","74,51%"
Index Exchange,Interior,19/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$1,03 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,19/06/2024,6,320 x 50,6,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,19/06/2024,6,300 x 50,3,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,19/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$5,28 ","66,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,19/06/2024,6,728 x 90,3,0,"0,02 ","0,012","R$5,28 ","66,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,19/06/2024,6,970 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,19/06/2024,6,300 x 600,7,0,"0,04 ","0,024","R$5,28 ","42,86%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,19/06/2024,6,320 x 50,20,0,"0,11 ","0,066","R$5,28 ","75,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,19/06/2024,6,300 x 50,9,0,"0,05 ","0,03","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,19/06/2024,6,320 x 50,8,0,"0,04 ","0,024","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,19/06/2024,6,728 x 90,13,0,"0,07 ","0,042","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,19/06/2024,6,970 x 90,8,0,"0,04 ","0,024","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,19/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,19/06/2024,6,320 x 50,22,0,"0,12 ","0,072","R$5,28 ","68,18%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,19/06/2024,6,300 x 50,298,0,"1,57 ","0,942","R$5,28 ","104,03%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,19/06/2024,6,320 x 50,265,1,"1,40 ","0,84","R$5,28 ","104,91%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,19/06/2024,6,728 x 90,18,0,"0,10 ","0,06","R$5,28 ","94,44%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,19/06/2024,6,970 x 90,12,0,"0,06 ","0,036","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,19/06/2024,6,300 x 250,16,0,"0,08 ","0,048","R$5,28 ","62,50%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,19/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,19/06/2024,6,300 x 250,3,0,"0,02 ","0,012","R$5,28 ","33,33%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,19/06/2024,6,300 x 50,9,0,"0,05 ","0,03","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,19/06/2024,6,320 x 50,24,0,"0,13 ","0,078","R$5,28 ","87,50%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,19/06/2024,6,300 x 250,66,0,"0,35 ","0,21","R$5,28 ","69,70%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,19/06/2024,6,300 x 600,50,0,"0,26 ","0,156","R$5,28 ","86,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,19/06/2024,6,320 x 50,857,0,"4,52 ","2,712","R$5,28 ","91,19%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,19/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,19/06/2024,6,300 x 50,280,0,"1,48 ","0,888","R$5,28 ","102,86%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,19/06/2024,6,320 x 50,277,0,"1,46 ","0,876","R$5,28 ","103,25%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,19/06/2024,6,728 x 90,175,0,"0,92 ","0,552","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,19/06/2024,6,970 x 90,201,0,"1,06 ","0,636","R$5,28 ","97,51%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,19/06/2024,6,320 x 50,4,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,19/06/2024,6,300 x 250,458,1,"2,42 ","1,452","R$5,28 ","69,65%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,19/06/2024,6,300 x 50,158,0,"0,83 ","0,498","R$5,28 ","94,30%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,19/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,28 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,19/06/2024,6,320 x 50,271,1,"1,43 ","0,858","R$5,28 ","90,41%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,19/06/2024,6,300 x 50,12,0,"0,06 ","0,036","R$5,28 ","108,33%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,19/06/2024,6,320 x 50,16,0,"0,08 ","0,048","R$5,28 ","112,50%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,19/06/2024,6,728 x 90,5,0,"0,03 ","0,018","R$5,28 ","80,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,19/06/2024,6,970 x 90,7,0,"0,04 ","0,024","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,19/06/2024,6,300 x 250,11,0,"0,06 ","0,036","R$5,28 ","81,82%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,19/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,19/06/2024,6,320 x 50,31,0,"0,16 ","0,096","R$5,28 ","96,77%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,19/06/2024,6,300 x 50,165,0,"0,87 ","0,522","R$5,28 ","106,06%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,19/06/2024,6,320 x 50,173,0,"0,91 ","0,546","R$5,28 ","101,73%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,19/06/2024,6,728 x 90,19,0,"0,10 ","0,06","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,19/06/2024,6,970 x 90,17,0,"0,09 ","0,054","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,19/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,19/06/2024,6,300 x 250,17,0,"0,09 ","0,054","R$5,28 ","47,06%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,19/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,19/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,19/06/2024,6,320 x 50,12,0,"0,06 ","0,036","R$5,28 ","91,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,19/06/2024,6,300 x 50,4,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,19/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,19/06/2024,6,728 x 90,3,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,19/06/2024,6,970 x 90,8,0,"0,04 ","0,024","R$5,28 ","87,50%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,19/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$5,28 ","50,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,19/06/2024,6,300 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,19/06/2024,6,300 x 600,3,0,"0,02 ","0,012","R$5,28 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,19/06/2024,6,320 x 50,35,0,"0,18 ","0,108","R$5,28 ","71,43%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,19/06/2024,6,300 x 50,7,0,"0,04 ","0,024","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,19/06/2024,6,320 x 50,6,0,"0,03 ","0,018","R$5,28 ","116,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,19/06/2024,6,728 x 90,5,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,19/06/2024,6,970 x 90,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,19/06/2024,6,300 x 600,37,0,"0,20 ","0,12","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,19/06/2024,6,320 x 50,122,0,"0,64 ","0,384","R$5,28 ","106,56%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,19/06/2024,6,300 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,19/06/2024,6,300 x 250,161,1,"0,85 ","0,51","R$5,28 ","80,75%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,19/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$5,28 ","33,33%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,19/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,19/06/2024,6,300 x 250,5,0,"0,03 ","0,018","R$5,28 ","60,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,19/06/2024,6,300 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,19/06/2024,6,320 x 50,11,0,"0,06 ","0,036","R$5,28 ","81,82%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,19/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,19/06/2024,6,728 x 90,5,0,"0,03 ","0,018","R$5,28 ","80,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,19/06/2024,6,970 x 90,6,0,"0,03 ","0,018","R$5,28 ","83,33%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,19/06/2024,6,728 x 90,2,0,"0,02 ","0,012","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,19/06/2024,6,728 x 90,99,0,"1,05 ","0,63","R$10,64 ","98,99%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,19/06/2024,6,728 x 90,4,0,"0,04 ","0,024","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,19/06/2024,6,728 x 90,75,0,"0,80 ","0,48","R$10,64 ","93,33%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,19/06/2024,6,728 x 90,159,0,"1,69 ","1,014","R$10,64 ","93,08%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,19/06/2024,6,728 x 90,8,0,"0,09 ","0,054","R$10,64 ","87,50%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,19/06/2024,6,728 x 90,14,0,"0,15 ","0,09","R$10,64 ","92,86%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,19/06/2024,6,728 x 90,6,0,"0,06 ","0,036","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,19/06/2024,6,728 x 90,9,0,"0,10 ","0,06","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,19/06/2024,6,728 x 90,2,0,"0,02 ","0,012","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,19/06/2024,6,728 x 90,4,0,"0,04 ","0,024","R$10,64 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,300 x 250,36,0,"0,10 ","0,06","R$2,85 ","63,89%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,300 x 600,7,0,"0,02 ","0,012","R$2,85 ","85,71%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,320 x 50,70,0,"0,20 ","0,12","R$2,85 ","77,14%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,300 x 50,3,0,"0,01 ","0,006","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,320 x 50,8,0,"0,02 ","0,012","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,300 x 250,3,0,"0,01 ","0,006","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,300 x 600,3,0,"0,01 ","0,006","R$2,85 ","33,33%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,320 x 50,25,0,"0,07 ","0,042","R$2,85 ","76,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,300 x 50,2,0,"0,01 ","0,006","R$2,85 ","50,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,320 x 50,9,0,"0,03 ","0,018","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,728 x 90,11,0,"0,03 ","0,018","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,300 x 250,4,0,"0,01 ","0,006","R$2,85 ","25,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,19/06/2024,6,300 x 250,323,0,"0,92 ","0,552","R$2,85 ","67,80%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,19/06/2024,6,300 x 600,3,0,"0,01 ","0,006","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,19/06/2024,6,320 x 50,141,1,"0,40 ","0,24","R$2,85 ","76,60%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,19/06/2024,6,300 x 50,851,0,"2,43 ","1,458","R$2,85 ","97,65%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,19/06/2024,6,320 x 50,2527,2,"7,20 ","4,32","R$2,85 ","96,60%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,19/06/2024,6,728 x 90,28,1,"0,08 ","0,048","R$2,85 ","103,57%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,19/06/2024,6,300 x 250,102,0,"0,29 ","0,174","R$2,85 ","50,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,19/06/2024,6,320 x 50,5,0,"0,01 ","0,006","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,19/06/2024,6,320 x 50,5,0,"0,01 ","0,006","R$2,85 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,19/06/2024,6,300 x 250,8,0,"0,02 ","0,012","R$2,85 ","50,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,19/06/2024,6,300 x 50,38,0,"0,11 ","0,066","R$2,85 ","92,11%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,19/06/2024,6,320 x 50,277,0,"0,79 ","0,474","R$2,85 ","90,97%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,19/06/2024,6,300 x 250,1096,2,"3,12 ","1,872","R$2,85 ","61,41%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,19/06/2024,6,320 x 50,3881,3,"11,06 ","6,636","R$2,85 ","87,17%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,19/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,19/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,19/06/2024,6,300 x 50,196,0,"0,56 ","0,336","R$2,85 ","96,94%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,19/06/2024,6,320 x 50,624,0,"1,78 ","1,068","R$2,85 ","96,79%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,19/06/2024,6,728 x 90,59,0,"0,17 ","0,102","R$2,85 ","96,61%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$2,85 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,19/06/2024,6,300 x 250,107544,156,"306,50 ","183,9","R$2,85 ","68,94%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,19/06/2024,6,300 x 50,17931,34,"51,10 ","30,66","R$2,85 ","96,06%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,19/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$2,85 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,19/06/2024,6,320 x 50,55890,96,"159,29 ","95,574","R$2,85 ","95,47%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,19/06/2024,6,728 x 90,13,0,"0,04 ","0,024","R$2,85 ","107,69%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,19/06/2024,6,300 x 50,103,0,"0,29 ","0,174","R$2,85 ","99,03%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,19/06/2024,6,320 x 50,277,0,"0,79 ","0,474","R$2,85 ","98,56%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,19/06/2024,6,728 x 90,13,0,"0,04 ","0,024","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,19/06/2024,6,320 x 50,4,0,"0,01 ","0,006","R$2,85 ","100,00%"
