Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL CARUARU,Interior,06/06/2024,6,320 x 50,2680,5,"0,00 ","0,0","R$0,00 ","97,24%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,06/06/2024,6,300 x 250,2317,8,"0,00 ","0,0","R$0,00 ","47,48%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,06/06/2024,6,320 x 50,13,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,06/06/2024,6,300 x 250,90,0,"0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,06/06/2024,6,320 x 50,356,0,"0,00 ","0,0","R$0,00 ","94,38%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,06/06/2024,6,300 x 250,4731,7,"0,00 ","0,0","R$0,00 ","60,22%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,06/06/2024,6,300 x 600,95,0,"0,00 ","0,0","R$0,00 ","91,58%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,06/06/2024,6,970 x 250,585,0,"0,00 ","0,0","R$0,00 ","75,38%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,06/06/2024,6,300 x 250,10920,27,"0,00 ","0,0","R$0,00 ","75,11%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,06/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,06/06/2024,6,300 x 250,154,0,"0,00 ","0,0","R$0,00 ","64,29%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,06/06/2024,6,300 x 250,6762,19,"0,00 ","0,0","R$0,00 ","74,65%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,06/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,06/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,06/06/2024,6,300 x 600,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,300 x 250,10,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,300 x 600,8,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,320 x 50,28,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,Native,56,0,"0,00 ","0,0","R$0,00 ","44,64%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,300 x 100,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,320 x 50,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,728 x 90,103,0,"0,00 ","0,0","R$0,00 ","89,32%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,970 x 90,141,0,"0,00 ","0,0","R$0,00 ","96,45%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,300 x 250,470,3,"0,00 ","0,0","R$0,00 ","71,49%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,300 x 600,92,0,"0,00 ","0,0","R$0,00 ","82,61%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,320 x 50,172,0,"0,00 ","0,0","R$0,00 ","77,91%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,728 x 90,22,0,"0,00 ","0,0","R$0,00 ","81,82%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,970 x 250,51,1,"0,00 ","0,0","R$0,00 ","90,20%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,970 x 90,23,0,"0,00 ","0,0","R$0,00 ","82,61%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,Native,654,1,"0,00 ","0,0","R$0,00 ","54,28%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,300 x 100,98,0,"0,00 ","0,0","R$0,00 ","96,94%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,320 x 100,33,0,"0,00 ","0,0","R$0,00 ","93,94%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,320 x 50,188,0,"0,00 ","0,0","R$0,00 ","96,81%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,728 x 90,1709,0,"0,00 ","0,0","R$0,00 ","93,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,970 x 90,861,0,"0,00 ","0,0","R$0,00 ","95,35%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,300 x 250,525,1,"0,00 ","0,0","R$0,00 ","63,05%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,06/06/2024,6,300 x 250,1601,4,"0,00 ","0,0","R$0,00 ","65,65%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,06/06/2024,6,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,06/06/2024,6,320 x 50,166,0,"0,00 ","0,0","R$0,00 ","84,34%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,06/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,06/06/2024,6,Native,337,0,"0,00 ","0,0","R$0,00 ","33,53%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,06/06/2024,6,300 x 100,2650,1,"0,00 ","0,0","R$0,00 ","96,53%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,06/06/2024,6,320 x 100,1168,5,"0,00 ","0,0","R$0,00 ","96,23%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,06/06/2024,6,320 x 50,7462,7,"0,00 ","0,0","R$0,00 ","97,40%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,06/06/2024,6,728 x 90,107,0,"0,00 ","0,0","R$0,00 ","100,93%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,06/06/2024,6,970 x 90,80,0,"0,00 ","0,0","R$0,00 ","110,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,06/06/2024,6,300 x 250,858,1,"0,00 ","0,0","R$0,00 ","58,86%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,06/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,06/06/2024,6,300 x 100,7,1,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,06/06/2024,6,300 x 250,66,0,"0,00 ","0,0","R$0,00 ","56,06%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,06/06/2024,6,320 x 100,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,06/06/2024,6,320 x 50,118,1,"0,00 ","0,0","R$0,00 ","93,22%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,06/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/06/2024,6,300 x 250,1979,3,"0,00 ","0,0","R$0,00 ","59,13%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/06/2024,6,300 x 500,650,0,"0,00 ","0,0","R$0,00 ","58,92%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/06/2024,6,300 x 600,734,0,"0,00 ","0,0","R$0,00 ","68,26%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/06/2024,6,320 x 50,1050,0,"0,00 ","0,0","R$0,00 ","83,79%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/06/2024,6,728 x 90,105,0,"0,00 ","0,0","R$0,00 ","35,24%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/06/2024,6,970 x 250,461,1,"0,00 ","0,0","R$0,00 ","53,36%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/06/2024,6,970 x 90,105,0,"0,00 ","0,0","R$0,00 ","37,14%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/06/2024,6,Native,8572,1,"0,00 ","0,0","R$0,00 ","37,65%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/06/2024,6,300 x 100,568,1,"0,00 ","0,0","R$0,00 ","95,25%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/06/2024,6,320 x 100,243,1,"0,00 ","0,0","R$0,00 ","97,94%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/06/2024,6,320 x 50,1141,0,"0,00 ","0,0","R$0,00 ","95,97%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/06/2024,6,728 x 90,999,0,"0,00 ","0,0","R$0,00 ","97,20%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/06/2024,6,970 x 90,2311,0,"0,00 ","0,0","R$0,00 ","97,23%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,Native,11,0,"0,00 ","0,0","R$0,00 ","63,64%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/06/2024,6,300 x 100,1101,0,"0,00 ","0,0","R$0,00 ","95,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/06/2024,6,300 x 250,5766,1,"0,00 ","0,0","R$0,00 ","65,63%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/06/2024,6,300 x 600,45,0,"0,00 ","0,0","R$0,00 ","106,67%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/06/2024,6,320 x 100,871,0,"0,00 ","0,0","R$0,00 ","95,29%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/06/2024,6,320 x 50,2655,1,"0,00 ","0,0","R$0,00 ","94,31%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/06/2024,6,728 x 90,225,0,"0,00 ","0,0","R$0,00 ","91,56%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/06/2024,6,970 x 250,12,0,"0,00 ","0,0","R$0,00 ","41,67%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/06/2024,6,970 x 90,416,0,"0,00 ","0,0","R$0,00 ","89,66%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/06/2024,6,Native,1308,0,"0,00 ","0,0","R$0,00 ","35,63%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/06/2024,6,300 x 100,63,0,"0,00 ","0,0","R$0,00 ","95,24%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/06/2024,6,320 x 100,23,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/06/2024,6,320 x 50,147,0,"0,00 ","0,0","R$0,00 ","99,32%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/06/2024,6,728 x 90,28,0,"0,00 ","0,0","R$0,00 ","96,43%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/06/2024,6,970 x 90,80,0,"0,00 ","0,0","R$0,00 ","96,25%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/06/2024,6,300 x 250,190,0,"0,00 ","0,0","R$0,00 ","62,11%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/06/2024,6,300 x 600,14,0,"0,00 ","0,0","R$0,00 ","7,14%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/06/2024,6,320 x 50,152,0,"0,00 ","0,0","R$0,00 ","90,73%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/06/2024,6,728 x 90,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/06/2024,6,970 x 250,13,0,"0,00 ","0,0","R$0,00 ","69,23%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/06/2024,6,970 x 90,6,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/06/2024,6,Native,617,0,"0,00 ","0,0","R$0,00 ","43,11%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/06/2024,6,300 x 100,2977,5,"0,00 ","0,0","R$0,00 ","96,47%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/06/2024,6,320 x 100,1332,2,"0,00 ","0,0","R$0,00 ","96,25%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/06/2024,6,320 x 50,5065,6,"0,00 ","0,0","R$0,00 ","97,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/06/2024,6,728 x 90,80,0,"0,00 ","0,0","R$0,00 ","97,50%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/06/2024,6,970 x 90,230,0,"0,00 ","0,0","R$0,00 ","93,91%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/06/2024,6,300 x 250,1740,1,"0,00 ","0,0","R$0,00 ","72,41%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,300 x 250,1332,4,"0,00 ","0,0","R$0,00 ","61,91%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,300 x 600,217,0,"0,00 ","0,0","R$0,00 ","79,72%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,320 x 50,16,0,"0,00 ","0,0","R$0,00 ","56,25%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,60 x 60,3,0,"0,00 ","0,0","R$0,00 ","1000,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,Native,141,0,"0,00 ","0,0","R$0,00 ","15,60%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,300 x 100,24,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,320 x 100,15,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,320 x 50,34,0,"0,00 ","0,0","R$0,00 ","97,06%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,728 x 90,70,0,"0,00 ","0,0","R$0,00 ","98,57%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,970 x 90,128,0,"0,00 ","0,0","R$0,00 ","97,66%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/06/2024,6,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,300 x 250,1815,7,"0,00 ","0,0","R$0,00 ","59,94%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,300 x 600,8,0,"0,00 ","0,0","R$0,00 ","112,50%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,320 x 50,21,0,"0,00 ","0,0","R$0,00 ","80,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,728 x 90,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,970 x 90,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,Native,119,0,"0,00 ","0,0","R$0,00 ","34,45%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,300 x 100,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,320 x 100,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,320 x 50,18,0,"0,00 ","0,0","R$0,00 ","94,44%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,728 x 90,52,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,970 x 90,119,0,"0,00 ","0,0","R$0,00 ","99,16%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,300 x 100,147,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,300 x 600,4562,2,"0,00 ","0,0","R$0,00 ","99,78%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,320 x 100,62,0,"0,00 ","0,0","R$0,00 ","98,39%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,320 x 50,902,0,"0,00 ","0,0","R$0,00 ","99,33%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,480 x 360v,291,3,"0,00 ","0,0","R$0,00 ","85,16%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,728 x 90,1128,1,"0,00 ","0,0","R$0,00 ","99,73%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,970 x 90,2192,0,"0,00 ","0,0","R$0,00 ","99,59%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,300 x 250,19991,18,"0,00 ","0,0","R$0,00 ","73,44%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,320 x 50,214,1,"0,00 ","0,0","R$0,00 ","80,28%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/06/2024,6,300 x 250,52,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,06/06/2024,6,300 x 250,4098,12,"0,00 ","0,0","R$0,00 ","68,46%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,06/06/2024,6,300 x 600,43,0,"0,00 ","0,0","R$0,00 ","60,47%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,06/06/2024,6,Native,114,0,"0,00 ","0,0","R$0,00 ","29,82%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,06/06/2024,6,300 x 600,207,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,06/06/2024,6,480 x 360v,109,1,"0,00 ","0,0","R$0,00 ","88,99%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,06/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,06/06/2024,6,970 x 90,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CLARO S.A. / 0001-47,Portal NE10,06/06/2024,6,300 x 250,7,0,"0,03 ","0,018","R$3,69 ","85,71%"
CLARO S.A. / 0001-47,Portal NE10,06/06/2024,6,Native,23,0,"0,06 ","0,036","R$2,41 ","43,48%"
CLARO S.A. / 0001-47,Portal NE10,06/06/2024,6,Native,19,0,"0,05 ","0,03","R$2,41 ","52,63%"
CLARO S.A. / 0001-47,Interior,06/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Interior,06/06/2024,6,Native,4887,2,"11,78 ","7,068","R$2,41 ","39,74%"
CLARO S.A. / 0001-47,JC Online,06/06/2024,6,300 x 250,65,0,"0,24 ","0,144","R$3,69 ","44,62%"
CLARO S.A. / 0001-47,JC Online,06/06/2024,6,320 x 50,22,0,"0,08 ","0,048","R$3,69 ","81,82%"
CLARO S.A. / 0001-47,JC Online,06/06/2024,6,Native,17153,14,"41,36 ","24,816","R$2,41 ","48,58%"
CLARO S.A. / 0001-47,JC Online,06/06/2024,6,Native,1,0,"0,00 ","0,0","R$2,41 ","100,00%"
CLARO S.A. / 0001-47,Portal NE10,06/06/2024,6,Native,8,0,"0,02 ","0,012","R$2,41 ","37,50%"
CLARO S.A. / 0001-47,Social 1,06/06/2024,6,300 x 250,24,0,"0,09 ","0,054","R$3,69 ","66,67%"
CLARO S.A. / 0001-47,Social 1,06/06/2024,6,300 x 50,2,0,"0,01 ","0,006","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Social 1,06/06/2024,6,320 x 100,9,0,"0,03 ","0,018","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Social 1,06/06/2024,6,320 x 50,3,0,"0,01 ","0,006","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Social 1,06/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Social 1,06/06/2024,6,Native,5341,8,"12,88 ","7,728","R$2,41 ","72,72%"
CLARO S.A. / 0001-47,Blog do Torcedor,06/06/2024,6,Native,453,0,"1,09 ","0,654","R$2,41 ","46,58%"
CLARO S.A. / 0001-47,Portal NE10,06/06/2024,6,Native,59,0,"0,14 ","0,084","R$2,41 ","33,90%"
CLARO S.A. / 0001-47,Rádio Jornal,06/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,69 ","0,00%"
CLARO S.A. / 0001-47,Rádio Jornal,06/06/2024,6,Native,80,0,"0,19 ","0,114","R$2,41 ","31,25%"
CLARO S.A. / 0001-47,Rádio Jornal,06/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Rádio Jornal,06/06/2024,6,320 x 100,1,0,"0,00 ","0,0","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Rádio Jornal,06/06/2024,6,320 x 50,4,0,"0,01 ","0,006","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Rádio Jornal,06/06/2024,6,Native,12,0,"0,03 ","0,018","R$2,41 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,06/06/2024,6,300 x 250,1689,3,"6,23 ","3,738","R$3,69 ","80,99%"
CLARO S.A. / 0001-47,TV Jornal,06/06/2024,6,300 x 50,1,0,"0,00 ","0,0","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,06/06/2024,6,320 x 100,3,0,"0,01 ","0,006","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,06/06/2024,6,320 x 50,4,0,"0,01 ","0,006","R$3,69 ","75,00%"
CLARO S.A. / 0001-47,TV Jornal,06/06/2024,6,Native,5202,9,"12,54 ","7,524","R$2,41 ","74,32%"
CLARO S.A. / 0001-47,TV Jornal,06/06/2024,6,Native,5,0,"0,01 ","0,006","R$2,41 ","100,00%"
CLARO S.A. / 0001-47,Interior,06/06/2024,6,Native,1,0,"0,00 ","0,0","R$2,41 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,06/06/2024,6,110 x 195,1227,23,"4,09 ","2,454","R$3,33 ","80,71%"
DoubleClick Ad Exchange (AdX),Portal NE10,06/06/2024,6,640 x 480v,3,1,"0,01 ","0,006","R$2,97 ","50,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,06/06/2024,6,1 x 1,27,0,"0,05 ","0,03","R$1,78 ","44,44%"
DoubleClick Ad Exchange (AdX),Portal NE10,06/06/2024,6,110 x 195,215,0,"0,22 ","0,132","R$1,03 ","95,33%"
DoubleClick Ad Exchange (AdX),Portal NE10,06/06/2024,6,110 x 195,4,0,"0,00 ","0,0","R$0,57 ","50,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,06/06/2024,6,110 x 195,7943,41,"16,05 ","9,63","R$2,02 ","66,03%"
DoubleClick Ad Exchange (AdX),Portal NE10,06/06/2024,6,110 x 195,1469,0,"1,91 ","1,146","R$1,30 ","96,60%"
DoubleClick Ad Exchange (AdX),Portal NE10,06/06/2024,6,110 x 195,708,2,"0,85 ","0,51","R$1,20 ","71,75%"
DoubleClick Ad Exchange (AdX),Interior,06/06/2024,6,110 x 195,31176,655,"97,89 ","58,734","R$3,14 ","71,90%"
DoubleClick Ad Exchange (AdX),Interior,06/06/2024,6,480 x 360v,3,0,"0,01 ","0,006","R$2,12 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,06/06/2024,6,1 x 1,185,2,"0,56 ","0,336","R$3,02 ","37,84%"
DoubleClick Ad Exchange (AdX),Interior,06/06/2024,6,110 x 195,35313,240,"71,03 ","42,618","R$2,01 ","95,48%"
DoubleClick Ad Exchange (AdX),Interior,06/06/2024,6,110 x 195,2580,38,"8,94 ","5,364","R$3,47 ","64,57%"
DoubleClick Ad Exchange (AdX),Interior,06/06/2024,6,110 x 195,81,5,"1,12 ","0,672","R$13,83 ","92,50%"
DoubleClick Ad Exchange (AdX),Interior,06/06/2024,6,110 x 195,1,0,"0,00 ","0,0","R$0,46 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,06/06/2024,6,110 x 195,3277,129,"8,62 ","5,172","R$2,63 ","81,84%"
DoubleClick Ad Exchange (AdX),Portal NE10,06/06/2024,6,110 x 195,3,0,"0,00 ","0,0","R$1,51 ","33,33%"
DoubleClick Ad Exchange (AdX),JC Online,06/06/2024,6,110 x 195,314795,1817,"672,19 ","403,314","R$2,14 ","78,79%"
DoubleClick Ad Exchange (AdX),JC Online,06/06/2024,6,480 x 360v,4,0,"0,03 ","0,018","R$6,48 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,06/06/2024,6,640 x 480v,1,0,"0,00 ","0,0","R$1,53 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,06/06/2024,6,110 x 195,3,0,"0,00 ","0,0","R$1,65 ","66,67%"
DoubleClick Ad Exchange (AdX),JC Online,06/06/2024,6,110 x 195,5,0,"0,01 ","0,006","R$1,79 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,06/06/2024,6,110 x 195,1,0,"0,00 ","0,0","R$3,16 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,06/06/2024,6,110 x 195,27,0,"0,12 ","0,072","R$4,39 ","19,23%"
DoubleClick Ad Exchange (AdX),JC Online,06/06/2024,6,1 x 1,3619,29,"9,32 ","5,592","R$2,57 ","30,82%"
