Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Fast Shop Comercial Ltda/0001-00,JC Online,17/06/2024,6,300 x 250,169,0,"0,57 ","0,342","R$3,40 ","65,68%"
Fast Shop Comercial Ltda/0001-00,JC Online,17/06/2024,6,300 x 600,6,0,"0,02 ","0,012","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,17/06/2024,6,300 x 250,12199,17,"41,48 ","24,888","R$3,40 ","78,10%"
Fast Shop Comercial Ltda/0001-00,Social 1,17/06/2024,6,300 x 50,3474,5,"11,81 ","7,086","R$3,40 ","98,33%"
Fast Shop Comercial Ltda/0001-00,Social 1,17/06/2024,6,320 x 100,10540,23,"35,84 ","21,504","R$3,40 ","98,36%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,17/06/2024,6,300 x 600,3,0,"0,01 ","0,006","R$3,40 ","33,33%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,17/06/2024,6,300 x 250,63,0,"0,21 ","0,126","R$3,40 ","58,73%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,17/06/2024,6,300 x 600,3,0,"0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,17/06/2024,6,300 x 250,26,0,"0,09 ","0,054","R$3,40 ","38,46%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,17/06/2024,6,300 x 600,15,0,"0,05 ","0,03","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,17/06/2024,6,320 x 100,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,17/06/2024,6,300 x 250,149,1,"0,51 ","0,306","R$3,40 ","61,74%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,17/06/2024,6,300 x 50,11,0,"0,04 ","0,024","R$3,40 ","90,91%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,17/06/2024,6,320 x 100,50,1,"0,17 ","0,102","R$3,40 ","94,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/06/2024,6,300 x 250,9,0,"0,03 ","0,018","R$2,88 ","88,89%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/06/2024,6,320 x 50,3,0,"0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,Interior,17/06/2024,6,970 x 90,2,0,"0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,17/06/2024,6,300 x 250,6,0,"0,02 ","0,012","R$2,88 ","66,67%"
General Motors do Brasil Ltda /0001-50,JC Online,17/06/2024,6,320 x 50,7,1,"0,02 ","0,012","R$2,88 ","85,71%"
General Motors do Brasil Ltda /0001-50,JC Online,17/06/2024,6,728 x 90,8,0,"0,02 ","0,012","R$2,88 ","87,50%"
General Motors do Brasil Ltda /0001-50,JC Online,17/06/2024,6,970 x 90,21,0,"0,06 ","0,036","R$2,88 ","71,43%"
General Motors do Brasil Ltda /0001-50,Social 1,17/06/2024,6,300 x 250,85,0,"0,24 ","0,144","R$2,88 ","74,12%"
General Motors do Brasil Ltda /0001-50,Social 1,17/06/2024,6,320 x 50,124,1,"0,36 ","0,216","R$2,88 ","98,39%"
General Motors do Brasil Ltda /0001-50,Social 1,17/06/2024,6,728 x 90,319,0,"0,92 ","0,552","R$2,88 ","96,87%"
General Motors do Brasil Ltda /0001-50,Social 1,17/06/2024,6,970 x 90,340,0,"0,98 ","0,588","R$2,88 ","98,24%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,17/06/2024,6,728 x 90,3,0,"0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,17/06/2024,6,970 x 90,7,0,"0,02 ","0,012","R$2,88 ","85,71%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,17/06/2024,6,728 x 90,3,0,"0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,17/06/2024,6,970 x 90,5,0,"0,01 ","0,006","R$2,88 ","80,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,17/06/2024,6,300 x 600,5,0,"0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,17/06/2024,6,728 x 90,116,0,"0,33 ","0,198","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,17/06/2024,6,970 x 90,39,0,"0,11 ","0,066","R$2,88 ","110,26%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/06/2024,6,300 x 250,6,0,"0,02 ","0,012","R$2,88 ","83,33%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/06/2024,6,728 x 90,12,0,"0,03 ","0,018","R$2,88 ","91,67%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/06/2024,6,970 x 90,9,0,"0,03 ","0,018","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/06/2024,6,970 x 90,11,0,"0,03 ","0,018","R$2,88 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,17/06/2024,6,300 x 250,3,0,"0,02 ","0,012","R$6,18 ","66,67%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,17/06/2024,6,300 x 250,16,0,"0,10 ","0,06","R$6,18 ","75,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,17/06/2024,6,300 x 250,58,1,"0,36 ","0,216","R$6,18 ","62,07%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,17/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,17/06/2024,6,300 x 250,663,1,"4,09 ","2,454","R$6,18 ","69,98%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,17/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","0,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Rádio Jornal,17/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,18 ","50,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Rádio Jornal,17/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,17/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Portal NE10,17/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Interior,17/06/2024,6,300 x 250,11,0,"0,07 ","0,042","R$6,18 ","72,73%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,JC Online,17/06/2024,6,300 x 250,26,1,"0,16 ","0,096","R$6,18 ","73,08%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Social 1,17/06/2024,6,300 x 250,203,1,"1,25 ","0,75","R$6,18 ","69,46%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Social 1,17/06/2024,6,320 x 100,322,0,"1,99 ","1,194","R$6,18 ","95,65%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Social 1,17/06/2024,6,728 x 90,3,0,"0,02 ","0,012","R$6,18 ","100,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Rádio Jornal,17/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,TV Jornal,17/06/2024,6,300 x 250,17,0,"0,10 ","0,06","R$6,18 ","64,71%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,TV Jornal,17/06/2024,6,320 x 100,21,0,"0,13 ","0,078","R$6,18 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,17/06/2024,6,480 x 360v,67,0,"1,40 ","0,84","R$20,96 ","85,07%"
Hypermarcas / 0006-04,Portal NE10,17/06/2024,6,480 x 360v,1576,2,"33,11 ","19,866","R$21,01 ","88,21%"
Hypermarcas / 0006-04,Interior,17/06/2024,6,480 x 360v,1895,3,"39,74 ","23,844","R$20,97 ","86,50%"
Hypermarcas / 0006-04,JC Online,17/06/2024,6,480 x 360v,2,0,"0,04 ","0,024","R$18,24 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,17/06/2024,6,480 x 360v,2,0,"0,05 ","0,03","R$22,80 ","100,00%"
Hypermarcas / 0006-04,Social 1,17/06/2024,6,480 x 360v,31,0,"0,64 ","0,384","R$20,59 ","87,10%"
Hypermarcas / 0006-04,Blog do Torcedor,17/06/2024,6,480 x 360v,24,1,"0,51 ","0,306","R$21,28 ","87,50%"
Hypermarcas / 0006-04,JC Online,17/06/2024,6,480 x 360v,1,0,"0,02 ","0,012","R$18,24 ","100,00%"
Hypermarcas / 0006-04,JC Online,17/06/2024,6,480 x 360v,363,1,"7,62 ","4,572","R$20,98 ","87,91%"
Hypermarcas / 0006-04,Portal NE10,17/06/2024,6,480 x 360v,4,0,"0,09 ","0,054","R$22,80 ","100,00%"
Hypermarcas / 0006-04,Rádio Jornal,17/06/2024,6,480 x 360v,12,0,"0,26 ","0,156","R$21,28 ","83,33%"
Hypermarcas / 0006-04,TV Jornal,17/06/2024,6,480 x 360v,12,0,"0,25 ","0,15","R$20,52 ","83,33%"
Hypermarcas / 0006-04,Portal NE10,17/06/2024,6,640 x 480v,6,0,"0,16 ","0,096","R$27,36 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,17/06/2024,6,480 x 360v,45,0,"1,23 ","0,738","R$27,36 ","38,64%"
Hypermarcas / 0006-04,TV Jornal,17/06/2024,6,480 x 361v,47,0,"1,29 ","0,774","R$27,36 ","47,83%"
Hypermarcas / 0006-04,TV Jornal,17/06/2024,6,640 x 480v,238,0,"6,51 ","3,906","R$27,36 ","48,28%"
Index Exchange,Portal NE10,17/06/2024,6,1 x 1,6,0,"0,01 ","0,006","R$1,38 ","50,00%"
Index Exchange,Portal NE10,17/06/2024,6,1 x 1,23,0,"0,02 ","0,012","R$1,00 ","95,65%"
Index Exchange,Portal NE10,17/06/2024,6,1 x 1,474,0,"0,34 ","0,204","R$0,72 ","16,67%"
Index Exchange,Portal NE10,17/06/2024,6,1 x 1,114,0,"0,18 ","0,108","R$1,54 ","92,11%"
Index Exchange,Portal NE10,17/06/2024,6,1 x 1,60,0,"0,05 ","0,03","R$0,90 ","55,00%"
Index Exchange,Interior,17/06/2024,6,1 x 1,277,0,"0,34 ","0,204","R$1,22 ","46,57%"
Index Exchange,Interior,17/06/2024,6,1 x 1,3282,0,"3,77 ","2,262","R$1,15 ","86,20%"
Index Exchange,Interior,17/06/2024,6,1 x 1,55,0,"0,08 ","0,048","R$1,54 ","65,45%"
Index Exchange,Interior,17/06/2024,6,1 x 1,79,0,"0,08 ","0,048","R$0,99 ","63,29%"
Index Exchange,JC Online,17/06/2024,6,1 x 1,1165,0,"1,39 ","0,834","R$1,20 ","62,66%"
Index Exchange,JC Online,17/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,91 ","0,00%"
Index Exchange,JC Online,17/06/2024,6,1 x 1,13,0,"0,01 ","0,006","R$0,89 ","100,00%"
Index Exchange,JC Online,17/06/2024,6,1 x 1,2435,0,"2,51 ","1,506","R$1,03 ","89,20%"
Index Exchange,Portal NE10,17/06/2024,6,1 x 1,6,0,"0,01 ","0,006","R$0,90 ","50,00%"
Index Exchange,Social 1,17/06/2024,6,1 x 1,1143,0,"2,88 ","1,728","R$2,52 ","61,07%"
Index Exchange,Social 1,17/06/2024,6,1 x 1,133,0,"0,13 ","0,078","R$0,99 ","92,48%"
Index Exchange,Blog do Torcedor,17/06/2024,6,1 x 1,444,0,"0,47 ","0,282","R$1,05 ","48,65%"
Index Exchange,Blog do Torcedor,17/06/2024,6,1 x 1,2304,0,"2,56 ","1,536","R$1,11 ","83,55%"
Index Exchange,JC Online,17/06/2024,6,1 x 1,207,0,"0,18 ","0,108","R$0,85 ","46,38%"
Index Exchange,Portal NE10,17/06/2024,6,1 x 1,23,0,"0,02 ","0,012","R$0,92 ","69,57%"
Index Exchange,Portal NE10,17/06/2024,6,1 x 1,5,0,"0,00 ","0,0","R$0,61 ","100,00%"
Index Exchange,Rádio Jornal,17/06/2024,6,1 x 1,30,0,"0,05 ","0,03","R$1,50 ","43,33%"
Index Exchange,Rádio Jornal,17/06/2024,6,1 x 1,56,0,"0,05 ","0,03","R$0,89 ","82,14%"
Index Exchange,Rádio Jornal,17/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$1,03 ","100,00%"
Index Exchange,Rádio Jornal,17/06/2024,6,1 x 1,2,0,"0,00 ","0,0","R$0,81 ","100,00%"
Index Exchange,TV Jornal,17/06/2024,6,1 x 1,11,0,"0,01 ","0,006","R$0,71 ","54,55%"
Index Exchange,TV Jornal,17/06/2024,6,1 x 1,15,0,"0,01 ","0,006","R$0,84 ","86,67%"
Index Exchange,Interior,17/06/2024,6,1 x 1,2,0,"0,00 ","0,0","R$1,03 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,300 x 250,16,0,"0,08 ","0,048","R$5,28 ","56,25%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,320 x 50,56,0,"0,30 ","0,18","R$5,28 ","85,71%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,300 x 50,8,0,"0,04 ","0,024","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,320 x 50,9,0,"0,05 ","0,03","R$5,28 ","88,89%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,728 x 90,5,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,970 x 90,3,0,"0,02 ","0,012","R$5,28 ","66,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,300 x 600,7,0,"0,04 ","0,024","R$5,28 ","71,43%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,320 x 50,12,0,"0,06 ","0,036","R$5,28 ","83,33%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,300 x 50,5,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,320 x 50,9,0,"0,05 ","0,03","R$5,28 ","88,89%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,728 x 90,10,0,"0,05 ","0,03","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,970 x 90,18,0,"0,10 ","0,06","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,300 x 250,6,0,"0,03 ","0,018","R$5,28 ","16,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,17/06/2024,6,300 x 250,33,0,"0,17 ","0,102","R$5,28 ","75,76%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,17/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,17/06/2024,6,320 x 50,33,0,"0,17 ","0,102","R$5,28 ","87,88%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,17/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,17/06/2024,6,300 x 50,439,0,"2,32 ","1,392","R$5,28 ","102,73%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,17/06/2024,6,320 x 50,493,0,"2,60 ","1,56","R$5,28 ","101,01%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,17/06/2024,6,728 x 90,44,0,"0,23 ","0,138","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,17/06/2024,6,970 x 90,44,0,"0,23 ","0,138","R$5,28 ","95,45%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,17/06/2024,6,300 x 250,48,0,"0,25 ","0,15","R$5,28 ","60,42%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,17/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,17/06/2024,6,300 x 250,12,0,"0,06 ","0,036","R$5,28 ","41,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,17/06/2024,6,300 x 50,16,0,"0,08 ","0,048","R$5,28 ","93,75%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,17/06/2024,6,320 x 50,76,1,"0,40 ","0,24","R$5,28 ","98,68%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,17/06/2024,6,300 x 250,297,1,"1,57 ","0,942","R$5,28 ","69,02%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,17/06/2024,6,300 x 600,70,0,"0,37 ","0,222","R$5,28 ","78,26%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,17/06/2024,6,320 x 50,876,1,"4,63 ","2,778","R$5,28 ","89,37%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,17/06/2024,6,300 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,17/06/2024,6,300 x 50,266,1,"1,40 ","0,84","R$5,28 ","106,02%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,17/06/2024,6,320 x 50,257,0,"1,36 ","0,816","R$5,28 ","105,06%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,17/06/2024,6,728 x 90,273,0,"1,44 ","0,864","R$5,28 ","95,60%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,17/06/2024,6,970 x 90,244,0,"1,29 ","0,774","R$5,28 ","97,13%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,28 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,320 x 50,6,0,"0,03 ","0,018","R$5,28 ","116,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,17/06/2024,6,300 x 250,1845,3,"9,74 ","5,844","R$5,28 ","74,20%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,17/06/2024,6,300 x 50,581,0,"3,07 ","1,842","R$5,28 ","97,76%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,17/06/2024,6,300 x 600,7,0,"0,04 ","0,024","R$5,28 ","28,57%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,17/06/2024,6,320 x 50,770,0,"4,07 ","2,442","R$5,28 ","94,81%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,17/06/2024,6,728 x 90,11,0,"0,06 ","0,036","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,17/06/2024,6,970 x 90,3,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,17/06/2024,6,300 x 50,20,0,"0,11 ","0,066","R$5,28 ","120,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,17/06/2024,6,320 x 50,36,0,"0,19 ","0,114","R$5,28 ","105,56%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,17/06/2024,6,728 x 90,12,0,"0,06 ","0,036","R$5,28 ","108,33%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,17/06/2024,6,970 x 90,10,0,"0,05 ","0,03","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,17/06/2024,6,300 x 250,50,0,"0,26 ","0,156","R$5,28 ","46,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,17/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,17/06/2024,6,320 x 50,41,0,"0,22 ","0,132","R$5,28 ","87,80%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,17/06/2024,6,300 x 50,246,0,"1,30 ","0,78","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,17/06/2024,6,320 x 50,239,0,"1,26 ","0,756","R$5,28 ","105,44%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,17/06/2024,6,728 x 90,37,0,"0,20 ","0,12","R$5,28 ","94,59%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,17/06/2024,6,970 x 90,54,0,"0,29 ","0,174","R$5,28 ","98,15%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,17/06/2024,6,300 x 250,58,0,"0,31 ","0,186","R$5,28 ","65,52%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,17/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,300 x 250,15,0,"0,08 ","0,048","R$5,28 ","60,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,320 x 50,19,0,"0,10 ","0,06","R$5,28 ","84,21%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,300 x 50,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,17/06/2024,6,970 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,17/06/2024,6,300 x 250,18,0,"0,10 ","0,06","R$5,28 ","55,56%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,17/06/2024,6,300 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,17/06/2024,6,300 x 600,5,0,"0,03 ","0,018","R$5,28 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,17/06/2024,6,320 x 50,43,0,"0,23 ","0,138","R$5,28 ","88,37%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,17/06/2024,6,300 x 50,4,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,17/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$5,28 ","133,33%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,17/06/2024,6,728 x 90,8,0,"0,04 ","0,024","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,17/06/2024,6,970 x 90,7,0,"0,04 ","0,024","R$5,28 ","85,71%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,17/06/2024,6,300 x 50,9,0,"0,05 ","0,03","R$5,28 ","122,22%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,17/06/2024,6,300 x 600,129,0,"0,68 ","0,408","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,17/06/2024,6,320 x 50,32,0,"0,17 ","0,102","R$5,28 ","106,25%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,17/06/2024,6,728 x 90,6,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,17/06/2024,6,970 x 90,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
