Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,11/06/2024,6,728 x 90,757,1,"8,05 ","4,83","R$10,64 ","92,60%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,11/06/2024,6,728 x 90,125,0,"1,33 ","0,798","R$10,64 ","97,60%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,11/06/2024,6,728 x 90,94,0,"1,00 ","0,6","R$10,64 ","98,94%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,11/06/2024,6,728 x 90,16,0,"0,17 ","0,102","R$10,64 ","87,50%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,11/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,11/06/2024,6,728 x 90,54,0,"0,57 ","0,342","R$10,64 ","98,15%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,11/06/2024,6,728 x 90,169,0,"1,80 ","1,08","R$10,64 ","95,86%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,11/06/2024,6,728 x 90,50,0,"0,53 ","0,318","R$10,64 ","96,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,11/06/2024,6,300 x 250,4,0,"0,01 ","0,006","R$1,92 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,11/06/2024,6,320 x 50,2,0,"0,00 ","0,0","R$1,92 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,11/06/2024,6,300 x 250,9,0,"0,02 ","0,012","R$1,92 ","77,78%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,11/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$1,92 ","0,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,11/06/2024,6,300 x 250,3,0,"0,01 ","0,006","R$1,92 ","66,67%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,11/06/2024,6,320 x 50,10,0,"0,02 ","0,012","R$1,92 ","90,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,11/06/2024,6,300 x 250,2495,2,"4,80 ","2,88","R$1,92 ","74,19%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,11/06/2024,6,300 x 50,255,2,"0,49 ","0,294","R$1,92 ","94,90%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,11/06/2024,6,320 x 100,228,1,"0,44 ","0,264","R$1,92 ","98,68%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,11/06/2024,6,320 x 50,1477,2,"2,84 ","1,704","R$1,92 ","96,21%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,11/06/2024,6,728 x 90,9,0,"0,02 ","0,012","R$1,92 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,11/06/2024,6,300 x 250,5,0,"0,01 ","0,006","R$1,92 ","60,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,11/06/2024,6,320 x 50,2,0,"0,00 ","0,0","R$1,92 ","50,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,11/06/2024,6,300 x 250,187,0,"0,36 ","0,216","R$1,92 ","72,73%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,11/06/2024,6,300 x 50,146,1,"0,28 ","0,168","R$1,92 ","97,26%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,11/06/2024,6,320 x 100,142,0,"0,27 ","0,162","R$1,92 ","95,77%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,11/06/2024,6,320 x 50,1044,2,"2,01 ","1,206","R$1,92 ","94,25%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,11/06/2024,6,728 x 90,19,0,"0,04 ","0,024","R$1,92 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,11/06/2024,6,320 x 100,1382,4,"8,82 ","5,292","R$6,38 ","97,25%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,11/06/2024,6,320 x 50,4141,8,"26,44 ","15,864","R$6,38 ","96,84%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,11/06/2024,6,320 x 100,3,0,"0,02 ","0,012","R$6,38 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,11/06/2024,6,320 x 50,5,0,"0,03 ","0,018","R$6,38 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,11/06/2024,6,320 x 100,35,0,"0,22 ","0,132","R$6,38 ","94,29%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,11/06/2024,6,320 x 50,92,0,"0,59 ","0,354","R$6,38 ","96,74%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,11/06/2024,6,320 x 100,234,0,"1,49 ","0,894","R$6,38 ","95,30%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,11/06/2024,6,320 x 50,690,1,"4,40 ","2,64","R$6,38 ","97,25%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,11/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$6,38 ","100,00%"
Real Sports N.V,JC Online,11/06/2024,6,300 x 250,11,0,"0,07 ","0,042","R$6,08 ","54,55%"
Real Sports N.V,JC Online,11/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$6,08 ","100,00%"
Real Sports N.V,JC Online,11/06/2024,6,320 x 50,10,0,"0,06 ","0,036","R$6,08 ","100,00%"
Real Sports N.V,Social 1,11/06/2024,6,250 x 250,21,0,"0,13 ","0,078","R$6,08 ","61,90%"
Real Sports N.V,Social 1,11/06/2024,6,300 x 250,45,0,"0,27 ","0,162","R$6,08 ","68,89%"
Real Sports N.V,Social 1,11/06/2024,6,320 x 100,6,0,"0,04 ","0,024","R$6,08 ","100,00%"
Real Sports N.V,Social 1,11/06/2024,6,320 x 50,5,0,"0,03 ","0,018","R$6,08 ","80,00%"
Real Sports N.V,Blog do Torcedor,11/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$6,08 ","100,00%"
Real Sports N.V,Rádio Jornal,11/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$6,08 ","100,00%"
Real Sports N.V,Rádio Jornal,11/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$6,08 ","100,00%"
Real Sports N.V,Rádio Jornal,11/06/2024,6,970 x 90,1,0,"0,01 ","0,006","R$6,08 ","100,00%"
Real Sports N.V,TV Jornal,11/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,08 ","100,00%"
Real Sports N.V,TV Jornal,11/06/2024,6,320 x 100,4,0,"0,02 ","0,012","R$6,08 ","75,00%"
Real Sports N.V,TV Jornal,11/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$6,08 ","100,00%"
SECRETARIA DE COMUNICACAO SOCIAL-SECOM / 0001-67,Portal NE10,11/06/2024,6,480 x 360v,4,0,"0,13 ","0,078","R$32,00 ","100,00%"
SECRETARIA DE COMUNICACAO SOCIAL-SECOM / 0001-67,Interior,11/06/2024,6,480 x 360v,37,0,"1,18 ","0,708","R$32,00 ","94,29%"
SECRETARIA DE COMUNICACAO SOCIAL-SECOM / 0001-67,Blog do Torcedor,11/06/2024,6,480 x 360v,1,0,"0,03 ","0,018","R$32,00 ","100,00%"
SECRETARIA DE COMUNICACAO SOCIAL-SECOM / 0001-67,JC Online,11/06/2024,6,480 x 360v,6,0,"0,19 ","0,114","R$32,00 ","83,33%"
SECRETARIA DE COMUNICACAO SOCIAL-SECOM / 0001-67,TV Jornal,11/06/2024,6,480 x 360v,4,0,"0,13 ","0,078","R$32,00 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Portal NE10,11/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$4,00 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Interior,11/06/2024,6,300 x 600,18,0,"0,07 ","0,042","R$4,00 ","88,89%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Interior,11/06/2024,6,970 x 250,6,0,"0,02 ","0,012","R$4,00 ","50,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,JC Online,11/06/2024,6,300 x 600,36,0,"0,14 ","0,084","R$4,00 ","80,56%"
SENDAS DISTRIBUIDORA S/A / 0305-93,JC Online,11/06/2024,6,970 x 250,4,0,"0,02 ","0,012","R$4,00 ","50,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Social 1,11/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$4,00 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Social 1,11/06/2024,6,728 x 90,70,0,"0,28 ","0,168","R$4,00 ","95,71%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Social 1,11/06/2024,6,970 x 250,3,0,"0,01 ","0,006","R$4,00 ","66,67%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Blog do Torcedor,11/06/2024,6,970 x 250,3,0,"0,01 ","0,006","R$4,00 ","33,33%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Rádio Jornal,11/06/2024,6,728 x 90,4,0,"0,02 ","0,012","R$4,00 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Rádio Jornal,11/06/2024,6,300 x 600,39,0,"0,16 ","0,096","R$4,00 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Rádio Jornal,11/06/2024,6,728 x 90,29,0,"0,12 ","0,072","R$4,00 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,TV Jornal,11/06/2024,6,728 x 90,11,0,"0,04 ","0,024","R$4,00 ","90,91%"
SENDAS DISTRIBUIDORA S/A / 0305-93,TV Jornal,11/06/2024,6,300 x 600,6,0,"0,02 ","0,012","R$4,00 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,TV Jornal,11/06/2024,6,728 x 90,10,0,"0,04 ","0,024","R$4,00 ","90,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,11/06/2024,6,300 x 250,6,0,"0,03 ","0,018","R$5,00 ","83,33%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,11/06/2024,6,320 x 50,4,0,"0,02 ","0,012","R$5,00 ","75,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,11/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,11/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,00 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,11/06/2024,6,300 x 250,3,0,"0,02 ","0,012","R$5,00 ","33,33%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,11/06/2024,6,320 x 50,48,0,"0,24 ","0,144","R$5,00 ","93,75%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,11/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,11/06/2024,6,300 x 250,108,0,"0,54 ","0,324","R$5,04 ","78,70%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,11/06/2024,6,320 x 100,83,0,"0,45 ","0,27","R$5,44 ","96,39%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,11/06/2024,6,320 x 50,131,0,"0,66 ","0,396","R$5,00 ","95,42%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,11/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,11/06/2024,6,300 x 250,8,0,"0,04 ","0,024","R$5,00 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,11/06/2024,6,320 x 100,55,0,"0,28 ","0,168","R$5,04 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,11/06/2024,6,320 x 50,202,0,"1,01 ","0,606","R$5,00 ","91,58%"
Seedtag,Portal NE10,11/06/2024,6,1 x 1,46,0,"0,03 ","0,018","R$0,74 ","93,48%"
Seedtag,Portal NE10,11/06/2024,6,1 x 1,187,0,"0,29 ","0,174","R$1,54 ","89,84%"
Seedtag,Portal NE10,11/06/2024,6,480 x 360v,13,0,"0,03 ","0,018","R$2,34 ","75,00%"
Seedtag,Portal NE10,11/06/2024,6,480 x 360v,148,2,"0,39 ","0,234","R$2,65 ","87,76%"
Seedtag,Interior,11/06/2024,6,1 x 1,4299,0,"7,98 ","4,788","R$1,86 ","92,42%"
Seedtag,Interior,11/06/2024,6,480 x 360v,311,2,"0,95 ","0,57","R$3,06 ","85,85%"
Seedtag,Interior,11/06/2024,6,1 x 1,63,0,"0,09 ","0,054","R$1,49 ","85,71%"
Seedtag,JC Online,11/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,21 ","100,00%"
Seedtag,JC Online,11/06/2024,6,1 x 1,2285,0,"4,28 ","2,568","R$1,87 ","94,88%"
Seedtag,Social 1,11/06/2024,6,1 x 1,2825,0,"6,00 ","3,6","R$2,12 ","91,01%"
Seedtag,Social 1,11/06/2024,6,1 x 1,132,0,"0,23 ","0,138","R$1,71 ","95,45%"
Seedtag,Social 1,11/06/2024,6,480 x 360v,2,0,"0,01 ","0,006","R$3,94 ","50,00%"
Seedtag,Blog do Torcedor,11/06/2024,6,1 x 1,1485,0,"2,74 ","1,644","R$1,85 ","93,80%"
Seedtag,Blog do Torcedor,11/06/2024,6,480 x 360v,3,0,"0,01 ","0,006","R$1,72 ","100,00%"
Seedtag,JC Online,11/06/2024,6,480 x 360v,23,0,"0,05 ","0,03","R$2,01 ","86,96%"
Seedtag,Portal NE10,11/06/2024,6,1 x 1,12,0,"0,03 ","0,018","R$2,31 ","100,00%"
Seedtag,Rádio Jornal,11/06/2024,6,1 x 1,2,0,"0,00 ","0,0","R$1,31 ","100,00%"
Seedtag,Rádio Jornal,11/06/2024,6,1 x 1,44,0,"0,08 ","0,048","R$1,73 ","90,91%"
Seedtag,Rádio Jornal,11/06/2024,6,1 x 1,49,0,"0,04 ","0,024","R$0,89 ","95,92%"
Seedtag,Rádio Jornal,11/06/2024,6,480 x 360v,9,0,"0,03 ","0,018","R$2,98 ","85,71%"
Seedtag,TV Jornal,11/06/2024,6,1 x 1,83,0,"0,18 ","0,108","R$2,16 ","97,59%"
Seedtag,TV Jornal,11/06/2024,6,1 x 1,12,0,"0,03 ","0,018","R$2,15 ","91,67%"
Seedtag,TV Jornal,11/06/2024,6,480 x 360v,1,0,"0,01 ","0,006","R$5,30 ","0,00%"
SmartAdserver,Portal NE10,11/06/2024,6,1 x 1,6,0,"0,02 ","0,012","R$3,15 ","50,00%"
SmartAdserver,Portal NE10,11/06/2024,6,1 x 1,2,0,"0,01 ","0,006","R$7,44 ","100,00%"
SmartAdserver,Portal NE10,11/06/2024,6,1 x 1,84,0,"0,60 ","0,36","R$7,09 ","48,81%"
SmartAdserver,Portal NE10,11/06/2024,6,1 x 1,83,0,"0,59 ","0,354","R$7,10 ","90,36%"
SmartAdserver,Portal NE10,11/06/2024,6,480 x 360v,318,1,"0,51 ","0,306","R$1,60 ","86,56%"
SmartAdserver,Portal NE10,11/06/2024,6,1 x 1,17,0,"0,12 ","0,072","R$6,97 ","47,06%"
SmartAdserver,Portal NE10,11/06/2024,6,480 x 360v,1656,8,"2,32 ","1,392","R$1,40 ","84,92%"
SmartAdserver,Interior,11/06/2024,6,1 x 1,375,0,"1,28 ","0,768","R$3,43 ","57,07%"
SmartAdserver,Interior,11/06/2024,6,1 x 1,296,0,"2,04 ","1,224","R$6,91 ","93,24%"
SmartAdserver,Interior,11/06/2024,6,480 x 360v,2763,13,"3,48 ","2,088","R$1,26 ","82,55%"
SmartAdserver,Interior,11/06/2024,6,1 x 1,11,0,"0,09 ","0,054","R$8,62 ","72,73%"
SmartAdserver,Interior,11/06/2024,6,1 x 1,11,0,"0,08 ","0,048","R$7,43 ","72,73%"
SmartAdserver,JC Online,11/06/2024,6,1 x 1,10027,0,"27,06 ","16,236","R$2,70 ","71,35%"
SmartAdserver,JC Online,11/06/2024,6,480 x 360v,6,0,"0,00 ","0,0","R$0,35 ","100,00%"
SmartAdserver,JC Online,11/06/2024,6,1 x 1,643,0,"4,62 ","2,772","R$7,18 ","93,16%"
SmartAdserver,Portal NE10,11/06/2024,6,480 x 360v,9,0,"0,02 ","0,012","R$2,12 ","44,44%"
SmartAdserver,Portal NE10,11/06/2024,6,1 x 1,52,0,"0,10 ","0,06","R$2,00 ","57,69%"
SmartAdserver,Social 1,11/06/2024,6,1 x 1,1616,0,"5,48 ","3,288","R$3,39 ","67,14%"
SmartAdserver,Social 1,11/06/2024,6,1 x 1,24,0,"0,19 ","0,114","R$7,98 ","83,33%"
SmartAdserver,Social 1,11/06/2024,6,480 x 360v,98,0,"0,14 ","0,084","R$1,42 ","81,91%"
SmartAdserver,Blog do Torcedor,11/06/2024,6,1 x 1,365,0,"0,93 ","0,558","R$2,55 ","69,59%"
SmartAdserver,Blog do Torcedor,11/06/2024,6,1 x 1,122,0,"0,89 ","0,534","R$7,33 ","88,52%"
SmartAdserver,Blog do Torcedor,11/06/2024,6,480 x 360v,19,0,"0,02 ","0,012","R$0,95 ","88,89%"
SmartAdserver,JC Online,11/06/2024,6,480 x 360v,4,0,"0,00 ","0,0","R$0,62 ","50,00%"
SmartAdserver,JC Online,11/06/2024,6,480 x 360v,1194,1,"1,97 ","1,182","R$1,65 ","84,80%"
SmartAdserver,JC Online,11/06/2024,6,1 x 1,36,0,"0,26 ","0,156","R$7,22 ","69,44%"
SmartAdserver,Portal NE10,11/06/2024,6,1 x 1,158,0,"0,47 ","0,282","R$2,97 ","51,90%"
SmartAdserver,Portal NE10,11/06/2024,6,1 x 1,8,0,"0,06 ","0,036","R$6,91 ","100,00%"
SmartAdserver,Portal NE10,11/06/2024,6,480 x 360v,6,0,"0,00 ","0,0","R$0,70 ","66,67%"
SmartAdserver,Rádio Jornal,11/06/2024,6,1 x 1,344,0,"0,79 ","0,474","R$2,28 ","64,24%"
SmartAdserver,Rádio Jornal,11/06/2024,6,1 x 1,13,0,"0,10 ","0,06","R$7,35 ","76,92%"
SmartAdserver,Rádio Jornal,11/06/2024,6,1 x 1,23,0,"0,16 ","0,096","R$6,85 ","82,61%"
SmartAdserver,Rádio Jornal,11/06/2024,6,480 x 360v,45,0,"0,03 ","0,018","R$0,74 ","88,89%"
SmartAdserver,TV Jornal,11/06/2024,6,1 x 1,166,0,"0,97 ","0,582","R$5,83 ","59,04%"
SmartAdserver,TV Jornal,11/06/2024,6,1 x 1,10,0,"0,07 ","0,042","R$6,99 ","70,00%"
SmartAdserver,TV Jornal,11/06/2024,6,480 x 360v,50,0,"0,06 ","0,036","R$1,12 ","86,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,11/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,11/06/2024,6,300 x 250,15,0,"0,10 ","0,06","R$6,72 ","66,67%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,11/06/2024,6,300 x 250,119,1,"0,80 ","0,48","R$6,72 ","69,75%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,11/06/2024,6,320 x 100,329,3,"2,21 ","1,326","R$6,72 ","99,09%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,11/06/2024,6,728 x 90,12,0,"0,08 ","0,048","R$6,72 ","108,33%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,11/06/2024,6,300 x 250,5,0,"0,03 ","0,018","R$6,72 ","40,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,11/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,72 ","50,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,11/06/2024,6,728 x 90,6,0,"0,04 ","0,024","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,11/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$6,72 ","300,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,11/06/2024,6,728 x 90,24,0,"0,16 ","0,096","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,11/06/2024,6,300 x 250,14,0,"0,09 ","0,054","R$6,72 ","35,71%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,11/06/2024,6,320 x 100,244,1,"1,64 ","0,984","R$6,72 ","104,92%"
The Rubicon Project,Portal NE10,11/06/2024,6,1 x 1,24,0,"0,03 ","0,018","R$1,36 ","58,33%"
The Rubicon Project,Portal NE10,11/06/2024,6,1 x 1,25,0,"0,02 ","0,012","R$0,96 ","100,00%"
The Rubicon Project,Portal NE10,11/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$4,71 ","0,00%"
The Rubicon Project,Portal NE10,11/06/2024,6,1 x 1,947,0,"3,30 ","1,98","R$3,49 ","58,61%"
The Rubicon Project,Portal NE10,11/06/2024,6,1 x 1,743,0,"1,22 ","0,732","R$1,64 ","88,16%"
The Rubicon Project,Portal NE10,11/06/2024,6,480 x 360v,20,0,"0,04 ","0,024","R$1,88 ","76,47%"
The Rubicon Project,Portal NE10,11/06/2024,6,1 x 1,47,0,"0,05 ","0,03","R$1,15 ","65,96%"
The Rubicon Project,Portal NE10,11/06/2024,6,480 x 360v,1590,1,"2,21 ","1,326","R$1,39 ","87,88%"
The Rubicon Project,Interior,11/06/2024,6,1 x 1,632,0,"2,27 ","1,362","R$3,59 ","56,17%"
The Rubicon Project,Interior,11/06/2024,6,1 x 1,7806,0,"13,01 ","7,806","R$1,67 ","89,58%"
The Rubicon Project,Interior,11/06/2024,6,480 x 360v,7484,43,"23,89 ","14,334","R$3,19 ","86,89%"
The Rubicon Project,Interior,11/06/2024,6,1 x 1,62,0,"0,24 ","0,144","R$3,83 ","46,77%"
The Rubicon Project,Interior,11/06/2024,6,1 x 1,33,0,"0,09 ","0,054","R$2,71 ","78,79%"
The Rubicon Project,JC Online,11/06/2024,6,1 x 1,4153,0,"12,63 ","7,578","R$3,04 ","62,34%"
The Rubicon Project,JC Online,11/06/2024,6,1 x 1,8,0,"0,02 ","0,012","R$2,13 ","75,00%"
The Rubicon Project,JC Online,11/06/2024,6,1 x 1,20,0,"0,03 ","0,018","R$1,47 ","95,00%"
The Rubicon Project,JC Online,11/06/2024,6,1 x 1,4,0,"0,00 ","0,0","R$0,84 ","0,00%"
The Rubicon Project,JC Online,11/06/2024,6,1 x 1,4867,0,"8,06 ","4,836","R$1,66 ","93,20%"
The Rubicon Project,Portal NE10,11/06/2024,6,1 x 1,16,0,"0,02 ","0,012","R$1,12 ","56,25%"
The Rubicon Project,Social 1,11/06/2024,6,1 x 1,6562,0,"15,88 ","9,528","R$2,42 ","72,23%"
The Rubicon Project,Social 1,11/06/2024,6,1 x 1,321,0,"0,50 ","0,3","R$1,55 ","91,59%"
The Rubicon Project,Social 1,11/06/2024,6,480 x 360v,2,0,"0,01 ","0,006","R$3,45 ","50,00%"
The Rubicon Project,Blog do Torcedor,11/06/2024,6,1 x 1,652,0,"2,00 ","1,2","R$3,07 ","55,21%"
The Rubicon Project,Blog do Torcedor,11/06/2024,6,1 x 1,2053,0,"3,07 ","1,842","R$1,50 ","90,36%"
The Rubicon Project,JC Online,11/06/2024,6,480 x 360v,7,0,"0,02 ","0,012","R$3,39 ","85,71%"
The Rubicon Project,JC Online,11/06/2024,6,1 x 1,277,0,"0,49 ","0,294","R$1,76 ","44,04%"
The Rubicon Project,Portal NE10,11/06/2024,6,1 x 1,51,0,"0,16 ","0,096","R$3,23 ","76,47%"
The Rubicon Project,Portal NE10,11/06/2024,6,1 x 1,52,0,"0,08 ","0,048","R$1,46 ","90,38%"
The Rubicon Project,Rádio Jornal,11/06/2024,6,1 x 1,64,0,"0,16 ","0,096","R$2,51 ","75,00%"
The Rubicon Project,Rádio Jornal,11/06/2024,6,1 x 1,48,0,"0,07 ","0,042","R$1,42 ","87,50%"
The Rubicon Project,Rádio Jornal,11/06/2024,6,1 x 1,1306,0,"1,61 ","0,966","R$1,23 ","97,63%"
The Rubicon Project,Rádio Jornal,11/06/2024,6,1 x 1,3,0,"0,03 ","0,018","R$10,60 ","66,67%"
The Rubicon Project,TV Jornal,11/06/2024,6,1 x 1,258,0,"1,07 ","0,642","R$4,13 ","84,88%"
The Rubicon Project,TV Jornal,11/06/2024,6,1 x 1,46,0,"0,08 ","0,048","R$1,64 ","89,13%"
The Rubicon Project,TV Jornal,11/06/2024,6,1 x 1,95,0,"0,11 ","0,066","R$1,19 ","94,74%"
UBS BANK / 0006-27,Rádio Jornal,11/06/2024,6,300 x 50,9,0,"0,07 ","0,042","R$7,32 ","66,67%"
UBS BANK / 0006-27,Rádio Jornal,11/06/2024,6,300 x 50,2,0,"0,01 ","0,006","R$7,32 ","100,00%"
UBS BANK / 0006-27,TV Jornal,11/06/2024,6,300 x 50,332,1,"2,43 ","1,458","R$7,32 ","65,96%"
UOL ADS,Portal NE10,11/06/2024,6,300 x 250,144,0,"0,01 ","0,006","R$0,08 ","60,42%"
UOL ADS,Portal NE10,11/06/2024,6,300 x 50,81,0,"0,08 ","0,048","R$0,95 ","70,37%"
UOL ADS,Portal NE10,11/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,11/06/2024,6,320 x 50,42,0,"0,00 ","0,0","R$0,00 ","104,76%"
UOL ADS,Portal NE10,11/06/2024,6,970 x 250,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
UOL ADS,Portal NE10,11/06/2024,6,Native,737,2,"0,25 ","0,15","R$0,33 ","60,92%"
UOL ADS,Portal NE10,11/06/2024,6,300 x 50,42,0,"0,04 ","0,024","R$0,95 ","100,00%"
UOL ADS,Portal NE10,11/06/2024,6,Native,6,0,"0,00 ","0,0","R$0,00 ","16,67%"
UOL ADS,Portal NE10,11/06/2024,6,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,11/06/2024,6,250 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,11/06/2024,6,300 x 250,131,0,"0,13 ","0,078","R$1,01 ","64,89%"
