Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
TIM S/A/009844,Portal NE10,28/06/2024,6,320 x 50,58,1,"0,28 ","0,168","R$4,75 ","87,93%"
TIM S/A/009844,Portal NE10,29/06/2024,6,300 x 250,132,0,"0,63 ","0,378","R$4,75 ","61,36%"
TIM S/A/009844,Portal NE10,29/06/2024,6,320 x 50,77,0,"0,37 ","0,222","R$4,75 ","86,84%"
TIM S/A/009844,Portal NE10,30/06/2024,6,300 x 250,3,0,"0,01 ","0,006","R$4,75 ","100,00%"
TIM S/A/009844,Portal NE10,30/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$4,75 ","100,00%"
TIM S/A/009844,Rádio Jornal,28/06/2024,6,300 x 250,50,0,"0,24 ","0,144","R$4,75 ","52,00%"
TIM S/A/009844,Rádio Jornal,28/06/2024,6,320 x 100,2,0,"0,01 ","0,006","R$4,75 ","50,00%"
TIM S/A/009844,Rádio Jornal,28/06/2024,6,320 x 50,21,0,"0,10 ","0,06","R$4,75 ","76,19%"
TIM S/A/009844,Rádio Jornal,29/06/2024,6,300 x 250,326,0,"1,55 ","0,93","R$4,75 ","54,60%"
TIM S/A/009844,Rádio Jornal,29/06/2024,6,320 x 100,2,0,"0,01 ","0,006","R$4,75 ","100,00%"
TIM S/A/009844,Rádio Jornal,29/06/2024,6,320 x 50,158,0,"0,75 ","0,45","R$4,75 ","82,91%"
TIM S/A/009844,Rádio Jornal,30/06/2024,6,300 x 250,20,0,"0,10 ","0,06","R$4,75 ","75,00%"
TIM S/A/009844,Rádio Jornal,30/06/2024,6,320 x 50,20,0,"0,10 ","0,06","R$4,75 ","85,00%"
TIM S/A/009844,Rádio Jornal,30/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$4,75 ","100,00%"
TIM S/A/009844,Rádio Jornal,30/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$4,75 ","100,00%"
TIM S/A/009844,Rádio Jornal,30/06/2024,6,320 x 50,5,0,"0,02 ","0,012","R$4,75 ","100,00%"
TIM S/A/009844,Rádio Jornal,28/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$4,75 ","100,00%"
TIM S/A/009844,TV Jornal,28/06/2024,6,300 x 250,554,1,"2,63 ","1,578","R$4,75 ","66,97%"
TIM S/A/009844,TV Jornal,28/06/2024,6,300 x 50,10,0,"0,05 ","0,03","R$4,75 ","100,00%"
TIM S/A/009844,TV Jornal,28/06/2024,6,320 x 100,83,1,"0,39 ","0,234","R$4,75 ","92,77%"
TIM S/A/009844,TV Jornal,28/06/2024,6,320 x 50,456,0,"2,17 ","1,302","R$4,75 ","84,43%"
TIM S/A/009844,TV Jornal,29/06/2024,6,300 x 250,2228,3,"10,58 ","6,348","R$4,75 ","63,99%"
TIM S/A/009844,TV Jornal,29/06/2024,6,300 x 50,23,0,"0,11 ","0,066","R$4,75 ","100,00%"
TIM S/A/009844,TV Jornal,29/06/2024,6,320 x 100,151,1,"0,72 ","0,432","R$4,75 ","96,03%"
TIM S/A/009844,TV Jornal,29/06/2024,6,320 x 50,742,2,"3,52 ","2,112","R$4,75 ","85,56%"
TIM S/A/009844,TV Jornal,30/06/2024,6,300 x 250,272,0,"1,29 ","0,774","R$4,75 ","66,18%"
TIM S/A/009844,TV Jornal,30/06/2024,6,300 x 50,2,0,"0,01 ","0,006","R$4,75 ","50,00%"
TIM S/A/009844,TV Jornal,30/06/2024,6,320 x 100,19,0,"0,09 ","0,054","R$4,75 ","94,74%"
TIM S/A/009844,TV Jornal,30/06/2024,6,320 x 50,93,0,"0,44 ","0,264","R$4,75 ","90,32%"
TIM S/A/009844,TV Jornal,30/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$4,75 ","100,00%"
TIM S/A/009844,TV Jornal,30/06/2024,6,970 x 90,2,0,"0,01 ","0,006","R$4,75 ","100,00%"
TIM S/A/009844,TV Jornal,30/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$4,75 ","100,00%"
TIM S/A/009844,TV Jornal,28/06/2024,6,320 x 50,7,0,"0,03 ","0,018","R$4,75 ","100,00%"
TIM S/A/009844,TV Jornal,29/06/2024,6,320 x 50,28,0,"0,13 ","0,078","R$4,75 ","100,00%"
TIM S/A/009844,TV Jornal,30/06/2024,6,320 x 50,9,0,"0,04 ","0,024","R$4,75 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,28/06/2024,6,300 x 250,7,0,"0,05 ","0,03","R$6,72 ","85,71%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,30/06/2024,6,300 x 250,3,0,"0,02 ","0,012","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,30/06/2024,6,Native,27,0,"0,00 ","0,0","R$0,00 ","44,44%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,28/06/2024,6,300 x 250,40,0,"0,27 ","0,162","R$6,72 ","67,50%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,29/06/2024,6,300 x 250,3,0,"0,02 ","0,012","R$6,72 ","33,33%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,30/06/2024,6,300 x 250,16,0,"0,11 ","0,066","R$6,72 ","81,25%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,30/06/2024,6,Native,155,0,"0,00 ","0,0","R$0,00 ","83,23%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,28/06/2024,6,300 x 250,1567,6,"10,53 ","6,318","R$6,72 ","69,37%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,29/06/2024,6,300 x 250,41,0,"0,28 ","0,168","R$6,72 ","58,54%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,30/06/2024,6,300 x 250,265,0,"1,78 ","1,068","R$6,72 ","74,34%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,30/06/2024,6,Native,258,0,"0,00 ","0,0","R$0,00 ","36,43%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,30/06/2024,6,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,28/06/2024,6,300 x 250,65,1,"0,44 ","0,264","R$6,72 ","81,54%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,30/06/2024,6,Native,33,0,"0,00 ","0,0","R$0,00 ","57,58%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,29/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,72 ","50,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,30/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,72 ","0,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,30/06/2024,6,Native,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,28/06/2024,6,300 x 250,2667,4,"17,92 ","10,752","R$6,72 ","60,50%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,29/06/2024,6,300 x 250,136,0,"0,91 ","0,546","R$6,72 ","57,35%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,30/06/2024,6,300 x 250,801,1,"5,38 ","3,228","R$6,72 ","58,30%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,30/06/2024,6,Native,16883,20,"21,28 ","12,768","R$1,26 ","57,62%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,28/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,72 ","50,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,29/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,30/06/2024,6,300 x 250,5,0,"0,03 ","0,018","R$6,72 ","60,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,30/06/2024,6,Native,49,0,"0,00 ","0,0","R$0,00 ","53,06%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,28/06/2024,6,300 x 250,3901,5,"26,21 ","15,726","R$6,72 ","70,80%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,28/06/2024,6,320 x 100,279,1,"1,87 ","1,122","R$6,72 ","94,62%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,28/06/2024,6,728 x 90,22,0,"0,15 ","0,09","R$6,72 ","109,09%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,28/06/2024,6,970 x 250,1,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,29/06/2024,6,300 x 250,43,0,"0,29 ","0,174","R$6,72 ","58,14%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,29/06/2024,6,320 x 100,34,0,"0,23 ","0,138","R$6,72 ","94,12%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,29/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,30/06/2024,6,300 x 250,1186,3,"7,97 ","4,782","R$6,72 ","75,04%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,30/06/2024,6,320 x 100,825,1,"5,54 ","3,324","R$6,72 ","99,76%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,30/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,30/06/2024,6,728 x 90,5,0,"0,03 ","0,018","R$6,72 ","80,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,30/06/2024,6,Native,19576,31,"32,98 ","19,788","R$1,68 ","73,69%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,28/06/2024,6,300 x 250,33,0,"0,22 ","0,132","R$6,72 ","72,73%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,29/06/2024,6,300 x 250,4,0,"0,03 ","0,018","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,30/06/2024,6,300 x 250,20,1,"0,13 ","0,078","R$6,72 ","60,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,30/06/2024,6,Native,912,3,"3,19 ","1,914","R$3,50 ","44,35%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,28/06/2024,6,300 x 250,34,1,"0,23 ","0,138","R$6,72 ","61,76%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,30/06/2024,6,300 x 250,22,0,"0,15 ","0,09","R$6,72 ","27,27%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,30/06/2024,6,Native,193,0,"0,00 ","0,0","R$0,00 ","75,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,28/06/2024,6,300 x 250,65,0,"0,44 ","0,264","R$6,72 ","63,08%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,28/06/2024,6,320 x 100,1,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,28/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$6,72 ","0,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,28/06/2024,6,728 x 90,12,0,"0,08 ","0,048","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,29/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,29/06/2024,6,320 x 100,1,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,29/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$6,72 ","50,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,30/06/2024,6,300 x 250,37,0,"0,25 ","0,15","R$6,72 ","54,05%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,30/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$6,72 ","0,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,30/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,30/06/2024,6,Native,600,3,"3,19 ","1,914","R$5,32 ","66,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,28/06/2024,6,320 x 50,349,0,"2,35 ","1,41","R$6,72 ","102,87%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,29/06/2024,6,320 x 50,176,0,"1,18 ","0,708","R$6,72 ","107,95%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,30/06/2024,6,320 x 50,316,0,"2,12 ","1,272","R$6,72 ","106,65%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,30/06/2024,6,Native,1011,0,"0,00 ","0,0","R$0,00 ","99,80%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,28/06/2024,6,300 x 250,233,0,"1,57 ","0,942","R$6,72 ","59,91%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,28/06/2024,6,320 x 100,17,0,"0,11 ","0,066","R$6,72 ","82,35%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,28/06/2024,6,320 x 50,4,0,"0,03 ","0,018","R$6,72 ","25,00%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,28/06/2024,6,728 x 90,22,0,"0,15 ","0,09","R$6,72 ","95,45%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,28/06/2024,6,970 x 250,1,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,29/06/2024,6,300 x 250,11,0,"0,07 ","0,042","R$6,72 ","72,73%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,29/06/2024,6,320 x 100,1,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,29/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,30/06/2024,6,300 x 250,97,0,"0,65 ","0,39","R$6,72 ","68,04%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,30/06/2024,6,320 x 100,19,0,"0,13 ","0,078","R$6,72 ","94,74%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,30/06/2024,6,320 x 50,8,0,"0,05 ","0,03","R$6,72 ","87,50%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,30/06/2024,6,728 x 90,8,0,"0,05 ","0,03","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,30/06/2024,6,Native,441,2,"2,13 ","1,278","R$4,83 ","62,13%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,28/06/2024,6,320 x 50,5,0,"0,03 ","0,018","R$6,72 ","80,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,30/06/2024,6,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
The Rubicon Project,Portal NE10,28/06/2024,6,1 x 1,16,0,"0,04 ","0,024","R$2,32 ","62,50%"
The Rubicon Project,Portal NE10,29/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,90 ","0,00%"
The Rubicon Project,Portal NE10,30/06/2024,6,1 x 1,14,0,"0,09 ","0,054","R$6,30 ","28,57%"
The Rubicon Project,Portal NE10,28/06/2024,6,1 x 1,36,0,"0,06 ","0,036","R$1,64 ","100,00%"
The Rubicon Project,Portal NE10,29/06/2024,6,1 x 1,12,0,"0,01 ","0,006","R$1,11 ","75,00%"
The Rubicon Project,Portal NE10,30/06/2024,6,1 x 1,35,0,"0,07 ","0,042","R$1,91 ","85,71%"
The Rubicon Project,Portal NE10,30/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$4,59 ","0,00%"
The Rubicon Project,Portal NE10,28/06/2024,6,1 x 1,929,0,"4,98 ","2,988","R$5,36 ","64,91%"
The Rubicon Project,Portal NE10,29/06/2024,6,1 x 1,427,0,"3,82 ","2,292","R$8,95 ","64,87%"
The Rubicon Project,Portal NE10,30/06/2024,6,1 x 1,391,0,"1,80 ","1,08","R$4,60 ","61,13%"
The Rubicon Project,Portal NE10,28/06/2024,6,1 x 1,522,0,"1,47 ","0,882","R$2,82 ","91,00%"
The Rubicon Project,Portal NE10,29/06/2024,6,1 x 1,278,0,"0,96 ","0,576","R$3,47 ","86,33%"
The Rubicon Project,Portal NE10,30/06/2024,6,1 x 1,553,0,"1,20 ","0,72","R$2,16 ","90,42%"
The Rubicon Project,Portal NE10,28/06/2024,6,1 x 1,51,0,"0,13 ","0,078","R$2,59 ","66,67%"
The Rubicon Project,Portal NE10,29/06/2024,6,1 x 1,17,0,"0,06 ","0,036","R$3,27 ","58,82%"
The Rubicon Project,Portal NE10,30/06/2024,6,1 x 1,27,0,"0,13 ","0,078","R$4,93 ","62,96%"
The Rubicon Project,Portal NE10,28/06/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$0,95 ","100,00%"
The Rubicon Project,Portal NE10,29/06/2024,6,480 x 360v,2,0,"0,00 ","0,0","R$1,34 ","50,00%"
The Rubicon Project,Portal NE10,30/06/2024,6,480 x 360v,9,0,"0,01 ","0,006","R$0,94 ","88,89%"
The Rubicon Project,Interior,28/06/2024,6,1 x 1,670,0,"5,06 ","3,036","R$7,55 ","57,61%"
The Rubicon Project,Interior,29/06/2024,6,1 x 1,740,0,"5,08 ","3,048","R$6,86 ","52,97%"
The Rubicon Project,Interior,30/06/2024,6,1 x 1,331,0,"2,74 ","1,644","R$8,27 ","51,36%"
The Rubicon Project,Interior,28/06/2024,6,1 x 1,4018,0,"9,55 ","5,73","R$2,38 ","92,23%"
The Rubicon Project,Interior,29/06/2024,6,1 x 1,4749,0,"9,83 ","5,898","R$2,07 ","92,25%"
The Rubicon Project,Interior,30/06/2024,6,1 x 1,4567,0,"6,57 ","3,942","R$1,44 ","91,79%"
The Rubicon Project,Interior,28/06/2024,6,480 x 360v,6,0,"0,01 ","0,006","R$2,24 ","100,00%"
The Rubicon Project,Interior,29/06/2024,6,480 x 360v,2,0,"0,01 ","0,006","R$3,78 ","100,00%"
The Rubicon Project,Interior,30/06/2024,6,480 x 360v,13,0,"0,01 ","0,006","R$0,96 ","76,92%"
The Rubicon Project,Interior,28/06/2024,6,1 x 1,18,0,"0,12 ","0,072","R$6,86 ","27,78%"
The Rubicon Project,Interior,29/06/2024,6,1 x 1,7,0,"0,03 ","0,018","R$4,04 ","42,86%"
The Rubicon Project,Interior,30/06/2024,6,1 x 1,46,0,"0,17 ","0,102","R$3,66 ","63,04%"
The Rubicon Project,Interior,28/06/2024,6,1 x 1,36,0,"0,26 ","0,156","R$7,15 ","80,56%"
The Rubicon Project,Interior,29/06/2024,6,1 x 1,22,0,"0,25 ","0,15","R$11,39 ","90,91%"
The Rubicon Project,Interior,30/06/2024,6,1 x 1,3,0,"0,01 ","0,006","R$1,90 ","100,00%"
The Rubicon Project,JC Online,28/06/2024,6,1 x 1,2370,0,"9,92 ","5,952","R$4,18 ","60,55%"
The Rubicon Project,JC Online,29/06/2024,6,1 x 1,2159,0,"9,42 ","5,652","R$4,36 ","62,67%"
The Rubicon Project,JC Online,30/06/2024,6,1 x 1,5974,0,"15,95 ","9,57","R$2,67 ","51,99%"
The Rubicon Project,JC Online,28/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$1,83 ","0,00%"
The Rubicon Project,JC Online,28/06/2024,6,1 x 1,4394,0,"11,82 ","7,092","R$2,69 ","94,17%"
The Rubicon Project,JC Online,29/06/2024,6,1 x 1,2885,0,"7,19 ","4,314","R$2,49 ","94,97%"
The Rubicon Project,JC Online,30/06/2024,6,1 x 1,3703,0,"8,35 ","5,01","R$2,26 ","94,22%"
The Rubicon Project,Portal NE10,29/06/2024,6,1 x 1,8,0,"0,02 ","0,012","R$2,22 ","25,00%"
The Rubicon Project,Portal NE10,30/06/2024,6,1 x 1,27,0,"0,03 ","0,018","R$1,19 ","29,63%"
The Rubicon Project,Social 1,28/06/2024,6,1 x 1,3235,0,"11,17 ","6,702","R$3,45 ","67,33%"
The Rubicon Project,Social 1,29/06/2024,6,1 x 1,2181,0,"8,64 ","5,184","R$3,96 ","61,07%"
The Rubicon Project,Social 1,30/06/2024,6,1 x 1,3118,0,"10,53 ","6,318","R$3,38 ","64,05%"
The Rubicon Project,Social 1,28/06/2024,6,1 x 1,122,0,"0,25 ","0,15","R$2,01 ","90,98%"
The Rubicon Project,Social 1,29/06/2024,6,1 x 1,161,0,"0,32 ","0,192","R$1,98 ","96,27%"
The Rubicon Project,Social 1,30/06/2024,6,1 x 1,177,0,"0,39 ","0,234","R$2,22 ","93,22%"
The Rubicon Project,Social 1,30/06/2024,6,480 x 360v,6,0,"0,01 ","0,006","R$2,14 ","100,00%"
The Rubicon Project,Blog do Torcedor,28/06/2024,6,1 x 1,322,0,"1,03 ","0,618","R$3,19 ","58,70%"
The Rubicon Project,Blog do Torcedor,29/06/2024,6,1 x 1,260,0,"1,23 ","0,738","R$4,73 ","56,54%"
The Rubicon Project,Blog do Torcedor,30/06/2024,6,1 x 1,385,0,"1,45 ","0,87","R$3,76 ","56,62%"
The Rubicon Project,Blog do Torcedor,28/06/2024,6,1 x 1,1369,0,"2,58 ","1,548","R$1,88 ","89,12%"
The Rubicon Project,Blog do Torcedor,29/06/2024,6,1 x 1,3712,0,"5,80 ","3,48","R$1,56 ","88,47%"
The Rubicon Project,Blog do Torcedor,30/06/2024,6,1 x 1,2378,0,"3,95 ","2,37","R$1,66 ","90,16%"
The Rubicon Project,JC Online,28/06/2024,6,480 x 360v,3,0,"0,01 ","0,006","R$1,88 ","100,00%"
The Rubicon Project,JC Online,29/06/2024,6,480 x 360v,8,0,"0,01 ","0,006","R$1,69 ","100,00%"
The Rubicon Project,JC Online,30/06/2024,6,480 x 360v,26,0,"0,05 ","0,03","R$1,91 ","88,46%"
The Rubicon Project,JC Online,28/06/2024,6,1 x 1,67,0,"0,21 ","0,126","R$3,17 ","37,31%"
The Rubicon Project,JC Online,29/06/2024,6,1 x 1,96,0,"0,40 ","0,24","R$4,21 ","36,46%"
The Rubicon Project,JC Online,30/06/2024,6,1 x 1,127,0,"0,34 ","0,204","R$2,71 ","45,67%"
The Rubicon Project,Portal NE10,28/06/2024,6,1 x 1,52,0,"0,16 ","0,096","R$3,15 ","59,62%"
The Rubicon Project,Portal NE10,29/06/2024,6,1 x 1,6,0,"0,04 ","0,024","R$7,29 ","16,67%"
The Rubicon Project,Portal NE10,30/06/2024,6,1 x 1,23,0,"0,04 ","0,024","R$1,87 ","73,91%"
The Rubicon Project,Portal NE10,28/06/2024,6,1 x 1,50,0,"0,07 ","0,042","R$1,39 ","70,00%"
The Rubicon Project,Portal NE10,29/06/2024,6,1 x 1,48,0,"0,07 ","0,042","R$1,53 ","91,67%"
The Rubicon Project,Portal NE10,30/06/2024,6,1 x 1,77,0,"0,22 ","0,132","R$2,91 ","92,21%"
The Rubicon Project,Rádio Jornal,28/06/2024,6,1 x 1,15,0,"0,03 ","0,018","R$1,73 ","46,67%"
The Rubicon Project,Rádio Jornal,29/06/2024,6,1 x 1,21,0,"0,06 ","0,036","R$2,84 ","66,67%"
The Rubicon Project,Rádio Jornal,30/06/2024,6,1 x 1,19,0,"0,05 ","0,03","R$2,59 ","78,95%"
The Rubicon Project,Rádio Jornal,28/06/2024,6,1 x 1,43,0,"0,09 ","0,054","R$2,02 ","95,35%"
The Rubicon Project,Rádio Jornal,29/06/2024,6,1 x 1,103,0,"0,12 ","0,072","R$1,15 ","99,03%"
The Rubicon Project,Rádio Jornal,30/06/2024,6,1 x 1,78,0,"0,11 ","0,066","R$1,40 ","93,59%"
The Rubicon Project,Rádio Jornal,28/06/2024,6,1 x 1,5,0,"0,01 ","0,006","R$1,73 ","80,00%"
The Rubicon Project,Rádio Jornal,29/06/2024,6,1 x 1,611,0,"0,78 ","0,468","R$1,28 ","98,04%"
The Rubicon Project,Rádio Jornal,30/06/2024,6,1 x 1,143,0,"0,13 ","0,078","R$0,91 ","99,30%"
The Rubicon Project,TV Jornal,28/06/2024,6,1 x 1,76,0,"0,16 ","0,096","R$2,16 ","68,42%"
The Rubicon Project,TV Jornal,29/06/2024,6,1 x 1,69,0,"0,22 ","0,132","R$3,16 ","81,16%"
The Rubicon Project,TV Jornal,30/06/2024,6,1 x 1,26,0,"0,06 ","0,036","R$2,46 ","61,54%"
The Rubicon Project,TV Jornal,28/06/2024,6,1 x 1,40,0,"0,07 ","0,042","R$1,74 ","95,00%"
The Rubicon Project,TV Jornal,29/06/2024,6,1 x 1,50,0,"0,09 ","0,054","R$1,77 ","94,00%"
The Rubicon Project,TV Jornal,30/06/2024,6,1 x 1,46,0,"0,10 ","0,06","R$2,12 ","97,83%"
The Rubicon Project,TV Jornal,30/06/2024,6,1 x 1,3,0,"0,02 ","0,012","R$6,10 ","66,67%"
UBS BANK / 0006-27,Rádio Jornal,28/06/2024,6,300 x 50,18,0,"0,13 ","0,078","R$7,32 ","50,00%"
UBS BANK / 0006-27,Rádio Jornal,29/06/2024,6,300 x 50,2,0,"0,01 ","0,006","R$7,32 ","0,00%"
UBS BANK / 0006-27,TV Jornal,28/06/2024,6,300 x 50,10,0,"0,07 ","0,042","R$7,32 ","50,00%"
UBS BANK / 0006-27,TV Jornal,29/06/2024,6,300 x 50,4,0,"0,03 ","0,018","R$7,32 ","75,00%"
UBS BANK / 0006-27,TV Jornal,28/06/2024,6,300 x 50,16,0,"0,12 ","0,072","R$7,32 ","100,00%"
UBS BANK / 0006-27,TV Jornal,29/06/2024,6,300 x 50,2,0,"0,01 ","0,006","R$7,32 ","50,00%"
UOL ADS,Portal NE10,28/06/2024,6,120 x 600,1,0,"0,01 ","0,006","R$11,18 ","100,00%"
UOL ADS,Portal NE10,28/06/2024,6,300 x 250,26,0,"0,01 ","0,006","R$0,51 ","76,92%"
UOL ADS,Portal NE10,28/06/2024,6,300 x 50,22,0,"0,05 ","0,03","R$2,11 ","81,82%"
UOL ADS,Portal NE10,28/06/2024,6,300 x 600,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,28/06/2024,6,320 x 50,13,0,"0,00 ","0,0","R$0,35 ","84,62%"
UOL ADS,Portal NE10,28/06/2024,6,970 x 250,19,0,"0,02 ","0,012","R$1,21 ","78,95%"
UOL ADS,Portal NE10,28/06/2024,6,Native,455,1,"0,52 ","0,312","R$1,14 ","55,82%"
UOL ADS,Portal NE10,29/06/2024,6,300 x 250,42,0,"0,03 ","0,018","R$0,74 ","50,00%"
UOL ADS,Portal NE10,29/06/2024,6,300 x 50,37,0,"0,13 ","0,078","R$3,41 ","86,49%"
UOL ADS,Portal NE10,29/06/2024,6,300 x 600,6,0,"0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Portal NE10,29/06/2024,6,320 x 50,24,0,"0,02 ","0,012","R$0,96 ","87,50%"
UOL ADS,Portal NE10,29/06/2024,6,970 x 250,5,0,"0,02 ","0,012","R$4,60 ","80,00%"
UOL ADS,Portal NE10,29/06/2024,6,Native,392,1,"0,30 ","0,18","R$0,77 ","68,54%"
UOL ADS,Portal NE10,30/06/2024,6,300 x 250,50,0,"0,01 ","0,006","R$0,18 ","72,00%"
