Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,20/05/2024,5,728 x 90,807,3,R$8.59 ,5.154,R$10.64 ,93.68%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,20/05/2024,5,728 x 90,32,0,R$0.34 ,0.204,R$10.64 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Interior,20/05/2024,5,300 x 250,158,0,R$0.85 ,0.51,R$5.38 ,42.41%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Interior,20/05/2024,5,320 x 50,85,0,R$0.46 ,0.276,R$5.38 ,90.59%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,20/05/2024,5,300 x 50,3,0,R$0.02 ,0.012,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,20/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,JC Online,20/05/2024,5,480 x 360v,7,0,R$0.17 ,0.102,R$23.76 ,85.71%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,20/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$5.38 ,0.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,20/05/2024,5,320 x 100,1,0,R$0.01 ,0.006,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,20/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,20/05/2024,5,320 x 50,64,0,R$0.34 ,0.204,R$5.38 ,93.75%
Oi Móvel ( 0133-61),Portal NE10,20/05/2024,5,300 x 250,29,1,R$0.19 ,0.114,R$6.38 ,75.86%
Oi Móvel ( 0133-61),Portal NE10,20/05/2024,5,320 x 50,20,0,R$0.13 ,0.078,R$6.38 ,60.00%
Oi Móvel ( 0133-61),Portal NE10,20/05/2024,5,320 x 50,4,0,R$0.03 ,0.018,R$6.38 ,75.00%
Oi Móvel ( 0133-61),Interior,20/05/2024,5,300 x 250,18,0,R$0.11 ,0.066,R$6.38 ,55.56%
Oi Móvel ( 0133-61),Interior,20/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Interior,20/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.38 ,0.00%
Oi Móvel ( 0133-61),Interior,20/05/2024,5,300 x 250,363,0,R$2.32 ,1.392,R$6.38 ,17.36%
Oi Móvel ( 0133-61),Interior,20/05/2024,5,320 x 50,110,0,R$0.70 ,0.42,R$6.38 ,89.09%
Oi Móvel ( 0133-61),JC Online,20/05/2024,5,300 x 250,512,0,R$3.27 ,1.962,R$6.38 ,69.14%
Oi Móvel ( 0133-61),JC Online,20/05/2024,5,320 x 50,330,0,R$2.11 ,1.266,R$6.38 ,77.27%
Oi Móvel ( 0133-61),Jamildo,20/05/2024,5,300 x 250,6,0,R$0.04 ,0.024,R$6.38 ,0.00%
Oi Móvel ( 0133-61),Jamildo,20/05/2024,5,320 x 50,4,0,R$0.03 ,0.018,R$6.38 ,50.00%
Oi Móvel ( 0133-61),Portal NE10,20/05/2024,5,300 x 250,34,0,R$0.22 ,0.132,R$6.38 ,55.88%
Oi Móvel ( 0133-61),Portal NE10,20/05/2024,5,320 x 50,38,0,R$0.24 ,0.144,R$6.38 ,84.21%
Oi Móvel ( 0133-61),Social 1,20/05/2024,5,300 x 250,3525,5,R$22.50 ,13.5,R$6.38 ,70.72%
Oi Móvel ( 0133-61),Social 1,20/05/2024,5,320 x 100,3583,4,R$22.87 ,13.722,R$6.38 ,97.85%
Oi Móvel ( 0133-61),Social 1,20/05/2024,5,320 x 50,1665,2,R$10.63 ,6.378,R$6.38 ,94.65%
Oi Móvel ( 0133-61),Social 1,20/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Blog do Torcedor,20/05/2024,5,300 x 250,23,0,R$0.15 ,0.09,R$6.38 ,65.22%
Oi Móvel ( 0133-61),Blog do Torcedor,20/05/2024,5,320 x 50,98,0,R$0.63 ,0.378,R$6.38 ,98.98%
Oi Móvel ( 0133-61),Portal NE10,20/05/2024,5,300 x 250,15,0,R$0.10 ,0.06,R$6.38 ,40.00%
Oi Móvel ( 0133-61),Portal NE10,20/05/2024,5,320 x 50,25,0,R$0.16 ,0.096,R$6.38 ,72.00%
Oi Móvel ( 0133-61),Rádio Jornal,20/05/2024,5,300 x 250,12,0,R$0.08 ,0.048,R$6.38 ,75.00%
Oi Móvel ( 0133-61),Rádio Jornal,20/05/2024,5,320 x 50,8,0,R$0.05 ,0.03,R$6.38 ,87.50%
Oi Móvel ( 0133-61),Rádio Jornal,20/05/2024,5,320 x 100,12,0,R$0.08 ,0.048,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Rádio Jornal,20/05/2024,5,320 x 50,5,0,R$0.03 ,0.018,R$6.38 ,100.00%
Oi Móvel ( 0133-61),TV Jornal,20/05/2024,5,300 x 250,69,1,R$0.44 ,0.264,R$6.38 ,65.22%
Oi Móvel ( 0133-61),TV Jornal,20/05/2024,5,320 x 100,95,0,R$0.61 ,0.366,R$6.38 ,98.95%
Oi Móvel ( 0133-61),TV Jornal,20/05/2024,5,320 x 50,28,0,R$0.18 ,0.108,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Interior,20/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$6.38 ,100.00%
Real Sports N.V,Portal NE10,20/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,JC Online,20/05/2024,5,300 x 250,5,0,R$0.03 ,0.018,R$6.08 ,60.00%
Real Sports N.V,JC Online,20/05/2024,5,320 x 50,5,0,R$0.03 ,0.018,R$6.08 ,100.00%
Real Sports N.V,Portal NE10,20/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,Portal NE10,20/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,Social 1,20/05/2024,5,300 x 250,7,0,R$0.04 ,0.024,R$6.08 ,100.00%
Real Sports N.V,Social 1,20/05/2024,5,320 x 100,109,1,R$0.66 ,0.396,R$6.08 ,110.09%
Real Sports N.V,Social 1,20/05/2024,5,320 x 50,50,1,R$0.30 ,0.18,R$6.08 ,104.00%
Real Sports N.V,Blog do Torcedor,20/05/2024,5,320 x 50,5,0,R$0.03 ,0.018,R$6.08 ,100.00%
Real Sports N.V,Portal NE10,20/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,Rádio Jornal,20/05/2024,5,320 x 100,1,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,Rádio Jornal,20/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$6.08 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,JC Online,20/05/2024,5,480 x 360v,7,0,R$0.34 ,0.204,R$49.15 ,71.43%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,20/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.02 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,20/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,20/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.02 ,50.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,20/05/2024,5,480 x 360v,2,0,R$0.05 ,0.03,R$25.00 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,20/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.02 ,50.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,20/05/2024,5,300 x 250,13,0,R$0.08 ,0.048,R$5.86 ,76.92%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,20/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$5.00 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,20/05/2024,5,320 x 50,24,0,R$0.14 ,0.084,R$5.94 ,87.50%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,20/05/2024,5,300 x 250,45,0,R$0.23 ,0.138,R$5.18 ,68.89%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,20/05/2024,5,300 x 50,53,0,R$0.30 ,0.18,R$5.69 ,96.23%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,20/05/2024,5,320 x 100,82,0,R$0.45 ,0.27,R$5.49 ,93.90%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,20/05/2024,5,320 x 50,78,0,R$0.45 ,0.27,R$5.76 ,96.15%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,20/05/2024,5,480 x 360v,85,0,R$2.13 ,1.278,R$25.00 ,63.53%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,20/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,20/05/2024,5,970 x 90,6,0,R$0.04 ,0.024,R$5.85 ,83.33%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,20/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,20/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$6.02 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,20/05/2024,5,320 x 50,46,0,R$0.28 ,0.168,R$6.00 ,97.78%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,20/05/2024,5,480 x 360v,6,0,R$0.15 ,0.09,R$25.00 ,83.33%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,20/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,20/05/2024,5,300 x 600,2,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,20/05/2024,5,728 x 90,5,0,R$0.03 ,0.018,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,20/05/2024,5,970 x 90,4,0,R$0.02 ,0.012,R$6.02 ,75.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,20/05/2024,5,480 x 360v,1,0,R$0.03 ,0.018,R$25.00 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,20/05/2024,5,300 x 600,30,0,R$0.18 ,0.108,R$6.02 ,93.33%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,20/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,20/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,20/05/2024,5,320 x 50,9,0,R$0.05 ,0.03,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,20/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,20/05/2024,5,300 x 50,3,0,R$0.02 ,0.012,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,20/05/2024,5,320 x 100,4,0,R$0.02 ,0.012,R$5.92 ,75.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,20/05/2024,5,320 x 50,18,0,R$0.11 ,0.066,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,20/05/2024,5,728 x 90,3,0,R$0.02 ,0.012,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,20/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,20/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,20/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,20/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,20/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$5.92 ,0.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,20/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$5.92 ,0.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,20/05/2024,5,728 x 90,8,0,R$0.05 ,0.03,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,20/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,20/05/2024,5,300 x 600,8,0,R$0.05 ,0.03,R$5.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,20/05/2024,5,300 x 250,23,0,R$0.18 ,0.108,R$7.84 ,34.78%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,20/05/2024,5,320 x 50,17,0,R$0.13 ,0.078,R$7.84 ,88.24%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,20/05/2024,5,300 x 250,5,0,R$0.04 ,0.024,R$7.84 ,60.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,20/05/2024,5,320 x 50,2,0,R$0.02 ,0.012,R$7.84 ,50.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,20/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,20/05/2024,5,300 x 250,1398,2,R$10.96 ,6.576,R$7.84 ,63.38%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,20/05/2024,5,300 x 50,2,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,20/05/2024,5,320 x 50,34,0,R$0.27 ,0.162,R$7.84 ,91.18%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,20/05/2024,5,728 x 90,68,0,R$0.53 ,0.318,R$7.84 ,52.94%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,20/05/2024,5,300 x 50,246,0,R$1.93 ,1.158,R$7.84 ,94.72%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,20/05/2024,5,320 x 50,257,0,R$2.01 ,1.206,R$7.84 ,95.33%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,20/05/2024,5,728 x 90,49,0,R$0.38 ,0.228,R$7.84 ,95.92%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,20/05/2024,5,300 x 250,108,0,R$0.85 ,0.51,R$7.84 ,62.96%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,20/05/2024,5,300 x 250,4,0,R$0.03 ,0.018,R$7.84 ,75.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,20/05/2024,5,300 x 250,632,0,R$4.95 ,2.97,R$7.84 ,63.77%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,20/05/2024,5,320 x 50,363,0,R$2.85 ,1.71,R$7.84 ,88.15%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,20/05/2024,5,728 x 90,22,0,R$0.17 ,0.102,R$7.84 ,54.55%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,20/05/2024,5,300 x 50,18,0,R$0.14 ,0.084,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,20/05/2024,5,320 x 50,14,0,R$0.11 ,0.066,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,20/05/2024,5,728 x 90,11,0,R$0.09 ,0.054,R$7.84 ,90.91%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,20/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$7.84 ,33.33%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,20/05/2024,5,320 x 50,2,0,R$0.02 ,0.012,R$7.84 ,50.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,20/05/2024,5,300 x 250,2897,11,R$22.71 ,13.626,R$7.84 ,69.16%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,20/05/2024,5,300 x 50,1629,2,R$12.77 ,7.662,R$7.84 ,96.13%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,20/05/2024,5,320 x 50,1744,2,R$13.67 ,8.202,R$7.84 ,96.67%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,20/05/2024,5,728 x 90,45,0,R$0.35 ,0.21,R$7.84 ,93.33%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,20/05/2024,5,300 x 50,6,0,R$0.05 ,0.03,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,20/05/2024,5,320 x 50,6,0,R$0.05 ,0.03,R$7.84 ,66.67%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,20/05/2024,5,728 x 90,4,0,R$0.03 ,0.018,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,20/05/2024,5,300 x 250,119,0,R$0.93 ,0.558,R$7.84 ,58.82%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,20/05/2024,5,320 x 50,145,0,R$1.14 ,0.684,R$7.84 ,98.61%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,20/05/2024,5,728 x 90,6,0,R$0.05 ,0.03,R$7.84 ,50.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,20/05/2024,5,300 x 50,7,0,R$0.05 ,0.03,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,20/05/2024,5,320 x 50,6,0,R$0.05 ,0.03,R$7.84 ,83.33%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,20/05/2024,5,728 x 90,6,0,R$0.05 ,0.03,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,20/05/2024,5,300 x 250,6,0,R$0.05 ,0.03,R$7.84 ,83.33%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,20/05/2024,5,300 x 250,99,0,R$0.78 ,0.468,R$7.84 ,57.58%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,20/05/2024,5,320 x 50,48,0,R$0.38 ,0.228,R$7.84 ,75.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,20/05/2024,5,728 x 90,3,0,R$0.02 ,0.012,R$7.84 ,33.33%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,20/05/2024,5,300 x 50,6,0,R$0.05 ,0.03,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,20/05/2024,5,320 x 50,9,0,R$0.07 ,0.042,R$7.84 ,88.89%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,20/05/2024,5,300 x 250,4,0,R$0.03 ,0.018,R$7.84 ,75.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,20/05/2024,5,300 x 250,96,0,R$0.75 ,0.45,R$7.84 ,58.33%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,20/05/2024,5,300 x 50,2,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,20/05/2024,5,320 x 50,38,0,R$0.30 ,0.18,R$7.84 ,73.68%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,20/05/2024,5,728 x 90,3,0,R$0.02 ,0.012,R$7.84 ,66.67%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,20/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,20/05/2024,5,728 x 90,2,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,20/05/2024,5,300 x 250,967,2,R$7.58 ,4.548,R$7.84 ,63.91%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,20/05/2024,5,300 x 50,514,2,R$4.03 ,2.418,R$7.84 ,95.91%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,20/05/2024,5,320 x 50,557,0,R$4.37 ,2.622,R$7.84 ,95.33%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,20/05/2024,5,728 x 90,204,0,R$1.60 ,0.96,R$7.84 ,97.06%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,20/05/2024,5,300 x 50,5,0,R$0.04 ,0.024,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,20/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,20/05/2024,5,728 x 90,6,0,R$0.05 ,0.03,R$7.84 ,83.33%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,20/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,20/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
Seedtag,Portal NE10,20/05/2024,5,1 x 1,11,0,R$0.02 ,0.012,R$1.43 ,72.73%
Seedtag,Portal NE10,20/05/2024,5,1 x 1,44,0,R$0.04 ,0.024,R$0.96 ,93.18%
