Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,31/05/2024,6,320 x 50,127,0,"0,00 ","0,0","R$0,00 ","80,31%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,31/05/2024,6,320 x 50,58,0,"0,00 ","0,0","R$0,00 ","94,83%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,31/05/2024,6,728 x 90,486,1,"0,00 ","0,0","R$0,00 ","99,38%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,31/05/2024,6,300 x 250,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,31/05/2024,6,300 x 250,1159,2,"0,00 ","0,0","R$0,00 ","67,64%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,31/05/2024,6,320 x 50,108,0,"0,00 ","0,0","R$0,00 ","86,11%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,31/05/2024,6,320 x 50,2920,2,"0,00 ","0,0","R$0,00 ","97,95%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,31/05/2024,6,728 x 90,197,1,"0,00 ","0,0","R$0,00 ","97,46%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,31/05/2024,6,300 x 250,1127,1,"0,00 ","0,0","R$0,00 ","56,61%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,31/05/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,31/05/2024,6,300 x 250,228,0,"0,00 ","0,0","R$0,00 ","42,98%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,31/05/2024,6,320 x 50,1148,1,"0,00 ","0,0","R$0,00 ","95,99%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,31/05/2024,6,300 x 250,1937,0,"0,00 ","0,0","R$0,00 ","61,03%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,31/05/2024,6,320 x 50,3107,6,"0,00 ","0,0","R$0,00 ","89,86%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Jamildo,31/05/2024,6,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Jamildo,31/05/2024,6,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,31/05/2024,6,320 x 50,4002,4,"0,00 ","0,0","R$0,00 ","97,43%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,31/05/2024,6,728 x 90,1612,0,"0,00 ","0,0","R$0,00 ","97,27%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,31/05/2024,6,300 x 250,23,0,"0,00 ","0,0","R$0,00 ","43,48%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,31/05/2024,6,320 x 50,24,0,"0,00 ","0,0","R$0,00 ","91,67%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,31/05/2024,6,300 x 250,7110,11,"0,00 ","0,0","R$0,00 ","72,60%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,31/05/2024,6,320 x 50,1449,2,"0,00 ","0,0","R$0,00 ","92,62%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,31/05/2024,6,728 x 90,96,0,"0,00 ","0,0","R$0,00 ","88,54%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,31/05/2024,6,320 x 50,249,0,"0,00 ","0,0","R$0,00 ","97,99%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,31/05/2024,6,728 x 90,123,0,"0,00 ","0,0","R$0,00 ","93,50%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,31/05/2024,6,300 x 250,853,2,"0,00 ","0,0","R$0,00 ","59,86%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,31/05/2024,6,320 x 50,562,0,"0,00 ","0,0","R$0,00 ","95,33%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,31/05/2024,6,320 x 50,2266,0,"0,00 ","0,0","R$0,00 ","96,78%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,31/05/2024,6,728 x 90,588,0,"0,00 ","0,0","R$0,00 ","95,41%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,31/05/2024,6,300 x 250,35,0,"0,00 ","0,0","R$0,00 ","54,29%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,31/05/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,31/05/2024,6,300 x 250,102,0,"0,00 ","0,0","R$0,00 ","51,96%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,31/05/2024,6,320 x 50,52,0,"0,00 ","0,0","R$0,00 ","53,85%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,31/05/2024,6,320 x 50,31,1,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,31/05/2024,6,728 x 90,16,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,31/05/2024,6,300 x 250,11,0,"0,00 ","0,0","R$0,00 ","72,73%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,31/05/2024,6,320 x 50,74,0,"0,00 ","0,0","R$0,00 ","81,08%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,31/05/2024,6,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,31/05/2024,6,320 x 50,46,0,"0,00 ","0,0","R$0,00 ","97,83%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,31/05/2024,6,728 x 90,16,0,"0,00 ","0,0","R$0,00 ","93,75%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,31/05/2024,6,320 x 50,1035,0,"0,00 ","0,0","R$0,00 ","99,23%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,31/05/2024,6,728 x 90,90,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,31/05/2024,6,300 x 250,540,2,"0,00 ","0,0","R$0,00 ","67,22%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,31/05/2024,6,320 x 50,109,0,"0,00 ","0,0","R$0,00 ","59,26%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,31/05/2024,6,300 x 250,2585,5,"0,00 ","0,0","R$0,00 ","69,75%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,31/05/2024,6,320 x 50,553,0,"0,00 ","0,0","R$0,00 ","90,42%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,31/05/2024,6,728 x 90,16,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,31/05/2024,6,320 x 50,752,1,"0,00 ","0,0","R$0,00 ","96,94%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,31/05/2024,6,728 x 90,62,0,"0,00 ","0,0","R$0,00 ","95,16%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,31/05/2024,6,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,31/05/2024,6,320 x 50,27,1,"0,00 ","0,0","R$0,00 ","96,30%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,31/05/2024,6,970 x 250,7,0,"0,28 ","0,168","R$39,40 ","71,43%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,31/05/2024,6,970 x 250,288,0,"11,35 ","6,81","R$39,40 ","66,32%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Interior,31/05/2024,6,970 x 250,115,1,"4,53 ","2,718","R$39,40 ","70,43%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,JC Online,31/05/2024,6,970 x 250,1970,1,"77,62 ","46,572","R$39,40 ","71,12%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,JC Online,31/05/2024,6,970 x 250,2,0,"0,08 ","0,048","R$39,40 ","100,00%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Social 1,31/05/2024,6,970 x 250,133,0,"5,24 ","3,144","R$39,40 ","63,16%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Blog do Torcedor,31/05/2024,6,970 x 250,360,1,"14,18 ","8,508","R$39,40 ","67,50%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,31/05/2024,6,970 x 250,7,0,"0,28 ","0,168","R$39,40 ","85,71%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Rádio Jornal,31/05/2024,6,970 x 250,41,0,"1,62 ","0,972","R$39,40 ","78,05%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,TV Jornal,31/05/2024,6,970 x 250,15,0,"0,59 ","0,354","R$39,40 ","73,33%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,31/05/2024,6,300 x 250,41,0,"0,00 ","0,0","R$0,00 ","73,17%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,31/05/2024,6,320 x 50,79,0,"0,00 ","0,0","R$0,00 ","63,29%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,31/05/2024,6,320 x 50,36,0,"0,00 ","0,0","R$0,00 ","97,22%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,31/05/2024,6,728 x 90,486,0,"0,00 ","0,0","R$0,00 ","98,35%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,31/05/2024,6,300 x 250,14,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Venda Direta SJCC) PERDIGÃO,Interior,31/05/2024,6,300 x 250,122,0,"0,00 ","0,0","R$0,00 ","59,02%"
(Venda Direta SJCC) PERDIGÃO,Interior,31/05/2024,6,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
(Venda Direta SJCC) PERDIGÃO,Interior,31/05/2024,6,320 x 50,912,0,"0,00 ","0,0","R$0,00 ","93,75%"
(Venda Direta SJCC) PERDIGÃO,Interior,31/05/2024,6,728 x 90,219,0,"0,00 ","0,0","R$0,00 ","104,11%"
(Venda Direta SJCC) PERDIGÃO,Interior,31/05/2024,6,300 x 250,90,0,"0,00 ","0,0","R$0,00 ","71,11%"
(Venda Direta SJCC) PERDIGÃO,Interior,31/05/2024,6,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Venda Direta SJCC) PERDIGÃO,Interior,31/05/2024,6,320 x 50,16,0,"0,00 ","0,0","R$0,00 ","87,50%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,31/05/2024,6,300 x 250,15,0,"0,00 ","0,0","R$0,00 ","60,00%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,31/05/2024,6,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,31/05/2024,6,320 x 50,24,0,"0,00 ","0,0","R$0,00 ","91,67%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,31/05/2024,6,728 x 90,4,0,"0,00 ","0,0","R$0,00 ","200,00%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,31/05/2024,6,300 x 250,58,0,"0,00 ","0,0","R$0,00 ","58,62%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,31/05/2024,6,320 x 50,16,0,"0,00 ","0,0","R$0,00 ","75,00%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,31/05/2024,6,728 x 90,22,0,"0,00 ","0,0","R$0,00 ","113,64%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,31/05/2024,6,320 x 50,122,0,"0,00 ","0,0","R$0,00 ","99,18%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,31/05/2024,6,728 x 90,1231,0,"0,00 ","0,0","R$0,00 ","99,76%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,31/05/2024,6,728 x 90,323,0,"0,00 ","0,0","R$0,00 ","99,69%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,31/05/2024,6,320 x 50,1372,0,"0,00 ","0,0","R$0,00 ","98,40%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,31/05/2024,6,728 x 90,288,0,"0,00 ","0,0","R$0,00 ","99,31%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,31/05/2024,6,300 x 250,1393,0,"0,00 ","0,0","R$0,00 ","59,31%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,31/05/2024,6,320 x 50,97,0,"0,00 ","0,0","R$0,00 ","72,16%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,31/05/2024,6,300 x 250,3174,0,"0,00 ","0,0","R$0,00 ","66,29%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,31/05/2024,6,320 x 50,1328,0,"0,00 ","0,0","R$0,00 ","89,01%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,31/05/2024,6,728 x 90,1429,0,"0,00 ","0,0","R$0,00 ","95,52%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,31/05/2024,6,320 x 50,329,0,"0,00 ","0,0","R$0,00 ","95,14%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,31/05/2024,6,728 x 90,2557,0,"0,00 ","0,0","R$0,00 ","96,83%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,31/05/2024,6,320 x 50,25,0,"0,00 ","0,0","R$0,00 ","80,00%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,31/05/2024,6,728 x 90,70,0,"0,00 ","0,0","R$0,00 ","90,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,31/05/2024,6,300 x 250,44,0,"1,96 ","1,176","R$44,60 ","77,27%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,31/05/2024,6,970 x 250,17,0,"0,67 ","0,402","R$39,40 ","64,71%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,31/05/2024,6,300 x 250,10,0,"0,47 ","0,282","R$47,00 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,31/05/2024,6,320 x 50,1006,1,"39,64 ","23,784","R$39,40 ","54,87%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,31/05/2024,6,970 x 250,2378,1,"93,69 ","56,214","R$39,40 ","71,99%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,31/05/2024,6,320 x 50,819,1,"32,27 ","19,362","R$39,40 ","96,09%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,31/05/2024,6,480 x 360v,1821,3,"100,16 ","60,096","R$55,00 ","84,33%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,31/05/2024,6,300 x 250,9,0,"0,40 ","0,24","R$44,87 ","33,33%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,31/05/2024,6,300 x 250,435,0,"20,38 ","12,228","R$46,85 ","64,37%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,31/05/2024,6,480 x 360v,3,0,"0,17 ","0,102","R$55,00 ","66,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,31/05/2024,6,970 x 250,92,0,"3,62 ","2,172","R$39,40 ","75,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,31/05/2024,6,480 x 360v,3764,37,"207,02 ","124,212","R$55,00 ","86,92%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,31/05/2024,6,300 x 250,1327,0,"62,36 ","37,416","R$46,99 ","56,37%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,31/05/2024,6,300 x 250,99,0,"4,65 ","2,79","R$47,00 ","39,39%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,31/05/2024,6,320 x 50,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,31/05/2024,6,300 x 250,747,2,"33,90 ","20,34","R$45,38 ","60,11%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,31/05/2024,6,320 x 50,440,0,"17,34 ","10,404","R$39,40 ","93,41%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,31/05/2024,6,480 x 360v,1,0,"0,06 ","0,036","R$55,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,31/05/2024,6,970 x 250,2708,0,"106,70 ","64,02","R$39,40 ","71,01%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,31/05/2024,6,970 x 250,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,31/05/2024,6,320 x 50,1751,1,"68,99 ","41,394","R$39,40 ","96,80%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,31/05/2024,6,300 x 250,8,0,"0,34 ","0,204","R$42,20 ","37,50%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,31/05/2024,6,300 x 250,18427,34,"790,13 ","474,078","R$42,88 ","72,87%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,31/05/2024,6,970 x 250,198,0,"7,80 ","4,68","R$39,40 ","68,69%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,31/05/2024,6,300 x 250,2512,2,"112,80 ","67,68","R$44,91 ","45,68%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,31/05/2024,6,970 x 250,550,0,"21,67 ","13,002","R$39,40 ","71,82%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,31/05/2024,6,480 x 360v,3345,33,"183,98 ","110,388","R$55,00 ","89,59%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,31/05/2024,6,300 x 250,10,0,"0,45 ","0,27","R$45,08 ","70,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,31/05/2024,6,300 x 250,166,2,"7,69 ","4,614","R$46,31 ","54,22%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,31/05/2024,6,320 x 50,111,0,"4,37 ","2,622","R$39,40 ","87,27%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,31/05/2024,6,480 x 360v,4,0,"0,22 ","0,132","R$55,00 ","75,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,31/05/2024,6,970 x 250,72,0,"2,84 ","1,704","R$39,40 ","70,83%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,31/05/2024,6,320 x 50,31,0,"1,22 ","0,732","R$39,40 ","96,77%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,31/05/2024,6,480 x 360v,127,0,"6,99 ","4,194","R$55,00 ","92,74%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,31/05/2024,6,300 x 250,100,0,"4,58 ","2,748","R$45,85 ","47,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,31/05/2024,6,970 x 250,21,0,"0,83 ","0,498","R$39,40 ","71,43%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,31/05/2024,6,300 x 250,643,2,"28,01 ","16,806","R$43,57 ","66,87%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,31/05/2024,6,300 x 250,1,0,"0,05 ","0,03","R$47,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,31/05/2024,6,300 x 250,428,1,"19,28 ","11,568","R$45,05 ","63,55%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,31/05/2024,6,970 x 250,9,0,"0,35 ","0,21","R$39,40 ","88,89%"
(Venda Direta SJCC) SICREDI,JC Online,31/05/2024,6,300 x 250,411,0,"2,74 ","1,644","R$6,67 ","58,88%"
(Venda Direta SJCC) SICREDI,JC Online,31/05/2024,6,300 x 600,64,0,"0,43 ","0,258","R$6,67 ","82,81%"
(Venda Direta SJCC) SICREDI,JC Online,31/05/2024,6,320 x 50,361,0,"2,41 ","1,446","R$6,67 ","82,27%"
(Venda Direta SJCC) SICREDI,JC Online,31/05/2024,6,320 x 50,447,1,"2,98 ","1,788","R$6,67 ","98,88%"
(Venda Direta SJCC) SICREDI,JC Online,31/05/2024,6,300 x 250,37,0,"0,25 ","0,15","R$6,67 ","54,05%"
(Venda Direta SJCC) better colective,JC Online,31/05/2024,6,300 x 250,15388,0,"76,94 ","46,164","R$5,00 ","75,14%"
(Venda Direta SJCC) better colective,JC Online,31/05/2024,6,300 x 250,9,0,"0,05 ","0,03","R$5,00 ","66,67%"
(Venda Direta SJCC) better colective,Blog do Torcedor,31/05/2024,6,300 x 250,97680,0,"488,40 ","293,04","R$5,00 ","46,99%"
(Venda Direta SJCC) better colective,JC Online,31/05/2024,6,300 x 250,458,0,"2,29 ","1,374","R$5,00 ","43,67%"
(Vendas Diretas SJCC) GRUPO GRIAL DE DANÇA LTDA,JC Online,31/05/2024,6,300 x 250,4326,8,"97,08 ","58,248","R$22,44 ","71,25%"
(Vendas Diretas SJCC) GRUPO GRIAL DE DANÇA LTDA,Portal NE10,31/05/2024,6,300 x 250,2,0,"0,04 ","0,024","R$22,44 ","0,00%"
(Vendas Diretas SJCC) GRUPO GRIAL DE DANÇA LTDA,Social 1,31/05/2024,6,300 x 250,1172,2,"26,30 ","15,78","R$22,44 ","75,68%"
(Vendas Diretas SJCC) GRUPO GRIAL DE DANÇA LTDA,Blog do Torcedor,31/05/2024,6,300 x 250,6,0,"0,13 ","0,078","R$22,44 ","33,33%"
(Vendas Diretas SJCC) GRUPO GRIAL DE DANÇA LTDA,JC Online,31/05/2024,6,300 x 250,65,0,"1,46 ","0,876","R$22,44 ","40,00%"
Áudio (0x0),Portal NE10,31/05/2024,6,0 x 0,84,1,"0,23 ","0,138","R$2,73 ","59,52%"
Áudio (0x0),Portal NE10,31/05/2024,6,0 x 0,79,0,"0,08 ","0,048","R$1,07 ","92,41%"
Áudio (0x0),Portal NE10,31/05/2024,6,0 x 0,325,0,"1,60 ","0,96","R$4,93 ","63,08%"
Áudio (0x0),Portal NE10,31/05/2024,6,0 x 0,2072,1,"2,99 ","1,794","R$1,44 ","96,72%"
Áudio (0x0),Portal NE10,31/05/2024,6,0 x 0,92,1,"0,67 ","0,402","R$7,28 ","78,65%"
Áudio (0x0),Portal NE10,31/05/2024,6,0 x 0,13,0,"0,04 ","0,024","R$3,27 ","15,38%"
Áudio (0x0),Portal NE10,31/05/2024,6,0 x 0,2338,7,"4,83 ","2,898","R$2,07 ","83,42%"
Áudio (0x0),Interior,31/05/2024,6,0 x 0,273,1,"1,65 ","0,99","R$6,03 ","75,00%"
Áudio (0x0),Interior,31/05/2024,6,0 x 0,2,0,"0,00 ","0,0","R$0,51 ","0,00%"
Áudio (0x0),Interior,31/05/2024,6,0 x 0,3943,3,"11,50 ","6,9","R$2,92 ","96,09%"
Áudio (0x0),Interior,31/05/2024,6,0 x 0,3877,18,"9,32 ","5,592","R$2,40 ","83,27%"
Áudio (0x0),Interior,31/05/2024,6,0 x 0,43,0,"0,07 ","0,042","R$1,70 ","65,12%"
Áudio (0x0),Interior,31/05/2024,6,0 x 0,19,0,"0,01 ","0,006","R$0,57 ","100,00%"
Áudio (0x0),Portal NE10,31/05/2024,6,0 x 0,1,0,"0,00 ","0,0","R$4,64 ","0,00%"
Áudio (0x0),JC Online,31/05/2024,6,0 x 0,2650,5,"13,46 ","8,076","R$5,08 ","73,28%"
Áudio (0x0),JC Online,31/05/2024,6,0 x 0,1,0,"0,00 ","0,0","R$0,55 ","100,00%"
Áudio (0x0),JC Online,31/05/2024,6,0 x 0,3,0,"0,00 ","0,0","R$1,28 ","100,00%"
Áudio (0x0),JC Online,31/05/2024,6,0 x 0,1,0,"0,00 ","0,0","R$1,43 ","100,00%"
Áudio (0x0),JC Online,31/05/2024,6,0 x 0,2,0,"0,00 ","0,0","R$1,05 ","0,00%"
Áudio (0x0),JC Online,31/05/2024,6,0 x 0,11947,14,"15,58 ","9,348","R$1,30 ","97,59%"
Áudio (0x0),JC Online,31/05/2024,6,0 x 0,1,0,"0,00 ","0,0","R$0,23 ","100,00%"
Áudio (0x0),Portal NE10,31/05/2024,6,0 x 0,2,0,"0,00 ","0,0","R$0,94 ","0,00%"
Áudio (0x0),Social 1,31/05/2024,6,0 x 0,36781,386,"248,74 ","149,244","R$6,76 ","76,51%"
Áudio (0x0),Social 1,31/05/2024,6,0 x 0,23,0,"0,05 ","0,03","R$1,99 ","0,00%"
Áudio (0x0),Social 1,31/05/2024,6,0 x 0,415,0,"0,51 ","0,306","R$1,23 ","96,87%"
Áudio (0x0),Social 1,31/05/2024,6,0 x 0,77,1,"0,12 ","0,072","R$1,56 ","90,41%"
Áudio (0x0),Blog do Torcedor,31/05/2024,6,0 x 0,1723,5,"6,95 ","4,17","R$4,03 ","76,78%"
Áudio (0x0),Blog do Torcedor,31/05/2024,6,0 x 0,3861,2,"6,54 ","3,924","R$1,69 ","96,58%"
Áudio (0x0),Blog do Torcedor,31/05/2024,6,0 x 0,19,0,"0,02 ","0,012","R$0,82 ","84,21%"
Áudio (0x0),JC Online,31/05/2024,6,0 x 0,1,0,"0,00 ","0,0","R$0,35 ","100,00%"
Áudio (0x0),JC Online,31/05/2024,6,0 x 0,1833,4,"5,45 ","3,27","R$2,97 ","87,27%"
Áudio (0x0),JC Online,31/05/2024,6,0 x 0,55,0,"0,17 ","0,102","R$3,08 ","48,15%"
Áudio (0x0),Portal NE10,31/05/2024,6,0 x 0,45,0,"0,13 ","0,078","R$2,84 ","66,67%"
Áudio (0x0),Portal NE10,31/05/2024,6,0 x 0,134,1,"0,19 ","0,114","R$1,39 ","94,78%"
Áudio (0x0),Portal NE10,31/05/2024,6,0 x 0,1,0,"0,00 ","0,0","R$0,75 ","100,00%"
Áudio (0x0),Rádio Jornal,31/05/2024,6,0 x 0,1135,5,"2,58 ","1,548","R$2,28 ","82,29%"
Áudio (0x0),Rádio Jornal,31/05/2024,6,0 x 0,3,0,"0,00 ","0,0","R$1,21 ","0,00%"
Áudio (0x0),Rádio Jornal,31/05/2024,6,0 x 0,2493,1,"6,82 ","4,092","R$2,73 ","99,03%"
Áudio (0x0),Rádio Jornal,31/05/2024,6,0 x 0,838,1,"0,40 ","0,24","R$0,47 ","98,21%"
