Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,07/05/2024,5,480 x 360v,2,0,R$0.05 ,0.03,R$25.00 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,07/05/2024,5,320 x 50,12,0,R$0.07 ,0.042,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,07/05/2024,5,480 x 360v,11,0,R$0.28 ,0.168,R$25.00 ,90.91%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,07/05/2024,5,300 x 250,194,0,R$1.16 ,0.696,R$5.99 ,71.13%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,07/05/2024,5,300 x 50,17,0,R$0.10 ,0.06,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,07/05/2024,5,320 x 100,24,0,R$0.14 ,0.084,R$6.02 ,83.33%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,07/05/2024,5,320 x 50,40,0,R$0.24 ,0.144,R$5.92 ,90.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,07/05/2024,5,480 x 360v,3,1,R$0.08 ,0.048,R$25.00 ,33.33%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,07/05/2024,5,320 x 50,9,0,R$0.05 ,0.03,R$6.02 ,88.89%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,07/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$5.92 ,0.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,07/05/2024,5,300 x 250,9,0,R$0.05 ,0.03,R$5.92 ,55.56%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,07/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$5.92 ,33.33%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,07/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,07/05/2024,5,970 x 90,2,0,R$0.01 ,0.006,R$5.92 ,50.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,07/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$5.92 ,50.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,07/05/2024,5,300 x 250,4,0,R$0.02 ,0.012,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,07/05/2024,5,300 x 600,3,0,R$0.02 ,0.012,R$5.92 ,66.67%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,07/05/2024,5,320 x 50,100,0,R$0.59 ,0.354,R$5.92 ,78.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,07/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,07/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$5.92 ,0.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,07/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,07/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,07/05/2024,5,300 x 250,199,0,R$1.18 ,0.708,R$5.92 ,70.85%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,07/05/2024,5,300 x 50,2,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,07/05/2024,5,320 x 100,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,07/05/2024,5,320 x 50,36,0,R$0.21 ,0.126,R$5.92 ,91.67%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,07/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,07/05/2024,5,970 x 90,4,0,R$0.02 ,0.012,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,07/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.92 ,0.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,07/05/2024,5,320 x 50,41,0,R$0.24 ,0.144,R$5.92 ,95.12%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,07/05/2024,5,300 x 250,9,0,R$0.05 ,0.03,R$5.92 ,88.89%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,07/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$5.92 ,0.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,07/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,07/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,07/05/2024,5,300 x 250,7,0,R$0.04 ,0.024,R$5.92 ,57.14%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,07/05/2024,5,300 x 50,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,07/05/2024,5,300 x 600,24,0,R$0.14 ,0.084,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,07/05/2024,5,320 x 50,5,0,R$0.03 ,0.018,R$5.92 ,80.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,07/05/2024,5,728 x 90,12,0,R$0.07 ,0.042,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,07/05/2024,5,970 x 90,6,0,R$0.04 ,0.024,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,07/05/2024,5,300 x 250,122,0,R$0.72 ,0.432,R$5.92 ,58.20%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,07/05/2024,5,300 x 50,20,0,R$0.12 ,0.072,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,07/05/2024,5,320 x 100,13,0,R$0.08 ,0.048,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,07/05/2024,5,320 x 50,190,0,R$1.12 ,0.672,R$5.92 ,85.79%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,07/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,07/05/2024,5,320 x 50,6,0,R$0.04 ,0.024,R$5.92 ,83.33%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,07/05/2024,5,300 x 250,4,0,R$0.03 ,0.018,R$7.84 ,50.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,07/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,07/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$7.84 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,07/05/2024,5,480 x 360v,13,0,R$0.60 ,0.36,R$45.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,07/05/2024,5,300 x 250,75,0,R$0.59 ,0.354,R$7.84 ,69.33%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,07/05/2024,5,320 x 50,16,0,R$0.13 ,0.078,R$7.84 ,81.25%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,07/05/2024,5,300 x 50,6,0,R$0.05 ,0.03,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,07/05/2024,5,320 x 50,11,0,R$0.09 ,0.054,R$7.84 ,90.91%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,07/05/2024,5,480 x 360v,3,0,R$0.14 ,0.084,R$45.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,07/05/2024,5,300 x 250,191,1,R$1.50 ,0.9,R$7.84 ,65.97%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,07/05/2024,5,320 x 50,161,0,R$1.26 ,0.756,R$7.84 ,90.06%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,07/05/2024,5,728 x 90,9,0,R$0.07 ,0.042,R$7.84 ,44.44%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,07/05/2024,5,300 x 50,55,0,R$0.43 ,0.258,R$7.84 ,98.18%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,07/05/2024,5,320 x 50,27,0,R$0.21 ,0.126,R$7.84 ,96.30%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,07/05/2024,5,728 x 90,2,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Jamildo,07/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Jamildo,07/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$7.84 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Jamildo,07/05/2024,5,300 x 50,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Jamildo,07/05/2024,5,480 x 360v,1,0,R$0.05 ,0.03,R$45.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,07/05/2024,5,300 x 250,1836,4,R$14.39 ,8.634,R$7.84 ,67.81%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,07/05/2024,5,300 x 50,922,0,R$7.23 ,4.338,R$7.84 ,96.53%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,07/05/2024,5,320 x 50,979,2,R$7.68 ,4.608,R$7.84 ,94.69%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,07/05/2024,5,728 x 90,27,0,R$0.21 ,0.126,R$7.84 ,92.59%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,07/05/2024,5,300 x 50,4,0,R$0.03 ,0.018,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,07/05/2024,5,320 x 50,2,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,07/05/2024,5,480 x 360v,4,0,R$0.18 ,0.108,R$45.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,07/05/2024,5,300 x 250,31,0,R$0.24 ,0.144,R$7.84 ,61.29%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,07/05/2024,5,320 x 50,145,0,R$1.14 ,0.684,R$7.84 ,95.83%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,07/05/2024,5,728 x 90,13,0,R$0.10 ,0.06,R$7.84 ,76.92%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,07/05/2024,5,300 x 50,14,0,R$0.11 ,0.066,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,07/05/2024,5,320 x 50,13,0,R$0.10 ,0.06,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,07/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,07/05/2024,5,480 x 360v,6,0,R$0.28 ,0.168,R$45.92 ,83.33%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,07/05/2024,5,480 x 360v,29,0,R$1.33 ,0.798,R$45.92 ,89.66%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,07/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.84 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,07/05/2024,5,300 x 250,14,0,R$0.11 ,0.066,R$7.84 ,71.43%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,07/05/2024,5,320 x 50,2,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,07/05/2024,5,728 x 90,2,0,R$0.02 ,0.012,R$7.84 ,50.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,07/05/2024,5,300 x 50,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,07/05/2024,5,300 x 250,50,0,R$0.39 ,0.234,R$7.84 ,60.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,07/05/2024,5,300 x 50,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,07/05/2024,5,320 x 50,31,0,R$0.24 ,0.144,R$7.84 ,90.32%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,07/05/2024,5,728 x 90,3,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,07/05/2024,5,480 x 360v,3,0,R$0.14 ,0.084,R$45.92 ,33.33%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,07/05/2024,5,300 x 250,538,0,R$4.22 ,2.532,R$7.84 ,60.59%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,07/05/2024,5,300 x 50,153,1,R$1.20 ,0.72,R$7.84 ,94.77%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,07/05/2024,5,320 x 50,216,0,R$1.69 ,1.014,R$7.84 ,86.57%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,07/05/2024,5,728 x 90,9,0,R$0.07 ,0.042,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,07/05/2024,5,300 x 50,379,1,R$2.97 ,1.782,R$7.84 ,96.04%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,07/05/2024,5,320 x 50,390,0,R$3.06 ,1.836,R$7.84 ,95.90%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,07/05/2024,5,728 x 90,26,0,R$0.20 ,0.12,R$7.84 ,96.15%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,07/05/2024,5,480 x 360v,642,14,R$29.48 ,17.688,R$45.92 ,76.87%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,07/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,07/05/2024,5,320 x 50,5,0,R$0.04 ,0.024,R$7.84 ,100.00%
Seedtag,Portal NE10,07/05/2024,5,1 x 1,16,0,R$0.01 ,0.006,R$0.88 ,56.25%
Seedtag,Portal NE10,07/05/2024,5,1 x 1,38,0,R$0.04 ,0.024,R$1.14 ,81.58%
Seedtag,Portal NE10,07/05/2024,5,1 x 1,340,0,R$0.55 ,0.33,R$1.62 ,57.65%
Seedtag,Portal NE10,07/05/2024,5,1 x 1,441,0,R$0.54 ,0.324,R$1.23 ,89.12%
Seedtag,Portal NE10,07/05/2024,5,1 x 1,40,0,R$0.04 ,0.024,R$1.08 ,50.00%
Seedtag,Portal NE10,07/05/2024,5,480 x 360v,5,0,R$0.01 ,0.006,R$1.63 ,80.00%
Seedtag,Interior,07/05/2024,5,1 x 1,23,0,R$0.04 ,0.024,R$1.73 ,30.43%
Seedtag,Interior,07/05/2024,5,1 x 1,40,0,R$0.14 ,0.084,R$3.44 ,100.00%
Seedtag,Interior,07/05/2024,5,480 x 360v,4,0,R$0.00 ,0.0,R$0.75 ,100.00%
Seedtag,Interior,07/05/2024,5,1 x 1,4,0,R$0.01 ,0.006,R$1.65 ,0.00%
Seedtag,Interior,07/05/2024,5,1 x 1,5,0,R$0.00 ,0.0,R$0.71 ,80.00%
Seedtag,JC Online,07/05/2024,5,1 x 1,875,0,R$1.44 ,0.864,R$1.64 ,61.26%
Seedtag,JC Online,07/05/2024,5,1 x 1,4907,0,R$7.24 ,4.344,R$1.48 ,94.01%
Seedtag,Social 1,07/05/2024,5,1 x 1,1789,0,R$4.09 ,2.454,R$2.29 ,81.55%
Seedtag,Social 1,07/05/2024,5,1 x 1,218,0,R$0.27 ,0.162,R$1.25 ,94.04%
Seedtag,Social 1,07/05/2024,5,480 x 360v,5,0,R$0.00 ,0.0,R$0.93 ,100.00%
Seedtag,Blog do Torcedor,07/05/2024,5,1 x 1,15,0,R$0.03 ,0.018,R$2.00 ,53.33%
Seedtag,Blog do Torcedor,07/05/2024,5,1 x 1,198,0,R$0.23 ,0.138,R$1.19 ,88.89%
Seedtag,Blog do Torcedor,07/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$2.49 ,0.00%
Seedtag,JC Online,07/05/2024,5,480 x 360v,56,0,R$0.03 ,0.018,R$0.61 ,80.36%
Seedtag,JC Online,07/05/2024,5,1 x 1,145,0,R$0.17 ,0.102,R$1.17 ,55.17%
Seedtag,Portal NE10,07/05/2024,5,1 x 1,36,0,R$0.04 ,0.024,R$1.21 ,61.11%
Seedtag,Portal NE10,07/05/2024,5,1 x 1,68,0,R$0.08 ,0.048,R$1.20 ,91.18%
Seedtag,Portal NE10,07/05/2024,5,1 x 1,4,0,R$0.00 ,0.0,R$1.14 ,100.00%
Seedtag,Rádio Jornal,07/05/2024,5,1 x 1,232,0,R$0.16 ,0.096,R$0.71 ,88.79%
Seedtag,Rádio Jornal,07/05/2024,5,1 x 1,98,0,R$0.13 ,0.078,R$1.34 ,94.90%
Seedtag,Rádio Jornal,07/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$1.01 ,100.00%
Seedtag,Rádio Jornal,07/05/2024,5,1 x 1,3,0,R$0.00 ,0.0,R$1.37 ,33.33%
Seedtag,TV Jornal,07/05/2024,5,1 x 1,705,0,R$1.52 ,0.912,R$2.15 ,79.01%
Seedtag,TV Jornal,07/05/2024,5,1 x 1,214,0,R$0.23 ,0.138,R$1.08 ,95.79%
Seedtag,TV Jornal,07/05/2024,5,480 x 360v,2,0,R$0.00 ,0.0,R$1.07 ,100.00%
SmartAdserver,Portal NE10,07/05/2024,5,1 x 1,11,0,R$0.08 ,0.048,R$7.48 ,81.82%
SmartAdserver,Portal NE10,07/05/2024,5,1 x 1,6,0,R$0.05 ,0.03,R$7.83 ,100.00%
SmartAdserver,Portal NE10,07/05/2024,5,1 x 1,218,0,R$1.53 ,0.918,R$7.00 ,69.72%
SmartAdserver,Portal NE10,07/05/2024,5,1 x 1,67,0,R$0.48 ,0.288,R$7.15 ,80.60%
SmartAdserver,Portal NE10,07/05/2024,5,480 x 360v,6,0,R$0.07 ,0.042,R$11.28 ,66.67%
SmartAdserver,Portal NE10,07/05/2024,5,1 x 1,14,0,R$0.10 ,0.06,R$6.86 ,64.29%
SmartAdserver,Portal NE10,07/05/2024,5,480 x 360v,338,0,R$0.45 ,0.27,R$1.33 ,79.64%
SmartAdserver,Interior,07/05/2024,5,1 x 1,108,0,R$0.29 ,0.174,R$2.67 ,50.00%
SmartAdserver,Interior,07/05/2024,5,1 x 1,1,0,R$0.01 ,0.006,R$6.35 ,100.00%
SmartAdserver,Interior,07/05/2024,5,480 x 360v,346,1,R$0.28 ,0.168,R$0.81 ,89.60%
SmartAdserver,JC Online,07/05/2024,5,1 x 1,5478,0,R$19.19 ,11.514,R$3.50 ,65.49%
SmartAdserver,Jamildo,07/05/2024,5,1 x 1,23,0,R$0.10 ,0.06,R$4.20 ,73.91%
SmartAdserver,JC Online,07/05/2024,5,1 x 1,890,0,R$6.22 ,3.732,R$6.99 ,91.57%
SmartAdserver,Portal NE10,07/05/2024,5,480 x 360v,5,0,R$0.01 ,0.006,R$1.80 ,100.00%
SmartAdserver,JC Online,07/05/2024,5,480 x 360v,5,0,R$0.00 ,0.0,R$0.48 ,100.00%
SmartAdserver,Portal NE10,07/05/2024,5,1 x 1,15,0,R$0.05 ,0.03,R$3.05 ,86.67%
SmartAdserver,Social 1,07/05/2024,5,1 x 1,2245,0,R$10.31 ,6.186,R$4.59 ,72.78%
SmartAdserver,Social 1,07/05/2024,5,1 x 1,34,0,R$0.24 ,0.144,R$7.05 ,94.12%
SmartAdserver,Social 1,07/05/2024,5,480 x 360v,151,0,R$0.23 ,0.138,R$1.51 ,92.62%
SmartAdserver,Blog do Torcedor,07/05/2024,5,1 x 1,1524,0,R$3.75 ,2.25,R$2.46 ,89.70%
SmartAdserver,Blog do Torcedor,07/05/2024,5,1 x 1,47,0,R$0.32 ,0.192,R$6.75 ,93.62%
SmartAdserver,Blog do Torcedor,07/05/2024,5,480 x 360v,21,0,R$0.04 ,0.024,R$1.75 ,80.95%
SmartAdserver,JC Online,07/05/2024,5,480 x 360v,2,0,R$0.00 ,0.0,R$1.41 ,100.00%
SmartAdserver,JC Online,07/05/2024,5,480 x 360v,3212,5,R$4.70 ,2.82,R$1.46 ,88.88%
SmartAdserver,JC Online,07/05/2024,5,1 x 1,80,0,R$0.55 ,0.33,R$6.86 ,47.50%
SmartAdserver,Portal NE10,07/05/2024,5,1 x 1,55,0,R$0.16 ,0.096,R$2.91 ,60.00%
SmartAdserver,Portal NE10,07/05/2024,5,1 x 1,8,0,R$0.06 ,0.036,R$6.90 ,87.50%
SmartAdserver,Rádio Jornal,07/05/2024,5,1 x 1,439,0,R$1.38 ,0.828,R$3.15 ,66.74%
SmartAdserver,Rádio Jornal,07/05/2024,5,1 x 1,35,0,R$0.18 ,0.108,R$5.29 ,94.29%
SmartAdserver,Rádio Jornal,07/05/2024,5,480 x 360v,33,0,R$0.04 ,0.024,R$1.24 ,78.79%
SmartAdserver,Rádio Jornal,07/05/2024,5,1 x 1,2,0,R$0.01 ,0.006,R$5.61 ,100.00%
