Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,13/05/2024,5,300 x 250,37,0,R$0.20 ,0.12,R$5.41 ,56.76%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,13/05/2024,5,300 x 50,6,0,R$0.04 ,0.024,R$5.85 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,13/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,13/05/2024,5,320 x 100,6,0,R$0.04 ,0.024,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,13/05/2024,5,320 x 50,16,0,R$0.08 ,0.048,R$5.06 ,81.25%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,13/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,13/05/2024,5,300 x 250,51,0,R$0.30 ,0.18,R$5.92 ,68.63%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,13/05/2024,5,300 x 50,16,0,R$0.09 ,0.054,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,13/05/2024,5,320 x 100,3,0,R$0.02 ,0.012,R$5.92 ,66.67%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,13/05/2024,5,320 x 50,44,0,R$0.26 ,0.156,R$5.92 ,97.73%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,13/05/2024,5,480 x 360v,3,0,R$0.14 ,0.084,R$45.92 ,66.67%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,13/05/2024,5,300 x 250,11,0,R$0.09 ,0.054,R$7.84 ,54.55%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,13/05/2024,5,320 x 50,5,0,R$0.04 ,0.024,R$7.84 ,80.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,13/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$7.84 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,13/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$7.84 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,13/05/2024,5,300 x 250,213,0,R$1.67 ,1.002,R$7.84 ,67.61%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,13/05/2024,5,320 x 50,293,0,R$2.30 ,1.38,R$7.84 ,92.81%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,13/05/2024,5,300 x 50,53,0,R$0.42 ,0.252,R$7.84 ,94.34%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,13/05/2024,5,320 x 50,25,0,R$0.20 ,0.12,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,13/05/2024,5,728 x 90,37,0,R$0.29 ,0.174,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,13/05/2024,5,300 x 250,1569,3,R$12.30 ,7.38,R$7.84 ,64.12%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,13/05/2024,5,300 x 50,1563,2,R$12.25 ,7.35,R$7.84 ,96.80%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,13/05/2024,5,320 x 50,1656,1,R$12.98 ,7.788,R$7.84 ,97.22%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,13/05/2024,5,728 x 90,36,0,R$0.28 ,0.168,R$7.84 ,97.22%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,13/05/2024,5,300 x 50,12,0,R$0.09 ,0.054,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,13/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,13/05/2024,5,480 x 360v,1,0,R$0.05 ,0.03,R$45.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,13/05/2024,5,300 x 250,25,0,R$0.20 ,0.12,R$7.84 ,44.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,13/05/2024,5,320 x 50,37,0,R$0.29 ,0.174,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,13/05/2024,5,300 x 50,13,0,R$0.10 ,0.06,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,13/05/2024,5,320 x 50,4,0,R$0.03 ,0.018,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,13/05/2024,5,728 x 90,3,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,13/05/2024,5,480 x 360v,2,0,R$0.09 ,0.054,R$45.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,13/05/2024,5,480 x 360v,12,1,R$0.55 ,0.33,R$45.92 ,90.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,13/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.84 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,13/05/2024,5,300 x 250,9,0,R$0.07 ,0.042,R$7.84 ,88.89%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,13/05/2024,5,320 x 50,4,0,R$0.03 ,0.018,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,13/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$7.84 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,13/05/2024,5,728 x 90,2,0,R$0.02 ,0.012,R$7.84 ,50.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,13/05/2024,5,300 x 250,38,0,R$0.30 ,0.18,R$7.84 ,47.37%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,13/05/2024,5,300 x 50,58,0,R$0.45 ,0.27,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,13/05/2024,5,320 x 50,64,0,R$0.50 ,0.3,R$7.84 ,89.06%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,13/05/2024,5,728 x 90,3,0,R$0.02 ,0.012,R$7.84 ,33.33%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,13/05/2024,5,300 x 50,8,0,R$0.06 ,0.036,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,13/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,13/05/2024,5,728 x 90,7,0,R$0.05 ,0.03,R$7.84 ,85.71%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,13/05/2024,5,480 x 360v,4,0,R$0.18 ,0.108,R$45.92 ,75.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,13/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.84 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,13/05/2024,5,300 x 250,437,2,R$3.43 ,2.058,R$7.84 ,52.40%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,13/05/2024,5,300 x 50,246,0,R$1.93 ,1.158,R$7.84 ,97.15%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,13/05/2024,5,320 x 50,312,2,R$2.45 ,1.47,R$7.84 ,92.95%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,13/05/2024,5,728 x 90,37,0,R$0.29 ,0.174,R$7.84 ,89.19%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,13/05/2024,5,300 x 50,51,0,R$0.40 ,0.24,R$7.84 ,98.04%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,13/05/2024,5,320 x 50,36,0,R$0.28 ,0.168,R$7.84 ,94.44%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,13/05/2024,5,728 x 90,33,0,R$0.26 ,0.156,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,13/05/2024,5,480 x 360v,39,2,R$1.79 ,1.074,R$45.92 ,71.05%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,13/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
Seedtag,Portal NE10,13/05/2024,5,1 x 1,21,0,R$0.14 ,0.084,R$6.67 ,42.86%
Seedtag,Portal NE10,13/05/2024,5,1 x 1,45,0,R$0.09 ,0.054,R$2.06 ,95.56%
Seedtag,Portal NE10,13/05/2024,5,1 x 1,609,0,R$0.98 ,0.588,R$1.60 ,51.56%
Seedtag,Portal NE10,13/05/2024,5,1 x 1,806,0,R$1.07 ,0.642,R$1.33 ,95.16%
Seedtag,Portal NE10,13/05/2024,5,1 x 1,111,0,R$0.12 ,0.072,R$1.06 ,70.27%
Seedtag,Portal NE10,13/05/2024,5,480 x 360v,9,0,R$0.01 ,0.006,R$0.89 ,88.89%
Seedtag,Interior,13/05/2024,5,1 x 1,3,0,R$0.00 ,0.0,R$1.07 ,66.67%
Seedtag,Interior,13/05/2024,5,480 x 360v,3,0,R$0.00 ,0.0,R$0.84 ,100.00%
Seedtag,Interior,13/05/2024,5,1 x 1,1,0,R$0.00 ,0.0,R$1.23 ,100.00%
Seedtag,Interior,13/05/2024,5,1 x 1,7,0,R$0.11 ,0.066,R$15.42 ,71.43%
Seedtag,JC Online,13/05/2024,5,1 x 1,1050,0,R$1.71 ,1.026,R$1.63 ,66.67%
Seedtag,JC Online,13/05/2024,5,1 x 1,6352,0,R$8.93 ,5.358,R$1.41 ,93.59%
Seedtag,Social 1,13/05/2024,5,1 x 1,3101,0,R$5.57 ,3.342,R$1.80 ,81.46%
Seedtag,Social 1,13/05/2024,5,1 x 1,244,0,R$0.33 ,0.198,R$1.35 ,93.85%
Seedtag,Blog do Torcedor,13/05/2024,5,1 x 1,16,0,R$0.02 ,0.012,R$1.29 ,37.50%
Seedtag,Blog do Torcedor,13/05/2024,5,1 x 1,412,0,R$0.56 ,0.336,R$1.36 ,93.45%
Seedtag,JC Online,13/05/2024,5,480 x 360v,53,0,R$0.04 ,0.024,R$0.69 ,88.68%
Seedtag,JC Online,13/05/2024,5,1 x 1,397,0,R$0.52 ,0.312,R$1.30 ,37.53%
Seedtag,Portal NE10,13/05/2024,5,1 x 1,30,0,R$0.03 ,0.018,R$1.13 ,76.67%
Seedtag,Portal NE10,13/05/2024,5,1 x 1,60,0,R$0.08 ,0.048,R$1.37 ,93.33%
Seedtag,Rádio Jornal,13/05/2024,5,1 x 1,987,0,R$1.04 ,0.624,R$1.05 ,95.74%
Seedtag,Rádio Jornal,13/05/2024,5,1 x 1,115,0,R$0.16 ,0.096,R$1.37 ,93.04%
Seedtag,Rádio Jornal,13/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$0.83 ,100.00%
Seedtag,Rádio Jornal,13/05/2024,5,1 x 1,5,0,R$0.01 ,0.006,R$1.26 ,40.00%
Seedtag,TV Jornal,13/05/2024,5,1 x 1,738,0,R$2.26 ,1.356,R$3.06 ,83.06%
Seedtag,TV Jornal,13/05/2024,5,1 x 1,196,0,R$0.24 ,0.144,R$1.24 ,94.39%
SmartAdserver,Portal NE10,13/05/2024,5,1 x 1,2,0,R$0.01 ,0.006,R$6.06 ,0.00%
SmartAdserver,Portal NE10,13/05/2024,5,1 x 1,142,0,R$0.93 ,0.558,R$6.57 ,69.01%
SmartAdserver,Portal NE10,13/05/2024,5,1 x 1,64,0,R$0.43 ,0.258,R$6.69 ,92.19%
SmartAdserver,Portal NE10,13/05/2024,5,480 x 360v,2,0,R$0.03 ,0.018,R$13.87 ,0.00%
SmartAdserver,Portal NE10,13/05/2024,5,1 x 1,9,0,R$0.06 ,0.036,R$6.86 ,88.89%
SmartAdserver,Portal NE10,13/05/2024,5,480 x 360v,226,1,R$0.25 ,0.15,R$1.11 ,84.23%
SmartAdserver,Interior,13/05/2024,5,1 x 1,6,0,R$0.01 ,0.006,R$0.83 ,33.33%
SmartAdserver,Interior,13/05/2024,5,480 x 360v,20,0,R$0.02 ,0.012,R$1.01 ,65.00%
SmartAdserver,JC Online,13/05/2024,5,1 x 1,3784,0,R$11.05 ,6.63,R$2.92 ,80.69%
SmartAdserver,Jamildo,13/05/2024,5,1 x 1,5,0,R$0.02 ,0.012,R$3.85 ,100.00%
SmartAdserver,JC Online,13/05/2024,5,1 x 1,411,0,R$2.80 ,1.68,R$6.82 ,92.21%
SmartAdserver,Portal NE10,13/05/2024,5,480 x 360v,3,0,R$0.00 ,0.0,R$0.63 ,100.00%
SmartAdserver,JC Online,13/05/2024,5,480 x 360v,2,0,R$0.00 ,0.0,R$0.31 ,100.00%
SmartAdserver,Portal NE10,13/05/2024,5,1 x 1,8,0,R$0.01 ,0.006,R$1.17 ,37.50%
SmartAdserver,Social 1,13/05/2024,5,1 x 1,1659,0,R$7.33 ,4.398,R$4.42 ,75.05%
SmartAdserver,Social 1,13/05/2024,5,1 x 1,16,0,R$0.11 ,0.066,R$6.76 ,93.75%
SmartAdserver,Social 1,13/05/2024,5,480 x 360v,46,0,R$0.05 ,0.03,R$1.04 ,93.48%
SmartAdserver,Blog do Torcedor,13/05/2024,5,1 x 1,1047,0,R$2.49 ,1.494,R$2.38 ,95.79%
SmartAdserver,Blog do Torcedor,13/05/2024,5,1 x 1,11,0,R$0.07 ,0.042,R$6.63 ,81.82%
SmartAdserver,JC Online,13/05/2024,5,480 x 360v,5,0,R$0.00 ,0.0,R$0.41 ,80.00%
SmartAdserver,JC Online,13/05/2024,5,480 x 360v,2075,1,R$2.37 ,1.422,R$1.14 ,89.91%
SmartAdserver,JC Online,13/05/2024,5,1 x 1,26,0,R$0.18 ,0.108,R$6.86 ,61.54%
SmartAdserver,Portal NE10,13/05/2024,5,1 x 1,26,0,R$0.10 ,0.06,R$3.81 ,53.85%
SmartAdserver,Portal NE10,13/05/2024,5,1 x 1,3,0,R$0.02 ,0.012,R$6.89 ,100.00%
SmartAdserver,Portal NE10,13/05/2024,5,1 x 1,1,0,R$0.01 ,0.006,R$7.12 ,100.00%
SmartAdserver,Rádio Jornal,13/05/2024,5,1 x 1,658,0,R$2.20 ,1.32,R$3.34 ,74.77%
SmartAdserver,Rádio Jornal,13/05/2024,5,1 x 1,58,0,R$0.32 ,0.192,R$5.49 ,91.38%
SmartAdserver,Rádio Jornal,13/05/2024,5,480 x 360v,29,0,R$0.03 ,0.018,R$0.90 ,89.66%
SmartAdserver,Rádio Jornal,13/05/2024,5,1 x 1,1,0,R$0.01 ,0.006,R$7.12 ,100.00%
SmartAdserver,TV Jornal,13/05/2024,5,1 x 1,200,0,R$0.76 ,0.456,R$3.81 ,64.00%
SmartAdserver,TV Jornal,13/05/2024,5,1 x 1,7,0,R$0.05 ,0.03,R$6.50 ,100.00%
SmartAdserver,TV Jornal,13/05/2024,5,480 x 360v,27,0,R$0.03 ,0.018,R$1.16 ,81.48%
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,13/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.72 ,50.00%
TOYOTA DO BRASIL LTDA / 0006-04,Interior,13/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.72 ,0.00%
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,13/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.72 ,100.00%
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,13/05/2024,5,300 x 250,32,0,R$0.22 ,0.132,R$6.72 ,71.88%
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,13/05/2024,5,320 x 100,45,0,R$0.30 ,0.18,R$6.72 ,88.89%
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,13/05/2024,5,728 x 90,4,0,R$0.03 ,0.018,R$6.72 ,100.00%
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,13/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.72 ,100.00%
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,13/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.72 ,100.00%
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,13/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.72 ,0.00%
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,13/05/2024,5,320 x 100,1,0,R$0.01 ,0.006,R$6.72 ,100.00%
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,13/05/2024,5,728 x 90,21,0,R$0.14 ,0.084,R$6.72 ,100.00%
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,13/05/2024,5,300 x 250,635,1,R$4.27 ,2.562,R$6.72 ,52.91%
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,13/05/2024,5,320 x 100,2139,4,R$14.37 ,8.622,R$6.72 ,97.24%
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,13/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$6.72 ,66.67%
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,13/05/2024,5,728 x 90,118,0,R$0.79 ,0.474,R$6.72 ,97.46%
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,13/05/2024,5,970 x 250,4,0,R$0.03 ,0.018,R$6.72 ,50.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,13/05/2024,5,480 x 360v,243,0,R$2.33 ,1.398,R$9.60 ,85.42%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,13/05/2024,5,480 x 360v,44,0,R$0.42 ,0.252,R$9.60 ,77.50%
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,13/05/2024,5,480 x 360v,6,0,R$0.06 ,0.036,R$9.60 ,83.33%
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,13/05/2024,5,480 x 360v,2,0,R$0.02 ,0.012,R$9.60 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,13/05/2024,5,480 x 360v,4,0,R$0.04 ,0.024,R$9.60 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,13/05/2024,5,480 x 360v,291,2,R$2.79 ,1.674,R$9.60 ,64.01%
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,13/05/2024,5,480 x 360v,3,0,R$0.03 ,0.018,R$9.60 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,13/05/2024,5,480 x 360v,16,0,R$0.15 ,0.09,R$9.60 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,13/05/2024,5,480 x 360v,1164,3,R$11.17 ,6.702,R$9.60 ,89.41%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,13/05/2024,5,480 x 360v,13,0,R$0.12 ,0.072,R$9.60 ,92.31%
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,13/05/2024,5,480 x 360v,2,0,R$0.02 ,0.012,R$9.60 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,13/05/2024,5,480 x 360v,7,1,R$0.07 ,0.042,R$9.60 ,85.71%
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,13/05/2024,5,480 x 360v,1,0,R$0.01 ,0.006,R$9.60 ,0.00%
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,13/05/2024,5,480 x 360v,16,0,R$0.15 ,0.09,R$9.60 ,93.75%
The Rubicon Project,Portal NE10,13/05/2024,5,1 x 1,37,0,R$0.06 ,0.036,R$1.56 ,62.16%
The Rubicon Project,Portal NE10,13/05/2024,5,1 x 1,29,0,R$0.03 ,0.018,R$1.04 ,89.66%
The Rubicon Project,Portal NE10,13/05/2024,5,1 x 1,1365,0,R$5.67 ,3.402,R$4.15 ,60.73%
The Rubicon Project,Portal NE10,13/05/2024,5,1 x 1,954,0,R$1.38 ,0.828,R$1.44 ,90.15%
The Rubicon Project,Portal NE10,13/05/2024,5,1 x 1,90,0,R$0.15 ,0.09,R$1.67 ,50.00%
The Rubicon Project,Interior,13/05/2024,5,1 x 1,1,0,R$0.00 ,0.0,R$1.91 ,100.00%
The Rubicon Project,Interior,13/05/2024,5,1 x 1,2,0,R$0.01 ,0.006,R$3.45 ,50.00%
The Rubicon Project,Interior,13/05/2024,5,1 x 1,1,0,R$0.00 ,0.0,R$2.01 ,0.00%
The Rubicon Project,Portal NE10,13/05/2024,5,1 x 1,2,0,R$0.01 ,0.006,R$3.61 ,100.00%
The Rubicon Project,JC Online,13/05/2024,5,1 x 1,3792,0,R$8.73 ,5.238,R$2.30 ,75.59%
The Rubicon Project,JC Online,13/05/2024,5,1 x 1,5672,0,R$8.14 ,4.884,R$1.44 ,93.78%
The Rubicon Project,Portal NE10,13/05/2024,5,1 x 1,3,0,R$0.00 ,0.0,R$1.01 ,100.00%
The Rubicon Project,Social 1,13/05/2024,5,1 x 1,3525,0,R$11.99 ,7.194,R$3.40 ,87.66%
The Rubicon Project,Social 1,13/05/2024,5,1 x 1,229,0,R$0.55 ,0.33,R$2.39 ,94.32%
The Rubicon Project,Blog do Torcedor,13/05/2024,5,1 x 1,377,0,R$1.27 ,0.762,R$3.38 ,83.55%
The Rubicon Project,Blog do Torcedor,13/05/2024,5,1 x 1,348,0,R$0.95 ,0.57,R$2.74 ,88.51%
The Rubicon Project,JC Online,13/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$0.36 ,100.00%
The Rubicon Project,JC Online,13/05/2024,5,1 x 1,89,0,R$0.20 ,0.12,R$2.20 ,28.09%
The Rubicon Project,Portal NE10,13/05/2024,5,1 x 1,54,0,R$0.40 ,0.24,R$7.42 ,50.00%
The Rubicon Project,Portal NE10,13/05/2024,5,1 x 1,186,0,R$0.20 ,0.12,R$1.09 ,95.16%
The Rubicon Project,Rádio Jornal,13/05/2024,5,1 x 1,917,0,R$1.83 ,1.098,R$2.00 ,91.82%
The Rubicon Project,Rádio Jornal,13/05/2024,5,1 x 1,94,0,R$0.38 ,0.228,R$4.07 ,91.49%
The Rubicon Project,Rádio Jornal,13/05/2024,5,1 x 1,1,0,R$0.00 ,0.0,R$0.88 ,100.00%
The Rubicon Project,TV Jornal,13/05/2024,5,1 x 1,898,0,R$3.15 ,1.89,R$3.50 ,78.73%
The Rubicon Project,TV Jornal,13/05/2024,5,1 x 1,87,0,R$0.07 ,0.042,R$0.83 ,89.66%
UOL ADS,Portal NE10,13/05/2024,5,300 x 250,242,1,R$0.79 ,0.474,R$3.25 ,67.77%
UOL ADS,Portal NE10,13/05/2024,5,300 x 50,119,0,R$0.11 ,0.066,R$0.95 ,78.15%
UOL ADS,Portal NE10,13/05/2024,5,300 x 600,38,0,R$0.01 ,0.006,R$0.23 ,44.74%
UOL ADS,Portal NE10,13/05/2024,5,320 x 50,98,0,R$0.00 ,0.0,R$0.00 ,72.45%
UOL ADS,Portal NE10,13/05/2024,5,970 x 250,142,0,R$0.10 ,0.06,R$0.67 ,61.27%
UOL ADS,Portal NE10,13/05/2024,5,Native,983,4,R$0.48 ,0.288,R$0.49 ,64.36%
UOL ADS,Portal NE10,13/05/2024,5,300 x 50,13,0,R$0.01 ,0.006,R$0.95 ,100.00%
UOL ADS,Portal NE10,13/05/2024,5,320 x 100,35,0,R$0.08 ,0.048,R$2.27 ,91.43%
UOL ADS,Portal NE10,13/05/2024,5,Native,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL ADS,Portal NE10,13/05/2024,5,300 x 250,827,0,R$0.26 ,0.156,R$0.31 ,71.46%
UOL ADS,Portal NE10,13/05/2024,5,300 x 50,1030,0,R$0.98 ,0.588,R$0.95 ,69.13%
UOL ADS,Portal NE10,13/05/2024,5,300 x 600,455,0,R$0.23 ,0.138,R$0.50 ,60.55%
