Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SmartAdserver,Rádio Jornal,08/05/2024,5,1 x 1,50,0,R$0.26 ,0.156,R$5.14 ,94.00%
SmartAdserver,Rádio Jornal,08/05/2024,5,480 x 360v,23,0,R$0.02 ,0.012,R$0.93 ,91.30%
SmartAdserver,Rádio Jornal,08/05/2024,5,1 x 1,2,0,R$0.01 ,0.006,R$3.93 ,50.00%
SmartAdserver,TV Jornal,08/05/2024,5,1 x 1,106,0,R$0.57 ,0.342,R$5.35 ,66.98%
SmartAdserver,TV Jornal,08/05/2024,5,1 x 1,25,0,R$0.17 ,0.102,R$6.86 ,100.00%
SmartAdserver,TV Jornal,08/05/2024,5,480 x 360v,46,0,R$0.04 ,0.024,R$0.86 ,84.44%
The Rubicon Project,Portal NE10,08/05/2024,5,1 x 1,18,0,R$0.06 ,0.036,R$3.31 ,38.89%
The Rubicon Project,Portal NE10,08/05/2024,5,1 x 1,29,0,R$0.04 ,0.024,R$1.22 ,89.66%
The Rubicon Project,Portal NE10,08/05/2024,5,1 x 1,1267,0,R$5.44 ,3.264,R$4.29 ,59.12%
The Rubicon Project,Portal NE10,08/05/2024,5,1 x 1,1202,0,R$2.42 ,1.452,R$2.01 ,91.10%
The Rubicon Project,Portal NE10,08/05/2024,5,1 x 1,68,0,R$0.63 ,0.378,R$9.30 ,63.24%
The Rubicon Project,Portal NE10,08/05/2024,5,480 x 360v,3,0,R$0.00 ,0.0,R$0.76 ,66.67%
The Rubicon Project,Interior,08/05/2024,5,1 x 1,2,0,R$0.01 ,0.006,R$2.61 ,100.00%
The Rubicon Project,Interior,08/05/2024,5,1 x 1,4,0,R$0.02 ,0.012,R$5.01 ,100.00%
The Rubicon Project,Interior,08/05/2024,5,1 x 1,2,0,R$0.01 ,0.006,R$3.22 ,0.00%
The Rubicon Project,JC Online,08/05/2024,5,1 x 1,2758,0,R$10.59 ,6.354,R$3.84 ,55.69%
The Rubicon Project,JC Online,08/05/2024,5,1 x 1,7669,0,R$10.74 ,6.444,R$1.40 ,93.43%
The Rubicon Project,Jamildo,08/05/2024,5,1 x 1,22,0,R$0.02 ,0.012,R$0.75 ,100.00%
The Rubicon Project,Social 1,08/05/2024,5,1 x 1,1029,0,R$3.85 ,2.31,R$3.74 ,73.57%
The Rubicon Project,Social 1,08/05/2024,5,1 x 1,348,0,R$0.51 ,0.306,R$1.47 ,92.53%
The Rubicon Project,Blog do Torcedor,08/05/2024,5,1 x 1,249,0,R$1.40 ,0.84,R$5.64 ,68.27%
The Rubicon Project,Blog do Torcedor,08/05/2024,5,1 x 1,1140,0,R$2.19 ,1.314,R$1.92 ,88.60%
The Rubicon Project,JC Online,08/05/2024,5,480 x 360v,8,0,R$0.00 ,0.0,R$0.56 ,87.50%
The Rubicon Project,JC Online,08/05/2024,5,1 x 1,27,0,R$0.05 ,0.03,R$1.91 ,29.63%
The Rubicon Project,Portal NE10,08/05/2024,5,1 x 1,64,0,R$0.20 ,0.12,R$3.17 ,50.00%
The Rubicon Project,Portal NE10,08/05/2024,5,1 x 1,137,0,R$0.16 ,0.096,R$1.19 ,87.59%
The Rubicon Project,Portal NE10,08/05/2024,5,1 x 1,1,0,R$0.00 ,0.0,R$1.42 ,100.00%
The Rubicon Project,Rádio Jornal,08/05/2024,5,1 x 1,990,0,R$1.71 ,1.026,R$1.72 ,93.74%
The Rubicon Project,Rádio Jornal,08/05/2024,5,1 x 1,273,0,R$0.35 ,0.21,R$1.29 ,69.60%
The Rubicon Project,Rádio Jornal,08/05/2024,5,1 x 1,2,0,R$0.00 ,0.0,R$1.29 ,0.00%
The Rubicon Project,TV Jornal,08/05/2024,5,1 x 1,1634,0,R$4.32 ,2.592,R$2.64 ,85.07%
The Rubicon Project,TV Jornal,08/05/2024,5,1 x 1,232,0,R$0.27 ,0.162,R$1.16 ,88.36%
The Rubicon Project,Interior,08/05/2024,5,1 x 1,2,0,R$0.00 ,0.0,R$2.28 ,100.00%
UOL ADS,Portal NE10,08/05/2024,5,300 x 250,314,0,R$0.28 ,0.168,R$0.88 ,59.87%
UOL ADS,Portal NE10,08/05/2024,5,300 x 50,89,0,R$0.08 ,0.048,R$0.95 ,83.15%
UOL ADS,Portal NE10,08/05/2024,5,300 x 600,5,1,R$1.80 ,1.08,R$360.68 ,60.00%
UOL ADS,Portal NE10,08/05/2024,5,320 x 50,126,0,R$0.00 ,0.0,R$0.00 ,70.63%
UOL ADS,Portal NE10,08/05/2024,5,728 x 90,17,0,R$0.00 ,0.0,R$0.00 ,41.18%
UOL ADS,Portal NE10,08/05/2024,5,970 x 250,136,0,R$0.08 ,0.048,R$0.55 ,63.97%
UOL ADS,Portal NE10,08/05/2024,5,Native,582,6,R$0.75 ,0.45,R$1.30 ,61.45%
UOL ADS,Portal NE10,08/05/2024,5,300 x 50,4,0,R$0.00 ,0.0,R$0.95 ,100.00%
UOL ADS,Portal NE10,08/05/2024,5,320 x 100,56,0,R$0.13 ,0.078,R$2.27 ,92.86%
UOL ADS,Portal NE10,08/05/2024,5,970 x 250,1,0,R$0.00 ,0.0,R$1.71 ,0.00%
UOL ADS,Portal NE10,08/05/2024,5,300 x 250,1907,1,R$1.44 ,0.864,R$0.76 ,55.32%
UOL ADS,Portal NE10,08/05/2024,5,300 x 50,1130,1,R$1.07 ,0.642,R$0.95 ,63.27%
UOL ADS,Portal NE10,08/05/2024,5,300 x 600,532,0,R$0.00 ,0.0,R$0.00 ,45.36%
UOL ADS,Portal NE10,08/05/2024,5,320 x 50,561,0,R$0.00 ,0.0,R$0.00 ,74.51%
UOL ADS,Portal NE10,08/05/2024,5,728 x 90,402,0,R$0.00 ,0.0,R$0.00 ,67.41%
UOL ADS,Portal NE10,08/05/2024,5,970 x 250,488,0,R$0.00 ,0.0,R$0.00 ,69.26%
UOL ADS,Portal NE10,08/05/2024,5,Native,5652,4,R$0.53 ,0.318,R$0.09 ,65.45%
UOL ADS,Portal NE10,08/05/2024,5,300 x 50,337,0,R$0.32 ,0.192,R$0.95 ,94.66%
UOL ADS,Portal NE10,08/05/2024,5,320 x 100,104,0,R$0.24 ,0.144,R$2.27 ,94.23%
UOL ADS,Portal NE10,08/05/2024,5,300 x 50,42,0,R$0.04 ,0.024,R$0.95 ,61.90%
UOL ADS,Portal NE10,08/05/2024,5,480 x 360v,4,0,R$0.02 ,0.012,R$4.75 ,100.00%
UOL ADS,Interior,08/05/2024,5,300 x 250,355,0,R$0.29 ,0.174,R$0.81 ,60.28%
UOL ADS,Interior,08/05/2024,5,300 x 50,23,0,R$0.02 ,0.012,R$0.95 ,52.17%
UOL ADS,Interior,08/05/2024,5,300 x 600,17,0,R$0.03 ,0.018,R$1.71 ,88.24%
UOL ADS,Interior,08/05/2024,5,320 x 50,3,0,R$0.00 ,0.0,R$0.00 ,66.67%
UOL ADS,Interior,08/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$4.75 ,0.00%
UOL ADS,Interior,08/05/2024,5,Native,2566,3,R$0.80 ,0.48,R$0.31 ,45.17%
UOL ADS,Interior,08/05/2024,5,300 x 50,5,0,R$0.00 ,0.0,R$0.95 ,100.00%
UOL ADS,Interior,08/05/2024,5,480 x 360v,16,0,R$0.08 ,0.048,R$5.08 ,93.75%
UOL ADS,Interior,08/05/2024,5,300 x 50,2,0,R$0.00 ,0.0,R$0.95 ,100.00%
UOL ADS,Interior,08/05/2024,5,Native,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Interior,08/05/2024,5,300 x 50,4,0,R$0.00 ,0.0,R$0.95 ,75.00%
UOL ADS,Interior,08/05/2024,5,970 x 250,4,0,R$0.01 ,0.006,R$1.28 ,100.00%
UOL ADS,Portal NE10,08/05/2024,5,300 x 250,9,0,R$0.01 ,0.006,R$1.28 ,77.78%
UOL ADS,Portal NE10,08/05/2024,5,300 x 50,5,0,R$0.00 ,0.0,R$0.95 ,0.00%
UOL ADS,Portal NE10,08/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Portal NE10,08/05/2024,5,Native,10,0,R$0.00 ,0.0,R$0.29 ,60.00%
UOL ADS,JC Online,08/05/2024,5,300 x 250,6160,7,R$8.66 ,5.196,R$1.41 ,65.01%
UOL ADS,JC Online,08/05/2024,5,300 x 50,4189,3,R$3.98 ,2.388,R$0.95 ,74.74%
UOL ADS,JC Online,08/05/2024,5,300 x 600,1528,1,R$1.80 ,1.08,R$1.18 ,80.62%
UOL ADS,JC Online,08/05/2024,5,320 x 100,1,0,R$0.00 ,0.0,R$2.27 ,100.00%
UOL ADS,JC Online,08/05/2024,5,320 x 50,6857,14,R$19.87 ,11.922,R$2.90 ,83.22%
UOL ADS,JC Online,08/05/2024,5,728 x 90,698,0,R$0.00 ,0.0,R$0.00 ,55.87%
UOL ADS,JC Online,08/05/2024,5,970 x 250,1803,0,R$0.00 ,0.0,R$0.00 ,65.89%
UOL ADS,JC Online,08/05/2024,5,Native,44392,41,R$8.05 ,4.83,R$0.18 ,56.71%
UOL ADS,Jamildo,08/05/2024,5,300 x 250,12,0,R$0.00 ,0.0,R$0.00 ,50.00%
UOL ADS,Jamildo,08/05/2024,5,300 x 50,2,0,R$0.00 ,0.0,R$0.95 ,50.00%
UOL ADS,Jamildo,08/05/2024,5,320 x 50,32,0,R$0.00 ,0.0,R$0.00 ,106.25%
UOL ADS,Jamildo,08/05/2024,5,Native,147,0,R$0.00 ,0.0,R$0.00 ,54.42%
UOL ADS,JC Online,08/05/2024,5,300 x 50,2409,1,R$2.29 ,1.374,R$0.95 ,95.81%
UOL ADS,JC Online,08/05/2024,5,320 x 100,9273,0,R$21.05 ,12.63,R$2.27 ,96.80%
UOL ADS,Jamildo,08/05/2024,5,320 x 100,8,0,R$0.02 ,0.012,R$2.27 ,100.00%
UOL ADS,Portal NE10,08/05/2024,5,300 x 250,45,0,R$0.01 ,0.006,R$0.17 ,28.89%
UOL ADS,Portal NE10,08/05/2024,5,300 x 50,3,0,R$0.00 ,0.0,R$0.95 ,33.33%
UOL ADS,Portal NE10,08/05/2024,5,320 x 50,88,0,R$0.00 ,0.0,R$0.00 ,77.27%
UOL ADS,Portal NE10,08/05/2024,5,Native,247,1,R$0.25 ,0.15,R$1.02 ,54.25%
UOL ADS,Social 1,08/05/2024,5,250 x 250,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Social 1,08/05/2024,5,300 x 250,35285,60,R$79.84 ,47.904,R$2.26 ,61.02%
UOL ADS,Social 1,08/05/2024,5,300 x 50,16285,24,R$15.47 ,9.282,R$0.95 ,71.35%
UOL ADS,Social 1,08/05/2024,5,300 x 600,26,0,R$0.00 ,0.0,R$0.00 ,76.92%
UOL ADS,Social 1,08/05/2024,5,320 x 100,377191,82,R$856.22 ,513.732,R$2.27 ,94.58%
UOL ADS,Social 1,08/05/2024,5,320 x 50,1357,2,R$3.60 ,2.16,R$2.65 ,80.96%
UOL ADS,Social 1,08/05/2024,5,728 x 90,1469,1,R$0.75 ,0.45,R$0.51 ,92.65%
UOL ADS,Social 1,08/05/2024,5,970 x 250,59,0,R$0.00 ,0.0,R$0.00 ,47.46%
UOL ADS,Social 1,08/05/2024,5,Native,61353,182,R$39.20 ,23.52,R$0.64 ,63.27%
UOL ADS,Social 1,08/05/2024,5,300 x 50,200,0,R$0.19 ,0.114,R$0.95 ,97.50%
UOL ADS,Social 1,08/05/2024,5,320 x 100,795,0,R$1.80 ,1.08,R$2.27 ,95.85%
UOL ADS,Social 1,08/05/2024,5,Native,1,1,R$0.12 ,0.072,R$120.00 ,300.00%
UOL ADS,Blog do Torcedor,08/05/2024,5,300 x 250,189,0,R$0.02 ,0.012,R$0.10 ,38.62%
UOL ADS,Blog do Torcedor,08/05/2024,5,300 x 50,836,0,R$0.79 ,0.474,R$0.95 ,92.22%
UOL ADS,Blog do Torcedor,08/05/2024,5,300 x 600,29,0,R$0.00 ,0.0,R$0.00 ,79.31%
UOL ADS,Blog do Torcedor,08/05/2024,5,320 x 50,3951,6,R$8.74 ,5.244,R$2.21 ,94.76%
UOL ADS,Blog do Torcedor,08/05/2024,5,970 x 250,113,0,R$0.00 ,0.0,R$0.00 ,57.52%
UOL ADS,Blog do Torcedor,08/05/2024,5,Native,38613,37,R$7.34 ,4.404,R$0.19 ,58.86%
UOL ADS,Blog do Torcedor,08/05/2024,5,300 x 50,331,0,R$0.31 ,0.186,R$0.95 ,97.28%
UOL ADS,Blog do Torcedor,08/05/2024,5,320 x 100,2063,0,R$4.68 ,2.808,R$2.27 ,94.96%
UOL ADS,JC Online,08/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,JC Online,08/05/2024,5,480 x 360v,4,0,R$0.04 ,0.024,R$10.00 ,100.00%
UOL ADS,JC Online,08/05/2024,5,300 x 50,72,0,R$0.07 ,0.042,R$0.95 ,54.17%
UOL ADS,JC Online,08/05/2024,5,320 x 50,3,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,JC Online,08/05/2024,5,Native,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Portal NE10,08/05/2024,5,300 x 250,1109,2,R$0.63 ,0.378,R$0.57 ,75.18%
UOL ADS,Portal NE10,08/05/2024,5,300 x 50,123,0,R$0.12 ,0.072,R$0.95 ,66.67%
UOL ADS,Portal NE10,08/05/2024,5,300 x 600,617,0,R$0.34 ,0.204,R$0.55 ,89.29%
UOL ADS,Portal NE10,08/05/2024,5,320 x 50,174,2,R$1.77 ,1.062,R$10.17 ,81.03%
UOL ADS,Portal NE10,08/05/2024,5,728 x 90,26,0,R$0.00 ,0.0,R$0.00 ,42.31%
UOL ADS,Portal NE10,08/05/2024,5,970 x 250,200,0,R$0.18 ,0.108,R$0.91 ,69.00%
UOL ADS,Portal NE10,08/05/2024,5,Native,1395,3,R$0.94 ,0.564,R$0.67 ,62.29%
UOL ADS,Portal NE10,08/05/2024,5,300 x 50,27,0,R$0.03 ,0.018,R$0.95 ,96.30%
UOL ADS,Portal NE10,08/05/2024,5,320 x 100,92,0,R$0.21 ,0.126,R$2.27 ,96.74%
UOL ADS,Portal NE10,08/05/2024,5,300 x 50,3,0,R$0.00 ,0.0,R$0.95 ,66.67%
UOL ADS,Rádio Jornal,08/05/2024,5,120 x 600,14,0,R$0.08 ,0.048,R$5.55 ,71.43%
UOL ADS,Rádio Jornal,08/05/2024,5,300 x 250,3990,6,R$4.75 ,2.85,R$1.19 ,55.58%
UOL ADS,Rádio Jornal,08/05/2024,5,300 x 50,2424,2,R$2.30 ,1.38,R$0.95 ,88.12%
UOL ADS,Rádio Jornal,08/05/2024,5,300 x 600,9274,0,R$0.00 ,0.0,R$0.00 ,98.31%
UOL ADS,Rádio Jornal,08/05/2024,5,320 x 100,30636,6,R$69.54 ,41.724,R$2.27 ,98.62%
UOL ADS,Rádio Jornal,08/05/2024,5,320 x 50,1329,4,R$5.37 ,3.222,R$4.04 ,79.59%
UOL ADS,Rádio Jornal,08/05/2024,5,728 x 90,7117,2,R$1.46 ,0.876,R$0.20 ,98.58%
UOL ADS,Rádio Jornal,08/05/2024,5,970 x 250,267,0,R$0.00 ,0.0,R$0.00 ,82.77%
UOL ADS,Rádio Jornal,08/05/2024,5,Native,7684,8,R$2.97 ,1.782,R$0.39 ,57.34%
UOL ADS,Rádio Jornal,08/05/2024,5,300 x 50,88,0,R$0.08 ,0.048,R$0.95 ,86.36%
UOL ADS,Rádio Jornal,08/05/2024,5,320 x 100,271,0,R$0.62 ,0.372,R$2.27 ,94.46%
UOL ADS,Rádio Jornal,08/05/2024,5,Native,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Rádio Jornal,08/05/2024,5,320 x 100,1,0,R$0.00 ,0.0,R$2.27 ,100.00%
UOL ADS,Rádio Jornal,08/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$4.75 ,100.00%
UOL ADS,Rádio Jornal,08/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Rádio Jornal,08/05/2024,5,Native,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL ADS,Rádio Jornal,08/05/2024,5,Native,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,TV Jornal,08/05/2024,5,120 x 600,142,1,R$0.75 ,0.45,R$5.30 ,61.97%
UOL ADS,TV Jornal,08/05/2024,5,300 x 250,14110,45,R$63.27 ,37.962,R$4.48 ,59.89%
UOL ADS,TV Jornal,08/05/2024,5,300 x 50,1306,0,R$1.24 ,0.744,R$0.95 ,70.27%
UOL ADS,TV Jornal,08/05/2024,5,300 x 600,774,1,R$0.20 ,0.12,R$0.26 ,90.83%
UOL ADS,TV Jornal,08/05/2024,5,320 x 100,119420,8,R$271.08 ,162.648,R$2.27 ,94.41%
UOL ADS,TV Jornal,08/05/2024,5,320 x 50,881,1,R$1.80 ,1.08,R$2.04 ,74.23%
UOL ADS,TV Jornal,08/05/2024,5,728 x 90,2320,1,R$1.82 ,1.092,R$0.78 ,92.93%
UOL ADS,TV Jornal,08/05/2024,5,970 x 250,1136,0,R$1.09 ,0.654,R$0.96 ,55.11%
UOL ADS,TV Jornal,08/05/2024,5,Native,36432,184,R$36.81 ,22.086,R$1.01 ,62.42%
UOL ADS,TV Jornal,08/05/2024,5,120 x 600,98,0,R$0.51 ,0.306,R$5.18 ,98.98%
UOL ADS,TV Jornal,08/05/2024,5,300 x 50,260,0,R$0.25 ,0.15,R$0.95 ,96.15%
UOL ADS,TV Jornal,08/05/2024,5,320 x 100,68883,0,R$156.36 ,93.816,R$2.27 ,95.23%
UOL ADS,TV Jornal,08/05/2024,5,480 x 360v,802,25,R$3.85 ,2.31,R$4.80 ,88.42%
UOL ADS,TV Jornal,08/05/2024,5,120 x 600,1,0,R$0.01 ,0.006,R$5.17 ,100.00%
UOL ADS,TV Jornal,08/05/2024,5,300 x 250,123,0,R$0.10 ,0.06,R$0.82 ,93.50%
UOL ADS,TV Jornal,08/05/2024,5,300 x 50,7,0,R$0.01 ,0.006,R$0.95 ,85.71%
UOL ADS,TV Jornal,08/05/2024,5,Native,93,1,R$0.12 ,0.072,R$1.29 ,89.25%
UOL ADS,TV Jornal,08/05/2024,5,320 x 50,53,0,R$0.00 ,0.0,R$0.00 ,94.34%
UOL ADS,TV Jornal,08/05/2024,5,Native,547,19,R$9.63 ,5.778,R$17.61 ,101.65%
UOL ADS,Interior,08/05/2024,5,300 x 600,6,0,R$0.00 ,0.0,R$0.29 ,83.33%
UOL ADS,Interior,08/05/2024,5,320 x 50,10,0,R$0.00 ,0.0,R$0.00 ,80.00%
UOL ADS,Interior,08/05/2024,5,Native,4,0,R$0.00 ,0.0,R$0.00 ,75.00%
UOL ADS,TV Jornal,08/05/2024,5,480 x 361v,1,0,R$0.00 ,0.0,R$4.75 ,100.00%
UOL ADS,TV Jornal,08/05/2024,5,640 x 480v,1,0,R$0.00 ,0.0,R$4.75 ,0.00%
UOL Ads,Portal NE10,08/05/2024,5,300 x 50,6,1,R$0.03 ,0.018,R$4.75 ,100.00%
UOL Ads,Portal NE10,08/05/2024,5,300 x 50,2,0,R$0.01 ,0.006,R$4.75 ,50.00%
UOL Ads,Portal NE10,08/05/2024,5,300 x 50,11,0,R$0.05 ,0.03,R$4.75 ,100.00%
UOL Ads,Portal NE10,08/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$4.75 ,100.00%
UOL Ads,JC Online,08/05/2024,5,300 x 50,152,0,R$0.72 ,0.432,R$4.75 ,96.05%
UOL Ads,Jamildo,08/05/2024,5,300 x 50,4,0,R$0.02 ,0.012,R$4.75 ,75.00%
UOL Ads,JC Online,08/05/2024,5,300 x 50,167,1,R$0.79 ,0.474,R$4.75 ,97.01%
UOL Ads,Social 1,08/05/2024,5,300 x 50,6113,67,R$29.04 ,17.424,R$4.75 ,83.18%
UOL Ads,Social 1,08/05/2024,5,300 x 50,20,0,R$0.10 ,0.06,R$4.75 ,100.00%
UOL Ads,Blog do Torcedor,08/05/2024,5,300 x 50,352,2,R$1.67 ,1.002,R$4.75 ,98.86%
UOL Ads,Blog do Torcedor,08/05/2024,5,300 x 50,53,1,R$0.25 ,0.15,R$4.75 ,92.45%
UOL Ads,JC Online,08/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$4.75 ,100.00%
UOL Ads,Portal NE10,08/05/2024,5,300 x 50,10,0,R$0.05 ,0.03,R$4.75 ,110.00%
UOL Ads,Rádio Jornal,08/05/2024,5,300 x 50,114,1,R$0.54 ,0.324,R$4.75 ,85.96%
UOL Ads,Rádio Jornal,08/05/2024,5,300 x 50,11,0,R$0.05 ,0.03,R$4.75 ,100.00%
UOL Ads,Rádio Jornal,08/05/2024,5,300 x 50,69,1,R$0.33 ,0.198,R$4.75 ,72.46%
UOL Ads,TV Jornal,08/05/2024,5,300 x 50,1640,24,R$7.79 ,4.674,R$4.75 ,85.05%
UOL Ads,TV Jornal,08/05/2024,5,300 x 50,5959,61,R$28.31 ,16.986,R$4.75 ,94.88%
UOL Ads,TV Jornal,08/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$4.75 ,0.00%
UOL Ads,TV Jornal,08/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$4.75 ,100.00%
UOL Insercao,Portal NE10,08/05/2024,5,1 x 1,201,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Portal NE10,08/05/2024,5,1 x 1,3,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Portal NE10,08/05/2024,5,1 x 1,7212,0,R$0.00 ,0.0,R$0.00 ,0.08%
UOL Insercao,Interior,08/05/2024,5,1 x 1,1465,0,R$0.00 ,0.0,R$0.00 ,0.07%
UOL Insercao,Interior,08/05/2024,5,1 x 1,112,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Interior,08/05/2024,5,1 x 1,173,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,JC Online,08/05/2024,5,1 x 1,20569,0,R$0.00 ,0.0,R$0.00 ,0.01%
UOL Insercao,JC Online,08/05/2024,5,1 x 1,365,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Social 1,08/05/2024,5,1 x 1,49879,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Blog do Torcedor,08/05/2024,5,1 x 1,99,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Rádio Jornal,08/05/2024,5,1 x 1,1053,0,R$0.00 ,0.0,R$0.00 ,0.19%
UOL Insercao,Rádio Jornal,08/05/2024,5,1 x 1,594,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Rádio Jornal,08/05/2024,5,1 x 1,13,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,TV Jornal,08/05/2024,5,1 x 1,73,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,TV Jornal,08/05/2024,5,1 x 1,765,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Parcerias,Portal NE10,08/05/2024,5,300 x 250,3,0,R$0.00 ,0.0,R$0.00 ,33.33%
UOL Parcerias,Portal NE10,08/05/2024,5,300 x 250,7,0,R$0.00 ,0.0,R$0.00 ,71.43%
UOL Parcerias,Portal NE10,08/05/2024,5,300 x 250,122,0,R$0.00 ,0.0,R$0.00 ,52.46%
UOL Parcerias,Interior,08/05/2024,5,300 x 250,28,1,R$0.00 ,0.0,R$0.00 ,71.43%
UOL Parcerias,JC Online,08/05/2024,5,300 x 250,414,0,R$0.00 ,0.0,R$0.00 ,60.77%
UOL Parcerias,Portal NE10,08/05/2024,5,300 x 250,5,0,R$0.00 ,0.0,R$0.00 ,40.00%
UOL Parcerias,Social 1,08/05/2024,5,300 x 250,2925,7,R$0.00 ,0.0,R$0.00 ,68.89%
UOL Parcerias,Blog do Torcedor,08/05/2024,5,300 x 250,32,0,R$0.00 ,0.0,R$0.00 ,37.50%
UOL Parcerias,JC Online,08/05/2024,5,300 x 250,323,0,R$0.00 ,0.0,R$0.00 ,38.39%
UOL Parcerias,Portal NE10,08/05/2024,5,300 x 250,14,0,R$0.00 ,0.0,R$0.00 ,57.14%
UOL Parcerias,Portal NE10,08/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Parcerias,Rádio Jornal,08/05/2024,5,300 x 250,99,0,R$0.00 ,0.0,R$0.00 ,54.55%
UOL Parcerias,Rádio Jornal,08/05/2024,5,300 x 250,47265,69,R$0.00 ,0.0,R$0.00 ,74.17%
UOL Parcerias,Rádio Jornal,08/05/2024,5,300 x 250,5,0,R$0.00 ,0.0,R$0.00 ,80.00%
UOL Parcerias,TV Jornal,08/05/2024,5,300 x 250,243,0,R$0.00 ,0.0,R$0.00 ,66.67%
ZAKAT DISTRIBUIDORA DE COSMETICOS LTDA/0001-42,JC Online,08/05/2024,5,480 x 360v,1,0,R$0.01 ,0.006,R$14.00 ,100.00%
ZAKAT DISTRIBUIDORA DE COSMETICOS LTDA/0001-42,Rádio Jornal,08/05/2024,5,480 x 360v,1,0,R$0.01 ,0.006,R$14.00 ,0.00%
ZAKAT DISTRIBUIDORA DE COSMETICOS LTDA/0001-42,TV Jornal,08/05/2024,5,480 x 360v,85,1,R$1.19 ,0.714,R$14.00 ,85.71%
