Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Oi Móvel ( 0133-61),Portal NE10,06/05/2024,5,300 x 250,7,0,R$0.04 ,0.024,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Portal NE10,06/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Interior,06/05/2024,5,300 x 250,12,0,R$0.08 ,0.048,R$6.38 ,58.33%
Oi Móvel ( 0133-61),Interior,06/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.38 ,100.00%
Oi Móvel ( 0133-61),JC Online,06/05/2024,5,300 x 250,58,0,R$0.37 ,0.222,R$6.38 ,79.31%
Oi Móvel ( 0133-61),JC Online,06/05/2024,5,320 x 50,25,0,R$0.16 ,0.096,R$6.38 ,80.00%
Oi Móvel ( 0133-61),Portal NE10,06/05/2024,5,300 x 250,6,0,R$0.04 ,0.024,R$6.38 ,50.00%
Oi Móvel ( 0133-61),Portal NE10,06/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Social 1,06/05/2024,5,300 x 250,220,0,R$1.40 ,0.84,R$6.38 ,74.55%
Oi Móvel ( 0133-61),Social 1,06/05/2024,5,320 x 100,35,0,R$0.22 ,0.132,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Social 1,06/05/2024,5,320 x 50,41,0,R$0.26 ,0.156,R$6.38 ,92.68%
Oi Móvel ( 0133-61),Blog do Torcedor,06/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.38 ,0.00%
Oi Móvel ( 0133-61),Blog do Torcedor,06/05/2024,5,320 x 50,8,0,R$0.05 ,0.03,R$6.38 ,87.50%
Oi Móvel ( 0133-61),Portal NE10,06/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Portal NE10,06/05/2024,5,320 x 50,4,0,R$0.03 ,0.018,R$6.38 ,75.00%
Oi Móvel ( 0133-61),Rádio Jornal,06/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.38 ,50.00%
Oi Móvel ( 0133-61),TV Jornal,06/05/2024,5,300 x 250,1615,2,R$10.31 ,6.186,R$6.38 ,59.57%
Oi Móvel ( 0133-61),TV Jornal,06/05/2024,5,320 x 100,31,0,R$0.20 ,0.12,R$6.38 ,90.32%
Oi Móvel ( 0133-61),TV Jornal,06/05/2024,5,320 x 50,400,1,R$2.55 ,1.53,R$6.38 ,87.50%
Oi Móvel ( 0133-61),TV Jornal,06/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Interior,06/05/2024,5,320 x 50,21,0,R$0.13 ,0.078,R$6.38 ,71.43%
PERNAMBUCO CONSTRUTORA,JC Online,06/05/2024,5,300 x 250,22938,37,R$257.36 ,154.416,R$11.22 ,64.48%
PERNAMBUCO CONSTRUTORA,JC Online,06/05/2024,5,970 x 250,2556,4,R$28.68 ,17.208,R$11.22 ,64.27%
PERNAMBUCO CONSTRUTORA,Jamildo,06/05/2024,5,300 x 250,108,0,R$1.21 ,0.726,R$11.22 ,56.48%
PERNAMBUCO CONSTRUTORA,Jamildo,06/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$11.22 ,0.00%
PERNAMBUCO CONSTRUTORA,Portal NE10,06/05/2024,5,300 x 250,30,0,R$0.34 ,0.204,R$11.22 ,43.33%
PERNAMBUCO CONSTRUTORA,Social 1,06/05/2024,5,300 x 250,32179,69,R$361.05 ,216.63,R$11.22 ,76.82%
PERNAMBUCO CONSTRUTORA,Social 1,06/05/2024,5,970 x 250,357,0,R$4.01 ,2.406,R$11.22 ,67.23%
PERNAMBUCO CONSTRUTORA,Blog do Torcedor,06/05/2024,5,300 x 250,288,0,R$3.23 ,1.938,R$11.22 ,47.57%
PERNAMBUCO CONSTRUTORA,Blog do Torcedor,06/05/2024,5,970 x 250,92,0,R$1.03 ,0.618,R$11.22 ,67.39%
PERNAMBUCO CONSTRUTORA,JC Online,06/05/2024,5,300 x 250,2156,1,R$24.19 ,14.514,R$11.22 ,52.88%
PERNAMBUCO CONSTRUTORA,Rádio Jornal,06/05/2024,5,300 x 250,676,0,R$7.58 ,4.548,R$11.22 ,57.69%
PERNAMBUCO CONSTRUTORA,Rádio Jornal,06/05/2024,5,970 x 250,82,0,R$0.92 ,0.552,R$11.22 ,87.80%
PERNAMBUCO CONSTRUTORA,Rádio Jornal,06/05/2024,5,300 x 250,25753,30,R$288.95 ,173.37,R$11.22 ,73.96%
PERNAMBUCO CONSTRUTORA,Rádio Jornal,06/05/2024,5,300 x 250,7,0,R$0.08 ,0.048,R$11.22 ,71.43%
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,06/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$4.04 ,0.00%
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,06/05/2024,5,300 x 250,12,0,R$0.05 ,0.03,R$4.04 ,25.00%
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,06/05/2024,5,300 x 250,4,0,R$0.02 ,0.012,R$4.04 ,50.00%
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,06/05/2024,5,300 x 250,30,1,R$0.12 ,0.072,R$4.04 ,56.67%
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,06/05/2024,5,300 x 600,12,0,R$0.05 ,0.03,R$4.04 ,83.33%
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,06/05/2024,5,320 x 50,20,0,R$0.08 ,0.048,R$4.04 ,85.00%
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,06/05/2024,5,728 x 90,5,0,R$0.02 ,0.012,R$4.04 ,60.00%
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,06/05/2024,5,970 x 250,2,0,R$0.01 ,0.006,R$4.04 ,100.00%
Recofarma Indústria do Amazonas Ltda/0006-02,Jamildo,06/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$4.04 ,100.00%
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,06/05/2024,5,320 x 50,20,0,R$0.08 ,0.048,R$4.04 ,100.00%
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,06/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$4.04 ,100.00%
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,06/05/2024,5,300 x 250,73,0,R$0.29 ,0.174,R$4.04 ,58.90%
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,06/05/2024,5,320 x 50,25,0,R$0.10 ,0.06,R$4.04 ,72.00%
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,06/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$4.04 ,100.00%
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,06/05/2024,5,970 x 250,3,0,R$0.01 ,0.006,R$4.04 ,66.67%
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,06/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$4.04 ,100.00%
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,06/05/2024,5,320 x 50,26,0,R$0.10 ,0.06,R$4.04 ,100.00%
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,06/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$4.04 ,100.00%
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,06/05/2024,5,970 x 250,2,0,R$0.01 ,0.006,R$4.04 ,100.00%
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,06/05/2024,5,320 x 50,1,1,R$0.00 ,0.0,R$4.04 ,100.00%
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,06/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$4.04 ,100.00%
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,06/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$4.04 ,100.00%
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,06/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$4.04 ,0.00%
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,06/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$4.04 ,100.00%
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,06/05/2024,5,300 x 250,286,0,R$1.15 ,0.69,R$4.04 ,56.49%
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,06/05/2024,5,320 x 50,47,0,R$0.19 ,0.114,R$4.04 ,76.60%
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,06/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$4.04 ,0.00%
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,06/05/2024,5,320 x 50,14,0,R$0.06 ,0.036,R$4.04 ,100.00%
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,06/05/2024,5,300 x 250,8,0,R$0.03 ,0.018,R$4.04 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Interior,06/05/2024,5,480 x 360v,2,0,R$0.10 ,0.06,R$49.15 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,06/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$3.84 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,06/05/2024,5,320 x 100,10,0,R$0.04 ,0.024,R$3.84 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,JC Online,06/05/2024,5,480 x 360v,7,0,R$0.34 ,0.204,R$49.15 ,85.71%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,06/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$3.84 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,06/05/2024,5,480 x 360v,2,0,R$0.10 ,0.06,R$49.15 ,50.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,TV Jornal,06/05/2024,5,480 x 360v,1374,13,R$67.53 ,40.518,R$49.15 ,82.45%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,06/05/2024,5,300 x 250,6,0,R$0.03 ,0.018,R$5.46 ,83.33%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,06/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$5.46 ,100.00%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,06/05/2024,5,300 x 250,5,0,R$0.03 ,0.018,R$5.46 ,60.00%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,06/05/2024,5,320 x 50,4,0,R$0.02 ,0.012,R$5.46 ,100.00%
SECRETARIA DE COMUNICACAO/0001-31,Interior,06/05/2024,5,300 x 250,36,0,R$0.20 ,0.12,R$5.46 ,64.71%
SECRETARIA DE COMUNICACAO/0001-31,Interior,06/05/2024,5,320 x 50,13,0,R$0.07 ,0.042,R$5.46 ,84.62%
SECRETARIA DE COMUNICACAO/0001-31,JC Online,06/05/2024,5,300 x 250,387,1,R$2.11 ,1.266,R$5.46 ,65.12%
SECRETARIA DE COMUNICACAO/0001-31,JC Online,06/05/2024,5,320 x 50,194,0,R$1.06 ,0.636,R$5.46 ,86.01%
SECRETARIA DE COMUNICACAO/0001-31,JC Online,06/05/2024,5,728 x 90,7,0,R$0.04 ,0.024,R$5.46 ,57.14%
SECRETARIA DE COMUNICACAO/0001-31,JC Online,06/05/2024,5,970 x 250,18,0,R$0.10 ,0.06,R$5.46 ,61.11%
SECRETARIA DE COMUNICACAO/0001-31,JC Online,06/05/2024,5,970 x 90,2,0,R$0.01 ,0.006,R$5.46 ,0.00%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,06/05/2024,5,300 x 250,12,0,R$0.07 ,0.042,R$5.46 ,75.00%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,06/05/2024,5,320 x 50,4,0,R$0.02 ,0.012,R$5.46 ,100.00%
SECRETARIA DE COMUNICACAO/0001-31,Social 1,06/05/2024,5,300 x 250,3405,5,R$18.60 ,11.16,R$5.46 ,78.91%
SECRETARIA DE COMUNICACAO/0001-31,Social 1,06/05/2024,5,320 x 100,3152,11,R$17.22 ,10.332,R$5.46 ,102.86%
SECRETARIA DE COMUNICACAO/0001-31,Social 1,06/05/2024,5,320 x 50,628,0,R$3.43 ,2.058,R$5.46 ,100.32%
SECRETARIA DE COMUNICACAO/0001-31,Social 1,06/05/2024,5,728 x 90,188,0,R$1.03 ,0.618,R$5.46 ,92.02%
SECRETARIA DE COMUNICACAO/0001-31,Social 1,06/05/2024,5,970 x 250,40,0,R$0.22 ,0.132,R$5.46 ,60.00%
SECRETARIA DE COMUNICACAO/0001-31,Social 1,06/05/2024,5,970 x 90,33,0,R$0.18 ,0.108,R$5.46 ,87.88%
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,06/05/2024,5,300 x 250,62,0,R$0.34 ,0.204,R$5.46 ,64.52%
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,06/05/2024,5,320 x 50,59,0,R$0.32 ,0.192,R$5.46 ,96.61%
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,06/05/2024,5,970 x 250,10,0,R$0.05 ,0.03,R$5.46 ,70.00%
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,06/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$5.46 ,100.00%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,06/05/2024,5,300 x 250,29,0,R$0.16 ,0.096,R$5.46 ,68.97%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,06/05/2024,5,320 x 50,7,0,R$0.04 ,0.024,R$5.46 ,71.43%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,06/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$5.46 ,0.00%
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,06/05/2024,5,300 x 250,263,0,R$1.44 ,0.864,R$5.46 ,63.50%
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,06/05/2024,5,320 x 100,347,0,R$1.90 ,1.14,R$5.46 ,99.71%
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,06/05/2024,5,320 x 50,150,0,R$0.82 ,0.492,R$5.46 ,98.00%
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,06/05/2024,5,728 x 90,10,0,R$0.05 ,0.03,R$5.46 ,50.00%
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,06/05/2024,5,970 x 250,23,0,R$0.13 ,0.078,R$5.46 ,30.43%
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,06/05/2024,5,970 x 90,6,0,R$0.03 ,0.018,R$5.46 ,66.67%
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,06/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.46 ,100.00%
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,06/05/2024,5,300 x 250,252,0,R$1.38 ,0.828,R$5.46 ,70.63%
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,06/05/2024,5,320 x 100,37,0,R$0.20 ,0.12,R$5.46 ,108.11%
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,06/05/2024,5,320 x 50,61,0,R$0.33 ,0.198,R$5.46 ,86.89%
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,06/05/2024,5,728 x 90,3,0,R$0.02 ,0.012,R$5.46 ,66.67%
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,06/05/2024,5,970 x 250,4,0,R$0.02 ,0.012,R$5.46 ,50.00%
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,06/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$5.46 ,100.00%
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,06/05/2024,5,300 x 250,42,0,R$0.23 ,0.138,R$5.46 ,97.62%
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,06/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$5.46 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,06/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,06/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$6.02 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,06/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,06/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,06/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$5.68 ,66.67%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,06/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,06/05/2024,5,320 x 50,8,0,R$0.05 ,0.03,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,06/05/2024,5,300 x 250,62,1,R$0.37 ,0.222,R$6.02 ,69.35%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,06/05/2024,5,300 x 50,3,0,R$0.02 ,0.012,R$6.02 ,66.67%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,06/05/2024,5,320 x 100,2,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,06/05/2024,5,320 x 50,10,0,R$0.06 ,0.036,R$6.02 ,90.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,06/05/2024,5,480 x 360v,23,0,R$0.58 ,0.348,R$25.00 ,69.57%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,06/05/2024,5,728 x 90,5,0,R$0.03 ,0.018,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,06/05/2024,5,970 x 90,5,0,R$0.03 ,0.018,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,06/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,06/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.02 ,50.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,06/05/2024,5,480 x 360v,4,0,R$0.10 ,0.06,R$25.00 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,06/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,06/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,06/05/2024,5,728 x 90,3,0,R$0.02 ,0.012,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,06/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,06/05/2024,5,300 x 250,24,0,R$0.14 ,0.084,R$6.02 ,75.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,06/05/2024,5,320 x 50,4,0,R$0.02 ,0.012,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,06/05/2024,5,480 x 360v,14,0,R$0.35 ,0.21,R$25.00 ,78.57%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,06/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$6.02 ,33.33%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,06/05/2024,5,320 x 50,4,0,R$0.02 ,0.012,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,06/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,06/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$5.92 ,50.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,06/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,06/05/2024,5,300 x 250,12,0,R$0.07 ,0.042,R$5.92 ,83.33%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,06/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,06/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,06/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,06/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,06/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,06/05/2024,5,300 x 250,52,0,R$0.31 ,0.186,R$5.92 ,71.15%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,06/05/2024,5,320 x 50,12,0,R$0.07 ,0.042,R$5.92 ,91.67%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,06/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,06/05/2024,5,320 x 50,7,0,R$0.04 ,0.024,R$5.92 ,85.71%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,06/05/2024,5,320 x 50,2,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,06/05/2024,5,300 x 50,1,0,R$0.01 ,0.006,R$7.84 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,06/05/2024,5,480 x 360v,1,0,R$0.05 ,0.03,R$45.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,06/05/2024,5,300 x 250,22,1,R$0.17 ,0.102,R$7.84 ,63.64%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,06/05/2024,5,320 x 50,8,0,R$0.06 ,0.036,R$7.84 ,87.50%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,06/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,06/05/2024,5,300 x 50,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,06/05/2024,5,300 x 250,271,0,R$2.12 ,1.272,R$7.84 ,65.68%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,06/05/2024,5,320 x 50,138,1,R$1.08 ,0.648,R$7.84 ,86.96%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,06/05/2024,5,728 x 90,18,0,R$0.14 ,0.084,R$7.84 ,27.78%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Jamildo,06/05/2024,5,300 x 250,4,0,R$0.03 ,0.018,R$7.84 ,50.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Jamildo,06/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$7.84 ,66.67%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,06/05/2024,5,300 x 50,39,0,R$0.31 ,0.186,R$7.84 ,89.74%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,06/05/2024,5,320 x 50,13,0,R$0.10 ,0.06,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,06/05/2024,5,728 x 90,13,0,R$0.10 ,0.06,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,06/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$7.84 ,33.33%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,06/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,06/05/2024,5,300 x 250,1182,2,R$9.27 ,5.562,R$7.84 ,67.60%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,06/05/2024,5,300 x 50,948,3,R$7.43 ,4.458,R$7.84 ,95.15%
