Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,25/08/2024,8,970 x 250,74,0,"2,78 ","1,668","R$37,50 ","77,03%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,23/08/2024,8,480 x 360v,251,1,"0,00 ","0,0","R$0,00 ","66,53%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,23/08/2024,8,300 x 250,3448,7,"161,52 ","96,912","R$46,84 ","69,11%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,23/08/2024,8,480 x 360v,1390,1,"0,00 ","0,0","R$0,00 ","58,91%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,23/08/2024,8,970 x 250,264,0,"9,90 ","5,94","R$37,50 ","48,48%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,24/08/2024,8,300 x 250,3803,8,"177,63 ","106,578","R$46,71 ","68,13%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,24/08/2024,8,480 x 360v,1885,2,"0,00 ","0,0","R$0,00 ","65,81%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,24/08/2024,8,970 x 250,66,0,"2,48 ","1,488","R$37,50 ","60,61%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,25/08/2024,8,300 x 250,6160,17,"285,76 ","171,456","R$46,39 ","64,58%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,25/08/2024,8,480 x 360v,2538,3,"0,00 ","0,0","R$0,00 ","64,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,25/08/2024,8,970 x 250,26,0,"0,98 ","0,588","R$37,50 ","65,38%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,23/08/2024,8,480 x 360v,174,0,"0,00 ","0,0","R$0,00 ","90,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,24/08/2024,8,480 x 360v,36,0,"0,00 ","0,0","R$0,00 ","88,57%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,23/08/2024,8,300 x 250,24,0,"1,13 ","0,678","R$47,00 ","54,17%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,23/08/2024,8,480 x 360v,36,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,24/08/2024,8,300 x 250,14,0,"0,66 ","0,396","R$47,00 ","71,43%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,24/08/2024,8,480 x 360v,38,0,"0,00 ","0,0","R$0,00 ","65,79%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,25/08/2024,8,300 x 250,29,1,"1,34 ","0,804","R$46,34 ","55,17%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,25/08/2024,8,480 x 360v,31,0,"0,00 ","0,0","R$0,00 ","67,74%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,23/08/2024,8,970 x 250,1,0,"0,04 ","0,024","R$37,50 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,23/08/2024,8,300 x 250,46,0,"1,72 ","1,032","R$37,40 ","52,17%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,23/08/2024,8,480 x 360v,1112,0,"0,00 ","0,0","R$0,00 ","62,91%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,23/08/2024,8,970 x 250,230,0,"8,63 ","5,178","R$37,50 ","76,52%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,24/08/2024,8,300 x 250,120,0,"4,49 ","2,694","R$37,40 ","65,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,24/08/2024,8,480 x 360v,1970,1,"0,00 ","0,0","R$0,00 ","58,84%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,24/08/2024,8,970 x 250,355,0,"13,31 ","7,986","R$37,50 ","69,30%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,25/08/2024,8,300 x 250,32,0,"1,20 ","0,72","R$37,40 ","53,13%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,25/08/2024,8,480 x 360v,2297,2,"0,00 ","0,0","R$0,00 ","56,50%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,25/08/2024,8,970 x 250,450,0,"16,88 ","10,128","R$37,50 ","78,22%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,25/08/2024,8,480 x 360v,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,23/08/2024,8,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,23/08/2024,8,480 x 360v,668,0,"0,00 ","0,0","R$0,00 ","75,27%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,24/08/2024,8,300 x 250,11,0,"0,41 ","0,246","R$37,40 ","90,91%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,24/08/2024,8,480 x 360v,106,0,"0,00 ","0,0","R$0,00 ","81,37%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,24/08/2024,8,970 x 250,3,0,"0,11 ","0,066","R$37,50 ","66,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,25/08/2024,8,300 x 250,4,0,"0,15 ","0,09","R$37,40 ","75,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,25/08/2024,8,480 x 360v,287,0,"0,00 ","0,0","R$0,00 ","69,69%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,25/08/2024,8,480 x 360v,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,23/08/2024,8,480 x 360v,9,0,"0,00 ","0,0","R$0,00 ","55,56%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,24/08/2024,8,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,24/08/2024,8,480 x 360v,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,24/08/2024,8,970 x 250,14,0,"0,53 ","0,318","R$37,50 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,25/08/2024,8,480 x 360v,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,25/08/2024,8,970 x 250,11,0,"0,41 ","0,246","R$37,50 ","63,64%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,23/08/2024,8,1 x 1,848,4,"31,72 ","19,032","R$37,40 ","37,35%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,24/08/2024,8,1 x 1,1306,9,"48,84 ","29,304","R$37,40 ","31,57%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,25/08/2024,8,1 x 1,1244,16,"46,53 ","27,918","R$37,40 ","34,03%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,24/08/2024,8,300 x 250,4,0,"0,15 ","0,09","R$37,40 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,25/08/2024,8,300 x 250,6,0,"0,22 ","0,132","R$37,40 ","33,33%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,23/08/2024,8,300 x 250,3113,10,"116,43 ","69,858","R$37,40 ","55,96%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,23/08/2024,8,970 x 250,249,0,"9,34 ","5,604","R$37,50 ","47,39%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,24/08/2024,8,300 x 250,2915,5,"109,02 ","65,412","R$37,40 ","57,70%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,24/08/2024,8,970 x 250,257,0,"9,64 ","5,784","R$37,50 ","37,74%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,25/08/2024,8,300 x 250,2722,3,"101,80 ","61,08","R$37,40 ","64,55%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,25/08/2024,8,970 x 250,233,0,"8,74 ","5,244","R$37,50 ","44,21%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,23/08/2024,8,1 x 1,1939,16,"72,52 ","43,512","R$37,40 ","35,24%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,24/08/2024,8,1 x 1,1451,11,"54,27 ","32,562","R$37,40 ","32,23%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,25/08/2024,8,1 x 1,1618,9,"60,51 ","36,306","R$37,40 ","38,88%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,23/08/2024,8,300 x 250,849,1,"39,89 ","23,934","R$46,99 ","53,95%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,23/08/2024,8,970 x 250,56,0,"2,10 ","1,26","R$37,50 ","42,86%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,24/08/2024,8,300 x 250,1259,3,"58,74 ","35,244","R$46,66 ","61,56%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,24/08/2024,8,970 x 250,229,1,"8,59 ","5,154","R$37,50 ","41,48%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,25/08/2024,8,300 x 250,28,0,"1,28 ","0,768","R$45,63 ","64,29%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,25/08/2024,8,970 x 250,121,0,"4,54 ","2,724","R$37,50 ","43,80%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,23/08/2024,8,480 x 360v,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,25/08/2024,8,480 x 360v,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,24/08/2024,8,970 x 250,1,0,"0,04 ","0,024","R$37,50 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,25/08/2024,8,480 x 360v,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,23/08/2024,8,480 x 360v,639,4,"0,00 ","0,0","R$0,00 ","90,31%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,24/08/2024,8,480 x 360v,79,0,"0,00 ","0,0","R$0,00 ","87,34%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,23/08/2024,8,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,23/08/2024,8,480 x 360v,72,1,"0,00 ","0,0","R$0,00 ","74,65%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,24/08/2024,8,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,24/08/2024,8,480 x 360v,413,1,"0,00 ","0,0","R$0,00 ","86,83%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,25/08/2024,8,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,25/08/2024,8,480 x 360v,366,1,"0,00 ","0,0","R$0,00 ","88,55%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,23/08/2024,8,480 x 360v,111,0,"0,00 ","0,0","R$0,00 ","47,75%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,24/08/2024,8,480 x 360v,51,0,"0,00 ","0,0","R$0,00 ","41,18%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,24/08/2024,8,970 x 250,1,0,"0,04 ","0,024","R$37,50 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,25/08/2024,8,480 x 360v,166,0,"0,00 ","0,0","R$0,00 ","52,41%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,25/08/2024,8,970 x 250,15,0,"0,56 ","0,336","R$37,50 ","46,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,23/08/2024,8,480 x 360v,60,0,"0,00 ","0,0","R$0,00 ","61,40%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,23/08/2024,8,480 x 360v,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,23/08/2024,8,300 x 250,2,0,"0,07 ","0,042","R$37,40 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,23/08/2024,8,970 x 250,2,0,"0,08 ","0,048","R$37,50 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,24/08/2024,8,970 x 250,8,0,"0,30 ","0,18","R$37,50 ","37,50%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,25/08/2024,8,970 x 250,21,0,"0,79 ","0,474","R$37,50 ","38,10%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,23/08/2024,8,300 x 250,128,0,"4,79 ","2,874","R$37,40 ","78,13%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,24/08/2024,8,300 x 250,150,0,"5,61 ","3,366","R$37,40 ","74,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,25/08/2024,8,300 x 250,13,0,"0,49 ","0,294","R$37,40 ","84,62%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Receita da Boa,23/08/2024,8,970 x 250,154,0,"5,78 ","3,468","R$37,50 ","81,17%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Receita da Boa,24/08/2024,8,970 x 250,188,0,"7,05 ","4,23","R$37,50 ","74,47%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Receita da Boa,25/08/2024,8,970 x 250,278,1,"10,43 ","6,258","R$37,50 ","71,94%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,23/08/2024,8,300 x 250,8,0,"0,30 ","0,18","R$37,40 ","62,50%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,23/08/2024,8,970 x 250,5,0,"0,19 ","0,114","R$37,50 ","80,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,24/08/2024,8,300 x 250,5,0,"0,19 ","0,114","R$37,40 ","80,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,24/08/2024,8,970 x 250,6,0,"0,23 ","0,138","R$37,50 ","66,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,25/08/2024,8,300 x 250,82,0,"3,07 ","1,842","R$37,40 ","56,10%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,25/08/2024,8,970 x 250,5,0,"0,19 ","0,114","R$37,50 ","60,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,24/08/2024,8,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,25/08/2024,8,300 x 250,2,0,"0,07 ","0,042","R$37,40 ","100,00%"
(Venda Direta SJCC) better colective,JC Online,23/08/2024,8,300 x 250,9781,0,"48,91 ","29,346","R$5,00 ","59,13%"
(Venda Direta SJCC) better colective,JC Online,24/08/2024,8,300 x 250,2509,0,"12,55 ","7,53","R$5,00 ","56,06%"
(Venda Direta SJCC) better colective,JC Online,25/08/2024,8,300 x 250,18456,0,"92,28 ","55,368","R$5,00 ","59,04%"
(Venda Direta SJCC) better colective,JC Online,23/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$5,00 ","100,00%"
(Venda Direta SJCC) better colective,JC Online,24/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$5,00 ","100,00%"
(Venda Direta SJCC) better colective,JC Online,25/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$5,00 ","75,00%"
(Venda Direta SJCC) better colective,JC Online,23/08/2024,8,300 x 250,3599,0,"18,00 ","10,8","R$5,00 ","69,41%"
(Venda Direta SJCC) better colective,JC Online,24/08/2024,8,300 x 250,82,0,"0,41 ","0,246","R$5,00 ","71,95%"
(Venda Direta SJCC) better colective,JC Online,25/08/2024,8,300 x 250,2218,0,"11,09 ","6,654","R$5,00 ","69,30%"
(Venda Direta SJCC) better colective,JC Online,23/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$5,00 ","50,00%"
(Venda Direta SJCC) better colective,JC Online,25/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$5,00 ","100,00%"
(Venda Direta SJCC) better colective,JC Online,23/08/2024,8,300 x 250,268,0,"1,34 ","0,804","R$5,00 ","65,30%"
(Venda Direta SJCC) better colective,JC Online,24/08/2024,8,300 x 250,9,0,"0,05 ","0,03","R$5,00 ","88,89%"
(Venda Direta SJCC) better colective,JC Online,25/08/2024,8,300 x 250,74,0,"0,37 ","0,222","R$5,00 ","68,92%"
(Venda Direta SJCC) better colective,Portal NE10,23/08/2024,8,300 x 250,50,0,"0,25 ","0,15","R$5,00 ","38,00%"
(Venda Direta SJCC) better colective,Portal NE10,24/08/2024,8,300 x 250,52,0,"0,26 ","0,156","R$5,00 ","38,46%"
(Venda Direta SJCC) better colective,Portal NE10,25/08/2024,8,300 x 250,109,0,"0,55 ","0,33","R$5,00 ","54,63%"
(Venda Direta SJCC) better colective,Blog do Torcedor,23/08/2024,8,300 x 250,30133,0,"150,67 ","90,402","R$5,00 ","58,21%"
