Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
DoubleClick Ad Exchange (AdX),Receita da Boa,02/09/2024,9,110 x 195,10672,87,"42,25 ","25,35","R$3,96 ","90,70%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/09/2024,9,110 x 195,2122,15,"4,56 ","2,736","R$2,15 ","75,85%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/09/2024,9,480 x 360v,4,0,"0,00 ","0,0","R$1,01 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/09/2024,9,480 x 361v,4,0,"0,01 ","0,006","R$1,26 ","75,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/09/2024,9,640 x 480v,47,0,"0,10 ","0,06","R$2,13 ","61,36%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/09/2024,9,Native,9,0,"0,01 ","0,006","R$0,70 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/09/2024,9,1 x 1,150,4,"0,59 ","0,354","R$3,95 ","44,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/09/2024,9,110 x 195,247,3,"0,51 ","0,306","R$2,07 ","86,12%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/09/2024,9,110 x 195,1295,6,"1,79 ","1,074","R$1,39 ","95,68%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/09/2024,9,480 x 360v,56,2,"0,14 ","0,084","R$2,50 ","87,50%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/09/2024,9,480 x 361v,73,2,"0,17 ","0,102","R$2,30 ","85,92%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/09/2024,9,110 x 195,202,1,"0,33 ","0,198","R$1,62 ","96,53%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/09/2024,9,110 x 195,1,0,"0,01 ","0,006","R$5,65 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/09/2024,9,110 x 195,51,6,"1,26 ","0,756","R$24,74 ","84,31%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/09/2024,9,110 x 195,7,1,"0,02 ","0,012","R$2,44 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/09/2024,9,640 x 480v,3,0,"0,00 ","0,0","R$0,51 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/09/2024,9,480 x 360v,2,0,"0,03 ","0,018","R$12,81 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,02/09/2024,9,640 x 480v,50,0,"0,14 ","0,084","R$2,89 ","75,51%"
E-Quadrat Communications GmbH,Portal NE10,02/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,02/09/2024,9,300 x 250,68,0,"0,20 ","0,12","R$3,00 ","67,65%"
E-Quadrat Communications GmbH,Portal NE10,02/09/2024,9,728 x 90,19,0,"0,06 ","0,036","R$3,00 ","84,21%"
E-Quadrat Communications GmbH,Portal NE10,02/09/2024,9,970 x 250,28,0,"0,08 ","0,048","R$3,00 ","96,43%"
E-Quadrat Communications GmbH,Portal NE10,02/09/2024,9,728 x 90,28,0,"0,08 ","0,048","R$3,00 ","89,29%"
E-Quadrat Communications GmbH,Interior,02/09/2024,9,300 x 250,850,1,"2,55 ","1,53","R$3,00 ","50,35%"
E-Quadrat Communications GmbH,Interior,02/09/2024,9,728 x 90,21,0,"0,06 ","0,036","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,02/09/2024,9,300 x 250,183,0,"0,55 ","0,33","R$3,00 ","57,14%"
E-Quadrat Communications GmbH,JC Online,02/09/2024,9,728 x 90,38,0,"0,11 ","0,066","R$3,00 ","68,42%"
E-Quadrat Communications GmbH,JC Online,02/09/2024,9,970 x 250,27,0,"0,08 ","0,048","R$3,00 ","81,48%"
E-Quadrat Communications GmbH,Coluna Vida Fit,02/09/2024,9,300 x 250,7,0,"0,02 ","0,012","R$3,00 ","85,71%"
E-Quadrat Communications GmbH,Coluna Vida Fit,02/09/2024,9,728 x 90,4,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,02/09/2024,9,300 x 250,4,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Coluna Cultura,02/09/2024,9,728 x 90,9,0,"0,03 ","0,018","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,02/09/2024,9,728 x 90,15,0,"0,05 ","0,03","R$3,00 ","93,33%"
E-Quadrat Communications GmbH,Portal NE10,02/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Social 1,02/09/2024,9,300 x 250,21617,15,"64,85 ","38,91","R$3,00 ","52,21%"
E-Quadrat Communications GmbH,Social 1,02/09/2024,9,728 x 90,6,0,"0,02 ","0,012","R$3,00 ","16,67%"
E-Quadrat Communications GmbH,Social 1,02/09/2024,9,970 x 250,10,0,"0,03 ","0,018","R$3,00 ","40,00%"
E-Quadrat Communications GmbH,Social 1,02/09/2024,9,728 x 90,76,0,"0,23 ","0,138","R$3,00 ","78,95%"
E-Quadrat Communications GmbH,Blog do Torcedor,02/09/2024,9,300 x 250,51,0,"0,15 ","0,09","R$3,00 ","68,63%"
E-Quadrat Communications GmbH,Blog do Torcedor,02/09/2024,9,728 x 90,89,0,"0,27 ","0,162","R$3,00 ","83,15%"
E-Quadrat Communications GmbH,Blog do Torcedor,02/09/2024,9,970 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Coluna Economia,02/09/2024,9,728 x 90,6,0,"0,02 ","0,012","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,02/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,02/09/2024,9,300 x 250,918,2,"2,75 ","1,65","R$3,00 ","94,34%"
E-Quadrat Communications GmbH,Rádio Jornal,02/09/2024,9,728 x 90,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,02/09/2024,9,728 x 90,96,0,"0,29 ","0,174","R$3,00 ","98,96%"
E-Quadrat Communications GmbH,Receita da Boa,02/09/2024,9,300 x 250,796,2,"2,39 ","1,434","R$3,00 ","55,15%"
E-Quadrat Communications GmbH,Receita da Boa,02/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Receita da Boa,02/09/2024,9,728 x 90,17,0,"0,05 ","0,03","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,02/09/2024,9,300 x 250,43,0,"0,13 ","0,078","R$3,00 ","51,16%"
E-Quadrat Communications GmbH,TV Jornal,02/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,02/09/2024,9,300 x 250,5,0,"0,03 ","0,018","R$5,04 ","80,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,02/09/2024,9,728 x 90,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,02/09/2024,9,300 x 250,31,0,"0,16 ","0,096","R$5,04 ","38,71%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Portal NE10,02/09/2024,9,300 x 250,3,0,"0,01 ","0,006","R$4,84 ","0,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Interior,02/09/2024,9,300 x 250,17,0,"0,08 ","0,048","R$4,84 ","76,47%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,02/09/2024,9,300 x 250,13,0,"0,06 ","0,036","R$4,84 ","38,46%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Social 1,02/09/2024,9,300 x 250,6,0,"0,03 ","0,018","R$4,84 ","50,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Blog do Torcedor,02/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Portal NE10,02/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$4,84 ","0,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,02/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$4,84 ","0,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,02/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,02/09/2024,9,320 x 480,2,0,"0,01 ","0,006","R$4,84 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,02/09/2024,9,Native,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
Hypermarcas / 0006-04,Portal NE10,02/09/2024,9,Native,70,0,"0,00 ","0,0","R$0,00 ","58,57%"
Hypermarcas / 0006-04,Interior,02/09/2024,9,Native,574,2,"2,00 ","1,2","R$3,48 ","43,73%"
Hypermarcas / 0006-04,Interior,02/09/2024,9,Native,47,0,"0,00 ","0,0","R$0,00 ","82,98%"
Hypermarcas / 0006-04,JC Online,02/09/2024,9,Native,2007,1,"1,00 ","0,6","R$0,50 ","58,00%"
Hypermarcas / 0006-04,Coluna Vida Fit,02/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Coluna Vida Fit,02/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,JC Online,02/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
Hypermarcas / 0006-04,Coluna Cultura,02/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,JC Online,02/09/2024,9,Native,59,0,"0,00 ","0,0","R$0,00 ","94,92%"
Hypermarcas / 0006-04,Portal NE10,02/09/2024,9,Native,19,0,"0,00 ","0,0","R$0,00 ","52,63%"
Hypermarcas / 0006-04,Social 1,02/09/2024,9,Native,15363,23,"23,00 ","13,8","R$1,50 ","47,66%"
Hypermarcas / 0006-04,Social 1,02/09/2024,9,Native,3268,7,"7,00 ","4,2","R$2,14 ","86,90%"
Hypermarcas / 0006-04,Blog do Torcedor,02/09/2024,9,Native,570,1,"1,00 ","0,6","R$1,75 ","38,95%"
Hypermarcas / 0006-04,Coluna Brasil,02/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,JC Online,02/09/2024,9,Native,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
Hypermarcas / 0006-04,Coluna Economia,02/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,02/09/2024,9,Native,12,0,"0,00 ","0,0","R$0,00 ","25,00%"
Hypermarcas / 0006-04,Rádio Jornal,02/09/2024,9,Native,85,0,"0,00 ","0,0","R$0,00 ","47,06%"
Hypermarcas / 0006-04,Rádio Jornal,02/09/2024,9,Native,389,1,"1,00 ","0,6","R$2,57 ","97,17%"
Hypermarcas / 0006-04,Rádio Jornal,02/09/2024,9,Native,20,0,"0,00 ","0,0","R$0,00 ","85,00%"
Hypermarcas / 0006-04,Receita da Boa,02/09/2024,9,Native,105,0,"0,00 ","0,0","R$0,00 ","61,90%"
Hypermarcas / 0006-04,Receita da Boa,02/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
Hypermarcas / 0006-04,TV Jornal,02/09/2024,9,Native,74,0,"0,00 ","0,0","R$0,00 ","59,46%"
Hypermarcas / 0006-04,TV Jornal,02/09/2024,9,Native,18,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,02/09/2024,9,Native,16,0,"0,00 ","0,0","R$0,00 ","93,75%"
INGRESSO.COM LTDA/0001-71,Portal NE10,02/09/2024,9,Native,24,0,"0,00 ","0,0","R$0,00 ","62,50%"
INGRESSO.COM LTDA/0001-71,Portal NE10,02/09/2024,9,Native,231,0,"0,00 ","0,0","R$0,00 ","52,38%"
INGRESSO.COM LTDA/0001-71,Portal NE10,02/09/2024,9,Native,94,1,"0,19 ","0,114","R$2,02 ","71,28%"
INGRESSO.COM LTDA/0001-71,Interior,02/09/2024,9,Native,2028,6,"1,14 ","0,684","R$0,56 ","36,39%"
INGRESSO.COM LTDA/0001-71,Interior,02/09/2024,9,Native,1507,1,"0,19 ","0,114","R$0,13 ","75,18%"
INGRESSO.COM LTDA/0001-71,JC Online,02/09/2024,9,Native,911,3,"0,57 ","0,342","R$0,63 ","66,85%"
INGRESSO.COM LTDA/0001-71,Coluna Vida Fit,02/09/2024,9,Native,420,4,"0,76 ","0,456","R$1,81 ","62,62%"
INGRESSO.COM LTDA/0001-71,Coluna Vida Fit,02/09/2024,9,Native,1209,4,"0,76 ","0,456","R$0,63 ","96,36%"
INGRESSO.COM LTDA/0001-71,JC Online,02/09/2024,9,Native,8,0,"0,00 ","0,0","R$0,00 ","50,00%"
INGRESSO.COM LTDA/0001-71,Coluna Cultura,02/09/2024,9,Native,20,0,"0,00 ","0,0","R$0,00 ","95,00%"
INGRESSO.COM LTDA/0001-71,JC Online,02/09/2024,9,Native,354,1,"0,19 ","0,114","R$0,54 ","92,66%"
INGRESSO.COM LTDA/0001-71,Social 1,02/09/2024,9,Native,35139,45,"8,55 ","5,13","R$0,24 ","34,59%"
INGRESSO.COM LTDA/0001-71,Social 1,02/09/2024,9,Native,58279,71,"13,49 ","8,094","R$0,23 ","66,43%"
INGRESSO.COM LTDA/0001-71,Blog do Torcedor,02/09/2024,9,Native,5241,5,"0,95 ","0,57","R$0,18 ","62,64%"
INGRESSO.COM LTDA/0001-71,Coluna Brasil,02/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,JC Online,02/09/2024,9,Native,8,0,"0,00 ","0,0","R$0,00 ","50,00%"
INGRESSO.COM LTDA/0001-71,Coluna Economia,02/09/2024,9,Native,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,02/09/2024,9,Native,8,0,"0,00 ","0,0","R$0,00 ","25,00%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,02/09/2024,9,Native,93,0,"0,00 ","0,0","R$0,00 ","83,87%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,02/09/2024,9,Native,11,0,"0,00 ","0,0","R$0,00 ","27,27%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,02/09/2024,9,Native,1198,2,"0,38 ","0,228","R$0,32 ","98,50%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,02/09/2024,9,Native,240,0,"0,00 ","0,0","R$0,00 ","98,33%"
INGRESSO.COM LTDA/0001-71,Receita da Boa,02/09/2024,9,Native,6370,11,"2,09 ","1,254","R$0,33 ","58,01%"
INGRESSO.COM LTDA/0001-71,Receita da Boa,02/09/2024,9,Native,3596,10,"1,90 ","1,14","R$0,53 ","92,74%"
INGRESSO.COM LTDA/0001-71,TV Jornal,02/09/2024,9,Native,81,0,"0,00 ","0,0","R$0,00 ","49,38%"
INGRESSO.COM LTDA/0001-71,TV Jornal,02/09/2024,9,Native,19,0,"0,00 ","0,0","R$0,00 ","89,47%"
INGRESSO.COM LTDA/0001-71,TV Jornal,02/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Index Exchange,Portal NE10,02/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,62 ","0,00%"
Index Exchange,Interior,02/09/2024,9,1 x 1,3,0,"0,01 ","0,006","R$3,78 ","33,33%"
Index Exchange,Interior,02/09/2024,9,1 x 1,3,0,"0,01 ","0,006","R$2,51 ","100,00%"
Index Exchange,JC Online,02/09/2024,9,1 x 1,114,0,"0,41 ","0,246","R$3,56 ","71,05%"
Index Exchange,JC Online,02/09/2024,9,1 x 1,72,0,"0,10 ","0,06","R$1,45 ","100,00%"
Index Exchange,Social 1,02/09/2024,9,1 x 1,331,0,"0,40 ","0,24","R$1,21 ","38,97%"
Index Exchange,Social 1,02/09/2024,9,1 x 1,141,0,"0,32 ","0,192","R$2,25 ","16,31%"
Index Exchange,JC Online,02/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$2,69 ","100,00%"
Index Exchange,Portal NE10,02/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,06 ","100,00%"
Index Exchange,Rádio Jornal,02/09/2024,9,1 x 1,7,0,"0,01 ","0,006","R$1,15 ","57,14%"
Index Exchange,Rádio Jornal,02/09/2024,9,1 x 1,8,0,"0,01 ","0,006","R$0,98 ","12,50%"
Index Exchange,Rádio Jornal,02/09/2024,9,1 x 1,3,0,"0,00 ","0,0","R$0,15 ","66,67%"
Index Exchange,TV Jornal,02/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$4,29 ","50,00%"
Index Exchange,TV Jornal,02/09/2024,9,1 x 1,6,0,"0,00 ","0,0","R$0,45 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,02/09/2024,9,300 x 250,81,1,"0,23 ","0,138","R$2,85 ","60,49%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,02/09/2024,9,300 x 50,3,0,"0,01 ","0,006","R$2,85 ","33,33%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,02/09/2024,9,320 x 50,14,0,"0,04 ","0,024","R$2,85 ","50,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,02/09/2024,9,300 x 50,3014,4,"8,59 ","5,154","R$2,85 ","89,55%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,02/09/2024,9,320 x 50,8938,13,"25,47 ","15,282","R$2,85 ","89,81%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,02/09/2024,9,300 x 250,26,0,"0,07 ","0,042","R$2,85 ","57,69%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,02/09/2024,9,320 x 50,15,0,"0,04 ","0,024","R$2,85 ","80,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Coluna Vida Fit,02/09/2024,9,300 x 250,7,0,"0,02 ","0,012","R$2,85 ","85,71%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Coluna Vida Fit,02/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$2,85 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Coluna Vida Fit,02/09/2024,9,300 x 50,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Coluna Vida Fit,02/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,02/09/2024,9,300 x 50,11,0,"0,03 ","0,018","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,02/09/2024,9,320 x 50,44,0,"0,13 ","0,078","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,02/09/2024,9,300 x 250,208,0,"0,59 ","0,354","R$2,85 ","71,15%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,02/09/2024,9,320 x 50,19,0,"0,05 ","0,03","R$2,85 ","68,42%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,02/09/2024,9,300 x 50,289,1,"0,82 ","0,492","R$2,85 ","85,47%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,02/09/2024,9,320 x 50,811,1,"2,31 ","1,386","R$2,85 ","87,42%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,02/09/2024,9,300 x 250,11,0,"0,03 ","0,018","R$2,85 ","36,36%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,02/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Receita da Boa,02/09/2024,9,300 x 250,7293,17,"20,79 ","12,474","R$2,85 ","66,32%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Receita da Boa,02/09/2024,9,320 x 50,9610,3,"27,39 ","16,434","R$2,85 ","59,47%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Receita da Boa,02/09/2024,9,300 x 50,19,0,"0,05 ","0,03","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Receita da Boa,02/09/2024,9,320 x 50,70,0,"0,20 ","0,12","R$2,85 ","98,57%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Receita da Boa,02/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$2,85 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,02/09/2024,9,300 x 250,366,0,"1,04 ","0,624","R$2,85 ","66,39%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,02/09/2024,9,320 x 50,35,0,"0,10 ","0,06","R$2,85 ","77,14%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,02/09/2024,9,300 x 50,2,0,"0,01 ","0,006","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,02/09/2024,9,320 x 50,10,0,"0,03 ","0,018","R$2,85 ","90,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,02/09/2024,9,300 x 250,5,0,"0,01 ","0,006","R$2,85 ","20,00%"
LATAM AIRLINES GROUP S.A./000178,Interior,02/09/2024,9,320 x 100,13,0,"0,08 ","0,048","R$5,85 ","76,92%"
LATAM AIRLINES GROUP S.A./000178,Interior,02/09/2024,9,320 x 50,4,0,"0,02 ","0,012","R$5,85 ","100,00%"
LATAM AIRLINES GROUP S.A./000178,JC Online,02/09/2024,9,320 x 100,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
LATAM AIRLINES GROUP S.A./000178,Social 1,02/09/2024,9,320 x 50,6664,14,"31,19 ","18,714","R$4,68 ","32,91%"
LATAM AIRLINES GROUP S.A./000178,Social 1,02/09/2024,9,320 x 100,238,2,"1,39 ","0,834","R$5,85 ","97,90%"
LATAM AIRLINES GROUP S.A./000178,Social 1,02/09/2024,9,320 x 50,78,0,"0,46 ","0,276","R$5,85 ","97,44%"
LATAM AIRLINES GROUP S.A./000178,Social 1,02/09/2024,9,728 x 90,2,0,"0,01 ","0,006","R$5,85 ","50,00%"
LATAM AIRLINES GROUP S.A./000178,Social 1,02/09/2024,9,970 x 90,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
LATAM AIRLINES GROUP S.A./000178,Rádio Jornal,02/09/2024,9,320 x 50,19,0,"0,09 ","0,054","R$4,68 ","57,89%"
LATAM AIRLINES GROUP S.A./000178,Rádio Jornal,02/09/2024,9,320 x 50,151,0,"0,71 ","0,426","R$4,68 ","95,36%"
LATAM AIRLINES GROUP S.A./000178,Rádio Jornal,02/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$5,85 ","0,00%"
LATAM AIRLINES GROUP S.A./000178,Receita da Boa,02/09/2024,9,320 x 50,4,0,"0,02 ","0,012","R$5,85 ","100,00%"
LATAM AIRLINES GROUP S.A./000178,Receita da Boa,02/09/2024,9,320 x 100,5,0,"0,03 ","0,018","R$5,85 ","80,00%"
LATAM AIRLINES GROUP S.A./000178,Receita da Boa,02/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
LATAM AIRLINES GROUP S.A./000178,TV Jornal,02/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$5,85 ","50,00%"
LATAM AIRLINES GROUP S.A./000178,TV Jornal,02/09/2024,9,320 x 50,63,0,"0,29 ","0,174","R$4,68 ","33,33%"
LATAM AIRLINES GROUP S.A./000178,TV Jornal,02/09/2024,9,320 x 100,22,0,"0,13 ","0,078","R$5,85 ","100,00%"
LATAM AIRLINES GROUP S.A./000178,TV Jornal,02/09/2024,9,320 x 50,7,0,"0,04 ","0,024","R$5,85 ","100,00%"
LATAM AIRLINES GROUP S.A./000178,TV Jornal,02/09/2024,9,320 x 50,67,1,"0,31 ","0,186","R$4,68 ","95,52%"
LINDT & SPRUNGLI (BRAZIL) COMERCIO DE ALIMENTOS LTDA/0066-88,Interior,02/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
LINDT & SPRUNGLI (BRAZIL) COMERCIO DE ALIMENTOS LTDA/0066-88,Interior,02/09/2024,9,320 x 100,280,2,"1,26 ","0,756","R$4,50 ","89,64%"
LINDT & SPRUNGLI (BRAZIL) COMERCIO DE ALIMENTOS LTDA/0066-88,Interior,02/09/2024,9,320 x 50,268,0,"1,21 ","0,726","R$4,50 ","91,42%"
LINDT & SPRUNGLI (BRAZIL) COMERCIO DE ALIMENTOS LTDA/0066-88,Interior,02/09/2024,9,728 x 90,7,1,"0,03 ","0,018","R$4,50 ","85,71%"
LINDT & SPRUNGLI (BRAZIL) COMERCIO DE ALIMENTOS LTDA/0066-88,JC Online,02/09/2024,9,320 x 50,3,0,"0,01 ","0,006","R$4,50 ","100,00%"
LINDT & SPRUNGLI (BRAZIL) COMERCIO DE ALIMENTOS LTDA/0066-88,Coluna Vida Fit,02/09/2024,9,320 x 100,4,0,"0,02 ","0,012","R$4,50 ","100,00%"
LINDT & SPRUNGLI (BRAZIL) COMERCIO DE ALIMENTOS LTDA/0066-88,Coluna Vida Fit,02/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
LINDT & SPRUNGLI (BRAZIL) COMERCIO DE ALIMENTOS LTDA/0066-88,JC Online,02/09/2024,9,320 x 100,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
LINDT & SPRUNGLI (BRAZIL) COMERCIO DE ALIMENTOS LTDA/0066-88,JC Online,02/09/2024,9,320 x 50,5,0,"0,02 ","0,012","R$4,50 ","100,00%"
LINDT & SPRUNGLI (BRAZIL) COMERCIO DE ALIMENTOS LTDA/0066-88,JC Online,02/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
LINDT & SPRUNGLI (BRAZIL) COMERCIO DE ALIMENTOS LTDA/0066-88,Social 1,02/09/2024,9,300 x 250,3,0,"0,01 ","0,006","R$4,50 ","33,33%"
LINDT & SPRUNGLI (BRAZIL) COMERCIO DE ALIMENTOS LTDA/0066-88,Social 1,02/09/2024,9,320 x 50,4,0,"0,02 ","0,012","R$4,50 ","50,00%"
LINDT & SPRUNGLI (BRAZIL) COMERCIO DE ALIMENTOS LTDA/0066-88,Social 1,02/09/2024,9,320 x 100,58,0,"0,26 ","0,156","R$4,50 ","86,21%"
