Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
E-Quadrat Communications GmbH,Interior,17/09/2024,9,728 x 90,15,2,"0,05 ","0,03","R$3,00 ","86,67%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » interstitial (23202480619),17/09/2024,9,300 x 250,4,1,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,17/09/2024,9,300 x 250,4918,17,"14,75 ","8,85","R$3,00 ","62,11%"
E-Quadrat Communications GmbH,JC Online,17/09/2024,9,728 x 90,35,3,"0,11 ","0,066","R$3,00 ","2,86%"
E-Quadrat Communications GmbH,JC Online,17/09/2024,9,970 x 250,37,3,"0,11 ","0,066","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,JC Online,17/09/2024,9,300 x 250,3,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,JC Online,17/09/2024,9,728 x 90,1320,25,"3,96 ","2,376","R$3,00 ","78,79%"
E-Quadrat Communications GmbH,Portal NE10,17/09/2024,9,300 x 250,31,0,"0,09 ","0,054","R$3,00 ","43,33%"
E-Quadrat Communications GmbH,Social 1,17/09/2024,9,300 x 250,44949,75,"134,85 ","80,91","R$3,00 ","48,34%"
E-Quadrat Communications GmbH,Social 1,17/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Social 1,17/09/2024,9,728 x 90,525,0,"1,58 ","0,948","R$3,00 ","74,48%"
E-Quadrat Communications GmbH,Blog do Torcedor,17/09/2024,9,300 x 250,14308,48,"42,92 ","25,752","R$3,00 ","66,28%"
E-Quadrat Communications GmbH,Blog do Torcedor,17/09/2024,9,728 x 90,3187,7,"9,56 ","5,736","R$3,00 ","92,81%"
E-Quadrat Communications GmbH,Blog do Torcedor,17/09/2024,9,970 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,17/09/2024,9,300 x 250,143,9,"0,43 ","0,258","R$3,00 ","98,60%"
E-Quadrat Communications GmbH,Portal NE10,17/09/2024,9,300 x 250,144,1,"0,43 ","0,258","R$3,00 ","52,08%"
E-Quadrat Communications GmbH,Rádio Jornal,17/09/2024,9,300 x 250,652,0,"1,96 ","1,176","R$3,00 ","54,62%"
E-Quadrat Communications GmbH,Rádio Jornal,17/09/2024,9,728 x 90,11,0,"0,03 ","0,018","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,17/09/2024,9,728 x 90,1033,3,"3,10 ","1,86","R$3,00 ","99,90%"
E-Quadrat Communications GmbH,Receita da Boa,17/09/2024,9,300 x 250,30689,125,"92,07 ","55,242","R$3,00 ","65,47%"
E-Quadrat Communications GmbH,Receita da Boa,17/09/2024,9,728 x 90,1177,3,"3,53 ","2,118","R$3,00 ","91,84%"
E-Quadrat Communications GmbH,Receita da Boa,17/09/2024,9,300 x 250,6387,26,"19,16 ","11,496","R$3,00 ","82,46%"
E-Quadrat Communications GmbH,TV Jornal,17/09/2024,9,300 x 250,1335,3,"4,01 ","2,406","R$3,00 ","66,52%"
E-Quadrat Communications GmbH,TV Jornal,17/09/2024,9,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,17/09/2024,9,728 x 90,766,0,"2,30 ","1,38","R$3,00 ","88,77%"
E-Quadrat Communications GmbH,TV Jornal,17/09/2024,9,728 x 90,456,0,"1,37 ","0,822","R$3,00 ","98,46%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Interior,17/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$6,45 ","0,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Interior,17/09/2024,9,320 x 50,10,0,"0,06 ","0,036","R$6,45 ","30,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Interior,17/09/2024,9,320 x 50,122,0,"0,79 ","0,474","R$6,45 ","94,26%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,JC Online,17/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$6,45 ","50,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,JC Online,17/09/2024,9,320 x 50,59,0,"0,38 ","0,228","R$6,45 ","83,05%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,JC Online,17/09/2024,9,320 x 50,162,0,"1,05 ","0,63","R$6,45 ","95,68%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Social 1,17/09/2024,9,300 x 250,3,0,"0,02 ","0,012","R$6,45 ","66,67%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Social 1,17/09/2024,9,320 x 50,5,0,"0,03 ","0,018","R$6,45 ","80,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Social 1,17/09/2024,9,320 x 50,9994,2,"64,47 ","38,682","R$6,45 ","78,94%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Blog do Torcedor,17/09/2024,9,320 x 50,14,0,"0,09 ","0,054","R$6,45 ","21,43%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,JC Online,17/09/2024,9,480 x 360v,2,0,"0,10 ","0,06","R$47,67 ","100,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Rádio Jornal,17/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$6,45 ","50,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Rádio Jornal,17/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$6,45 ","50,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Rádio Jornal,17/09/2024,9,320 x 50,9,0,"0,06 ","0,036","R$6,45 ","100,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Receita da Boa,17/09/2024,9,300 x 250,27,0,"0,17 ","0,102","R$6,45 ","70,37%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Receita da Boa,17/09/2024,9,320 x 50,330,0,"2,13 ","1,278","R$6,45 ","66,06%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Receita da Boa,17/09/2024,9,320 x 50,200,1,"1,29 ","0,774","R$6,45 ","95,50%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Receita da Boa,17/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$6,45 ","100,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Receita da Boa,17/09/2024,9,480 x 360v,3,0,"0,14 ","0,084","R$47,67 ","66,67%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,TV Jornal,17/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$6,45 ","100,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,TV Jornal,17/09/2024,9,320 x 50,1,0,"0,01 ","0,006","R$6,45 ","0,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,TV Jornal,17/09/2024,9,320 x 50,8,0,"0,05 ","0,03","R$6,45 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,17/09/2024,9,300 x 50,85,0,"0,43 ","0,258","R$5,04 ","94,12%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,17/09/2024,9,320 x 100,465,0,"2,34 ","1,404","R$5,04 ","93,12%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,17/09/2024,9,320 x 50,96,0,"0,48 ","0,288","R$5,04 ","94,79%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,17/09/2024,9,320 x 100,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,17/09/2024,9,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,17/09/2024,9,300 x 50,13,0,"0,07 ","0,042","R$5,04 ","76,92%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,17/09/2024,9,320 x 100,102,0,"0,51 ","0,306","R$5,04 ","86,27%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,17/09/2024,9,320 x 50,22,0,"0,11 ","0,066","R$5,04 ","90,91%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,17/09/2024,9,320 x 50,7,0,"0,04 ","0,024","R$5,04 ","28,57%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,17/09/2024,9,300 x 50,268,0,"1,35 ","0,81","R$5,04 ","100,37%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,17/09/2024,9,320 x 100,1609,4,"8,11 ","4,866","R$5,04 ","98,14%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,17/09/2024,9,320 x 50,261,0,"1,32 ","0,792","R$5,04 ","98,47%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,17/09/2024,9,300 x 250,265,0,"1,34 ","0,804","R$5,04 ","84,91%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,TV Jornal,17/09/2024,9,300 x 250,3,0,"0,02 ","0,012","R$5,04 ","33,33%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,TV Jornal,17/09/2024,9,320 x 50,8,0,"0,04 ","0,024","R$5,04 ","75,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,TV Jornal,17/09/2024,9,300 x 50,14,1,"0,07 ","0,042","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,TV Jornal,17/09/2024,9,320 x 100,57,0,"0,29 ","0,174","R$5,04 ","98,25%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,TV Jornal,17/09/2024,9,320 x 50,39,0,"0,20 ","0,12","R$5,04 ","89,74%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,17/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,17/09/2024,9,320 x 50,4,0,"0,03 ","0,018","R$6,84 ","50,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,17/09/2024,9,320 x 100,73,0,"0,50 ","0,3","R$6,84 ","86,30%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,17/09/2024,9,320 x 50,29,0,"0,20 ","0,12","R$6,84 ","86,21%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,17/09/2024,9,728 x 90,37,0,"0,25 ","0,15","R$6,84 ","81,08%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,17/09/2024,9,970 x 90,10,0,"0,07 ","0,042","R$6,84 ","90,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,17/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$6,84 ","0,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,17/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$6,84 ","0,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,17/09/2024,9,320 x 50,1,0,"0,01 ","0,006","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,17/09/2024,9,320 x 50,1,0,"0,01 ","0,006","R$6,84 ","0,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,17/09/2024,9,300 x 250,4,0,"0,03 ","0,018","R$6,84 ","50,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,17/09/2024,9,320 x 50,22,0,"0,15 ","0,09","R$6,84 ","68,18%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,17/09/2024,9,320 x 100,43,0,"0,29 ","0,174","R$6,84 ","88,37%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,17/09/2024,9,320 x 50,7,0,"0,05 ","0,03","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,17/09/2024,9,300 x 250,2,1,"0,01 ","0,006","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,17/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$6,84 ","50,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,17/09/2024,9,320 x 100,994,3,"6,80 ","4,08","R$6,84 ","76,76%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,17/09/2024,9,320 x 50,338,0,"2,31 ","1,386","R$6,84 ","79,88%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,17/09/2024,9,728 x 90,2,0,"0,01 ","0,006","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,17/09/2024,9,970 x 90,1,0,"0,01 ","0,006","R$6,84 ","0,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,17/09/2024,9,320 x 100,6,0,"0,04 ","0,024","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,17/09/2024,9,320 x 50,3,0,"0,02 ","0,012","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Receita da Boa,17/09/2024,9,300 x 250,66,0,"0,45 ","0,27","R$6,84 ","63,64%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Receita da Boa,17/09/2024,9,320 x 50,311,0,"2,13 ","1,278","R$6,84 ","57,23%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Receita da Boa,17/09/2024,9,320 x 100,399,1,"2,73 ","1,638","R$6,84 ","93,98%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Receita da Boa,17/09/2024,9,320 x 50,85,0,"0,58 ","0,348","R$6,84 ","94,12%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Receita da Boa,17/09/2024,9,300 x 250,10,0,"0,07 ","0,042","R$6,84 ","80,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,17/09/2024,9,300 x 250,5,0,"0,03 ","0,018","R$6,84 ","20,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,17/09/2024,9,320 x 50,4,0,"0,03 ","0,018","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,17/09/2024,9,320 x 100,404,2,"2,76 ","1,656","R$6,84 ","91,34%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,17/09/2024,9,320 x 50,134,0,"0,92 ","0,552","R$6,84 ","89,55%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,17/09/2024,9,728 x 90,2,0,"0,01 ","0,006","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,17/09/2024,9,728 x 90,66,0,"0,45 ","0,27","R$6,84 ","96,97%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,17/09/2024,9,970 x 90,18,0,"0,12 ","0,072","R$6,84 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/09/2024,9,Native,93,1,"0,08 ","0,048","R$0,89 ","54,84%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/09/2024,9,Native,2292,2,"1,98 ","1,188","R$0,87 ","63,61%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/09/2024,9,Native,436,0,"0,41 ","0,246","R$0,95 ","75,23%"
General Motors do Brasil Ltda /0001-50,Interior,17/09/2024,9,Native,9885,24,"9,29 ","5,574","R$0,94 ","52,07%"
General Motors do Brasil Ltda /0001-50,Interior,17/09/2024,9,728 x 90,35,2,"0,16 ","0,096","R$4,67 ","88,57%"
General Motors do Brasil Ltda /0001-50,Interior,17/09/2024,9,Native,3676,12,"3,45 ","2,07","R$0,94 ","88,87%"
General Motors do Brasil Ltda /0001-50,Interior,17/09/2024,9,Native,58,0,"0,05 ","0,03","R$0,85 ","60,34%"
General Motors do Brasil Ltda /0001-50,Interior,17/09/2024,9,Native,36,0,"0,03 ","0,018","R$0,92 ","86,11%"
General Motors do Brasil Ltda /0001-50,Interior,17/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,95 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,17/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,95 ","0,00%"
General Motors do Brasil Ltda /0001-50,JC Online,17/09/2024,9,Native,20158,32,"16,67 ","10,002","R$0,83 ","66,82%"
General Motors do Brasil Ltda /0001-50,JC Online,17/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,95 ","0,00%"
General Motors do Brasil Ltda /0001-50,JC Online,17/09/2024,9,Native,4828,8,"4,74 ","2,844","R$0,98 ","94,06%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/09/2024,9,Native,78,0,"0,05 ","0,03","R$0,67 ","73,08%"
General Motors do Brasil Ltda /0001-50,Social 1,17/09/2024,9,Native,100093,139,"92,23 ","55,338","R$0,92 ","47,16%"
General Motors do Brasil Ltda /0001-50,Social 1,17/09/2024,9,728 x 90,4500,17,"21,00 ","12,6","R$4,67 ","81,80%"
General Motors do Brasil Ltda /0001-50,Social 1,17/09/2024,9,Native,87811,94,"82,55 ","49,53","R$0,94 ","86,26%"
General Motors do Brasil Ltda /0001-50,Social 1,17/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,95 ","100,00%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,17/09/2024,9,Native,43049,50,"39,43 ","23,658","R$0,92 ","56,97%"
General Motors do Brasil Ltda /0001-50,JC Online,17/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,95 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/09/2024,9,Native,223,1,"0,18 ","0,108","R$0,80 ","65,32%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,17/09/2024,9,Native,1306,6,"0,82 ","0,492","R$0,63 ","74,58%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,17/09/2024,9,Native,13,1,"1,00 ","0,6","R$76,92 ","69,23%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,17/09/2024,9,Native,382,0,"0,01 ","0,006","R$0,03 ","99,48%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,17/09/2024,9,Native,31,0,"0,01 ","0,006","R$0,40 ","87,10%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,17/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,17/09/2024,9,Native,25099,63,"23,92 ","14,352","R$0,95 ","60,83%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,17/09/2024,9,728 x 90,1049,0,"4,89 ","2,934","R$4,67 ","94,95%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,17/09/2024,9,Native,12890,19,"12,16 ","7,296","R$0,94 ","93,03%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,17/09/2024,9,Native,94,0,"0,09 ","0,054","R$0,95 ","82,98%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/09/2024,9,Native,1377,6,"1,09 ","0,654","R$0,79 ","69,48%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/09/2024,9,728 x 90,18,0,"0,08 ","0,048","R$4,67 ","155,56%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/09/2024,9,Native,169,3,"0,06 ","0,036","R$0,37 ","95,27%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/09/2024,9,Native,95,0,"0,00 ","0,0","R$0,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$4,67 ","0,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,95 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,17/09/2024,9,300 x 250,5,0,"0,03 ","0,018","R$5,04 ","40,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,17/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,17/09/2024,9,300 x 250,27,0,"0,14 ","0,084","R$5,04 ","55,56%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,17/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,17/09/2024,9,320 x 480,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,17/09/2024,9,300 x 250,59,0,"0,30 ","0,18","R$5,04 ","89,83%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,17/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$4,84 ","0,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Receita da Boa,17/09/2024,9,300 x 250,1087,6,"5,26 ","3,156","R$4,84 ","87,58%"
HSF Gaming N.V.,Portal NE10,17/09/2024,9,Native,65,0,"0,00 ","0,0","R$0,00 ","47,69%"
HSF Gaming N.V.,Portal NE10,17/09/2024,9,Native,455,0,"0,00 ","0,0","R$0,00 ","67,47%"
HSF Gaming N.V.,Portal NE10,17/09/2024,9,Native,27,0,"0,00 ","0,0","R$0,00 ","77,78%"
HSF Gaming N.V.,Interior,17/09/2024,9,Native,4951,4,"4,00 ","2,4","R$0,81 ","25,13%"
HSF Gaming N.V.,Interior,17/09/2024,9,Native,3349,4,"4,00 ","2,4","R$1,19 ","88,12%"
HSF Gaming N.V.,Interior,17/09/2024,9,Native,495,1,"1,00 ","0,6","R$2,02 ","29,90%"
HSF Gaming N.V.,Interior,17/09/2024,9,Native,148,1,"1,00 ","0,6","R$6,76 ","93,24%"
HSF Gaming N.V.,Interior,17/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
HSF Gaming N.V.,JC Online,17/09/2024,9,Native,18383,21,"21,00 ","12,6","R$1,14 ","65,37%"
HSF Gaming N.V.,JC Online,17/09/2024,9,Native,13167,19,"19,00 ","11,4","R$1,44 ","95,18%"
HSF Gaming N.V.,Portal NE10,17/09/2024,9,Native,41,0,"0,00 ","0,0","R$0,00 ","70,73%"
HSF Gaming N.V.,Social 1,17/09/2024,9,Native,72657,56,"56,00 ","33,6","R$0,77 ","48,28%"
HSF Gaming N.V.,Social 1,17/09/2024,9,Native,22624,38,"38,00 ","22,8","R$1,68 ","86,38%"
HSF Gaming N.V.,Social 1,17/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
HSF Gaming N.V.,Blog do Torcedor,17/09/2024,9,Native,17188,12,"12,00 ","7,2","R$0,70 ","22,37%"
HSF Gaming N.V.,Portal NE10,17/09/2024,9,Native,224,0,"0,00 ","0,0","R$0,00 ","57,85%"
HSF Gaming N.V.,Rádio Jornal,17/09/2024,9,Native,1107,1,"1,00 ","0,6","R$0,90 ","81,96%"
HSF Gaming N.V.,Rádio Jornal,17/09/2024,9,Native,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
HSF Gaming N.V.,Rádio Jornal,17/09/2024,9,Native,701,1,"1,00 ","0,6","R$1,43 ","99,86%"
HSF Gaming N.V.,Rádio Jornal,17/09/2024,9,Native,106,0,"0,00 ","0,0","R$0,00 ","99,06%"
HSF Gaming N.V.,Receita da Boa,17/09/2024,9,Native,51422,70,"70,00 ","42,0","R$1,36 ","56,50%"
HSF Gaming N.V.,Receita da Boa,17/09/2024,9,Native,26055,40,"40,00 ","24,0","R$1,54 ","95,18%"
HSF Gaming N.V.,Receita da Boa,17/09/2024,9,Native,716,2,"2,00 ","1,2","R$2,79 ","83,52%"
HSF Gaming N.V.,TV Jornal,17/09/2024,9,Native,915,2,"2,00 ","1,2","R$2,19 ","71,04%"
HSF Gaming N.V.,TV Jornal,17/09/2024,9,Native,496,3,"3,00 ","1,8","R$6,05 ","96,17%"
HSF Gaming N.V.,TV Jornal,17/09/2024,9,Native,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
HSF Gaming N.V.,TV Jornal,17/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
HSF Gaming N.V.,TV Jornal,17/09/2024,9,Native,1,1,"1,00 ","0,6","R$1.000,00 ","100,00%"
Index Exchange,Portal NE10,17/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$0,96 ","100,00%"
Index Exchange,Interior,17/09/2024,9,1 x 1,3,0,"0,00 ","0,0","R$1,30 ","100,00%"
Index Exchange,Interior,17/09/2024,9,1 x 1,1,0,"0,05 ","0,03","R$49,53 ","100,00%"
Index Exchange,JC Online,17/09/2024,9,1 x 1,19,0,"0,08 ","0,048","R$4,22 ","57,89%"
Index Exchange,JC Online,17/09/2024,9,1 x 1,144,0,"0,67 ","0,402","R$4,67 ","97,92%"
Index Exchange,Social 1,17/09/2024,9,1 x 1,84,0,"0,09 ","0,054","R$1,08 ","33,33%"
Index Exchange,Social 1,17/09/2024,9,1 x 1,31,0,"0,05 ","0,03","R$1,57 ","74,19%"
Index Exchange,Portal NE10,17/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$2,69 ","0,00%"
Index Exchange,Rádio Jornal,17/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$1,79 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,17/09/2024,9,320 x 100,133,1,"0,40 ","0,24","R$3,00 ","89,47%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,17/09/2024,9,320 x 50,122,0,"0,37 ","0,222","R$3,00 ","90,16%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,17/09/2024,9,300 x 250,4,0,"0,01 ","0,006","R$3,00 ","50,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,17/09/2024,9,320 x 50,12,0,"0,04 ","0,024","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,17/09/2024,9,320 x 100,1209,3,"3,63 ","2,178","R$3,00 ","90,74%"
