Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,05/07/2024,7,300 x 250,273,2,"1,52 ","0,912","R$5,59 ","63,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,05/07/2024,7,320 x 100,7,0,"0,04 ","0,024","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,05/07/2024,7,320 x 50,173,0,"0,97 ","0,582","R$5,59 ","78,49%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,06/07/2024,7,300 x 250,210,0,"1,17 ","0,702","R$5,59 ","62,38%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,06/07/2024,7,300 x 50,4,0,"0,02 ","0,012","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,06/07/2024,7,320 x 100,14,0,"0,08 ","0,048","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,06/07/2024,7,320 x 50,112,0,"0,63 ","0,378","R$5,59 ","83,64%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,07/07/2024,7,300 x 250,239,0,"1,34 ","0,804","R$5,59 ","64,02%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,07/07/2024,7,300 x 50,5,0,"0,03 ","0,018","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,07/07/2024,7,320 x 100,18,0,"0,10 ","0,06","R$5,59 ","94,44%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,07/07/2024,7,320 x 50,104,0,"0,58 ","0,348","R$5,59 ","86,54%"
MINISTERIO DAS COMUNICACOES / 0001-03,Portal NE10,05/07/2024,7,300 x 250,5,0,"0,04 ","0,024","R$8,40 ","60,00%"
MINISTERIO DAS COMUNICACOES / 0001-03,Portal NE10,05/07/2024,7,728 x 90,3,0,"0,03 ","0,018","R$8,40 ","100,00%"
MINISTERIO DAS COMUNICACOES / 0001-03,Portal NE10,05/07/2024,7,300 x 250,3,0,"0,03 ","0,018","R$8,40 ","0,00%"
MINISTERIO DAS COMUNICACOES / 0001-03,Interior,05/07/2024,7,300 x 250,287,2,"2,41 ","1,446","R$8,40 ","71,78%"
MINISTERIO DAS COMUNICACOES / 0001-03,Interior,05/07/2024,7,728 x 90,8,0,"0,07 ","0,042","R$8,40 ","100,00%"
MINISTERIO DAS COMUNICACOES / 0001-03,Interior,05/07/2024,7,300 x 250,21,0,"0,18 ","0,108","R$8,40 ","52,38%"
MINISTERIO DAS COMUNICACOES / 0001-03,JC Online,05/07/2024,7,300 x 250,2392,8,"20,09 ","12,054","R$8,40 ","56,19%"
MINISTERIO DAS COMUNICACOES / 0001-03,JC Online,05/07/2024,7,728 x 90,2,0,"0,02 ","0,012","R$8,40 ","100,00%"
MINISTERIO DAS COMUNICACOES / 0001-03,JC Online,05/07/2024,7,728 x 90,290,0,"2,44 ","1,464","R$8,40 ","98,28%"
MINISTERIO DAS COMUNICACOES / 0001-03,Portal NE10,05/07/2024,7,300 x 250,3,0,"0,03 ","0,018","R$8,40 ","66,67%"
MINISTERIO DAS COMUNICACOES / 0001-03,Social 1,05/07/2024,7,300 x 250,3642,6,"30,59 ","18,354","R$8,40 ","59,28%"
MINISTERIO DAS COMUNICACOES / 0001-03,Social 1,05/07/2024,7,728 x 90,100,0,"0,84 ","0,504","R$8,40 ","93,00%"
MINISTERIO DAS COMUNICACOES / 0001-03,Social 1,05/07/2024,7,728 x 90,12,0,"0,10 ","0,06","R$8,40 ","91,67%"
MINISTERIO DAS COMUNICACOES / 0001-03,Blog do Torcedor,05/07/2024,7,300 x 250,407,0,"3,42 ","2,052","R$8,40 ","69,04%"
MINISTERIO DAS COMUNICACOES / 0001-03,Blog do Torcedor,05/07/2024,7,728 x 90,157,0,"1,32 ","0,792","R$8,40 ","97,45%"
MINISTERIO DAS COMUNICACOES / 0001-03,JC Online,05/07/2024,7,300 x 250,166,0,"1,39 ","0,834","R$8,40 ","56,02%"
MINISTERIO DAS COMUNICACOES / 0001-03,Portal NE10,05/07/2024,7,300 x 250,11,0,"0,09 ","0,054","R$8,40 ","63,64%"
MINISTERIO DAS COMUNICACOES / 0001-03,Portal NE10,05/07/2024,7,728 x 90,6,0,"0,05 ","0,03","R$8,40 ","100,00%"
MINISTERIO DAS COMUNICACOES / 0001-03,Rádio Jornal,05/07/2024,7,300 x 250,24,0,"0,20 ","0,12","R$8,40 ","66,67%"
MINISTERIO DAS COMUNICACOES / 0001-03,Rádio Jornal,05/07/2024,7,728 x 90,2,0,"0,02 ","0,012","R$8,40 ","50,00%"
MINISTERIO DAS COMUNICACOES / 0001-03,Rádio Jornal,05/07/2024,7,728 x 90,6,0,"0,05 ","0,03","R$8,40 ","83,33%"
MINISTERIO DAS COMUNICACOES / 0001-03,Rádio Jornal,05/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$8,40 ","0,00%"
MINISTERIO DAS COMUNICACOES / 0001-03,TV Jornal,05/07/2024,7,300 x 250,79,0,"0,66 ","0,396","R$8,40 ","75,95%"
MINISTERIO DAS COMUNICACOES / 0001-03,TV Jornal,05/07/2024,7,728 x 90,3,0,"0,03 ","0,018","R$8,40 ","100,00%"
MINISTERIO DAS COMUNICACOES / 0001-03,TV Jornal,05/07/2024,7,728 x 90,4,0,"0,03 ","0,018","R$8,40 ","100,00%"
MINISTERIO DO DESENVOLVIMENTO REGIONAL / 0001-96,Portal NE10,05/07/2024,7,480 x 360v,12,0,"0,55 ","0,33","R$45,92 ","58,33%"
MINISTERIO DO DESENVOLVIMENTO REGIONAL / 0001-96,Portal NE10,06/07/2024,7,480 x 360v,2,0,"0,09 ","0,054","R$45,92 ","0,00%"
MINISTERIO DO DESENVOLVIMENTO REGIONAL / 0001-96,Interior,05/07/2024,7,480 x 360v,15,0,"0,69 ","0,414","R$45,92 ","85,71%"
MINISTERIO DO DESENVOLVIMENTO REGIONAL / 0001-96,Interior,06/07/2024,7,480 x 360v,2,0,"0,09 ","0,054","R$45,92 ","100,00%"
MINISTERIO DO DESENVOLVIMENTO REGIONAL / 0001-96,Social 1,06/07/2024,7,480 x 360v,1,0,"0,05 ","0,03","R$45,92 ","100,00%"
MINISTERIO DO DESENVOLVIMENTO REGIONAL / 0001-96,JC Online,05/07/2024,7,480 x 360v,7,0,"0,32 ","0,192","R$45,92 ","85,71%"
MINISTERIO DO DESENVOLVIMENTO REGIONAL / 0001-96,JC Online,06/07/2024,7,480 x 360v,3,0,"0,14 ","0,084","R$45,92 ","100,00%"
MINISTERIO DO DESENVOLVIMENTO REGIONAL / 0001-96,TV Jornal,06/07/2024,7,480 x 360v,6,0,"0,28 ","0,168","R$45,92 ","66,67%"
Medium Rare N.V,Portal NE10,05/07/2024,7,300 x 250,10,0,"0,03 ","0,018","R$2,81 ","10,00%"
Medium Rare N.V,Portal NE10,05/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$2,81 ","100,00%"
Medium Rare N.V,Portal NE10,06/07/2024,7,300 x 250,7,0,"0,02 ","0,012","R$2,81 ","71,43%"
Medium Rare N.V,Portal NE10,07/07/2024,7,300 x 250,5,0,"0,01 ","0,006","R$2,81 ","60,00%"
Medium Rare N.V,Portal NE10,07/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$2,81 ","0,00%"
Medium Rare N.V,Portal NE10,05/07/2024,7,300 x 250,42,0,"0,12 ","0,072","R$2,81 ","71,43%"
Medium Rare N.V,Portal NE10,05/07/2024,7,300 x 600,3,0,"0,01 ","0,006","R$2,81 ","66,67%"
Medium Rare N.V,Portal NE10,06/07/2024,7,300 x 250,45,0,"0,13 ","0,078","R$2,81 ","62,22%"
Medium Rare N.V,Portal NE10,06/07/2024,7,300 x 600,3,0,"0,01 ","0,006","R$2,81 ","33,33%"
Medium Rare N.V,Portal NE10,07/07/2024,7,300 x 250,47,0,"0,13 ","0,078","R$2,81 ","57,45%"
Medium Rare N.V,Interior,05/07/2024,7,300 x 250,171,0,"0,48 ","0,288","R$2,81 ","64,33%"
Medium Rare N.V,Interior,06/07/2024,7,300 x 250,128,0,"0,36 ","0,216","R$2,81 ","63,28%"
Medium Rare N.V,Interior,06/07/2024,7,300 x 600,4,0,"0,01 ","0,006","R$2,81 ","100,00%"
Medium Rare N.V,Interior,07/07/2024,7,300 x 250,118,3,"0,33 ","0,198","R$2,81 ","67,80%"
Medium Rare N.V,Interior,07/07/2024,7,300 x 600,9,0,"0,03 ","0,018","R$2,81 ","100,00%"
Medium Rare N.V,Portal NE10,06/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$2,81 ","0,00%"
Medium Rare N.V,JC Online,05/07/2024,7,300 x 250,1449,3,"4,07 ","2,442","R$2,81 ","59,92%"
Medium Rare N.V,JC Online,05/07/2024,7,300 x 600,39,1,"0,11 ","0,066","R$2,81 ","82,05%"
Medium Rare N.V,JC Online,05/07/2024,7,728 x 90,5,0,"0,01 ","0,006","R$2,81 ","60,00%"
Medium Rare N.V,JC Online,05/07/2024,7,970 x 250,14,0,"0,04 ","0,024","R$2,81 ","64,29%"
Medium Rare N.V,JC Online,05/07/2024,7,970 x 90,6,0,"0,02 ","0,012","R$2,81 ","66,67%"
Medium Rare N.V,JC Online,06/07/2024,7,300 x 250,1709,2,"4,80 ","2,88","R$2,81 ","58,78%"
Medium Rare N.V,JC Online,06/07/2024,7,300 x 600,32,1,"0,09 ","0,054","R$2,81 ","28,13%"
Medium Rare N.V,JC Online,07/07/2024,7,300 x 250,1063,4,"2,99 ","1,794","R$2,81 ","62,43%"
Medium Rare N.V,JC Online,07/07/2024,7,300 x 600,28,0,"0,08 ","0,048","R$2,81 ","57,14%"
Medium Rare N.V,JC Online,05/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$2,81 ","100,00%"
Medium Rare N.V,Portal NE10,05/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$2,81 ","50,00%"
Medium Rare N.V,Portal NE10,06/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$2,81 ","50,00%"
Medium Rare N.V,Portal NE10,07/07/2024,7,300 x 250,4,0,"0,01 ","0,006","R$2,81 ","50,00%"
Medium Rare N.V,Social 1,05/07/2024,7,300 x 250,2322,1,"6,52 ","3,912","R$2,81 ","67,27%"
Medium Rare N.V,Social 1,05/07/2024,7,300 x 50,950,1,"2,67 ","1,602","R$2,81 ","99,37%"
Medium Rare N.V,Social 1,05/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$2,81 ","100,00%"
Medium Rare N.V,Social 1,05/07/2024,7,728 x 90,19,0,"0,05 ","0,03","R$2,81 ","100,00%"
Medium Rare N.V,Social 1,05/07/2024,7,970 x 90,12,0,"0,03 ","0,018","R$2,81 ","100,00%"
Medium Rare N.V,Social 1,06/07/2024,7,300 x 250,3439,3,"9,66 ","5,796","R$2,81 ","67,05%"
Medium Rare N.V,Social 1,06/07/2024,7,300 x 50,1667,3,"4,68 ","2,808","R$2,81 ","99,52%"
Medium Rare N.V,Social 1,06/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$2,81 ","100,00%"
Medium Rare N.V,Social 1,06/07/2024,7,728 x 90,11,0,"0,03 ","0,018","R$2,81 ","72,73%"
Medium Rare N.V,Social 1,06/07/2024,7,970 x 90,11,0,"0,03 ","0,018","R$2,81 ","100,00%"
Medium Rare N.V,Social 1,07/07/2024,7,300 x 250,1667,0,"4,68 ","2,808","R$2,81 ","63,83%"
Medium Rare N.V,Social 1,07/07/2024,7,300 x 50,1665,1,"4,68 ","2,808","R$2,81 ","98,56%"
Medium Rare N.V,Social 1,07/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$2,81 ","0,00%"
Medium Rare N.V,Social 1,07/07/2024,7,728 x 90,15,0,"0,04 ","0,024","R$2,81 ","93,33%"
Medium Rare N.V,Social 1,07/07/2024,7,970 x 90,5,0,"0,01 ","0,006","R$2,81 ","100,00%"
Medium Rare N.V,Blog do Torcedor,05/07/2024,7,300 x 250,135,0,"0,38 ","0,228","R$2,81 ","66,67%"
Medium Rare N.V,Blog do Torcedor,05/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$2,81 ","50,00%"
Medium Rare N.V,Blog do Torcedor,06/07/2024,7,300 x 250,95,0,"0,27 ","0,162","R$2,81 ","56,84%"
Medium Rare N.V,Blog do Torcedor,06/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$2,81 ","100,00%"
Medium Rare N.V,Blog do Torcedor,07/07/2024,7,300 x 250,102,0,"0,29 ","0,174","R$2,81 ","66,67%"
Medium Rare N.V,Portal NE10,05/07/2024,7,300 x 250,26,0,"0,07 ","0,042","R$2,81 ","73,08%"
Medium Rare N.V,Portal NE10,05/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$2,81 ","100,00%"
Medium Rare N.V,Portal NE10,06/07/2024,7,300 x 250,12,0,"0,03 ","0,018","R$2,81 ","83,33%"
Medium Rare N.V,Portal NE10,06/07/2024,7,300 x 600,5,0,"0,01 ","0,006","R$2,81 ","100,00%"
Medium Rare N.V,Portal NE10,07/07/2024,7,300 x 250,15,0,"0,04 ","0,024","R$2,81 ","40,00%"
Medium Rare N.V,Rádio Jornal,05/07/2024,7,300 x 250,40,0,"0,11 ","0,066","R$2,81 ","62,50%"
Medium Rare N.V,Rádio Jornal,05/07/2024,7,970 x 90,2,0,"0,01 ","0,006","R$2,81 ","100,00%"
Medium Rare N.V,Rádio Jornal,06/07/2024,7,300 x 250,47,0,"0,13 ","0,078","R$2,81 ","70,21%"
Medium Rare N.V,Rádio Jornal,06/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$2,81 ","100,00%"
Medium Rare N.V,Rádio Jornal,07/07/2024,7,300 x 250,40,0,"0,11 ","0,066","R$2,81 ","60,00%"
Medium Rare N.V,Rádio Jornal,07/07/2024,7,300 x 50,1,0,"0,00 ","0,0","R$2,81 ","100,00%"
Medium Rare N.V,Rádio Jornal,07/07/2024,7,970 x 90,1,0,"0,00 ","0,0","R$2,81 ","100,00%"
Medium Rare N.V,TV Jornal,05/07/2024,7,300 x 250,119,0,"0,33 ","0,198","R$2,81 ","66,39%"
Medium Rare N.V,TV Jornal,05/07/2024,7,300 x 50,45,0,"0,13 ","0,078","R$2,81 ","95,56%"
Medium Rare N.V,TV Jornal,05/07/2024,7,728 x 90,3,0,"0,01 ","0,006","R$2,81 ","100,00%"
Medium Rare N.V,TV Jornal,05/07/2024,7,970 x 90,3,0,"0,01 ","0,006","R$2,81 ","100,00%"
Medium Rare N.V,TV Jornal,06/07/2024,7,300 x 250,94,0,"0,26 ","0,156","R$2,81 ","68,09%"
Medium Rare N.V,TV Jornal,06/07/2024,7,300 x 50,38,0,"0,11 ","0,066","R$2,81 ","100,00%"
Medium Rare N.V,TV Jornal,06/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$2,81 ","50,00%"
Medium Rare N.V,TV Jornal,06/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$2,81 ","100,00%"
Medium Rare N.V,TV Jornal,06/07/2024,7,970 x 90,1,0,"0,00 ","0,0","R$2,81 ","100,00%"
Medium Rare N.V,TV Jornal,07/07/2024,7,300 x 250,57,0,"0,16 ","0,096","R$2,81 ","59,65%"
Medium Rare N.V,TV Jornal,07/07/2024,7,300 x 50,8,0,"0,02 ","0,012","R$2,81 ","112,50%"
Medium Rare N.V,TV Jornal,07/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$2,81 ","0,00%"
Medium Rare N.V,TV Jornal,07/07/2024,7,728 x 90,3,0,"0,01 ","0,006","R$2,81 ","100,00%"
Medium Rare N.V,TV Jornal,05/07/2024,7,300 x 600,21,0,"0,06 ","0,036","R$2,81 ","100,00%"
Medium Rare N.V,TV Jornal,06/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$2,81 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,05/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,07/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$4,50 ","66,67%"
Multilaser Industrial S.A/0001-02,Portal NE10,07/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,07/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$4,50 ","50,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,05/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,06/07/2024,7,300 x 250,4,0,"0,02 ","0,012","R$4,50 ","25,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,06/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$4,50 ","75,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,07/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,05/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,06/07/2024,7,320 x 50,5,0,"0,02 ","0,012","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,06/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,07/07/2024,7,320 x 50,3,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,07/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,05/07/2024,7,300 x 250,7,0,"0,03 ","0,018","R$4,50 ","14,29%"
Multilaser Industrial S.A/0001-02,Portal NE10,06/07/2024,7,300 x 250,4,0,"0,02 ","0,012","R$4,50 ","25,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,07/07/2024,7,300 x 250,8,0,"0,04 ","0,024","R$4,50 ","0,00%"
Multilaser Industrial S.A/0001-02,Interior,05/07/2024,7,300 x 250,37,0,"0,17 ","0,102","R$4,50 ","70,27%"
Multilaser Industrial S.A/0001-02,Interior,05/07/2024,7,320 x 50,3,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Interior,06/07/2024,7,300 x 250,105,0,"0,47 ","0,282","R$4,50 ","59,05%"
Multilaser Industrial S.A/0001-02,Interior,06/07/2024,7,320 x 50,8,0,"0,04 ","0,024","R$4,50 ","87,50%"
Multilaser Industrial S.A/0001-02,Interior,07/07/2024,7,300 x 250,63,0,"0,28 ","0,168","R$4,50 ","73,02%"
Multilaser Industrial S.A/0001-02,Interior,07/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Interior,05/07/2024,7,320 x 50,23,0,"0,10 ","0,06","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Interior,06/07/2024,7,320 x 50,58,0,"0,26 ","0,156","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Interior,07/07/2024,7,320 x 50,35,0,"0,16 ","0,096","R$4,50 ","97,14%"
Multilaser Industrial S.A/0001-02,JC Online,05/07/2024,7,300 x 250,877,2,"3,95 ","2,37","R$4,50 ","52,58%"
Multilaser Industrial S.A/0001-02,JC Online,05/07/2024,7,320 x 50,1128,0,"5,08 ","3,048","R$4,50 ","92,81%"
Multilaser Industrial S.A/0001-02,JC Online,06/07/2024,7,300 x 250,1079,2,"4,86 ","2,916","R$4,50 ","58,40%"
Multilaser Industrial S.A/0001-02,JC Online,06/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$4,50 ","50,00%"
Multilaser Industrial S.A/0001-02,JC Online,06/07/2024,7,320 x 50,1062,2,"4,78 ","2,868","R$4,50 ","94,23%"
Multilaser Industrial S.A/0001-02,JC Online,07/07/2024,7,300 x 250,679,1,"3,06 ","1,836","R$4,50 ","59,00%"
Multilaser Industrial S.A/0001-02,JC Online,07/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,JC Online,07/07/2024,7,320 x 50,686,0,"3,09 ","1,854","R$4,50 ","93,84%"
Multilaser Industrial S.A/0001-02,JC Online,05/07/2024,7,320 x 50,201,0,"0,90 ","0,54","R$4,50 ","99,50%"
Multilaser Industrial S.A/0001-02,JC Online,05/07/2024,7,728 x 90,3,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,JC Online,06/07/2024,7,320 x 50,65,0,"0,29 ","0,174","R$4,50 ","96,92%"
Multilaser Industrial S.A/0001-02,JC Online,06/07/2024,7,728 x 90,10,0,"0,05 ","0,03","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,JC Online,07/07/2024,7,320 x 50,81,0,"0,36 ","0,216","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,JC Online,07/07/2024,7,728 x 90,3,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Social 1,05/07/2024,7,300 x 250,386,0,"1,74 ","1,044","R$4,50 ","61,66%"
Multilaser Industrial S.A/0001-02,Social 1,05/07/2024,7,320 x 50,600,0,"2,70 ","1,62","R$4,50 ","95,33%"
Multilaser Industrial S.A/0001-02,Social 1,05/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Social 1,06/07/2024,7,300 x 250,454,0,"2,04 ","1,224","R$4,50 ","63,66%"
Multilaser Industrial S.A/0001-02,Social 1,06/07/2024,7,320 x 50,888,0,"4,00 ","2,4","R$4,50 ","95,72%"
Multilaser Industrial S.A/0001-02,Social 1,06/07/2024,7,728 x 90,4,0,"0,02 ","0,012","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Social 1,07/07/2024,7,300 x 250,374,0,"1,68 ","1,008","R$4,50 ","58,71%"
Multilaser Industrial S.A/0001-02,Social 1,07/07/2024,7,320 x 50,468,0,"2,11 ","1,266","R$4,50 ","95,09%"
Multilaser Industrial S.A/0001-02,Social 1,07/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Social 1,06/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Social 1,07/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,05/07/2024,7,300 x 250,9,0,"0,04 ","0,024","R$4,50 ","77,78%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,05/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,50 ","0,00%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,06/07/2024,7,300 x 250,5,0,"0,02 ","0,012","R$4,50 ","60,00%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,07/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$4,50 ","66,67%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,07/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,05/07/2024,7,320 x 50,419,1,"1,89 ","1,134","R$4,50 ","96,90%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,06/07/2024,7,320 x 50,173,0,"0,78 ","0,468","R$4,50 ","97,69%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,06/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,07/07/2024,7,320 x 50,205,0,"0,92 ","0,552","R$4,50 ","99,02%"
Multilaser Industrial S.A/0001-02,JC Online,05/07/2024,7,300 x 250,13,0,"0,06 ","0,036","R$4,50 ","7,69%"
Multilaser Industrial S.A/0001-02,JC Online,06/07/2024,7,300 x 250,12,0,"0,05 ","0,03","R$4,50 ","50,00%"
Multilaser Industrial S.A/0001-02,JC Online,07/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$4,50 ","0,00%"
Multilaser Industrial S.A/0001-02,JC Online,05/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,50 ","0,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,05/07/2024,7,300 x 250,5,0,"0,02 ","0,012","R$4,50 ","40,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,05/07/2024,7,320 x 50,5,0,"0,02 ","0,012","R$4,50 ","60,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,06/07/2024,7,300 x 250,16,0,"0,07 ","0,042","R$4,50 ","75,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,06/07/2024,7,320 x 50,8,0,"0,04 ","0,024","R$4,50 ","75,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,07/07/2024,7,300 x 250,3,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,07/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,06/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,07/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$4,50 ","50,00%"
Multilaser Industrial S.A/0001-02,Rádio Jornal,05/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Rádio Jornal,05/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Rádio Jornal,06/07/2024,7,300 x 250,10,0,"0,05 ","0,03","R$4,50 ","60,00%"
Multilaser Industrial S.A/0001-02,Rádio Jornal,06/07/2024,7,320 x 50,11,0,"0,05 ","0,03","R$4,50 ","81,82%"
Multilaser Industrial S.A/0001-02,Rádio Jornal,07/07/2024,7,300 x 250,7,0,"0,03 ","0,018","R$4,50 ","85,71%"
Multilaser Industrial S.A/0001-02,Rádio Jornal,07/07/2024,7,320 x 50,13,0,"0,06 ","0,036","R$4,50 ","38,46%"
Multilaser Industrial S.A/0001-02,Rádio Jornal,06/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Rádio Jornal,07/07/2024,7,320 x 50,23,1,"0,10 ","0,06","R$4,50 ","95,65%"
Multilaser Industrial S.A/0001-02,TV Jornal,05/07/2024,7,300 x 250,15,0,"0,07 ","0,042","R$4,50 ","73,33%"
Multilaser Industrial S.A/0001-02,TV Jornal,05/07/2024,7,320 x 50,96,0,"0,43 ","0,258","R$4,50 ","93,75%"
Multilaser Industrial S.A/0001-02,TV Jornal,05/07/2024,7,728 x 90,6,0,"0,03 ","0,018","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,TV Jornal,06/07/2024,7,300 x 250,13,0,"0,06 ","0,036","R$4,50 ","76,92%"
Multilaser Industrial S.A/0001-02,TV Jornal,06/07/2024,7,320 x 50,30,0,"0,14 ","0,084","R$4,50 ","86,67%"
