Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Portal NE10,30/07/2024,7,970 x 250,122,0,"1,08 ","0,648","R$8,89 ","71,31%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Rádio Jornal,30/07/2024,7,970 x 250,104,0,"0,92 ","0,552","R$8,89 ","62,50%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Receita da Boa,30/07/2024,7,970 x 250,380,0,"3,38 ","2,028","R$8,89 ","75,00%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,TV Jornal,30/07/2024,7,970 x 250,191,0,"1,70 ","1,02","R$8,89 ","67,54%"
(Projeto SJCC) Dailymotion,Portal NE10,30/07/2024,7,300 x 250,3648,0,"0,00 ","0,0","R$0,00 ","51,95%"
(Projeto SJCC) Dailymotion,Portal NE10,30/07/2024,7,480 x 360,10,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Projeto SJCC) Dailymotion,Portal NE10,30/07/2024,7,300 x 250,257,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) Dailymotion,Portal NE10,30/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) Dailymotion,Portal NE10,30/07/2024,7,300 x 250,9101,0,"0,00 ","0,0","R$0,00 ","71,03%"
(Projeto SJCC) Dailymotion,Portal NE10,30/07/2024,7,300 x 250,805,0,"0,00 ","0,0","R$0,00 ","58,51%"
(Projeto SJCC) Dailymotion,Interior,30/07/2024,7,300 x 250,132778,0,"0,00 ","0,0","R$0,00 ","72,38%"
(Projeto SJCC) Dailymotion,Interior,30/07/2024,7,300 x 250,3029,0,"0,00 ","0,0","R$0,00 ","59,79%"
(Projeto SJCC) Dailymotion,Interior,30/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) Dailymotion,Portal NE10,30/07/2024,7,300 x 250,40,0,"0,00 ","0,0","R$0,00 ","65,00%"
(Projeto SJCC) Dailymotion,JC Online,30/07/2024,7,300 x 250,258305,0,"0,00 ","0,0","R$0,00 ","63,79%"
(Projeto SJCC) Dailymotion,JC Online,30/07/2024,7,480 x 360,834,0,"0,00 ","0,0","R$0,00 ","75,54%"
(Projeto SJCC) Dailymotion,JC Online,30/07/2024,7,300 x 250,31,0,"0,00 ","0,0","R$0,00 ","93,55%"
(Projeto SJCC) Dailymotion,JC Online,30/07/2024,7,300 x 250,8,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) Dailymotion,JC Online,30/07/2024,7,300 x 250,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) Dailymotion,Portal NE10,30/07/2024,7,300 x 250,375,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Projeto SJCC) Dailymotion,Social 1,30/07/2024,7,300 x 250,835501,0,"0,00 ","0,0","R$0,00 ","59,44%"
(Projeto SJCC) Dailymotion,Social 1,30/07/2024,7,480 x 360,101597,0,"0,00 ","0,0","R$0,00 ","67,39%"
(Projeto SJCC) Dailymotion,Blog do Torcedor,30/07/2024,7,300 x 250,95189,0,"0,00 ","0,0","R$0,00 ","55,18%"
(Projeto SJCC) Dailymotion,Blog do Torcedor,30/07/2024,7,480 x 360,4557,0,"0,00 ","0,0","R$0,00 ","71,30%"
(Projeto SJCC) Dailymotion,JC Online,30/07/2024,7,300 x 250,11892,0,"0,00 ","0,0","R$0,00 ","70,63%"
(Projeto SJCC) Dailymotion,Portal NE10,30/07/2024,7,300 x 250,3855,0,"0,00 ","0,0","R$0,00 ","47,88%"
(Projeto SJCC) Dailymotion,Portal NE10,30/07/2024,7,300 x 250,207,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) Dailymotion,Portal NE10,30/07/2024,7,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Projeto SJCC) Dailymotion,Rádio Jornal,30/07/2024,7,300 x 250,11619,0,"0,00 ","0,0","R$0,00 ","61,05%"
(Projeto SJCC) Dailymotion,Rádio Jornal,30/07/2024,7,480 x 360,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) Dailymotion,Rádio Jornal,30/07/2024,7,300 x 250,81908,0,"0,00 ","0,0","R$0,00 ","79,77%"
(Projeto SJCC) Dailymotion,Rádio Jornal,30/07/2024,7,300 x 250,71,0,"0,00 ","0,0","R$0,00 ","76,06%"
(Projeto SJCC) Dailymotion,TV Jornal,30/07/2024,7,300 x 250,32816,0,"0,00 ","0,0","R$0,00 ","63,10%"
(Projeto SJCC) Dailymotion,TV Jornal,30/07/2024,7,480 x 360,1054,0,"0,00 ","0,0","R$0,00 ","76,28%"
(Projeto SJCC) Dailymotion,TV Jornal,30/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) Dailymotion,TV Jornal,30/07/2024,7,300 x 250,471,0,"0,00 ","0,0","R$0,00 ","111,25%"
(Projeto SJCC) Dailymotion,Interior,30/07/2024,7,300 x 250,84,0,"0,00 ","0,0","R$0,00 ","80,95%"
(Projeto SJCC) MGID,Portal NE10,30/07/2024,7,320 x 100,1627,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Interior,30/07/2024,7,320 x 100,56034,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Interior,30/07/2024,7,320 x 100,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,30/07/2024,7,320 x 100,13,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,30/07/2024,7,320 x 100,85834,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,30/07/2024,7,320 x 100,8,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Social 1,30/07/2024,7,320 x 100,449847,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Social 1,30/07/2024,7,320 x 100,1234,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Blog do Torcedor,30/07/2024,7,320 x 100,71818,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Blog do Torcedor,30/07/2024,7,320 x 100,374,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Rádio Jornal,30/07/2024,7,320 x 100,188,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Rádio Jornal,30/07/2024,7,320 x 100,562,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Rádio Jornal,30/07/2024,7,320 x 100,26869,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Rádio Jornal,30/07/2024,7,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Rádio Jornal,30/07/2024,7,320 x 100,6,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Rádio Jornal,30/07/2024,7,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,TV Jornal,30/07/2024,7,320 x 100,20704,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,TV Jornal,30/07/2024,7,320 x 100,1518,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,TV Jornal,30/07/2024,7,320 x 100,681,0,"0,00 ","0,0","R$0,00 ","0,00%"
(VENDAS DIRETAS SJCC) ATOS PRODUÇÕES ARTISTICAS LTDA,Portal NE10,30/07/2024,7,970 x 250,26,0,"0,26 ","0,156","R$10,00 ","92,31%"
(VENDAS DIRETAS SJCC) ATOS PRODUÇÕES ARTISTICAS LTDA,JC Online,30/07/2024,7,970 x 250,30,0,"0,30 ","0,18","R$10,00 ","76,67%"
(VENDAS DIRETAS SJCC) ATOS PRODUÇÕES ARTISTICAS LTDA,Social 1,30/07/2024,7,970 x 250,2,0,"0,02 ","0,012","R$10,00 ","100,00%"
(VENDAS DIRETAS SJCC) ATOS PRODUÇÕES ARTISTICAS LTDA,Blog do Torcedor,30/07/2024,7,970 x 250,27,0,"0,27 ","0,162","R$10,00 ","70,37%"
(VENDAS DIRETAS SJCC) ATOS PRODUÇÕES ARTISTICAS LTDA,Rádio Jornal,30/07/2024,7,970 x 250,1,0,"0,01 ","0,006","R$10,00 ","100,00%"
(Venda Direta SJCC) AMPLIAR – SERVIÇO DE CULTA E ARTE,Portal NE10,30/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) AMPLIAR – SERVIÇO DE CULTA E ARTE,Interior,30/07/2024,7,1 x 1,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) AMPLIAR – SERVIÇO DE CULTA E ARTE,Social 1,30/07/2024,7,1 x 1,15886,121,"0,00 ","0,0","R$0,00 ","31,15%"
(Venda Direta SJCC) AMPLIAR – SERVIÇO DE CULTA E ARTE,Rádio Jornal,30/07/2024,7,1 x 1,26,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) AMPLIAR – SERVIÇO DE CULTA E ARTE,TV Jornal,30/07/2024,7,1 x 1,55,0,"0,00 ","0,0","R$0,00 ","36,36%"
(Venda Direta SJCC) Armazem coral,Social 1,30/07/2024,7,320 x 50,1,0,"0,02 ","0,012","R$21,42 ","0,00%"
(Venda Direta SJCC) Armazem coral,Social 1,30/07/2024,7,1 x 1,6277,58,"109,21 ","65,526","R$17,40 ","35,61%"
(Venda Direta SJCC) Armazem coral,Blog do Torcedor,30/07/2024,7,728 x 90,1,0,"0,02 ","0,012","R$21,42 ","100,00%"
(Venda Direta SJCC) Armazem coral,TV Jornal,30/07/2024,7,1 x 1,3,0,"0,04 ","0,024","R$14,96 ","0,00%"
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,30/07/2024,7,300 x 250,34,0,"0,89 ","0,534","R$26,18 ","82,35%"
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,30/07/2024,7,300 x 250,672,0,"19,18 ","11,508","R$28,54 ","56,70%"
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,30/07/2024,7,300 x 250,544,0,"15,14 ","9,084","R$27,84 ","77,76%"
(Venda Direta SJCC) BANCO DO NORDESTE,Interior,30/07/2024,7,300 x 250,64,0,"1,68 ","1,008","R$26,27 ","57,81%"
(Venda Direta SJCC) BANCO DO NORDESTE,Interior,30/07/2024,7,300 x 250,16,0,"0,41 ","0,246","R$25,48 ","75,00%"
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,30/07/2024,7,300 x 250,1,0,"0,02 ","0,012","R$24,68 ","100,00%"
(Venda Direta SJCC) BANCO DO NORDESTE,JC Online,30/07/2024,7,300 x 250,3320,0,"93,32 ","55,992","R$28,11 ","73,04%"
(Venda Direta SJCC) BANCO DO NORDESTE,Social 1,30/07/2024,7,300 x 250,231,0,"8,64 ","5,184","R$37,40 ","39,39%"
(Venda Direta SJCC) BANCO DO NORDESTE,Blog do Torcedor,30/07/2024,7,300 x 250,369,0,"9,69 ","5,814","R$26,27 ","50,14%"
(Venda Direta SJCC) BANCO DO NORDESTE,JC Online,30/07/2024,7,300 x 250,650,0,"17,40 ","10,44","R$26,77 ","68,46%"
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,30/07/2024,7,300 x 250,174,0,"4,79 ","2,874","R$27,53 ","72,99%"
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,30/07/2024,7,300 x 250,3,0,"0,07 ","0,042","R$24,68 ","100,00%"
(Venda Direta SJCC) BANCO DO NORDESTE,Rádio Jornal,30/07/2024,7,300 x 250,23,0,"0,62 ","0,372","R$26,89 ","69,57%"
(Venda Direta SJCC) BANCO DO NORDESTE,Rádio Jornal,30/07/2024,7,300 x 250,1,0,"0,02 ","0,012","R$24,68 ","100,00%"
(Venda Direta SJCC) BANCO DO NORDESTE,TV Jornal,30/07/2024,7,300 x 250,155,0,"4,31 ","2,586","R$27,80 ","61,94%"
(Venda Direta SJCC) BANCO DO NORDESTE,TV Jornal,30/07/2024,7,300 x 250,1,0,"0,02 ","0,012","R$24,68 ","100,00%"
(Venda Direta SJCC) BANCO DO NORDESTE,TV Jornal,30/07/2024,7,300 x 250,7,0,"0,17 ","0,102","R$24,68 ","85,71%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,30/07/2024,7,300 x 250,3210,0,"0,00 ","0,0","R$0,00 ","24,70%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,30/07/2024,7,300 x 350,2091,0,"10,46 ","6,276","R$5,00 ","6,03%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,30/07/2024,7,300 x 250,33,0,"0,00 ","0,0","R$0,00 ","27,27%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Interior,30/07/2024,7,300 x 250,2781,0,"0,00 ","0,0","R$0,00 ","31,72%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Interior,30/07/2024,7,300 x 250,6,0,"0,00 ","0,0","R$0,00 ","33,33%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,30/07/2024,7,300 x 250,19160,0,"0,00 ","0,0","R$0,00 ","36,03%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,30/07/2024,7,300 x 350,39895,0,"199,48 ","119,688","R$5,00 ","2,30%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,30/07/2024,7,300 x 250,5,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Social 1,30/07/2024,7,300 x 350,413407,0,"2067,04 ","1240,224","R$5,00 ","9,78%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,30/07/2024,7,300 x 350,47043,0,"235,22 ","141,132","R$5,00 ","10,20%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,30/07/2024,7,970 x 250,321,0,"0,00 ","0,0","R$0,00 ","30,84%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,30/07/2024,7,300 x 250,436,0,"0,00 ","0,0","R$0,00 ","30,73%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,30/07/2024,7,300 x 250,360,0,"0,00 ","0,0","R$0,00 ","16,67%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,30/07/2024,7,300 x 250,8174,0,"0,00 ","0,0","R$0,00 ","92,72%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,30/07/2024,7,300 x 250,10,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,30/07/2024,7,300 x 350,8708,0,"0,00 ","0,0","R$0,00 ","2,51%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,30/07/2024,7,320 x 50,6,0,"0,24 ","0,144","R$39,40 ","66,67%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,30/07/2024,7,320 x 50,8,0,"0,32 ","0,192","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,30/07/2024,7,320 x 50,44,0,"1,73 ","1,038","R$39,40 ","77,27%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,30/07/2024,7,320 x 50,2450,17,"96,53 ","57,918","R$39,40 ","97,59%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,JC Online,30/07/2024,7,320 x 50,1320,1,"52,01 ","31,206","R$39,40 ","91,12%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,JC Online,30/07/2024,7,320 x 50,1423,6,"56,07 ","33,642","R$39,40 ","98,24%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,30/07/2024,7,320 x 50,2,0,"0,08 ","0,048","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,30/07/2024,7,320 x 50,1776,1,"69,97 ","41,982","R$39,40 ","76,75%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,30/07/2024,7,1 x 1,8977,101,"335,74 ","201,444","R$37,40 ","33,02%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,30/07/2024,7,320 x 50,67,0,"2,64 ","1,584","R$39,40 ","98,51%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Blog do Torcedor,30/07/2024,7,320 x 50,197,0,"7,76 ","4,656","R$39,40 ","81,73%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Blog do Torcedor,30/07/2024,7,970 x 250,1,0,"0,04 ","0,024","R$39,40 ","0,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,30/07/2024,7,320 x 50,2,0,"0,08 ","0,048","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,30/07/2024,7,970 x 250,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,30/07/2024,7,320 x 50,3,0,"0,12 ","0,072","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,30/07/2024,7,320 x 50,57,0,"2,25 ","1,35","R$39,40 ","84,21%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,30/07/2024,7,970 x 250,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,30/07/2024,7,320 x 50,15,0,"0,59 ","0,354","R$39,40 ","86,67%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,30/07/2024,7,1 x 1,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,30/07/2024,7,320 x 50,640,0,"25,22 ","15,132","R$39,40 ","99,69%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,30/07/2024,7,320 x 50,3,0,"0,12 ","0,072","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,30/07/2024,7,320 x 50,206,0,"8,12 ","4,872","R$39,40 ","78,16%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,30/07/2024,7,320 x 50,35,3,"1,38 ","0,828","R$39,40 ","97,14%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,30/07/2024,7,320 x 50,5,0,"0,20 ","0,12","R$39,40 ","100,00%"
(Venda Direta SJCC) ESPORTE DA SORTE,Interior,30/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) ESPORTE DA SORTE,Social 1,30/07/2024,7,1 x 1,33833,244,"0,00 ","0,0","R$0,00 ","32,87%"
(Venda Direta SJCC) ESPORTE DA SORTE,Rádio Jornal,30/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) ESPORTE DA SORTE,Rádio Jornal,30/07/2024,7,1 x 1,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,30/07/2024,7,300 x 250v,16,0,"0,40 ","0,24","R$24,90 ","43,75%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,30/07/2024,7,480 x 360v,30,0,"0,75 ","0,45","R$24,90 ","58,62%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,30/07/2024,7,300 x 250v,250,0,"6,23 ","3,738","R$24,90 ","70,85%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,30/07/2024,7,480 x 360v,409,0,"10,18 ","6,108","R$24,90 ","67,40%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,30/07/2024,7,300 x 250v,217,0,"5,40 ","3,24","R$24,90 ","87,74%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,30/07/2024,7,480 x 360v,432,0,"10,76 ","6,456","R$24,90 ","89,07%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,30/07/2024,7,300 x 250v,56,0,"1,39 ","0,834","R$24,90 ","74,55%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,30/07/2024,7,480 x 360v,114,0,"2,84 ","1,704","R$24,90 ","61,82%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,30/07/2024,7,300 x 250v,18,0,"0,45 ","0,27","R$24,90 ","83,33%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,30/07/2024,7,480 x 360v,50,0,"1,25 ","0,75","R$24,90 ","80,00%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,30/07/2024,7,300 x 250v,1258,0,"31,32 ","18,792","R$24,90 ","72,34%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,30/07/2024,7,480 x 360v,2107,0,"52,46 ","31,476","R$24,90 ","73,42%"
(Venda Direta SJCC) GENERAL MOTORS,Social 1,30/07/2024,7,300 x 250v,302,0,"7,52 ","4,512","R$24,90 ","48,98%"
(Venda Direta SJCC) GENERAL MOTORS,Social 1,30/07/2024,7,480 x 360v,419,0,"10,43 ","6,258","R$24,90 ","43,35%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,30/07/2024,7,300 x 250v,601,0,"14,96 ","8,976","R$24,90 ","57,36%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,30/07/2024,7,480 x 360v,1174,0,"29,23 ","17,538","R$24,90 ","56,78%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,30/07/2024,7,300 x 250v,298,0,"7,42 ","4,452","R$24,90 ","82,21%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,30/07/2024,7,480 x 360v,619,0,"15,41 ","9,246","R$24,90 ","81,97%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,30/07/2024,7,300 x 250v,90,0,"2,24 ","1,344","R$24,90 ","86,52%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,30/07/2024,7,480 x 360v,152,0,"3,78 ","2,268","R$24,90 ","84,11%"
(Venda Direta SJCC) GENERAL MOTORS,Rádio Jornal,30/07/2024,7,300 x 250v,62,0,"1,54 ","0,924","R$24,90 ","69,35%"
(Venda Direta SJCC) GENERAL MOTORS,Rádio Jornal,30/07/2024,7,480 x 360v,94,0,"2,34 ","1,404","R$24,90 ","69,23%"
(Venda Direta SJCC) GENERAL MOTORS,Rádio Jornal,30/07/2024,7,300 x 250v,1,0,"0,02 ","0,012","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,Rádio Jornal,30/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,Rádio Jornal,30/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$24,90 ","0,00%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,30/07/2024,7,300 x 250v,142,0,"3,54 ","2,124","R$24,90 ","76,47%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,30/07/2024,7,480 x 360v,244,0,"6,08 ","3,648","R$24,90 ","77,31%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,30/07/2024,7,480 x 360v,4,0,"0,10 ","0,06","R$24,90 ","75,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,30/07/2024,7,970 x 250,654,0,"24,46 ","14,676","R$37,40 ","75,23%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,30/07/2024,7,970 x 250,23,0,"0,86 ","0,516","R$37,40 ","43,48%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,30/07/2024,7,300 x 250,11,0,"0,41 ","0,246","R$37,40 ","36,36%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,30/07/2024,7,970 x 250,1915,0,"71,62 ","42,972","R$37,40 ","73,47%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,30/07/2024,7,970 x 250,2,0,"0,07 ","0,042","R$37,40 ","50,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Social 1,30/07/2024,7,970 x 250,86,0,"3,22 ","1,932","R$37,40 ","61,63%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Blog do Torcedor,30/07/2024,7,970 x 250,666,0,"24,91 ","14,946","R$37,40 ","53,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,30/07/2024,7,970 x 250,11,0,"0,41 ","0,246","R$37,40 ","81,82%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Rádio Jornal,30/07/2024,7,300 x 250,2,0,"0,07 ","0,042","R$37,40 ","100,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Rádio Jornal,30/07/2024,7,300 x 250,3,0,"0,11 ","0,066","R$37,40 ","0,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,TV Jornal,30/07/2024,7,300 x 250,8,0,"0,30 ","0,18","R$37,40 ","37,50%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,30/07/2024,7,300 x 250,85,1,"3,71 ","2,226","R$43,61 ","62,35%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,30/07/2024,7,300 x 250,179,1,"7,88 ","4,728","R$44,00 ","60,34%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,30/07/2024,7,970 x 250,81,0,"3,19 ","1,914","R$39,40 ","72,84%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,30/07/2024,7,300 x 250,76,0,"3,42 ","2,052","R$44,98 ","80,26%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,30/07/2024,7,300 x 250,316,0,"14,06 ","8,436","R$44,48 ","74,68%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,30/07/2024,7,970 x 250,126,0,"4,96 ","2,976","R$39,40 ","66,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,30/07/2024,7,300 x 250,46,0,"2,06 ","1,236","R$44,70 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,30/07/2024,7,970 x 250,1,0,"0,04 ","0,024","R$39,40 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,30/07/2024,7,300 x 250,4,0,"0,18 ","0,108","R$44,60 ","25,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,30/07/2024,7,300 x 250,1702,0,"73,81 ","44,286","R$43,37 ","72,86%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,30/07/2024,7,970 x 250,816,1,"32,15 ","19,29","R$39,40 ","69,61%"
