Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,10/07/2024,7,728 x 90,4,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,10/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,10/07/2024,7,300 x 50,12,0,"0,07 ","0,042","R$5,85 ","83,33%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,10/07/2024,7,320 x 50,15,0,"0,09 ","0,054","R$5,85 ","86,67%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,10/07/2024,7,728 x 90,13,1,"0,08 ","0,048","R$5,85 ","92,31%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,10/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,10/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,85 ","0,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,10/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,85 ","0,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,10/07/2024,7,728 x 90,3,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,10/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,10/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,10/07/2024,7,300 x 600,22,0,"0,13 ","0,078","R$5,85 ","95,45%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,10/07/2024,7,300 x 250,505,0,"2,95 ","1,77","R$5,85 ","75,64%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,10/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Receita da Boa,10/07/2024,7,300 x 50,5,0,"0,03 ","0,018","R$5,85 ","160,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Receita da Boa,10/07/2024,7,320 x 50,5,0,"0,03 ","0,018","R$5,85 ","120,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Receita da Boa,10/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,10/07/2024,7,300 x 50,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,10/07/2024,7,320 x 50,7,0,"0,04 ","0,024","R$5,85 ","85,71%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,10/07/2024,7,300 x 50,3,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,10/07/2024,7,320 x 50,8,0,"0,05 ","0,03","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,10/07/2024,7,300 x 600,9,0,"0,05 ","0,03","R$5,85 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,10/07/2024,7,300 x 250,11,0,"0,08 ","0,048","R$6,84 ","54,55%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,10/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,10/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$6,84 ","0,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,10/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,10/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,10/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,10/07/2024,7,300 x 250,7,0,"0,05 ","0,03","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,10/07/2024,7,320 x 50,203,0,"1,39 ","0,834","R$6,84 ","90,59%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,10/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,10/07/2024,7,300 x 250,51,0,"0,35 ","0,21","R$6,84 ","62,75%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,10/07/2024,7,320 x 100,114,1,"0,78 ","0,468","R$6,84 ","95,61%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,10/07/2024,7,320 x 50,80,0,"0,55 ","0,33","R$6,84 ","93,75%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Blog do Torcedor,10/07/2024,7,320 x 100,1,0,"0,01 ","0,006","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Blog do Torcedor,10/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,10/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$6,84 ","50,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,10/07/2024,7,320 x 50,5,0,"0,03 ","0,018","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,10/07/2024,7,300 x 250,4,0,"0,03 ","0,018","R$6,84 ","50,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,10/07/2024,7,320 x 50,13,0,"0,09 ","0,054","R$6,84 ","76,92%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,10/07/2024,7,300 x 250,71,0,"0,49 ","0,294","R$6,84 ","50,70%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,10/07/2024,7,320 x 100,3,0,"0,02 ","0,012","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,10/07/2024,7,320 x 50,49,0,"0,34 ","0,204","R$6,84 ","73,47%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,10/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,10/07/2024,7,300 x 250,553,0,"3,41 ","2,046","R$6,18 ","75,77%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,10/07/2024,7,300 x 250,472,3,"2,91 ","1,746","R$6,18 ","59,32%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,10/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,10/07/2024,7,300 x 250,446,1,"2,75 ","1,65","R$6,18 ","61,88%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,10/07/2024,7,728 x 90,3,0,"0,02 ","0,012","R$6,18 ","66,67%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,10/07/2024,7,300 x 250,555,1,"3,43 ","2,058","R$6,18 ","77,30%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,10/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$6,18 ","66,67%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Rádio Jornal,10/07/2024,7,300 x 250,10,0,"0,06 ","0,036","R$6,18 ","80,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Rádio Jornal,10/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$6,18 ","50,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,10/07/2024,7,300 x 250,23,0,"0,14 ","0,084","R$6,18 ","86,96%"
Hypermarcas / 0006-04,Portal NE10,10/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,10/07/2024,7,640 x 480v,6,0,"0,16 ","0,096","R$27,36 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,10/07/2024,7,480 x 360v,29,0,"0,79 ","0,474","R$27,36 ","53,57%"
Hypermarcas / 0006-04,TV Jornal,10/07/2024,7,480 x 361v,29,1,"0,79 ","0,474","R$27,36 ","50,00%"
Hypermarcas / 0006-04,TV Jornal,10/07/2024,7,640 x 480v,230,0,"6,29 ","3,774","R$27,36 ","51,33%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,10/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$5,34 ","66,67%"
ITAÚ UNIBANCO S.A./0001-04,Interior,10/07/2024,7,300 x 250,85,0,"0,45 ","0,27","R$5,34 ","67,06%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,10/07/2024,7,300 x 250,1147,2,"6,12 ","3,672","R$5,34 ","54,32%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,10/07/2024,7,300 x 250,17,0,"0,09 ","0,054","R$5,34 ","58,82%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,10/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,34 ","50,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,10/07/2024,7,300 x 250,23,0,"0,12 ","0,072","R$5,34 ","43,48%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,10/07/2024,7,300 x 250,53,0,"0,28 ","0,168","R$5,34 ","50,94%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,10/07/2024,7,300 x 250,205,0,"1,09 ","0,654","R$5,34 ","59,02%"
Index Exchange,Portal NE10,10/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,27 ","100,00%"
Index Exchange,Portal NE10,10/07/2024,7,1 x 1,18,0,"0,04 ","0,024","R$1,98 ","100,00%"
Index Exchange,Portal NE10,10/07/2024,7,1 x 1,72,0,"0,16 ","0,096","R$2,27 ","65,28%"
Index Exchange,Portal NE10,10/07/2024,7,1 x 1,231,0,"0,50 ","0,3","R$2,16 ","86,15%"
Index Exchange,Portal NE10,10/07/2024,7,1 x 1,9,0,"0,01 ","0,006","R$1,17 ","88,89%"
Index Exchange,Interior,10/07/2024,7,1 x 1,24,0,"0,12 ","0,072","R$4,93 ","41,67%"
Index Exchange,Interior,10/07/2024,7,1 x 1,1386,0,"3,05 ","1,83","R$2,20 ","89,32%"
Index Exchange,Interior,10/07/2024,7,1 x 1,45,0,"0,10 ","0,06","R$2,25 ","64,44%"
Index Exchange,JC Online,10/07/2024,7,1 x 1,678,0,"1,48 ","0,888","R$2,18 ","72,71%"
Index Exchange,JC Online,10/07/2024,7,1 x 1,8,0,"0,00 ","0,0","R$0,59 ","75,00%"
Index Exchange,JC Online,10/07/2024,7,1 x 1,1714,0,"2,48 ","1,488","R$1,45 ","92,94%"
Index Exchange,Social 1,10/07/2024,7,1 x 1,285,0,"1,08 ","0,648","R$3,81 ","54,04%"
Index Exchange,Social 1,10/07/2024,7,1 x 1,52,0,"0,07 ","0,042","R$1,44 ","94,23%"
Index Exchange,Blog do Torcedor,10/07/2024,7,1 x 1,4001,0,"5,43 ","3,258","R$1,36 ","56,31%"
Index Exchange,Blog do Torcedor,10/07/2024,7,1 x 1,3680,0,"7,60 ","4,56","R$2,07 ","91,68%"
Index Exchange,JC Online,10/07/2024,7,1 x 1,22,0,"0,03 ","0,018","R$1,37 ","50,00%"
Index Exchange,Portal NE10,10/07/2024,7,1 x 1,3,0,"0,01 ","0,006","R$1,95 ","66,67%"
Index Exchange,Portal NE10,10/07/2024,7,1 x 1,14,0,"0,03 ","0,018","R$2,37 ","92,86%"
Index Exchange,Rádio Jornal,10/07/2024,7,1 x 1,9,0,"0,01 ","0,006","R$0,85 ","66,67%"
Index Exchange,Rádio Jornal,10/07/2024,7,1 x 1,32,0,"0,06 ","0,036","R$1,73 ","90,63%"
Index Exchange,Rádio Jornal,10/07/2024,7,1 x 1,5,0,"0,01 ","0,006","R$2,34 ","60,00%"
Index Exchange,TV Jornal,10/07/2024,7,1 x 1,25,0,"0,04 ","0,024","R$1,50 ","72,00%"
Index Exchange,TV Jornal,10/07/2024,7,1 x 1,25,0,"0,04 ","0,024","R$1,49 ","92,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,300 x 250,51,0,"0,27 ","0,162","R$5,28 ","70,59%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,320 x 50,11,0,"0,06 ","0,036","R$5,28 ","72,73%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,320 x 50,18,0,"0,10 ","0,06","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,970 x 90,7,0,"0,04 ","0,024","R$5,28 ","71,43%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,300 x 600,3,0,"0,02 ","0,012","R$5,28 ","66,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,300 x 50,3,0,"0,02 ","0,012","R$5,28 ","33,33%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,320 x 50,20,0,"0,11 ","0,066","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,970 x 90,13,0,"0,07 ","0,042","R$5,28 ","92,31%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,300 x 250,16,0,"0,08 ","0,048","R$5,28 ","31,25%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,10/07/2024,7,300 x 250,3628,12,"19,15 ","11,49","R$5,28 ","70,48%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,10/07/2024,7,320 x 50,233,0,"1,23 ","0,738","R$5,28 ","91,85%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,10/07/2024,7,300 x 50,3943,5,"20,82 ","12,492","R$5,28 ","100,68%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,10/07/2024,7,320 x 50,23548,39,"124,31 ","74,586","R$5,28 ","100,54%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,10/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,10/07/2024,7,970 x 90,19,0,"0,10 ","0,06","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,10/07/2024,7,300 x 250,867,1,"4,58 ","2,748","R$5,28 ","80,74%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,10/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,28 ","200,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,10/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,10/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","400,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,10/07/2024,7,300 x 250,9799,17,"51,73 ","31,038","R$5,28 ","60,23%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,10/07/2024,7,300 x 600,19,0,"0,10 ","0,06","R$5,28 ","78,95%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,10/07/2024,7,320 x 50,11481,22,"60,61 ","36,366","R$5,28 ","101,69%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,10/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,10/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,10/07/2024,7,970 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,10/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,10/07/2024,7,300 x 50,439,1,"2,32 ","1,392","R$5,28 ","110,48%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,10/07/2024,7,320 x 50,2495,2,"13,17 ","7,902","R$5,28 ","110,18%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,10/07/2024,7,728 x 90,15,0,"0,08 ","0,048","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,10/07/2024,7,970 x 90,142,0,"0,75 ","0,45","R$5,28 ","97,18%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,300 x 250,4,0,"0,02 ","0,012","R$5,28 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,320 x 50,6,0,"0,03 ","0,018","R$5,28 ","66,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,10/07/2024,7,300 x 250,7941,9,"41,92 ","25,152","R$5,28 ","75,68%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,10/07/2024,7,300 x 50,285,1,"1,50 ","0,9","R$5,28 ","104,91%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,10/07/2024,7,320 x 50,2383,4,"12,58 ","7,548","R$5,28 ","98,78%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,10/07/2024,7,728 x 90,14,0,"0,07 ","0,042","R$5,28 ","92,86%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,10/07/2024,7,300 x 50,39,0,"0,21 ","0,126","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,10/07/2024,7,320 x 50,246,1,"1,30 ","0,78","R$5,28 ","108,13%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,10/07/2024,7,970 x 90,6,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,10/07/2024,7,300 x 250,180,0,"0,95 ","0,57","R$5,28 ","72,78%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,10/07/2024,7,320 x 50,29,0,"0,15 ","0,09","R$5,28 ","72,41%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,10/07/2024,7,300 x 50,5150,2,"27,19 ","16,314","R$5,28 ","100,12%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,10/07/2024,7,320 x 50,30735,21,"162,25 ","97,35","R$5,28 ","100,39%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,10/07/2024,7,728 x 90,4,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,10/07/2024,7,970 x 90,20,0,"0,11 ","0,066","R$5,28 ","95,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,10/07/2024,7,300 x 250,91,1,"0,48 ","0,288","R$5,28 ","42,86%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,10/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,300 x 250,122,2,"0,64 ","0,384","R$5,28 ","72,13%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,320 x 50,55,0,"0,29 ","0,174","R$5,28 ","78,18%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,300 x 50,3,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,320 x 50,14,0,"0,07 ","0,042","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,970 x 90,4,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,10/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,10/07/2024,7,300 x 250,275,1,"1,45 ","0,87","R$5,28 ","64,36%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,10/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$5,28 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,10/07/2024,7,320 x 50,451,0,"2,38 ","1,428","R$5,28 ","86,44%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,10/07/2024,7,300 x 50,7,0,"0,04 ","0,024","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,10/07/2024,7,320 x 50,32,0,"0,17 ","0,102","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,10/07/2024,7,970 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,10/07/2024,7,300 x 600,28,0,"0,15 ","0,09","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,10/07/2024,7,300 x 250,321,1,"1,69 ","1,014","R$5,28 ","80,94%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,10/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$5,28 ","66,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Receita da Boa,10/07/2024,7,300 x 250,53,0,"0,28 ","0,168","R$5,28 ","58,49%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Receita da Boa,10/07/2024,7,300 x 50,70,0,"0,37 ","0,222","R$5,28 ","105,71%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Receita da Boa,10/07/2024,7,320 x 50,464,0,"2,45 ","1,47","R$5,28 ","98,92%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Receita da Boa,10/07/2024,7,728 x 90,5,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Receita da Boa,10/07/2024,7,970 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,10/07/2024,7,300 x 250,1009,5,"5,33 ","3,198","R$5,28 ","69,05%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,10/07/2024,7,300 x 50,88,0,"0,46 ","0,276","R$5,28 ","96,59%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,10/07/2024,7,320 x 50,1231,3,"6,50 ","3,9","R$5,28 ","92,45%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,10/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,10/07/2024,7,300 x 50,63,1,"0,33 ","0,198","R$5,28 ","98,41%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,10/07/2024,7,320 x 50,322,2,"1,70 ","1,02","R$5,28 ","100,31%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,10/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,10/07/2024,7,970 x 90,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,10/07/2024,7,300 x 600,14,0,"0,07 ","0,042","R$5,28 ","100,00%"
