Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Brand USA,TV Jornal,20/07/2024,7,320 x 50,30,0,"0,12 ","0,072","R$3,92 ","90,00%"
Brand USA,TV Jornal,21/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$3,92 ","100,00%"
Brand USA,TV Jornal,21/07/2024,7,320 x 50,27,0,"0,11 ","0,066","R$3,92 ","85,19%"
CAIXA SEGURADORA S/A/000110,Portal NE10,19/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,Portal NE10,20/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,Interior,19/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,Interior,19/07/2024,7,320 x 50,9,0,"0,05 ","0,03","R$5,05 ","66,67%"
CAIXA SEGURADORA S/A/000110,Interior,20/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$5,05 ","66,67%"
CAIXA SEGURADORA S/A/000110,Interior,21/07/2024,7,320 x 50,7,0,"0,04 ","0,024","R$5,05 ","85,71%"
CAIXA SEGURADORA S/A/000110,JC Online,19/07/2024,7,300 x 250,15,0,"0,08 ","0,048","R$5,05 ","53,33%"
CAIXA SEGURADORA S/A/000110,JC Online,19/07/2024,7,320 x 50,157,0,"0,79 ","0,474","R$5,05 ","89,81%"
CAIXA SEGURADORA S/A/000110,JC Online,20/07/2024,7,320 x 50,61,0,"0,31 ","0,186","R$5,05 ","83,61%"
CAIXA SEGURADORA S/A/000110,JC Online,21/07/2024,7,300 x 250,133,1,"0,67 ","0,402","R$5,05 ","64,66%"
CAIXA SEGURADORA S/A/000110,JC Online,21/07/2024,7,320 x 50,612,0,"3,09 ","1,854","R$5,05 ","81,80%"
CAIXA SEGURADORA S/A/000110,Social 1,19/07/2024,7,300 x 250,25,0,"0,13 ","0,078","R$5,05 ","40,00%"
CAIXA SEGURADORA S/A/000110,Social 1,19/07/2024,7,300 x 50,15,0,"0,08 ","0,048","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,Social 1,19/07/2024,7,320 x 50,25,0,"0,13 ","0,078","R$5,05 ","84,00%"
CAIXA SEGURADORA S/A/000110,Social 1,20/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,Social 1,20/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,Social 1,21/07/2024,7,300 x 250,631,1,"3,19 ","1,914","R$5,05 ","66,24%"
CAIXA SEGURADORA S/A/000110,Social 1,21/07/2024,7,300 x 50,18,0,"0,09 ","0,054","R$5,05 ","83,33%"
CAIXA SEGURADORA S/A/000110,Social 1,21/07/2024,7,320 x 50,56,0,"0,28 ","0,168","R$5,05 ","82,14%"
CAIXA SEGURADORA S/A/000110,Blog do Torcedor,21/07/2024,7,300 x 250,23,0,"0,12 ","0,072","R$5,05 ","82,61%"
CAIXA SEGURADORA S/A/000110,Blog do Torcedor,21/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,Portal NE10,19/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,Portal NE10,20/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,Portal NE10,20/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,Portal NE10,21/07/2024,7,320 x 50,5,0,"0,03 ","0,018","R$5,05 ","80,00%"
CAIXA SEGURADORA S/A/000110,Rádio Jornal,19/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,Rádio Jornal,19/07/2024,7,320 x 50,7,0,"0,04 ","0,024","R$5,05 ","85,71%"
CAIXA SEGURADORA S/A/000110,Rádio Jornal,20/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$5,05 ","66,67%"
CAIXA SEGURADORA S/A/000110,Rádio Jornal,21/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$5,05 ","0,00%"
CAIXA SEGURADORA S/A/000110,Rádio Jornal,21/07/2024,7,320 x 50,24,0,"0,12 ","0,072","R$5,05 ","87,50%"
CAIXA SEGURADORA S/A/000110,Rádio Jornal,20/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,Rádio Jornal,21/07/2024,7,320 x 50,9,0,"0,05 ","0,03","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,TV Jornal,19/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$5,05 ","66,67%"
CAIXA SEGURADORA S/A/000110,TV Jornal,19/07/2024,7,320 x 50,9,0,"0,05 ","0,03","R$5,05 ","88,89%"
CAIXA SEGURADORA S/A/000110,TV Jornal,20/07/2024,7,300 x 250,11,0,"0,06 ","0,036","R$5,05 ","63,64%"
CAIXA SEGURADORA S/A/000110,TV Jornal,20/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,TV Jornal,20/07/2024,7,320 x 50,5,0,"0,03 ","0,018","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,TV Jornal,21/07/2024,7,300 x 250,9,0,"0,05 ","0,03","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,TV Jornal,21/07/2024,7,320 x 50,5,0,"0,03 ","0,018","R$5,05 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,19/07/2024,7,1 x 1,1216,0,"0,00 ","0,0","R$0,00 ","53,87%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,19/07/2024,7,300 x 250,306,1,"0,00 ","0,0","R$0,00 ","69,61%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,19/07/2024,7,300 x 600,6,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,20/07/2024,7,1 x 1,1018,0,"0,00 ","0,0","R$0,00 ","54,22%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,20/07/2024,7,300 x 250,98,0,"0,00 ","0,0","R$0,00 ","73,47%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,20/07/2024,7,300 x 600,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,21/07/2024,7,1 x 1,1536,0,"0,00 ","0,0","R$0,00 ","54,36%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,21/07/2024,7,300 x 250,520,0,"0,00 ","0,0","R$0,00 ","71,54%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,21/07/2024,7,300 x 600,5,0,"0,00 ","0,0","R$0,00 ","40,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,19/07/2024,7,728 x 90,48,0,"0,00 ","0,0","R$0,00 ","89,58%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,20/07/2024,7,728 x 90,17,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,21/07/2024,7,728 x 90,25,0,"0,00 ","0,0","R$0,00 ","88,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,19/07/2024,7,300 x 250,76,0,"0,00 ","0,0","R$0,00 ","36,84%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,20/07/2024,7,300 x 250,50,0,"0,00 ","0,0","R$0,00 ","58,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,21/07/2024,7,300 x 250,82,0,"0,00 ","0,0","R$0,00 ","47,56%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,19/07/2024,7,1 x 1,25,0,"0,00 ","0,0","R$0,00 ","64,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,19/07/2024,7,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,19/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,19/07/2024,7,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,20/07/2024,7,1 x 1,17,0,"0,00 ","0,0","R$0,00 ","58,82%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,20/07/2024,7,300 x 250,69,0,"0,00 ","0,0","R$0,00 ","75,36%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,20/07/2024,7,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,21/07/2024,7,1 x 1,29,0,"0,00 ","0,0","R$0,00 ","72,41%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,21/07/2024,7,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,19/07/2024,7,1 x 1,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,21/07/2024,7,1 x 1,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,20/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,20/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,21/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,21/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,19/07/2024,7,300 x 250,90,0,"0,00 ","0,0","R$0,00 ","62,22%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,19/07/2024,7,320 x 50,15,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,20/07/2024,7,300 x 250,1134,1,"0,00 ","0,0","R$0,00 ","73,28%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,20/07/2024,7,320 x 50,86,0,"0,00 ","0,0","R$0,00 ","94,19%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,20/07/2024,7,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,21/07/2024,7,300 x 250,169,0,"0,00 ","0,0","R$0,00 ","68,05%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,21/07/2024,7,320 x 50,163,0,"0,00 ","0,0","R$0,00 ","92,02%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,21/07/2024,7,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,19/07/2024,7,1 x 1,14367,107,"0,00 ","0,0","R$0,00 ","32,53%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,20/07/2024,7,1 x 1,13527,135,"0,00 ","0,0","R$0,00 ","35,02%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,21/07/2024,7,1 x 1,15335,114,"0,00 ","0,0","R$0,00 ","35,44%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,19/07/2024,7,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,20/07/2024,7,320 x 50,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,21/07/2024,7,320 x 50,10,0,"0,00 ","0,0","R$0,00 ","80,00%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,21/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,19/07/2024,7,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,19/07/2024,7,320 x 50,14,0,"0,00 ","0,0","R$0,00 ","92,86%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,19/07/2024,7,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,20/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,20/07/2024,7,320 x 50,9,0,"0,00 ","0,0","R$0,00 ","88,89%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,21/07/2024,7,300 x 250,29,0,"0,00 ","0,0","R$0,00 ","68,97%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,21/07/2024,7,320 x 50,38,1,"0,00 ","0,0","R$0,00 ","94,74%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,21/07/2024,7,728 x 90,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,19/07/2024,7,1 x 1,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,20/07/2024,7,1 x 1,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,21/07/2024,7,1 x 1,6,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,19/07/2024,7,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,20/07/2024,7,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,20/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,19/07/2024,7,1 x 1,13,0,"0,00 ","0,0","R$0,00 ","76,92%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,19/07/2024,7,300 x 250,7083,16,"0,00 ","0,0","R$0,00 ","64,77%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,20/07/2024,7,1 x 1,13,0,"0,00 ","0,0","R$0,00 ","76,92%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,20/07/2024,7,300 x 250,7246,14,"0,00 ","0,0","R$0,00 ","66,39%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,21/07/2024,7,1 x 1,8,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,21/07/2024,7,300 x 250,5841,24,"0,00 ","0,0","R$0,00 ","69,75%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,21/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,19/07/2024,7,1 x 1,1351,19,"0,00 ","0,0","R$0,00 ","37,23%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,20/07/2024,7,1 x 1,1251,5,"0,00 ","0,0","R$0,00 ","37,17%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,21/07/2024,7,1 x 1,1577,26,"0,00 ","0,0","R$0,00 ","37,40%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,20/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,21/07/2024,7,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,300 x 250,1192,0,"0,00 ","0,0","R$0,00 ","11,77%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,Native,55,0,"0,00 ","0,0","R$0,00 ","38,18%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,300 x 250,1492,0,"0,00 ","0,0","R$0,00 ","12,24%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,Native,34,1,"0,00 ","0,0","R$0,00 ","67,65%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,300 x 250,1311,0,"0,00 ","0,0","R$0,00 ","16,30%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,Native,41,1,"0,00 ","0,0","R$0,00 ","53,66%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,300 x 100,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,300 x 250,183,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,320 x 100,19,0,"0,00 ","0,0","R$0,00 ","94,74%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,728 x 90,85,0,"0,00 ","0,0","R$0,00 ","90,59%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,970 x 90,84,0,"0,00 ","0,0","R$0,00 ","98,81%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,Native,11,0,"0,00 ","0,0","R$0,00 ","90,91%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,300 x 250,117,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,320 x 100,16,0,"0,00 ","0,0","R$0,00 ","93,75%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,320 x 50,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,728 x 90,24,0,"0,00 ","0,0","R$0,00 ","41,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,970 x 90,45,0,"0,00 ","0,0","R$0,00 ","57,78%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,Native,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,300 x 100,18,0,"0,00 ","0,0","R$0,00 ","94,44%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,300 x 250,92,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,320 x 100,29,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,320 x 50,17,0,"0,00 ","0,0","R$0,00 ","94,12%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,728 x 90,13,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,970 x 90,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,Native,11,0,"0,00 ","0,0","R$0,00 ","90,91%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,1 x 1,15,0,"0,00 ","0,0","R$0,00 ","53,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,300 x 250,1530,0,"0,00 ","0,0","R$0,00 ","72,29%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,300 x 600,8,0,"0,00 ","0,0","R$0,00 ","37,50%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,320 x 50,140,0,"0,00 ","0,0","R$0,00 ","82,14%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,Native,234,0,"0,00 ","0,0","R$0,00 ","66,24%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,1 x 1,20,0,"0,00 ","0,0","R$0,00 ","70,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,300 x 250,1514,0,"0,00 ","0,0","R$0,00 ","75,17%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,300 x 600,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,320 x 50,102,0,"0,00 ","0,0","R$0,00 ","71,57%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,Native,177,1,"0,00 ","0,0","R$0,00 ","70,62%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,1 x 1,25,0,"0,00 ","0,0","R$0,00 ","80,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,300 x 250,1702,0,"0,00 ","0,0","R$0,00 ","75,73%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,320 x 50,145,0,"0,00 ","0,0","R$0,00 ","79,31%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,Native,208,2,"0,00 ","0,0","R$0,00 ","69,71%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,300 x 100,33,0,"0,00 ","0,0","R$0,00 ","93,94%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,320 x 100,48,0,"0,00 ","0,0","R$0,00 ","91,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,320 x 50,24,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,728 x 90,267,0,"0,00 ","0,0","R$0,00 ","87,64%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,970 x 90,566,1,"0,00 ","0,0","R$0,00 ","87,63%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,Native,22,0,"0,00 ","0,0","R$0,00 ","90,91%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,300 x 100,51,0,"0,00 ","0,0","R$0,00 ","90,20%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,320 x 100,98,0,"0,00 ","0,0","R$0,00 ","93,88%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,320 x 50,79,1,"0,00 ","0,0","R$0,00 ","96,20%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,728 x 90,68,0,"0,00 ","0,0","R$0,00 ","92,65%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,970 x 90,161,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/07/2024,7,Native,48,0,"0,00 ","0,0","R$0,00 ","91,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,300 x 100,37,0,"0,00 ","0,0","R$0,00 ","89,19%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,320 x 100,35,0,"0,00 ","0,0","R$0,00 ","97,14%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,320 x 50,15,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,728 x 90,120,1,"0,00 ","0,0","R$0,00 ","96,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,970 x 90,40,0,"0,00 ","0,0","R$0,00 ","92,50%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,21/07/2024,7,Native,18,0,"0,00 ","0,0","R$0,00 ","83,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,300 x 250,9,0,"0,00 ","0,0","R$0,00 ","111,11%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,19/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,19/07/2024,7,300 x 250,17,0,"0,00 ","0,0","R$0,00 ","35,29%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,19/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,19/07/2024,7,320 x 50,141,0,"0,00 ","0,0","R$0,00 ","90,71%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,19/07/2024,7,Native,5601,3,"0,00 ","0,0","R$0,00 ","40,55%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/07/2024,7,300 x 250,8,0,"0,00 ","0,0","R$0,00 ","87,50%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/07/2024,7,320 x 50,170,0,"0,00 ","0,0","R$0,00 ","81,18%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/07/2024,7,Native,7847,11,"0,00 ","0,0","R$0,00 ","37,45%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,21/07/2024,7,300 x 250,8,0,"0,00 ","0,0","R$0,00 ","12,50%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,21/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,21/07/2024,7,320 x 50,81,0,"0,00 ","0,0","R$0,00 ","82,72%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,21/07/2024,7,Native,6323,7,"0,00 ","0,0","R$0,00 ","40,65%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,19/07/2024,7,300 x 100,109,0,"0,00 ","0,0","R$0,00 ","90,83%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,19/07/2024,7,320 x 100,138,0,"0,00 ","0,0","R$0,00 ","97,10%"
