Anunciante,Bloco de anúncios,Data,Tamanho do criativo,ID do anunciante,ID do bloco de anúncios,Total de impressões,Total de cliques,Receita total de CPM e de CPC (R$),eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/3/2024,320 x 50,592579006,",10869286,11238766,21268726,23198728443,",3,0,"R$0,00 ","R$0,00 ","33,33%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/3/2024,970 x 250,592579006,",10869286,11238766,21268726,23198728443,",12,0,"R$0,00 ","R$0,00 ","75,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/3/2024,Native,592579006,",10869286,11238766,21268726,23198728443,",6,0,"R$0,00 ","R$0,00 ","16,67%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/4/2024,300 x 250,592579006,",10869286,11238766,21268726,23198728443,",2,0,"R$0,01 ","R$4,75 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/4/2024,320 x 50,592579006,",10869286,11238766,21268726,23198728443,",4,0,"R$0,00 ","R$0,00 ","25,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/4/2024,970 x 250,592579006,",10869286,11238766,21268726,23198728443,",14,0,"R$0,00 ","R$0,00 ","85,71%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/4/2024,Native,592579006,",10869286,11238766,21268726,23198728443,",8,0,"R$0,00 ","R$0,00 ","50,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/5/2024,250 x 250,592579006,",10869286,11238766,21268726,23198728443,",1,0,"R$0,00 ","R$0,00 ","0,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/5/2024,300 x 250,592579006,",10869286,11238766,21268726,23198728443,",4,0,"R$0,00 ","R$0,00 ","0,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/5/2024,320 x 50,592579006,",10869286,11238766,21268726,23198728443,",3,0,"R$0,00 ","R$0,00 ","0,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/5/2024,970 x 250,592579006,",10869286,11238766,21268726,23198728443,",2,0,"R$0,00 ","R$0,00 ","50,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/5/2024,Native,592579006,",10869286,11238766,21268726,23198728443,",7,0,"R$0,00 ","R$0,00 ","14,29%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/6/2024,300 x 50,592579006,",10869286,11238766,21268726,23198728443,",2,0,"R$0,00 ","R$0,95 ","0,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/6/2024,Native,592579006,",10869286,11238766,21268726,23198728443,",65,0,"R$0,00 ","R$0,00 ","26,15%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/7/2024,300 x 50,592579006,",10869286,11238766,21268726,23198728443,",1,0,"R$0,00 ","R$0,95 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/7/2024,320 x 50,592579006,",10869286,11238766,21268726,23198728443,",3,0,"R$0,00 ","R$0,00 ","0,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/7/2024,970 x 250,592579006,",10869286,11238766,21268726,23198728443,",9,0,"R$0,00 ","R$0,00 ","66,67%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/7/2024,Native,592579006,",10869286,11238766,21268726,23198728443,",83,0,"R$0,00 ","R$0,02 ","20,48%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/8/2024,320 x 50,592579006,",10869286,11238766,21268726,23198728443,",2,0,"R$0,01 ","R$3,00 ","0,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/8/2024,Native,592579006,",10869286,11238766,21268726,23198728443,",27,0,"R$0,00 ","R$0,00 ","18,52%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/9/2024,300 x 250,592579006,",10869286,11238766,21268726,23198728443,",16,1,"R$1,09 ","R$68,28 ","68,75%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/9/2024,300 x 50,592579006,",10869286,11238766,21268726,23198728443,",3,0,"R$0,00 ","R$0,63 ","33,33%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/9/2024,320 x 50,592579006,",10869286,11238766,21268726,23198728443,",10,0,"R$0,01 ","R$0,75 ","30,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/9/2024,970 x 250,592579006,",10869286,11238766,21268726,23198728443,",6,0,"R$0,00 ","R$0,00 ","33,33%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/9/2024,Native,592579006,",10869286,11238766,21268726,23198728443,",22,0,"R$0,00 ","R$0,00 ","45,45%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/1/2024,300 x 50,592579006,",10869286,11238766,21268726,23198728443,23198803477,",4,0,"R$0,00 ","R$0,95 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/1/2024,320 x 100,592579006,",10869286,11238766,21268726,23198728443,23198803477,",90,0,"R$0,23 ","R$2,50 ","94,44%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/1/2024,320 x 50,592579006,",10869286,11238766,21268726,23198728443,23198803477,",6,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/1/2024,Native,592579006,",10869286,11238766,21268726,23198728443,23198803477,",17,0,"R$0,00 ","R$0,00 ","94,12%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/2/2024,300 x 50,592579006,",10869286,11238766,21268726,23198728443,23198803477,",15,0,"R$0,02 ","R$1,06 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/2/2024,320 x 100,592579006,",10869286,11238766,21268726,23198728443,23198803477,",83,0,"R$0,21 ","R$2,47 ","95,18%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/2/2024,320 x 50,592579006,",10869286,11238766,21268726,23198728443,23198803477,",15,0,"R$0,00 ","R$0,00 ","93,33%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/2/2024,728 x 90,592579006,",10869286,11238766,21268726,23198728443,23198803477,",2,0,"R$0,00 ","R$1,37 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/2/2024,Native,592579006,",10869286,11238766,21268726,23198728443,23198803477,",7,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/3/2024,320 x 100,592579006,",10869286,11238766,21268726,23198728443,23198803477,",62,0,"R$0,16 ","R$2,50 ","95,16%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/3/2024,320 x 50,592579006,",10869286,11238766,21268726,23198728443,23198803477,",15,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/3/2024,Native,592579006,",10869286,11238766,21268726,23198728443,23198803477,",40,1,"R$0,12 ","R$3,00 ","97,50%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/4/2024,300 x 50,592579006,",10869286,11238766,21268726,23198728443,23198803477,",2,0,"R$0,00 ","R$0,95 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/4/2024,320 x 100,592579006,",10869286,11238766,21268726,23198728443,23198803477,",3,0,"R$0,01 ","R$2,50 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/4/2024,320 x 50,592579006,",10869286,11238766,21268726,23198728443,23198803477,",8,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/4/2024,728 x 90,592579006,",10869286,11238766,21268726,23198728443,23198803477,",1,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/4/2024,Native,592579006,",10869286,11238766,21268726,23198728443,23198803477,",26,0,"R$0,00 ","R$0,00 ","92,31%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/5/2024,320 x 100,592579006,",10869286,11238766,21268726,23198728443,23198803477,",47,0,"R$0,12 ","R$2,50 ","95,74%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/5/2024,320 x 50,592579006,",10869286,11238766,21268726,23198728443,23198803477,",1,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/5/2024,970 x 90,592579006,",10869286,11238766,21268726,23198728443,23198803477,",2,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/5/2024,Native,592579006,",10869286,11238766,21268726,23198728443,23198803477,",13,0,"R$0,00 ","R$0,00 ","92,31%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/6/2024,300 x 50,592579006,",10869286,11238766,21268726,23198728443,23198803477,",9,0,"R$0,01 ","R$0,95 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/6/2024,320 x 100,592579006,",10869286,11238766,21268726,23198728443,23198803477,",8,0,"R$0,01 ","R$1,56 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/6/2024,970 x 90,592579006,",10869286,11238766,21268726,23198728443,23198803477,",6,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/6/2024,Native,592579006,",10869286,11238766,21268726,23198728443,23198803477,",240,2,"R$0,27 ","R$1,13 ","97,08%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/7/2024,300 x 50,592579006,",10869286,11238766,21268726,23198728443,23198803477,",23,0,"R$0,02 ","R$1,03 ","95,65%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/7/2024,320 x 100,592579006,",10869286,11238766,21268726,23198728443,23198803477,",72,0,"R$0,14 ","R$1,94 ","94,44%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/7/2024,320 x 50,592579006,",10869286,11238766,21268726,23198728443,23198803477,",8,0,"R$0,02 ","R$2,24 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/7/2024,728 x 90,592579006,",10869286,11238766,21268726,23198728443,23198803477,",1,0,"R$0,01 ","R$7,50 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/7/2024,Native,592579006,",10869286,11238766,21268726,23198728443,23198803477,",324,1,"R$0,15 ","R$0,46 ","98,46%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/8/2024,300 x 50,592579006,",10869286,11238766,21268726,23198728443,23198803477,",9,0,"R$0,01 ","R$1,57 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/8/2024,320 x 100,592579006,",10869286,11238766,21268726,23198728443,23198803477,",49,1,"R$1,07 ","R$21,90 ","93,88%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/8/2024,320 x 50,592579006,",10869286,11238766,21268726,23198728443,23198803477,",5,0,"R$0,01 ","R$1,44 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/8/2024,Native,592579006,",10869286,11238766,21268726,23198728443,23198803477,",125,1,"R$0,15 ","R$1,16 ","97,60%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/9/2024,120 x 600,592579006,",10869286,11238766,21268726,23198728443,23198803477,",1,0,"R$0,01 ","R$11,76 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/9/2024,300 x 50,592579006,",10869286,11238766,21268726,23198728443,23198803477,",12,0,"R$0,02 ","R$1,50 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/9/2024,320 x 100,592579006,",10869286,11238766,21268726,23198728443,23198803477,",84,0,"R$0,22 ","R$2,62 ","92,86%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/9/2024,320 x 50,592579006,",10869286,11238766,21268726,23198728443,23198803477,",13,0,"R$0,01 ","R$0,58 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/9/2024,728 x 90,592579006,",10869286,11238766,21268726,23198728443,23198803477,",6,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/9/2024,970 x 90,592579006,",10869286,11238766,21268726,23198728443,23198803477,",2,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/9/2024,Native,592579006,",10869286,11238766,21268726,23198728443,23198803477,",7,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » economia (21902175256),9/1/2024,300 x 250,592579006,",10869286,11238766,21268726,21902175256,",2,0,"R$0,00 ","R$0,00 ","50,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » economia (21902175256),9/1/2024,300 x 50,592579006,",10869286,11238766,21268726,21902175256,",4,0,"R$0,00 ","R$0,95 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » economia (21902175256),9/1/2024,320 x 50,592579006,",10869286,11238766,21268726,21902175256,",49,0,"R$0,00 ","R$0,00 ","32,65%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » economia (21902175256),9/1/2024,Native,592579006,",10869286,11238766,21268726,21902175256,",289,2,"R$0,72 ","R$2,49 ","41,87%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » economia (21902175256),9/2/2024,300 x 50,592579006,",10869286,11238766,21268726,21902175256,",4,0,"R$0,00 ","R$0,71 ","50,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » economia (21902175256),9/2/2024,300 x 600,592579006,",10869286,11238766,21268726,21902175256,",1,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » economia (21902175256),9/2/2024,320 x 50,592579006,",10869286,11238766,21268726,21902175256,",51,0,"R$0,00 ","R$0,00 ","52,94%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » economia (21902175256),9/2/2024,970 x 250,592579006,",10869286,11238766,21268726,21902175256,",4,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » economia (21902175256),9/2/2024,Native,592579006,",10869286,11238766,21268726,21902175256,",54,0,"R$0,00 ","R$0,00 ","50,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » economia (21902175256),9/3/2024,250 x 250,592579006,",10869286,11238766,21268726,21902175256,",7,0,"R$0,00 ","R$0,00 ","85,71%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » economia (21902175256),9/3/2024,300 x 250,592579006,",10869286,11238766,21268726,21902175256,",18,0,"R$0,00 ","R$0,00 ","83,33%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » economia (21902175256),9/3/2024,300 x 50,592579006,",10869286,11238766,21268726,21902175256,",1,0,"R$0,00 ","R$0,95 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » economia (21902175256),9/3/2024,300 x 600,592579006,",10869286,11238766,21268726,21902175256,",1,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » economia (21902175256),9/3/2024,320 x 50,592579006,",10869286,11238766,21268726,21902175256,",16,0,"R$0,01 ","R$0,38 ","43,75%"
