Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,12/06/2024,6,320 x 100,5,0,"0,03 ","0,018","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,12/06/2024,6,320 x 50,5,0,"0,03 ","0,018","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Blog do Torcedor,12/06/2024,6,300 x 250,10,0,"0,06 ","0,036","R$5,70 ","90,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Blog do Torcedor,12/06/2024,6,320 x 50,15,0,"0,09 ","0,054","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Blog do Torcedor,12/06/2024,6,320 x 100,59,0,"0,34 ","0,204","R$5,70 ","98,31%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Blog do Torcedor,12/06/2024,6,320 x 50,53,0,"0,30 ","0,18","R$5,70 ","98,11%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Blog do Torcedor,12/06/2024,6,728 x 90,14,0,"0,08 ","0,048","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,12/06/2024,6,300 x 250,12,0,"0,07 ","0,042","R$5,70 ","25,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,12/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,12/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,12/06/2024,6,300 x 250,3,0,"0,02 ","0,012","R$5,70 ","33,33%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,12/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,12/06/2024,6,300 x 600,6,0,"0,03 ","0,018","R$5,70 ","83,33%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,12/06/2024,6,320 x 100,14,0,"0,08 ","0,048","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,12/06/2024,6,320 x 50,48,0,"0,27 ","0,162","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,12/06/2024,6,728 x 90,15,0,"0,09 ","0,054","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,12/06/2024,6,300 x 250,105,0,"0,60 ","0,36","R$5,70 ","72,38%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,12/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,70 ","150,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,12/06/2024,6,300 x 250,6,0,"0,03 ","0,018","R$5,70 ","50,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,12/06/2024,6,320 x 50,4,0,"0,02 ","0,012","R$5,70 ","75,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,12/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,12/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$3,40 ","50,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,12/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,12/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,12/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Interior,12/06/2024,6,300 x 250,12,1,"0,04 ","0,024","R$3,40 ","66,67%"
Fast Shop Comercial Ltda/0001-00,Interior,12/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,12/06/2024,6,300 x 250,44,0,"0,15 ","0,09","R$3,40 ","59,09%"
Fast Shop Comercial Ltda/0001-00,JC Online,12/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,12/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,12/06/2024,6,970 x 250,3,0,"0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,12/06/2024,6,300 x 250,203,0,"0,69 ","0,414","R$3,40 ","70,44%"
Fast Shop Comercial Ltda/0001-00,Social 1,12/06/2024,6,300 x 50,112,1,"0,38 ","0,228","R$3,40 ","96,43%"
Fast Shop Comercial Ltda/0001-00,Social 1,12/06/2024,6,320 x 100,113,0,"0,38 ","0,228","R$3,40 ","97,35%"
Fast Shop Comercial Ltda/0001-00,Social 1,12/06/2024,6,728 x 90,16,0,"0,05 ","0,03","R$3,40 ","87,50%"
Fast Shop Comercial Ltda/0001-00,Social 1,12/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,12/06/2024,6,300 x 250,3,0,"0,01 ","0,006","R$3,40 ","66,67%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,12/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,12/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,12/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$3,40 ","50,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,12/06/2024,6,320 x 100,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,12/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,12/06/2024,6,300 x 600,7,0,"0,02 ","0,012","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,12/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,12/06/2024,6,300 x 250,14,0,"0,05 ","0,03","R$3,40 ","71,43%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,12/06/2024,6,300 x 50,23,0,"0,08 ","0,048","R$3,40 ","95,65%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,12/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,12/06/2024,6,320 x 100,16,0,"0,05 ","0,03","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,12/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,12/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,300 x 250,9,0,"0,18 ","0,108","R$19,87 ","44,44%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,320 x 50,7,0,"0,14 ","0,084","R$19,87 ","71,43%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,300 x 50,1,0,"0,02 ","0,012","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,320 x 100,2,0,"0,04 ","0,024","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,320 x 50,1,0,"0,02 ","0,012","R$19,87 ","0,00%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,728 x 90,3,0,"0,06 ","0,036","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,300 x 250,8,0,"0,16 ","0,096","R$19,87 ","62,50%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,300 x 600,1,0,"0,02 ","0,012","R$19,87 ","0,00%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,320 x 50,7,0,"0,14 ","0,084","R$19,87 ","71,43%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,728 x 90,1,0,"0,02 ","0,012","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,320 x 100,3,0,"0,06 ","0,036","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,320 x 50,2,0,"0,04 ","0,024","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,728 x 90,5,0,"0,10 ","0,06","R$19,87 ","80,00%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,300 x 250,4,0,"0,08 ","0,048","R$19,87 ","50,00%"
Franquia Show Assessoria em Negocios / 0001-09,Interior,12/06/2024,6,300 x 250,251,1,"4,99 ","2,994","R$19,87 ","68,13%"
Franquia Show Assessoria em Negocios / 0001-09,Interior,12/06/2024,6,300 x 600,4,0,"0,08 ","0,048","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Interior,12/06/2024,6,320 x 50,6,1,"0,12 ","0,072","R$19,87 ","83,33%"
Franquia Show Assessoria em Negocios / 0001-09,Interior,12/06/2024,6,970 x 250,2,0,"0,04 ","0,024","R$19,87 ","0,00%"
Franquia Show Assessoria em Negocios / 0001-09,Interior,12/06/2024,6,300 x 50,201,0,"3,99 ","2,394","R$19,87 ","98,01%"
Franquia Show Assessoria em Negocios / 0001-09,Interior,12/06/2024,6,320 x 100,180,0,"3,58 ","2,148","R$19,87 ","96,67%"
Franquia Show Assessoria em Negocios / 0001-09,Interior,12/06/2024,6,320 x 50,162,0,"3,22 ","1,932","R$19,87 ","96,91%"
Franquia Show Assessoria em Negocios / 0001-09,Interior,12/06/2024,6,728 x 90,77,0,"1,53 ","0,918","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Interior,12/06/2024,6,300 x 250,107,0,"2,13 ","1,278","R$19,87 ","52,34%"
Franquia Show Assessoria em Negocios / 0001-09,Interior,12/06/2024,6,300 x 250,9,0,"0,18 ","0,108","R$19,87 ","33,33%"
Franquia Show Assessoria em Negocios / 0001-09,Interior,12/06/2024,6,320 x 50,1,0,"0,02 ","0,012","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,JC Online,12/06/2024,6,300 x 250,863,1,"17,15 ","10,29","R$19,87 ","60,79%"
Franquia Show Assessoria em Negocios / 0001-09,JC Online,12/06/2024,6,300 x 600,27,0,"0,54 ","0,324","R$19,87 ","81,48%"
Franquia Show Assessoria em Negocios / 0001-09,JC Online,12/06/2024,6,320 x 50,1321,0,"26,25 ","15,75","R$19,87 ","98,10%"
Franquia Show Assessoria em Negocios / 0001-09,JC Online,12/06/2024,6,728 x 90,2,0,"0,04 ","0,024","R$19,87 ","0,00%"
Franquia Show Assessoria em Negocios / 0001-09,JC Online,12/06/2024,6,970 x 250,5,0,"0,10 ","0,06","R$19,87 ","40,00%"
Franquia Show Assessoria em Negocios / 0001-09,JC Online,12/06/2024,6,300 x 50,108,0,"2,15 ","1,29","R$19,87 ","95,37%"
Franquia Show Assessoria em Negocios / 0001-09,JC Online,12/06/2024,6,320 x 100,93,0,"1,85 ","1,11","R$19,87 ","97,85%"
Franquia Show Assessoria em Negocios / 0001-09,JC Online,12/06/2024,6,320 x 50,70,0,"1,39 ","0,834","R$19,87 ","98,57%"
Franquia Show Assessoria em Negocios / 0001-09,JC Online,12/06/2024,6,728 x 90,174,0,"3,46 ","2,076","R$19,87 ","97,13%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,300 x 250,6,0,"0,12 ","0,072","R$19,87 ","16,67%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,320 x 50,5,0,"0,10 ","0,06","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Social 1,12/06/2024,6,300 x 250,3309,12,"65,76 ","39,456","R$19,87 ","67,03%"
Franquia Show Assessoria em Negocios / 0001-09,Social 1,12/06/2024,6,300 x 50,1200,4,"23,85 ","14,31","R$19,87 ","94,08%"
Franquia Show Assessoria em Negocios / 0001-09,Social 1,12/06/2024,6,300 x 600,1,0,"0,02 ","0,012","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Social 1,12/06/2024,6,320 x 100,1201,6,"23,87 ","14,322","R$19,87 ","94,17%"
Franquia Show Assessoria em Negocios / 0001-09,Social 1,12/06/2024,6,320 x 50,1263,2,"25,10 ","15,06","R$19,87 ","93,82%"
Franquia Show Assessoria em Negocios / 0001-09,Social 1,12/06/2024,6,728 x 90,130,0,"2,58 ","1,548","R$19,87 ","95,38%"
Franquia Show Assessoria em Negocios / 0001-09,Social 1,12/06/2024,6,970 x 250,4,0,"0,08 ","0,048","R$19,87 ","50,00%"
Franquia Show Assessoria em Negocios / 0001-09,Social 1,12/06/2024,6,300 x 50,19,0,"0,38 ","0,228","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Social 1,12/06/2024,6,320 x 100,11,0,"0,22 ","0,132","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Social 1,12/06/2024,6,320 x 50,9,0,"0,18 ","0,108","R$19,87 ","77,78%"
Franquia Show Assessoria em Negocios / 0001-09,Blog do Torcedor,12/06/2024,6,300 x 250,30,0,"0,60 ","0,36","R$19,87 ","72,41%"
Franquia Show Assessoria em Negocios / 0001-09,Blog do Torcedor,12/06/2024,6,300 x 600,1,0,"0,02 ","0,012","R$19,87 ","0,00%"
Franquia Show Assessoria em Negocios / 0001-09,Blog do Torcedor,12/06/2024,6,320 x 50,17,0,"0,34 ","0,204","R$19,87 ","82,35%"
Franquia Show Assessoria em Negocios / 0001-09,Blog do Torcedor,12/06/2024,6,728 x 90,1,0,"0,02 ","0,012","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Blog do Torcedor,12/06/2024,6,970 x 250,2,0,"0,04 ","0,024","R$19,87 ","0,00%"
Franquia Show Assessoria em Negocios / 0001-09,Blog do Torcedor,12/06/2024,6,300 x 50,47,0,"0,93 ","0,558","R$19,87 ","95,74%"
Franquia Show Assessoria em Negocios / 0001-09,Blog do Torcedor,12/06/2024,6,320 x 100,77,0,"1,53 ","0,918","R$19,87 ","92,21%"
Franquia Show Assessoria em Negocios / 0001-09,Blog do Torcedor,12/06/2024,6,320 x 50,67,0,"1,33 ","0,798","R$19,87 ","98,51%"
Franquia Show Assessoria em Negocios / 0001-09,Blog do Torcedor,12/06/2024,6,728 x 90,43,0,"0,85 ","0,51","R$19,87 ","97,67%"
Franquia Show Assessoria em Negocios / 0001-09,JC Online,12/06/2024,6,300 x 250,29,0,"0,58 ","0,348","R$19,87 ","27,59%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,300 x 250,11,0,"0,22 ","0,132","R$19,87 ","63,64%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,320 x 50,3,0,"0,06 ","0,036","R$19,87 ","66,67%"
Franquia Show Assessoria em Negocios / 0001-09,Portal NE10,12/06/2024,6,320 x 100,1,0,"0,02 ","0,012","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Rádio Jornal,12/06/2024,6,300 x 250,11,0,"0,22 ","0,132","R$19,87 ","63,64%"
Franquia Show Assessoria em Negocios / 0001-09,Rádio Jornal,12/06/2024,6,300 x 600,2,0,"0,04 ","0,024","R$19,87 ","0,00%"
Franquia Show Assessoria em Negocios / 0001-09,Rádio Jornal,12/06/2024,6,320 x 50,6,0,"0,12 ","0,072","R$19,87 ","50,00%"
Franquia Show Assessoria em Negocios / 0001-09,Rádio Jornal,12/06/2024,6,728 x 90,3,0,"0,06 ","0,036","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Rádio Jornal,12/06/2024,6,320 x 100,1,0,"0,02 ","0,012","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Rádio Jornal,12/06/2024,6,728 x 90,1,0,"0,02 ","0,012","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Rádio Jornal,12/06/2024,6,300 x 50,19,0,"0,38 ","0,228","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Rádio Jornal,12/06/2024,6,300 x 600,33,0,"0,66 ","0,396","R$19,87 ","96,97%"
Franquia Show Assessoria em Negocios / 0001-09,Rádio Jornal,12/06/2024,6,320 x 100,27,0,"0,54 ","0,324","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Rádio Jornal,12/06/2024,6,320 x 50,77,0,"1,53 ","0,918","R$19,87 ","97,40%"
Franquia Show Assessoria em Negocios / 0001-09,Rádio Jornal,12/06/2024,6,728 x 90,55,0,"1,09 ","0,654","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,Rádio Jornal,12/06/2024,6,300 x 250,837,4,"16,63 ","9,978","R$19,87 ","75,75%"
Franquia Show Assessoria em Negocios / 0001-09,Rádio Jornal,12/06/2024,6,320 x 50,8,0,"0,16 ","0,096","R$19,87 ","75,00%"
Franquia Show Assessoria em Negocios / 0001-09,TV Jornal,12/06/2024,6,300 x 250,204,3,"4,05 ","2,43","R$19,87 ","63,37%"
Franquia Show Assessoria em Negocios / 0001-09,TV Jornal,12/06/2024,6,300 x 50,120,0,"2,38 ","1,428","R$19,87 ","94,17%"
Franquia Show Assessoria em Negocios / 0001-09,TV Jornal,12/06/2024,6,300 x 600,1,0,"0,02 ","0,012","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,TV Jornal,12/06/2024,6,320 x 100,117,1,"2,33 ","1,398","R$19,87 ","96,58%"
Franquia Show Assessoria em Negocios / 0001-09,TV Jornal,12/06/2024,6,320 x 50,154,0,"3,06 ","1,836","R$19,87 ","86,36%"
Franquia Show Assessoria em Negocios / 0001-09,TV Jornal,12/06/2024,6,728 x 90,1,0,"0,02 ","0,012","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,TV Jornal,12/06/2024,6,970 x 250,1,0,"0,02 ","0,012","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,TV Jornal,12/06/2024,6,300 x 50,5,0,"0,10 ","0,06","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,TV Jornal,12/06/2024,6,320 x 100,13,0,"0,26 ","0,156","R$19,87 ","92,31%"
Franquia Show Assessoria em Negocios / 0001-09,TV Jornal,12/06/2024,6,320 x 50,5,0,"0,10 ","0,06","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,TV Jornal,12/06/2024,6,728 x 90,2,0,"0,04 ","0,024","R$19,87 ","100,00%"
Franquia Show Assessoria em Negocios / 0001-09,TV Jornal,12/06/2024,6,320 x 50,1,0,"0,02 ","0,012","R$19,87 ","0,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Interior,12/06/2024,6,300 x 250,59,1,"0,36 ","0,216","R$6,18 ","71,19%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,JC Online,12/06/2024,6,300 x 250,136,0,"0,84 ","0,504","R$6,18 ","61,03%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Social 1,12/06/2024,6,300 x 250,692,0,"4,27 ","2,562","R$6,18 ","63,87%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Social 1,12/06/2024,6,320 x 100,1255,0,"7,75 ","4,65","R$6,18 ","96,02%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Social 1,12/06/2024,6,728 x 90,3,0,"0,02 ","0,012","R$6,18 ","100,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Portal NE10,12/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Rádio Jornal,12/06/2024,6,300 x 250,4,0,"0,02 ","0,012","R$6,18 ","50,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,TV Jornal,12/06/2024,6,300 x 250,76,0,"0,47 ","0,282","R$6,18 ","55,26%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,TV Jornal,12/06/2024,6,320 x 100,99,0,"0,61 ","0,366","R$6,18 ","95,96%"
Hypermarcas / 0006-04,Portal NE10,12/06/2024,6,640 x 480v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,12/06/2024,6,480 x 360v,12,0,"0,33 ","0,198","R$27,36 ","36,36%"
Hypermarcas / 0006-04,TV Jornal,12/06/2024,6,480 x 361v,21,0,"0,57 ","0,342","R$27,36 ","23,81%"
Hypermarcas / 0006-04,TV Jornal,12/06/2024,6,640 x 480v,138,0,"3,78 ","2,268","R$27,36 ","40,58%"
Index Exchange,Portal NE10,12/06/2024,6,1 x 1,2,0,"0,00 ","0,0","R$0,81 ","100,00%"
Index Exchange,Portal NE10,12/06/2024,6,1 x 1,4,0,"0,00 ","0,0","R$0,83 ","50,00%"
Index Exchange,Portal NE10,12/06/2024,6,1 x 1,227,0,"0,18 ","0,108","R$0,78 ","63,00%"
Index Exchange,Portal NE10,12/06/2024,6,1 x 1,55,0,"0,08 ","0,048","R$1,54 ","80,00%"
Index Exchange,Portal NE10,12/06/2024,6,1 x 1,57,0,"0,05 ","0,03","R$0,82 ","75,44%"
Index Exchange,Interior,12/06/2024,6,1 x 1,732,0,"1,04 ","0,624","R$1,41 ","54,23%"
Index Exchange,Interior,12/06/2024,6,1 x 1,3746,0,"4,06 ","2,436","R$1,08 ","86,12%"
Index Exchange,Interior,12/06/2024,6,1 x 1,191,0,"0,19 ","0,114","R$0,97 ","31,94%"
Index Exchange,Interior,12/06/2024,6,1 x 1,6,0,"0,01 ","0,006","R$1,00 ","50,00%"
Index Exchange,JC Online,12/06/2024,6,1 x 1,2078,0,"3,04 ","1,824","R$1,46 ","70,53%"
Index Exchange,JC Online,12/06/2024,6,1 x 1,880,0,"1,36 ","0,816","R$1,55 ","92,95%"
Index Exchange,Portal NE10,12/06/2024,6,1 x 1,5,0,"0,01 ","0,006","R$1,12 ","60,00%"
Index Exchange,Social 1,12/06/2024,6,1 x 1,1184,0,"3,96 ","2,376","R$3,35 ","63,94%"
Index Exchange,Social 1,12/06/2024,6,1 x 1,59,0,"0,10 ","0,06","R$1,75 ","86,44%"
Index Exchange,Blog do Torcedor,12/06/2024,6,1 x 1,269,0,"0,47 ","0,282","R$1,76 ","77,70%"
Index Exchange,Blog do Torcedor,12/06/2024,6,1 x 1,412,0,"0,57 ","0,342","R$1,38 ","90,05%"
Index Exchange,JC Online,12/06/2024,6,1 x 1,73,0,"0,11 ","0,066","R$1,44 ","30,14%"
Index Exchange,Portal NE10,12/06/2024,6,1 x 1,15,0,"0,01 ","0,006","R$0,93 ","53,33%"
Index Exchange,Portal NE10,12/06/2024,6,1 x 1,6,0,"0,00 ","0,0","R$0,63 ","100,00%"
Index Exchange,Rádio Jornal,12/06/2024,6,1 x 1,52,0,"0,05 ","0,03","R$1,05 ","51,92%"
Index Exchange,Rádio Jornal,12/06/2024,6,1 x 1,19,0,"0,03 ","0,018","R$1,47 ","94,74%"
Index Exchange,Rádio Jornal,12/06/2024,6,1 x 1,2,0,"0,00 ","0,0","R$0,22 ","0,00%"
Index Exchange,TV Jornal,12/06/2024,6,1 x 1,30,0,"0,03 ","0,018","R$1,05 ","60,00%"
Index Exchange,TV Jornal,12/06/2024,6,1 x 1,13,0,"0,02 ","0,012","R$1,42 ","92,31%"
Index Exchange,Interior,12/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,86 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,12/06/2024,6,300 x 250,18,1,"0,10 ","0,06","R$5,28 ","72,22%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,12/06/2024,6,320 x 50,23,0,"0,12 ","0,072","R$5,28 ","73,91%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,12/06/2024,6,970 x 250,1,0,"0,01 ","0,006","R$5,28 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,12/06/2024,6,300 x 50,7,0,"0,04 ","0,024","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,12/06/2024,6,320 x 50,18,0,"0,10 ","0,06","R$5,28 ","83,33%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,12/06/2024,6,728 x 90,4,0,"0,02 ","0,012","R$5,28 ","75,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,12/06/2024,6,970 x 90,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,12/06/2024,6,300 x 250,8,0,"0,04 ","0,024","R$5,28 ","62,50%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,12/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,28 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,12/06/2024,6,320 x 50,20,0,"0,11 ","0,066","R$5,28 ","60,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,12/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,12/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$5,28 ","50,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,12/06/2024,6,970 x 90,3,0,"0,02 ","0,012","R$5,28 ","66,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,12/06/2024,6,300 x 50,7,0,"0,04 ","0,024","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,12/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
