Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,26/06/2024,6,320 x 50,5028,15,"28,66 ","17,196","R$5,70 ","89,55%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,26/06/2024,6,728 x 90,52,0,"0,30 ","0,18","R$5,70 ","94,23%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,26/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Blog do Torcedor,26/06/2024,6,300 x 250,462,0,"2,63 ","1,578","R$5,70 ","66,45%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Blog do Torcedor,26/06/2024,6,320 x 50,161,0,"0,92 ","0,552","R$5,70 ","81,65%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,26/06/2024,6,300 x 250,275,0,"1,57 ","0,942","R$5,70 ","62,55%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,26/06/2024,6,320 x 50,176,0,"1,00 ","0,6","R$5,70 ","78,98%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,26/06/2024,6,300 x 250,635,0,"3,62 ","2,172","R$5,70 ","68,82%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,26/06/2024,6,320 x 100,5,0,"0,03 ","0,018","R$5,70 ","120,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,26/06/2024,6,320 x 50,729,2,"4,16 ","2,496","R$5,70 ","85,46%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,26/06/2024,6,320 x 50,124,0,"0,71 ","0,426","R$5,70 ","99,19%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,26/06/2024,6,300 x 250,8588,12,"48,95 ","29,37","R$5,70 ","65,91%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,26/06/2024,6,320 x 100,2279,5,"12,99 ","7,794","R$5,70 ","95,39%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,26/06/2024,6,320 x 50,2844,9,"16,21 ","9,726","R$5,70 ","86,88%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,26/06/2024,6,728 x 90,25,1,"0,14 ","0,084","R$5,70 ","92,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,26/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,26/06/2024,6,320 x 50,79,0,"0,45 ","0,27","R$5,70 ","92,41%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,26/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,26/06/2024,6,320 x 50,15,0,"0,09 ","0,054","R$5,70 ","93,33%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,26/06/2024,6,320 x 50,7,0,"0,04 ","0,024","R$5,70 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,26/06/2024,6,300 x 600,3,0,"0,01 ","0,006","R$3,40 ","66,67%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,26/06/2024,6,300 x 600,4,0,"0,01 ","0,006","R$3,40 ","75,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,26/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,26/06/2024,6,300 x 600,59,0,"0,20 ","0,12","R$3,40 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,26/06/2024,6,728 x 90,79,0,"0,23 ","0,138","R$2,88 ","67,09%"
General Motors do Brasil Ltda /0001-50,Portal NE10,26/06/2024,6,970 x 90,33,0,"0,09 ","0,054","R$2,88 ","60,61%"
General Motors do Brasil Ltda /0001-50,Interior,26/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,JC Online,26/06/2024,6,728 x 90,117,0,"0,34 ","0,204","R$2,88 ","64,96%"
General Motors do Brasil Ltda /0001-50,JC Online,26/06/2024,6,970 x 90,30,0,"0,09 ","0,054","R$2,88 ","73,33%"
General Motors do Brasil Ltda /0001-50,Social 1,26/06/2024,6,728 x 90,558,2,"1,61 ","0,966","R$2,88 ","94,44%"
General Motors do Brasil Ltda /0001-50,Social 1,26/06/2024,6,970 x 90,131,0,"0,38 ","0,228","R$2,88 ","95,42%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,26/06/2024,6,728 x 90,10,0,"0,03 ","0,018","R$2,88 ","60,00%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,26/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,26/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,26/06/2024,6,728 x 90,25,0,"0,07 ","0,042","R$2,88 ","104,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,26/06/2024,6,970 x 90,4,0,"0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,26/06/2024,6,728 x 90,237,0,"0,68 ","0,408","R$2,88 ","88,19%"
General Motors do Brasil Ltda /0001-50,TV Jornal,26/06/2024,6,970 x 90,80,0,"0,23 ","0,138","R$2,88 ","92,50%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,26/06/2024,6,300 x 250,3,0,"0,02 ","0,012","R$6,18 ","66,67%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,26/06/2024,6,300 x 250,227,3,"1,40 ","0,84","R$6,18 ","71,37%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,26/06/2024,6,300 x 250,221,0,"1,36 ","0,816","R$6,18 ","69,23%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,26/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,18 ","50,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,26/06/2024,6,300 x 250,742,1,"4,58 ","2,748","R$6,18 ","69,27%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,26/06/2024,6,728 x 90,9,0,"0,06 ","0,036","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,26/06/2024,6,300 x 250,26,0,"0,16 ","0,096","R$6,18 ","61,54%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,26/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Rádio Jornal,26/06/2024,6,300 x 250,7,0,"0,04 ","0,024","R$6,18 ","57,14%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,26/06/2024,6,300 x 250,41,0,"0,25 ","0,15","R$6,18 ","68,29%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,26/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,26/06/2024,6,480 x 360v,170,1,"4,62 ","2,772","R$27,20 ","84,94%"
Hypermarcas / 0006-04,Portal NE10,26/06/2024,6,480 x 360v,464,2,"12,41 ","7,446","R$26,75 ","84,35%"
Hypermarcas / 0006-04,Interior,26/06/2024,6,480 x 360v,861,7,"23,16 ","13,896","R$26,89 ","88,65%"
Hypermarcas / 0006-04,Portal NE10,26/06/2024,6,480 x 360v,5,0,"0,14 ","0,084","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Social 1,26/06/2024,6,480 x 360v,185,0,"5,06 ","3,036","R$27,36 ","56,91%"
Hypermarcas / 0006-04,Social 1,26/06/2024,6,480 x 360v,214,0,"5,39 ","3,234","R$25,19 ","89,20%"
Hypermarcas / 0006-04,Blog do Torcedor,26/06/2024,6,480 x 360v,107,0,"2,82 ","1,692","R$26,34 ","80,00%"
Hypermarcas / 0006-04,JC Online,26/06/2024,6,480 x 360v,6,0,"0,15 ","0,09","R$24,32 ","100,00%"
Hypermarcas / 0006-04,JC Online,26/06/2024,6,480 x 360v,1477,2,"39,49 ","23,694","R$26,74 ","88,15%"
Hypermarcas / 0006-04,Portal NE10,26/06/2024,6,480 x 360v,3,0,"0,08 ","0,048","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Rádio Jornal,26/06/2024,6,480 x 360v,49,0,"1,27 ","0,762","R$25,87 ","91,84%"
Hypermarcas / 0006-04,TV Jornal,26/06/2024,6,480 x 360v,115,0,"3,15 ","1,89","R$27,36 ","53,51%"
Hypermarcas / 0006-04,TV Jornal,26/06/2024,6,480 x 360v,59,0,"1,58 ","0,948","R$26,74 ","80,36%"
Hypermarcas / 0006-04,Portal NE10,26/06/2024,6,480 x 361v,2,0,"0,05 ","0,03","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,26/06/2024,6,640 x 480v,9,0,"0,25 ","0,15","R$27,36 ","100,00%"
Hypermarcas / 0006-04,JC Online,26/06/2024,6,480 x 360v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,JC Online,26/06/2024,6,480 x 361v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,JC Online,26/06/2024,6,640 x 480v,3,0,"0,08 ","0,048","R$27,36 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,26/06/2024,6,480 x 360v,58,0,"1,59 ","0,954","R$27,36 ","49,12%"
Hypermarcas / 0006-04,TV Jornal,26/06/2024,6,480 x 361v,46,1,"1,26 ","0,756","R$27,36 ","55,56%"
Hypermarcas / 0006-04,TV Jornal,26/06/2024,6,640 x 480v,334,3,"9,14 ","5,484","R$27,36 ","59,15%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,26/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,26/06/2024,6,728 x 90,12,0,"0,06 ","0,036","R$5,34 ","91,67%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,26/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,26/06/2024,6,300 x 250,99,1,"0,53 ","0,318","R$5,34 ","76,77%"
Index Exchange,Portal NE10,26/06/2024,6,1 x 1,2,0,"0,01 ","0,006","R$3,57 ","50,00%"
Index Exchange,Portal NE10,26/06/2024,6,1 x 1,442,0,"0,76 ","0,456","R$1,72 ","62,22%"
Index Exchange,Portal NE10,26/06/2024,6,1 x 1,186,0,"0,28 ","0,168","R$1,49 ","86,56%"
Index Exchange,Portal NE10,26/06/2024,6,1 x 1,278,0,"0,31 ","0,186","R$1,13 ","87,41%"
Index Exchange,Interior,26/06/2024,6,1 x 1,302,0,"0,67 ","0,402","R$2,21 ","76,16%"
Index Exchange,Interior,26/06/2024,6,1 x 1,688,0,"1,77 ","1,062","R$2,57 ","86,63%"
Index Exchange,Interior,26/06/2024,6,1 x 1,13,0,"0,01 ","0,006","R$0,57 ","7,69%"
Index Exchange,JC Online,26/06/2024,6,1 x 1,2053,0,"3,80 ","2,28","R$1,85 ","74,28%"
Index Exchange,JC Online,26/06/2024,6,1 x 1,949,0,"2,22 ","1,332","R$2,34 ","89,15%"
Index Exchange,Social 1,26/06/2024,6,1 x 1,541,0,"2,10 ","1,26","R$3,88 ","54,90%"
Index Exchange,Social 1,26/06/2024,6,1 x 1,11,0,"0,03 ","0,018","R$2,58 ","100,00%"
Index Exchange,Blog do Torcedor,26/06/2024,6,1 x 1,190,0,"0,32 ","0,192","R$1,67 ","50,00%"
Index Exchange,Blog do Torcedor,26/06/2024,6,1 x 1,271,0,"0,55 ","0,33","R$2,03 ","80,81%"
Index Exchange,JC Online,26/06/2024,6,1 x 1,460,0,"0,56 ","0,336","R$1,23 ","69,78%"
Index Exchange,Portal NE10,26/06/2024,6,1 x 1,34,0,"0,06 ","0,036","R$1,79 ","79,41%"
Index Exchange,Portal NE10,26/06/2024,6,1 x 1,7,0,"0,01 ","0,006","R$0,86 ","100,00%"
Index Exchange,Rádio Jornal,26/06/2024,6,1 x 1,5,0,"0,01 ","0,006","R$2,19 ","100,00%"
Index Exchange,Rádio Jornal,26/06/2024,6,1 x 1,4,0,"0,01 ","0,006","R$1,28 ","100,00%"
Index Exchange,Rádio Jornal,26/06/2024,6,1 x 1,1,0,"0,02 ","0,012","R$19,87 ","0,00%"
Index Exchange,Rádio Jornal,26/06/2024,6,1 x 1,3,0,"0,03 ","0,018","R$8,83 ","100,00%"
Index Exchange,TV Jornal,26/06/2024,6,1 x 1,10,0,"0,03 ","0,018","R$2,65 ","60,00%"
Index Exchange,TV Jornal,26/06/2024,6,1 x 1,10,0,"0,02 ","0,012","R$1,80 ","80,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,300 x 250,5,0,"0,03 ","0,018","R$5,28 ","80,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,320 x 50,10,0,"0,05 ","0,03","R$5,28 ","90,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,300 x 50,5,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,320 x 50,4,0,"0,02 ","0,012","R$5,28 ","75,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,970 x 90,6,0,"0,03 ","0,018","R$5,28 ","83,33%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,300 x 250,18,0,"0,10 ","0,06","R$5,28 ","61,11%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,300 x 600,11,0,"0,06 ","0,036","R$5,28 ","63,64%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,320 x 50,25,0,"0,13 ","0,078","R$5,28 ","76,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,300 x 50,18,0,"0,10 ","0,06","R$5,28 ","88,89%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,320 x 50,27,0,"0,14 ","0,084","R$5,28 ","92,59%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,728 x 90,30,0,"0,16 ","0,096","R$5,28 ","83,33%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,970 x 90,35,0,"0,18 ","0,108","R$5,28 ","94,29%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$5,28 ","50,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,26/06/2024,6,300 x 250,112,1,"0,59 ","0,354","R$5,28 ","72,32%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,26/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,26/06/2024,6,320 x 50,24,0,"0,13 ","0,078","R$5,28 ","87,50%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,26/06/2024,6,300 x 50,607,0,"3,20 ","1,92","R$5,28 ","100,82%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,26/06/2024,6,320 x 50,651,0,"3,44 ","2,064","R$5,28 ","99,08%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,26/06/2024,6,728 x 90,13,0,"0,07 ","0,042","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,26/06/2024,6,970 x 90,12,0,"0,06 ","0,036","R$5,28 ","108,33%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,26/06/2024,6,300 x 250,7,0,"0,04 ","0,024","R$5,28 ","28,57%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,26/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,26/06/2024,6,300 x 50,5,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,26/06/2024,6,320 x 50,4,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,26/06/2024,6,970 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,26/06/2024,6,300 x 250,198,0,"1,05 ","0,63","R$5,28 ","66,16%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,26/06/2024,6,300 x 600,49,0,"0,26 ","0,156","R$5,28 ","81,25%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,26/06/2024,6,320 x 50,2001,2,"10,57 ","6,342","R$5,28 ","98,24%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,26/06/2024,6,300 x 50,3,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,26/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,26/06/2024,6,300 x 50,370,0,"1,95 ","1,17","R$5,28 ","105,14%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,26/06/2024,6,320 x 50,369,0,"1,95 ","1,17","R$5,28 ","104,61%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,26/06/2024,6,728 x 90,220,0,"1,16 ","0,696","R$5,28 ","93,64%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,26/06/2024,6,970 x 90,220,0,"1,16 ","0,696","R$5,28 ","96,36%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$5,28 ","66,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,26/06/2024,6,300 x 250,1968,2,"10,39 ","6,234","R$5,28 ","71,34%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,26/06/2024,6,300 x 50,22,0,"0,12 ","0,072","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,26/06/2024,6,320 x 50,129,0,"0,68 ","0,408","R$5,28 ","81,40%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,26/06/2024,6,728 x 90,18,0,"0,10 ","0,06","R$5,28 ","94,44%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,26/06/2024,6,970 x 90,8,0,"0,04 ","0,024","R$5,28 ","125,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,26/06/2024,6,300 x 50,24,0,"0,13 ","0,078","R$5,28 ","108,33%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,26/06/2024,6,320 x 50,25,0,"0,13 ","0,078","R$5,28 ","96,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,26/06/2024,6,728 x 90,7,0,"0,04 ","0,024","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,26/06/2024,6,970 x 90,7,0,"0,04 ","0,024","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,26/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,26/06/2024,6,300 x 250,4,0,"0,02 ","0,012","R$5,28 ","50,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,26/06/2024,6,320 x 50,36,0,"0,19 ","0,114","R$5,28 ","88,89%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,26/06/2024,6,300 x 50,227,0,"1,20 ","0,72","R$5,28 ","102,20%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,26/06/2024,6,320 x 50,224,0,"1,18 ","0,708","R$5,28 ","103,13%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,26/06/2024,6,728 x 90,33,0,"0,17 ","0,102","R$5,28 ","96,97%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,26/06/2024,6,970 x 90,20,0,"0,11 ","0,066","R$5,28 ","105,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,26/06/2024,6,300 x 250,16,0,"0,08 ","0,048","R$5,28 ","50,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,300 x 250,3,0,"0,02 ","0,012","R$5,28 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,300 x 600,6,0,"0,03 ","0,018","R$5,28 ","66,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,320 x 50,10,0,"0,05 ","0,03","R$5,28 ","70,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,300 x 50,3,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,728 x 90,3,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,26/06/2024,6,970 x 90,3,0,"0,02 ","0,012","R$5,28 ","66,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,26/06/2024,6,300 x 250,20,0,"0,11 ","0,066","R$5,28 ","65,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,26/06/2024,6,320 x 50,38,1,"0,20 ","0,12","R$5,28 ","84,21%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,26/06/2024,6,300 x 50,5,0,"0,03 ","0,018","R$5,28 ","80,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,26/06/2024,6,320 x 50,4,0,"0,02 ","0,012","R$5,28 ","125,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,26/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,26/06/2024,6,970 x 90,3,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,26/06/2024,6,320 x 50,61,0,"0,32 ","0,192","R$5,28 ","108,20%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,26/06/2024,6,300 x 250,190,0,"1,00 ","0,6","R$5,28 ","75,79%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,26/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,26/06/2024,6,300 x 250,90,0,"0,48 ","0,288","R$5,28 ","72,22%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,26/06/2024,6,300 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,26/06/2024,6,320 x 50,41,1,"0,22 ","0,132","R$5,28 ","95,12%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,26/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,26/06/2024,6,970 x 90,3,0,"0,02 ","0,012","R$5,28 ","66,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,26/06/2024,6,300 x 50,4,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,26/06/2024,6,320 x 50,6,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,26/06/2024,6,728 x 90,12,0,"0,06 ","0,036","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,26/06/2024,6,970 x 90,10,0,"0,05 ","0,03","R$5,28 ","90,00%"
