Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,20/06/2024,6,300 x 250,4,0,"0,01 ","0,006","R$3,40 ","25,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,20/06/2024,6,300 x 250,17,0,"0,06 ","0,036","R$3,40 ","70,59%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,20/06/2024,6,320 x 100,15,0,"0,05 ","0,03","R$3,40 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,20/06/2024,6,300 x 250,6,0,"0,04 ","0,024","R$6,18 ","33,33%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,20/06/2024,6,300 x 250,115,0,"0,71 ","0,426","R$6,18 ","69,30%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,20/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","0,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,20/06/2024,6,300 x 250,594,2,"3,67 ","2,202","R$6,18 ","70,20%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,20/06/2024,6,728 x 90,8,0,"0,05 ","0,03","R$6,18 ","87,50%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,20/06/2024,6,300 x 250,5,0,"0,03 ","0,018","R$6,18 ","40,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Rádio Jornal,20/06/2024,6,300 x 250,8,0,"0,05 ","0,03","R$6,18 ","62,50%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,20/06/2024,6,300 x 250,21,0,"0,13 ","0,078","R$6,18 ","80,95%"
Hypermarcas / 0006-04,Portal NE10,20/06/2024,6,480 x 360v,215,0,"5,45 ","3,27","R$25,37 ","91,00%"
Hypermarcas / 0006-04,Portal NE10,20/06/2024,6,480 x 360v,3969,13,"82,11 ","49,266","R$20,69 ","86,60%"
Hypermarcas / 0006-04,Interior,20/06/2024,6,480 x 360v,5596,15,"111,31 ","66,786","R$19,89 ","81,27%"
Hypermarcas / 0006-04,JC Online,20/06/2024,6,480 x 360v,7,0,"0,16 ","0,096","R$23,45 ","85,71%"
Hypermarcas / 0006-04,Portal NE10,20/06/2024,6,480 x 360v,7,0,"0,18 ","0,108","R$26,06 ","100,00%"
Hypermarcas / 0006-04,Social 1,20/06/2024,6,480 x 360v,235,0,"5,91 ","3,546","R$25,15 ","85,78%"
Hypermarcas / 0006-04,Blog do Torcedor,20/06/2024,6,480 x 360v,49,0,"1,12 ","0,672","R$22,89 ","83,67%"
Hypermarcas / 0006-04,JC Online,20/06/2024,6,480 x 360v,5,0,"0,13 ","0,078","R$25,54 ","80,00%"
Hypermarcas / 0006-04,JC Online,20/06/2024,6,480 x 360v,4631,8,"106,88 ","64,128","R$23,08 ","85,66%"
Hypermarcas / 0006-04,Portal NE10,20/06/2024,6,480 x 360v,11,0,"0,26 ","0,156","R$23,21 ","90,91%"
Hypermarcas / 0006-04,Rádio Jornal,20/06/2024,6,480 x 360v,85,0,"1,97 ","1,182","R$23,18 ","90,59%"
Hypermarcas / 0006-04,TV Jornal,20/06/2024,6,480 x 360v,292,1,"5,53 ","3,318","R$18,93 ","75,00%"
Hypermarcas / 0006-04,Portal NE10,20/06/2024,6,640 x 480v,1,0,"0,03 ","0,018","R$27,36 ","0,00%"
Hypermarcas / 0006-04,TV Jornal,20/06/2024,6,480 x 360v,17,0,"0,47 ","0,282","R$27,36 ","52,94%"
Hypermarcas / 0006-04,TV Jornal,20/06/2024,6,480 x 361v,21,0,"0,57 ","0,342","R$27,36 ","65,00%"
Hypermarcas / 0006-04,TV Jornal,20/06/2024,6,640 x 480v,140,1,"3,83 ","2,298","R$27,36 ","42,22%"
INGRESSO.COM LTDA/0001-71,Portal NE10,20/06/2024,6,320 x 50,11,0,"0,02 ","0,012","R$2,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,20/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$2,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Interior,20/06/2024,6,300 x 250,19,0,"0,04 ","0,024","R$2,00 ","57,89%"
INGRESSO.COM LTDA/0001-71,Interior,20/06/2024,6,320 x 50,17,0,"0,03 ","0,018","R$2,00 ","76,47%"
INGRESSO.COM LTDA/0001-71,Interior,20/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$2,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,JC Online,20/06/2024,6,300 x 250,174,2,"0,35 ","0,21","R$2,00 ","73,56%"
INGRESSO.COM LTDA/0001-71,JC Online,20/06/2024,6,320 x 50,1369,3,"2,74 ","1,644","R$2,00 ","96,54%"
INGRESSO.COM LTDA/0001-71,Portal NE10,20/06/2024,6,300 x 250,2,0,"0,00 ","0,0","R$2,00 ","50,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,20/06/2024,6,320 x 50,6,0,"0,01 ","0,006","R$2,00 ","33,33%"
INGRESSO.COM LTDA/0001-71,Social 1,20/06/2024,6,300 x 250,2911,9,"5,82 ","3,492","R$2,00 ","62,90%"
INGRESSO.COM LTDA/0001-71,Social 1,20/06/2024,6,320 x 50,4627,10,"9,25 ","5,55","R$2,00 ","95,20%"
INGRESSO.COM LTDA/0001-71,Social 1,20/06/2024,6,728 x 90,46,0,"0,09 ","0,054","R$2,00 ","97,83%"
INGRESSO.COM LTDA/0001-71,Blog do Torcedor,20/06/2024,6,300 x 250,15,0,"0,03 ","0,018","R$2,00 ","40,00%"
INGRESSO.COM LTDA/0001-71,Blog do Torcedor,20/06/2024,6,320 x 50,20,1,"0,04 ","0,024","R$2,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,20/06/2024,6,300 x 250,4,0,"0,01 ","0,006","R$2,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,20/06/2024,6,320 x 50,7,0,"0,01 ","0,006","R$2,00 ","57,14%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,20/06/2024,6,300 x 250,15,0,"0,03 ","0,018","R$2,00 ","86,67%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,20/06/2024,6,320 x 50,34,0,"0,07 ","0,042","R$2,00 ","79,41%"
INGRESSO.COM LTDA/0001-71,TV Jornal,20/06/2024,6,300 x 250,37,0,"0,07 ","0,042","R$2,00 ","59,46%"
INGRESSO.COM LTDA/0001-71,TV Jornal,20/06/2024,6,320 x 50,194,0,"0,39 ","0,234","R$2,00 ","89,69%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,20/06/2024,6,320 x 50,16,0,"0,09 ","0,054","R$5,34 ","75,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,20/06/2024,6,300 x 50,3,0,"0,02 ","0,012","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,20/06/2024,6,320 x 50,5,0,"0,03 ","0,018","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,20/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,20/06/2024,6,320 x 50,4,0,"0,02 ","0,012","R$5,34 ","75,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,20/06/2024,6,300 x 50,28,0,"0,15 ","0,09","R$5,34 ","96,43%"
ITAÚ UNIBANCO S.A./0001-04,Interior,20/06/2024,6,320 x 50,63,0,"0,34 ","0,204","R$5,34 ","98,41%"
ITAÚ UNIBANCO S.A./0001-04,Interior,20/06/2024,6,728 x 90,3,0,"0,02 ","0,012","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,20/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,20/06/2024,6,300 x 250,43,0,"0,23 ","0,138","R$5,34 ","62,79%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,20/06/2024,6,320 x 50,326,0,"1,74 ","1,044","R$5,34 ","96,62%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,20/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,34 ","0,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,20/06/2024,6,300 x 50,15,0,"0,08 ","0,048","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,20/06/2024,6,320 x 50,10,0,"0,05 ","0,03","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,20/06/2024,6,728 x 90,11,0,"0,06 ","0,036","R$5,34 ","90,91%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,20/06/2024,6,300 x 250,311,0,"1,66 ","0,996","R$5,34 ","59,81%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,20/06/2024,6,300 x 50,42,0,"0,22 ","0,132","R$5,34 ","92,86%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,20/06/2024,6,320 x 50,38,0,"0,20 ","0,12","R$5,34 ","92,11%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,20/06/2024,6,728 x 90,3,0,"0,02 ","0,012","R$5,34 ","66,67%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,20/06/2024,6,300 x 50,3,0,"0,02 ","0,012","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,20/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,20/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,20/06/2024,6,300 x 250,8,0,"0,04 ","0,024","R$5,34 ","75,00%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,20/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,20/06/2024,6,300 x 50,25,0,"0,13 ","0,078","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,20/06/2024,6,320 x 50,68,0,"0,36 ","0,216","R$5,34 ","98,53%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,20/06/2024,6,728 x 90,4,0,"0,02 ","0,012","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,20/06/2024,6,300 x 250,3,0,"0,02 ","0,012","R$5,34 ","33,33%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,20/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,20/06/2024,6,300 x 50,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,20/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,20/06/2024,6,320 x 50,9,0,"0,05 ","0,03","R$5,34 ","88,89%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,20/06/2024,6,300 x 250,49,1,"0,26 ","0,156","R$5,34 ","71,43%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,20/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,20/06/2024,6,300 x 250,8,0,"0,04 ","0,024","R$5,34 ","12,50%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,20/06/2024,6,300 x 50,6,0,"0,03 ","0,018","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,20/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,20/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,20/06/2024,6,300 x 50,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,20/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
Index Exchange,Portal NE10,20/06/2024,6,1 x 1,4,0,"0,00 ","0,0","R$1,01 ","75,00%"
Index Exchange,Portal NE10,20/06/2024,6,1 x 1,2,0,"0,00 ","0,0","R$2,50 ","100,00%"
Index Exchange,Portal NE10,20/06/2024,6,1 x 1,46,0,"0,07 ","0,042","R$1,46 ","47,83%"
Index Exchange,Portal NE10,20/06/2024,6,1 x 1,49,0,"0,10 ","0,06","R$2,11 ","93,88%"
Index Exchange,Portal NE10,20/06/2024,6,1 x 1,10,0,"0,01 ","0,006","R$1,06 ","100,00%"
Index Exchange,Interior,20/06/2024,6,1 x 1,29,0,"0,05 ","0,03","R$1,81 ","48,28%"
Index Exchange,Interior,20/06/2024,6,1 x 1,805,0,"1,42 ","0,852","R$1,76 ","84,47%"
Index Exchange,Interior,20/06/2024,6,1 x 1,3,0,"0,03 ","0,018","R$9,26 ","33,33%"
Index Exchange,Interior,20/06/2024,6,1 x 1,60,0,"0,06 ","0,036","R$0,96 ","48,33%"
Index Exchange,JC Online,20/06/2024,6,1 x 1,995,0,"1,55 ","0,93","R$1,56 ","69,79%"
Index Exchange,JC Online,20/06/2024,6,1 x 1,809,0,"1,45 ","0,87","R$1,80 ","91,97%"
Index Exchange,Social 1,20/06/2024,6,1 x 1,338,0,"0,94 ","0,564","R$2,77 ","53,85%"
Index Exchange,Social 1,20/06/2024,6,1 x 1,32,0,"0,02 ","0,012","R$0,58 ","100,00%"
Index Exchange,Blog do Torcedor,20/06/2024,6,1 x 1,219,0,"0,35 ","0,21","R$1,60 ","44,29%"
Index Exchange,Blog do Torcedor,20/06/2024,6,1 x 1,328,0,"0,47 ","0,282","R$1,42 ","86,28%"
Index Exchange,JC Online,20/06/2024,6,1 x 1,87,0,"0,12 ","0,072","R$1,35 ","37,93%"
Index Exchange,Portal NE10,20/06/2024,6,1 x 1,7,0,"0,01 ","0,006","R$1,09 ","85,71%"
Index Exchange,Rádio Jornal,20/06/2024,6,1 x 1,19,0,"0,04 ","0,024","R$1,86 ","52,63%"
Index Exchange,Rádio Jornal,20/06/2024,6,1 x 1,16,0,"0,02 ","0,012","R$1,05 ","87,50%"
Index Exchange,TV Jornal,20/06/2024,6,1 x 1,18,0,"0,06 ","0,036","R$3,37 ","55,56%"
Index Exchange,TV Jornal,20/06/2024,6,1 x 1,9,0,"0,01 ","0,006","R$0,96 ","88,89%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,20/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,20/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,20/06/2024,6,970 x 90,3,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,20/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,28 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,20/06/2024,6,300 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,20/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,20/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,20/06/2024,6,970 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,20/06/2024,6,320 x 50,12,0,"0,06 ","0,036","R$5,28 ","83,33%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,20/06/2024,6,300 x 50,76,0,"0,40 ","0,24","R$5,28 ","96,05%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,20/06/2024,6,320 x 50,87,0,"0,46 ","0,276","R$5,28 ","102,30%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,20/06/2024,6,728 x 90,15,0,"0,08 ","0,048","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,20/06/2024,6,970 x 90,17,0,"0,09 ","0,054","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,20/06/2024,6,300 x 50,11,0,"0,06 ","0,036","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,20/06/2024,6,320 x 50,14,0,"0,07 ","0,042","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,20/06/2024,6,300 x 250,5,0,"0,03 ","0,018","R$5,28 ","40,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,20/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$5,28 ","50,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,20/06/2024,6,320 x 50,371,1,"1,96 ","1,176","R$5,28 ","95,95%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,20/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,20/06/2024,6,300 x 50,45,0,"0,24 ","0,144","R$5,28 ","122,22%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,20/06/2024,6,320 x 50,42,0,"0,22 ","0,132","R$5,28 ","119,05%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,20/06/2024,6,728 x 90,135,0,"0,71 ","0,426","R$5,28 ","97,04%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,20/06/2024,6,970 x 90,107,0,"0,56 ","0,336","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,20/06/2024,6,300 x 250,17,0,"0,09 ","0,054","R$5,28 ","76,47%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,20/06/2024,6,300 x 50,25,0,"0,13 ","0,078","R$5,28 ","96,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,20/06/2024,6,320 x 50,51,0,"0,27 ","0,162","R$5,28 ","90,20%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,20/06/2024,6,728 x 90,5,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,20/06/2024,6,970 x 90,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,20/06/2024,6,300 x 50,3,1,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,20/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,20/06/2024,6,728 x 90,6,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,20/06/2024,6,970 x 90,5,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,20/06/2024,6,320 x 50,6,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,20/06/2024,6,300 x 50,53,0,"0,28 ","0,168","R$5,28 ","103,77%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,20/06/2024,6,320 x 50,39,0,"0,21 ","0,126","R$5,28 ","94,87%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,20/06/2024,6,728 x 90,13,0,"0,07 ","0,042","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,20/06/2024,6,970 x 90,23,0,"0,12 ","0,072","R$5,28 ","91,30%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,20/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$5,28 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,20/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$5,28 ","66,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,20/06/2024,6,300 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,20/06/2024,6,320 x 50,7,0,"0,04 ","0,024","R$5,28 ","85,71%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,20/06/2024,6,300 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,20/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,20/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,20/06/2024,6,970 x 90,3,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,20/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,20/06/2024,6,320 x 50,33,0,"0,17 ","0,102","R$5,28 ","112,12%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,20/06/2024,6,300 x 250,96,1,"0,51 ","0,306","R$5,28 ","76,04%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,20/06/2024,6,300 x 50,2,0,"0,01 ","0,006","R$5,28 ","50,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,20/06/2024,6,320 x 50,16,0,"0,08 ","0,048","R$5,28 ","87,50%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,20/06/2024,6,728 x 90,4,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,20/06/2024,6,970 x 90,5,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,20/06/2024,6,728 x 90,5,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,20/06/2024,6,970 x 90,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,20/06/2024,6,300 x 600,3,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,20/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,20/06/2024,6,728 x 90,2,0,"0,02 ","0,012","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,20/06/2024,6,728 x 90,47,0,"0,50 ","0,3","R$10,64 ","91,49%"
LATAM AIRLINES GROUP S.A./000178,Portal NE10,20/06/2024,6,300 x 250,7,0,"0,04 ","0,024","R$5,85 ","85,71%"
LATAM AIRLINES GROUP S.A./000178,Portal NE10,20/06/2024,6,300 x 250,7,0,"0,04 ","0,024","R$5,85 ","57,14%"
LATAM AIRLINES GROUP S.A./000178,Portal NE10,20/06/2024,6,300 x 600,6,0,"0,04 ","0,024","R$5,85 ","66,67%"
LATAM AIRLINES GROUP S.A./000178,Portal NE10,20/06/2024,6,728 x 90,12,0,"0,07 ","0,042","R$5,85 ","83,33%"
LATAM AIRLINES GROUP S.A./000178,Portal NE10,20/06/2024,6,970 x 90,9,0,"0,05 ","0,03","R$5,85 ","66,67%"
LATAM AIRLINES GROUP S.A./000178,Portal NE10,20/06/2024,6,480 x 360v,19,0,"0,55 ","0,33","R$28,76 ","78,95%"
LATAM AIRLINES GROUP S.A./000178,Portal NE10,20/06/2024,6,480 x 360v,24,0,"0,69 ","0,414","R$28,76 ","85,71%"
LATAM AIRLINES GROUP S.A./000178,Interior,20/06/2024,6,300 x 250,23,0,"0,13 ","0,078","R$5,85 ","82,61%"
LATAM AIRLINES GROUP S.A./000178,Interior,20/06/2024,6,728 x 90,8,0,"0,05 ","0,03","R$5,85 ","50,00%"
LATAM AIRLINES GROUP S.A./000178,Interior,20/06/2024,6,970 x 90,5,0,"0,03 ","0,018","R$5,85 ","80,00%"
LATAM AIRLINES GROUP S.A./000178,Interior,20/06/2024,6,480 x 360v,20,0,"0,58 ","0,348","R$28,76 ","85,00%"
LATAM AIRLINES GROUP S.A./000178,Interior,20/06/2024,6,300 x 250,4,0,"0,02 ","0,012","R$5,85 ","50,00%"
LATAM AIRLINES GROUP S.A./000178,JC Online,20/06/2024,6,300 x 250,259,0,"1,52 ","0,912","R$5,85 ","61,78%"
LATAM AIRLINES GROUP S.A./000178,JC Online,20/06/2024,6,300 x 600,20,0,"0,12 ","0,072","R$5,85 ","70,00%"
LATAM AIRLINES GROUP S.A./000178,JC Online,20/06/2024,6,728 x 90,50,0,"0,29 ","0,174","R$5,85 ","72,00%"
LATAM AIRLINES GROUP S.A./000178,JC Online,20/06/2024,6,970 x 90,34,0,"0,20 ","0,12","R$5,85 ","70,59%"
LATAM AIRLINES GROUP S.A./000178,Social 1,20/06/2024,6,300 x 250,675,0,"3,95 ","2,37","R$5,85 ","67,41%"
