Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,09/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,07/06/2024,6,300 x 250,42,0,"0,00 ","0,0","R$0,00 ","64,29%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,07/06/2024,6,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,07/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,08/06/2024,6,300 x 250,221,0,"0,00 ","0,0","R$0,00 ","50,23%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,08/06/2024,6,320 x 50,49,0,"0,00 ","0,0","R$0,00 ","91,84%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,08/06/2024,6,728 x 90,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,09/06/2024,6,300 x 250,69,0,"0,00 ","0,0","R$0,00 ","68,12%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,09/06/2024,6,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,07/06/2024,6,300 x 250,7714,12,"0,00 ","0,0","R$0,00 ","69,06%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,07/06/2024,6,320 x 50,2096,3,"0,00 ","0,0","R$0,00 ","82,86%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,08/06/2024,6,300 x 250,5658,11,"0,00 ","0,0","R$0,00 ","70,71%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,08/06/2024,6,320 x 50,1364,3,"0,00 ","0,0","R$0,00 ","73,46%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,09/06/2024,6,300 x 250,6089,11,"0,00 ","0,0","R$0,00 ","69,81%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,09/06/2024,6,320 x 50,2856,6,"0,00 ","0,0","R$0,00 ","80,65%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,07/06/2024,6,300 x 250,5,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,08/06/2024,6,300 x 250,5,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,09/06/2024,6,300 x 250,8,0,"0,00 ","0,0","R$0,00 ","37,50%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,09/06/2024,6,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,07/06/2024,6,320 x 50,1241,0,"0,00 ","0,0","R$0,00 ","96,86%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,07/06/2024,6,728 x 90,215,1,"0,00 ","0,0","R$0,00 ","97,67%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,08/06/2024,6,320 x 50,578,0,"0,00 ","0,0","R$0,00 ","97,92%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,08/06/2024,6,728 x 90,213,1,"0,00 ","0,0","R$0,00 ","97,18%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,09/06/2024,6,320 x 50,2137,2,"0,00 ","0,0","R$0,00 ","96,96%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,09/06/2024,6,728 x 90,116,0,"0,00 ","0,0","R$0,00 ","97,41%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,07/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,07/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,07/06/2024,6,300 x 250,77,0,"0,00 ","0,0","R$0,00 ","44,16%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,07/06/2024,6,320 x 50,22,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,08/06/2024,6,300 x 250,69,0,"0,00 ","0,0","R$0,00 ","39,13%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,08/06/2024,6,320 x 50,15,0,"0,00 ","0,0","R$0,00 ","93,33%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,09/06/2024,6,300 x 250,26,0,"0,00 ","0,0","R$0,00 ","42,31%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,09/06/2024,6,320 x 50,18,0,"0,00 ","0,0","R$0,00 ","94,44%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,07/06/2024,6,300 x 250,3225,8,"0,00 ","0,0","R$0,00 ","76,81%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,07/06/2024,6,320 x 50,304,1,"0,00 ","0,0","R$0,00 ","92,43%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,07/06/2024,6,728 x 90,143,1,"0,00 ","0,0","R$0,00 ","95,10%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,08/06/2024,6,300 x 250,3951,17,"0,00 ","0,0","R$0,00 ","72,08%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,08/06/2024,6,320 x 50,494,1,"0,00 ","0,0","R$0,00 ","92,71%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,08/06/2024,6,728 x 90,114,0,"0,00 ","0,0","R$0,00 ","97,37%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,09/06/2024,6,300 x 250,3188,8,"0,00 ","0,0","R$0,00 ","74,34%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,09/06/2024,6,320 x 50,1040,1,"0,00 ","0,0","R$0,00 ","94,71%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,09/06/2024,6,728 x 90,31,0,"0,00 ","0,0","R$0,00 ","96,77%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,07/06/2024,6,320 x 50,43,0,"0,00 ","0,0","R$0,00 ","97,67%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,07/06/2024,6,728 x 90,17,0,"0,00 ","0,0","R$0,00 ","76,47%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,08/06/2024,6,320 x 50,31,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,08/06/2024,6,728 x 90,9,0,"0,00 ","0,0","R$0,00 ","88,89%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,09/06/2024,6,320 x 50,139,0,"0,00 ","0,0","R$0,00 ","97,12%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Social 1,09/06/2024,6,728 x 90,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,07/06/2024,6,300 x 250,33,0,"0,00 ","0,0","R$0,00 ","72,73%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,07/06/2024,6,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,08/06/2024,6,300 x 250,217,0,"0,00 ","0,0","R$0,00 ","70,97%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,08/06/2024,6,320 x 50,51,0,"0,00 ","0,0","R$0,00 ","88,24%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,09/06/2024,6,300 x 250,9,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,09/06/2024,6,320 x 50,56,0,"0,00 ","0,0","R$0,00 ","89,29%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,07/06/2024,6,320 x 50,82,0,"0,00 ","0,0","R$0,00 ","96,34%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,07/06/2024,6,728 x 90,42,0,"0,00 ","0,0","R$0,00 ","92,86%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,08/06/2024,6,320 x 50,598,1,"0,00 ","0,0","R$0,00 ","96,32%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,08/06/2024,6,728 x 90,78,0,"0,00 ","0,0","R$0,00 ","96,15%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,09/06/2024,6,320 x 50,84,0,"0,00 ","0,0","R$0,00 ","97,62%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Blog do Torcedor,09/06/2024,6,728 x 90,877,0,"0,00 ","0,0","R$0,00 ","98,40%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,07/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,09/06/2024,6,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,JC Online,08/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,07/06/2024,6,300 x 250,597,0,"0,00 ","0,0","R$0,00 ","51,26%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,07/06/2024,6,320 x 50,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,08/06/2024,6,300 x 250,1281,1,"0,00 ","0,0","R$0,00 ","60,34%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,08/06/2024,6,320 x 50,32,0,"0,00 ","0,0","R$0,00 ","83,87%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,09/06/2024,6,300 x 250,766,4,"0,00 ","0,0","R$0,00 ","60,84%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,09/06/2024,6,320 x 50,15,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,07/06/2024,6,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,08/06/2024,6,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,08/06/2024,6,728 x 90,20,0,"0,00 ","0,0","R$0,00 ","95,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,09/06/2024,6,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Portal NE10,09/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,07/06/2024,6,300 x 250,146,0,"0,00 ","0,0","R$0,00 ","31,51%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,07/06/2024,6,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,07/06/2024,6,728 x 90,37,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,08/06/2024,6,300 x 250,241,1,"0,00 ","0,0","R$0,00 ","48,13%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,08/06/2024,6,320 x 50,42,0,"0,00 ","0,0","R$0,00 ","83,33%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,08/06/2024,6,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,09/06/2024,6,300 x 250,128,2,"0,00 ","0,0","R$0,00 ","41,41%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,09/06/2024,6,320 x 50,9,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,07/06/2024,6,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,07/06/2024,6,728 x 90,8,0,"0,00 ","0,0","R$0,00 ","87,50%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,08/06/2024,6,320 x 50,11,0,"0,00 ","0,0","R$0,00 ","90,91%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,08/06/2024,6,728 x 90,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,09/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,09/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,07/06/2024,6,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,07/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,08/06/2024,6,320 x 50,272,0,"0,00 ","0,0","R$0,00 ","99,26%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,08/06/2024,6,728 x 90,99,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,09/06/2024,6,320 x 50,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,09/06/2024,6,728 x 90,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,07/06/2024,6,300 x 250,36,0,"0,00 ","0,0","R$0,00 ","69,44%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,07/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,08/06/2024,6,300 x 250,1259,2,"0,00 ","0,0","R$0,00 ","71,07%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,08/06/2024,6,320 x 50,8,0,"0,00 ","0,0","R$0,00 ","75,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,09/06/2024,6,300 x 250,94,0,"0,00 ","0,0","R$0,00 ","77,66%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,07/06/2024,6,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,08/06/2024,6,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Rádio Jornal,09/06/2024,6,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,07/06/2024,6,300 x 250,4873,14,"0,00 ","0,0","R$0,00 ","74,12%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,07/06/2024,6,320 x 50,3017,7,"0,00 ","0,0","R$0,00 ","95,49%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,07/06/2024,6,728 x 90,133,1,"0,00 ","0,0","R$0,00 ","99,25%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,08/06/2024,6,300 x 250,2483,11,"0,00 ","0,0","R$0,00 ","72,21%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,08/06/2024,6,320 x 50,2889,3,"0,00 ","0,0","R$0,00 ","96,68%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,08/06/2024,6,728 x 90,131,1,"0,00 ","0,0","R$0,00 ","99,24%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,09/06/2024,6,300 x 250,3923,5,"0,00 ","0,0","R$0,00 ","71,68%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,09/06/2024,6,320 x 50,2466,10,"0,00 ","0,0","R$0,00 ","93,91%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,09/06/2024,6,728 x 90,153,0,"0,00 ","0,0","R$0,00 ","97,39%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,07/06/2024,6,320 x 50,432,1,"0,00 ","0,0","R$0,00 ","95,37%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,07/06/2024,6,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,08/06/2024,6,320 x 50,464,0,"0,00 ","0,0","R$0,00 ","98,06%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,08/06/2024,6,728 x 90,7,1,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,09/06/2024,6,320 x 50,373,1,"0,00 ","0,0","R$0,00 ","96,51%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,09/06/2024,6,728 x 90,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,07/06/2024,6,320 x 50,37,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,07/06/2024,6,728 x 90,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,09/06/2024,6,320 x 50,229,0,"0,00 ","0,0","R$0,00 ","98,69%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,09/06/2024,6,728 x 90,451,0,"0,00 ","0,0","R$0,00 ","95,79%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,07/06/2024,6,320 x 50,63,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,08/06/2024,6,320 x 50,37,0,"0,00 ","0,0","R$0,00 ","110,81%"
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,09/06/2024,6,320 x 50,78,0,"0,00 ","0,0","R$0,00 ","156,41%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,07/06/2024,6,970 x 250,204,0,"8,04 ","4,824","R$39,40 ","69,12%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,08/06/2024,6,970 x 250,167,0,"6,58 ","3,948","R$39,40 ","58,08%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,09/06/2024,6,970 x 250,56,0,"2,21 ","1,326","R$39,40 ","51,79%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,07/06/2024,6,970 x 250,357,0,"14,07 ","8,442","R$39,40 ","73,39%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,08/06/2024,6,970 x 250,129,1,"5,08 ","3,048","R$39,40 ","74,42%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,09/06/2024,6,970 x 250,245,0,"9,65 ","5,79","R$39,40 ","68,46%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Interior,07/06/2024,6,970 x 250,1229,0,"48,42 ","29,052","R$39,40 ","77,46%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Interior,08/06/2024,6,970 x 250,400,1,"15,76 ","9,456","R$39,40 ","50,50%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Interior,09/06/2024,6,970 x 250,124,0,"4,89 ","2,934","R$39,40 ","71,77%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Interior,07/06/2024,6,970 x 250,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Interior,09/06/2024,6,970 x 250,1,0,"0,04 ","0,024","R$39,40 ","0,00%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,07/06/2024,6,970 x 250,2,0,"0,08 ","0,048","R$39,40 ","50,00%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,08/06/2024,6,970 x 250,2,0,"0,08 ","0,048","R$39,40 ","50,00%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,JC Online,07/06/2024,6,970 x 250,5217,5,"205,55 ","123,33","R$39,40 ","67,57%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,JC Online,08/06/2024,6,970 x 250,5702,10,"224,66 ","134,796","R$39,40 ","68,92%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,JC Online,09/06/2024,6,970 x 250,3377,6,"133,05 ","79,83","R$39,40 ","69,03%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,JC Online,07/06/2024,6,970 x 250,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,JC Online,08/06/2024,6,970 x 250,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,JC Online,09/06/2024,6,970 x 250,2,0,"0,08 ","0,048","R$39,40 ","100,00%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Social 1,07/06/2024,6,970 x 250,794,0,"31,28 ","18,768","R$39,40 ","66,25%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Social 1,08/06/2024,6,970 x 250,448,1,"17,65 ","10,59","R$39,40 ","64,06%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Social 1,09/06/2024,6,970 x 250,146,0,"5,75 ","3,45","R$39,40 ","64,38%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Blog do Torcedor,07/06/2024,6,970 x 250,728,0,"28,68 ","17,208","R$39,40 ","58,10%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Blog do Torcedor,08/06/2024,6,970 x 250,370,1,"14,58 ","8,748","R$39,40 ","65,14%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Blog do Torcedor,09/06/2024,6,970 x 250,3030,0,"119,38 ","71,628","R$39,40 ","96,77%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,JC Online,07/06/2024,6,970 x 250,2,0,"0,08 ","0,048","R$39,40 ","100,00%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,JC Online,08/06/2024,6,970 x 250,3,0,"0,12 ","0,072","R$39,40 ","100,00%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,JC Online,09/06/2024,6,970 x 250,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,JC Online,08/06/2024,6,970 x 250,3,0,"0,12 ","0,072","R$39,40 ","66,67%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,JC Online,09/06/2024,6,970 x 250,2,0,"0,08 ","0,048","R$39,40 ","50,00%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,07/06/2024,6,970 x 250,305,0,"12,02 ","7,212","R$39,40 ","71,80%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,08/06/2024,6,970 x 250,132,1,"5,20 ","3,12","R$39,40 ","63,64%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,09/06/2024,6,970 x 250,84,0,"3,31 ","1,986","R$39,40 ","84,52%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Rádio Jornal,07/06/2024,6,970 x 250,101,0,"3,98 ","2,388","R$39,40 ","62,38%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Rádio Jornal,08/06/2024,6,970 x 250,156,0,"6,15 ","3,69","R$39,40 ","71,79%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Rádio Jornal,09/06/2024,6,970 x 250,33,0,"1,30 ","0,78","R$39,40 ","60,61%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,TV Jornal,07/06/2024,6,970 x 250,428,0,"16,86 ","10,116","R$39,40 ","60,28%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,TV Jornal,08/06/2024,6,970 x 250,244,0,"9,61 ","5,766","R$39,40 ","58,61%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,TV Jornal,09/06/2024,6,970 x 250,133,0,"5,24 ","3,144","R$39,40 ","60,90%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,07/06/2024,6,300 x 250,76,0,"0,00 ","0,0","R$0,00 ","60,53%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,07/06/2024,6,320 x 50,116,0,"0,00 ","0,0","R$0,00 ","81,90%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,07/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,07/06/2024,6,970 x 250,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,08/06/2024,6,300 x 250,8,0,"0,00 ","0,0","R$0,00 ","75,00%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,08/06/2024,6,320 x 50,37,0,"0,00 ","0,0","R$0,00 ","72,97%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,09/06/2024,6,300 x 250,22,0,"0,00 ","0,0","R$0,00 ","31,82%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,09/06/2024,6,320 x 50,29,0,"0,00 ","0,0","R$0,00 ","82,76%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,07/06/2024,6,320 x 50,27,0,"0,00 ","0,0","R$0,00 ","103,70%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,07/06/2024,6,728 x 90,212,0,"0,00 ","0,0","R$0,00 ","89,62%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,08/06/2024,6,320 x 50,13,0,"0,00 ","0,0","R$0,00 ","84,62%"
