Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,320 x 100,337,0,"0,00 ","0,0","R$0,00 ","97,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,320 x 50,6729,12,"0,00 ","0,0","R$0,00 ","96,92%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,728 x 90,218,2,"0,00 ","0,0","R$0,00 ","95,87%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,970 x 90,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,Native,355,0,"0,00 ","0,0","R$0,00 ","92,68%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/09/2024,9,300 x 250,6,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/09/2024,9,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/09/2024,9,Native,12,0,"0,00 ","0,0","R$0,00 ","16,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,07/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,07/09/2024,9,Native,6,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/09/2024,9,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/09/2024,9,300 x 250,40985,30,"0,00 ","0,0","R$0,00 ","57,44%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/09/2024,9,300 x 600,178,0,"0,00 ","0,0","R$0,00 ","80,90%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/09/2024,9,320 x 50,13593,6,"0,00 ","0,0","R$0,00 ","27,52%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/09/2024,9,728 x 90,18,0,"0,00 ","0,0","R$0,00 ","61,11%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/09/2024,9,970 x 250,18,0,"0,00 ","0,0","R$0,00 ","33,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/09/2024,9,970 x 90,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/09/2024,9,Native,11735,15,"0,00 ","0,0","R$0,00 ","41,01%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,07/09/2024,9,300 x 250,235,0,"0,00 ","0,0","R$0,00 ","51,06%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,07/09/2024,9,300 x 600,12,0,"0,00 ","0,0","R$0,00 ","58,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,07/09/2024,9,320 x 50,8158,4,"0,00 ","0,0","R$0,00 ","26,20%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,07/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,07/09/2024,9,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,07/09/2024,9,Native,2542,2,"0,00 ","0,0","R$0,00 ","18,92%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/09/2024,9,300 x 250,20075,22,"0,00 ","0,0","R$0,00 ","53,86%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/09/2024,9,300 x 600,47,0,"0,00 ","0,0","R$0,00 ","74,47%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/09/2024,9,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/09/2024,9,320 x 50,8554,7,"0,00 ","0,0","R$0,00 ","27,29%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/09/2024,9,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/09/2024,9,Native,6161,7,"0,00 ","0,0","R$0,00 ","36,99%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/09/2024,9,300 x 100,7640,7,"0,00 ","0,0","R$0,00 ","73,74%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/09/2024,9,320 x 100,24849,36,"0,00 ","0,0","R$0,00 ","73,96%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/09/2024,9,320 x 50,10681,7,"0,00 ","0,0","R$0,00 ","71,50%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/09/2024,9,728 x 90,4182,8,"0,00 ","0,0","R$0,00 ","79,99%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/09/2024,9,970 x 90,282,0,"0,00 ","0,0","R$0,00 ","85,46%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,06/09/2024,9,Native,9318,7,"0,00 ","0,0","R$0,00 ","67,85%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,07/09/2024,9,300 x 100,5699,3,"0,00 ","0,0","R$0,00 ","67,38%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,07/09/2024,9,320 x 100,36909,52,"0,00 ","0,0","R$0,00 ","67,02%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,07/09/2024,9,320 x 50,14476,10,"0,00 ","0,0","R$0,00 ","65,20%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,07/09/2024,9,728 x 90,780,1,"0,00 ","0,0","R$0,00 ","74,36%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,07/09/2024,9,Native,15707,37,"0,00 ","0,0","R$0,00 ","57,81%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/09/2024,9,300 x 100,4227,2,"0,00 ","0,0","R$0,00 ","67,87%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/09/2024,9,320 x 100,38904,42,"0,00 ","0,0","R$0,00 ","68,52%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/09/2024,9,320 x 50,14510,9,"0,00 ","0,0","R$0,00 ","66,26%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/09/2024,9,728 x 90,730,1,"0,00 ","0,0","R$0,00 ","71,92%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/09/2024,9,Native,14542,13,"0,00 ","0,0","R$0,00 ","59,02%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/09/2024,9,300 x 100,94,0,"0,00 ","0,0","R$0,00 ","95,74%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/09/2024,9,300 x 250,65,0,"0,00 ","0,0","R$0,00 ","89,23%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/09/2024,9,300 x 600,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/09/2024,9,320 x 100,330,2,"0,00 ","0,0","R$0,00 ","95,15%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/09/2024,9,320 x 50,203,1,"0,00 ","0,0","R$0,00 ","91,63%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/09/2024,9,728 x 90,441,5,"0,00 ","0,0","R$0,00 ","96,15%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/09/2024,9,970 x 250,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/09/2024,9,970 x 90,34,0,"0,00 ","0,0","R$0,00 ","88,24%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/09/2024,9,Native,247,0,"0,00 ","0,0","R$0,00 ","72,06%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,07/09/2024,9,300 x 100,82,0,"0,00 ","0,0","R$0,00 ","89,02%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,07/09/2024,9,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,07/09/2024,9,320 x 100,480,1,"0,00 ","0,0","R$0,00 ","95,21%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,07/09/2024,9,320 x 50,265,0,"0,00 ","0,0","R$0,00 ","89,43%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,07/09/2024,9,728 x 90,268,0,"0,00 ","0,0","R$0,00 ","97,01%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,07/09/2024,9,Native,464,0,"0,00 ","0,0","R$0,00 ","87,93%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/09/2024,9,300 x 100,34,0,"0,00 ","0,0","R$0,00 ","97,06%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/09/2024,9,300 x 250,11,0,"0,00 ","0,0","R$0,00 ","90,91%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/09/2024,9,300 x 600,6,0,"0,00 ","0,0","R$0,00 ","83,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/09/2024,9,320 x 100,338,1,"0,00 ","0,0","R$0,00 ","93,49%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/09/2024,9,320 x 50,186,0,"0,00 ","0,0","R$0,00 ","82,80%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/09/2024,9,728 x 90,93,0,"0,00 ","0,0","R$0,00 ","94,62%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/09/2024,9,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/09/2024,9,Native,230,1,"0,00 ","0,0","R$0,00 ","83,91%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/09/2024,9,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/09/2024,9,320 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,06/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,07/09/2024,9,300 x 100,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,07/09/2024,9,320 x 100,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,07/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,08/09/2024,9,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,320 x 50,6,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,07/09/2024,9,320 x 50,8,0,"0,00 ","0,0","R$0,00 ","37,50%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,300 x 100,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,320 x 100,22,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,320 x 50,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,728 x 90,70,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,970 x 90,40,0,"0,00 ","0,0","R$0,00 ","95,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,07/09/2024,9,320 x 100,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,07/09/2024,9,320 x 50,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,07/09/2024,9,728 x 90,150,0,"0,00 ","0,0","R$0,00 ","94,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,07/09/2024,9,970 x 90,77,0,"0,00 ","0,0","R$0,00 ","96,10%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,07/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,320 x 100,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,728 x 90,53,0,"0,00 ","0,0","R$0,00 ","96,23%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,970 x 90,31,0,"0,00 ","0,0","R$0,00 ","96,77%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,320 x 50,25,0,"0,00 ","0,0","R$0,00 ","72,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,07/09/2024,9,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,07/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,320 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,728 x 90,128,0,"0,00 ","0,0","R$0,00 ","95,31%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,970 x 90,32,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,07/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,07/09/2024,9,728 x 90,26,0,"0,00 ","0,0","R$0,00 ","88,46%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,07/09/2024,9,970 x 90,13,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,07/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,728 x 90,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,970 x 90,6,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,300 x 250,11,0,"0,00 ","0,0","R$0,00 ","36,36%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,06/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/09/2024,9,Native,44,0,"0,00 ","0,0","R$0,00 ","25,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,07/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,07/09/2024,9,Native,54,0,"0,00 ","0,0","R$0,00 ","3,70%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/09/2024,9,Native,59,0,"0,00 ","0,0","R$0,00 ","15,25%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/09/2024,9,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,06/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,07/09/2024,9,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/09/2024,9,300 x 250,526,0,"0,00 ","0,0","R$0,00 ","62,74%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/09/2024,9,300 x 600,16,0,"0,00 ","0,0","R$0,00 ","43,75%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/09/2024,9,320 x 50,557,2,"0,00 ","0,0","R$0,00 ","76,58%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/09/2024,9,Native,172,0,"0,00 ","0,0","R$0,00 ","45,93%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,07/09/2024,9,300 x 250,42,0,"0,00 ","0,0","R$0,00 ","54,76%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,07/09/2024,9,300 x 600,139,0,"0,00 ","0,0","R$0,00 ","3,60%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,07/09/2024,9,320 x 50,886,1,"0,00 ","0,0","R$0,00 ","80,82%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,07/09/2024,9,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,07/09/2024,9,Native,152,1,"0,00 ","0,0","R$0,00 ","42,11%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/09/2024,9,300 x 250,966,1,"0,00 ","0,0","R$0,00 ","67,43%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/09/2024,9,300 x 600,60,0,"0,00 ","0,0","R$0,00 ","5,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/09/2024,9,320 x 50,885,1,"0,00 ","0,0","R$0,00 ","80,52%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/09/2024,9,Native,312,0,"0,00 ","0,0","R$0,00 ","56,73%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/09/2024,9,300 x 100,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/09/2024,9,320 x 100,26,0,"0,00 ","0,0","R$0,00 ","96,15%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/09/2024,9,320 x 50,85,1,"0,00 ","0,0","R$0,00 ","97,65%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/09/2024,9,728 x 90,36,0,"0,00 ","0,0","R$0,00 ","91,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/09/2024,9,970 x 90,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/09/2024,9,Native,10,0,"0,00 ","0,0","R$0,00 ","90,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,07/09/2024,9,300 x 100,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,07/09/2024,9,320 x 100,66,0,"0,00 ","0,0","R$0,00 ","98,48%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,07/09/2024,9,320 x 50,210,0,"0,00 ","0,0","R$0,00 ","97,14%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,07/09/2024,9,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,07/09/2024,9,Native,20,0,"0,00 ","0,0","R$0,00 ","85,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/09/2024,9,300 x 100,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/09/2024,9,320 x 100,90,0,"0,00 ","0,0","R$0,00 ","98,89%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/09/2024,9,320 x 50,209,0,"0,00 ","0,0","R$0,00 ","97,61%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,08/09/2024,9,Native,31,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/09/2024,9,1 x 1,34975,42,"0,00 ","0,0","R$0,00 ","97,27%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/09/2024,9,300 x 600,2688,0,"0,00 ","0,0","R$0,00 ","99,81%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,06/09/2024,9,320 x 50,832,0,"0,00 ","0,0","R$0,00 ","98,80%"
