Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,11/07/2024,7,300 x 250,23,0,"0,14 ","0,084","R$6,18 ","56,52%"
Hypermarcas / 0006-04,Portal NE10,11/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,11/07/2024,7,640 x 480v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,JC Online,11/07/2024,7,640 x 480v,2,0,"0,05 ","0,03","R$27,36 ","50,00%"
Hypermarcas / 0006-04,TV Jornal,11/07/2024,7,480 x 360v,36,0,"0,98 ","0,588","R$27,36 ","61,11%"
Hypermarcas / 0006-04,TV Jornal,11/07/2024,7,480 x 361v,43,0,"1,18 ","0,708","R$27,36 ","43,90%"
Hypermarcas / 0006-04,TV Jornal,11/07/2024,7,640 x 480v,243,0,"6,65 ","3,99","R$27,36 ","43,51%"
Index Exchange,Portal NE10,11/07/2024,7,1 x 1,4,0,"0,00 ","0,0","R$0,51 ","50,00%"
Index Exchange,Portal NE10,11/07/2024,7,1 x 1,17,0,"0,03 ","0,018","R$1,74 ","94,12%"
Index Exchange,Portal NE10,11/07/2024,7,1 x 1,246,0,"0,54 ","0,324","R$2,21 ","54,07%"
Index Exchange,Portal NE10,11/07/2024,7,1 x 1,244,0,"0,62 ","0,372","R$2,54 ","88,52%"
Index Exchange,Portal NE10,11/07/2024,7,1 x 1,32,0,"0,03 ","0,018","R$0,82 ","71,88%"
Index Exchange,Interior,11/07/2024,7,1 x 1,77,0,"0,35 ","0,21","R$4,60 ","51,95%"
Index Exchange,Interior,11/07/2024,7,1 x 1,2093,0,"4,25 ","2,55","R$2,03 ","88,34%"
Index Exchange,Interior,11/07/2024,7,1 x 1,58,0,"0,09 ","0,054","R$1,57 ","72,41%"
Index Exchange,Interior,11/07/2024,7,1 x 1,3,0,"0,00 ","0,0","R$1,38 ","33,33%"
Index Exchange,JC Online,11/07/2024,7,1 x 1,1787,0,"2,54 ","1,524","R$1,42 ","70,73%"
Index Exchange,JC Online,11/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$1,30 ","100,00%"
Index Exchange,JC Online,11/07/2024,7,1 x 1,2998,0,"4,59 ","2,754","R$1,53 ","93,60%"
Index Exchange,Social 1,11/07/2024,7,1 x 1,844,0,"2,04 ","1,224","R$2,42 ","55,81%"
Index Exchange,Social 1,11/07/2024,7,1 x 1,89,0,"0,15 ","0,09","R$1,64 ","95,51%"
Index Exchange,Blog do Torcedor,11/07/2024,7,1 x 1,3277,0,"4,32 ","2,592","R$1,32 ","59,51%"
Index Exchange,Blog do Torcedor,11/07/2024,7,1 x 1,1606,0,"3,63 ","2,178","R$2,26 ","92,22%"
Index Exchange,JC Online,11/07/2024,7,1 x 1,97,0,"0,17 ","0,102","R$1,76 ","70,10%"
Index Exchange,Portal NE10,11/07/2024,7,1 x 1,32,0,"0,03 ","0,018","R$0,85 ","56,25%"
Index Exchange,Portal NE10,11/07/2024,7,1 x 1,42,0,"0,07 ","0,042","R$1,68 ","95,24%"
Index Exchange,Portal NE10,11/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$1,03 ","100,00%"
Index Exchange,Rádio Jornal,11/07/2024,7,1 x 1,15,0,"0,03 ","0,018","R$1,90 ","53,33%"
Index Exchange,Rádio Jornal,11/07/2024,7,1 x 1,45,0,"0,07 ","0,042","R$1,58 ","88,89%"
Index Exchange,Rádio Jornal,11/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,22 ","0,00%"
Index Exchange,TV Jornal,11/07/2024,7,1 x 1,58,0,"0,08 ","0,048","R$1,33 ","62,07%"
Index Exchange,TV Jornal,11/07/2024,7,1 x 1,33,0,"0,06 ","0,036","R$1,67 ","81,82%"
Index Exchange,Interior,11/07/2024,7,1 x 1,3,0,"0,01 ","0,006","R$2,24 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,11/07/2024,7,300 x 250,2,0,"0,02 ","0,012","R$10,64 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,11/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$8,02 ","0,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,11/07/2024,7,480 x 360v,12,0,"0,25 ","0,15","R$20,90 ","25,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,11/07/2024,7,728 x 90,6,0,"0,05 ","0,03","R$8,02 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,11/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,11/07/2024,7,480 x 360v,27,0,"0,56 ","0,336","R$20,90 ","77,78%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,11/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,11/07/2024,7,480 x 360v,13032,41,"272,37 ","163,422","R$20,90 ","90,85%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,11/07/2024,7,300 x 250,194,0,"2,06 ","1,236","R$10,64 ","63,40%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,11/07/2024,7,300 x 600,2,0,"0,02 ","0,012","R$8,02 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,11/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$10,64 ","0,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,11/07/2024,7,320 x 50,510,2,"5,43 ","3,258","R$10,64 ","95,69%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,11/07/2024,7,728 x 90,59,0,"0,50 ","0,3","R$8,42 ","98,31%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,11/07/2024,7,480 x 360v,9169,40,"191,63 ","114,978","R$20,90 ","84,21%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,11/07/2024,7,300 x 250,14,0,"0,15 ","0,09","R$10,64 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,11/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,11/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,11/07/2024,7,300 x 250,209,0,"2,22 ","1,332","R$10,64 ","48,80%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,11/07/2024,7,300 x 600,177,0,"1,44 ","0,864","R$8,12 ","94,92%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,11/07/2024,7,320 x 50,198,1,"2,11 ","1,266","R$10,64 ","91,24%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,11/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$8,02 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,11/07/2024,7,480 x 360v,4,0,"0,08 ","0,048","R$20,90 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,11/07/2024,7,320 x 50,30,0,"0,32 ","0,192","R$10,64 ","86,67%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,11/07/2024,7,728 x 90,351,0,"2,87 ","1,722","R$8,17 ","98,58%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,11/07/2024,7,300 x 250,1122,0,"11,94 ","7,164","R$10,64 ","63,99%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,11/07/2024,7,320 x 50,1058,0,"11,26 ","6,756","R$10,64 ","94,14%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,11/07/2024,7,480 x 360v,40287,180,"842,00 ","505,2","R$20,90 ","34,76%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,11/07/2024,7,728 x 90,58,0,"0,48 ","0,288","R$8,29 ","98,28%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,11/07/2024,7,320 x 50,4,0,"0,04 ","0,024","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,11/07/2024,7,728 x 90,3,0,"0,02 ","0,012","R$8,02 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,11/07/2024,7,480 x 360v,27,0,"0,56 ","0,336","R$20,90 ","96,15%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,11/07/2024,7,300 x 250,339,1,"3,61 ","2,166","R$10,64 ","56,93%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,11/07/2024,7,300 x 600,6,0,"0,06 ","0,036","R$9,33 ","66,67%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,11/07/2024,7,320 x 50,131,0,"1,39 ","0,834","R$10,64 ","95,42%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,11/07/2024,7,480 x 360v,11143,34,"232,89 ","139,734","R$20,90 ","68,24%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,11/07/2024,7,728 x 90,209,0,"1,71 ","1,026","R$8,18 ","98,56%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,11/07/2024,7,320 x 50,601,1,"6,39 ","3,834","R$10,64 ","96,17%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,11/07/2024,7,728 x 90,80,0,"0,71 ","0,426","R$8,90 ","97,50%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,11/07/2024,7,480 x 360v,18,0,"0,38 ","0,228","R$20,90 ","82,35%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,11/07/2024,7,480 x 360v,2,0,"0,04 ","0,024","R$20,90 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,11/07/2024,7,480 x 360v,490,2,"10,24 ","6,144","R$20,90 ","85,17%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,11/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$10,64 ","0,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,11/07/2024,7,300 x 250,6,0,"0,06 ","0,036","R$10,64 ","83,33%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,11/07/2024,7,728 x 90,3,0,"0,03 ","0,018","R$8,89 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,11/07/2024,7,480 x 360v,5,0,"0,10 ","0,06","R$20,90 ","80,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,11/07/2024,7,300 x 250,2,0,"0,02 ","0,012","R$10,64 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,11/07/2024,7,320 x 50,4,0,"0,04 ","0,024","R$10,64 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,11/07/2024,7,728 x 90,2,0,"0,02 ","0,012","R$8,02 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,11/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$10,64 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,11/07/2024,7,728 x 90,12,0,"0,10 ","0,06","R$8,67 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,11/07/2024,7,480 x 360v,19,0,"0,40 ","0,24","R$20,90 ","94,44%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,11/07/2024,7,300 x 250,123,0,"1,31 ","0,786","R$10,64 ","63,41%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,11/07/2024,7,320 x 50,31,0,"0,33 ","0,198","R$10,64 ","83,87%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,11/07/2024,7,480 x 360v,17,0,"0,36 ","0,216","R$20,90 ","58,82%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,11/07/2024,7,320 x 50,8,0,"0,09 ","0,054","R$10,64 ","87,50%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,11/07/2024,7,480 x 360v,20,0,"0,42 ","0,252","R$20,90 ","80,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,11/07/2024,7,300 x 250,4,0,"0,02 ","0,012","R$5,59 ","50,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,11/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$5,59 ","50,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,11/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,11/07/2024,7,300 x 250,73,0,"0,41 ","0,246","R$5,59 ","47,95%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,11/07/2024,7,320 x 50,52,0,"0,29 ","0,174","R$5,59 ","82,69%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,11/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,11/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,59 ","0,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,11/07/2024,7,300 x 250,423,2,"2,36 ","1,416","R$5,59 ","51,90%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,11/07/2024,7,320 x 50,1483,4,"8,28 ","4,968","R$5,59 ","96,80%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,11/07/2024,7,300 x 250,1854,4,"10,36 ","6,216","R$5,59 ","75,94%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,11/07/2024,7,300 x 50,47,0,"0,26 ","0,156","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,11/07/2024,7,320 x 100,237,0,"1,32 ","0,792","R$5,59 ","96,20%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,11/07/2024,7,320 x 50,166,1,"0,93 ","0,558","R$5,59 ","86,75%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,11/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,11/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Blog do Torcedor,11/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$5,59 ","66,67%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Blog do Torcedor,11/07/2024,7,320 x 100,9,0,"0,05 ","0,03","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Blog do Torcedor,11/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,11/07/2024,7,300 x 250,18,0,"0,10 ","0,06","R$5,59 ","61,11%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,11/07/2024,7,320 x 50,18,0,"0,10 ","0,06","R$5,59 ","72,22%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,11/07/2024,7,300 x 250,49,0,"0,27 ","0,162","R$5,59 ","59,18%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,11/07/2024,7,320 x 50,95,0,"0,53 ","0,318","R$5,59 ","73,68%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,11/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,11/07/2024,7,300 x 250,308,0,"1,72 ","1,032","R$5,59 ","58,77%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,11/07/2024,7,320 x 100,1,0,"0,01 ","0,006","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,11/07/2024,7,320 x 50,239,0,"1,34 ","0,804","R$5,59 ","79,50%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,11/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,59 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,11/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$4,50 ","0,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,11/07/2024,7,320 x 50,18,0,"0,08 ","0,048","R$4,50 ","88,89%"
Multilaser Industrial S.A/0001-02,Portal NE10,11/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,11/07/2024,7,300 x 250,4,0,"0,02 ","0,012","R$4,50 ","0,00%"
Multilaser Industrial S.A/0001-02,Interior,11/07/2024,7,300 x 250,108,0,"0,49 ","0,294","R$4,50 ","72,22%"
Multilaser Industrial S.A/0001-02,Interior,11/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Interior,11/07/2024,7,320 x 50,78,0,"0,35 ","0,21","R$4,50 ","98,72%"
Multilaser Industrial S.A/0001-02,Interior,11/07/2024,7,300 x 250,3,0,"0,01 ","0,006","R$4,50 ","66,67%"
Multilaser Industrial S.A/0001-02,Interior,11/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,50 ","0,00%"
Multilaser Industrial S.A/0001-02,JC Online,11/07/2024,7,300 x 250,1014,2,"4,56 ","2,736","R$4,50 ","55,18%"
Multilaser Industrial S.A/0001-02,JC Online,11/07/2024,7,300 x 600,3,0,"0,01 ","0,006","R$4,50 ","0,00%"
Multilaser Industrial S.A/0001-02,JC Online,11/07/2024,7,320 x 50,1033,1,"4,65 ","2,79","R$4,50 ","95,53%"
Multilaser Industrial S.A/0001-02,JC Online,11/07/2024,7,320 x 50,174,0,"0,78 ","0,468","R$4,50 ","95,98%"
Multilaser Industrial S.A/0001-02,JC Online,11/07/2024,7,728 x 90,17,0,"0,08 ","0,048","R$4,50 ","94,12%"
Multilaser Industrial S.A/0001-02,Social 1,11/07/2024,7,300 x 250,416,1,"1,87 ","1,122","R$4,50 ","60,10%"
Multilaser Industrial S.A/0001-02,Social 1,11/07/2024,7,320 x 50,682,1,"3,07 ","1,842","R$4,50 ","95,60%"
Multilaser Industrial S.A/0001-02,Social 1,11/07/2024,7,728 x 90,5,0,"0,02 ","0,012","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Social 1,11/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,11/07/2024,7,300 x 250,276,0,"1,24 ","0,744","R$4,50 ","66,30%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,11/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,11/07/2024,7,320 x 50,206,0,"0,93 ","0,558","R$4,50 ","95,63%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,11/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,11/07/2024,7,320 x 50,396,0,"1,78 ","1,068","R$4,50 ","97,47%"
Multilaser Industrial S.A/0001-02,JC Online,11/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,JC Online,11/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,11/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,11/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,11/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Rádio Jornal,11/07/2024,7,300 x 250,3,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Rádio Jornal,11/07/2024,7,320 x 50,9,0,"0,04 ","0,024","R$4,50 ","88,89%"
Multilaser Industrial S.A/0001-02,Rádio Jornal,11/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Rádio Jornal,11/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,TV Jornal,11/07/2024,7,300 x 250,12,0,"0,05 ","0,03","R$4,50 ","75,00%"
Multilaser Industrial S.A/0001-02,TV Jornal,11/07/2024,7,320 x 50,35,0,"0,16 ","0,096","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,TV Jornal,11/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$4,50 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,11/07/2024,7,320 x 100,29608,62,"189,02 ","113,412","R$6,38 ","97,06%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,11/07/2024,7,320 x 50,9965,32,"63,62 ","38,172","R$6,38 ","97,13%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Blog do Torcedor,11/07/2024,7,320 x 100,14574,27,"93,04 ","55,824","R$6,38 ","95,84%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Blog do Torcedor,11/07/2024,7,320 x 50,4827,12,"30,82 ","18,492","R$6,38 ","96,56%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,11/07/2024,7,320 x 100,47,0,"0,30 ","0,18","R$6,38 ","82,98%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,11/07/2024,7,320 x 50,8,0,"0,05 ","0,03","R$6,38 ","112,50%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,11/07/2024,7,320 x 100,832,2,"5,31 ","3,186","R$6,38 ","96,15%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,11/07/2024,7,320 x 50,262,0,"1,67 ","1,002","R$6,38 ","93,51%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,11/07/2024,7,300 x 250,4,0,"0,03 ","0,018","R$7,60 ","25,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,11/07/2024,7,728 x 90,14,0,"0,11 ","0,066","R$7,60 ","85,71%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,11/07/2024,7,970 x 90,46,0,"0,35 ","0,21","R$7,60 ","76,09%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,11/07/2024,7,300 x 250,2,0,"0,02 ","0,012","R$7,60 ","50,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,11/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,11/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,11/07/2024,7,300 x 250,424,0,"3,22 ","1,932","R$7,60 ","56,37%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,11/07/2024,7,300 x 600,26,0,"0,20 ","0,12","R$7,60 ","23,08%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,11/07/2024,7,728 x 90,284,1,"2,16 ","1,296","R$7,60 ","96,83%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,11/07/2024,7,970 x 90,969,1,"7,36 ","4,416","R$7,60 ","96,59%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,11/07/2024,7,300 x 250,48,0,"0,36 ","0,216","R$7,60 ","52,08%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,11/07/2024,7,300 x 250,128,0,"0,97 ","0,582","R$7,60 ","53,54%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,11/07/2024,7,300 x 600,62,0,"0,47 ","0,282","R$7,60 ","78,69%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,11/07/2024,7,728 x 90,6,0,"0,05 ","0,03","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,11/07/2024,7,970 x 90,16,0,"0,12 ","0,072","R$7,60 ","93,75%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,11/07/2024,7,728 x 90,229,0,"1,74 ","1,044","R$7,60 ","97,82%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,11/07/2024,7,970 x 90,648,0,"4,92 ","2,952","R$7,60 ","97,07%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,11/07/2024,7,300 x 250,487,0,"3,70 ","2,22","R$7,60 ","61,19%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,11/07/2024,7,300 x 600,18,0,"0,14 ","0,084","R$7,60 ","83,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,11/07/2024,7,728 x 90,171,0,"1,30 ","0,78","R$7,60 ","93,57%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,11/07/2024,7,970 x 90,391,1,"2,97 ","1,782","R$7,60 ","94,37%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,11/07/2024,7,728 x 90,21,0,"0,16 ","0,096","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,11/07/2024,7,970 x 90,71,0,"0,54 ","0,324","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,11/07/2024,7,300 x 250,331,0,"2,52 ","1,512","R$7,60 ","71,30%"
