Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,17/07/2024,7,320 x 100,8,0,"0,07 ","0,042","R$8,80 ","87,50%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,17/07/2024,7,320 x 50,50,0,"0,44 ","0,264","R$8,80 ","86,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,17/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,17/07/2024,7,300 x 600,8,0,"0,07 ","0,042","R$8,80 ","75,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,17/07/2024,7,320 x 50,100,1,"0,88 ","0,528","R$8,80 ","84,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,17/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,17/07/2024,7,320 x 100,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,17/07/2024,7,320 x 50,375,1,"3,30 ","1,98","R$8,80 ","91,20%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,17/07/2024,7,300 x 600,81,0,"0,71 ","0,426","R$8,80 ","97,53%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,17/07/2024,7,320 x 50,191,0,"1,68 ","1,008","R$8,80 ","103,66%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,17/07/2024,7,300 x 50,425,0,"3,74 ","2,244","R$8,80 ","98,35%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,17/07/2024,7,300 x 600,4,0,"0,04 ","0,024","R$8,80 ","75,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,17/07/2024,7,320 x 100,479,0,"4,21 ","2,526","R$8,80 ","98,54%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,17/07/2024,7,320 x 50,995,0,"8,76 ","5,256","R$8,80 ","88,04%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,17/07/2024,7,728 x 90,7,0,"0,06 ","0,036","R$8,80 ","85,71%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,17/07/2024,7,300 x 600,30,0,"0,26 ","0,156","R$8,80 ","90,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,17/07/2024,7,320 x 50,4,0,"0,04 ","0,024","R$8,80 ","125,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,17/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,17/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
DIVCOM S/A / 0005-34,JC Online,17/07/2024,7,300 x 250,4,0,"0,02 ","0,012","R$5,04 ","75,00%"
DIVCOM S/A / 0005-34,JC Online,17/07/2024,7,320 x 50,28,0,"0,14 ","0,084","R$5,04 ","78,57%"
DIVCOM S/A / 0005-34,JC Online,17/07/2024,7,320 x 50,24,0,"0,12 ","0,072","R$5,04 ","95,83%"
DIVCOM S/A / 0005-34,Social 1,17/07/2024,7,300 x 250,4,0,"0,02 ","0,012","R$5,04 ","25,00%"
DIVCOM S/A / 0005-34,Social 1,17/07/2024,7,320 x 50,8,0,"0,04 ","0,024","R$5,04 ","62,50%"
DIVCOM S/A / 0005-34,Social 1,17/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,17/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,17/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,17/07/2024,7,300 x 250,12,0,"0,06 ","0,036","R$5,04 ","33,33%"
DIVCOM S/A / 0005-34,Receita da Boa,17/07/2024,7,320 x 50,12,0,"0,06 ","0,036","R$5,04 ","83,33%"
DIVCOM S/A / 0005-34,Receita da Boa,17/07/2024,7,728 x 90,7,0,"0,04 ","0,024","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,TV Jornal,17/07/2024,7,300 x 250,23,0,"0,12 ","0,072","R$5,04 ","60,87%"
DIVCOM S/A / 0005-34,TV Jornal,17/07/2024,7,320 x 50,30,0,"0,15 ","0,09","R$5,04 ","96,67%"
DIVCOM S/A / 0005-34,TV Jornal,17/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$5,04 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/07/2024,7,110 x 195,164,1,"0,58 ","0,348","R$3,54 ","66,05%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/07/2024,7,480 x 360v,18,0,"0,10 ","0,06","R$5,77 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/07/2024,7,480 x 361v,66,0,"0,49 ","0,294","R$7,37 ","74,42%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/07/2024,7,640 x 480v,2,0,"0,01 ","0,006","R$2,93 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/07/2024,7,1 x 1,30,0,"0,05 ","0,03","R$1,73 ","33,33%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/07/2024,7,110 x 195,72,0,"0,07 ","0,042","R$0,94 ","91,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$1,01 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/07/2024,7,110 x 195,3079,20,"12,59 ","7,554","R$4,09 ","62,70%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/07/2024,7,110 x 195,947,3,"2,00 ","1,2","R$2,11 ","92,19%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/07/2024,7,110 x 195,217,0,"0,72 ","0,432","R$3,33 ","64,98%"
DoubleClick Ad Exchange (AdX),Interior,17/07/2024,7,110 x 195,8026,431,"107,94 ","64,764","R$13,45 ","74,88%"
DoubleClick Ad Exchange (AdX),Interior,17/07/2024,7,480 x 360v,2,0,"0,01 ","0,006","R$3,50 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,17/07/2024,7,1 x 1,129,0,"0,31 ","0,186","R$2,37 ","27,34%"
DoubleClick Ad Exchange (AdX),Interior,17/07/2024,7,110 x 195,4210,108,"46,70 ","28,02","R$11,09 ","94,95%"
DoubleClick Ad Exchange (AdX),Interior,17/07/2024,7,110 x 195,217,7,"1,96 ","1,176","R$9,03 ","64,02%"
DoubleClick Ad Exchange (AdX),Interior,17/07/2024,7,110 x 195,44,1,"0,36 ","0,216","R$8,28 ","93,18%"
DoubleClick Ad Exchange (AdX),Interior,17/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$0,52 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/07/2024,7,110 x 195,2,0,"0,00 ","0,0","R$0,63 ","50,00%"
DoubleClick Ad Exchange (AdX),JC Online,17/07/2024,7,110 x 195,101068,1185,"313,88 ","188,328","R$3,11 ","75,00%"
DoubleClick Ad Exchange (AdX),JC Online,17/07/2024,7,480 x 360v,4,0,"0,05 ","0,03","R$11,98 ","66,67%"
DoubleClick Ad Exchange (AdX),JC Online,17/07/2024,7,110 x 195,20,2,"0,19 ","0,114","R$9,69 ","75,00%"
DoubleClick Ad Exchange (AdX),JC Online,17/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$2,53 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,17/07/2024,7,110 x 195,2,0,"0,00 ","0,0","R$0,63 ","50,00%"
DoubleClick Ad Exchange (AdX),JC Online,17/07/2024,7,1 x 1,1483,13,"4,87 ","2,922","R$3,28 ","37,15%"
DoubleClick Ad Exchange (AdX),JC Online,17/07/2024,7,110 x 195,26577,162,"81,72 ","49,032","R$3,07 ","95,31%"
DoubleClick Ad Exchange (AdX),JC Online,17/07/2024,7,110 x 195,2,0,"0,00 ","0,0","R$0,87 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,17/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$0,51 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/07/2024,7,110 x 195,187,1,"0,22 ","0,132","R$1,20 ","65,78%"
DoubleClick Ad Exchange (AdX),Social 1,17/07/2024,7,110 x 195,160816,1161,"547,39 ","328,434","R$3,40 ","75,65%"
DoubleClick Ad Exchange (AdX),Social 1,17/07/2024,7,1 x 1,113878,1156,"437,86 ","262,716","R$3,85 ","32,49%"
DoubleClick Ad Exchange (AdX),Social 1,17/07/2024,7,110 x 195,811,3,"1,52 ","0,912","R$1,87 ","95,56%"
DoubleClick Ad Exchange (AdX),Social 1,17/07/2024,7,110 x 195,6,1,"0,04 ","0,024","R$7,29 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,17/07/2024,7,110 x 195,12653,325,"51,89 ","31,134","R$4,10 ","77,47%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,17/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$2,12 ","0,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,17/07/2024,7,1 x 1,133,0,"0,23 ","0,138","R$1,71 ","27,82%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,17/07/2024,7,110 x 195,183,3,"0,65 ","0,39","R$3,55 ","93,44%"
DoubleClick Ad Exchange (AdX),JC Online,17/07/2024,7,110 x 195,5840,42,"12,86 ","7,716","R$2,20 ","72,00%"
DoubleClick Ad Exchange (AdX),JC Online,17/07/2024,7,110 x 195,36,0,"0,18 ","0,108","R$5,03 ","94,44%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/07/2024,7,110 x 195,1102,10,"4,24 ","2,544","R$3,85 ","71,22%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/07/2024,7,480 x 360v,2,0,"0,01 ","0,006","R$2,88 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/07/2024,7,1 x 1,15,0,"0,03 ","0,018","R$2,18 ","13,33%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/07/2024,7,110 x 195,104,0,"0,10 ","0,06","R$0,94 ","94,23%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/07/2024,7,110 x 195,3,0,"0,00 ","0,0","R$0,48 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/07/2024,7,110 x 195,4220,27,"7,09 ","4,254","R$1,68 ","72,22%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/07/2024,7,480 x 360v,395,0,"0,92 ","0,552","R$2,34 ","6,65%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/07/2024,7,480 x 361v,1423,1,"1,30 ","0,78","R$0,92 ","7,32%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/07/2024,7,Native,194,0,"0,15 ","0,09","R$0,78 ","31,96%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/07/2024,7,1 x 1,732,2,"1,87 ","1,122","R$2,55 ","32,47%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/07/2024,7,110 x 195,410,1,"0,49 ","0,294","R$1,20 ","93,17%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/07/2024,7,110 x 195,20809,30,"19,93 ","11,958","R$0,96 ","98,46%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/07/2024,7,480 x 360v,326,4,"1,27 ","0,762","R$3,89 ","82,66%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/07/2024,7,480 x 361v,573,12,"1,67 ","1,002","R$2,91 ","73,52%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/07/2024,7,300 x 250,80266,201,"47,17 ","28,302","R$0,59 ","79,57%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/07/2024,7,320 x 50,42,1,"0,02 ","0,012","R$0,47 ","76,19%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/07/2024,7,110 x 195,146,2,"0,11 ","0,066","R$0,78 ","69,86%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/07/2024,7,110 x 195,11,0,"0,04 ","0,024","R$3,24 ","100,00%"
DoubleClick Ad Exchange (AdX),Receita da Boa,17/07/2024,7,110 x 195,1404,26,"11,04 ","6,624","R$7,86 ","74,64%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/07/2024,7,110 x 195,5226,65,"21,92 ","13,152","R$4,19 ","76,79%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/07/2024,7,480 x 360v,22,0,"0,06 ","0,036","R$2,91 ","54,55%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/07/2024,7,480 x 361v,18,0,"0,04 ","0,024","R$2,39 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/07/2024,7,640 x 480v,19,0,"0,15 ","0,09","R$7,78 ","61,54%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/07/2024,7,Native,44,0,"0,06 ","0,036","R$1,39 ","40,91%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/07/2024,7,1 x 1,799,9,"3,33 ","1,998","R$4,17 ","39,85%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/07/2024,7,110 x 195,341,0,"1,11 ","0,666","R$3,26 ","92,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/07/2024,7,110 x 195,1973,3,"2,18 ","1,308","R$1,11 ","96,91%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/07/2024,7,480 x 360v,49,0,"0,20 ","0,12","R$4,10 ","72,92%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/07/2024,7,480 x 361v,85,0,"0,20 ","0,12","R$2,36 ","68,24%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/07/2024,7,110 x 195,40,0,"0,29 ","0,174","R$7,20 ","87,18%"
DoubleClick Ad Exchange (AdX),Interior,17/07/2024,7,110 x 195,9,1,"0,02 ","0,012","R$1,77 ","55,56%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/07/2024,7,640 x 480v,4,0,"0,00 ","0,0","R$0,47 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/07/2024,7,480 x 360v,2,0,"0,01 ","0,006","R$5,78 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/07/2024,7,480 x 361v,1,0,"0,00 ","0,0","R$3,02 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/07/2024,7,640 x 480v,85,0,"0,43 ","0,258","R$5,05 ","75,00%"
E-Quadrat Communications GmbH,Portal NE10,17/07/2024,7,300 x 250,161,0,"0,48 ","0,288","R$3,00 ","52,17%"
E-Quadrat Communications GmbH,Portal NE10,17/07/2024,7,300 x 250,8,0,"0,02 ","0,012","R$3,00 ","37,50%"
E-Quadrat Communications GmbH,Interior,17/07/2024,7,300 x 250,30485,84,"91,46 ","54,876","R$3,00 ","63,98%"
E-Quadrat Communications GmbH,Interior,17/07/2024,7,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,17/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,JC Online,17/07/2024,7,300 x 250,39518,77,"118,55 ","71,13","R$3,00 ","57,23%"
E-Quadrat Communications GmbH,JC Online,17/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,17/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,17/07/2024,7,300 x 250,4,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,17/07/2024,7,300 x 250,58,0,"0,17 ","0,102","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Social 1,17/07/2024,7,300 x 250,17717,35,"53,15 ","31,89","R$3,00 ","61,33%"
E-Quadrat Communications GmbH,Social 1,17/07/2024,7,320 x 100,1200,0,"3,60 ","2,16","R$3,00 ","95,75%"
E-Quadrat Communications GmbH,Social 1,17/07/2024,7,728 x 90,94,2,"0,28 ","0,168","R$3,00 ","95,74%"
E-Quadrat Communications GmbH,Blog do Torcedor,17/07/2024,7,300 x 250,18281,64,"54,84 ","32,904","R$3,00 ","59,95%"
E-Quadrat Communications GmbH,Blog do Torcedor,17/07/2024,7,320 x 100,82,0,"0,25 ","0,15","R$3,00 ","93,90%"
E-Quadrat Communications GmbH,Blog do Torcedor,17/07/2024,7,728 x 90,24,0,"0,07 ","0,042","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,17/07/2024,7,300 x 250,427,0,"1,28 ","0,768","R$3,00 ","57,28%"
E-Quadrat Communications GmbH,Rádio Jornal,17/07/2024,7,300 x 250,1499,6,"4,50 ","2,7","R$3,00 ","62,17%"
E-Quadrat Communications GmbH,Rádio Jornal,17/07/2024,7,728 x 90,7,0,"0,02 ","0,012","R$3,00 ","85,71%"
E-Quadrat Communications GmbH,TV Jornal,17/07/2024,7,300 x 250,2357,5,"7,07 ","4,242","R$3,00 ","64,94%"
E-Quadrat Communications GmbH,TV Jornal,17/07/2024,7,320 x 100,310,0,"0,93 ","0,558","R$3,00 ","94,52%"
E-Quadrat Communications GmbH,TV Jornal,17/07/2024,7,728 x 90,49,0,"0,15 ","0,09","R$3,00 ","91,84%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,17/07/2024,7,728 x 90,3,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,17/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,17/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,17/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,17/07/2024,7,300 x 250,12,0,"0,07 ","0,042","R$5,85 ","58,33%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,17/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,17/07/2024,7,320 x 50,97,0,"0,57 ","0,342","R$5,85 ","82,47%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,17/07/2024,7,300 x 50,33,0,"0,19 ","0,114","R$5,85 ","106,06%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,17/07/2024,7,320 x 50,33,0,"0,19 ","0,114","R$5,85 ","93,94%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,17/07/2024,7,728 x 90,17,0,"0,10 ","0,06","R$5,85 ","94,12%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,17/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,17/07/2024,7,300 x 250,13,0,"0,08 ","0,048","R$5,85 ","76,92%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,17/07/2024,7,300 x 50,19,0,"0,11 ","0,066","R$5,85 ","105,26%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,17/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,17/07/2024,7,320 x 50,26,0,"0,15 ","0,09","R$5,85 ","84,62%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,17/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,85 ","200,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,17/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,17/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$5,85 ","33,33%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,17/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,17/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$5,85 ","0,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,17/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,17/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,17/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,17/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,17/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,17/07/2024,7,728 x 90,7,0,"0,04 ","0,024","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,17/07/2024,7,300 x 600,21,0,"0,12 ","0,072","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,17/07/2024,7,320 x 50,73,0,"0,43 ","0,258","R$5,85 ","102,74%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,17/07/2024,7,300 x 250,361,0,"2,11 ","1,266","R$5,85 ","76,18%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,17/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,85 ","0,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,17/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,85 ","50,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Receita da Boa,17/07/2024,7,728 x 90,4,0,"0,02 ","0,012","R$5,85 ","75,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,17/07/2024,7,300 x 250,11,0,"0,06 ","0,036","R$5,85 ","45,45%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,17/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,17/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,17/07/2024,7,300 x 50,3,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,17/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,17/07/2024,7,728 x 90,4,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,17/07/2024,7,300 x 600,15,0,"0,09 ","0,054","R$5,85 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,17/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$4,80 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,17/07/2024,7,970 x 250,5,0,"0,02 ","0,012","R$4,80 ","40,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,17/07/2024,7,300 x 250,22,0,"0,11 ","0,066","R$4,80 ","90,91%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,17/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$4,80 ","0,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,17/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$4,80 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,17/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$4,80 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,17/07/2024,7,970 x 250,2,0,"0,01 ","0,006","R$4,80 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,17/07/2024,7,480 x 360v,8,0,"0,20 ","0,12","R$25,60 ","87,50%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Interior,17/07/2024,7,300 x 250,14,0,"0,07 ","0,042","R$4,80 ","92,86%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Interior,17/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$4,80 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Interior,17/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$4,80 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Interior,17/07/2024,7,970 x 250,3,0,"0,01 ","0,006","R$4,80 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Interior,17/07/2024,7,480 x 360v,3,0,"0,08 ","0,048","R$25,60 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,17/07/2024,7,300 x 250,323,1,"1,55 ","0,93","R$4,80 ","61,30%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,17/07/2024,7,300 x 600,42,0,"0,20 ","0,12","R$4,80 ","88,10%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,17/07/2024,7,320 x 50,78,0,"0,37 ","0,222","R$4,80 ","89,74%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Social 1,17/07/2024,7,300 x 250,1098,4,"5,27 ","3,162","R$4,80 ","60,20%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Social 1,17/07/2024,7,300 x 50,816,0,"3,92 ","2,352","R$4,80 ","95,71%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Social 1,17/07/2024,7,300 x 600,6,0,"0,03 ","0,018","R$4,80 ","83,33%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Social 1,17/07/2024,7,320 x 50,2265,0,"10,87 ","6,522","R$4,80 ","95,41%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Social 1,17/07/2024,7,728 x 90,73,1,"0,35 ","0,21","R$4,80 ","97,26%"
