Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Multilaser Industrial S.A/0001-02,JC Online,04/07/2024,7,300 x 250,123,0,"0,55 ","0,33","R$4,50 ","60,66%"
Multilaser Industrial S.A/0001-02,JC Online,04/07/2024,7,300 x 600,6,0,"0,03 ","0,018","R$4,50 ","83,33%"
Multilaser Industrial S.A/0001-02,JC Online,04/07/2024,7,320 x 50,209,1,"0,94 ","0,564","R$4,50 ","89,90%"
Multilaser Industrial S.A/0001-02,JC Online,04/07/2024,7,728 x 90,4,0,"0,02 ","0,012","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,JC Online,04/07/2024,7,970 x 250,3,0,"0,01 ","0,006","R$4,50 ","66,67%"
Multilaser Industrial S.A/0001-02,JC Online,04/07/2024,7,320 x 50,55,0,"0,25 ","0,15","R$4,50 ","98,18%"
Multilaser Industrial S.A/0001-02,JC Online,04/07/2024,7,728 x 90,56,0,"0,25 ","0,15","R$4,50 ","96,43%"
Multilaser Industrial S.A/0001-02,Social 1,04/07/2024,7,300 x 250,84,0,"0,38 ","0,228","R$4,50 ","66,67%"
Multilaser Industrial S.A/0001-02,Social 1,04/07/2024,7,320 x 50,77,1,"0,35 ","0,21","R$4,50 ","96,10%"
Multilaser Industrial S.A/0001-02,Social 1,04/07/2024,7,728 x 90,3,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,04/07/2024,7,300 x 250,9,0,"0,04 ","0,024","R$4,50 ","55,56%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,04/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,04/07/2024,7,320 x 50,13,0,"0,06 ","0,036","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,04/07/2024,7,728 x 90,14,0,"0,06 ","0,036","R$4,50 ","85,71%"
Multilaser Industrial S.A/0001-02,JC Online,04/07/2024,7,300 x 250,17,0,"0,08 ","0,048","R$4,50 ","76,47%"
Multilaser Industrial S.A/0001-02,Portal NE10,04/07/2024,7,300 x 600,3,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,04/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Rádio Jornal,04/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Rádio Jornal,04/07/2024,7,320 x 50,8,0,"0,04 ","0,024","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,TV Jornal,04/07/2024,7,320 x 50,3,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,TV Jornal,04/07/2024,7,728 x 90,15,0,"0,07 ","0,042","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,TV Jornal,04/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,04/07/2024,7,320 x 100,13489,28,"86,11 ","51,666","R$6,38 ","96,76%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,04/07/2024,7,320 x 50,4383,12,"27,98 ","16,788","R$6,38 ","97,06%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,04/07/2024,7,320 x 100,13,0,"0,08 ","0,048","R$6,38 ","92,31%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,04/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$6,38 ","66,67%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,04/07/2024,7,320 x 100,1083,1,"6,91 ","4,146","R$6,38 ","95,94%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,04/07/2024,7,320 x 50,350,0,"2,23 ","1,338","R$6,38 ","97,43%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,04/07/2024,7,300 x 250,18,0,"0,14 ","0,084","R$7,60 ","61,11%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,04/07/2024,7,728 x 90,3,0,"0,02 ","0,012","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,04/07/2024,7,970 x 250,10,0,"0,08 ","0,048","R$7,60 ","70,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,04/07/2024,7,728 x 90,11,0,"0,08 ","0,048","R$7,60 ","90,91%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,04/07/2024,7,970 x 90,2,0,"0,02 ","0,012","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,04/07/2024,7,300 x 250,5,0,"0,04 ","0,024","R$7,60 ","80,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,04/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,04/07/2024,7,728 x 90,4,0,"0,03 ","0,018","R$7,60 ","75,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,04/07/2024,7,970 x 90,1,0,"0,01 ","0,006","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,04/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,04/07/2024,7,300 x 250,2058,1,"15,64 ","9,384","R$7,60 ","68,95%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,04/07/2024,7,728 x 90,1549,0,"11,77 ","7,062","R$7,60 ","95,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,04/07/2024,7,970 x 90,558,0,"4,24 ","2,544","R$7,60 ","98,39%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,04/07/2024,7,300 x 250,308,0,"2,34 ","1,404","R$7,60 ","62,99%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,04/07/2024,7,300 x 250,2092,1,"15,90 ","9,54","R$7,60 ","66,65%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,04/07/2024,7,300 x 600,217,0,"1,65 ","0,99","R$7,60 ","75,12%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,04/07/2024,7,728 x 90,107,0,"0,81 ","0,486","R$7,60 ","69,16%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,04/07/2024,7,970 x 250,626,0,"4,76 ","2,856","R$7,60 ","65,02%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,04/07/2024,7,970 x 90,103,0,"0,78 ","0,468","R$7,60 ","72,82%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,04/07/2024,7,300 x 250,21,0,"0,16 ","0,096","R$7,60 ","76,19%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,04/07/2024,7,728 x 90,8,0,"0,06 ","0,036","R$7,60 ","62,50%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,04/07/2024,7,970 x 250,30,0,"0,23 ","0,138","R$7,60 ","76,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,04/07/2024,7,970 x 90,5,0,"0,04 ","0,024","R$7,60 ","60,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,04/07/2024,7,728 x 90,47,0,"0,36 ","0,216","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,04/07/2024,7,970 x 90,14,0,"0,11 ","0,066","R$7,60 ","85,71%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,04/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,04/07/2024,7,970 x 250,1,0,"0,01 ","0,006","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,04/07/2024,7,728 x 90,2257,0,"17,15 ","10,29","R$7,60 ","96,41%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,04/07/2024,7,970 x 90,711,0,"5,40 ","3,24","R$7,60 ","97,05%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,04/07/2024,7,300 x 250,1327,0,"10,09 ","6,054","R$7,60 ","61,34%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,04/07/2024,7,300 x 600,15,0,"0,11 ","0,066","R$7,60 ","80,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,04/07/2024,7,728 x 90,755,0,"5,74 ","3,444","R$7,60 ","89,14%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,04/07/2024,7,970 x 250,74,0,"0,56 ","0,336","R$7,60 ","55,41%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,04/07/2024,7,970 x 90,227,1,"1,73 ","1,038","R$7,60 ","87,22%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,04/07/2024,7,728 x 90,155,0,"1,18 ","0,708","R$7,60 ","94,19%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,04/07/2024,7,970 x 90,44,0,"0,33 ","0,198","R$7,60 ","88,64%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,04/07/2024,7,300 x 250,834,0,"6,34 ","3,804","R$7,60 ","70,86%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,04/07/2024,7,300 x 600,9,0,"0,07 ","0,042","R$7,60 ","88,89%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,04/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,04/07/2024,7,728 x 90,1357,1,"10,31 ","6,186","R$7,60 ","96,39%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,04/07/2024,7,970 x 90,481,0,"3,66 ","2,196","R$7,60 ","94,39%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,04/07/2024,7,300 x 250,228,0,"1,73 ","1,038","R$7,60 ","56,14%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,04/07/2024,7,300 x 250,45,0,"0,34 ","0,204","R$7,60 ","60,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,04/07/2024,7,300 x 600,2,0,"0,02 ","0,012","R$7,60 ","50,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,04/07/2024,7,728 x 90,17,0,"0,13 ","0,078","R$7,60 ","111,76%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,04/07/2024,7,970 x 90,2,0,"0,02 ","0,012","R$7,60 ","150,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,04/07/2024,7,300 x 250,120,0,"0,91 ","0,546","R$7,60 ","71,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,04/07/2024,7,728 x 90,12,0,"0,09 ","0,054","R$7,60 ","75,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,04/07/2024,7,970 x 250,16,0,"0,12 ","0,072","R$7,60 ","56,25%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,04/07/2024,7,970 x 90,7,0,"0,05 ","0,03","R$7,60 ","57,14%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,04/07/2024,7,728 x 90,87,0,"0,66 ","0,396","R$7,60 ","96,55%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,04/07/2024,7,970 x 90,27,0,"0,21 ","0,126","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,04/07/2024,7,300 x 250,9,0,"0,07 ","0,042","R$7,60 ","77,78%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,04/07/2024,7,300 x 250,237,0,"1,80 ","1,08","R$7,60 ","80,59%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,04/07/2024,7,728 x 90,34,0,"0,26 ","0,156","R$7,60 ","76,47%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,04/07/2024,7,970 x 250,19,0,"0,14 ","0,084","R$7,60 ","47,37%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,04/07/2024,7,970 x 90,14,0,"0,11 ","0,066","R$7,60 ","85,71%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,04/07/2024,7,728 x 90,127,0,"0,97 ","0,582","R$7,60 ","97,64%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,04/07/2024,7,970 x 90,40,0,"0,30 ","0,18","R$7,60 ","97,50%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,04/07/2024,7,300 x 250,2,0,"0,02 ","0,012","R$7,60 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,04/07/2024,7,300 x 250,25,0,"0,12 ","0,072","R$4,94 ","72,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,04/07/2024,7,300 x 250,462,1,"2,26 ","1,356","R$4,90 ","64,94%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,04/07/2024,7,300 x 250,5846,10,"28,79 ","17,274","R$4,93 ","50,79%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,04/07/2024,7,300 x 250,7,0,"0,03 ","0,018","R$4,90 ","57,14%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,04/07/2024,7,300 x 250,13266,23,"66,80 ","40,08","R$5,04 ","65,25%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,04/07/2024,7,320 x 100,23667,39,"116,56 ","69,936","R$4,93 ","95,80%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,04/07/2024,7,320 x 50,46,0,"0,23 ","0,138","R$4,90 ","60,87%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,04/07/2024,7,728 x 90,30,1,"0,15 ","0,09","R$4,90 ","96,67%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,04/07/2024,7,300 x 250,404,1,"1,99 ","1,194","R$4,94 ","65,10%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,04/07/2024,7,300 x 250,51,0,"0,26 ","0,156","R$5,08 ","74,51%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,04/07/2024,7,300 x 250,113,0,"0,57 ","0,342","R$5,04 ","45,13%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,04/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,90 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,04/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,04/07/2024,7,300 x 250,312,3,"1,66 ","0,996","R$5,33 ","64,95%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,04/07/2024,7,320 x 100,260,0,"1,33 ","0,798","R$5,13 ","94,62%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,04/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,04/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,04/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$4,90 ","50,00%"
Seedtag,Portal NE10,04/07/2024,7,1 x 1,48,0,"0,07 ","0,042","R$1,42 ","89,58%"
Seedtag,Portal NE10,04/07/2024,7,1 x 1,762,0,"1,38 ","0,828","R$1,82 ","88,45%"
Seedtag,Portal NE10,04/07/2024,7,480 x 360v,10,0,"0,03 ","0,018","R$3,15 ","88,89%"
Seedtag,Portal NE10,04/07/2024,7,480 x 360v,686,2,"1,18 ","0,708","R$1,72 ","81,54%"
Seedtag,Interior,04/07/2024,7,1 x 1,4893,0,"7,78 ","4,668","R$1,59 ","91,87%"
Seedtag,Interior,04/07/2024,7,480 x 360v,119,1,"0,24 ","0,144","R$2,05 ","89,66%"
Seedtag,Interior,04/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,88 ","0,00%"
Seedtag,JC Online,04/07/2024,7,1 x 1,8206,0,"10,33 ","6,198","R$1,26 ","93,75%"
Seedtag,Social 1,04/07/2024,7,1 x 1,4666,0,"9,44 ","5,664","R$2,02 ","91,86%"
Seedtag,Social 1,04/07/2024,7,1 x 1,242,0,"0,37 ","0,222","R$1,53 ","94,21%"
Seedtag,Social 1,04/07/2024,7,480 x 360v,10,0,"0,03 ","0,018","R$2,79 ","70,00%"
Seedtag,Blog do Torcedor,04/07/2024,7,1 x 1,4089,0,"8,86 ","5,316","R$2,17 ","92,81%"
Seedtag,Blog do Torcedor,04/07/2024,7,480 x 360v,4,0,"0,00 ","0,0","R$0,77 ","50,00%"
Seedtag,JC Online,04/07/2024,7,480 x 360v,3,0,"0,00 ","0,0","R$1,18 ","100,00%"
Seedtag,JC Online,04/07/2024,7,480 x 360v,162,0,"0,35 ","0,21","R$2,14 ","81,88%"
Seedtag,Portal NE10,04/07/2024,7,1 x 1,70,0,"0,08 ","0,048","R$1,14 ","95,71%"
Seedtag,Portal NE10,04/07/2024,7,480 x 360v,2,0,"0,00 ","0,0","R$0,72 ","100,00%"
Seedtag,Rádio Jornal,04/07/2024,7,1 x 1,27,0,"0,04 ","0,024","R$1,46 ","66,67%"
Seedtag,Rádio Jornal,04/07/2024,7,1 x 1,205,0,"0,23 ","0,138","R$1,11 ","96,10%"
Seedtag,Rádio Jornal,04/07/2024,7,1 x 1,3,0,"0,01 ","0,006","R$2,70 ","100,00%"
Seedtag,Rádio Jornal,04/07/2024,7,480 x 360v,11,0,"0,01 ","0,006","R$0,84 ","72,73%"
Seedtag,Receita da Boa,04/07/2024,7,1 x 1,2,0,"0,00 ","0,0","R$0,47 ","50,00%"
Seedtag,TV Jornal,04/07/2024,7,1 x 1,30,0,"0,12 ","0,072","R$4,01 ","96,67%"
Seedtag,TV Jornal,04/07/2024,7,1 x 1,84,0,"0,10 ","0,06","R$1,22 ","94,05%"
Seedtag,TV Jornal,04/07/2024,7,480 x 360v,2,0,"0,00 ","0,0","R$0,83 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Portal NE10,04/07/2024,7,300 x 250,12,0,"0,06 ","0,036","R$5,00 ","91,67%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Interior,04/07/2024,7,300 x 250,75,0,"0,38 ","0,228","R$5,00 ","65,33%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,JC Online,04/07/2024,7,300 x 250,819,0,"4,10 ","2,46","R$5,00 ","53,06%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,JC Online,04/07/2024,7,300 x 600,6,0,"0,03 ","0,018","R$5,00 ","83,33%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,04/07/2024,7,300 x 250,1523,2,"7,62 ","4,572","R$5,00 ","73,47%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,04/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,04/07/2024,7,320 x 100,974,1,"4,87 ","2,922","R$5,00 ","96,92%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,04/07/2024,7,320 x 50,8,0,"0,04 ","0,024","R$5,00 ","37,50%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Portal NE10,04/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Portal NE10,04/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Rádio Jornal,04/07/2024,7,300 x 250,12,0,"0,06 ","0,036","R$5,00 ","75,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,TV Jornal,04/07/2024,7,300 x 250,33,0,"0,17 ","0,102","R$5,00 ","72,73%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,TV Jornal,04/07/2024,7,320 x 100,77,0,"0,39 ","0,234","R$5,00 ","93,51%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,TV Jornal,04/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SmartAdserver,Portal NE10,04/07/2024,7,1 x 1,2,0,"0,01 ","0,006","R$6,97 ","100,00%"
SmartAdserver,Portal NE10,04/07/2024,7,1 x 1,29,0,"0,29 ","0,174","R$9,85 ","58,62%"
SmartAdserver,Portal NE10,04/07/2024,7,1 x 1,34,0,"0,25 ","0,15","R$7,49 ","88,24%"
SmartAdserver,Portal NE10,04/07/2024,7,480 x 360v,188,0,"0,30 ","0,18","R$1,61 ","80,45%"
SmartAdserver,Portal NE10,04/07/2024,7,1 x 1,5,0,"0,04 ","0,024","R$7,12 ","100,00%"
SmartAdserver,Portal NE10,04/07/2024,7,480 x 360v,3898,32,"6,93 ","4,158","R$1,78 ","84,80%"
SmartAdserver,Interior,04/07/2024,7,1 x 1,46,0,"0,24 ","0,144","R$5,17 ","54,35%"
SmartAdserver,Interior,04/07/2024,7,1 x 1,20,0,"0,14 ","0,084","R$7,25 ","90,00%"
SmartAdserver,Interior,04/07/2024,7,480 x 360v,375,1,"0,69 ","0,414","R$1,85 ","81,18%"
SmartAdserver,Interior,04/07/2024,7,1 x 1,1,0,"0,03 ","0,018","R$31,02 ","100,00%"
SmartAdserver,JC Online,04/07/2024,7,1 x 1,28215,0,"65,79 ","39,474","R$2,33 ","71,25%"
SmartAdserver,JC Online,04/07/2024,7,1 x 1,1,0,"0,01 ","0,006","R$7,16 ","100,00%"
SmartAdserver,JC Online,04/07/2024,7,1 x 1,372,0,"3,18 ","1,908","R$8,55 ","92,47%"
SmartAdserver,Portal NE10,04/07/2024,7,480 x 360v,5,0,"0,00 ","0,0","R$0,79 ","75,00%"
SmartAdserver,Portal NE10,04/07/2024,7,1 x 1,23,0,"0,05 ","0,03","R$1,97 ","39,13%"
SmartAdserver,Social 1,04/07/2024,7,1 x 1,1026,0,"3,22 ","1,932","R$3,14 ","63,74%"
SmartAdserver,Social 1,04/07/2024,7,1 x 1,15,0,"0,10 ","0,06","R$6,97 ","93,33%"
SmartAdserver,Social 1,04/07/2024,7,480 x 360v,69,0,"0,07 ","0,042","R$1,06 ","91,30%"
SmartAdserver,Blog do Torcedor,04/07/2024,7,1 x 1,233,0,"0,77 ","0,462","R$3,33 ","63,52%"
SmartAdserver,Blog do Torcedor,04/07/2024,7,1 x 1,135,0,"1,11 ","0,666","R$8,24 ","94,81%"
SmartAdserver,Blog do Torcedor,04/07/2024,7,480 x 360v,8,0,"0,01 ","0,006","R$1,22 ","57,14%"
SmartAdserver,JC Online,04/07/2024,7,480 x 360v,2,0,"0,00 ","0,0","R$1,80 ","100,00%"
SmartAdserver,JC Online,04/07/2024,7,480 x 360v,1165,2,"2,39 ","1,434","R$2,05 ","86,97%"
SmartAdserver,JC Online,04/07/2024,7,1 x 1,12,0,"0,16 ","0,096","R$12,95 ","41,67%"
SmartAdserver,Portal NE10,04/07/2024,7,1 x 1,58,0,"0,13 ","0,078","R$2,17 ","56,90%"
SmartAdserver,Portal NE10,04/07/2024,7,1 x 1,1,0,"0,01 ","0,006","R$6,89 ","100,00%"
SmartAdserver,Portal NE10,04/07/2024,7,480 x 360v,35,0,"0,03 ","0,018","R$0,96 ","94,12%"
SmartAdserver,Rádio Jornal,04/07/2024,7,1 x 1,467,0,"0,98 ","0,588","R$2,11 ","64,24%"
SmartAdserver,Rádio Jornal,04/07/2024,7,1 x 1,2,0,"0,04 ","0,024","R$17,67 ","100,00%"
SmartAdserver,Rádio Jornal,04/07/2024,7,480 x 360v,55,1,"0,05 ","0,03","R$0,86 ","87,27%"
SmartAdserver,Rádio Jornal,04/07/2024,7,1 x 1,1,0,"0,01 ","0,006","R$7,05 ","0,00%"
SmartAdserver,TV Jornal,04/07/2024,7,1 x 1,133,0,"0,41 ","0,246","R$3,11 ","60,90%"
SmartAdserver,TV Jornal,04/07/2024,7,1 x 1,15,0,"0,14 ","0,084","R$9,09 ","93,33%"
SmartAdserver,TV Jornal,04/07/2024,7,480 x 360v,31,0,"0,03 ","0,018","R$0,88 ","87,10%"
Sociedad Anonima Vina Santa Rita,JC Online,04/07/2024,7,300 x 250,4,0,"0,02 ","0,012","R$4,86 ","75,00%"
Sociedad Anonima Vina Santa Rita,JC Online,04/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,JC Online,04/07/2024,7,320 x 50,43,0,"0,21 ","0,126","R$4,86 ","93,02%"
Sociedad Anonima Vina Santa Rita,Social 1,04/07/2024,7,300 x 250,9,0,"0,04 ","0,024","R$4,86 ","77,78%"
Sociedad Anonima Vina Santa Rita,Social 1,04/07/2024,7,300 x 50,3,0,"0,01 ","0,006","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,Social 1,04/07/2024,7,320 x 100,12,0,"0,06 ","0,036","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,Social 1,04/07/2024,7,320 x 50,3,0,"0,01 ","0,006","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,Rádio Jornal,04/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,TV Jornal,04/07/2024,7,300 x 250,5,0,"0,02 ","0,012","R$4,86 ","0,00%"
Sociedad Anonima Vina Santa Rita,TV Jornal,04/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,TV Jornal,04/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,TV Jornal,04/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,86 ","100,00%"
The Rubicon Project,Portal NE10,04/07/2024,7,1 x 1,17,0,"0,03 ","0,018","R$1,80 ","58,82%"
The Rubicon Project,Portal NE10,04/07/2024,7,1 x 1,27,0,"0,03 ","0,018","R$1,07 ","88,89%"
The Rubicon Project,Portal NE10,04/07/2024,7,1 x 1,241,0,"0,74 ","0,444","R$3,06 ","62,66%"
The Rubicon Project,Portal NE10,04/07/2024,7,1 x 1,1270,0,"2,13 ","1,278","R$1,68 ","95,35%"
