Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,03/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,03/07/2024,7,300 x 250,8,0,"0,05 ","0,03","R$5,85 ","62,50%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,03/07/2024,7,300 x 50,15,0,"0,09 ","0,054","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,03/07/2024,7,320 x 50,11,0,"0,06 ","0,036","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,03/07/2024,7,728 x 90,12,0,"0,07 ","0,042","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,03/07/2024,7,480 x 360v,2,0,"0,09 ","0,054","R$44,80 ","50,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,03/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$5,85 ","66,67%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,03/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$5,85 ","66,67%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,03/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,85 ","50,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,03/07/2024,7,480 x 360v,58,0,"2,60 ","1,56","R$44,80 ","10,34%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,03/07/2024,7,480 x 361v,118,0,"5,29 ","3,174","R$44,80 ","11,86%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,03/07/2024,7,300 x 50,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,03/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,03/07/2024,7,320 x 50,37,0,"0,22 ","0,132","R$5,85 ","108,11%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,03/07/2024,7,480 x 360v,1,0,"0,04 ","0,024","R$44,80 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,03/07/2024,7,480 x 361v,1,0,"0,04 ","0,024","R$44,80 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,03/07/2024,7,300 x 250,17,0,"0,10 ","0,06","R$5,85 ","76,47%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,03/07/2024,7,300 x 250,15,0,"0,09 ","0,054","R$5,85 ","26,67%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,03/07/2024,7,300 x 50,4,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,03/07/2024,7,320 x 50,16,0,"0,09 ","0,054","R$5,85 ","93,75%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,03/07/2024,7,480 x 360v,1,0,"0,04 ","0,024","R$44,80 ","0,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,03/07/2024,7,300 x 50,6,0,"0,04 ","0,024","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,03/07/2024,7,320 x 50,8,0,"0,05 ","0,03","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,03/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,03/07/2024,7,480 x 360v,1,0,"0,04 ","0,024","R$44,80 ","0,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,03/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,03/07/2024,7,480 x 361v,2,0,"0,09 ","0,054","R$44,80 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Interior,03/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,JC Online,03/07/2024,7,300 x 250,50,0,"0,21 ","0,126","R$4,25 ","38,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,JC Online,03/07/2024,7,320 x 50,17,0,"0,07 ","0,042","R$4,25 ","94,12%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Social 1,03/07/2024,7,300 x 250,34,0,"0,14 ","0,084","R$4,25 ","76,47%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Social 1,03/07/2024,7,300 x 50,23,0,"0,10 ","0,06","R$4,25 ","108,70%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Portal NE10,03/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Portal NE10,03/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,TV Jornal,03/07/2024,7,300 x 250,8,0,"0,03 ","0,018","R$4,25 ","75,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,TV Jornal,03/07/2024,7,300 x 50,3,0,"0,01 ","0,006","R$4,25 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,TV Jornal,03/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$4,25 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,JC Online,03/07/2024,7,320 x 100,1,0,"0,01 ","0,006","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,TV Jornal,03/07/2024,7,320 x 50,3,0,"0,03 ","0,018","R$10,32 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,03/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,03/07/2024,7,300 x 250,46,0,"0,28 ","0,168","R$6,18 ","65,22%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,03/07/2024,7,300 x 250,318,0,"1,96 ","1,176","R$6,18 ","57,86%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,03/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,03/07/2024,7,300 x 250,683,2,"4,22 ","2,532","R$6,18 ","64,86%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,03/07/2024,7,728 x 90,3,0,"0,02 ","0,012","R$6,18 ","33,33%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,03/07/2024,7,300 x 250,41,0,"0,25 ","0,15","R$6,18 ","68,29%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,03/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Rádio Jornal,03/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$6,18 ","66,67%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,03/07/2024,7,300 x 250,28,0,"0,17 ","0,102","R$6,18 ","64,29%"
Hypermarcas / 0006-04,Portal NE10,03/07/2024,7,480 x 360v,2,0,"0,05 ","0,03","R$27,36 ","0,00%"
Hypermarcas / 0006-04,Portal NE10,03/07/2024,7,480 x 360v,2,0,"0,05 ","0,03","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,03/07/2024,7,480 x 360v,5,0,"0,14 ","0,084","R$27,36 ","60,00%"
Hypermarcas / 0006-04,Interior,03/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,JC Online,03/07/2024,7,480 x 360v,9,0,"0,25 ","0,15","R$27,36 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,03/07/2024,7,480 x 360v,4,0,"0,11 ","0,066","R$27,36 ","75,00%"
Hypermarcas / 0006-04,Portal NE10,03/07/2024,7,640 x 480v,2,0,"0,05 ","0,03","R$27,36 ","50,00%"
Hypermarcas / 0006-04,TV Jornal,03/07/2024,7,480 x 360v,31,0,"0,85 ","0,51","R$27,36 ","45,16%"
Hypermarcas / 0006-04,TV Jornal,03/07/2024,7,480 x 361v,25,0,"0,68 ","0,408","R$27,36 ","54,55%"
Hypermarcas / 0006-04,TV Jornal,03/07/2024,7,640 x 480v,168,0,"4,60 ","2,76","R$27,36 ","40,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,03/07/2024,7,300 x 250,16,0,"0,09 ","0,054","R$5,34 ","62,50%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,03/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,34 ","0,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,03/07/2024,7,300 x 250,41,0,"0,22 ","0,132","R$5,34 ","65,85%"
ITAÚ UNIBANCO S.A./0001-04,Interior,03/07/2024,7,300 x 250,172,1,"0,92 ","0,552","R$5,34 ","58,14%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,03/07/2024,7,300 x 250,2210,3,"11,80 ","7,08","R$5,34 ","57,72%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,03/07/2024,7,300 x 250,4,0,"0,02 ","0,012","R$5,34 ","75,00%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,03/07/2024,7,300 x 250,5201,6,"27,77 ","16,662","R$5,34 ","71,12%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,03/07/2024,7,300 x 250,657,0,"3,51 ","2,106","R$5,34 ","67,28%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,03/07/2024,7,300 x 250,20,0,"0,11 ","0,066","R$5,34 ","63,16%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,03/07/2024,7,300 x 250,25,0,"0,13 ","0,078","R$5,34 ","72,00%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,03/07/2024,7,300 x 250,194,0,"1,04 ","0,624","R$5,34 ","62,69%"
Index Exchange,Portal NE10,03/07/2024,7,1 x 1,2,0,"0,00 ","0,0","R$1,78 ","50,00%"
Index Exchange,Portal NE10,03/07/2024,7,1 x 1,3,0,"0,00 ","0,0","R$1,13 ","100,00%"
Index Exchange,Portal NE10,03/07/2024,7,1 x 1,140,0,"0,15 ","0,09","R$1,10 ","47,14%"
Index Exchange,Portal NE10,03/07/2024,7,1 x 1,106,0,"0,15 ","0,09","R$1,42 ","89,62%"
Index Exchange,Portal NE10,03/07/2024,7,1 x 1,32,0,"0,04 ","0,024","R$1,12 ","84,38%"
Index Exchange,Interior,03/07/2024,7,1 x 1,35,0,"0,12 ","0,072","R$3,37 ","77,14%"
Index Exchange,Interior,03/07/2024,7,1 x 1,704,0,"0,86 ","0,516","R$1,23 ","87,36%"
Index Exchange,Interior,03/07/2024,7,1 x 1,5,0,"0,01 ","0,006","R$2,36 ","60,00%"
Index Exchange,Interior,03/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$1,14 ","100,00%"
Index Exchange,JC Online,03/07/2024,7,1 x 1,1889,0,"3,21 ","1,926","R$1,70 ","72,83%"
Index Exchange,JC Online,03/07/2024,7,1 x 1,1496,0,"1,46 ","0,876","R$0,97 ","92,18%"
Index Exchange,Social 1,03/07/2024,7,1 x 1,786,0,"2,33 ","1,398","R$2,96 ","53,31%"
Index Exchange,Social 1,03/07/2024,7,1 x 1,7,0,"0,01 ","0,006","R$1,24 ","100,00%"
Index Exchange,Blog do Torcedor,03/07/2024,7,1 x 1,491,0,"0,52 ","0,312","R$1,05 ","51,53%"
Index Exchange,Blog do Torcedor,03/07/2024,7,1 x 1,369,0,"0,59 ","0,354","R$1,61 ","89,16%"
Index Exchange,JC Online,03/07/2024,7,1 x 1,55,0,"0,10 ","0,06","R$1,87 ","60,00%"
Index Exchange,Portal NE10,03/07/2024,7,1 x 1,18,0,"0,03 ","0,018","R$1,51 ","77,78%"
Index Exchange,Portal NE10,03/07/2024,7,1 x 1,11,0,"0,02 ","0,012","R$1,50 ","72,73%"
Index Exchange,Rádio Jornal,03/07/2024,7,1 x 1,8,0,"0,01 ","0,006","R$1,57 ","37,50%"
Index Exchange,Rádio Jornal,03/07/2024,7,1 x 1,14,0,"0,01 ","0,006","R$0,92 ","85,71%"
Index Exchange,Rádio Jornal,03/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,91 ","100,00%"
Index Exchange,TV Jornal,03/07/2024,7,1 x 1,12,0,"0,04 ","0,024","R$2,97 ","50,00%"
Index Exchange,TV Jornal,03/07/2024,7,1 x 1,11,0,"0,01 ","0,006","R$0,85 ","81,82%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,03/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,03/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,03/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,28 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,03/07/2024,7,970 x 90,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,03/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,03/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,03/07/2024,7,320 x 50,7,0,"0,04 ","0,024","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,03/07/2024,7,970 x 90,3,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,03/07/2024,7,300 x 250,20,0,"0,11 ","0,066","R$5,28 ","40,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,03/07/2024,7,320 x 50,18,0,"0,10 ","0,06","R$5,28 ","88,89%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,03/07/2024,7,300 x 50,26,0,"0,14 ","0,084","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,03/07/2024,7,320 x 50,153,0,"0,81 ","0,486","R$5,28 ","101,31%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,03/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,03/07/2024,7,970 x 90,9,0,"0,05 ","0,03","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,03/07/2024,7,300 x 250,10,0,"0,05 ","0,03","R$5,28 ","70,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,03/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,03/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,03/07/2024,7,300 x 50,3,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,03/07/2024,7,320 x 50,6,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,03/07/2024,7,300 x 250,240,0,"1,27 ","0,762","R$5,28 ","54,58%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,03/07/2024,7,300 x 600,16,0,"0,08 ","0,048","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,03/07/2024,7,320 x 50,587,2,"3,10 ","1,86","R$5,28 ","92,15%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,03/07/2024,7,300 x 50,14,0,"0,07 ","0,042","R$5,28 ","107,14%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,03/07/2024,7,320 x 50,69,0,"0,36 ","0,216","R$5,28 ","97,10%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,03/07/2024,7,728 x 90,24,0,"0,13 ","0,078","R$5,28 ","95,83%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,03/07/2024,7,970 x 90,103,0,"0,54 ","0,324","R$5,28 ","98,06%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,03/07/2024,7,300 x 250,407,1,"2,15 ","1,29","R$5,28 ","75,18%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,03/07/2024,7,300 x 50,56,0,"0,30 ","0,18","R$5,28 ","98,21%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,03/07/2024,7,320 x 50,414,0,"2,19 ","1,314","R$5,28 ","97,83%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,03/07/2024,7,728 x 90,4,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,03/07/2024,7,970 x 90,7,0,"0,04 ","0,024","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,03/07/2024,7,300 x 50,5,0,"0,03 ","0,018","R$5,28 ","120,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,03/07/2024,7,320 x 50,8,0,"0,04 ","0,024","R$5,28 ","112,50%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,03/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,03/07/2024,7,970 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,03/07/2024,7,300 x 250,7,0,"0,04 ","0,024","R$5,28 ","85,71%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,03/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$5,28 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,03/07/2024,7,320 x 50,7,0,"0,04 ","0,024","R$5,28 ","57,14%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,03/07/2024,7,300 x 50,39,0,"0,21 ","0,126","R$5,28 ","105,13%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,03/07/2024,7,320 x 50,221,0,"1,17 ","0,702","R$5,28 ","98,64%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,03/07/2024,7,728 x 90,4,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,03/07/2024,7,970 x 90,16,0,"0,08 ","0,048","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,03/07/2024,7,300 x 250,3,1,"0,02 ","0,012","R$5,28 ","33,33%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,03/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,03/07/2024,7,300 x 250,7,0,"0,04 ","0,024","R$5,28 ","71,43%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,03/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,03/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,03/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,03/07/2024,7,970 x 90,4,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,03/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$5,28 ","33,33%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,03/07/2024,7,320 x 50,9,0,"0,05 ","0,03","R$5,28 ","77,78%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,03/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,03/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,03/07/2024,7,300 x 600,4,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,03/07/2024,7,320 x 50,5,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,03/07/2024,7,300 x 250,35,0,"0,18 ","0,108","R$5,28 ","74,29%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,03/07/2024,7,300 x 250,100,0,"0,53 ","0,318","R$5,28 ","61,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,03/07/2024,7,300 x 50,9,0,"0,05 ","0,03","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,03/07/2024,7,320 x 50,246,0,"1,30 ","0,78","R$5,28 ","91,87%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,03/07/2024,7,970 x 90,3,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,03/07/2024,7,300 x 50,10,0,"0,05 ","0,03","R$5,28 ","130,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,03/07/2024,7,320 x 50,38,0,"0,20 ","0,12","R$5,28 ","113,16%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,03/07/2024,7,728 x 90,3,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,03/07/2024,7,970 x 90,4,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,03/07/2024,7,300 x 600,29,0,"0,15 ","0,09","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,03/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,03/07/2024,7,320 x 50,5,0,"0,03 ","0,018","R$5,28 ","100,00%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,Portal NE10,03/07/2024,7,480 x 360v,3078,18,"58,48 ","35,088","R$19,00 ","85,39%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,Interior,03/07/2024,7,480 x 360v,1159,12,"22,02 ","13,212","R$19,00 ","81,93%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,Social 1,03/07/2024,7,480 x 360v,8,0,"0,15 ","0,09","R$19,00 ","100,00%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,Blog do Torcedor,03/07/2024,7,480 x 360v,6,0,"0,11 ","0,066","R$19,00 ","100,00%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,JC Online,03/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$19,00 ","100,00%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,JC Online,03/07/2024,7,480 x 360v,348,1,"6,61 ","3,966","R$19,00 ","91,20%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,Rádio Jornal,03/07/2024,7,480 x 360v,7,0,"0,13 ","0,078","R$19,00 ","100,00%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,TV Jornal,03/07/2024,7,480 x 360v,35,0,"0,67 ","0,402","R$19,00 ","82,86%"
LATAM AIRLINES GROUP S.A./000178,Portal NE10,03/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,85 ","0,00%"
LATAM AIRLINES GROUP S.A./000178,Interior,03/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,85 ","0,00%"
LATAM AIRLINES GROUP S.A./000178,Interior,03/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
LATAM AIRLINES GROUP S.A./000178,JC Online,03/07/2024,7,300 x 250,26,0,"0,15 ","0,09","R$5,85 ","65,38%"
