Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,08/04/2024,4,480 x 360v,2,0,"R$0,18 ","0,108","R$89,60 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Jamildo,08/04/2024,4,480 x 360v,412,8,"R$36,92 ","22,152","R$89,60 ","88,15%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,08/04/2024,4,480 x 360v,18,0,"R$1,61 ","0,966","R$89,60 ","83,33%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,08/04/2024,4,480 x 360v,3,0,"R$0,27 ","0,162","R$89,60 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,08/04/2024,4,480 x 360v,47,1,"R$4,21 ","2,526","R$89,60 ","89,13%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,08/04/2024,4,480 x 360v,85,1,"R$7,62 ","4,572","R$89,60 ","97,50%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,08/04/2024,4,480 x 360v,14,1,"R$1,25 ","0,75","R$89,60 ","73,33%"
Seedtag,Portal NE10,08/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$0,91 ","100,00%"
Seedtag,Portal NE10,08/04/2024,4,1 x 1,25,0,"R$0,13 ","0,078","R$5,12 ","100,00%"
Seedtag,Portal NE10,08/04/2024,4,1 x 1,230,0,"R$0,39 ","0,234","R$1,69 ","62,17%"
Seedtag,Portal NE10,08/04/2024,4,1 x 1,125,0,"R$0,18 ","0,108","R$1,44 ","92,80%"
Seedtag,Portal NE10,08/04/2024,4,480 x 360v,18,0,"R$0,02 ","0,012","R$1,27 ","88,89%"
Seedtag,Portal NE10,08/04/2024,4,1 x 1,14,0,"R$0,02 ","0,012","R$1,29 ","64,29%"
Seedtag,Portal NE10,08/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$1,56 ","0,00%"
Seedtag,Interior,08/04/2024,4,1 x 1,7,0,"R$0,01 ","0,006","R$1,29 ","42,86%"
Seedtag,Interior,08/04/2024,4,1 x 1,9,0,"R$0,01 ","0,006","R$0,76 ","100,00%"
Seedtag,Interior,08/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$1,57 ","100,00%"
Seedtag,Interior,08/04/2024,4,1 x 1,2,0,"R$0,00 ","0,0","R$1,06 ","50,00%"
Seedtag,JC Online,08/04/2024,4,1 x 1,366,0,"R$0,55 ","0,33","R$1,50 ","71,58%"
Seedtag,JC Online,08/04/2024,4,1 x 1,1485,0,"R$1,49 ","0,894","R$1,00 ","93,87%"
Seedtag,Jamildo,08/04/2024,4,1 x 1,166,0,"R$0,32 ","0,192","R$1,90 ","64,46%"
Seedtag,Jamildo,08/04/2024,4,1 x 1,840,0,"R$0,62 ","0,372","R$0,73 ","94,64%"
Seedtag,Jamildo,08/04/2024,4,1 x 1,32,0,"R$0,06 ","0,036","R$1,99 ","68,75%"
Seedtag,Jamildo,08/04/2024,4,480 x 360v,16,0,"R$0,02 ","0,012","R$1,21 ","73,33%"
Seedtag,Portal NE10,08/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$1,56 ","100,00%"
Seedtag,Social 1,08/04/2024,4,1 x 1,1566,0,"R$2,78 ","1,668","R$1,78 ","82,82%"
Seedtag,Social 1,08/04/2024,4,1 x 1,45,0,"R$0,03 ","0,018","R$0,78 ","93,33%"
Seedtag,Social 1,08/04/2024,4,480 x 360v,3,0,"R$0,01 ","0,006","R$3,86 ","100,00%"
Seedtag,Blog do Torcedor,08/04/2024,4,1 x 1,17,0,"R$0,03 ","0,018","R$1,86 ","82,35%"
Seedtag,Blog do Torcedor,08/04/2024,4,1 x 1,140,0,"R$0,13 ","0,078","R$0,92 ","96,43%"
Seedtag,Blog do Torcedor,08/04/2024,4,480 x 360v,5,0,"R$0,01 ","0,006","R$1,14 ","100,00%"
Seedtag,JC Online,08/04/2024,4,480 x 360v,36,0,"R$0,04 ","0,024","R$1,10 ","83,33%"
Seedtag,JC Online,08/04/2024,4,1 x 1,33,0,"R$0,13 ","0,078","R$4,09 ","42,42%"
Seedtag,Portal NE10,08/04/2024,4,1 x 1,7,0,"R$0,01 ","0,006","R$0,93 ","42,86%"
Seedtag,Portal NE10,08/04/2024,4,1 x 1,19,0,"R$0,01 ","0,006","R$0,38 ","100,00%"
Seedtag,Rádio Jornal,08/04/2024,4,1 x 1,258,0,"R$0,45 ","0,27","R$1,75 ","79,84%"
Seedtag,Rádio Jornal,08/04/2024,4,1 x 1,1011,0,"R$0,69 ","0,414","R$0,68 ","98,62%"
Seedtag,Rádio Jornal,08/04/2024,4,1 x 1,2,0,"R$0,01 ","0,006","R$3,09 ","0,00%"
Seedtag,TV Jornal,08/04/2024,4,1 x 1,9,0,"R$0,02 ","0,012","R$1,78 ","22,22%"
Seedtag,TV Jornal,08/04/2024,4,1 x 1,18,0,"R$0,02 ","0,012","R$0,85 ","94,44%"
SmartAdserver,Portal NE10,08/04/2024,4,1 x 1,26,0,"R$0,15 ","0,09","R$5,71 ","65,38%"
SmartAdserver,Portal NE10,08/04/2024,4,1 x 1,35,0,"R$0,16 ","0,096","R$4,43 ","82,86%"
SmartAdserver,Portal NE10,08/04/2024,4,1 x 1,362,0,"R$2,04 ","1,224","R$5,64 ","57,46%"
SmartAdserver,Portal NE10,08/04/2024,4,1 x 1,406,0,"R$1,75 ","1,05","R$4,30 ","85,22%"
SmartAdserver,Portal NE10,08/04/2024,4,480 x 360v,107,1,"R$0,32 ","0,192","R$3,03 ","75,96%"
SmartAdserver,Portal NE10,08/04/2024,4,1 x 1,26,0,"R$0,10 ","0,06","R$3,71 ","73,08%"
SmartAdserver,Portal NE10,08/04/2024,4,480 x 360v,6,0,"R$0,01 ","0,006","R$2,35 ","83,33%"
SmartAdserver,Interior,08/04/2024,4,1 x 1,18,0,"R$0,12 ","0,072","R$6,40 ","38,89%"
SmartAdserver,Interior,08/04/2024,4,1 x 1,34,0,"R$0,14 ","0,084","R$4,03 ","88,24%"
SmartAdserver,Interior,08/04/2024,4,480 x 360v,8,0,"R$0,02 ","0,012","R$2,32 ","100,00%"
SmartAdserver,Interior,08/04/2024,4,1 x 1,2,0,"R$0,01 ","0,006","R$4,34 ","50,00%"
SmartAdserver,JC Online,08/04/2024,4,1 x 1,1096,0,"R$5,98 ","3,588","R$5,46 ","68,89%"
SmartAdserver,JC Online,08/04/2024,4,1 x 1,2887,0,"R$12,04 ","7,224","R$4,17 ","92,80%"
SmartAdserver,Jamildo,08/04/2024,4,1 x 1,1521,0,"R$7,67 ","4,602","R$5,05 ","61,54%"
SmartAdserver,Jamildo,08/04/2024,4,1 x 1,2747,0,"R$11,58 ","6,948","R$4,22 ","92,39%"
SmartAdserver,Jamildo,08/04/2024,4,1 x 1,170,0,"R$0,64 ","0,384","R$3,74 ","70,00%"
SmartAdserver,Jamildo,08/04/2024,4,480 x 360v,491,2,"R$1,28 ","0,768","R$2,60 ","81,25%"
SmartAdserver,Social 1,08/04/2024,4,1 x 1,1476,0,"R$6,35 ","3,81","R$4,30 ","74,66%"
SmartAdserver,Social 1,08/04/2024,4,1 x 1,154,0,"R$0,65 ","0,39","R$4,20 ","90,91%"
SmartAdserver,Social 1,08/04/2024,4,480 x 360v,41,1,"R$0,11 ","0,066","R$2,78 ","82,50%"
SmartAdserver,Blog do Torcedor,08/04/2024,4,1 x 1,55,0,"R$0,30 ","0,18","R$5,39 ","61,82%"
SmartAdserver,Blog do Torcedor,08/04/2024,4,1 x 1,232,0,"R$0,94 ","0,564","R$4,04 ","93,53%"
SmartAdserver,Blog do Torcedor,08/04/2024,4,480 x 360v,42,0,"R$0,12 ","0,072","R$2,97 ","69,05%"
SmartAdserver,JC Online,08/04/2024,4,480 x 360v,670,2,"R$1,85 ","1,11","R$2,76 ","83,21%"
SmartAdserver,JC Online,08/04/2024,4,1 x 1,204,0,"R$0,80 ","0,48","R$3,92 ","48,53%"
SmartAdserver,Portal NE10,08/04/2024,4,1 x 1,17,0,"R$0,10 ","0,06","R$5,95 ","52,94%"
SmartAdserver,Portal NE10,08/04/2024,4,1 x 1,20,0,"R$0,08 ","0,048","R$3,89 ","75,00%"
SmartAdserver,Portal NE10,08/04/2024,4,480 x 360v,6,0,"R$0,02 ","0,012","R$2,67 ","100,00%"
SmartAdserver,Rádio Jornal,08/04/2024,4,1 x 1,293,0,"R$1,50 ","0,9","R$5,12 ","68,26%"
SmartAdserver,Rádio Jornal,08/04/2024,4,1 x 1,2738,0,"R$11,22 ","6,732","R$4,10 ","94,96%"
SmartAdserver,Rádio Jornal,08/04/2024,4,480 x 360v,5,0,"R$0,02 ","0,012","R$3,09 ","100,00%"
SmartAdserver,Rádio Jornal,08/04/2024,4,1 x 1,20,0,"R$0,10 ","0,06","R$4,95 ","50,00%"
SmartAdserver,TV Jornal,08/04/2024,4,1 x 1,58,0,"R$0,32 ","0,192","R$5,47 ","55,17%"
SmartAdserver,TV Jornal,08/04/2024,4,1 x 1,194,0,"R$0,82 ","0,492","R$4,23 ","89,18%"
SmartAdserver,TV Jornal,08/04/2024,4,480 x 360v,30,1,"R$0,07 ","0,042","R$2,43 ","82,76%"
SmartAdserver,Interior,08/04/2024,4,1 x 1,1,0,"R$0,01 ","0,006","R$6,33 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,08/04/2024,4,300 x 250,9,0,"R$0,03 ","0,018","R$3,36 ","55,56%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,08/04/2024,4,320 x 50,17,0,"R$0,06 ","0,036","R$3,36 ","47,06%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,08/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,08/04/2024,4,300 x 250,3,0,"R$0,01 ","0,006","R$3,36 ","33,33%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,08/04/2024,4,320 x 50,3,0,"R$0,01 ","0,006","R$3,36 ","33,33%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,08/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$3,36 ","50,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,08/04/2024,4,320 x 50,5,0,"R$0,02 ","0,012","R$3,36 ","60,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,08/04/2024,4,300 x 250,137,0,"R$0,46 ","0,276","R$3,36 ","61,31%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,08/04/2024,4,300 x 600,6,0,"R$0,02 ","0,012","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,08/04/2024,4,320 x 50,768,2,"R$2,58 ","1,548","R$3,36 ","86,16%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,08/04/2024,4,728 x 90,4,0,"R$0,01 ","0,006","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,08/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,08/04/2024,4,300 x 250,2273,3,"R$7,64 ","4,584","R$3,36 ","50,77%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,08/04/2024,4,320 x 50,619,2,"R$2,08 ","1,248","R$3,36 ","100,65%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,08/04/2024,4,300 x 250,128,0,"R$0,43 ","0,258","R$3,36 ","60,16%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,08/04/2024,4,320 x 50,41,0,"R$0,14 ","0,084","R$3,36 ","73,17%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,08/04/2024,4,728 x 90,11,0,"R$0,04 ","0,024","R$3,36 ","90,91%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,08/04/2024,4,970 x 250,6,0,"R$0,02 ","0,012","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,08/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,08/04/2024,4,300 x 250,1229,1,"R$4,13 ","2,478","R$3,36 ","56,91%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,08/04/2024,4,300 x 50,2375,1,"R$7,98 ","4,788","R$3,36 ","95,49%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,08/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,08/04/2024,4,320 x 50,2652,4,"R$8,91 ","5,346","R$3,36 ","95,02%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,08/04/2024,4,728 x 90,39,0,"R$0,13 ","0,078","R$3,36 ","92,31%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,08/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Blog do Torcedor,08/04/2024,4,300 x 250,3,0,"R$0,01 ","0,006","R$3,36 ","33,33%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Blog do Torcedor,08/04/2024,4,320 x 50,74,1,"R$0,25 ","0,15","R$3,36 ","94,52%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Blog do Torcedor,08/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,08/04/2024,4,300 x 250,5,0,"R$0,02 ","0,012","R$3,36 ","60,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,08/04/2024,4,320 x 50,3,0,"R$0,01 ","0,006","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,08/04/2024,4,300 x 250,159,0,"R$0,53 ","0,318","R$3,36 ","55,35%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,08/04/2024,4,300 x 600,15,0,"R$0,05 ","0,03","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,08/04/2024,4,320 x 50,183,0,"R$0,61 ","0,366","R$3,36 ","95,63%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,08/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,08/04/2024,4,300 x 250,11,0,"R$0,04 ","0,024","R$3,36 ","45,45%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,08/04/2024,4,300 x 250,155,0,"R$0,52 ","0,312","R$3,36 ","71,61%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,08/04/2024,4,320 x 50,209,1,"R$0,70 ","0,42","R$3,36 ","81,25%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,08/04/2024,4,320 x 50,455,4,"R$1,53 ","0,918","R$3,36 ","98,01%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,08/04/2024,4,320 x 50,8,0,"R$0,03 ","0,018","R$3,36 ","100,00%"
The Rubicon Project,Portal NE10,08/04/2024,4,1 x 1,13,0,"R$0,05 ","0,03","R$4,14 ","61,54%"
The Rubicon Project,Portal NE10,08/04/2024,4,1 x 1,31,0,"R$0,04 ","0,024","R$1,38 ","77,42%"
The Rubicon Project,Portal NE10,08/04/2024,4,1 x 1,292,0,"R$0,70 ","0,42","R$2,40 ","61,99%"
The Rubicon Project,Portal NE10,08/04/2024,4,1 x 1,557,0,"R$0,95 ","0,57","R$1,71 ","90,84%"
The Rubicon Project,Portal NE10,08/04/2024,4,1 x 1,23,0,"R$0,09 ","0,054","R$3,92 ","47,83%"
The Rubicon Project,Interior,08/04/2024,4,1 x 1,10,0,"R$0,01 ","0,006","R$0,81 ","20,00%"
The Rubicon Project,Interior,08/04/2024,4,1 x 1,23,0,"R$0,04 ","0,024","R$1,64 ","82,61%"
The Rubicon Project,Interior,08/04/2024,4,1 x 1,2,0,"R$0,00 ","0,0","R$0,68 ","100,00%"
The Rubicon Project,JC Online,08/04/2024,4,1 x 1,823,0,"R$3,10 ","1,86","R$3,77 ","60,63%"
The Rubicon Project,Jamildo,08/04/2024,4,1 x 1,2042,0,"R$8,64 ","5,184","R$4,23 ","41,14%"
The Rubicon Project,JC Online,08/04/2024,4,1 x 1,3278,0,"R$6,19 ","3,714","R$1,89 ","91,37%"
The Rubicon Project,Jamildo,08/04/2024,4,1 x 1,281,0,"R$0,75 ","0,45","R$2,68 ","64,77%"
The Rubicon Project,Jamildo,08/04/2024,4,1 x 1,2628,0,"R$4,16 ","2,496","R$1,58 ","93,72%"
The Rubicon Project,Jamildo,08/04/2024,4,1 x 1,67,0,"R$0,13 ","0,078","R$1,98 ","73,13%"
The Rubicon Project,Social 1,08/04/2024,4,1 x 1,2402,0,"R$7,68 ","4,608","R$3,20 ","62,32%"
The Rubicon Project,Social 1,08/04/2024,4,1 x 1,183,0,"R$0,40 ","0,24","R$2,19 ","92,90%"
The Rubicon Project,Blog do Torcedor,08/04/2024,4,1 x 1,60,0,"R$0,21 ","0,126","R$3,53 ","33,33%"
The Rubicon Project,Blog do Torcedor,08/04/2024,4,1 x 1,313,0,"R$0,47 ","0,282","R$1,50 ","89,46%"
The Rubicon Project,JC Online,08/04/2024,4,1 x 1,67,0,"R$0,17 ","0,102","R$2,55 ","62,69%"
The Rubicon Project,Portal NE10,08/04/2024,4,1 x 1,6,0,"R$0,01 ","0,006","R$1,42 ","100,00%"
The Rubicon Project,Portal NE10,08/04/2024,4,1 x 1,10,0,"R$0,02 ","0,012","R$2,08 ","80,00%"
The Rubicon Project,Rádio Jornal,08/04/2024,4,1 x 1,2843,0,"R$6,77 ","4,062","R$2,38 ","66,06%"
The Rubicon Project,Rádio Jornal,08/04/2024,4,1 x 1,4411,0,"R$7,92 ","4,752","R$1,80 ","96,87%"
The Rubicon Project,Rádio Jornal,08/04/2024,4,1 x 1,7,0,"R$0,03 ","0,018","R$4,30 ","71,43%"
The Rubicon Project,TV Jornal,08/04/2024,4,1 x 1,20,0,"R$0,08 ","0,048","R$4,03 ","60,00%"
The Rubicon Project,TV Jornal,08/04/2024,4,1 x 1,106,0,"R$0,14 ","0,084","R$1,28 ","93,40%"
UOL ADS,Portal NE10,08/04/2024,4,300 x 250,213,0,"R$0,04 ","0,024","R$0,19 ","53,99%"
UOL ADS,Portal NE10,08/04/2024,4,300 x 50,70,1,"R$0,07 ","0,042","R$0,95 ","61,43%"
UOL ADS,Portal NE10,08/04/2024,4,300 x 600,3,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Portal NE10,08/04/2024,4,320 x 50,77,0,"R$0,00 ","0,0","R$0,00 ","61,04%"
UOL ADS,Portal NE10,08/04/2024,4,480 x 360v,5,0,"R$0,15 ","0,09","R$30,00 ","20,00%"
UOL ADS,Portal NE10,08/04/2024,4,Native,877,3,"R$0,34 ","0,204","R$0,39 ","52,11%"
UOL ADS,Portal NE10,08/04/2024,4,300 x 50,17,0,"R$0,02 ","0,012","R$0,95 ","100,00%"
UOL ADS,Portal NE10,08/04/2024,4,320 x 100,74,0,"R$0,16 ","0,096","R$2,10 ","86,49%"
UOL ADS,Portal NE10,08/04/2024,4,Native,4,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,08/04/2024,4,300 x 250,805,0,"R$0,02 ","0,012","R$0,02 ","66,96%"
UOL ADS,Portal NE10,08/04/2024,4,300 x 50,891,0,"R$0,85 ","0,51","R$0,95 ","67,00%"
UOL ADS,Portal NE10,08/04/2024,4,300 x 600,278,0,"R$0,01 ","0,006","R$0,03 ","48,43%"
UOL ADS,Portal NE10,08/04/2024,4,320 x 50,515,0,"R$0,00 ","0,0","R$0,00 ","71,46%"
UOL ADS,Portal NE10,08/04/2024,4,Native,33595,15,"R$2,53 ","1,518","R$0,08 ","55,08%"
UOL ADS,Portal NE10,08/04/2024,4,300 x 50,356,0,"R$0,34 ","0,204","R$0,95 ","96,91%"
UOL ADS,Portal NE10,08/04/2024,4,320 x 100,25,0,"R$0,05 ","0,03","R$2,10 ","88,00%"
UOL ADS,Portal NE10,08/04/2024,4,480 x 360v,1,0,"R$0,03 ","0,018","R$30,00 ","0,00%"
UOL ADS,Portal NE10,08/04/2024,4,300 x 50,59,1,"R$0,06 ","0,036","R$0,95 ","72,88%"
UOL ADS,Portal NE10,08/04/2024,4,480 x 360v,5,0,"R$0,02 ","0,012","R$4,75 ","80,00%"
UOL ADS,Interior,08/04/2024,4,300 x 250,277,0,"R$0,03 ","0,018","R$0,10 ","28,52%"
UOL ADS,Interior,08/04/2024,4,300 x 50,64,0,"R$0,06 ","0,036","R$0,95 ","65,63%"
UOL ADS,Interior,08/04/2024,4,300 x 600,260,0,"R$0,00 ","0,0","R$0,00 ","98,08%"
UOL ADS,Interior,08/04/2024,4,320 x 50,57,0,"R$0,00 ","0,0","R$0,00 ","52,63%"
UOL ADS,Interior,08/04/2024,4,Native,1026,0,"R$0,00 ","0,0","R$0,00 ","48,10%"
UOL ADS,Interior,08/04/2024,4,300 x 50,31,0,"R$0,03 ","0,018","R$0,95 ","61,29%"
UOL ADS,Interior,08/04/2024,4,320 x 100,150,0,"R$0,32 ","0,192","R$2,10 ","89,33%"
UOL ADS,Interior,08/04/2024,4,480 x 360v,4,0,"R$0,04 ","0,024","R$11,06 ","100,00%"
UOL ADS,Interior,08/04/2024,4,300 x 50,7,0,"R$0,01 ","0,006","R$0,95 ","85,71%"
UOL ADS,Interior,08/04/2024,4,Native,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,08/04/2024,4,300 x 250,7,0,"R$0,00 ","0,0","R$0,00 ","57,14%"
UOL ADS,Portal NE10,08/04/2024,4,Native,4,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,08/04/2024,4,120 x 600,8,0,"R$0,08 ","0,048","R$10,40 ","75,00%"
UOL ADS,JC Online,08/04/2024,4,300 x 250,9306,11,"R$16,44 ","9,864","R$1,77 ","65,38%"
UOL ADS,JC Online,08/04/2024,4,300 x 50,4028,1,"R$3,83 ","2,298","R$0,95 ","73,08%"
UOL ADS,JC Online,08/04/2024,4,300 x 600,1622,0,"R$0,01 ","0,006","R$0,00 ","75,37%"
UOL ADS,JC Online,08/04/2024,4,320 x 50,6351,4,"R$4,84 ","2,904","R$0,76 ","82,34%"
UOL ADS,JC Online,08/04/2024,4,728 x 90,4,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,JC Online,08/04/2024,4,Native,69745,96,"R$13,60 ","8,16","R$0,20 ","64,25%"
UOL ADS,Jamildo,08/04/2024,4,120 x 600,22,0,"R$0,23 ","0,138","R$10,41 ","95,45%"
UOL ADS,Jamildo,08/04/2024,4,300 x 250,28238,59,"R$102,85 ","61,71","R$3,64 ","51,63%"
UOL ADS,Jamildo,08/04/2024,4,300 x 50,4858,4,"R$4,62 ","2,772","R$0,95 ","57,07%"
UOL ADS,Jamildo,08/04/2024,4,320 x 50,1396,1,"R$1,80 ","1,08","R$1,29 ","97,91%"
UOL ADS,Jamildo,08/04/2024,4,Native,121558,251,"R$32,15 ","19,29","R$0,26 ","61,51%"
UOL ADS,JC Online,08/04/2024,4,300 x 50,2541,0,"R$2,41 ","1,446","R$0,95 ","96,89%"
UOL ADS,JC Online,08/04/2024,4,320 x 100,11674,1,"R$24,52 ","14,712","R$2,10 ","96,72%"
UOL ADS,JC Online,08/04/2024,4,Native,11,0,"R$0,00 ","0,0","R$0,00 ","27,27%"
UOL ADS,Jamildo,08/04/2024,4,120 x 600,1,0,"R$0,01 ","0,006","R$10,38 ","100,00%"
UOL ADS,Jamildo,08/04/2024,4,300 x 250,6790,10,"R$15,28 ","9,168","R$2,25 ","68,97%"
UOL ADS,Jamildo,08/04/2024,4,300 x 50,684,0,"R$0,65 ","0,39","R$0,95 ","69,44%"
UOL ADS,Jamildo,08/04/2024,4,300 x 600,452,0,"R$0,01 ","0,006","R$0,02 ","75,66%"
UOL ADS,Jamildo,08/04/2024,4,320 x 50,1027,0,"R$0,00 ","0,0","R$0,00 ","76,34%"
UOL ADS,Jamildo,08/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Jamildo,08/04/2024,4,Native,24237,47,"R$7,26 ","4,356","R$0,30 ","69,01%"
UOL ADS,Jamildo,08/04/2024,4,300 x 50,1372,0,"R$1,30 ","0,78","R$0,95 ","97,74%"
UOL ADS,Jamildo,08/04/2024,4,320 x 100,12278,0,"R$25,78 ","15,468","R$2,10 ","96,03%"
UOL ADS,Jamildo,08/04/2024,4,300 x 50,83,0,"R$0,08 ","0,048","R$0,95 ","57,83%"
UOL ADS,Jamildo,08/04/2024,4,480 x 360v,6,0,"R$0,18 ","0,108","R$30,00 ","80,00%"
UOL ADS,Portal NE10,08/04/2024,4,300 x 250,52,0,"R$0,00 ","0,0","R$0,00 ","37,25%"
UOL ADS,Portal NE10,08/04/2024,4,300 x 50,8,0,"R$0,01 ","0,006","R$0,95 ","50,00%"
UOL ADS,Portal NE10,08/04/2024,4,320 x 50,49,0,"R$0,00 ","0,0","R$0,00 ","87,76%"
UOL ADS,Portal NE10,08/04/2024,4,Native,362,0,"R$0,00 ","0,0","R$0,00 ","54,85%"
UOL ADS,Social 1,08/04/2024,4,120 x 600,5,0,"R$0,05 ","0,03","R$10,40 ","60,00%"
UOL ADS,Social 1,08/04/2024,4,300 x 250,78665,114,"R$199,77 ","119,862","R$2,54 ","53,17%"
UOL ADS,Social 1,08/04/2024,4,300 x 50,37099,34,"R$39,45 ","23,67","R$1,06 ","72,49%"
UOL ADS,Social 1,08/04/2024,4,300 x 600,39,0,"R$0,00 ","0,0","R$0,00 ","97,44%"
