Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SmartAdserver,Portal NE10,04/04/2024,4,1 x 1,117,0,"R$0,62 ","0,372","R$5,30 ","59,83%"
SmartAdserver,Portal NE10,04/04/2024,4,480 x 360v,3,0,"R$0,01 ","0,006","R$3,59 ","33,33%"
SmartAdserver,Interior,04/04/2024,4,1 x 1,11,0,"R$0,05 ","0,03","R$4,71 ","81,82%"
SmartAdserver,Interior,04/04/2024,4,1 x 1,28,0,"R$0,15 ","0,09","R$5,47 ","92,86%"
SmartAdserver,Interior,04/04/2024,4,480 x 360v,6,0,"R$0,02 ","0,012","R$2,66 ","66,67%"
SmartAdserver,Interior,04/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$4,98 ","100,00%"
SmartAdserver,Portal NE10,04/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$3,83 ","100,00%"
SmartAdserver,JC Online,04/04/2024,4,1 x 1,1252,0,"R$5,80 ","3,48","R$4,63 ","72,04%"
SmartAdserver,JC Online,04/04/2024,4,1 x 1,2019,0,"R$8,43 ","5,058","R$4,18 ","93,71%"
SmartAdserver,Jamildo,04/04/2024,4,1 x 1,765,0,"R$3,32 ","1,992","R$4,34 ","61,44%"
SmartAdserver,Jamildo,04/04/2024,4,1 x 1,1061,0,"R$4,74 ","2,844","R$4,47 ","91,33%"
SmartAdserver,Jamildo,04/04/2024,4,1 x 1,109,0,"R$0,50 ","0,3","R$4,58 ","61,47%"
SmartAdserver,Jamildo,04/04/2024,4,480 x 360v,395,5,"R$0,93 ","0,558","R$2,37 ","80,56%"
SmartAdserver,JC Online,04/04/2024,4,480 x 360v,3,0,"R$0,01 ","0,006","R$2,32 ","100,00%"
SmartAdserver,Social 1,04/04/2024,4,1 x 1,968,0,"R$4,69 ","2,814","R$4,85 ","75,00%"
SmartAdserver,Social 1,04/04/2024,4,1 x 1,88,0,"R$0,42 ","0,252","R$4,76 ","92,05%"
SmartAdserver,Social 1,04/04/2024,4,480 x 360v,39,0,"R$0,15 ","0,09","R$3,73 ","94,87%"
SmartAdserver,Blog do Torcedor,04/04/2024,4,1 x 1,115,0,"R$0,57 ","0,342","R$4,99 ","57,39%"
SmartAdserver,Blog do Torcedor,04/04/2024,4,1 x 1,380,0,"R$1,48 ","0,888","R$3,90 ","90,79%"
SmartAdserver,Blog do Torcedor,04/04/2024,4,480 x 360v,51,1,"R$0,13 ","0,078","R$2,54 ","87,50%"
SmartAdserver,JC Online,04/04/2024,4,480 x 360v,530,5,"R$1,36 ","0,816","R$2,56 ","85,16%"
SmartAdserver,JC Online,04/04/2024,4,1 x 1,171,0,"R$0,68 ","0,408","R$3,98 ","64,33%"
SmartAdserver,Portal NE10,04/04/2024,4,1 x 1,12,0,"R$0,06 ","0,036","R$4,71 ","66,67%"
SmartAdserver,Portal NE10,04/04/2024,4,1 x 1,16,0,"R$0,08 ","0,048","R$4,84 ","87,50%"
SmartAdserver,Portal NE10,04/04/2024,4,480 x 360v,7,0,"R$0,02 ","0,012","R$2,60 ","85,71%"
SmartAdserver,Rádio Jornal,04/04/2024,4,1 x 1,404,0,"R$2,00 ","1,2","R$4,95 ","68,07%"
SmartAdserver,Rádio Jornal,04/04/2024,4,1 x 1,1448,0,"R$9,83 ","5,898","R$6,79 ","93,58%"
SmartAdserver,Rádio Jornal,04/04/2024,4,480 x 360v,6,0,"R$0,01 ","0,006","R$2,37 ","66,67%"
SmartAdserver,Rádio Jornal,04/04/2024,4,1 x 1,8,0,"R$0,04 ","0,024","R$4,51 ","62,50%"
SmartAdserver,TV Jornal,04/04/2024,4,1 x 1,100,0,"R$0,45 ","0,27","R$4,49 ","58,00%"
SmartAdserver,TV Jornal,04/04/2024,4,1 x 1,153,0,"R$0,84 ","0,504","R$5,47 ","92,81%"
SmartAdserver,TV Jornal,04/04/2024,4,480 x 360v,28,0,"R$0,08 ","0,048","R$2,87 ","89,29%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,04/04/2024,4,300 x 250,17,0,"R$0,06 ","0,036","R$3,36 ","70,59%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,04/04/2024,4,320 x 50,12,0,"R$0,04 ","0,024","R$3,36 ","58,33%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,04/04/2024,4,300 x 250,9,0,"R$0,03 ","0,018","R$3,36 ","77,78%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,04/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,04/04/2024,4,320 x 50,9,0,"R$0,03 ","0,018","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,04/04/2024,4,300 x 250,9,0,"R$0,03 ","0,018","R$3,36 ","66,67%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,04/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,04/04/2024,4,300 x 250,771,2,"R$2,59 ","1,554","R$3,36 ","62,11%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,04/04/2024,4,300 x 600,10,0,"R$0,03 ","0,018","R$3,36 ","70,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,04/04/2024,4,320 x 50,1285,3,"R$4,32 ","2,592","R$3,36 ","92,49%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,04/04/2024,4,300 x 250,1907,2,"R$6,41 ","3,846","R$3,36 ","47,48%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,04/04/2024,4,320 x 50,2849,8,"R$9,57 ","5,742","R$3,36 ","97,28%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,04/04/2024,4,300 x 250,106,0,"R$0,36 ","0,216","R$3,36 ","69,81%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,04/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$3,36 ","50,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,04/04/2024,4,320 x 50,23,0,"R$0,08 ","0,048","R$3,36 ","86,96%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,04/04/2024,4,300 x 250,4,0,"R$0,01 ","0,006","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,04/04/2024,4,320 x 50,9,0,"R$0,03 ","0,018","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,04/04/2024,4,300 x 250,1061,1,"R$3,56 ","2,136","R$3,36 ","54,53%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,04/04/2024,4,300 x 50,407,1,"R$1,37 ","0,822","R$3,36 ","91,65%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,04/04/2024,4,320 x 50,644,0,"R$2,16 ","1,296","R$3,36 ","89,44%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,04/04/2024,4,728 x 90,52,0,"R$0,17 ","0,102","R$3,36 ","94,23%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Blog do Torcedor,04/04/2024,4,300 x 250,89,0,"R$0,30 ","0,18","R$3,36 ","50,56%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Blog do Torcedor,04/04/2024,4,320 x 50,135,0,"R$0,45 ","0,27","R$3,36 ","98,52%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,04/04/2024,4,300 x 250,9,0,"R$0,03 ","0,018","R$3,36 ","55,56%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,04/04/2024,4,320 x 50,4,0,"R$0,01 ","0,006","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,04/04/2024,4,300 x 250,271,0,"R$0,91 ","0,546","R$3,36 ","53,53%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,04/04/2024,4,300 x 600,14,0,"R$0,05 ","0,03","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,04/04/2024,4,320 x 50,229,0,"R$0,77 ","0,462","R$3,36 ","97,38%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,04/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,04/04/2024,4,300 x 250,146,0,"R$0,49 ","0,294","R$3,36 ","68,75%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,04/04/2024,4,320 x 50,100,0,"R$0,34 ","0,204","R$3,36 ","88,89%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,04/04/2024,4,320 x 50,95,2,"R$0,32 ","0,192","R$3,36 ","102,11%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,04/04/2024,4,320 x 50,6,0,"R$0,02 ","0,012","R$3,36 ","66,67%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,04/04/2024,4,Nativo,88,0,"R$0,00 ","0,0","R$0,00 ","31,82%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,04/04/2024,4,Nativo,2572,3,"R$4,50 ","2,7","R$1,75 ","51,09%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,04/04/2024,4,Nativo,65,0,"R$0,00 ","0,0","R$0,00 ","27,69%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,04/04/2024,4,Nativo,12002,10,"R$15,00 ","9,0","R$1,25 ","41,75%"
TOYOTA DO BRASIL LTDA / 0006-04,Jamildo,04/04/2024,4,Nativo,10311,5,"R$7,50 ","4,5","R$0,73 ","38,92%"
TOYOTA DO BRASIL LTDA / 0006-04,Jamildo,04/04/2024,4,Nativo,6,0,"R$0,00 ","0,0","R$0,00 ","33,33%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,04/04/2024,4,Nativo,20,0,"R$0,00 ","0,0","R$0,00 ","35,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,04/04/2024,4,Nativo,2252,1,"R$1,50 ","0,9","R$0,67 ","31,75%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,04/04/2024,4,Nativo,11240,2,"R$3,00 ","1,8","R$0,27 ","36,81%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,04/04/2024,4,Nativo,3,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,04/04/2024,4,Nativo,64,0,"R$0,00 ","0,0","R$0,00 ","42,19%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,04/04/2024,4,Nativo,488,1,"R$1,50 ","0,9","R$3,07 ","41,19%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,04/04/2024,4,Nativo,11,0,"R$0,00 ","0,0","R$0,00 ","63,64%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,04/04/2024,4,728 x 90,7,0,"R$0,03 ","0,018","R$4,69 ","71,43%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,04/04/2024,4,728 x 90,5,0,"R$0,02 ","0,012","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,04/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,04/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$4,69 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,04/04/2024,4,300 x 250,95,0,"R$0,45 ","0,27","R$4,69 ","69,47%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,04/04/2024,4,300 x 250,107,1,"R$0,50 ","0,3","R$4,69 ","59,43%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,04/04/2024,4,728 x 90,63,0,"R$0,30 ","0,18","R$4,69 ","96,83%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,04/04/2024,4,300 x 250,10,0,"R$0,05 ","0,03","R$4,69 ","80,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,04/04/2024,4,728 x 90,219,0,"R$1,03 ","0,618","R$4,69 ","97,26%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,04/04/2024,4,300 x 250,61,0,"R$0,29 ","0,174","R$4,69 ","55,74%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,04/04/2024,4,300 x 250,31,0,"R$0,15 ","0,09","R$4,69 ","61,29%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,04/04/2024,4,728 x 90,21,0,"R$0,10 ","0,06","R$4,69 ","95,24%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,04/04/2024,4,728 x 90,76,0,"R$0,36 ","0,216","R$4,69 ","97,37%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,04/04/2024,4,300 x 250,5,0,"R$0,02 ","0,012","R$4,69 ","20,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,04/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,04/04/2024,4,728 x 90,124,0,"R$0,58 ","0,348","R$4,69 ","99,19%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,04/04/2024,4,300 x 250,78,0,"R$0,37 ","0,222","R$4,69 ","55,13%"
The Rubicon Project,Portal NE10,04/04/2024,4,1 x 1,15,0,"R$0,13 ","0,078","R$8,94 ","53,33%"
The Rubicon Project,Portal NE10,04/04/2024,4,1 x 1,266,0,"R$0,77 ","0,462","R$2,91 ","66,17%"
The Rubicon Project,Portal NE10,04/04/2024,4,1 x 1,682,0,"R$1,56 ","0,936","R$2,28 ","54,55%"
The Rubicon Project,Portal NE10,04/04/2024,4,1 x 1,861,0,"R$1,50 ","0,9","R$1,74 ","84,09%"
The Rubicon Project,Portal NE10,04/04/2024,4,1 x 1,63,0,"R$0,12 ","0,072","R$1,89 ","49,21%"
The Rubicon Project,Interior,04/04/2024,4,1 x 1,27,0,"R$0,04 ","0,024","R$1,62 ","40,74%"
The Rubicon Project,Interior,04/04/2024,4,1 x 1,5,0,"R$0,05 ","0,03","R$9,30 ","100,00%"
The Rubicon Project,Interior,04/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$0,71 ","100,00%"
The Rubicon Project,Interior,04/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$0,86 ","0,00%"
The Rubicon Project,Portal NE10,04/04/2024,4,1 x 1,3,0,"R$0,01 ","0,006","R$2,58 ","100,00%"
The Rubicon Project,JC Online,04/04/2024,4,1 x 1,3521,0,"R$11,85 ","7,11","R$3,36 ","57,28%"
The Rubicon Project,Jamildo,04/04/2024,4,1 x 1,2355,0,"R$10,42 ","6,252","R$4,43 ","44,31%"
The Rubicon Project,JC Online,04/04/2024,4,1 x 1,5574,0,"R$9,01 ","5,406","R$1,62 ","88,77%"
The Rubicon Project,Jamildo,04/04/2024,4,1 x 1,727,0,"R$2,42 ","1,452","R$3,32 ","66,02%"
The Rubicon Project,Jamildo,04/04/2024,4,1 x 1,3180,0,"R$4,77 ","2,862","R$1,50 ","88,68%"
The Rubicon Project,Jamildo,04/04/2024,4,1 x 1,111,0,"R$0,30 ","0,18","R$2,70 ","45,05%"
The Rubicon Project,Portal NE10,04/04/2024,4,1 x 1,3,0,"R$0,00 ","0,0","R$1,49 ","66,67%"
The Rubicon Project,Social 1,04/04/2024,4,1 x 1,2949,0,"R$5,78 ","3,468","R$1,96 ","63,55%"
The Rubicon Project,Social 1,04/04/2024,4,1 x 1,319,0,"R$0,68 ","0,408","R$2,15 ","89,03%"
The Rubicon Project,Blog do Torcedor,04/04/2024,4,1 x 1,609,0,"R$1,93 ","1,158","R$3,16 ","47,62%"
The Rubicon Project,Blog do Torcedor,04/04/2024,4,1 x 1,1073,0,"R$1,60 ","0,96","R$1,49 ","85,93%"
The Rubicon Project,JC Online,04/04/2024,4,1 x 1,208,0,"R$0,47 ","0,282","R$2,27 ","50,00%"
The Rubicon Project,Portal NE10,04/04/2024,4,1 x 1,102,0,"R$0,27 ","0,162","R$2,64 ","84,31%"
The Rubicon Project,Portal NE10,04/04/2024,4,1 x 1,67,0,"R$0,10 ","0,06","R$1,56 ","88,06%"
The Rubicon Project,Rádio Jornal,04/04/2024,4,1 x 1,2804,0,"R$6,83 ","4,098","R$2,44 ","60,31%"
The Rubicon Project,Rádio Jornal,04/04/2024,4,1 x 1,5060,0,"R$8,40 ","5,04","R$1,66 ","89,11%"
The Rubicon Project,Rádio Jornal,04/04/2024,4,1 x 1,11,0,"R$0,06 ","0,036","R$5,67 ","54,55%"
The Rubicon Project,TV Jornal,04/04/2024,4,1 x 1,78,0,"R$0,20 ","0,12","R$2,62 ","48,72%"
The Rubicon Project,TV Jornal,04/04/2024,4,1 x 1,216,0,"R$0,31 ","0,186","R$1,42 ","94,91%"
The Rubicon Project,Interior,04/04/2024,4,1 x 1,2,0,"R$0,04 ","0,024","R$18,89 ","100,00%"
UOL ADS,Portal NE10,04/04/2024,4,300 x 250,624,0,"R$0,10 ","0,06","R$0,17 ","54,01%"
UOL ADS,Portal NE10,04/04/2024,4,300 x 50,58,0,"R$0,06 ","0,036","R$0,95 ","51,72%"
UOL ADS,Portal NE10,04/04/2024,4,300 x 600,4,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
UOL ADS,Portal NE10,04/04/2024,4,320 x 50,88,0,"R$0,03 ","0,018","R$0,39 ","65,91%"
UOL ADS,Portal NE10,04/04/2024,4,Nativo,895,0,"R$0,00 ","0,0","R$0,00 ","54,19%"
UOL ADS,Portal NE10,04/04/2024,4,300 x 50,66,0,"R$0,06 ","0,036","R$0,95 ","89,39%"
UOL ADS,Portal NE10,04/04/2024,4,320 x 100,12601,0,"R$26,46 ","15,876","R$2,10 ","83,13%"
UOL ADS,Portal NE10,04/04/2024,4,300 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","33,33%"
UOL ADS,Portal NE10,04/04/2024,4,Nativo,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Portal NE10,04/04/2024,4,300 x 250,1384,2,"R$3,54 ","2,124","R$2,56 ","60,62%"
UOL ADS,Portal NE10,04/04/2024,4,300 x 50,973,0,"R$0,92 ","0,552","R$0,95 ","66,91%"
UOL ADS,Portal NE10,04/04/2024,4,300 x 600,302,0,"R$0,00 ","0,0","R$0,00 ","41,86%"
UOL ADS,Portal NE10,04/04/2024,4,320 x 50,1063,0,"R$0,00 ","0,0","R$0,00 ","78,55%"
UOL ADS,Portal NE10,04/04/2024,4,Nativo,32624,30,"R$5,56 ","3,336","R$0,17 ","53,66%"
UOL ADS,Portal NE10,04/04/2024,4,300 x 50,364,0,"R$0,35 ","0,21","R$0,95 ","94,51%"
UOL ADS,Portal NE10,04/04/2024,4,320 x 100,101,0,"R$0,21 ","0,126","R$2,10 ","95,05%"
UOL ADS,Portal NE10,04/04/2024,4,480 x 360v,26,0,"R$0,12 ","0,072","R$4,75 ","84,62%"
UOL ADS,Portal NE10,04/04/2024,4,300 x 50,44,0,"R$0,04 ","0,024","R$0,95 ","75,00%"
UOL ADS,Portal NE10,04/04/2024,4,480 x 360v,2,0,"R$0,01 ","0,006","R$4,75 ","0,00%"
UOL ADS,Interior,04/04/2024,4,300 x 250,329,0,"R$0,03 ","0,018","R$0,10 ","75,99%"
UOL ADS,Interior,04/04/2024,4,300 x 50,83,0,"R$0,08 ","0,048","R$0,95 ","75,90%"
UOL ADS,Interior,04/04/2024,4,300 x 600,188,0,"R$0,00 ","0,0","R$0,00 ","93,09%"
UOL ADS,Interior,04/04/2024,4,320 x 50,13,0,"R$0,00 ","0,0","R$0,00 ","61,54%"
UOL ADS,Interior,04/04/2024,4,Nativo,548,0,"R$0,00 ","0,0","R$0,00 ","55,33%"
UOL ADS,Interior,04/04/2024,4,320 x 100,423,0,"R$0,89 ","0,534","R$2,10 ","97,16%"
UOL ADS,Interior,04/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$4,75 ","0,00%"
UOL ADS,Interior,04/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$0,95 ","0,00%"
UOL ADS,Interior,04/04/2024,4,640 x 480v,1,0,"R$0,00 ","0,0","R$4,75 ","0,00%"
UOL ADS,Portal NE10,04/04/2024,4,300 x 250,11,0,"R$0,00 ","0,0","R$0,00 ","72,73%"
UOL ADS,Portal NE10,04/04/2024,4,Nativo,7,0,"R$0,00 ","0,0","R$0,00 ","71,43%"
UOL ADS,JC Online,04/04/2024,4,300 x 250,43543,61,"R$99,53 ","59,718","R$2,29 ","61,99%"
UOL ADS,JC Online,04/04/2024,4,300 x 50,10526,8,"R$10,00 ","6,0","R$0,95 ","65,86%"
UOL ADS,JC Online,04/04/2024,4,300 x 600,1529,0,"R$0,07 ","0,042","R$0,05 ","77,90%"
UOL ADS,JC Online,04/04/2024,4,320 x 50,8607,12,"R$15,75 ","9,45","R$1,83 ","80,62%"
UOL ADS,JC Online,04/04/2024,4,728 x 90,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,JC Online,04/04/2024,4,Nativo,91625,141,"R$22,26 ","13,356","R$0,24 ","58,78%"
UOL ADS,Jamildo,04/04/2024,4,300 x 250,30960,50,"R$86,46 ","51,876","R$2,79 ","51,62%"
UOL ADS,Jamildo,04/04/2024,4,300 x 50,3370,7,"R$3,20 ","1,92","R$0,95 ","55,29%"
UOL ADS,Jamildo,04/04/2024,4,320 x 50,3216,4,"R$7,70 ","4,62","R$2,39 ","96,94%"
UOL ADS,Jamildo,04/04/2024,4,Nativo,69281,128,"R$17,15 ","10,29","R$0,25 ","54,72%"
UOL ADS,JC Online,04/04/2024,4,300 x 50,3354,0,"R$3,19 ","1,914","R$0,95 ","96,72%"
UOL ADS,JC Online,04/04/2024,4,320 x 100,14789,0,"R$31,06 ","18,636","R$2,10 ","96,77%"
UOL ADS,JC Online,04/04/2024,4,Nativo,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Jamildo,04/04/2024,4,300 x 250,8310,11,"R$17,92 ","10,752","R$2,16 ","73,02%"
UOL ADS,Jamildo,04/04/2024,4,300 x 50,1131,0,"R$1,07 ","0,642","R$0,95 ","76,66%"
UOL ADS,Jamildo,04/04/2024,4,300 x 600,541,0,"R$0,03 ","0,018","R$0,06 ","75,60%"
UOL ADS,Jamildo,04/04/2024,4,320 x 50,1129,2,"R$3,66 ","2,196","R$3,24 ","78,03%"
UOL ADS,Jamildo,04/04/2024,4,728 x 90,2,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Jamildo,04/04/2024,4,Nativo,15172,18,"R$2,06 ","1,236","R$0,14 ","71,21%"
UOL ADS,Jamildo,04/04/2024,4,300 x 50,1628,1,"R$1,55 ","0,93","R$0,95 ","97,54%"
UOL ADS,Jamildo,04/04/2024,4,320 x 100,18796,0,"R$39,47 ","23,682","R$2,10 ","95,35%"
UOL ADS,Jamildo,04/04/2024,4,300 x 50,136,0,"R$0,13 ","0,078","R$0,95 ","65,44%"
UOL ADS,Jamildo,04/04/2024,4,480 x 360v,12,0,"R$0,48 ","0,288","R$40,00 ","91,67%"
UOL ADS,Portal NE10,04/04/2024,4,300 x 250,156,0,"R$0,02 ","0,012","R$0,15 ","47,44%"
UOL ADS,Portal NE10,04/04/2024,4,300 x 50,16,0,"R$0,02 ","0,012","R$0,95 ","56,25%"
UOL ADS,Portal NE10,04/04/2024,4,320 x 50,18,0,"R$0,00 ","0,0","R$0,00 ","83,33%"
UOL ADS,Portal NE10,04/04/2024,4,Nativo,335,1,"R$0,30 ","0,18","R$0,90 ","44,48%"
UOL ADS,Social 1,04/04/2024,4,300 x 250,42328,46,"R$66,95 ","40,17","R$1,58 ","51,89%"
UOL ADS,Social 1,04/04/2024,4,300 x 50,11605,9,"R$14,49 ","8,694","R$1,25 ","68,49%"
UOL ADS,Social 1,04/04/2024,4,300 x 600,50,0,"R$0,00 ","0,0","R$0,00 ","80,00%"
UOL ADS,Social 1,04/04/2024,4,320 x 100,145487,0,"R$305,78 ","183,468","R$2,10 ","88,62%"
UOL ADS,Social 1,04/04/2024,4,320 x 50,21232,11,"R$12,14 ","7,284","R$0,57 ","93,09%"
UOL ADS,Social 1,04/04/2024,4,480 x 360v,32,0,"R$1,28 ","0,768","R$40,00 ","50,00%"
UOL ADS,Social 1,04/04/2024,4,728 x 90,3804,0,"R$0,77 ","0,462","R$0,20 ","97,63%"
UOL ADS,Social 1,04/04/2024,4,970 x 90,11,0,"R$0,03 ","0,018","R$2,47 ","100,00%"
UOL ADS,Social 1,04/04/2024,4,Nativo,63295,85,"R$12,46 ","7,476","R$0,20 ","57,55%"
UOL ADS,Social 1,04/04/2024,4,300 x 50,112,0,"R$0,11 ","0,066","R$0,95 ","99,11%"
UOL ADS,Social 1,04/04/2024,4,320 x 100,978,0,"R$2,05 ","1,23","R$2,10 ","96,83%"
UOL ADS,Social 1,04/04/2024,4,320 x 50,107,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Social 1,04/04/2024,4,Nativo,23,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Blog do Torcedor,04/04/2024,4,300 x 250,6020,10,"R$14,16 ","8,496","R$2,35 ","54,85%"
UOL ADS,Blog do Torcedor,04/04/2024,4,300 x 50,1290,1,"R$1,23 ","0,738","R$0,95 ","56,71%"
UOL ADS,Blog do Torcedor,04/04/2024,4,300 x 600,49,0,"R$0,02 ","0,012","R$0,33 ","75,51%"
UOL ADS,Blog do Torcedor,04/04/2024,4,320 x 50,833,0,"R$0,14 ","0,084","R$0,17 ","93,76%"
UOL ADS,Blog do Torcedor,04/04/2024,4,Nativo,22530,33,"R$5,62 ","3,372","R$0,25 ","45,19%"
UOL ADS,Blog do Torcedor,04/04/2024,4,300 x 50,598,0,"R$0,57 ","0,342","R$0,95 ","98,33%"
UOL ADS,Blog do Torcedor,04/04/2024,4,320 x 100,3834,0,"R$8,05 ","4,83","R$2,10 ","95,93%"
UOL ADS,Blog do Torcedor,04/04/2024,4,480 x 360v,1,0,"R$0,04 ","0,024","R$40,00 ","100,00%"
UOL ADS,Blog do Torcedor,04/04/2024,4,Nativo,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,04/04/2024,4,Nativo,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
