Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Leroy Merlin,Blog do Torcedor,17/04/2024,4,300 x 250,20,0,"R$0,05 ","0,03","R$2,28 ","35,00%"
Leroy Merlin,Blog do Torcedor,17/04/2024,4,320 x 50,963,1,"R$2,20 ","1,32","R$2,28 ","94,80%"
Leroy Merlin,Portal NE10,17/04/2024,4,300 x 250,29,0,"R$0,07 ","0,042","R$2,28 ","58,62%"
Leroy Merlin,Portal NE10,17/04/2024,4,320 x 50,30,0,"R$0,07 ","0,042","R$2,28 ","66,67%"
Leroy Merlin,Rádio Jornal,17/04/2024,4,300 x 250,106,0,"R$0,24 ","0,144","R$2,28 ","60,38%"
Leroy Merlin,Rádio Jornal,17/04/2024,4,300 x 600,21,0,"R$0,05 ","0,03","R$2,28 ","95,24%"
Leroy Merlin,Rádio Jornal,17/04/2024,4,320 x 50,103,0,"R$0,23 ","0,138","R$2,28 ","88,35%"
Leroy Merlin,TV Jornal,17/04/2024,4,300 x 250,281,0,"R$0,64 ","0,384","R$2,28 ","59,07%"
Leroy Merlin,TV Jornal,17/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$2,28 ","0,00%"
Leroy Merlin,TV Jornal,17/04/2024,4,320 x 50,292,2,"R$0,67 ","0,402","R$2,28 ","73,29%"
Leroy Merlin,Interior,17/04/2024,4,320 x 50,17,0,"R$0,04 ","0,024","R$2,28 ","64,71%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,Portal NE10,17/04/2024,4,300 x 600,2,0,"R$0,02 ","0,012","R$10,14 ","0,00%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,JC Online,17/04/2024,4,300 x 600,18,0,"R$0,18 ","0,108","R$10,14 ","72,22%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,Rádio Jornal,17/04/2024,4,300 x 600,15,0,"R$0,15 ","0,09","R$10,14 ","100,00%"
Ministerio da Saude/00036-05,Portal NE10,17/04/2024,4,480 x 360v,1,0,"R$0,04 ","0,024","R$44,80 ","100,00%"
Ministerio da Saude/00036-05,Interior,17/04/2024,4,480 x 360v,4,0,"R$0,18 ","0,108","R$45,08 ","100,00%"
Ministerio da Saude/00036-05,Jamildo,17/04/2024,4,480 x 360v,230,3,"R$10,36 ","6,216","R$45,03 ","86,61%"
Ministerio da Saude/00036-05,Portal NE10,17/04/2024,4,480 x 360v,2,0,"R$0,09 ","0,054","R$44,80 ","100,00%"
Ministerio da Saude/00036-05,Social 1,17/04/2024,4,480 x 360v,851,0,"R$39,08 ","23,448","R$45,92 ","67,37%"
Ministerio da Saude/00036-05,Social 1,17/04/2024,4,480 x 360v,10,0,"R$0,45 ","0,27","R$45,02 ","100,00%"
Ministerio da Saude/00036-05,Blog do Torcedor,17/04/2024,4,480 x 360v,165,2,"R$7,43 ","4,458","R$45,01 ","83,95%"
Ministerio da Saude/00036-05,JC Online,17/04/2024,4,480 x 360v,178,5,"R$8,01 ","4,806","R$44,99 ","87,08%"
Ministerio da Saude/00036-05,Rádio Jornal,17/04/2024,4,480 x 360v,32,0,"R$1,44 ","0,864","R$44,87 ","70,00%"
Ministerio da Saude/00036-05,TV Jornal,17/04/2024,4,480 x 360v,10,0,"R$0,45 ","0,27","R$44,91 ","90,00%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,17/04/2024,4,480 x 360v,310,1,"R$6,21 ","3,726","R$20,04 ","80,58%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,17/04/2024,4,480 x 360v,29,0,"R$0,58 ","0,348","R$20,01 ","68,97%"
PAGSEGURO INTERNET LTDA / 000101,Interior,17/04/2024,4,480 x 360v,76,1,"R$1,52 ","0,912","R$20,06 ","84,21%"
PAGSEGURO INTERNET LTDA / 000101,Interior,17/04/2024,4,640 x 480v,10,1,"R$0,20 ","0,12","R$20,00 ","0,00%"
PAGSEGURO INTERNET LTDA / 000101,JC Online,17/04/2024,4,640 x 480v,3,0,"R$0,06 ","0,036","R$20,00 ","66,67%"
PAGSEGURO INTERNET LTDA / 000101,Jamildo,17/04/2024,4,480 x 360v,1107,3,"R$22,20 ","13,32","R$20,05 ","88,91%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,17/04/2024,4,480 x 360v,1,0,"R$0,02 ","0,012","R$20,00 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Social 1,17/04/2024,4,480 x 360v,25925,49,"R$519,04 ","311,424","R$20,02 ","81,33%"
PAGSEGURO INTERNET LTDA / 000101,Social 1,17/04/2024,4,480 x 360v,113,1,"R$2,26 ","1,356","R$20,03 ","92,04%"
PAGSEGURO INTERNET LTDA / 000101,Blog do Torcedor,17/04/2024,4,480 x 360v,2307,26,"R$46,15 ","27,69","R$20,01 ","82,80%"
PAGSEGURO INTERNET LTDA / 000101,JC Online,17/04/2024,4,480 x 360v,4,0,"R$0,08 ","0,048","R$20,00 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,JC Online,17/04/2024,4,480 x 360v,2714,14,"R$54,39 ","32,634","R$20,04 ","89,50%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,17/04/2024,4,480 x 360v,33,0,"R$0,66 ","0,396","R$20,10 ","75,76%"
PAGSEGURO INTERNET LTDA / 000101,Rádio Jornal,17/04/2024,4,480 x 360v,146,1,"R$2,92 ","1,752","R$20,02 ","85,42%"
PAGSEGURO INTERNET LTDA / 000101,TV Jornal,17/04/2024,4,480 x 361v,18,0,"R$0,36 ","0,216","R$20,05 ","70,59%"
PAGSEGURO INTERNET LTDA / 000101,TV Jornal,17/04/2024,4,640 x 480v,87,2,"R$1,74 ","1,044","R$20,01 ","60,47%"
PAGSEGURO INTERNET LTDA / 000101,TV Jornal,17/04/2024,4,480 x 360v,66,0,"R$1,32 ","0,792","R$20,04 ","83,58%"
PAGSEGURO INTERNET LTDA / 000101,Interior,17/04/2024,4,640 x 480v,1,0,"R$0,02 ","0,012","R$20,00 ","0,00%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,17/04/2024,4,640 x 480v,2,0,"R$0,04 ","0,024","R$20,00 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,TV Jornal,17/04/2024,4,480 x 361v,34,0,"R$0,68 ","0,408","R$20,04 ","41,18%"
PAGSEGURO INTERNET LTDA / 000101,TV Jornal,17/04/2024,4,640 x 480v,189,0,"R$3,78 ","2,268","R$20,00 ","50,81%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Portal NE10,17/04/2024,4,480 x 360v,2,0,"R$0,06 ","0,036","R$28,00 ","0,00%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Jamildo,17/04/2024,4,480 x 360v,9,0,"R$0,25 ","0,15","R$28,00 ","77,78%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Social 1,17/04/2024,4,480 x 360v,76,0,"R$2,13 ","1,278","R$28,00 ","44,74%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Blog do Torcedor,17/04/2024,4,480 x 360v,37,0,"R$1,04 ","0,624","R$28,00 ","78,38%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",JC Online,17/04/2024,4,480 x 360v,11,0,"R$0,31 ","0,186","R$28,00 ","90,91%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Rádio Jornal,17/04/2024,4,480 x 360v,7,0,"R$0,20 ","0,12","R$28,00 ","71,43%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",TV Jornal,17/04/2024,4,480 x 360v,1,0,"R$0,03 ","0,018","R$28,00 ","100,00%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,17/04/2024,4,300 x 250,21,0,"R$0,13 ","0,078","R$6,03 ","33,33%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,17/04/2024,4,970 x 250,1,0,"R$0,01 ","0,006","R$6,03 ","0,00%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,17/04/2024,4,300 x 250,9,0,"R$0,07 ","0,042","R$8,23 ","44,44%"
SBI DIGITAL MARKETING LIMITED,Interior,17/04/2024,4,300 x 250,65,0,"R$0,39 ","0,234","R$6,03 ","43,08%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,17/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$8,23 ","0,00%"
SBI DIGITAL MARKETING LIMITED,JC Online,17/04/2024,4,300 x 250,5088,7,"R$30,83 ","18,498","R$6,06 ","53,96%"
SBI DIGITAL MARKETING LIMITED,Jamildo,17/04/2024,4,300 x 250,15572,25,"R$94,85 ","56,91","R$6,09 ","46,67%"
SBI DIGITAL MARKETING LIMITED,Jamildo,17/04/2024,4,300 x 250,32,1,"R$0,26 ","0,156","R$8,23 ","68,75%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,17/04/2024,4,300 x 250,49,0,"R$0,30 ","0,18","R$6,03 ","32,65%"
SBI DIGITAL MARKETING LIMITED,Social 1,17/04/2024,4,300 x 250,3115,7,"R$19,17 ","11,502","R$6,15 ","54,35%"
SBI DIGITAL MARKETING LIMITED,Social 1,17/04/2024,4,300 x 600,33,0,"R$0,20 ","0,12","R$6,03 ","81,82%"
SBI DIGITAL MARKETING LIMITED,Social 1,17/04/2024,4,320 x 50,12,0,"R$0,07 ","0,042","R$6,03 ","50,00%"
SBI DIGITAL MARKETING LIMITED,Social 1,17/04/2024,4,728 x 90,991,1,"R$6,02 ","3,612","R$6,08 ","86,48%"
SBI DIGITAL MARKETING LIMITED,Social 1,17/04/2024,4,970 x 250,145,0,"R$0,88 ","0,528","R$6,09 ","51,03%"
SBI DIGITAL MARKETING LIMITED,Blog do Torcedor,17/04/2024,4,300 x 250,8370,5,"R$50,52 ","30,312","R$6,04 ","32,85%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,17/04/2024,4,300 x 250,143,0,"R$0,86 ","0,516","R$6,05 ","51,05%"
SBI DIGITAL MARKETING LIMITED,Rádio Jornal,17/04/2024,4,300 x 250,1535,6,"R$9,30 ","5,58","R$6,06 ","44,04%"
SBI DIGITAL MARKETING LIMITED,TV Jornal,17/04/2024,4,300 x 250,464,0,"R$2,82 ","1,692","R$6,07 ","52,38%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,17/04/2024,4,300 x 250,5,0,"R$0,03 ","0,018","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,17/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,17/04/2024,4,300 x 250,16,0,"R$0,10 ","0,06","R$6,02 ","43,75%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Jamildo,17/04/2024,4,300 x 250,37,1,"R$0,22 ","0,132","R$6,02 ","48,65%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Jamildo,17/04/2024,4,300 x 250,8,0,"R$0,05 ","0,03","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,17/04/2024,4,300 x 250,9,0,"R$0,05 ","0,03","R$6,02 ","66,67%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,17/04/2024,4,320 x 100,2,0,"R$0,01 ","0,006","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,17/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$6,02 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,17/04/2024,4,300 x 250,7,0,"R$0,04 ","0,024","R$6,02 ","28,57%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,17/04/2024,4,300 x 250,3,0,"R$0,02 ","0,012","R$6,02 ","33,33%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,17/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$6,02 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,17/04/2024,4,300 x 250,27,0,"R$0,16 ","0,096","R$6,02 ","62,96%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,17/04/2024,4,300 x 250,13,0,"R$0,08 ","0,048","R$5,92 ","92,31%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,17/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$5,92 ","0,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,17/04/2024,4,300 x 250,15,0,"R$0,09 ","0,054","R$5,92 ","66,67%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,17/04/2024,4,300 x 250,3,0,"R$0,02 ","0,012","R$5,92 ","66,67%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,17/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$5,92 ","100,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,17/04/2024,4,300 x 250,255,0,"R$1,51 ","0,906","R$5,92 ","67,84%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Jamildo,17/04/2024,4,300 x 250,3081,4,"R$18,24 ","10,944","R$5,92 ","44,16%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Jamildo,17/04/2024,4,300 x 250,171,1,"R$1,01 ","0,606","R$5,92 ","73,68%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,17/04/2024,4,300 x 250,12,0,"R$0,07 ","0,042","R$5,92 ","58,33%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,17/04/2024,4,300 x 250,1034,1,"R$6,12 ","3,672","R$5,92 ","55,71%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,17/04/2024,4,320 x 50,3,0,"R$0,02 ","0,012","R$5,92 ","66,67%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,17/04/2024,4,300 x 250,35,0,"R$0,21 ","0,126","R$5,92 ","42,86%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,17/04/2024,4,300 x 250,36,0,"R$0,21 ","0,126","R$5,92 ","63,89%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,17/04/2024,4,300 x 250,177,1,"R$1,05 ","0,63","R$5,92 ","54,80%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,17/04/2024,4,300 x 250,5,0,"R$0,03 ","0,018","R$5,92 ","60,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,17/04/2024,4,300 x 250,543,0,"R$3,21 ","1,926","R$5,92 ","61,07%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Jamildo,17/04/2024,4,480 x 360v,48,0,"R$4,30 ","2,58","R$89,60 ","84,78%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,17/04/2024,4,480 x 360v,1,0,"R$0,09 ","0,054","R$89,60 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,17/04/2024,4,480 x 360v,4,0,"R$0,36 ","0,216","R$89,60 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,17/04/2024,4,480 x 360v,11,0,"R$0,99 ","0,594","R$89,60 ","90,91%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,17/04/2024,4,480 x 360v,2,0,"R$0,18 ","0,108","R$89,60 ","100,00%"
Seedtag,Portal NE10,17/04/2024,4,1 x 1,8,0,"R$0,02 ","0,012","R$1,99 ","62,50%"
Seedtag,Portal NE10,17/04/2024,4,1 x 1,10,0,"R$0,01 ","0,006","R$0,63 ","90,00%"
Seedtag,Portal NE10,17/04/2024,4,1 x 1,407,0,"R$0,98 ","0,588","R$2,41 ","67,81%"
Seedtag,Portal NE10,17/04/2024,4,1 x 1,185,0,"R$0,31 ","0,186","R$1,66 ","90,81%"
Seedtag,Portal NE10,17/04/2024,4,1 x 1,23,0,"R$0,04 ","0,024","R$1,83 ","65,22%"
Seedtag,Interior,17/04/2024,4,1 x 1,18,0,"R$0,02 ","0,012","R$1,09 ","50,00%"
Seedtag,Interior,17/04/2024,4,1 x 1,23,0,"R$0,02 ","0,012","R$0,73 ","91,30%"
Seedtag,Interior,17/04/2024,4,480 x 360v,4,1,"R$0,01 ","0,006","R$3,74 ","100,00%"
Seedtag,Interior,17/04/2024,4,1 x 1,7,0,"R$0,01 ","0,006","R$0,98 ","57,14%"
Seedtag,JC Online,17/04/2024,4,1 x 1,2380,0,"R$5,06 ","3,036","R$2,13 ","67,14%"
Seedtag,JC Online,17/04/2024,4,1 x 1,3473,0,"R$4,89 ","2,934","R$1,41 ","94,99%"
Seedtag,Jamildo,17/04/2024,4,1 x 1,760,0,"R$2,22 ","1,332","R$2,92 ","65,92%"
Seedtag,Jamildo,17/04/2024,4,1 x 1,1266,0,"R$1,73 ","1,038","R$1,37 ","95,89%"
Seedtag,Jamildo,17/04/2024,4,1 x 1,117,0,"R$0,18 ","0,108","R$1,56 ","65,81%"
Seedtag,Jamildo,17/04/2024,4,480 x 360v,11,0,"R$0,04 ","0,024","R$3,80 ","72,73%"
Seedtag,Social 1,17/04/2024,4,1 x 1,2646,0,"R$4,66 ","2,796","R$1,76 ","83,37%"
Seedtag,Social 1,17/04/2024,4,1 x 1,171,0,"R$0,26 ","0,156","R$1,53 ","95,32%"
Seedtag,Social 1,17/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$3,30 ","100,00%"
Seedtag,Blog do Torcedor,17/04/2024,4,1 x 1,510,0,"R$1,13 ","0,678","R$2,22 ","56,08%"
Seedtag,Blog do Torcedor,17/04/2024,4,1 x 1,1491,0,"R$2,29 ","1,374","R$1,53 ","91,35%"
Seedtag,Blog do Torcedor,17/04/2024,4,480 x 360v,13,0,"R$0,06 ","0,036","R$4,56 ","69,23%"
Seedtag,JC Online,17/04/2024,4,480 x 360v,39,0,"R$0,20 ","0,12","R$5,20 ","87,18%"
Seedtag,JC Online,17/04/2024,4,1 x 1,215,0,"R$0,45 ","0,27","R$2,09 ","56,28%"
Seedtag,Portal NE10,17/04/2024,4,1 x 1,15,0,"R$0,03 ","0,018","R$2,04 ","86,67%"
Seedtag,Portal NE10,17/04/2024,4,1 x 1,20,0,"R$0,01 ","0,006","R$0,67 ","95,00%"
Seedtag,Portal NE10,17/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$1,12 ","100,00%"
Seedtag,Rádio Jornal,17/04/2024,4,1 x 1,157,0,"R$0,22 ","0,132","R$1,41 ","73,25%"
Seedtag,Rádio Jornal,17/04/2024,4,1 x 1,905,0,"R$0,84 ","0,504","R$0,92 ","98,78%"
Seedtag,Rádio Jornal,17/04/2024,4,480 x 360v,9,0,"R$0,02 ","0,012","R$1,97 ","100,00%"
Seedtag,Rádio Jornal,17/04/2024,4,1 x 1,4,0,"R$0,01 ","0,006","R$1,65 ","50,00%"
Seedtag,TV Jornal,17/04/2024,4,1 x 1,74,0,"R$0,25 ","0,15","R$3,36 ","62,16%"
Seedtag,TV Jornal,17/04/2024,4,1 x 1,49,0,"R$0,07 ","0,042","R$1,52 ","87,76%"
Seedtag,TV Jornal,17/04/2024,4,480 x 360v,3,0,"R$0,01 ","0,006","R$4,27 ","100,00%"
SmartAdserver,Portal NE10,17/04/2024,4,1 x 1,8,0,"R$0,06 ","0,036","R$7,00 ","37,50%"
SmartAdserver,Portal NE10,17/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$2,28 ","100,00%"
SmartAdserver,Portal NE10,17/04/2024,4,480 x 360v,3,0,"R$0,01 ","0,006","R$2,34 ","66,67%"
SmartAdserver,Interior,17/04/2024,4,1 x 1,1,0,"R$0,01 ","0,006","R$7,51 ","0,00%"
SmartAdserver,Interior,17/04/2024,4,480 x 360v,18,0,"R$0,04 ","0,024","R$2,34 ","94,12%"
SmartAdserver,JC Online,17/04/2024,4,1 x 1,10,0,"R$0,06 ","0,036","R$5,52 ","50,00%"
SmartAdserver,JC Online,17/04/2024,4,1 x 1,23,0,"R$0,17 ","0,102","R$7,30 ","82,61%"
SmartAdserver,Jamildo,17/04/2024,4,1 x 1,8,0,"R$0,05 ","0,03","R$6,72 ","12,50%"
SmartAdserver,Jamildo,17/04/2024,4,1 x 1,3,0,"R$0,02 ","0,012","R$7,09 ","100,00%"
SmartAdserver,Jamildo,17/04/2024,4,480 x 360v,179,1,"R$0,48 ","0,288","R$2,70 ","82,58%"
SmartAdserver,Portal NE10,17/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$1,22 ","100,00%"
SmartAdserver,Social 1,17/04/2024,4,1 x 1,48,0,"R$0,37 ","0,222","R$7,63 ","72,92%"
SmartAdserver,Social 1,17/04/2024,4,1 x 1,3,0,"R$0,02 ","0,012","R$7,60 ","100,00%"
SmartAdserver,Social 1,17/04/2024,4,480 x 360v,36,0,"R$0,12 ","0,072","R$3,28 ","83,33%"
SmartAdserver,Blog do Torcedor,17/04/2024,4,1 x 1,7,0,"R$0,04 ","0,024","R$6,27 ","71,43%"
SmartAdserver,Blog do Torcedor,17/04/2024,4,1 x 1,23,0,"R$0,16 ","0,096","R$6,81 ","95,65%"
SmartAdserver,Blog do Torcedor,17/04/2024,4,480 x 360v,86,0,"R$0,57 ","0,342","R$6,67 ","82,56%"
SmartAdserver,JC Online,17/04/2024,4,480 x 360v,362,1,"R$0,94 ","0,564","R$2,59 ","86,80%"
SmartAdserver,JC Online,17/04/2024,4,1 x 1,1,0,"R$0,01 ","0,006","R$5,79 ","0,00%"
SmartAdserver,Rádio Jornal,17/04/2024,4,1 x 1,142,0,"R$0,91 ","0,546","R$6,42 ","54,93%"
SmartAdserver,Rádio Jornal,17/04/2024,4,1 x 1,600,0,"R$2,68 ","1,608","R$4,47 ","94,83%"
SmartAdserver,Rádio Jornal,17/04/2024,4,480 x 360v,20,0,"R$0,07 ","0,042","R$3,46 ","85,00%"
SmartAdserver,Rádio Jornal,17/04/2024,4,1 x 1,4,0,"R$0,02 ","0,012","R$3,95 ","50,00%"
SmartAdserver,TV Jornal,17/04/2024,4,1 x 1,2,0,"R$0,01 ","0,006","R$4,21 ","0,00%"
SmartAdserver,TV Jornal,17/04/2024,4,480 x 360v,8,0,"R$0,02 ","0,012","R$2,35 ","87,50%"
The Rubicon Project,Portal NE10,17/04/2024,4,1 x 1,13,0,"R$0,04 ","0,024","R$3,19 ","69,23%"
The Rubicon Project,Portal NE10,17/04/2024,4,1 x 1,18,0,"R$0,07 ","0,042","R$4,03 ","94,44%"
The Rubicon Project,Portal NE10,17/04/2024,4,1 x 1,606,0,"R$1,74 ","1,044","R$2,87 ","54,13%"
The Rubicon Project,Portal NE10,17/04/2024,4,1 x 1,242,0,"R$0,50 ","0,3","R$2,07 ","88,02%"
The Rubicon Project,Portal NE10,17/04/2024,4,1 x 1,32,0,"R$0,05 ","0,03","R$1,69 ","65,63%"
The Rubicon Project,Interior,17/04/2024,4,1 x 1,47,0,"R$0,08 ","0,048","R$1,61 ","57,45%"
The Rubicon Project,Interior,17/04/2024,4,1 x 1,20,0,"R$0,07 ","0,042","R$3,33 ","75,00%"
The Rubicon Project,Interior,17/04/2024,4,1 x 1,2,0,"R$0,00 ","0,0","R$1,47 ","50,00%"
The Rubicon Project,JC Online,17/04/2024,4,1 x 1,2039,0,"R$6,35 ","3,81","R$3,11 ","62,86%"
The Rubicon Project,Jamildo,17/04/2024,4,1 x 1,436,0,"R$3,69 ","2,214","R$8,46 ","42,20%"
The Rubicon Project,JC Online,17/04/2024,4,1 x 1,1949,0,"R$4,16 ","2,496","R$2,14 ","93,89%"
The Rubicon Project,Jamildo,17/04/2024,4,1 x 1,605,0,"R$2,29 ","1,374","R$3,79 ","65,12%"
The Rubicon Project,Jamildo,17/04/2024,4,1 x 1,1163,0,"R$2,34 ","1,404","R$2,02 ","92,26%"
The Rubicon Project,Jamildo,17/04/2024,4,1 x 1,41,0,"R$0,10 ","0,06","R$2,54 ","43,90%"
The Rubicon Project,Portal NE10,17/04/2024,4,1 x 1,2,0,"R$0,00 ","0,0","R$1,60 ","0,00%"
The Rubicon Project,Social 1,17/04/2024,4,1 x 1,4502,0,"R$17,52 ","10,512","R$3,89 ","74,39%"
The Rubicon Project,Social 1,17/04/2024,4,1 x 1,147,0,"R$0,21 ","0,126","R$1,44 ","96,60%"
The Rubicon Project,Blog do Torcedor,17/04/2024,4,1 x 1,1295,0,"R$3,10 ","1,86","R$2,39 ","47,64%"
The Rubicon Project,Blog do Torcedor,17/04/2024,4,1 x 1,937,0,"R$2,26 ","1,356","R$2,41 ","88,26%"
The Rubicon Project,JC Online,17/04/2024,4,1 x 1,93,0,"R$0,24 ","0,144","R$2,56 ","41,94%"
The Rubicon Project,Portal NE10,17/04/2024,4,1 x 1,67,0,"R$0,10 ","0,06","R$1,56 ","74,63%"
The Rubicon Project,Portal NE10,17/04/2024,4,1 x 1,42,0,"R$0,09 ","0,054","R$2,23 ","100,00%"
The Rubicon Project,Rádio Jornal,17/04/2024,4,1 x 1,567,0,"R$1,80 ","1,08","R$3,18 ","72,31%"
The Rubicon Project,Rádio Jornal,17/04/2024,4,1 x 1,1505,0,"R$2,93 ","1,758","R$1,95 ","92,96%"
The Rubicon Project,Rádio Jornal,17/04/2024,4,1 x 1,2,0,"R$0,00 ","0,0","R$1,57 ","50,00%"
The Rubicon Project,TV Jornal,17/04/2024,4,1 x 1,48,0,"R$0,18 ","0,108","R$3,80 ","64,58%"
The Rubicon Project,TV Jornal,17/04/2024,4,1 x 1,53,0,"R$0,12 ","0,072","R$2,24 ","90,57%"
UOL ADS,Portal NE10,17/04/2024,4,300 x 250,174,0,"R$0,00 ","0,0","R$0,00 ","69,54%"
