Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,30/04/2024,5,320 x 50,161,0,"R$0,95 ","0,57","R$5,92 ","49,07%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Jamildo,30/04/2024,5,300 x 250,377,0,"R$2,23 ","1,338","R$5,92 ","22,81%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Jamildo,30/04/2024,5,320 x 50,365,1,"R$2,16 ","1,296","R$5,92 ","55,92%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Jamildo,30/04/2024,5,300 x 250,31,0,"R$0,18 ","0,108","R$5,92 ","25,81%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Jamildo,30/04/2024,5,320 x 50,71,0,"R$0,42 ","0,252","R$5,92 ","54,93%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,30/04/2024,5,320 x 50,3,0,"R$0,02 ","0,012","R$5,92 ","100,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,30/04/2024,5,300 x 250,171,0,"R$1,01 ","0,606","R$5,92 ","18,71%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,30/04/2024,5,300 x 50,15,0,"R$0,09 ","0,054","R$5,92 ","0,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,30/04/2024,5,320 x 100,22,0,"R$0,13 ","0,078","R$5,92 ","0,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,30/04/2024,5,320 x 50,203,0,"R$1,20 ","0,72","R$5,92 ","28,08%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,30/04/2024,5,970 x 90,1,0,"R$0,01 ","0,006","R$5,92 ","100,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,30/04/2024,5,300 x 250,12,0,"R$0,07 ","0,042","R$5,92 ","0,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,30/04/2024,5,320 x 50,61,1,"R$0,36 ","0,216","R$5,92 ","55,74%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,30/04/2024,5,728 x 90,1,0,"R$0,01 ","0,006","R$5,92 ","0,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,30/04/2024,5,300 x 250,3,0,"R$0,02 ","0,012","R$5,92 ","0,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,30/04/2024,5,320 x 50,8,0,"R$0,05 ","0,03","R$5,92 ","62,50%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,30/04/2024,5,300 x 250,31,0,"R$0,18 ","0,108","R$5,92 ","29,03%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,30/04/2024,5,300 x 50,3,0,"R$0,02 ","0,012","R$5,92 ","0,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,30/04/2024,5,320 x 50,23,0,"R$0,14 ","0,084","R$5,92 ","17,39%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,30/04/2024,5,728 x 90,14,0,"R$0,08 ","0,048","R$5,92 ","78,57%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,30/04/2024,5,970 x 250,1,0,"R$0,01 ","0,006","R$5,92 ","0,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,30/04/2024,5,970 x 90,7,0,"R$0,04 ","0,024","R$5,92 ","57,14%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,30/04/2024,5,300 x 250,34,0,"R$0,20 ","0,12","R$5,92 ","35,29%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,30/04/2024,5,320 x 50,3,0,"R$0,02 ","0,012","R$5,92 ","33,33%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,30/04/2024,5,320 x 50,16,0,"R$0,09 ","0,054","R$5,92 ","113,33%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,30/04/2024,5,320 x 50,3,0,"R$0,02 ","0,012","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,30/04/2024,5,480 x 360v,1,0,"R$0,03 ","0,018","R$32,40 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,30/04/2024,5,300 x 250,39,0,"R$0,28 ","0,168","R$7,28 ","43,59%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,30/04/2024,5,300 x 600,8,0,"R$0,06 ","0,036","R$7,28 ","12,50%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,30/04/2024,5,320 x 50,7,0,"R$0,05 ","0,03","R$7,28 ","85,71%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,30/04/2024,5,970 x 250,3,0,"R$0,02 ","0,012","R$7,28 ","66,67%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,30/04/2024,5,970 x 90,8,0,"R$0,06 ","0,036","R$7,28 ","75,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,30/04/2024,5,480 x 360v,18,0,"R$0,58 ","0,348","R$32,40 ","72,22%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,30/04/2024,5,480 x 360v,6,0,"R$0,19 ","0,114","R$32,40 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,30/04/2024,5,300 x 250,67,0,"R$0,49 ","0,294","R$7,28 ","58,21%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,30/04/2024,5,300 x 600,1,0,"R$0,01 ","0,006","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,30/04/2024,5,320 x 50,41,0,"R$0,30 ","0,18","R$7,28 ","87,80%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,30/04/2024,5,970 x 250,1,0,"R$0,01 ","0,006","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,30/04/2024,5,970 x 90,4,0,"R$0,03 ","0,018","R$7,28 ","50,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,30/04/2024,5,480 x 360v,2,0,"R$0,06 ","0,036","R$32,40 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,30/04/2024,5,300 x 250,985,2,"R$7,17 ","4,302","R$7,28 ","62,35%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,30/04/2024,5,300 x 600,15,0,"R$0,11 ","0,066","R$7,28 ","93,33%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,30/04/2024,5,320 x 50,507,2,"R$3,69 ","2,214","R$7,28 ","91,43%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,30/04/2024,5,480 x 360v,1,0,"R$0,03 ","0,018","R$32,40 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,30/04/2024,5,728 x 90,4,0,"R$0,03 ","0,018","R$7,28 ","50,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,30/04/2024,5,970 x 250,12,1,"R$0,09 ","0,054","R$7,28 ","83,33%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,30/04/2024,5,970 x 90,56,0,"R$0,41 ","0,246","R$7,28 ","53,57%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,30/04/2024,5,300 x 250,2376,8,"R$17,30 ","10,38","R$7,28 ","56,08%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,30/04/2024,5,320 x 50,1410,3,"R$10,26 ","6,156","R$7,28 ","98,22%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,30/04/2024,5,300 x 250,334,0,"R$2,43 ","1,458","R$7,28 ","75,75%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,30/04/2024,5,300 x 600,21,0,"R$0,15 ","0,09","R$7,28 ","90,48%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,30/04/2024,5,320 x 50,32,1,"R$0,23 ","0,138","R$7,28 ","78,13%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,30/04/2024,5,728 x 90,1,0,"R$0,01 ","0,006","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,30/04/2024,5,970 x 250,6,0,"R$0,04 ","0,024","R$7,28 ","83,33%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,30/04/2024,5,970 x 90,37,0,"R$0,27 ","0,162","R$7,28 ","78,38%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,30/04/2024,5,480 x 360v,99,1,"R$3,21 ","1,926","R$32,40 ","84,54%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,30/04/2024,5,480 x 360v,1,0,"R$0,03 ","0,018","R$32,40 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,30/04/2024,5,300 x 250,2082,3,"R$15,16 ","9,096","R$7,28 ","74,21%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,30/04/2024,5,300 x 50,287,0,"R$2,09 ","1,254","R$7,28 ","96,52%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,30/04/2024,5,300 x 600,2,0,"R$0,01 ","0,006","R$7,28 ","50,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,30/04/2024,5,320 x 50,1748,8,"R$12,73 ","7,638","R$7,28 ","96,11%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,30/04/2024,5,480 x 360v,1036,4,"R$33,57 ","20,142","R$32,40 ","63,64%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,30/04/2024,5,728 x 90,8,0,"R$0,06 ","0,036","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,30/04/2024,5,970 x 250,3,0,"R$0,02 ","0,012","R$7,28 ","66,67%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,30/04/2024,5,970 x 90,18,0,"R$0,13 ","0,078","R$7,28 ","77,78%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,30/04/2024,5,480 x 360v,5,0,"R$0,16 ","0,096","R$32,40 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,30/04/2024,5,300 x 250,156,0,"R$1,14 ","0,684","R$7,28 ","58,97%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,30/04/2024,5,300 x 600,4,0,"R$0,03 ","0,018","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,30/04/2024,5,320 x 50,284,0,"R$2,07 ","1,242","R$7,28 ","95,36%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,30/04/2024,5,728 x 90,3,0,"R$0,02 ","0,012","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,30/04/2024,5,970 x 250,2,0,"R$0,01 ","0,006","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,30/04/2024,5,970 x 90,10,0,"R$0,07 ","0,042","R$7,28 ","40,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,30/04/2024,5,480 x 360v,94,0,"R$3,05 ","1,83","R$32,40 ","75,79%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,30/04/2024,5,480 x 360v,155,2,"R$5,02 ","3,012","R$32,40 ","86,58%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,30/04/2024,5,300 x 250,20,0,"R$0,15 ","0,09","R$7,28 ","85,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,30/04/2024,5,300 x 600,5,0,"R$0,04 ","0,024","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,30/04/2024,5,320 x 50,7,0,"R$0,05 ","0,03","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,30/04/2024,5,970 x 90,4,0,"R$0,03 ","0,018","R$7,28 ","25,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,30/04/2024,5,480 x 360v,2,0,"R$0,06 ","0,036","R$32,40 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,30/04/2024,5,300 x 250,334,0,"R$2,43 ","1,458","R$7,28 ","61,08%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,30/04/2024,5,300 x 50,17,0,"R$0,12 ","0,072","R$7,28 ","94,12%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,30/04/2024,5,300 x 600,77,0,"R$0,56 ","0,336","R$7,28 ","98,70%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,30/04/2024,5,320 x 50,263,1,"R$1,91 ","1,146","R$7,28 ","98,86%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,30/04/2024,5,480 x 360v,3,1,"R$0,10 ","0,06","R$32,40 ","66,67%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,30/04/2024,5,728 x 90,22,0,"R$0,16 ","0,096","R$7,28 ","95,45%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,30/04/2024,5,970 x 250,2,0,"R$0,01 ","0,006","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,30/04/2024,5,970 x 90,74,0,"R$0,54 ","0,324","R$7,28 ","90,54%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,30/04/2024,5,480 x 360v,10,0,"R$0,32 ","0,192","R$32,40 ","80,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,30/04/2024,5,300 x 250,104,0,"R$0,76 ","0,456","R$7,28 ","77,88%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,30/04/2024,5,320 x 50,26,0,"R$0,19 ","0,114","R$7,28 ","88,46%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,30/04/2024,5,480 x 360v,1,0,"R$0,03 ","0,018","R$32,40 ","0,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,30/04/2024,5,970 x 250,1,0,"R$0,01 ","0,006","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,30/04/2024,5,970 x 90,2,0,"R$0,01 ","0,006","R$7,28 ","50,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,30/04/2024,5,480 x 360v,1494,12,"R$48,41 ","29,046","R$32,40 ","87,75%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,30/04/2024,5,300 x 250,4,0,"R$0,03 ","0,018","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,30/04/2024,5,320 x 50,11,0,"R$0,08 ","0,048","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,30/04/2024,5,480 x 360v,1,0,"R$0,03 ","0,018","R$32,40 ","0,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,30/04/2024,5,480 x 361v,1,0,"R$0,03 ","0,018","R$32,40 ","0,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,30/04/2024,5,640 x 480v,1,0,"R$0,03 ","0,018","R$32,40 ","0,00%"
Seedtag,Portal NE10,30/04/2024,5,1 x 1,33,0,"R$0,05 ","0,03","R$1,52 ","42,42%"
Seedtag,Portal NE10,30/04/2024,5,1 x 1,16,0,"R$0,02 ","0,012","R$1,31 ","68,75%"
Seedtag,Portal NE10,30/04/2024,5,1 x 1,534,0,"R$0,96 ","0,576","R$1,81 ","49,44%"
Seedtag,Portal NE10,30/04/2024,5,1 x 1,572,0,"R$0,55 ","0,33","R$0,96 ","86,01%"
Seedtag,Portal NE10,30/04/2024,5,1 x 1,54,0,"R$0,07 ","0,042","R$1,29 ","61,11%"
Seedtag,Portal NE10,30/04/2024,5,480 x 360v,1,0,"R$0,00 ","0,0","R$0,81 ","100,00%"
Seedtag,Interior,30/04/2024,5,1 x 1,99,0,"R$0,14 ","0,084","R$1,41 ","83,84%"
Seedtag,Interior,30/04/2024,5,1 x 1,31,0,"R$0,03 ","0,018","R$1,02 ","77,42%"
Seedtag,Interior,30/04/2024,5,1 x 1,8,0,"R$0,01 ","0,006","R$1,34 ","62,50%"
Seedtag,Interior,30/04/2024,5,1 x 1,2,0,"R$0,00 ","0,0","R$0,66 ","50,00%"
Seedtag,JC Online,30/04/2024,5,1 x 1,1602,0,"R$3,52 ","2,112","R$2,20 ","57,05%"
Seedtag,JC Online,30/04/2024,5,1 x 1,2585,0,"R$3,62 ","2,172","R$1,40 ","77,87%"
Seedtag,Jamildo,30/04/2024,5,1 x 1,593,0,"R$1,42 ","0,852","R$2,39 ","61,89%"
Seedtag,Jamildo,30/04/2024,5,1 x 1,989,0,"R$1,19 ","0,714","R$1,20 ","81,40%"
Seedtag,Jamildo,30/04/2024,5,1 x 1,209,0,"R$0,32 ","0,192","R$1,53 ","58,85%"
Seedtag,Jamildo,30/04/2024,5,480 x 360v,42,0,"R$0,04 ","0,024","R$0,89 ","92,31%"
Seedtag,Portal NE10,30/04/2024,5,480 x 360v,2,0,"R$0,00 ","0,0","R$1,07 ","100,00%"
Seedtag,Social 1,30/04/2024,5,1 x 1,1022,0,"R$2,20 ","1,32","R$2,15 ","47,75%"
Seedtag,Social 1,30/04/2024,5,1 x 1,156,0,"R$0,19 ","0,114","R$1,23 ","75,00%"
Seedtag,Social 1,30/04/2024,5,480 x 360v,15,0,"R$0,01 ","0,006","R$0,93 ","80,00%"
Seedtag,Blog do Torcedor,30/04/2024,5,1 x 1,59,0,"R$0,13 ","0,078","R$2,16 ","30,51%"
Seedtag,Blog do Torcedor,30/04/2024,5,1 x 1,130,0,"R$0,16 ","0,096","R$1,27 ","68,46%"
Seedtag,Blog do Torcedor,30/04/2024,5,480 x 360v,11,0,"R$0,01 ","0,006","R$1,06 ","100,00%"
Seedtag,JC Online,30/04/2024,5,480 x 360v,2,0,"R$0,00 ","0,0","R$0,91 ","0,00%"
Seedtag,JC Online,30/04/2024,5,480 x 360v,50,0,"R$0,05 ","0,03","R$0,94 ","90,91%"
Seedtag,JC Online,30/04/2024,5,1 x 1,205,0,"R$0,32 ","0,192","R$1,55 ","54,15%"
Seedtag,Portal NE10,30/04/2024,5,1 x 1,47,0,"R$0,07 ","0,042","R$1,41 ","48,94%"
Seedtag,Portal NE10,30/04/2024,5,1 x 1,39,0,"R$0,04 ","0,024","R$1,00 ","74,36%"
Seedtag,Portal NE10,30/04/2024,5,1 x 1,3,0,"R$0,00 ","0,0","R$1,18 ","66,67%"
Seedtag,Rádio Jornal,30/04/2024,5,1 x 1,1896,0,"R$2,05 ","1,23","R$1,08 ","69,41%"
Seedtag,Rádio Jornal,30/04/2024,5,1 x 1,119,0,"R$0,16 ","0,096","R$1,34 ","75,63%"
Seedtag,Rádio Jornal,30/04/2024,5,480 x 360v,5,0,"R$0,01 ","0,006","R$1,01 ","100,00%"
Seedtag,Rádio Jornal,30/04/2024,5,1 x 1,2,0,"R$0,01 ","0,006","R$5,64 ","100,00%"
Seedtag,TV Jornal,30/04/2024,5,1 x 1,111,0,"R$0,19 ","0,114","R$1,76 ","45,05%"
Seedtag,TV Jornal,30/04/2024,5,1 x 1,119,0,"R$0,15 ","0,09","R$1,24 ","80,67%"
Seedtag,TV Jornal,30/04/2024,5,480 x 360v,2,0,"R$0,00 ","0,0","R$1,27 ","0,00%"
SmartAdserver,Portal NE10,30/04/2024,5,1 x 1,2,0,"R$0,01 ","0,006","R$6,85 ","100,00%"
SmartAdserver,Portal NE10,30/04/2024,5,1 x 1,2,0,"R$0,01 ","0,006","R$6,75 ","100,00%"
SmartAdserver,Portal NE10,30/04/2024,5,1 x 1,166,0,"R$1,13 ","0,678","R$6,82 ","71,08%"
SmartAdserver,Portal NE10,30/04/2024,5,1 x 1,35,0,"R$0,24 ","0,144","R$6,85 ","74,29%"
SmartAdserver,Portal NE10,30/04/2024,5,480 x 360v,1,0,"R$0,00 ","0,0","R$1,98 ","0,00%"
SmartAdserver,Portal NE10,30/04/2024,5,1 x 1,10,0,"R$0,07 ","0,042","R$6,91 ","70,00%"
SmartAdserver,Portal NE10,30/04/2024,5,480 x 360v,25,0,"R$0,04 ","0,024","R$1,76 ","80,00%"
SmartAdserver,Interior,30/04/2024,5,1 x 1,99,0,"R$0,37 ","0,222","R$3,77 ","36,36%"
SmartAdserver,Interior,30/04/2024,5,1 x 1,7,0,"R$0,05 ","0,03","R$6,81 ","100,00%"
SmartAdserver,Interior,30/04/2024,5,480 x 360v,47,0,"R$0,05 ","0,03","R$1,06 ","92,50%"
SmartAdserver,Interior,30/04/2024,5,1 x 1,1,0,"R$0,01 ","0,006","R$6,60 ","0,00%"
SmartAdserver,JC Online,30/04/2024,5,1 x 1,5726,0,"R$21,27 ","12,762","R$3,72 ","37,67%"
SmartAdserver,Jamildo,30/04/2024,5,1 x 1,5909,0,"R$36,71 ","22,026","R$6,21 ","45,76%"
SmartAdserver,JC Online,30/04/2024,5,1 x 1,1258,0,"R$8,72 ","5,232","R$6,94 ","96,10%"
SmartAdserver,Jamildo,30/04/2024,5,1 x 1,261,0,"R$1,81 ","1,086","R$6,92 ","75,48%"
SmartAdserver,Jamildo,30/04/2024,5,1 x 1,221,0,"R$1,56 ","0,936","R$7,06 ","95,93%"
SmartAdserver,Jamildo,30/04/2024,5,1 x 1,33,0,"R$0,22 ","0,132","R$6,80 ","48,48%"
SmartAdserver,Jamildo,30/04/2024,5,480 x 360v,1140,0,"R$2,44 ","1,464","R$2,14 ","85,69%"
SmartAdserver,Portal NE10,30/04/2024,5,480 x 360v,5,0,"R$0,01 ","0,006","R$2,06 ","100,00%"
SmartAdserver,Portal NE10,30/04/2024,5,1 x 1,7,0,"R$0,02 ","0,012","R$3,51 ","14,29%"
SmartAdserver,Social 1,30/04/2024,5,1 x 1,1518,0,"R$8,25 ","4,95","R$5,44 ","43,68%"
SmartAdserver,Social 1,30/04/2024,5,1 x 1,53,0,"R$0,36 ","0,216","R$6,70 ","98,11%"
SmartAdserver,Social 1,30/04/2024,5,480 x 360v,160,0,"R$0,47 ","0,282","R$2,91 ","83,80%"
SmartAdserver,Blog do Torcedor,30/04/2024,5,1 x 1,1655,0,"R$4,01 ","2,406","R$2,43 ","18,19%"
SmartAdserver,Blog do Torcedor,30/04/2024,5,1 x 1,77,0,"R$0,52 ","0,312","R$6,77 ","90,91%"
SmartAdserver,Blog do Torcedor,30/04/2024,5,480 x 360v,184,1,"R$0,49 ","0,294","R$2,67 ","74,75%"
SmartAdserver,JC Online,30/04/2024,5,480 x 360v,2,0,"R$0,00 ","0,0","R$2,34 ","100,00%"
SmartAdserver,JC Online,30/04/2024,5,480 x 360v,2040,1,"R$3,66 ","2,196","R$1,79 ","90,41%"
SmartAdserver,JC Online,30/04/2024,5,1 x 1,93,0,"R$0,64 ","0,384","R$6,87 ","75,27%"
SmartAdserver,Portal NE10,30/04/2024,5,1 x 1,94,0,"R$0,26 ","0,156","R$2,78 ","20,21%"
SmartAdserver,Portal NE10,30/04/2024,5,1 x 1,4,0,"R$0,03 ","0,018","R$6,88 ","100,00%"
SmartAdserver,Rádio Jornal,30/04/2024,5,1 x 1,4541,0,"R$13,10 ","7,86","R$2,88 ","29,69%"
SmartAdserver,Rádio Jornal,30/04/2024,5,1 x 1,74,0,"R$0,44 ","0,264","R$6,01 ","77,03%"
SmartAdserver,Rádio Jornal,30/04/2024,5,480 x 360v,71,0,"R$0,11 ","0,066","R$1,61 ","70,97%"
SmartAdserver,Rádio Jornal,30/04/2024,5,1 x 1,22,0,"R$0,15 ","0,09","R$6,90 ","90,91%"
SmartAdserver,TV Jornal,30/04/2024,5,1 x 1,107,0,"R$0,39 ","0,234","R$3,67 ","42,99%"
SmartAdserver,TV Jornal,30/04/2024,5,1 x 1,16,0,"R$0,11 ","0,066","R$6,88 ","87,50%"
SmartAdserver,TV Jornal,30/04/2024,5,480 x 360v,28,1,"R$0,10 ","0,06","R$3,74 ","91,67%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,30/04/2024,5,320 x 50,23,0,"R$0,08 ","0,048","R$3,36 ","82,61%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,30/04/2024,5,728 x 90,1,0,"R$0,00 ","0,0","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,30/04/2024,5,970 x 250,1,0,"R$0,00 ","0,0","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,30/04/2024,5,320 x 50,6,0,"R$0,02 ","0,012","R$3,36 ","50,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,30/04/2024,5,728 x 90,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,30/04/2024,5,970 x 250,10,0,"R$0,03 ","0,018","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,30/04/2024,5,300 x 600,1,0,"R$0,00 ","0,0","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,30/04/2024,5,320 x 50,152,2,"R$0,51 ","0,306","R$3,36 ","81,46%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,30/04/2024,5,728 x 90,10,0,"R$0,03 ","0,018","R$3,36 ","50,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,30/04/2024,5,970 x 250,4,0,"R$0,01 ","0,006","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,30/04/2024,5,320 x 50,1,0,"R$0,00 ","0,0","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,30/04/2024,5,300 x 600,18,0,"R$0,06 ","0,036","R$3,36 ","33,33%"
