Anunciante,Bloco de anúncios,Data,Tamanho do criativo,ID do anunciante,ID do bloco de anúncios,Total de impressões,Total de cliques,Receita total de CPM e de CPC (R$),eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),4/1/2024,320 x 50,5351730638,",10869286,11238766,21722702436,",14,0,"R$0,05 ","R$3,36 ","71,43%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),4/2/2024,300 x 250,5351730638,",10869286,11238766,21722702436,",10,0,"R$0,03 ","R$3,36 ","40,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),4/2/2024,320 x 50,5351730638,",10869286,11238766,21722702436,",5,0,"R$0,02 ","R$3,36 ","80,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),4/3/2024,300 x 250,5351730638,",10869286,11238766,21722702436,",6,0,"R$0,02 ","R$3,36 ","83,33%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),4/3/2024,320 x 50,5351730638,",10869286,11238766,21722702436,",5,0,"R$0,02 ","R$3,36 ","80,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),4/4/2024,300 x 250,5351730638,",10869286,11238766,21722702436,",9,0,"R$0,03 ","R$3,36 ","55,56%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),4/4/2024,320 x 50,5351730638,",10869286,11238766,21722702436,",4,0,"R$0,01 ","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),4/5/2024,300 x 250,5351730638,",10869286,11238766,21722702436,",3,0,"R$0,01 ","R$3,36 ","33,33%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),4/5/2024,320 x 50,5351730638,",10869286,11238766,21722702436,",4,0,"R$0,01 ","R$3,36 ","75,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),4/6/2024,300 x 250,5351730638,",10869286,11238766,21722702436,",6,0,"R$0,02 ","R$3,36 ","50,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),4/6/2024,320 x 50,5351730638,",10869286,11238766,21722702436,",2,0,"R$0,01 ","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),4/7/2024,300 x 250,5351730638,",10869286,11238766,21722702436,",12,0,"R$0,04 ","R$3,36 ","41,67%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),4/7/2024,320 x 50,5351730638,",10869286,11238766,21722702436,",5,0,"R$0,02 ","R$3,36 ","60,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),4/8/2024,300 x 250,5351730638,",10869286,11238766,21722702436,",5,0,"R$0,02 ","R$3,36 ","60,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),4/8/2024,320 x 50,5351730638,",10869286,11238766,21722702436,",3,0,"R$0,01 ","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),4/9/2024,320 x 50,5351730638,",10869286,11238766,21722702436,",10,0,"R$0,03 ","R$3,36 ","90,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/1/2024,300 x 250,5351730638,",10869286,11238766,21719551231,",139,0,"R$0,47 ","R$3,36 ","57,55%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/1/2024,300 x 600,5351730638,",10869286,11238766,21719551231,",9,0,"R$0,03 ","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/1/2024,320 x 50,5351730638,",10869286,11238766,21719551231,",63,0,"R$0,21 ","R$3,36 ","80,95%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/2/2024,300 x 250,5351730638,",10869286,11238766,21719551231,",66,0,"R$0,22 ","R$3,36 ","53,03%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/2/2024,300 x 600,5351730638,",10869286,11238766,21719551231,",9,0,"R$0,03 ","R$3,36 ","88,89%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/2/2024,320 x 50,5351730638,",10869286,11238766,21719551231,",64,0,"R$0,22 ","R$3,36 ","87,50%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/3/2024,300 x 250,5351730638,",10869286,11238766,21719551231,",69,0,"R$0,23 ","R$3,36 ","53,62%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/3/2024,300 x 600,5351730638,",10869286,11238766,21719551231,",7,0,"R$0,02 ","R$3,36 ","85,71%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/3/2024,320 x 50,5351730638,",10869286,11238766,21719551231,",61,0,"R$0,20 ","R$3,36 ","95,08%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/4/2024,300 x 250,5351730638,",10869286,11238766,21719551231,",271,0,"R$0,91 ","R$3,36 ","53,53%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/4/2024,300 x 600,5351730638,",10869286,11238766,21719551231,",14,0,"R$0,05 ","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/4/2024,320 x 50,5351730638,",10869286,11238766,21719551231,",229,0,"R$0,77 ","R$3,36 ","97,38%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/5/2024,300 x 250,5351730638,",10869286,11238766,21719551231,",301,0,"R$1,01 ","R$3,36 ","50,50%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/5/2024,300 x 600,5351730638,",10869286,11238766,21719551231,",5,0,"R$0,02 ","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/5/2024,320 x 50,5351730638,",10869286,11238766,21719551231,",117,1,"R$0,39 ","R$3,36 ","84,62%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/6/2024,300 x 250,5351730638,",10869286,11238766,21719551231,",171,0,"R$0,57 ","R$3,36 ","55,88%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/6/2024,300 x 600,5351730638,",10869286,11238766,21719551231,",29,0,"R$0,10 ","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/6/2024,320 x 50,5351730638,",10869286,11238766,21719551231,",195,0,"R$0,66 ","R$3,36 ","90,26%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/7/2024,300 x 250,5351730638,",10869286,11238766,21719551231,",190,0,"R$0,64 ","R$3,36 ","57,37%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/7/2024,300 x 600,5351730638,",10869286,11238766,21719551231,",5,0,"R$0,02 ","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/7/2024,320 x 50,5351730638,",10869286,11238766,21719551231,",39,1,"R$0,13 ","R$3,36 ","105,13%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/8/2024,300 x 250,5351730638,",10869286,11238766,21719551231,",159,0,"R$0,53 ","R$3,36 ","55,35%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/8/2024,300 x 600,5351730638,",10869286,11238766,21719551231,",15,0,"R$0,05 ","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/8/2024,320 x 50,5351730638,",10869286,11238766,21719551231,",183,0,"R$0,61 ","R$3,36 ","95,63%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/8/2024,728 x 90,5351730638,",10869286,11238766,21719551231,",1,0,"R$0,00 ","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/9/2024,300 x 250,5351730638,",10869286,11238766,21719551231,",48,0,"R$0,16 ","R$3,36 ","60,42%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/9/2024,300 x 600,5351730638,",10869286,11238766,21719551231,",17,0,"R$0,06 ","R$3,36 ","82,35%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/9/2024,320 x 50,5351730638,",10869286,11238766,21719551231,",224,0,"R$0,75 ","R$3,36 ","83,48%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),4/9/2024,728 x 90,5351730638,",10869286,11238766,21719551231,",2,0,"R$0,01 ","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » in-article (21814456428) » outstream (22691595906),4/1/2024,300 x 250,5351730638,",10869286,11238766,21719551231,21814456428,22691595906,",4,0,"R$0,01 ","R$3,36 ","75,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » in-article (21814456428) » outstream (22691595906),4/2/2024,300 x 250,5351730638,",10869286,11238766,21719551231,21814456428,22691595906,",9,0,"R$0,03 ","R$3,36 ","44,44%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » in-article (21814456428) » outstream (22691595906),4/3/2024,300 x 250,5351730638,",10869286,11238766,21719551231,21814456428,22691595906,",1,0,"R$0,00 ","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » in-article (21814456428) » outstream (22691595906),4/4/2024,300 x 250,5351730638,",10869286,11238766,21719551231,21814456428,22691595906,",1,0,"R$0,00 ","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » in-article (21814456428) » outstream (22691595906),4/5/2024,300 x 250,5351730638,",10869286,11238766,21719551231,21814456428,22691595906,",1,0,"R$0,00 ","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » in-article (21814456428) » outstream (22691595906),4/6/2024,300 x 250,5351730638,",10869286,11238766,21719551231,21814456428,22691595906,",1,0,"R$0,00 ","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » in-article (21814456428) » outstream (22691595906),4/7/2024,300 x 250,5351730638,",10869286,11238766,21719551231,21814456428,22691595906,",6,0,"R$0,02 ","R$3,36 ","33,33%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » in-article (21814456428) » outstream (22691595906),4/8/2024,300 x 250,5351730638,",10869286,11238766,21719551231,21814456428,22691595906,",11,0,"R$0,04 ","R$3,36 ","45,45%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » in-article (21814456428) » outstream (22691595906),4/9/2024,300 x 250,5351730638,",10869286,11238766,21719551231,21814456428,22691595906,",1,0,"R$0,00 ","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/1/2024,300 x 250,5351730638,",10869286,11238766,17743246,",206,0,"R$0,69 ","R$3,36 ","65,05%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/1/2024,300 x 600,5351730638,",10869286,11238766,17743246,",1,0,"R$0,00 ","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/1/2024,320 x 50,5351730638,",10869286,11238766,17743246,",93,0,"R$0,31 ","R$3,36 ","83,70%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/2/2024,300 x 250,5351730638,",10869286,11238766,17743246,",214,1,"R$0,72 ","R$3,36 ","71,36%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/2/2024,320 x 50,5351730638,",10869286,11238766,17743246,",175,0,"R$0,59 ","R$3,36 ","86,78%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/3/2024,300 x 250,5351730638,",10869286,11238766,17743246,",90,0,"R$0,30 ","R$3,36 ","65,17%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/3/2024,320 x 50,5351730638,",10869286,11238766,17743246,",27,0,"R$0,09 ","R$3,36 ","85,19%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/4/2024,300 x 250,5351730638,",10869286,11238766,17743246,",146,0,"R$0,49 ","R$3,36 ","68,75%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/4/2024,320 x 50,5351730638,",10869286,11238766,17743246,",100,0,"R$0,34 ","R$3,36 ","88,89%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/5/2024,300 x 250,5351730638,",10869286,11238766,17743246,",235,0,"R$0,79 ","R$3,36 ","70,51%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/5/2024,320 x 50,5351730638,",10869286,11238766,17743246,",36,1,"R$0,12 ","R$3,36 ","77,78%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/6/2024,300 x 250,5351730638,",10869286,11238766,17743246,",155,0,"R$0,52 ","R$3,36 ","59,74%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/6/2024,320 x 50,5351730638,",10869286,11238766,17743246,",36,0,"R$0,12 ","R$3,36 ","77,78%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/7/2024,300 x 250,5351730638,",10869286,11238766,17743246,",183,0,"R$0,61 ","R$3,36 ","74,73%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/7/2024,320 x 50,5351730638,",10869286,11238766,17743246,",15,0,"R$0,05 ","R$3,36 ","60,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/8/2024,300 x 250,5351730638,",10869286,11238766,17743246,",155,0,"R$0,52 ","R$3,36 ","71,61%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/8/2024,320 x 50,5351730638,",10869286,11238766,17743246,",209,1,"R$0,70 ","R$3,36 ","81,25%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/9/2024,300 x 250,5351730638,",10869286,11238766,17743246,",53,0,"R$0,18 ","R$3,36 ","60,38%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),4/9/2024,320 x 50,5351730638,",10869286,11238766,17743246,",406,2,"R$1,36 ","R$3,36 ","83,99%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » aovivo (21813304676),4/9/2024,320 x 50,5351730638,",10869286,11238766,17743246,21813304676,",1,0,"R$0,00 ","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » story (22871016841),4/1/2024,320 x 50,5351730638,",10869286,11238766,17743246,22871016841,",64,2,"R$0,22 ","R$3,36 ","103,13%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » story (22871016841),4/2/2024,320 x 50,5351730638,",10869286,11238766,17743246,22871016841,",178,3,"R$0,60 ","R$3,36 ","108,43%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » story (22871016841),4/3/2024,320 x 50,5351730638,",10869286,11238766,17743246,22871016841,",32,0,"R$0,11 ","R$3,36 ","106,25%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » story (22871016841),4/4/2024,320 x 50,5351730638,",10869286,11238766,17743246,22871016841,",95,2,"R$0,32 ","R$3,36 ","102,11%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » story (22871016841),4/5/2024,320 x 50,5351730638,",10869286,11238766,17743246,22871016841,",173,1,"R$0,58 ","R$3,36 ","104,68%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » story (22871016841),4/6/2024,320 x 50,5351730638,",10869286,11238766,17743246,22871016841,",434,5,"R$1,46 ","R$3,36 ","101,15%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » story (22871016841),4/7/2024,320 x 50,5351730638,",10869286,11238766,17743246,22871016841,",750,4,"R$2,52 ","R$3,36 ","99,47%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » story (22871016841),4/8/2024,320 x 50,5351730638,",10869286,11238766,17743246,22871016841,",455,4,"R$1,53 ","R$3,36 ","98,01%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » story (22871016841),4/9/2024,320 x 50,5351730638,",10869286,11238766,17743246,22871016841,",1637,32,"R$5,50 ","R$3,36 ","101,29%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal_interior (21743681688),4/1/2024,320 x 50,5351730638,",10869286,11238766,21743681688,",1,0,"R$0,00 ","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal_interior (21743681688),4/2/2024,320 x 50,5351730638,",10869286,11238766,21743681688,",1,0,"R$0,00 ","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal_interior (21743681688),4/3/2024,320 x 50,5351730638,",10869286,11238766,21743681688,",1,0,"R$0,00 ","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal_interior (21743681688),4/4/2024,320 x 50,5351730638,",10869286,11238766,21743681688,",6,0,"R$0,02 ","R$3,36 ","66,67%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal_interior (21743681688),4/6/2024,320 x 50,5351730638,",10869286,11238766,21743681688,",3,0,"R$0,01 ","R$3,36 ","66,67%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal_interior (21743681688),4/7/2024,300 x 600,5351730638,",10869286,11238766,21743681688,",1,0,"R$0,00 ","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,parceiros (10869286) » ne_10 (11238766) » tv_jornal_interior (21743681688),4/7/2024,320 x 50,5351730638,",10869286,11238766,21743681688,",4,0,"R$0,01 ","R$3,36 ","75,00%"
