Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
DoubleClick Ad Exchange (AdX),JC Online,28/05/2024,5,110 x 195,1,0,"0,00 ","0,0","R$0,67 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,28/05/2024,5,110 x 195,2231,9,"8,17 ","4,902","R$3,66 ","64,47%"
DoubleClick Ad Exchange (AdX),JC Online,28/05/2024,5,110 x 195,1,0,"0,00 ","0,0","R$2,34 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,28/05/2024,5,110 x 195,29,3,"0,32 ","0,192","R$11,01 ","96,55%"
DoubleClick Ad Exchange (AdX),Portal NE10,28/05/2024,5,110 x 195,740,4,"2,14 ","1,284","R$2,89 ","74,66%"
DoubleClick Ad Exchange (AdX),Portal NE10,28/05/2024,5,480 x 360v,5,0,"0,00 ","0,0","R$0,79 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,28/05/2024,5,1 x 1,7,0,"0,00 ","0,0","R$0,61 ","28,57%"
DoubleClick Ad Exchange (AdX),Portal NE10,28/05/2024,5,110 x 195,261,0,"0,61 ","0,366","R$2,33 ","96,17%"
DoubleClick Ad Exchange (AdX),Portal NE10,28/05/2024,5,110 x 195,6,0,"0,01 ","0,006","R$0,92 ","66,67%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,28/05/2024,5,110 x 195,14915,65,"21,07 ","12,642","R$1,41 ","87,44%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,28/05/2024,5,480 x 360v,10,0,"0,02 ","0,012","R$1,76 ","71,43%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,28/05/2024,5,Native,184,0,"0,12 ","0,072","R$0,64 ","38,04%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,28/05/2024,5,1 x 1,750,17,"2,58 ","1,548","R$3,45 ","34,22%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,28/05/2024,5,110 x 195,8632,12,"11,54 ","6,924","R$1,34 ","97,76%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,28/05/2024,5,110 x 195,11001,10,"11,74 ","7,044","R$1,07 ","99,39%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,28/05/2024,5,110 x 195,9,0,"0,02 ","0,012","R$2,68 ","88,89%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,28/05/2024,5,300 x 250,1443,1,"2,08 ","1,248","R$1,44 ","82,99%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,28/05/2024,5,320 x 50,196,1,"0,10 ","0,06","R$0,49 ","71,28%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,28/05/2024,5,110 x 195,52,0,"0,05 ","0,03","R$1,00 ","64,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,28/05/2024,5,110 x 195,2,0,"0,01 ","0,006","R$2,62 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,28/05/2024,5,110 x 195,25011,340,"106,90 ","64,14","R$4,27 ","80,97%"
DoubleClick Ad Exchange (AdX),TV Jornal,28/05/2024,5,480 x 360v,9,0,"0,02 ","0,012","R$2,08 ","55,56%"
DoubleClick Ad Exchange (AdX),TV Jornal,28/05/2024,5,480 x 361v,2,0,"0,00 ","0,0","R$1,90 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,28/05/2024,5,640 x 480v,49,0,"0,21 ","0,126","R$4,19 ","61,54%"
DoubleClick Ad Exchange (AdX),TV Jornal,28/05/2024,5,Native,88,0,"0,06 ","0,036","R$0,69 ","45,45%"
DoubleClick Ad Exchange (AdX),TV Jornal,28/05/2024,5,1 x 1,1887,29,"5,52 ","3,312","R$2,92 ","41,09%"
DoubleClick Ad Exchange (AdX),TV Jornal,28/05/2024,5,110 x 195,1743,9,"3,98 ","2,388","R$2,28 ","93,92%"
DoubleClick Ad Exchange (AdX),TV Jornal,28/05/2024,5,110 x 195,221,3,"0,52 ","0,312","R$2,35 ","95,02%"
DoubleClick Ad Exchange (AdX),TV Jornal,28/05/2024,5,110 x 195,1,0,"0,01 ","0,006","R$11,40 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,28/05/2024,5,110 x 195,45,4,"0,89 ","0,534","R$19,77 ","91,11%"
DoubleClick Ad Exchange (AdX),Interior,28/05/2024,5,110 x 195,18,0,"0,19 ","0,114","R$10,67 ","66,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,28/05/2024,5,640 x 480v,3,0,"0,00 ","0,0","R$0,44 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,28/05/2024,5,640 x 480v,4,0,"0,01 ","0,006","R$3,02 ","33,33%"
DoubleClick Ad Exchange (AdX),TV Jornal,28/05/2024,5,480 x 360v,4,0,"0,02 ","0,012","R$4,25 ","75,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,28/05/2024,5,480 x 361v,2,0,"0,00 ","0,0","R$2,38 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,28/05/2024,5,640 x 480v,216,5,"0,89 ","0,534","R$4,10 ","65,79%"
E-Quadrat Communications GmbH,Portal NE10,28/05/2024,5,300 x 250,245,0,"0,74 ","0,444","R$3,00 ","59,59%"
E-Quadrat Communications GmbH,Portal NE10,28/05/2024,5,320 x 50,228,0,"0,68 ","0,408","R$3,00 ","73,13%"
E-Quadrat Communications GmbH,Portal NE10,28/05/2024,5,300 x 250,32,1,"0,10 ","0,06","R$3,00 ","53,13%"
E-Quadrat Communications GmbH,Portal NE10,28/05/2024,5,320 x 50,171,0,"0,51 ","0,306","R$3,00 ","79,53%"
E-Quadrat Communications GmbH,Interior,28/05/2024,5,300 x 250,252,0,"0,76 ","0,456","R$3,00 ","60,71%"
E-Quadrat Communications GmbH,Interior,28/05/2024,5,320 x 50,354,0,"1,06 ","0,636","R$3,00 ","89,55%"
E-Quadrat Communications GmbH,Interior,28/05/2024,5,320 x 50,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Interior,28/05/2024,5,320 x 50,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,28/05/2024,5,300 x 250,8,0,"0,02 ","0,012","R$3,00 ","37,50%"
E-Quadrat Communications GmbH,JC Online,28/05/2024,5,300 x 250,8305,10,"24,92 ","14,952","R$3,00 ","65,41%"
E-Quadrat Communications GmbH,JC Online,28/05/2024,5,320 x 50,18017,6,"54,05 ","32,43","R$3,00 ","87,96%"
E-Quadrat Communications GmbH,JC Online,28/05/2024,5,728 x 90,237,0,"0,71 ","0,426","R$3,00 ","97,05%"
E-Quadrat Communications GmbH,Jamildo,28/05/2024,5,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Jamildo,28/05/2024,5,320 x 50,3,0,"0,01 ","0,006","R$3,00 ","33,33%"
E-Quadrat Communications GmbH,Portal NE10,28/05/2024,5,300 x 250,61,0,"0,18 ","0,108","R$3,00 ","50,82%"
E-Quadrat Communications GmbH,Portal NE10,28/05/2024,5,320 x 50,152,0,"0,46 ","0,276","R$3,00 ","76,97%"
E-Quadrat Communications GmbH,Social 1,28/05/2024,5,300 x 250,97666,178,"293,00 ","175,8","R$3,00 ","57,56%"
E-Quadrat Communications GmbH,Social 1,28/05/2024,5,300 x 50,22188,12,"66,56 ","39,936","R$3,00 ","94,70%"
E-Quadrat Communications GmbH,Social 1,28/05/2024,5,320 x 50,69872,30,"209,62 ","125,772","R$3,00 ","94,14%"
E-Quadrat Communications GmbH,Social 1,28/05/2024,5,728 x 90,2875,4,"8,63 ","5,178","R$3,00 ","92,14%"
E-Quadrat Communications GmbH,Social 1,28/05/2024,5,320 x 50,3,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,28/05/2024,5,300 x 250,6978,9,"20,93 ","12,558","R$3,00 ","53,44%"
E-Quadrat Communications GmbH,Blog do Torcedor,28/05/2024,5,320 x 50,16195,18,"48,59 ","29,154","R$3,00 ","94,79%"
E-Quadrat Communications GmbH,Blog do Torcedor,28/05/2024,5,320 x 50,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,28/05/2024,5,728 x 90,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,28/05/2024,5,320 x 50,59,0,"0,18 ","0,108","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,28/05/2024,5,300 x 250,71,0,"0,21 ","0,126","R$3,00 ","53,52%"
E-Quadrat Communications GmbH,Portal NE10,28/05/2024,5,320 x 50,27,0,"0,08 ","0,048","R$3,00 ","61,54%"
E-Quadrat Communications GmbH,Rádio Jornal,28/05/2024,5,300 x 250,335,0,"1,01 ","0,606","R$3,00 ","57,91%"
E-Quadrat Communications GmbH,Rádio Jornal,28/05/2024,5,300 x 50,12,0,"0,04 ","0,024","R$3,00 ","83,33%"
E-Quadrat Communications GmbH,Rádio Jornal,28/05/2024,5,320 x 50,292,0,"0,88 ","0,528","R$3,00 ","77,74%"
E-Quadrat Communications GmbH,Rádio Jornal,28/05/2024,5,728 x 90,28,0,"0,08 ","0,048","R$3,00 ","82,14%"
E-Quadrat Communications GmbH,Rádio Jornal,28/05/2024,5,300 x 50,3876,0,"11,63 ","6,978","R$3,00 ","99,74%"
E-Quadrat Communications GmbH,Rádio Jornal,28/05/2024,5,320 x 50,1329,1,"3,99 ","2,394","R$3,00 ","99,32%"
E-Quadrat Communications GmbH,Rádio Jornal,28/05/2024,5,728 x 90,1900,1,"5,70 ","3,42","R$3,00 ","99,26%"
E-Quadrat Communications GmbH,Rádio Jornal,28/05/2024,5,320 x 50,7980,0,"23,94 ","14,364","R$3,00 ","99,44%"
E-Quadrat Communications GmbH,TV Jornal,28/05/2024,5,300 x 250,2013,9,"6,04 ","3,624","R$3,00 ","58,77%"
E-Quadrat Communications GmbH,TV Jornal,28/05/2024,5,300 x 50,693,0,"2,08 ","1,248","R$3,00 ","95,09%"
E-Quadrat Communications GmbH,TV Jornal,28/05/2024,5,320 x 50,2534,3,"7,60 ","4,56","R$3,00 ","93,13%"
E-Quadrat Communications GmbH,TV Jornal,28/05/2024,5,728 x 90,35,0,"0,11 ","0,066","R$3,00 ","85,71%"
E-Quadrat Communications GmbH,TV Jornal,28/05/2024,5,320 x 50,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,TV Jornal,28/05/2024,5,320 x 50,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Interior,28/05/2024,5,320 x 50,9,0,"0,03 ","0,018","R$3,00 ","66,67%"
ENTAIN OPERATIONS LIMITED,Portal NE10,28/05/2024,5,300 x 250,30,0,"0,13 ","0,078","R$4,48 ","60,00%"
ENTAIN OPERATIONS LIMITED,Portal NE10,28/05/2024,5,300 x 600,2,0,"0,01 ","0,006","R$4,48 ","100,00%"
ENTAIN OPERATIONS LIMITED,Portal NE10,28/05/2024,5,320 x 50,17,0,"0,08 ","0,048","R$4,48 ","58,82%"
ENTAIN OPERATIONS LIMITED,Portal NE10,28/05/2024,5,970 x 250,31,0,"0,14 ","0,084","R$4,48 ","70,97%"
ENTAIN OPERATIONS LIMITED,Portal NE10,28/05/2024,5,970 x 90,1,0,"0,00 ","0,0","R$4,48 ","0,00%"
ENTAIN OPERATIONS LIMITED,Portal NE10,28/05/2024,5,300 x 250,33,0,"0,15 ","0,09","R$4,48 ","54,55%"
ENTAIN OPERATIONS LIMITED,Portal NE10,28/05/2024,5,300 x 600,78,0,"0,35 ","0,21","R$4,48 ","62,82%"
ENTAIN OPERATIONS LIMITED,Portal NE10,28/05/2024,5,320 x 50,99,0,"0,44 ","0,264","R$4,48 ","69,70%"
ENTAIN OPERATIONS LIMITED,Portal NE10,28/05/2024,5,728 x 90,127,0,"0,57 ","0,342","R$4,48 ","55,91%"
ENTAIN OPERATIONS LIMITED,Portal NE10,28/05/2024,5,970 x 250,269,0,"1,21 ","0,726","R$4,48 ","71,75%"
ENTAIN OPERATIONS LIMITED,Portal NE10,28/05/2024,5,970 x 90,117,0,"0,52 ","0,312","R$4,48 ","65,81%"
ENTAIN OPERATIONS LIMITED,Interior,28/05/2024,5,300 x 250,372,0,"1,67 ","1,002","R$4,48 ","67,20%"
ENTAIN OPERATIONS LIMITED,Interior,28/05/2024,5,300 x 600,58,0,"0,26 ","0,156","R$4,48 ","96,55%"
ENTAIN OPERATIONS LIMITED,Interior,28/05/2024,5,320 x 50,126,0,"0,56 ","0,336","R$4,48 ","88,10%"
ENTAIN OPERATIONS LIMITED,Interior,28/05/2024,5,728 x 90,14,0,"0,06 ","0,036","R$4,48 ","85,71%"
ENTAIN OPERATIONS LIMITED,Interior,28/05/2024,5,970 x 250,111,0,"0,50 ","0,3","R$4,48 ","74,77%"
ENTAIN OPERATIONS LIMITED,Interior,28/05/2024,5,970 x 90,18,0,"0,08 ","0,048","R$4,48 ","66,67%"
ENTAIN OPERATIONS LIMITED,JC Online,28/05/2024,5,300 x 250,3424,7,"15,34 ","9,204","R$4,48 ","74,96%"
ENTAIN OPERATIONS LIMITED,JC Online,28/05/2024,5,300 x 600,499,0,"2,24 ","1,344","R$4,48 ","82,57%"
ENTAIN OPERATIONS LIMITED,JC Online,28/05/2024,5,320 x 50,3144,5,"14,09 ","8,454","R$4,48 ","89,67%"
ENTAIN OPERATIONS LIMITED,JC Online,28/05/2024,5,728 x 90,470,0,"2,11 ","1,266","R$4,48 ","69,57%"
ENTAIN OPERATIONS LIMITED,JC Online,28/05/2024,5,970 x 250,1341,1,"6,01 ","3,606","R$4,48 ","73,45%"
ENTAIN OPERATIONS LIMITED,JC Online,28/05/2024,5,970 x 90,442,0,"1,98 ","1,188","R$4,48 ","64,93%"
ENTAIN OPERATIONS LIMITED,Jamildo,28/05/2024,5,320 x 50,1,0,"0,00 ","0,0","R$4,48 ","100,00%"
ENTAIN OPERATIONS LIMITED,Portal NE10,28/05/2024,5,300 x 250,8,0,"0,04 ","0,024","R$4,48 ","50,00%"
ENTAIN OPERATIONS LIMITED,Portal NE10,28/05/2024,5,320 x 50,14,0,"0,06 ","0,036","R$4,48 ","78,57%"
ENTAIN OPERATIONS LIMITED,Social 1,28/05/2024,5,300 x 250,7371,13,"33,02 ","19,812","R$4,48 ","60,60%"
ENTAIN OPERATIONS LIMITED,Social 1,28/05/2024,5,300 x 600,17,0,"0,08 ","0,048","R$4,48 ","94,12%"
ENTAIN OPERATIONS LIMITED,Social 1,28/05/2024,5,320 x 100,13953,38,"62,51 ","37,506","R$4,48 ","96,09%"
ENTAIN OPERATIONS LIMITED,Social 1,28/05/2024,5,320 x 50,4840,7,"21,68 ","13,008","R$4,48 ","94,48%"
ENTAIN OPERATIONS LIMITED,Social 1,28/05/2024,5,728 x 90,313,0,"1,40 ","0,84","R$4,48 ","92,01%"
ENTAIN OPERATIONS LIMITED,Social 1,28/05/2024,5,970 x 250,68,0,"0,30 ","0,18","R$4,48 ","52,94%"
ENTAIN OPERATIONS LIMITED,Social 1,28/05/2024,5,970 x 90,109,0,"0,49 ","0,294","R$4,48 ","81,65%"
ENTAIN OPERATIONS LIMITED,Blog do Torcedor,28/05/2024,5,300 x 250,1112,4,"4,98 ","2,988","R$4,48 ","69,69%"
ENTAIN OPERATIONS LIMITED,Blog do Torcedor,28/05/2024,5,300 x 600,18,0,"0,08 ","0,048","R$4,48 ","72,22%"
ENTAIN OPERATIONS LIMITED,Blog do Torcedor,28/05/2024,5,320 x 50,1661,2,"7,44 ","4,464","R$4,48 ","98,49%"
ENTAIN OPERATIONS LIMITED,Blog do Torcedor,28/05/2024,5,728 x 90,49,0,"0,22 ","0,132","R$4,48 ","34,69%"
ENTAIN OPERATIONS LIMITED,Blog do Torcedor,28/05/2024,5,970 x 250,293,1,"1,31 ","0,786","R$4,48 ","86,69%"
ENTAIN OPERATIONS LIMITED,Blog do Torcedor,28/05/2024,5,970 x 90,51,0,"0,23 ","0,138","R$4,48 ","39,22%"
ENTAIN OPERATIONS LIMITED,JC Online,28/05/2024,5,320 x 50,45,0,"0,20 ","0,12","R$4,48 ","100,00%"
ENTAIN OPERATIONS LIMITED,Portal NE10,28/05/2024,5,300 x 250,28,0,"0,13 ","0,078","R$4,48 ","42,86%"
ENTAIN OPERATIONS LIMITED,Portal NE10,28/05/2024,5,300 x 600,57,0,"0,26 ","0,156","R$4,48 ","89,47%"
ENTAIN OPERATIONS LIMITED,Portal NE10,28/05/2024,5,320 x 50,28,0,"0,13 ","0,078","R$4,48 ","60,71%"
ENTAIN OPERATIONS LIMITED,Portal NE10,28/05/2024,5,728 x 90,4,0,"0,02 ","0,012","R$4,48 ","0,00%"
ENTAIN OPERATIONS LIMITED,Portal NE10,28/05/2024,5,970 x 250,38,0,"0,17 ","0,102","R$4,48 ","36,84%"
ENTAIN OPERATIONS LIMITED,Rádio Jornal,28/05/2024,5,300 x 250,147,0,"0,66 ","0,396","R$4,48 ","59,86%"
ENTAIN OPERATIONS LIMITED,Rádio Jornal,28/05/2024,5,300 x 600,1114,0,"4,99 ","2,994","R$4,48 ","99,55%"
ENTAIN OPERATIONS LIMITED,Rádio Jornal,28/05/2024,5,320 x 100,12,0,"0,05 ","0,03","R$4,48 ","100,00%"
ENTAIN OPERATIONS LIMITED,Rádio Jornal,28/05/2024,5,320 x 50,104,0,"0,47 ","0,282","R$4,48 ","75,96%"
ENTAIN OPERATIONS LIMITED,Rádio Jornal,28/05/2024,5,728 x 90,8,0,"0,04 ","0,024","R$4,48 ","75,00%"
ENTAIN OPERATIONS LIMITED,Rádio Jornal,28/05/2024,5,970 x 250,11,0,"0,05 ","0,03","R$4,48 ","54,55%"
ENTAIN OPERATIONS LIMITED,Rádio Jornal,28/05/2024,5,970 x 90,2,0,"0,01 ","0,006","R$4,48 ","0,00%"
ENTAIN OPERATIONS LIMITED,Rádio Jornal,28/05/2024,5,320 x 100,764,0,"3,42 ","2,052","R$4,48 ","98,69%"
ENTAIN OPERATIONS LIMITED,Rádio Jornal,28/05/2024,5,320 x 50,57,0,"0,26 ","0,156","R$4,48 ","96,49%"
ENTAIN OPERATIONS LIMITED,Rádio Jornal,28/05/2024,5,728 x 90,683,0,"3,06 ","1,836","R$4,48 ","99,56%"
ENTAIN OPERATIONS LIMITED,Rádio Jornal,28/05/2024,5,970 x 90,238,1,"1,07 ","0,642","R$4,48 ","99,16%"
ENTAIN OPERATIONS LIMITED,Rádio Jornal,28/05/2024,5,300 x 600,1,0,"0,00 ","0,0","R$4,48 ","100,00%"
ENTAIN OPERATIONS LIMITED,Rádio Jornal,28/05/2024,5,320 x 50,779,0,"3,49 ","2,094","R$4,48 ","98,97%"
ENTAIN OPERATIONS LIMITED,TV Jornal,28/05/2024,5,300 x 250,537,2,"2,41 ","1,446","R$4,48 ","63,81%"
ENTAIN OPERATIONS LIMITED,TV Jornal,28/05/2024,5,300 x 600,25,0,"0,11 ","0,066","R$4,48 ","80,00%"
ENTAIN OPERATIONS LIMITED,TV Jornal,28/05/2024,5,320 x 100,899,4,"4,03 ","2,418","R$4,48 ","95,44%"
ENTAIN OPERATIONS LIMITED,TV Jornal,28/05/2024,5,320 x 50,407,0,"1,82 ","1,092","R$4,48 ","91,15%"
ENTAIN OPERATIONS LIMITED,TV Jornal,28/05/2024,5,728 x 90,195,2,"0,87 ","0,522","R$4,48 ","93,33%"
ENTAIN OPERATIONS LIMITED,TV Jornal,28/05/2024,5,970 x 250,70,0,"0,31 ","0,186","R$4,48 ","64,29%"
ENTAIN OPERATIONS LIMITED,TV Jornal,28/05/2024,5,970 x 90,76,0,"0,34 ","0,204","R$4,48 ","89,47%"
ENTAIN OPERATIONS LIMITED,TV Jornal,28/05/2024,5,320 x 100,1,0,"0,00 ","0,0","R$4,48 ","100,00%"
ENTAIN OPERATIONS LIMITED,TV Jornal,28/05/2024,5,728 x 90,6,0,"0,03 ","0,018","R$4,48 ","100,00%"
ENTAIN OPERATIONS LIMITED,TV Jornal,28/05/2024,5,970 x 90,6,0,"0,03 ","0,018","R$4,48 ","100,00%"
ENTAIN OPERATIONS LIMITED,TV Jornal,28/05/2024,5,320 x 50,2,0,"0,01 ","0,006","R$4,48 ","100,00%"
ENTAIN OPERATIONS LIMITED,TV Jornal,28/05/2024,5,300 x 250,1,0,"0,00 ","0,0","R$4,48 ","100,00%"
ENTAIN OPERATIONS LIMITED,TV Jornal,28/05/2024,5,320 x 50,21,0,"0,09 ","0,054","R$4,48 ","95,24%"
ENTAIN OPERATIONS LIMITED,Interior,28/05/2024,5,300 x 600,2,0,"0,01 ","0,006","R$4,48 ","100,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Portal NE10,28/05/2024,5,728 x 90,5,0,"0,03 ","0,018","R$5,17 ","100,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,JC Online,28/05/2024,5,320 x 50,1,0,"0,01 ","0,006","R$5,17 ","100,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,JC Online,28/05/2024,5,300 x 100,1,0,"0,01 ","0,006","R$5,17 ","100,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Social 1,28/05/2024,5,300 x 100,3,0,"0,02 ","0,012","R$5,17 ","100,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Social 1,28/05/2024,5,320 x 100,1,0,"0,01 ","0,006","R$5,17 ","100,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Social 1,28/05/2024,5,320 x 50,1,0,"0,01 ","0,006","R$5,17 ","100,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Social 1,28/05/2024,5,300 x 100,1,0,"0,01 ","0,006","R$5,17 ","0,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Blog do Torcedor,28/05/2024,5,300 x 100,9,0,"0,05 ","0,03","R$5,17 ","77,78%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Blog do Torcedor,28/05/2024,5,300 x 50,1,0,"0,01 ","0,006","R$5,17 ","0,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Blog do Torcedor,28/05/2024,5,320 x 100,1,0,"0,01 ","0,006","R$5,17 ","100,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Blog do Torcedor,28/05/2024,5,728 x 90,2,0,"0,01 ","0,006","R$5,17 ","100,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,Blog do Torcedor,28/05/2024,5,970 x 90,1,0,"0,01 ","0,006","R$5,17 ","100,00%"
FEDERACAO BRASILEIRA DE BANCOS / 0001-23,TV Jornal,28/05/2024,5,320 x 50,19,0,"0,10 ","0,06","R$5,17 ","100,00%"
FILA BRASIL LTDA / 0003-99,Portal NE10,28/05/2024,5,320 x 50,2,0,"0,01 ","0,006","R$3,80 ","50,00%"
FILA BRASIL LTDA / 0003-99,Portal NE10,28/05/2024,5,480 x 360v,9,0,"0,14 ","0,084","R$16,00 ","88,89%"
FILA BRASIL LTDA / 0003-99,Portal NE10,28/05/2024,5,480 x 360v,46,0,"0,74 ","0,444","R$16,00 ","92,86%"
FILA BRASIL LTDA / 0003-99,Interior,28/05/2024,5,480 x 360v,48,0,"0,77 ","0,462","R$16,00 ","91,30%"
FILA BRASIL LTDA / 0003-99,Social 1,28/05/2024,5,300 x 250,547,1,"2,08 ","1,248","R$3,80 ","73,31%"
FILA BRASIL LTDA / 0003-99,Social 1,28/05/2024,5,320 x 50,7,0,"0,03 ","0,018","R$3,80 ","57,14%"
FILA BRASIL LTDA / 0003-99,Social 1,28/05/2024,5,480 x 360v,7,0,"0,11 ","0,066","R$16,00 ","57,14%"
FILA BRASIL LTDA / 0003-99,Social 1,28/05/2024,5,480 x 360v,12,0,"0,19 ","0,114","R$16,00 ","83,33%"
FILA BRASIL LTDA / 0003-99,Blog do Torcedor,28/05/2024,5,480 x 360v,9,0,"0,14 ","0,084","R$16,00 ","100,00%"
FILA BRASIL LTDA / 0003-99,JC Online,28/05/2024,5,480 x 360v,240,2,"3,84 ","2,304","R$16,00 ","87,93%"
FILA BRASIL LTDA / 0003-99,Portal NE10,28/05/2024,5,480 x 360v,1,0,"0,02 ","0,012","R$16,00 ","100,00%"
FILA BRASIL LTDA / 0003-99,Rádio Jornal,28/05/2024,5,480 x 360v,2,0,"0,03 ","0,018","R$16,00 ","100,00%"
FILA BRASIL LTDA / 0003-99,TV Jornal,28/05/2024,5,300 x 250,24,0,"0,09 ","0,054","R$3,80 ","37,50%"
FILA BRASIL LTDA / 0003-99,TV Jornal,28/05/2024,5,480 x 360v,288,4,"4,61 ","2,766","R$16,00 ","78,01%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,28/05/2024,5,300 x 250,4,0,"0,03 ","0,018","R$6,84 ","75,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,28/05/2024,5,300 x 250,1,0,"0,01 ","0,006","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,28/05/2024,5,300 x 250,21,0,"0,14 ","0,084","R$6,84 ","66,67%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,28/05/2024,5,300 x 250,85,0,"0,58 ","0,348","R$6,84 ","57,65%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,28/05/2024,5,300 x 250,2,0,"0,01 ","0,006","R$6,84 ","0,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,28/05/2024,5,300 x 250,1612,2,"11,03 ","6,618","R$6,84 ","58,75%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,28/05/2024,5,728 x 90,2,0,"0,01 ","0,006","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Blog do Torcedor,28/05/2024,5,300 x 250,81,0,"0,55 ","0,33","R$6,84 ","46,91%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,28/05/2024,5,300 x 250,8,0,"0,05 ","0,03","R$6,84 ","25,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,28/05/2024,5,300 x 250,18,0,"0,12 ","0,072","R$6,84 ","66,67%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,28/05/2024,5,728 x 90,14,0,"0,10 ","0,06","R$6,84 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,28/05/2024,5,300 x 250,11,0,"0,04 ","0,024","R$3,40 ","72,73%"
Fast Shop Comercial Ltda/0001-00,Social 1,28/05/2024,5,300 x 250,21321,48,"72,49 ","43,494","R$3,40 ","78,88%"
Fast Shop Comercial Ltda/0001-00,Social 1,28/05/2024,5,728 x 90,3,0,"0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,28/05/2024,5,300 x 250,1,0,"0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,28/05/2024,5,300 x 250,1581,11,"5,38 ","3,228","R$3,40 ","87,86%"
Honda Automoveis do Brasil LTDA | 0016-09,Portal NE10,28/05/2024,5,320 x 50,2,0,"0,01 ","0,006","R$6,35 ","100,00%"
Honda Automoveis do Brasil LTDA | 0016-09,Interior,28/05/2024,5,300 x 250,1,0,"0,01 ","0,006","R$6,35 ","0,00%"
Honda Automoveis do Brasil LTDA | 0016-09,JC Online,28/05/2024,5,300 x 250,12,0,"0,08 ","0,048","R$6,35 ","58,33%"
