Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,14/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,14/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,14/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,14/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,14/05/2024,5,300 x 600,2,0,R$0.01 ,0.006,R$6.02 ,50.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,14/05/2024,5,320 x 50,17,0,R$0.10 ,0.06,R$5.66 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,14/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$6.02 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,14/05/2024,5,300 x 250,72,1,R$0.40 ,0.24,R$5.61 ,75.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,14/05/2024,5,300 x 50,16,0,R$0.09 ,0.054,R$5.57 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,14/05/2024,5,320 x 100,44,0,R$0.24 ,0.144,R$5.35 ,95.45%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,14/05/2024,5,320 x 50,21,0,R$0.12 ,0.072,R$5.92 ,90.48%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,14/05/2024,5,480 x 360v,69,0,R$1.73 ,1.038,R$25.00 ,55.07%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,14/05/2024,5,728 x 90,3,0,R$0.02 ,0.012,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,14/05/2024,5,970 x 90,4,0,R$0.02 ,0.012,R$5.77 ,75.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,14/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.00 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,14/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$5.00 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,14/05/2024,5,320 x 50,8,0,R$0.05 ,0.03,R$5.89 ,75.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,14/05/2024,5,480 x 360v,5,1,R$0.13 ,0.078,R$25.00 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,14/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,14/05/2024,5,728 x 90,5,0,R$0.03 ,0.018,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,14/05/2024,5,970 x 90,6,0,R$0.04 ,0.024,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,14/05/2024,5,300 x 250,4,0,R$0.02 ,0.012,R$5.00 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,14/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,14/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,14/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,14/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$5.92 ,0.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,14/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,14/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,14/05/2024,5,970 x 250,2,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,14/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,14/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,14/05/2024,5,300 x 600,10,0,R$0.06 ,0.036,R$5.92 ,60.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,14/05/2024,5,320 x 50,25,0,R$0.15 ,0.09,R$5.92 ,96.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,14/05/2024,5,728 x 90,3,0,R$0.02 ,0.012,R$5.92 ,0.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,14/05/2024,5,970 x 250,4,0,R$0.02 ,0.012,R$5.92 ,75.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,14/05/2024,5,970 x 90,2,0,R$0.01 ,0.006,R$5.92 ,0.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,14/05/2024,5,300 x 250,141,0,R$0.83 ,0.498,R$5.92 ,70.21%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,14/05/2024,5,300 x 50,11,0,R$0.07 ,0.042,R$5.92 ,90.91%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,14/05/2024,5,320 x 100,16,0,R$0.09 ,0.054,R$5.92 ,93.75%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,14/05/2024,5,320 x 50,87,0,R$0.52 ,0.312,R$5.92 ,94.25%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,14/05/2024,5,728 x 90,11,0,R$0.07 ,0.042,R$5.92 ,90.91%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,14/05/2024,5,970 x 90,2,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,14/05/2024,5,320 x 50,23,0,R$0.14 ,0.084,R$5.92 ,91.30%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,14/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,14/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,14/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,14/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$5.92 ,33.33%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,14/05/2024,5,300 x 50,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,14/05/2024,5,300 x 600,12,0,R$0.07 ,0.042,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,14/05/2024,5,320 x 50,5,0,R$0.03 ,0.018,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,14/05/2024,5,728 x 90,24,0,R$0.14 ,0.084,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,14/05/2024,5,970 x 90,8,0,R$0.05 ,0.03,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,14/05/2024,5,300 x 250,4,0,R$0.02 ,0.012,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,14/05/2024,5,300 x 600,11,0,R$0.07 ,0.042,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,14/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,14/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,14/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,14/05/2024,5,480 x 360v,2,0,R$0.09 ,0.054,R$45.92 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,14/05/2024,5,480 x 360v,4,0,R$0.18 ,0.108,R$45.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,14/05/2024,5,300 x 250,77,0,R$0.60 ,0.36,R$7.84 ,50.65%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,14/05/2024,5,320 x 50,41,0,R$0.32 ,0.192,R$7.84 ,90.24%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,14/05/2024,5,300 x 50,2,0,R$0.02 ,0.012,R$7.84 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,14/05/2024,5,320 x 50,4,0,R$0.03 ,0.018,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,14/05/2024,5,480 x 360v,2,0,R$0.09 ,0.054,R$45.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,14/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.84 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,14/05/2024,5,300 x 250,52,0,R$0.41 ,0.246,R$7.84 ,61.54%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,14/05/2024,5,320 x 50,141,0,R$1.11 ,0.666,R$7.84 ,82.98%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,14/05/2024,5,300 x 50,41,0,R$0.32 ,0.192,R$7.84 ,97.56%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,14/05/2024,5,320 x 50,37,0,R$0.29 ,0.174,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,14/05/2024,5,728 x 90,12,0,R$0.09 ,0.054,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,14/05/2024,5,480 x 360v,1,0,R$0.05 ,0.03,R$45.92 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,14/05/2024,5,300 x 250,2351,9,R$18.43 ,11.058,R$7.84 ,68.14%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,14/05/2024,5,300 x 50,2073,1,R$16.25 ,9.75,R$7.84 ,97.01%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,14/05/2024,5,320 x 50,2176,1,R$17.06 ,10.236,R$7.84 ,97.06%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,14/05/2024,5,728 x 90,76,0,R$0.60 ,0.36,R$7.84 ,98.68%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,14/05/2024,5,300 x 50,17,0,R$0.13 ,0.078,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,14/05/2024,5,320 x 50,8,0,R$0.06 ,0.036,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,14/05/2024,5,300 x 250,2,0,R$0.02 ,0.012,R$7.84 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,14/05/2024,5,320 x 50,68,0,R$0.53 ,0.318,R$7.84 ,98.48%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,14/05/2024,5,300 x 50,5,0,R$0.04 ,0.024,R$7.84 ,80.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,14/05/2024,5,320 x 50,6,0,R$0.05 ,0.03,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,14/05/2024,5,480 x 360v,1,0,R$0.05 ,0.03,R$45.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,14/05/2024,5,480 x 360v,8,0,R$0.37 ,0.222,R$45.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,14/05/2024,5,300 x 250,2,0,R$0.02 ,0.012,R$7.84 ,50.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,14/05/2024,5,300 x 250,12,0,R$0.09 ,0.054,R$7.84 ,75.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,14/05/2024,5,320 x 50,2,0,R$0.02 ,0.012,R$7.84 ,50.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,14/05/2024,5,300 x 50,3,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,14/05/2024,5,320 x 50,2,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,14/05/2024,5,300 x 250,2,0,R$0.02 ,0.012,R$7.84 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,14/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$7.84 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,14/05/2024,5,300 x 50,8,0,R$0.06 ,0.036,R$7.84 ,87.50%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,14/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$7.84 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,14/05/2024,5,728 x 90,3,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,14/05/2024,5,480 x 360v,1,0,R$0.05 ,0.03,R$45.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,14/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,14/05/2024,5,300 x 250,309,0,R$2.42 ,1.452,R$7.84 ,62.01%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,14/05/2024,5,300 x 50,140,0,R$1.10 ,0.66,R$7.84 ,94.29%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,14/05/2024,5,320 x 50,160,0,R$1.25 ,0.75,R$7.84 ,95.63%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,14/05/2024,5,728 x 90,6,0,R$0.05 ,0.03,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,14/05/2024,5,300 x 50,43,0,R$0.34 ,0.204,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,14/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,14/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,14/05/2024,5,480 x 360v,15,0,R$0.69 ,0.414,R$45.92 ,33.33%
Seedtag,Portal NE10,14/05/2024,5,1 x 1,28,0,R$0.03 ,0.018,R$0.97 ,53.57%
Seedtag,Portal NE10,14/05/2024,5,1 x 1,38,0,R$0.03 ,0.018,R$0.81 ,94.74%
Seedtag,Portal NE10,14/05/2024,5,1 x 1,256,0,R$0.40 ,0.24,R$1.57 ,69.92%
Seedtag,Portal NE10,14/05/2024,5,1 x 1,507,0,R$0.55 ,0.33,R$1.08 ,84.62%
Seedtag,Portal NE10,14/05/2024,5,1 x 1,26,0,R$0.04 ,0.024,R$1.52 ,61.54%
Seedtag,Portal NE10,14/05/2024,5,480 x 360v,10,0,R$0.01 ,0.006,R$0.78 ,88.89%
Seedtag,Interior,14/05/2024,5,1 x 1,16,0,R$0.04 ,0.024,R$2.59 ,56.25%
Seedtag,Interior,14/05/2024,5,1 x 1,14,0,R$0.02 ,0.012,R$1.22 ,92.86%
Seedtag,Interior,14/05/2024,5,480 x 360v,4,0,R$0.00 ,0.0,R$0.78 ,75.00%
Seedtag,Interior,14/05/2024,5,1 x 1,3,0,R$0.03 ,0.018,R$9.73 ,33.33%
Seedtag,JC Online,14/05/2024,5,1 x 1,458,0,R$0.72 ,0.432,R$1.56 ,71.18%
Seedtag,JC Online,14/05/2024,5,1 x 1,6051,0,R$8.89 ,5.334,R$1.47 ,93.04%
Seedtag,Social 1,14/05/2024,5,1 x 1,7002,0,R$12.30 ,7.38,R$1.76 ,90.15%
Seedtag,Social 1,14/05/2024,5,1 x 1,240,0,R$0.36 ,0.216,R$1.51 ,93.33%
Seedtag,Blog do Torcedor,14/05/2024,5,1 x 1,10,0,R$0.01 ,0.006,R$1.08 ,40.00%
Seedtag,Blog do Torcedor,14/05/2024,5,1 x 1,328,0,R$0.49 ,0.294,R$1.50 ,95.43%
Seedtag,JC Online,14/05/2024,5,480 x 360v,26,0,R$0.02 ,0.012,R$0.80 ,84.62%
Seedtag,JC Online,14/05/2024,5,1 x 1,42,0,R$0.06 ,0.036,R$1.35 ,42.86%
Seedtag,Portal NE10,14/05/2024,5,1 x 1,26,0,R$0.04 ,0.024,R$1.45 ,76.92%
Seedtag,Portal NE10,14/05/2024,5,1 x 1,50,0,R$0.05 ,0.03,R$0.96 ,98.00%
Seedtag,Rádio Jornal,14/05/2024,5,1 x 1,593,0,R$0.55 ,0.33,R$0.92 ,92.58%
Seedtag,Rádio Jornal,14/05/2024,5,1 x 1,88,0,R$0.11 ,0.066,R$1.26 ,94.32%
Seedtag,TV Jornal,14/05/2024,5,1 x 1,595,0,R$2.83 ,1.698,R$4.75 ,94.45%
Seedtag,TV Jornal,14/05/2024,5,1 x 1,17,0,R$0.04 ,0.024,R$2.25 ,82.35%
SmartAdserver,Portal NE10,14/05/2024,5,1 x 1,6,0,R$0.04 ,0.024,R$6.73 ,100.00%
SmartAdserver,Portal NE10,14/05/2024,5,1 x 1,2,0,R$0.01 ,0.006,R$6.63 ,100.00%
SmartAdserver,Portal NE10,14/05/2024,5,1 x 1,328,0,R$2.18 ,1.308,R$6.66 ,66.46%
SmartAdserver,Portal NE10,14/05/2024,5,1 x 1,194,0,R$1.30 ,0.78,R$6.72 ,90.72%
SmartAdserver,Portal NE10,14/05/2024,5,480 x 360v,2,0,R$0.00 ,0.0,R$2.09 ,50.00%
SmartAdserver,Portal NE10,14/05/2024,5,1 x 1,55,0,R$0.37 ,0.222,R$6.65 ,78.18%
SmartAdserver,Portal NE10,14/05/2024,5,480 x 360v,249,1,R$0.34 ,0.204,R$1.38 ,83.06%
SmartAdserver,Interior,14/05/2024,5,1 x 1,173,0,R$0.55 ,0.33,R$3.20 ,58.96%
SmartAdserver,Interior,14/05/2024,5,1 x 1,4,0,R$0.03 ,0.018,R$6.64 ,75.00%
SmartAdserver,Interior,14/05/2024,5,480 x 360v,121,1,R$0.11 ,0.066,R$0.87 ,78.81%
SmartAdserver,JC Online,14/05/2024,5,1 x 1,3415,0,R$8.52 ,5.112,R$2.49 ,90.45%
SmartAdserver,JC Online,14/05/2024,5,1 x 1,322,0,R$2.21 ,1.326,R$6.85 ,93.79%
SmartAdserver,Portal NE10,14/05/2024,5,480 x 360v,8,0,R$0.00 ,0.0,R$0.48 ,87.50%
SmartAdserver,Portal NE10,14/05/2024,5,1 x 1,15,0,R$0.04 ,0.024,R$2.36 ,60.00%
SmartAdserver,Social 1,14/05/2024,5,1 x 1,1415,0,R$6.09 ,3.654,R$4.31 ,79.01%
SmartAdserver,Social 1,14/05/2024,5,1 x 1,12,0,R$0.08 ,0.048,R$6.78 ,100.00%
SmartAdserver,Social 1,14/05/2024,5,480 x 360v,12,0,R$0.01 ,0.006,R$1.17 ,72.73%
SmartAdserver,Blog do Torcedor,14/05/2024,5,1 x 1,1909,0,R$4.29 ,2.574,R$2.25 ,95.65%
SmartAdserver,Blog do Torcedor,14/05/2024,5,1 x 1,78,0,R$0.51 ,0.306,R$6.59 ,97.44%
SmartAdserver,JC Online,14/05/2024,5,480 x 360v,2,0,R$0.00 ,0.0,R$1.31 ,50.00%
SmartAdserver,JC Online,14/05/2024,5,480 x 360v,1453,3,R$1.88 ,1.128,R$1.30 ,88.60%
SmartAdserver,JC Online,14/05/2024,5,1 x 1,4,0,R$0.03 ,0.018,R$6.29 ,25.00%
SmartAdserver,Portal NE10,14/05/2024,5,1 x 1,57,0,R$0.28 ,0.168,R$4.91 ,75.44%
SmartAdserver,Portal NE10,14/05/2024,5,1 x 1,9,0,R$0.06 ,0.036,R$6.43 ,88.89%
SmartAdserver,Rádio Jornal,14/05/2024,5,1 x 1,544,0,R$1.53 ,0.918,R$2.82 ,71.69%
SmartAdserver,Rádio Jornal,14/05/2024,5,1 x 1,25,0,R$0.14 ,0.084,R$5.49 ,100.00%
SmartAdserver,Rádio Jornal,14/05/2024,5,480 x 360v,11,0,R$0.02 ,0.012,R$2.08 ,81.82%
SmartAdserver,Rádio Jornal,14/05/2024,5,1 x 1,1,0,R$0.00 ,0.0,R$1.85 ,0.00%
SmartAdserver,TV Jornal,14/05/2024,5,1 x 1,83,0,R$0.41 ,0.246,R$4.98 ,69.88%
SmartAdserver,TV Jornal,14/05/2024,5,1 x 1,9,0,R$0.06 ,0.036,R$6.57 ,88.89%
SmartAdserver,TV Jornal,14/05/2024,5,480 x 360v,41,0,R$0.04 ,0.024,R$1.09 ,85.00%
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,14/05/2024,5,300 x 250,5,0,R$0.03 ,0.018,R$6.72 ,60.00%
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,14/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.72 ,0.00%
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,14/05/2024,5,300 x 250,302,1,R$2.03 ,1.218,R$6.72 ,64.57%
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,14/05/2024,5,320 x 100,298,2,R$2.00 ,1.2,R$6.72 ,97.65%
