Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(VENDAS DIRETAS SJCC)  PITU,JC Online,26/05/2024,5,320 x 50,2947,3,"0,00 ","0,0","R$0,00 ","85,49%"
(VENDAS DIRETAS SJCC)  PITU,Jamildo,23/05/2024,5,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,23/05/2024,5,320 x 50,211,1,"0,00 ","0,0","R$0,00 ","94,79%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,23/05/2024,5,728 x 90,198,0,"0,00 ","0,0","R$0,00 ","90,91%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,24/05/2024,5,320 x 50,1897,0,"0,00 ","0,0","R$0,00 ","97,94%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,24/05/2024,5,728 x 90,1041,2,"0,00 ","0,0","R$0,00 ","97,98%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,25/05/2024,5,320 x 50,5982,3,"0,00 ","0,0","R$0,00 ","97,36%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,25/05/2024,5,728 x 90,200,0,"0,00 ","0,0","R$0,00 ","96,50%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,26/05/2024,5,320 x 50,1924,1,"0,00 ","0,0","R$0,00 ","97,19%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,26/05/2024,5,728 x 90,43,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Jamildo,23/05/2024,5,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,23/05/2024,5,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,24/05/2024,5,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,24/05/2024,5,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,23/05/2024,5,300 x 250,1493,1,"0,00 ","0,0","R$0,00 ","70,53%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,23/05/2024,5,320 x 50,3520,4,"0,00 ","0,0","R$0,00 ","95,20%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,23/05/2024,5,728 x 90,93,0,"0,00 ","0,0","R$0,00 ","98,92%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,23/05/2024,5,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,24/05/2024,5,300 x 250,315,0,"0,00 ","0,0","R$0,00 ","66,35%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,24/05/2024,5,320 x 50,1188,0,"0,00 ","0,0","R$0,00 ","96,30%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,24/05/2024,5,728 x 90,14,0,"0,00 ","0,0","R$0,00 ","85,71%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,24/05/2024,5,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,23/05/2024,5,320 x 50,197,0,"0,00 ","0,0","R$0,00 ","97,97%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,23/05/2024,5,728 x 90,11,0,"0,00 ","0,0","R$0,00 ","90,91%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,24/05/2024,5,320 x 50,41,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,23/05/2024,5,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,23/05/2024,5,300 x 250,47,0,"0,00 ","0,0","R$0,00 ","51,06%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,23/05/2024,5,320 x 50,84,0,"0,00 ","0,0","R$0,00 ","102,38%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,23/05/2024,5,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,24/05/2024,5,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,23/05/2024,5,320 x 50,155,0,"0,00 ","0,0","R$0,00 ","95,48%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,23/05/2024,5,728 x 90,51,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,24/05/2024,5,320 x 50,22,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,23/05/2024,5,300 x 250,23,0,"0,00 ","0,0","R$0,00 ","69,57%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,24/05/2024,5,300 x 250,101,0,"0,00 ","0,0","R$0,00 ","70,30%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,25/05/2024,5,300 x 250,65,1,"0,00 ","0,0","R$0,00 ","58,46%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,26/05/2024,5,300 x 250,136,0,"0,00 ","0,0","R$0,00 ","59,56%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,25/05/2024,5,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) BRILUX,JC Online,23/05/2024,5,320 x 50,7,0,"0,00 ","0,0","R$0,00 ","85,71%"
(VENDAS DIRETAS SJCC) BRILUX,JC Online,23/05/2024,5,728 x 90,12,0,"0,00 ","0,0","R$0,00 ","91,67%"
(VENDAS DIRETAS SJCC) BRILUX,JC Online,24/05/2024,5,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) BRILUX,JC Online,24/05/2024,5,728 x 90,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) BRILUX,JC Online,25/05/2024,5,320 x 50,49,4,"0,00 ","0,0","R$0,00 ","97,96%"
(VENDAS DIRETAS SJCC) BRILUX,JC Online,26/05/2024,5,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) COCA COLA - SOLAR,JC Online,23/05/2024,5,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) COCA COLA - SOLAR,JC Online,23/05/2024,5,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) COCA COLA - SOLAR,JC Online,23/05/2024,5,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) HAPVIDA,Portal NE10,25/05/2024,5,970 x 250,30,0,"0,00 ","0,0","R$0,00 ","83,33%"
(VENDAS DIRETAS SJCC) HAPVIDA,Portal NE10,26/05/2024,5,970 x 250,70,0,"0,00 ","0,0","R$0,00 ","41,43%"
(VENDAS DIRETAS SJCC) HAPVIDA,Portal NE10,25/05/2024,5,970 x 250,502,1,"0,00 ","0,0","R$0,00 ","75,70%"
(VENDAS DIRETAS SJCC) HAPVIDA,Portal NE10,26/05/2024,5,970 x 250,516,0,"0,00 ","0,0","R$0,00 ","69,34%"
(VENDAS DIRETAS SJCC) HAPVIDA,Interior,25/05/2024,5,970 x 250,32,0,"0,00 ","0,0","R$0,00 ","109,38%"
(VENDAS DIRETAS SJCC) HAPVIDA,Interior,26/05/2024,5,970 x 250,192,0,"0,00 ","0,0","R$0,00 ","84,90%"
(VENDAS DIRETAS SJCC) HAPVIDA,Portal NE10,25/05/2024,5,970 x 250,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
(VENDAS DIRETAS SJCC) HAPVIDA,Portal NE10,26/05/2024,5,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(VENDAS DIRETAS SJCC) HAPVIDA,JC Online,24/05/2024,5,970 x 250,171,0,"0,00 ","0,0","R$0,00 ","66,67%"
(VENDAS DIRETAS SJCC) HAPVIDA,JC Online,25/05/2024,5,970 x 250,1842,3,"0,00 ","0,0","R$0,00 ","70,52%"
(VENDAS DIRETAS SJCC) HAPVIDA,JC Online,26/05/2024,5,970 x 250,360,1,"0,00 ","0,0","R$0,00 ","62,78%"
(VENDAS DIRETAS SJCC) HAPVIDA,Social 1,24/05/2024,5,970 x 250,22,0,"0,00 ","0,0","R$0,00 ","68,18%"
(VENDAS DIRETAS SJCC) HAPVIDA,Social 1,25/05/2024,5,970 x 250,251,0,"0,00 ","0,0","R$0,00 ","56,57%"
(VENDAS DIRETAS SJCC) HAPVIDA,Social 1,26/05/2024,5,970 x 250,135,0,"0,00 ","0,0","R$0,00 ","50,37%"
(VENDAS DIRETAS SJCC) HAPVIDA,Blog do Torcedor,24/05/2024,5,970 x 250,15,0,"0,00 ","0,0","R$0,00 ","60,00%"
(VENDAS DIRETAS SJCC) HAPVIDA,Blog do Torcedor,25/05/2024,5,970 x 250,111,0,"0,00 ","0,0","R$0,00 ","61,26%"
(VENDAS DIRETAS SJCC) HAPVIDA,Blog do Torcedor,26/05/2024,5,970 x 250,33027,0,"0,00 ","0,0","R$0,00 ","97,41%"
(VENDAS DIRETAS SJCC) HAPVIDA,JC Online,25/05/2024,5,970 x 250,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) HAPVIDA,Portal NE10,25/05/2024,5,970 x 250,33,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) HAPVIDA,Portal NE10,26/05/2024,5,970 x 250,52,0,"0,00 ","0,0","R$0,00 ","63,46%"
(VENDAS DIRETAS SJCC) HAPVIDA,Rádio Jornal,25/05/2024,5,970 x 250,46,0,"0,00 ","0,0","R$0,00 ","56,52%"
(VENDAS DIRETAS SJCC) HAPVIDA,Rádio Jornal,26/05/2024,5,970 x 250,74,0,"0,00 ","0,0","R$0,00 ","62,16%"
(VENDAS DIRETAS SJCC) HAPVIDA,TV Jornal,25/05/2024,5,970 x 250,55,0,"0,00 ","0,0","R$0,00 ","65,45%"
(VENDAS DIRETAS SJCC) HAPVIDA,TV Jornal,26/05/2024,5,970 x 250,283,0,"0,00 ","0,0","R$0,00 ","51,24%"
(VENDAS DIRETAS SJCC) MINHOTO,JC Online,24/05/2024,5,320 x 50,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) MINHOTO,JC Online,24/05/2024,5,728 x 90,9,0,"0,00 ","0,0","R$0,00 ","88,89%"
(VENDAS DIRETAS SJCC) MINHOTO,JC Online,25/05/2024,5,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
(VENDAS DIRETAS SJCC) MINHOTO,JC Online,25/05/2024,5,728 x 90,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) MINHOTO,JC Online,26/05/2024,5,320 x 50,12,0,"0,00 ","0,0","R$0,00 ","91,67%"
(VENDAS DIRETAS SJCC) MINHOTO,JC Online,26/05/2024,5,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) TAMBAU,JC Online,23/05/2024,5,300 x 250,6,0,"0,00 ","0,0","R$0,00 ","66,67%"
(VENDAS DIRETAS SJCC) TAMBAU,JC Online,24/05/2024,5,300 x 250,40,0,"0,00 ","0,0","R$0,00 ","82,50%"
(VENDAS DIRETAS SJCC) TAMBAU,JC Online,25/05/2024,5,300 x 250,22,0,"0,00 ","0,0","R$0,00 ","59,09%"
(VENDAS DIRETAS SJCC) TAMBAU,JC Online,26/05/2024,5,300 x 250,31,0,"0,00 ","0,0","R$0,00 ","74,19%"
(VENDAS DIRETAS SJCC) TAMBAU,JC Online,23/05/2024,5,320 x 50,20,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) TAMBAU,JC Online,24/05/2024,5,320 x 50,79,1,"0,00 ","0,0","R$0,00 ","97,47%"
(VENDAS DIRETAS SJCC) TAMBAU,JC Online,24/05/2024,5,728 x 90,61,0,"0,00 ","0,0","R$0,00 ","98,36%"
(VENDAS DIRETAS SJCC) TAMBAU,JC Online,25/05/2024,5,320 x 50,59,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) TAMBAU,JC Online,25/05/2024,5,728 x 90,29,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) TAMBAU,JC Online,26/05/2024,5,320 x 50,68,0,"0,00 ","0,0","R$0,00 ","97,06%"
(VENDAS DIRETAS SJCC) TAMBAU,JC Online,26/05/2024,5,728 x 90,39,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) VIASUL JEEP,JC Online,24/05/2024,5,300 x 250,7,0,"0,00 ","0,0","R$0,00 ","85,71%"
(VENDAS DIRETAS SJCC) VIASUL JEEP,JC Online,25/05/2024,5,300 x 250,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) VIASUL JEEP,JC Online,26/05/2024,5,300 x 250,8,0,"0,00 ","0,0","R$0,00 ","62,50%"
(VENDAS DIRETAS SJCC) VIASUL JEEP,JC Online,24/05/2024,5,320 x 50,14,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) VIASUL JEEP,JC Online,25/05/2024,5,320 x 50,23,0,"0,00 ","0,0","R$0,00 ","100,00%"
(VENDAS DIRETAS SJCC) VIASUL JEEP,JC Online,26/05/2024,5,320 x 50,14,0,"0,00 ","0,0","R$0,00 ","85,71%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,23/05/2024,5,300 x 250,53,1,"0,35 ","0,21","R$6,67 ","57,69%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,23/05/2024,5,300 x 600,17,0,"0,11 ","0,066","R$6,67 ","100,00%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,23/05/2024,5,320 x 50,56,0,"0,37 ","0,222","R$6,67 ","85,45%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,24/05/2024,5,300 x 250,570,2,"3,80 ","2,28","R$6,67 ","60,35%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,24/05/2024,5,300 x 600,81,0,"0,54 ","0,324","R$6,67 ","98,77%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,24/05/2024,5,320 x 50,125,0,"0,83 ","0,498","R$6,67 ","86,29%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,25/05/2024,5,300 x 250,537,1,"3,58 ","2,148","R$6,67 ","59,14%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,25/05/2024,5,300 x 600,97,0,"0,65 ","0,39","R$6,67 ","101,03%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,25/05/2024,5,320 x 50,811,0,"5,41 ","3,246","R$6,67 ","84,24%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,26/05/2024,5,300 x 250,103,0,"0,69 ","0,414","R$6,67 ","55,34%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,26/05/2024,5,300 x 600,245,0,"1,63 ","0,978","R$6,67 ","100,82%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,26/05/2024,5,320 x 50,103,0,"0,69 ","0,414","R$6,67 ","87,38%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,23/05/2024,5,320 x 50,923,1,"6,15 ","3,69","R$6,67 ","98,16%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,24/05/2024,5,320 x 50,734,1,"4,89 ","2,934","R$6,67 ","98,91%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,25/05/2024,5,320 x 50,1388,0,"9,25 ","5,55","R$6,67 ","98,70%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,26/05/2024,5,320 x 50,2611,0,"17,40 ","10,44","R$6,67 ","99,62%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,23/05/2024,5,320 x 50,2383,0,"15,89 ","9,534","R$6,67 ","99,50%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,24/05/2024,5,320 x 50,817,0,"5,45 ","3,27","R$6,67 ","99,27%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,25/05/2024,5,320 x 50,2256,1,"15,04 ","9,024","R$6,67 ","99,38%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,26/05/2024,5,320 x 50,1281,0,"8,54 ","5,124","R$6,67 ","99,53%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,23/05/2024,5,300 x 250,396,2,"2,64 ","1,584","R$6,67 ","77,78%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,23/05/2024,5,320 x 50,6,0,"0,04 ","0,024","R$6,67 ","50,00%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,24/05/2024,5,300 x 250,2133,4,"14,22 ","8,532","R$6,67 ","78,34%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,24/05/2024,5,320 x 50,24,0,"0,16 ","0,096","R$6,67 ","45,83%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,25/05/2024,5,300 x 250,6,0,"0,04 ","0,024","R$6,67 ","83,33%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,25/05/2024,5,320 x 50,29,0,"0,19 ","0,114","R$6,67 ","79,31%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,26/05/2024,5,300 x 250,132,0,"0,88 ","0,528","R$6,67 ","51,52%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,26/05/2024,5,320 x 50,24,0,"0,16 ","0,096","R$6,67 ","91,67%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,23/05/2024,5,300 x 250,12,0,"0,08 ","0,048","R$6,67 ","58,33%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,24/05/2024,5,300 x 250,5,0,"0,03 ","0,018","R$6,67 ","60,00%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,25/05/2024,5,300 x 250,34,0,"0,23 ","0,138","R$6,67 ","55,88%"
(Venda Direta SJCC) - SICREDI,Rádio Jornal,26/05/2024,5,300 x 250,10,0,"0,07 ","0,042","R$6,67 ","70,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,23/05/2024,5,970 x 250,4,0,"0,09 ","0,054","R$21,42 ","25,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,23/05/2024,5,300 x 600,639,0,"13,69 ","8,214","R$21,42 ","45,38%"
(Venda Direta SJCC) Armazem coral,Portal NE10,23/05/2024,5,320 x 50,939,0,"20,11 ","12,066","R$21,42 ","74,55%"
(Venda Direta SJCC) Armazem coral,Portal NE10,23/05/2024,5,480 x 360v,2401,0,"0,00 ","0,0","R$0,00 ","49,98%"
(Venda Direta SJCC) Armazem coral,Portal NE10,23/05/2024,5,728 x 90,822,0,"17,61 ","10,566","R$21,42 ","63,41%"
(Venda Direta SJCC) Armazem coral,Portal NE10,23/05/2024,5,970 x 250,690,0,"14,78 ","8,868","R$21,42 ","76,16%"
(Venda Direta SJCC) Armazem coral,Portal NE10,24/05/2024,5,300 x 600,323,0,"6,92 ","4,152","R$21,42 ","57,81%"
(Venda Direta SJCC) Armazem coral,Portal NE10,24/05/2024,5,320 x 50,403,0,"8,63 ","5,178","R$21,42 ","73,95%"
(Venda Direta SJCC) Armazem coral,Portal NE10,24/05/2024,5,480 x 360v,816,0,"0,00 ","0,0","R$0,00 ","53,43%"
(Venda Direta SJCC) Armazem coral,Portal NE10,24/05/2024,5,728 x 90,31,0,"0,66 ","0,396","R$21,42 ","77,42%"
(Venda Direta SJCC) Armazem coral,Portal NE10,24/05/2024,5,970 x 250,23,0,"0,49 ","0,294","R$21,42 ","78,26%"
(Venda Direta SJCC) Armazem coral,Portal NE10,25/05/2024,5,300 x 600,35,0,"0,75 ","0,45","R$21,42 ","57,14%"
(Venda Direta SJCC) Armazem coral,Portal NE10,25/05/2024,5,320 x 50,776,2,"16,62 ","9,972","R$21,42 ","72,16%"
(Venda Direta SJCC) Armazem coral,Portal NE10,25/05/2024,5,480 x 360v,2638,0,"0,00 ","0,0","R$0,00 ","57,28%"
(Venda Direta SJCC) Armazem coral,Portal NE10,26/05/2024,5,300 x 600,112,0,"2,40 ","1,44","R$21,42 ","66,07%"
(Venda Direta SJCC) Armazem coral,Portal NE10,26/05/2024,5,320 x 50,991,1,"21,23 ","12,738","R$21,42 ","70,43%"
(Venda Direta SJCC) Armazem coral,Portal NE10,26/05/2024,5,480 x 360v,3253,1,"0,00 ","0,0","R$0,00 ","61,35%"
(Venda Direta SJCC) Armazem coral,Portal NE10,26/05/2024,5,728 x 90,28,0,"0,60 ","0,36","R$21,42 ","78,57%"
(Venda Direta SJCC) Armazem coral,Portal NE10,26/05/2024,5,970 x 250,19,0,"0,41 ","0,246","R$21,42 ","57,89%"
(Venda Direta SJCC) Armazem coral,Portal NE10,23/05/2024,5,320 x 50,1088,1,"23,30 ","13,98","R$21,42 ","93,47%"
(Venda Direta SJCC) Armazem coral,Portal NE10,23/05/2024,5,728 x 90,2085,0,"44,66 ","26,796","R$21,42 ","93,38%"
(Venda Direta SJCC) Armazem coral,Portal NE10,24/05/2024,5,320 x 50,567,0,"12,15 ","7,29","R$21,42 ","94,36%"
(Venda Direta SJCC) Armazem coral,Portal NE10,24/05/2024,5,728 x 90,1911,1,"40,93 ","24,558","R$21,42 ","97,54%"
(Venda Direta SJCC) Armazem coral,Portal NE10,25/05/2024,5,320 x 50,1421,0,"30,44 ","18,264","R$21,42 ","94,72%"
(Venda Direta SJCC) Armazem coral,Portal NE10,25/05/2024,5,728 x 90,289,0,"6,19 ","3,714","R$21,42 ","98,62%"
(Venda Direta SJCC) Armazem coral,Portal NE10,26/05/2024,5,320 x 50,2798,2,"59,93 ","35,958","R$21,42 ","95,39%"
(Venda Direta SJCC) Armazem coral,Portal NE10,26/05/2024,5,728 x 90,657,0,"14,07 ","8,442","R$21,42 ","96,19%"
(Venda Direta SJCC) Armazem coral,Portal NE10,23/05/2024,5,480 x 360v,127,0,"0,00 ","0,0","R$0,00 ","72,50%"
(Venda Direta SJCC) Armazem coral,Portal NE10,24/05/2024,5,480 x 360v,298,0,"0,00 ","0,0","R$0,00 ","80,48%"
(Venda Direta SJCC) Armazem coral,Portal NE10,25/05/2024,5,480 x 360v,153,0,"0,00 ","0,0","R$0,00 ","80,26%"
(Venda Direta SJCC) Armazem coral,Portal NE10,26/05/2024,5,480 x 360v,104,0,"0,00 ","0,0","R$0,00 ","67,96%"
(Venda Direta SJCC) Armazem coral,Portal NE10,23/05/2024,5,480 x 360v,100,0,"0,00 ","0,0","R$0,00 ","86,60%"
(Venda Direta SJCC) Armazem coral,Portal NE10,24/05/2024,5,480 x 360v,228,1,"0,00 ","0,0","R$0,00 ","92,41%"
(Venda Direta SJCC) Armazem coral,Portal NE10,25/05/2024,5,480 x 360v,191,0,"0,00 ","0,0","R$0,00 ","94,74%"
(Venda Direta SJCC) Armazem coral,Portal NE10,26/05/2024,5,480 x 360v,1903,6,"0,00 ","0,0","R$0,00 ","81,40%"
(Venda Direta SJCC) Armazem coral,Portal NE10,23/05/2024,5,320 x 50,6,0,"0,13 ","0,078","R$21,42 ","50,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,23/05/2024,5,480 x 360v,7,0,"0,00 ","0,0","R$0,00 ","85,71%"
(Venda Direta SJCC) Armazem coral,Portal NE10,24/05/2024,5,320 x 50,3,0,"0,06 ","0,036","R$21,42 ","66,67%"
(Venda Direta SJCC) Armazem coral,Portal NE10,24/05/2024,5,480 x 360v,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,25/05/2024,5,320 x 50,3,0,"0,06 ","0,036","R$21,42 ","33,33%"
(Venda Direta SJCC) Armazem coral,Portal NE10,25/05/2024,5,480 x 360v,8,0,"0,00 ","0,0","R$0,00 ","12,50%"
(Venda Direta SJCC) Armazem coral,Portal NE10,26/05/2024,5,320 x 50,8,0,"0,17 ","0,102","R$21,42 ","62,50%"
(Venda Direta SJCC) Armazem coral,Portal NE10,26/05/2024,5,480 x 360v,6,0,"0,00 ","0,0","R$0,00 ","16,67%"
(Venda Direta SJCC) Armazem coral,Portal NE10,26/05/2024,5,970 x 250,1,0,"0,02 ","0,012","R$21,42 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,23/05/2024,5,300 x 250,1893,4,"28,32 ","16,992","R$14,96 ","73,82%"
(Venda Direta SJCC) Armazem coral,JC Online,23/05/2024,5,300 x 600,4,0,"0,06 ","0,036","R$14,96 ","75,00%"
(Venda Direta SJCC) Armazem coral,JC Online,23/05/2024,5,320 x 50,1561,2,"23,35 ","14,01","R$14,96 ","87,91%"
(Venda Direta SJCC) Armazem coral,JC Online,23/05/2024,5,480 x 360v,230,1,"0,00 ","0,0","R$0,00 ","65,67%"
(Venda Direta SJCC) Armazem coral,JC Online,23/05/2024,5,728 x 90,1,0,"0,01 ","0,006","R$14,96 ","0,00%"
(Venda Direta SJCC) Armazem coral,JC Online,24/05/2024,5,300 x 250,1594,0,"23,85 ","14,31","R$14,96 ","66,18%"
(Venda Direta SJCC) Armazem coral,JC Online,24/05/2024,5,300 x 600,12,0,"0,18 ","0,108","R$14,96 ","66,67%"
(Venda Direta SJCC) Armazem coral,JC Online,24/05/2024,5,320 x 50,1326,1,"19,84 ","11,904","R$14,96 ","87,76%"
(Venda Direta SJCC) Armazem coral,JC Online,24/05/2024,5,480 x 360v,335,0,"0,00 ","0,0","R$0,00 ","59,14%"
(Venda Direta SJCC) Armazem coral,JC Online,24/05/2024,5,728 x 90,4,0,"0,06 ","0,036","R$14,96 ","25,00%"
(Venda Direta SJCC) Armazem coral,JC Online,25/05/2024,5,300 x 250,1173,6,"17,55 ","10,53","R$14,96 ","70,90%"
(Venda Direta SJCC) Armazem coral,JC Online,25/05/2024,5,320 x 50,1812,1,"27,11 ","16,266","R$14,96 ","85,08%"
(Venda Direta SJCC) Armazem coral,JC Online,25/05/2024,5,480 x 360v,372,1,"0,00 ","0,0","R$0,00 ","67,84%"
(Venda Direta SJCC) Armazem coral,JC Online,26/05/2024,5,300 x 250,2093,4,"31,31 ","18,786","R$14,96 ","72,99%"
(Venda Direta SJCC) Armazem coral,JC Online,26/05/2024,5,320 x 50,2034,4,"30,43 ","18,258","R$14,96 ","86,28%"
(Venda Direta SJCC) Armazem coral,JC Online,26/05/2024,5,480 x 360v,416,3,"0,00 ","0,0","R$0,00 ","68,35%"
(Venda Direta SJCC) Armazem coral,Jamildo,25/05/2024,5,480 x 360v,1,0,"0,00 ","0,0","R$0,00 ","40,00%"
(Venda Direta SJCC) Armazem coral,JC Online,23/05/2024,5,320 x 50,1517,3,"22,63 ","13,578","R$14,92 ","98,02%"
(Venda Direta SJCC) Armazem coral,JC Online,23/05/2024,5,728 x 90,209,0,"2,80 ","1,68","R$13,39 ","98,09%"
(Venda Direta SJCC) Armazem coral,JC Online,24/05/2024,5,320 x 50,1292,1,"19,10 ","11,46","R$14,79 ","97,45%"
(Venda Direta SJCC) Armazem coral,JC Online,24/05/2024,5,728 x 90,908,0,"13,54 ","8,124","R$14,91 ","97,14%"
(Venda Direta SJCC) Armazem coral,JC Online,25/05/2024,5,320 x 50,1215,6,"18,18 ","10,908","R$14,96 ","98,11%"
