Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,12/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,12/05/2024,5,480 x 360v,2,0,R$0.09 ,0.054,R$45.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,12/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$7.84 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,12/05/2024,5,300 x 250,505,0,R$3.96 ,2.376,R$7.84 ,58.61%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,12/05/2024,5,320 x 50,820,1,R$6.43 ,3.858,R$7.84 ,96.45%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,12/05/2024,5,728 x 90,5,0,R$0.04 ,0.024,R$7.84 ,40.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,12/05/2024,5,300 x 50,148,0,R$1.16 ,0.696,R$7.84 ,96.62%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,12/05/2024,5,320 x 50,99,0,R$0.78 ,0.468,R$7.84 ,98.99%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,12/05/2024,5,728 x 90,18,0,R$0.14 ,0.084,R$7.84 ,88.89%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,12/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,12/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$7.84 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,12/05/2024,5,300 x 250,6337,10,R$49.68 ,29.808,R$7.84 ,63.18%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,12/05/2024,5,300 x 50,4889,1,R$38.33 ,22.998,R$7.84 ,95.17%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,12/05/2024,5,320 x 50,5055,4,R$39.63 ,23.778,R$7.84 ,94.64%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,12/05/2024,5,728 x 90,273,1,R$2.14 ,1.284,R$7.84 ,91.21%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,12/05/2024,5,300 x 50,26,0,R$0.20 ,0.12,R$7.84 ,96.15%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,12/05/2024,5,728 x 90,7,0,R$0.05 ,0.03,R$7.84 ,85.71%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,12/05/2024,5,480 x 360v,8,0,R$0.37 ,0.222,R$45.92 ,87.50%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,12/05/2024,5,300 x 250,12,0,R$0.09 ,0.054,R$7.84 ,33.33%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,12/05/2024,5,320 x 50,110,0,R$0.86 ,0.516,R$7.84 ,99.08%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,12/05/2024,5,300 x 50,26,0,R$0.20 ,0.12,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,12/05/2024,5,320 x 50,23,0,R$0.18 ,0.108,R$7.84 ,95.65%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,12/05/2024,5,480 x 360v,2,0,R$0.09 ,0.054,R$45.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,12/05/2024,5,480 x 360v,34,0,R$1.56 ,0.936,R$45.92 ,93.75%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,12/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$7.84 ,66.67%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,12/05/2024,5,300 x 250,38,0,R$0.30 ,0.18,R$7.84 ,60.53%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,12/05/2024,5,320 x 50,14,0,R$0.11 ,0.066,R$7.84 ,57.14%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,12/05/2024,5,300 x 50,5,0,R$0.04 ,0.024,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,12/05/2024,5,480 x 360v,1,0,R$0.05 ,0.03,R$45.92 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,12/05/2024,5,300 x 250,349,2,R$2.74 ,1.644,R$7.84 ,61.32%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,12/05/2024,5,300 x 50,27,0,R$0.21 ,0.126,R$7.84 ,92.59%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,12/05/2024,5,320 x 50,162,0,R$1.27 ,0.762,R$7.84 ,77.16%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,12/05/2024,5,728 x 90,359,0,R$2.81 ,1.686,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,12/05/2024,5,300 x 50,13,0,R$0.10 ,0.06,R$7.84 ,92.31%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,12/05/2024,5,320 x 50,2,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,12/05/2024,5,480 x 360v,4,0,R$0.18 ,0.108,R$45.92 ,75.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,12/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,12/05/2024,5,300 x 250,2607,6,R$20.44 ,12.264,R$7.84 ,52.36%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,12/05/2024,5,300 x 50,2030,4,R$15.92 ,9.552,R$7.84 ,93.89%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,12/05/2024,5,320 x 50,2280,0,R$17.88 ,10.728,R$7.84 ,93.68%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,12/05/2024,5,728 x 90,69,0,R$0.54 ,0.324,R$7.84 ,85.51%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,12/05/2024,5,300 x 50,23,0,R$0.18 ,0.108,R$7.84 ,95.65%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,12/05/2024,5,320 x 50,12,0,R$0.09 ,0.054,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,12/05/2024,5,728 x 90,9,0,R$0.07 ,0.042,R$7.84 ,88.89%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,12/05/2024,5,480 x 360v,36,0,R$1.65 ,0.99,R$45.92 ,41.67%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,12/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$7.84 ,0.00%
Seedtag,Portal NE10,12/05/2024,5,1 x 1,17,0,R$0.02 ,0.012,R$1.01 ,70.59%
Seedtag,Portal NE10,12/05/2024,5,1 x 1,17,0,R$0.02 ,0.012,R$0.99 ,88.24%
Seedtag,Portal NE10,12/05/2024,5,1 x 1,342,0,R$0.55 ,0.33,R$1.60 ,55.85%
Seedtag,Portal NE10,12/05/2024,5,1 x 1,254,0,R$0.35 ,0.21,R$1.39 ,87.40%
Seedtag,Portal NE10,12/05/2024,5,1 x 1,4,0,R$0.00 ,0.0,R$1.16 ,25.00%
Seedtag,Portal NE10,12/05/2024,5,480 x 360v,2,0,R$0.00 ,0.0,R$1.08 ,100.00%
Seedtag,Interior,12/05/2024,5,1 x 1,42,0,R$0.06 ,0.036,R$1.49 ,59.52%
Seedtag,Interior,12/05/2024,5,1 x 1,12,0,R$0.01 ,0.006,R$0.78 ,100.00%
Seedtag,Interior,12/05/2024,5,1 x 1,2,0,R$0.01 ,0.006,R$4.46 ,100.00%
Seedtag,JC Online,12/05/2024,5,1 x 1,506,0,R$0.80 ,0.48,R$1.58 ,67.39%
Seedtag,JC Online,12/05/2024,5,1 x 1,4154,0,R$6.79 ,4.074,R$1.64 ,92.68%
Seedtag,Social 1,12/05/2024,5,1 x 1,7357,0,R$12.47 ,7.482,R$1.70 ,77.03%
Seedtag,Social 1,12/05/2024,5,1 x 1,216,0,R$0.33 ,0.198,R$1.53 ,93.98%
Seedtag,Blog do Torcedor,12/05/2024,5,1 x 1,7,0,R$0.01 ,0.006,R$1.33 ,57.14%
Seedtag,Blog do Torcedor,12/05/2024,5,1 x 1,329,0,R$0.49 ,0.294,R$1.50 ,93.31%
Seedtag,JC Online,12/05/2024,5,480 x 360v,3,0,R$0.00 ,0.0,R$1.15 ,66.67%
Seedtag,JC Online,12/05/2024,5,1 x 1,123,0,R$0.18 ,0.108,R$1.43 ,32.52%
Seedtag,Portal NE10,12/05/2024,5,1 x 1,16,0,R$0.04 ,0.024,R$2.66 ,56.25%
Seedtag,Portal NE10,12/05/2024,5,1 x 1,35,0,R$0.04 ,0.024,R$1.11 ,88.57%
Seedtag,Portal NE10,12/05/2024,5,1 x 1,1,0,R$0.00 ,0.0,R$1.65 ,0.00%
Seedtag,Rádio Jornal,12/05/2024,5,1 x 1,201,0,R$0.19 ,0.114,R$0.96 ,85.07%
Seedtag,Rádio Jornal,12/05/2024,5,1 x 1,76,0,R$0.09 ,0.054,R$1.14 ,96.05%
Seedtag,Rádio Jornal,12/05/2024,5,1 x 1,1,0,R$0.00 ,0.0,R$0.93 ,0.00%
Seedtag,TV Jornal,12/05/2024,5,1 x 1,714,0,R$2.30 ,1.38,R$3.23 ,72.41%
Seedtag,TV Jornal,12/05/2024,5,1 x 1,246,0,R$0.29 ,0.174,R$1.20 ,92.68%
SmartAdserver,Portal NE10,12/05/2024,5,1 x 1,3,0,R$0.01 ,0.006,R$2.47 ,100.00%
SmartAdserver,Portal NE10,12/05/2024,5,1 x 1,1,0,R$0.01 ,0.006,R$6.91 ,100.00%
SmartAdserver,Portal NE10,12/05/2024,5,1 x 1,287,0,R$1.89 ,1.134,R$6.60 ,62.72%
SmartAdserver,Portal NE10,12/05/2024,5,1 x 1,90,0,R$0.59 ,0.354,R$6.53 ,92.22%
SmartAdserver,Portal NE10,12/05/2024,5,480 x 360v,2,0,R$0.07 ,0.042,R$35.45 ,0.00%
SmartAdserver,Portal NE10,12/05/2024,5,1 x 1,19,0,R$0.12 ,0.072,R$6.46 ,47.37%
SmartAdserver,Portal NE10,12/05/2024,5,480 x 360v,32,0,R$0.07 ,0.042,R$2.07 ,78.13%
SmartAdserver,Interior,12/05/2024,5,1 x 1,180,0,R$0.74 ,0.444,R$4.09 ,57.22%
SmartAdserver,Interior,12/05/2024,5,1 x 1,7,0,R$0.05 ,0.03,R$6.72 ,100.00%
SmartAdserver,Interior,12/05/2024,5,480 x 360v,25,0,R$0.04 ,0.024,R$1.51 ,84.00%
SmartAdserver,JC Online,12/05/2024,5,1 x 1,7642,0,R$22.70 ,13.62,R$2.97 ,86.82%
SmartAdserver,Jamildo,12/05/2024,5,1 x 1,1,0,R$0.01 ,0.006,R$5.72 ,200.00%
SmartAdserver,JC Online,12/05/2024,5,1 x 1,760,0,R$5.02 ,3.012,R$6.60 ,92.89%
SmartAdserver,Portal NE10,12/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$0.52 ,100.00%
SmartAdserver,Portal NE10,12/05/2024,5,1 x 1,18,0,R$0.03 ,0.018,R$1.76 ,88.89%
SmartAdserver,Social 1,12/05/2024,5,1 x 1,3448,0,R$15.76 ,9.456,R$4.57 ,68.82%
SmartAdserver,Social 1,12/05/2024,5,1 x 1,87,0,R$0.57 ,0.342,R$6.52 ,96.55%
SmartAdserver,Social 1,12/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$0.77 ,100.00%
SmartAdserver,Blog do Torcedor,12/05/2024,5,1 x 1,1639,0,R$4.93 ,2.958,R$3.01 ,94.02%
SmartAdserver,Blog do Torcedor,12/05/2024,5,1 x 1,100,0,R$0.66 ,0.396,R$6.58 ,91.00%
SmartAdserver,JC Online,12/05/2024,5,480 x 360v,2,0,R$0.00 ,0.0,R$0.31 ,100.00%
SmartAdserver,JC Online,12/05/2024,5,480 x 360v,225,0,R$0.31 ,0.186,R$1.39 ,88.69%
SmartAdserver,JC Online,12/05/2024,5,1 x 1,17,0,R$0.11 ,0.066,R$6.55 ,47.06%
SmartAdserver,Portal NE10,12/05/2024,5,1 x 1,25,0,R$0.07 ,0.042,R$2.80 ,56.00%
SmartAdserver,Portal NE10,12/05/2024,5,1 x 1,2,0,R$0.01 ,0.006,R$6.68 ,50.00%
SmartAdserver,Rádio Jornal,12/05/2024,5,1 x 1,519,0,R$1.62 ,0.972,R$3.12 ,63.01%
SmartAdserver,Rádio Jornal,12/05/2024,5,1 x 1,65,0,R$0.41 ,0.246,R$6.32 ,100.00%
SmartAdserver,Rádio Jornal,12/05/2024,5,480 x 360v,9,0,R$0.01 ,0.006,R$0.69 ,100.00%
SmartAdserver,Rádio Jornal,12/05/2024,5,1 x 1,5,0,R$0.03 ,0.018,R$6.60 ,60.00%
SmartAdserver,TV Jornal,12/05/2024,5,1 x 1,569,0,R$3.40 ,2.04,R$5.97 ,68.54%
SmartAdserver,TV Jornal,12/05/2024,5,1 x 1,50,0,R$0.33 ,0.198,R$6.57 ,88.00%
SmartAdserver,TV Jornal,12/05/2024,5,480 x 360v,2,0,R$0.00 ,0.0,R$2.37 ,100.00%
SmartAdserver,Interior,12/05/2024,5,1 x 1,1,0,R$0.01 ,0.006,R$7.12 ,0.00%
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,12/05/2024,5,300 x 250,8,0,R$0.05 ,0.03,R$6.72 ,62.50%
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,12/05/2024,5,300 x 250,14,0,R$0.09 ,0.054,R$6.72 ,71.43%
TOYOTA DO BRASIL LTDA / 0006-04,Interior,12/05/2024,5,300 x 250,140,0,R$0.94 ,0.564,R$6.72 ,60.43%
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,12/05/2024,5,300 x 250,225,0,R$1.51 ,0.906,R$6.72 ,53.33%
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,12/05/2024,5,300 x 250,2953,3,R$19.84 ,11.904,R$6.72 ,62.13%
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,12/05/2024,5,320 x 100,1772,1,R$11.91 ,7.146,R$6.72 ,94.36%
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,12/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.72 ,50.00%
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,12/05/2024,5,728 x 90,218,1,R$1.46 ,0.876,R$6.72 ,97.25%
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,12/05/2024,5,300 x 250,4,0,R$0.03 ,0.018,R$6.72 ,50.00%
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,12/05/2024,5,300 x 250,28,0,R$0.19 ,0.114,R$6.72 ,53.57%
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,12/05/2024,5,300 x 250,209,2,R$1.40 ,0.84,R$6.72 ,52.15%
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,12/05/2024,5,320 x 100,18,0,R$0.12 ,0.072,R$6.72 ,100.00%
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,12/05/2024,5,728 x 90,73,0,R$0.49 ,0.294,R$6.72 ,98.63%
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,12/05/2024,5,300 x 250,536,0,R$3.60 ,2.16,R$6.72 ,52.43%
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,12/05/2024,5,320 x 100,632,2,R$4.25 ,2.55,R$6.72 ,94.46%
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,12/05/2024,5,728 x 90,34,0,R$0.23 ,0.138,R$6.72 ,97.06%
The Rubicon Project,Portal NE10,12/05/2024,5,1 x 1,37,0,R$0.22 ,0.132,R$6.04 ,64.86%
The Rubicon Project,Portal NE10,12/05/2024,5,1 x 1,15,0,R$0.02 ,0.012,R$1.42 ,86.67%
The Rubicon Project,Portal NE10,12/05/2024,5,1 x 1,569,0,R$1.82 ,1.092,R$3.20 ,47.80%
The Rubicon Project,Portal NE10,12/05/2024,5,1 x 1,249,0,R$0.53 ,0.318,R$2.14 ,87.95%
The Rubicon Project,Portal NE10,12/05/2024,5,1 x 1,35,0,R$0.12 ,0.072,R$3.54 ,40.00%
The Rubicon Project,Interior,12/05/2024,5,1 x 1,46,0,R$0.14 ,0.084,R$3.00 ,67.39%
The Rubicon Project,Interior,12/05/2024,5,1 x 1,33,0,R$0.03 ,0.018,R$0.99 ,96.97%
The Rubicon Project,Interior,12/05/2024,5,1 x 1,4,0,R$0.00 ,0.0,R$1.13 ,25.00%
The Rubicon Project,JC Online,12/05/2024,5,1 x 1,3851,0,R$5.09 ,3.054,R$1.32 ,80.67%
The Rubicon Project,JC Online,12/05/2024,5,1 x 1,3183,0,R$6.11 ,3.666,R$1.92 ,93.53%
The Rubicon Project,Portal NE10,12/05/2024,5,1 x 1,4,0,R$0.00 ,0.0,R$0.57 ,75.00%
The Rubicon Project,Social 1,12/05/2024,5,1 x 1,9247,0,R$34.29 ,20.574,R$3.71 ,72.03%
The Rubicon Project,Social 1,12/05/2024,5,1 x 1,301,0,R$0.54 ,0.324,R$1.80 ,91.03%
The Rubicon Project,Blog do Torcedor,12/05/2024,5,1 x 1,343,0,R$0.86 ,0.516,R$2.50 ,82.80%
The Rubicon Project,Blog do Torcedor,12/05/2024,5,1 x 1,401,0,R$1.08 ,0.648,R$2.69 ,94.26%
The Rubicon Project,JC Online,12/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$0.57 ,100.00%
The Rubicon Project,JC Online,12/05/2024,5,1 x 1,81,0,R$0.20 ,0.12,R$2.44 ,39.51%
The Rubicon Project,Portal NE10,12/05/2024,5,1 x 1,27,0,R$0.19 ,0.114,R$6.89 ,33.33%
The Rubicon Project,Portal NE10,12/05/2024,5,1 x 1,48,0,R$0.08 ,0.048,R$1.71 ,91.67%
The Rubicon Project,Portal NE10,12/05/2024,5,1 x 1,1,0,R$0.00 ,0.0,R$1.75 ,100.00%
The Rubicon Project,Rádio Jornal,12/05/2024,5,1 x 1,395,0,R$0.87 ,0.522,R$2.20 ,71.39%
The Rubicon Project,Rádio Jornal,12/05/2024,5,1 x 1,75,0,R$0.09 ,0.054,R$1.25 ,86.67%
The Rubicon Project,TV Jornal,12/05/2024,5,1 x 1,2915,0,R$11.27 ,6.762,R$3.87 ,82.09%
The Rubicon Project,TV Jornal,12/05/2024,5,1 x 1,227,0,R$0.30 ,0.18,R$1.33 ,91.19%
UOL ADS,Portal NE10,12/05/2024,5,300 x 250,384,0,R$0.39 ,0.234,R$1.02 ,61.72%
UOL ADS,Portal NE10,12/05/2024,5,300 x 50,167,0,R$0.16 ,0.096,R$0.95 ,69.46%
UOL ADS,Portal NE10,12/05/2024,5,300 x 600,4,0,R$0.00 ,0.0,R$0.43 ,50.00%
UOL ADS,Portal NE10,12/05/2024,5,320 x 50,99,0,R$0.00 ,0.0,R$0.00 ,72.73%
UOL ADS,Portal NE10,12/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$1.49 ,100.00%
UOL ADS,Portal NE10,12/05/2024,5,970 x 250,45,0,R$0.05 ,0.03,R$1.06 ,33.33%
UOL ADS,Portal NE10,12/05/2024,5,Native,750,3,R$1.67 ,1.002,R$2.22 ,57.68%
UOL ADS,Portal NE10,12/05/2024,5,300 x 50,4,0,R$0.00 ,0.0,R$0.95 ,100.00%
UOL ADS,Portal NE10,12/05/2024,5,320 x 100,109,0,R$0.25 ,0.15,R$2.27 ,95.41%
UOL ADS,Portal NE10,12/05/2024,5,300 x 250,6,0,R$0.00 ,0.0,R$0.00 ,83.33%
UOL ADS,Portal NE10,12/05/2024,5,Native,2,0,R$0.00 ,0.0,R$0.00 ,50.00%
UOL ADS,Portal NE10,12/05/2024,5,300 x 250,210,0,R$0.10 ,0.06,R$0.49 ,48.10%
UOL ADS,Portal NE10,12/05/2024,5,300 x 50,791,0,R$0.75 ,0.45,R$0.95 ,62.96%
UOL ADS,Portal NE10,12/05/2024,5,300 x 600,33,0,R$0.00 ,0.0,R$0.00 ,15.79%
UOL ADS,Portal NE10,12/05/2024,5,320 x 50,354,0,R$0.00 ,0.0,R$0.00 ,77.97%
UOL ADS,Portal NE10,12/05/2024,5,970 x 250,38,0,R$0.00 ,0.0,R$0.00 ,31.58%
UOL ADS,Portal NE10,12/05/2024,5,Native,3293,1,R$0.12 ,0.072,R$0.04 ,61.59%
UOL ADS,Portal NE10,12/05/2024,5,300 x 50,318,0,R$0.30 ,0.18,R$0.95 ,99.37%
UOL ADS,Portal NE10,12/05/2024,5,320 x 100,148,0,R$0.34 ,0.204,R$2.27 ,91.22%
UOL ADS,Portal NE10,12/05/2024,5,300 x 50,211,0,R$0.20 ,0.12,R$0.95 ,98.58%
UOL ADS,Portal NE10,12/05/2024,5,480 x 360v,3,0,R$0.01 ,0.006,R$4.75 ,100.00%
UOL ADS,Interior,12/05/2024,5,300 x 250,5748,6,R$8.21 ,4.926,R$1.43 ,66.44%
UOL ADS,Interior,12/05/2024,5,300 x 50,529,0,R$0.50 ,0.3,R$0.95 ,57.66%
UOL ADS,Interior,12/05/2024,5,300 x 600,180,0,R$0.31 ,0.186,R$1.70 ,97.22%
UOL ADS,Interior,12/05/2024,5,320 x 50,148,0,R$0.00 ,0.0,R$0.00 ,75.00%
UOL ADS,Interior,12/05/2024,5,970 x 250,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Interior,12/05/2024,5,Native,6085,5,R$1.11 ,0.666,R$0.18 ,47.23%
UOL ADS,Interior,12/05/2024,5,300 x 50,6,0,R$0.01 ,0.006,R$0.95 ,100.00%
UOL ADS,Interior,12/05/2024,5,320 x 100,412,0,R$0.94 ,0.564,R$2.27 ,96.84%
UOL ADS,Interior,12/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$4.75 ,100.00%
UOL ADS,Portal NE10,12/05/2024,5,300 x 250,2,0,R$0.00 ,0.0,R$0.00 ,50.00%
UOL ADS,Portal NE10,12/05/2024,5,300 x 50,2,0,R$0.00 ,0.0,R$0.95 ,0.00%
UOL ADS,Portal NE10,12/05/2024,5,Native,10,0,R$0.00 ,0.0,R$0.00 ,10.00%
UOL ADS,JC Online,12/05/2024,5,300 x 250,6611,5,R$2.36 ,1.416,R$0.36 ,49.46%
UOL ADS,JC Online,12/05/2024,5,300 x 50,8926,6,R$8.48 ,5.088,R$0.95 ,78.34%
UOL ADS,JC Online,12/05/2024,5,300 x 600,155,0,R$0.00 ,0.0,R$0.00 ,73.86%
UOL ADS,JC Online,12/05/2024,5,320 x 50,7525,6,R$4.62 ,2.772,R$0.61 ,85.90%
UOL ADS,JC Online,12/05/2024,5,970 x 250,128,0,R$0.00 ,0.0,R$0.00 ,75.78%
UOL ADS,JC Online,12/05/2024,5,Native,104237,94,R$19.40 ,11.64,R$0.19 ,47.92%
UOL ADS,Jamildo,12/05/2024,5,300 x 250,5,0,R$0.00 ,0.0,R$0.00 ,60.00%
UOL ADS,Jamildo,12/05/2024,5,320 x 50,4,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Jamildo,12/05/2024,5,Native,24,1,R$0.12 ,0.072,R$5.00 ,54.17%
UOL ADS,JC Online,12/05/2024,5,300 x 50,2245,0,R$2.13 ,1.278,R$0.95 ,99.20%
UOL ADS,JC Online,12/05/2024,5,320 x 100,12939,0,R$29.37 ,17.622,R$2.27 ,96.24%
UOL ADS,Jamildo,12/05/2024,5,320 x 100,5,0,R$0.01 ,0.006,R$2.27 ,60.00%
UOL ADS,Portal NE10,12/05/2024,5,300 x 250,47,0,R$0.01 ,0.006,R$0.13 ,29.79%
UOL ADS,Portal NE10,12/05/2024,5,300 x 50,11,0,R$0.01 ,0.006,R$0.95 ,81.82%
UOL ADS,Portal NE10,12/05/2024,5,320 x 50,65,0,R$0.00 ,0.0,R$0.00 ,89.23%
UOL ADS,Portal NE10,12/05/2024,5,Native,304,0,R$0.00 ,0.0,R$0.01 ,49.67%
UOL ADS,Social 1,12/05/2024,5,300 x 250,25457,20,R$13.55 ,8.13,R$0.53 ,55.85%
UOL ADS,Social 1,12/05/2024,5,300 x 50,39243,41,R$37.27 ,22.362,R$0.95 ,67.61%
