Anunciante,Bloco de anúncios,Data,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Portal NE10,13/03/2024,300 x 250,1,0,"R$0,00 ","0,0","R$4,21 ","100,00%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Portal NE10,13/03/2024,480 x 360v,16,1,"R$0,81 ","0,486","R$50,57 ","87,50%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Portal NE10,13/03/2024,480 x 360v,20,0,"R$1,01 ","0,606","R$50,54 ","75,00%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Interior,13/03/2024,480 x 360v,1,0,"R$0,05 ","0,03","R$50,60 ","100,00%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Interior,13/03/2024,480 x 360v,7,0,"R$0,35 ","0,21","R$50,60 ","100,00%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Interior,13/03/2024,640 x 480v,7,0,"R$0,35 ","0,21","R$50,47 ","0,00%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Interior,13/03/2024,640 x 480v,8,0,"R$0,40 ","0,24","R$50,35 ","0,00%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,JC Online,13/03/2024,300 x 250,48,0,"R$0,20 ","0,12","R$4,21 ","39,58%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,JC Online,13/03/2024,320 x 50,164,0,"R$0,69 ","0,414","R$4,21 ","93,25%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Jamildo,13/03/2024,300 x 250,321,0,"R$1,35 ","0,81","R$4,21 ","50,78%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Jamildo,13/03/2024,320 x 50,301,0,"R$1,27 ","0,762","R$4,21 ","95,33%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Jamildo,13/03/2024,480 x 360v,199,1,"R$10,06 ","6,036","R$50,56 ","88,50%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Portal NE10,13/03/2024,320 x 50,1,0,"R$0,00 ","0,0","R$4,21 ","100,00%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Social 1,13/03/2024,300 x 250,155,0,"R$0,65 ","0,39","R$4,21 ","50,97%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Social 1,13/03/2024,320 x 50,108,0,"R$0,45 ","0,27","R$4,21 ","98,15%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Social 1,13/03/2024,480 x 360v,186,2,"R$9,40 ","5,64","R$50,55 ","84,95%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Blog do Torcedor,13/03/2024,300 x 250,48,0,"R$0,20 ","0,12","R$4,21 ","52,08%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Blog do Torcedor,13/03/2024,320 x 50,104,1,"R$0,44 ","0,264","R$4,21 ","92,23%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Blog do Torcedor,13/03/2024,480 x 360v,95,1,"R$4,80 ","2,88","R$50,55 ","90,32%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,JC Online,13/03/2024,480 x 360v,238,0,"R$12,04 ","7,224","R$50,57 ","81,86%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Rádio Jornal,13/03/2024,300 x 250,41,0,"R$0,17 ","0,102","R$4,21 ","63,41%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Rádio Jornal,13/03/2024,320 x 50,39,0,"R$0,16 ","0,096","R$4,21 ","92,31%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Rádio Jornal,13/03/2024,480 x 360v,1,0,"R$0,05 ","0,03","R$50,60 ","100,00%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,Rádio Jornal,13/03/2024,480 x 360v,147,0,"R$7,43 ","4,458","R$50,58 ","86,01%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,TV Jornal,13/03/2024,300 x 250,9,0,"R$0,04 ","0,024","R$4,21 ","88,89%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,TV Jornal,13/03/2024,320 x 50,6,0,"R$0,03 ","0,018","R$4,21 ","83,33%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,TV Jornal,13/03/2024,480 x 360v,1,0,"R$0,05 ","0,03","R$50,60 ","0,00%"
PICPAY INSTITUICAO DE PAGAMENTO S/A/0001-10,TV Jornal,13/03/2024,480 x 360v,10,0,"R$0,51 ","0,306","R$50,60 ","70,00%"
PREFEITURA DE CARUARU (Venda Direta SJCC),JC Online,13/03/2024,970 x 250,1151,0,"R$0,00 ","0,0","R$0,00 ","49,87%"
PREFEITURA DE CARUARU (Venda Direta SJCC),Jamildo,13/03/2024,970 x 250,908,1,"R$0,00 ","0,0","R$0,00 ","67,51%"
PREFEITURA DE CARUARU (Venda Direta SJCC),Social 1,13/03/2024,970 x 250,20,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
PREFEITURA DE CARUARU (Venda Direta SJCC),Blog do Torcedor,13/03/2024,970 x 250,2050,0,"R$0,00 ","0,0","R$0,00 ","66,24%"
PREFEITURA DE IPOJUCA (Venda Direta SJCC),Jamildo,13/03/2024,320 x 50,4289,3,"R$0,00 ","0,0","R$0,00 ","98,43%"
PREFEITURA DE IPOJUCA (Venda Direta SJCC),Jamildo,13/03/2024,320 x 50,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
PREFEITURA DE IPOJUCA (Venda Direta SJCC),Jamildo,13/03/2024,320 x 50,111,0,"R$0,00 ","0,0","R$0,00 ","95,50%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Portal NE10,13/03/2024,480 x 360v,122,2,"R$0,00 ","0,0","R$0,00 ","83,61%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Interior,13/03/2024,300 x 250,1160,2,"R$0,00 ","0,0","R$0,00 ","60,09%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Interior,13/03/2024,300 x 250,61,0,"R$0,00 ","0,0","R$0,00 ","70,49%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Interior,13/03/2024,300 x 250,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),JC Online,13/03/2024,300 x 250,2810,9,"R$0,00 ","0,0","R$0,00 ","68,76%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),JC Online,13/03/2024,480 x 360v,14732,22,"R$0,00 ","0,0","R$0,00 ","69,88%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),JC Online,13/03/2024,970 x 250,3860,1,"R$0,00 ","0,0","R$0,00 ","61,66%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Jamildo,13/03/2024,300 x 250,7334,12,"R$0,00 ","0,0","R$0,00 ","49,54%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Jamildo,13/03/2024,480 x 360v,7482,5,"R$0,00 ","0,0","R$0,00 ","69,92%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Jamildo,13/03/2024,300 x 250,7361,18,"R$0,00 ","0,0","R$0,00 ","69,89%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Jamildo,13/03/2024,480 x 360v,1070,0,"R$0,00 ","0,0","R$0,00 ","71,05%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Jamildo,13/03/2024,970 x 250,184,0,"R$0,00 ","0,0","R$0,00 ","61,96%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Jamildo,13/03/2024,300 x 250,2523,10,"R$0,00 ","0,0","R$0,00 ","53,97%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Jamildo,13/03/2024,480 x 360v,2999,15,"R$0,00 ","0,0","R$0,00 ","89,93%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Portal NE10,13/03/2024,480 x 360v,5,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),JC Online,13/03/2024,480 x 360v,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Portal NE10,13/03/2024,300 x 250,19,0,"R$0,00 ","0,0","R$0,00 ","52,63%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Portal NE10,13/03/2024,480 x 360v,8,0,"R$0,00 ","0,0","R$0,00 ","62,50%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Social 1,13/03/2024,300 x 250,6514,10,"R$0,00 ","0,0","R$0,00 ","63,14%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Social 1,13/03/2024,480 x 360v,2993,3,"R$0,00 ","0,0","R$0,00 ","57,73%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Social 1,13/03/2024,970 x 250,56,0,"R$0,00 ","0,0","R$0,00 ","62,50%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Social 1,13/03/2024,480 x 360v,763,3,"R$0,00 ","0,0","R$0,00 ","91,04%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Blog do Torcedor,13/03/2024,300 x 250,1056,1,"R$0,00 ","0,0","R$0,00 ","55,31%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Blog do Torcedor,13/03/2024,480 x 360v,1211,1,"R$0,00 ","0,0","R$0,00 ","62,56%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Blog do Torcedor,13/03/2024,970 x 250,735,0,"R$0,00 ","0,0","R$0,00 ","68,30%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Blog do Torcedor,13/03/2024,480 x 360v,565,3,"R$0,00 ","0,0","R$0,00 ","90,78%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),JC Online,13/03/2024,480 x 360v,6049,42,"R$0,00 ","0,0","R$0,00 ","90,91%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),JC Online,13/03/2024,300 x 250,82,0,"R$0,00 ","0,0","R$0,00 ","62,20%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),JC Online,13/03/2024,480 x 360v,419,0,"R$0,00 ","0,0","R$0,00 ","73,87%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Portal NE10,13/03/2024,480 x 360v,121,1,"R$0,00 ","0,0","R$0,00 ","64,34%"
SECRETARIA DE COMUNICACAO (Venda Direta SJCC),Portal NE10,13/03/2024,480 x 360v,31,2,"R$0,00 ","0,0","R$0,00 ","90,32%"
SICREDI (Venda Direta SJCC),JC Online,13/03/2024,300 x 250,732,2,"R$0,00 ","0,0","R$0,00 ","66,80%"
SICREDI (Venda Direta SJCC),JC Online,13/03/2024,300 x 600,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
SICREDI (Venda Direta SJCC),JC Online,13/03/2024,320 x 50,3563,4,"R$0,00 ","0,0","R$0,00 ","88,91%"
SICREDI (Venda Direta SJCC),JC Online,13/03/2024,970 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
SICREDI (Venda Direta SJCC),JC Online,13/03/2024,320 x 50,1141,1,"R$0,00 ","0,0","R$0,00 ","97,11%"
SICREDI (Venda Direta SJCC),JC Online,13/03/2024,300 x 250,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
SICREDI - (Venda Direta SJCC),Rádio Jornal,13/03/2024,300 x 250,1680,5,"R$0,00 ","0,0","R$0,00 ","59,33%"
SICREDI - (Venda Direta SJCC),Rádio Jornal,13/03/2024,300 x 600,35,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
SICREDI - (Venda Direta SJCC),Rádio Jornal,13/03/2024,320 x 50,2270,1,"R$0,00 ","0,0","R$0,00 ","94,44%"
SICREDI - (Venda Direta SJCC),Rádio Jornal,13/03/2024,320 x 50,7262,6,"R$0,00 ","0,0","R$0,00 ","99,37%"
SICREDI - (Venda Direta SJCC),Rádio Jornal,13/03/2024,320 x 50,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
SICREDI - (Venda Direta SJCC),Rádio Jornal,13/03/2024,300 x 250,152,0,"R$0,00 ","0,0","R$0,00 ","53,95%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,13/03/2024,300 x 250,154,1,"R$1,15 ","0,69","R$7,44 ","64,94%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,13/03/2024,320 x 50,81,0,"R$0,60 ","0,36","R$7,44 ","85,19%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,13/03/2024,970 x 250,1,0,"R$0,01 ","0,006","R$7,44 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,13/03/2024,Nativo,929,2,"R$2,01 ","1,206","R$2,16 ","55,23%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,13/03/2024,320 x 50,21,0,"R$0,16 ","0,096","R$7,44 ","61,90%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,13/03/2024,Nativo,3759,1,"R$1,00 ","0,6","R$0,27 ","48,73%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,13/03/2024,480 x 360v,1,0,"R$0,06 ","0,036","R$55,20 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,13/03/2024,300 x 250,11,0,"R$0,08 ","0,048","R$7,44 ","54,55%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,13/03/2024,300 x 600,20,0,"R$0,15 ","0,09","R$7,44 ","75,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,13/03/2024,320 x 50,362,0,"R$2,69 ","1,614","R$7,44 ","76,24%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,13/03/2024,728 x 90,1,0,"R$0,01 ","0,006","R$7,44 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,13/03/2024,970 x 250,32,0,"R$0,24 ","0,144","R$7,44 ","50,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,13/03/2024,970 x 90,4,0,"R$0,03 ","0,018","R$7,44 ","75,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,13/03/2024,Nativo,592,1,"R$1,00 ","0,6","R$1,69 ","62,12%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,13/03/2024,Nativo,4,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,13/03/2024,640 x 480v,10,0,"R$0,55 ","0,33","R$55,20 ","0,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,13/03/2024,640 x 480v,2,0,"R$0,11 ","0,066","R$55,20 ","0,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,13/03/2024,300 x 250,4653,9,"R$34,62 ","20,772","R$7,44 ","73,60%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,13/03/2024,300 x 600,10,0,"R$0,07 ","0,042","R$7,44 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,13/03/2024,320 x 50,3793,7,"R$28,22 ","16,932","R$7,44 ","71,53%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,13/03/2024,970 x 250,11,0,"R$0,08 ","0,048","R$7,44 ","54,55%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,13/03/2024,970 x 90,4,0,"R$0,03 ","0,018","R$7,44 ","50,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,13/03/2024,Nativo,106980,174,"R$174,56 ","104,736","R$1,63 ","74,49%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,13/03/2024,Nativo,237842,477,"R$478,53 ","287,118","R$2,01 ","72,71%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,13/03/2024,300 x 250,2742,6,"R$20,40 ","12,24","R$7,44 ","72,36%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,13/03/2024,300 x 600,9,0,"R$0,07 ","0,042","R$7,44 ","88,89%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,13/03/2024,320 x 50,1029,1,"R$7,66 ","4,596","R$7,44 ","75,51%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,13/03/2024,970 x 250,4,0,"R$0,03 ","0,018","R$7,44 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,13/03/2024,Nativo,9932,16,"R$16,05 ","9,63","R$1,62 ","66,52%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,13/03/2024,480 x 360v,6,0,"R$0,33 ","0,198","R$55,20 ","83,33%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,13/03/2024,Nativo,382,0,"R$0,00 ","0,0","R$0,00 ","60,47%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,13/03/2024,300 x 250,4120,15,"R$30,65 ","18,39","R$7,44 ","64,13%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,13/03/2024,320 x 50,810,0,"R$6,03 ","3,618","R$7,44 ","64,69%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,13/03/2024,Nativo,85996,136,"R$136,44 ","81,864","R$1,59 ","68,19%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,13/03/2024,480 x 360v,14,0,"R$0,77 ","0,462","R$55,20 ","71,43%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,13/03/2024,300 x 250,385,2,"R$2,86 ","1,716","R$7,44 ","69,61%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,13/03/2024,300 x 600,1,0,"R$0,01 ","0,006","R$7,44 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,13/03/2024,320 x 50,67,0,"R$0,50 ","0,3","R$7,44 ","68,66%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,13/03/2024,970 x 90,1,0,"R$0,01 ","0,006","R$7,44 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,13/03/2024,Nativo,77758,131,"R$131,42 ","78,852","R$1,69 ","74,54%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,13/03/2024,480 x 360v,23,0,"R$1,27 ","0,762","R$55,20 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,13/03/2024,Nativo,6,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,13/03/2024,480 x 360v,7,0,"R$0,39 ","0,234","R$55,20 ","71,43%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,13/03/2024,Nativo,4,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,13/03/2024,300 x 250,10,0,"R$0,07 ","0,042","R$7,44 ","90,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,13/03/2024,320 x 50,42,0,"R$0,31 ","0,186","R$7,44 ","73,81%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,13/03/2024,Nativo,888,3,"R$3,01 ","1,806","R$3,39 ","64,90%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,13/03/2024,Nativo,4,0,"R$0,00 ","0,0","R$0,00 ","150,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,13/03/2024,300 x 250,2235,40,"R$16,63 ","9,978","R$7,44 ","61,79%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,13/03/2024,300 x 600,280,0,"R$2,08 ","1,248","R$7,44 ","97,86%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,13/03/2024,320 x 50,76990,33,"R$572,81 ","343,686","R$7,44 ","94,37%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,13/03/2024,Nativo,43401,77,"R$77,25 ","46,35","R$1,78 ","69,38%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,13/03/2024,320 x 50,2,0,"R$0,01 ","0,006","R$7,44 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,13/03/2024,Nativo,8,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,13/03/2024,480 x 360v,6,0,"R$0,33 ","0,198","R$55,20 ","80,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,13/03/2024,Nativo,463,1,"R$1,00 ","0,6","R$2,17 ","54,43%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,13/03/2024,300 x 250,120,0,"R$0,89 ","0,534","R$7,44 ","73,33%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,13/03/2024,300 x 600,3,0,"R$0,02 ","0,012","R$7,44 ","33,33%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,13/03/2024,320 x 50,79,0,"R$0,59 ","0,354","R$7,44 ","67,09%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,13/03/2024,480 x 361v,1,0,"R$0,06 ","0,036","R$55,20 ","0,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,13/03/2024,640 x 480v,3,0,"R$0,17 ","0,102","R$55,20 ","33,33%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,13/03/2024,970 x 250,2,0,"R$0,01 ","0,006","R$7,44 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,13/03/2024,Nativo,3664,12,"R$12,04 ","7,224","R$3,29 ","75,62%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,13/03/2024,Nativo,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,13/03/2024,Nativo,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,13/03/2024,300 x 600,1,0,"R$0,01 ","0,006","R$7,44 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,13/03/2024,320 x 50,44,0,"R$0,33 ","0,198","R$7,44 ","88,64%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,13/03/2024,Nativo,39,0,"R$0,00 ","0,0","R$0,00 ","74,36%"
Seedtag,Portal NE10,13/03/2024,1 x 1,16,0,"R$0,01 ","0,006","R$0,72 ","75,00%"
Seedtag,Portal NE10,13/03/2024,1 x 1,97,0,"R$0,08 ","0,048","R$0,84 ","89,69%"
Seedtag,Portal NE10,13/03/2024,1 x 1,1,0,"R$0,00 ","0,0","R$1,14 ","0,00%"
Seedtag,Portal NE10,13/03/2024,1 x 1,448,0,"R$0,51 ","0,306","R$1,14 ","91,96%"
Seedtag,Portal NE10,13/03/2024,480 x 360v,10,0,"R$0,02 ","0,012","R$2,04 ","50,00%"
Seedtag,Portal NE10,13/03/2024,480 x 360v,3,0,"R$0,01 ","0,006","R$3,00 ","66,67%"
Seedtag,Interior,13/03/2024,1 x 1,272,0,"R$0,32 ","0,192","R$1,19 ","93,01%"
Seedtag,JC Online,13/03/2024,1 x 1,11,0,"R$0,01 ","0,006","R$1,05 ","81,82%"
Seedtag,JC Online,13/03/2024,1 x 1,10725,0,"R$15,96 ","9,576","R$1,49 ","94,71%"
Seedtag,Jamildo,13/03/2024,1 x 1,1,0,"R$0,00 ","0,0","R$0,70 ","100,00%"
Seedtag,Jamildo,13/03/2024,1 x 1,11121,0,"R$19,87 ","11,922","R$1,79 ","92,91%"
Seedtag,Jamildo,13/03/2024,1 x 1,37,0,"R$0,04 ","0,024","R$1,19 ","70,27%"
Seedtag,Jamildo,13/03/2024,480 x 360v,50,0,"R$0,17 ","0,102","R$3,39 ","94,00%"
Seedtag,Social 1,13/03/2024,1 x 1,62,0,"R$0,06 ","0,036","R$1,03 ","58,06%"
Seedtag,Social 1,13/03/2024,1 x 1,3566,0,"R$5,50 ","3,3","R$1,54 ","93,55%"
Seedtag,Social 1,13/03/2024,480 x 360v,22,0,"R$0,04 ","0,024","R$1,77 ","81,82%"
Seedtag,Blog do Torcedor,13/03/2024,1 x 1,19,0,"R$0,02 ","0,012","R$1,27 ","63,16%"
Seedtag,Blog do Torcedor,13/03/2024,1 x 1,2614,0,"R$3,96 ","2,376","R$1,51 ","94,19%"
Seedtag,Blog do Torcedor,13/03/2024,480 x 360v,11,0,"R$0,03 ","0,018","R$2,70 ","90,91%"
Seedtag,JC Online,13/03/2024,480 x 360v,21,0,"R$0,07 ","0,042","R$3,32 ","85,71%"
Seedtag,JC Online,13/03/2024,1 x 1,63,0,"R$0,07 ","0,042","R$1,12 ","46,03%"
Seedtag,Portal NE10,13/03/2024,1 x 1,50,0,"R$0,07 ","0,042","R$1,43 ","96,00%"
Seedtag,Rádio Jornal,13/03/2024,1 x 1,421,0,"R$0,85 ","0,51","R$2,02 ","69,36%"
Seedtag,Rádio Jornal,13/03/2024,1 x 1,4035,0,"R$10,08 ","6,048","R$2,50 ","97,32%"
Seedtag,Rádio Jornal,13/03/2024,1 x 1,10,0,"R$0,02 ","0,012","R$2,08 ","60,00%"
Seedtag,TV Jornal,13/03/2024,1 x 1,571,0,"R$0,88 ","0,528","R$1,53 ","94,57%"
Seedtag,Interior,13/03/2024,1 x 1,1,0,"R$0,00 ","0,0","R$0,75 ","100,00%"
SmartAdserver,Portal NE10,13/03/2024,1 x 1,38,0,"R$0,15 ","0,09","R$4,06 ","60,53%"
SmartAdserver,Portal NE10,13/03/2024,1 x 1,28,0,"R$0,09 ","0,054","R$3,37 ","92,86%"
SmartAdserver,Portal NE10,13/03/2024,1 x 1,20,0,"R$0,24 ","0,144","R$12,19 ","50,00%"
SmartAdserver,Portal NE10,13/03/2024,1 x 1,350,0,"R$1,44 ","0,864","R$4,10 ","84,00%"
SmartAdserver,Portal NE10,13/03/2024,480 x 360v,17,0,"R$0,07 ","0,042","R$4,01 ","82,35%"
SmartAdserver,Portal NE10,13/03/2024,1 x 1,4,0,"R$0,06 ","0,036","R$14,28 ","25,00%"
SmartAdserver,Portal NE10,13/03/2024,480 x 360v,20,1,"R$0,08 ","0,048","R$3,75 ","55,56%"
SmartAdserver,Interior,13/03/2024,1 x 1,5,0,"R$0,02 ","0,012","R$3,88 ","80,00%"
SmartAdserver,Interior,13/03/2024,1 x 1,64,0,"R$0,25 ","0,15","R$3,88 ","85,94%"
SmartAdserver,Interior,13/03/2024,480 x 360v,8,0,"R$0,02 ","0,012","R$2,90 ","100,00%"
SmartAdserver,JC Online,13/03/2024,1 x 1,33,0,"R$0,12 ","0,072","R$3,49 ","69,70%"
SmartAdserver,JC Online,13/03/2024,1 x 1,2189,0,"R$8,81 ","5,286","R$4,02 ","89,90%"
SmartAdserver,Jamildo,13/03/2024,1 x 1,2202,0,"R$8,41 ","5,046","R$3,82 ","84,24%"
SmartAdserver,Jamildo,13/03/2024,1 x 1,338,0,"R$1,30 ","0,78","R$3,84 ","58,88%"
SmartAdserver,Jamildo,13/03/2024,480 x 360v,178,0,"R$0,61 ","0,366","R$3,43 ","76,27%"
SmartAdserver,Social 1,13/03/2024,1 x 1,177,0,"R$0,71 ","0,426","R$3,99 ","63,84%"
SmartAdserver,Social 1,13/03/2024,1 x 1,2008,0,"R$8,05 ","4,83","R$4,01 ","90,29%"
