Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,09/04/2024,4,320 x 50,14,0,"R$0,07 ","0,042","R$4,73 ","71,43%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,09/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,09/04/2024,4,300 x 250,3,0,"R$0,01 ","0,006","R$4,73 ","66,67%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,09/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,09/04/2024,4,300 x 250,8,0,"R$0,04 ","0,024","R$4,73 ","62,50%"
ITAÚ UNIBANCO S.A./0001-04,Interior,09/04/2024,4,320 x 50,5,0,"R$0,02 ","0,012","R$4,73 ","120,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,09/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,09/04/2024,4,320 x 100,3,0,"R$0,01 ","0,006","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,09/04/2024,4,300 x 250,390,0,"R$1,85 ","1,11","R$4,73 ","61,28%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,09/04/2024,4,320 x 50,333,0,"R$1,58 ","0,948","R$4,73 ","83,48%"
ITAÚ UNIBANCO S.A./0001-04,Jamildo,09/04/2024,4,300 x 250,3388,3,"R$16,04 ","9,624","R$4,73 ","36,51%"
ITAÚ UNIBANCO S.A./0001-04,Jamildo,09/04/2024,4,320 x 50,207,1,"R$0,98 ","0,588","R$4,73 ","96,62%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,09/04/2024,4,300 x 50,8,0,"R$0,04 ","0,024","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,09/04/2024,4,320 x 100,41,0,"R$0,19 ","0,114","R$4,73 ","97,56%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,09/04/2024,4,320 x 50,24,0,"R$0,11 ","0,066","R$4,73 ","95,83%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,09/04/2024,4,728 x 90,8,0,"R$0,04 ","0,024","R$4,73 ","87,50%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,09/04/2024,4,970 x 90,2,0,"R$0,01 ","0,006","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Jamildo,09/04/2024,4,300 x 250,220,1,"R$1,04 ","0,624","R$4,73 ","57,73%"
ITAÚ UNIBANCO S.A./0001-04,Jamildo,09/04/2024,4,320 x 50,23,0,"R$0,11 ","0,066","R$4,73 ","73,91%"
ITAÚ UNIBANCO S.A./0001-04,Jamildo,09/04/2024,4,320 x 100,1,0,"R$0,00 ","0,0","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Jamildo,09/04/2024,4,300 x 250,157,0,"R$0,74 ","0,444","R$4,73 ","62,42%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,09/04/2024,4,300 x 250,3,0,"R$0,01 ","0,006","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,09/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,09/04/2024,4,300 x 250,1243,1,"R$5,88 ","3,528","R$4,73 ","46,46%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,09/04/2024,4,300 x 50,19,0,"R$0,09 ","0,054","R$4,73 ","78,95%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,09/04/2024,4,320 x 100,87,0,"R$0,41 ","0,246","R$4,73 ","96,55%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,09/04/2024,4,320 x 50,123,0,"R$0,58 ","0,348","R$4,73 ","89,34%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,09/04/2024,4,728 x 90,23,1,"R$0,11 ","0,066","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,09/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,09/04/2024,4,320 x 100,8,0,"R$0,04 ","0,024","R$4,73 ","87,50%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,09/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,09/04/2024,4,300 x 250,100,0,"R$0,47 ","0,282","R$4,73 ","43,00%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,09/04/2024,4,320 x 50,182,0,"R$0,86 ","0,516","R$4,73 ","94,48%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,09/04/2024,4,300 x 50,2,0,"R$0,01 ","0,006","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,09/04/2024,4,320 x 100,8,0,"R$0,04 ","0,024","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,09/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,09/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,09/04/2024,4,300 x 250,6,0,"R$0,03 ","0,018","R$4,73 ","50,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,09/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,09/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,09/04/2024,4,320 x 100,1,0,"R$0,00 ","0,0","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,09/04/2024,4,300 x 250,15,0,"R$0,07 ","0,042","R$4,73 ","40,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,09/04/2024,4,320 x 50,10,0,"R$0,05 ","0,03","R$4,73 ","80,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,09/04/2024,4,320 x 100,1,0,"R$0,00 ","0,0","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,09/04/2024,4,300 x 250,150,0,"R$0,71 ","0,426","R$4,73 ","55,33%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,09/04/2024,4,320 x 50,24,0,"R$0,11 ","0,066","R$4,73 ","62,50%"
ITAÚ UNIBANCO S.A./0001-04,Interior,09/04/2024,4,320 x 50,8,0,"R$0,04 ","0,024","R$4,73 ","62,50%"
Index Exchange,Portal NE10,09/04/2024,4,1 x 1,3,0,"R$0,01 ","0,006","R$4,01 ","66,67%"
Index Exchange,Portal NE10,09/04/2024,4,1 x 1,6,0,"R$0,02 ","0,012","R$3,73 ","83,33%"
Index Exchange,Portal NE10,09/04/2024,4,1 x 1,402,0,"R$0,86 ","0,516","R$2,15 ","51,49%"
Index Exchange,Portal NE10,09/04/2024,4,1 x 1,89,0,"R$0,14 ","0,084","R$1,59 ","95,51%"
Index Exchange,Portal NE10,09/04/2024,4,1 x 1,49,0,"R$0,20 ","0,12","R$4,07 ","40,82%"
Index Exchange,Interior,09/04/2024,4,1 x 1,66,0,"R$0,06 ","0,036","R$0,98 ","80,30%"
Index Exchange,Interior,09/04/2024,4,1 x 1,42,0,"R$0,11 ","0,066","R$2,56 ","73,81%"
Index Exchange,JC Online,09/04/2024,4,1 x 1,942,0,"R$3,75 ","2,25","R$3,98 ","61,15%"
Index Exchange,Jamildo,09/04/2024,4,1 x 1,1008,0,"R$5,92 ","3,552","R$5,88 ","45,38%"
Index Exchange,JC Online,09/04/2024,4,1 x 1,1171,0,"R$2,13 ","1,278","R$1,82 ","88,13%"
Index Exchange,Jamildo,09/04/2024,4,1 x 1,722,0,"R$3,28 ","1,968","R$4,54 ","56,09%"
Index Exchange,Jamildo,09/04/2024,4,1 x 1,861,0,"R$2,12 ","1,272","R$2,47 ","89,78%"
Index Exchange,Jamildo,09/04/2024,4,1 x 1,117,0,"R$0,57 ","0,342","R$4,86 ","58,12%"
Index Exchange,Social 1,09/04/2024,4,1 x 1,613,0,"R$2,60 ","1,56","R$4,25 ","57,10%"
Index Exchange,Social 1,09/04/2024,4,1 x 1,57,0,"R$0,07 ","0,042","R$1,20 ","92,98%"
Index Exchange,Blog do Torcedor,09/04/2024,4,1 x 1,276,0,"R$1,22 ","0,732","R$4,43 ","70,18%"
Index Exchange,Blog do Torcedor,09/04/2024,4,1 x 1,200,0,"R$0,32 ","0,192","R$1,62 ","87,00%"
Index Exchange,JC Online,09/04/2024,4,1 x 1,107,0,"R$0,59 ","0,354","R$5,55 ","52,34%"
Index Exchange,Portal NE10,09/04/2024,4,1 x 1,8,0,"R$0,03 ","0,018","R$3,39 ","62,50%"
Index Exchange,Portal NE10,09/04/2024,4,1 x 1,3,0,"R$0,01 ","0,006","R$1,91 ","66,67%"
Index Exchange,Rádio Jornal,09/04/2024,4,1 x 1,14,0,"R$0,05 ","0,03","R$3,72 ","50,00%"
Index Exchange,Rádio Jornal,09/04/2024,4,1 x 1,12,0,"R$0,02 ","0,012","R$1,93 ","91,67%"
Index Exchange,Rádio Jornal,09/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$0,05 ","0,00%"
Index Exchange,TV Jornal,09/04/2024,4,1 x 1,42,0,"R$0,18 ","0,108","R$4,26 ","42,86%"
Index Exchange,TV Jornal,09/04/2024,4,1 x 1,9,0,"R$0,01 ","0,006","R$1,16 ","88,89%"
Index Exchange,Interior,09/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$1,06 ","0,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,09/04/2024,4,300 x 250,9,0,"R$0,10 ","0,06","R$10,64 ","55,56%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,09/04/2024,4,480 x 360v,12,0,"R$0,36 ","0,216","R$30,40 ","83,33%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,09/04/2024,4,480 x 360v,11,0,"R$0,33 ","0,198","R$30,40 ","54,55%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,09/04/2024,4,300 x 250,12,0,"R$0,13 ","0,078","R$10,64 ","66,67%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,09/04/2024,4,480 x 360v,1,0,"R$0,03 ","0,018","R$30,40 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,09/04/2024,4,300 x 250,419,0,"R$4,46 ","2,676","R$10,64 ","48,21%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,09/04/2024,4,300 x 250,3116,0,"R$33,15 ","19,89","R$10,64 ","34,66%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,09/04/2024,4,300 x 250,68,0,"R$0,72 ","0,432","R$10,64 ","64,71%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,09/04/2024,4,480 x 360v,53,0,"R$1,61 ","0,966","R$30,40 ","92,31%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,09/04/2024,4,300 x 250,575,1,"R$6,12 ","3,672","R$10,64 ","56,62%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,09/04/2024,4,480 x 360v,833,0,"R$25,32 ","15,192","R$30,40 ","56,23%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,09/04/2024,4,728 x 90,4,0,"R$0,04 ","0,024","R$10,64 ","75,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,09/04/2024,4,480 x 360v,1,0,"R$0,03 ","0,018","R$30,40 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,09/04/2024,4,300 x 250,44,0,"R$0,47 ","0,282","R$10,64 ","43,18%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,09/04/2024,4,480 x 360v,23,0,"R$0,70 ","0,42","R$30,40 ","95,45%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,09/04/2024,4,480 x 360v,23,0,"R$0,70 ","0,42","R$30,40 ","81,82%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,09/04/2024,4,300 x 250,2,0,"R$0,02 ","0,012","R$10,64 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,09/04/2024,4,300 x 250,31,0,"R$0,33 ","0,198","R$10,64 ","25,81%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,09/04/2024,4,480 x 360v,5,0,"R$0,15 ","0,09","R$30,40 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,09/04/2024,4,300 x 250,115,0,"R$1,22 ","0,732","R$10,64 ","64,35%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,09/04/2024,4,480 x 360v,4,0,"R$0,12 ","0,072","R$30,40 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,09/04/2024,4,480 x 360v,2,0,"R$0,05 ","0,03","R$22,80 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,09/04/2024,4,480 x 360v,1,0,"R$0,02 ","0,012","R$22,80 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,09/04/2024,4,480 x 360v,1,0,"R$0,02 ","0,012","R$22,80 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Jamildo,09/04/2024,4,480 x 360v,63,1,"R$1,44 ","0,864","R$22,80 ","91,80%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,09/04/2024,4,480 x 360v,5,0,"R$0,11 ","0,066","R$22,80 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,09/04/2024,4,480 x 360v,44,0,"R$1,00 ","0,6","R$22,80 ","85,71%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,09/04/2024,4,480 x 360v,96,0,"R$2,19 ","1,314","R$22,80 ","89,47%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,09/04/2024,4,480 x 360v,1,0,"R$0,02 ","0,012","R$22,80 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,09/04/2024,4,480 x 360v,7,0,"R$0,16 ","0,096","R$22,80 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,09/04/2024,4,480 x 360v,20,0,"R$0,46 ","0,276","R$22,80 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,09/04/2024,4,480 x 360v,1,0,"R$0,02 ","0,012","R$22,80 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,09/04/2024,4,480 x 361v,3,0,"R$0,07 ","0,042","R$22,80 ","66,67%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,09/04/2024,4,480 x 360v,40,0,"R$0,91 ","0,546","R$22,80 ","41,03%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,09/04/2024,4,480 x 361v,302,0,"R$6,89 ","4,134","R$22,80 ","30,07%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,09/04/2024,4,640 x 480v,63,0,"R$1,44 ","0,864","R$22,80 ","31,75%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,JC Online,09/04/2024,4,300 x 600,42,0,"R$0,43 ","0,258","R$10,14 ","71,43%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,Jamildo,09/04/2024,4,300 x 600,8,0,"R$0,08 ","0,048","R$10,14 ","75,00%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,Social 1,09/04/2024,4,300 x 600,1,0,"R$0,01 ","0,006","R$10,14 ","100,00%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,Social 1,09/04/2024,4,320 x 100,145,1,"R$1,47 ","0,882","R$10,14 ","97,93%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,Rádio Jornal,09/04/2024,4,300 x 600,44,0,"R$0,45 ","0,27","R$10,14 ","100,00%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,TV Jornal,09/04/2024,4,300 x 600,1,0,"R$0,01 ","0,006","R$10,14 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,09/04/2024,4,300 x 250,4,0,"R$0,02 ","0,012","R$5,77 ","50,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,09/04/2024,4,300 x 250,247,1,"R$1,42 ","0,852","R$5,77 ","57,49%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,09/04/2024,4,320 x 50,9,0,"R$0,05 ","0,03","R$5,77 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Jamildo,09/04/2024,4,300 x 250,5033,18,"R$29,03 ","17,418","R$5,77 ","49,50%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Jamildo,09/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$5,77 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,09/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$5,77 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,09/04/2024,4,300 x 250,363,2,"R$2,09 ","1,254","R$5,77 ","64,64%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,09/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$5,77 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Blog do Torcedor,09/04/2024,4,300 x 250,10,0,"R$0,06 ","0,036","R$5,77 ","70,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,09/04/2024,4,300 x 250,4,0,"R$0,02 ","0,012","R$5,77 ","0,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,09/04/2024,4,300 x 250,76,2,"R$0,44 ","0,264","R$5,77 ","50,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,09/04/2024,4,320 x 50,4,0,"R$0,02 ","0,012","R$5,77 ","75,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,09/04/2024,4,300 x 250,408,0,"R$2,35 ","1,41","R$5,77 ","68,63%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,09/04/2024,4,320 x 50,12,0,"R$0,07 ","0,042","R$5,77 ","75,00%"
Ministerio da Saude/00036-05,Portal NE10,09/04/2024,4,480 x 360v,9,0,"R$0,41 ","0,246","R$45,17 ","77,78%"
Ministerio da Saude/00036-05,Jamildo,09/04/2024,4,480 x 360v,289,2,"R$13,01 ","7,806","R$45,02 ","88,34%"
Ministerio da Saude/00036-05,Social 1,09/04/2024,4,480 x 360v,7,0,"R$0,31 ","0,186","R$44,96 ","85,71%"
Ministerio da Saude/00036-05,Blog do Torcedor,09/04/2024,4,480 x 360v,38,1,"R$1,70 ","1,02","R$44,83 ","81,58%"
Ministerio da Saude/00036-05,JC Online,09/04/2024,4,480 x 360v,185,2,"R$8,31 ","4,986","R$44,90 ","91,85%"
Ministerio da Saude/00036-05,Rádio Jornal,09/04/2024,4,480 x 360v,33,2,"R$1,48 ","0,888","R$44,80 ","96,97%"
Ministerio da Saude/00036-05,TV Jornal,09/04/2024,4,480 x 360v,25,0,"R$1,12 ","0,672","R$44,84 ","90,91%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,09/04/2024,4,300 x 250,6,0,"R$0,01 ","0,006","R$2,43 ","66,67%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,09/04/2024,4,320 x 100,1,0,"R$0,00 ","0,0","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,09/04/2024,4,320 x 100,1,0,"R$0,00 ","0,0","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,09/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Interior,09/04/2024,4,300 x 250,6,0,"R$0,01 ","0,006","R$2,43 ","33,33%"
PAGSEGURO INTERNET LTDA / 000101,Interior,09/04/2024,4,300 x 250,4,0,"R$0,01 ","0,006","R$2,43 ","25,00%"
PAGSEGURO INTERNET LTDA / 000101,JC Online,09/04/2024,4,300 x 250,32,0,"R$0,08 ","0,048","R$2,43 ","65,63%"
PAGSEGURO INTERNET LTDA / 000101,JC Online,09/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Jamildo,09/04/2024,4,300 x 250,157,1,"R$0,38 ","0,228","R$2,43 ","51,28%"
PAGSEGURO INTERNET LTDA / 000101,JC Online,09/04/2024,4,320 x 100,49,0,"R$0,12 ","0,072","R$2,43 ","97,96%"
PAGSEGURO INTERNET LTDA / 000101,Jamildo,09/04/2024,4,300 x 250,7,0,"R$0,02 ","0,012","R$2,43 ","28,57%"
PAGSEGURO INTERNET LTDA / 000101,Jamildo,09/04/2024,4,300 x 600,2,0,"R$0,00 ","0,0","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Jamildo,09/04/2024,4,320 x 100,23,0,"R$0,06 ","0,036","R$2,43 ","91,30%"
PAGSEGURO INTERNET LTDA / 000101,Jamildo,09/04/2024,4,300 x 250,1664,3,"R$4,04 ","2,424","R$2,43 ","66,89%"
PAGSEGURO INTERNET LTDA / 000101,Social 1,09/04/2024,4,300 x 250,110,0,"R$0,27 ","0,162","R$2,43 ","49,09%"
PAGSEGURO INTERNET LTDA / 000101,Social 1,09/04/2024,4,320 x 100,178,0,"R$0,43 ","0,258","R$2,43 ","92,70%"
PAGSEGURO INTERNET LTDA / 000101,Social 1,09/04/2024,4,320 x 100,9,0,"R$0,02 ","0,012","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Blog do Torcedor,09/04/2024,4,300 x 250,10,0,"R$0,02 ","0,012","R$2,43 ","50,00%"
PAGSEGURO INTERNET LTDA / 000101,Blog do Torcedor,09/04/2024,4,320 x 100,8,0,"R$0,02 ","0,012","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,09/04/2024,4,300 x 250,3,0,"R$0,01 ","0,006","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Rádio Jornal,09/04/2024,4,300 x 250,8,0,"R$0,02 ","0,012","R$2,43 ","12,50%"
PAGSEGURO INTERNET LTDA / 000101,Rádio Jornal,09/04/2024,4,300 x 600,23,0,"R$0,06 ","0,036","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Rádio Jornal,09/04/2024,4,320 x 100,13,0,"R$0,03 ","0,018","R$2,43 ","84,62%"
PAGSEGURO INTERNET LTDA / 000101,Rádio Jornal,09/04/2024,4,300 x 250,22,0,"R$0,05 ","0,03","R$2,43 ","81,82%"
PAGSEGURO INTERNET LTDA / 000101,TV Jornal,09/04/2024,4,300 x 250,368,0,"R$0,89 ","0,534","R$2,43 ","68,75%"
Renault do Brasil S.A/0001-73,Portal NE10,09/04/2024,4,300 x 250,31,0,"R$0,26 ","0,156","R$8,44 ","83,87%"
Renault do Brasil S.A/0001-73,Portal NE10,09/04/2024,4,480 x 360v,2,0,"R$0,11 ","0,066","R$54,72 ","100,00%"
Renault do Brasil S.A/0001-73,Jamildo,09/04/2024,4,480 x 360v,4,0,"R$0,22 ","0,132","R$54,72 ","75,00%"
Renault do Brasil S.A/0001-73,Social 1,09/04/2024,4,300 x 250,11489,29,"R$96,92 ","58,152","R$8,44 ","81,14%"
Renault do Brasil S.A/0001-73,Social 1,09/04/2024,4,480 x 360v,2,0,"R$0,11 ","0,066","R$54,72 ","100,00%"
Renault do Brasil S.A/0001-73,Blog do Torcedor,09/04/2024,4,480 x 360v,1,0,"R$0,05 ","0,03","R$54,72 ","0,00%"
Renault do Brasil S.A/0001-73,JC Online,09/04/2024,4,480 x 360v,7,0,"R$0,38 ","0,228","R$54,72 ","100,00%"
Renault do Brasil S.A/0001-73,TV Jornal,09/04/2024,4,480 x 360v,1,0,"R$0,05 ","0,03","R$54,72 ","100,00%"
Renault do Brasil S.A/0001-73,TV Jornal,09/04/2024,4,480 x 360v,2,0,"R$0,11 ","0,066","R$54,72 ","100,00%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,09/04/2024,4,300 x 250,35,0,"R$0,23 ","0,138","R$6,66 ","57,14%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,09/04/2024,4,300 x 250,14,0,"R$0,09 ","0,054","R$6,66 ","57,14%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,09/04/2024,4,970 x 90,2,0,"R$0,01 ","0,006","R$6,03 ","0,00%"
SBI DIGITAL MARKETING LIMITED,Interior,09/04/2024,4,300 x 250,15,0,"R$0,11 ","0,066","R$7,06 ","33,33%"
SBI DIGITAL MARKETING LIMITED,JC Online,09/04/2024,4,300 x 250,1427,3,"R$9,86 ","5,916","R$6,91 ","52,85%"
SBI DIGITAL MARKETING LIMITED,JC Online,09/04/2024,4,300 x 600,3,0,"R$0,02 ","0,012","R$6,03 ","0,00%"
SBI DIGITAL MARKETING LIMITED,JC Online,09/04/2024,4,970 x 90,14,0,"R$0,08 ","0,048","R$6,03 ","35,71%"
SBI DIGITAL MARKETING LIMITED,Jamildo,09/04/2024,4,300 x 250,5475,9,"R$35,83 ","21,498","R$6,54 ","38,19%"
SBI DIGITAL MARKETING LIMITED,Jamildo,09/04/2024,4,300 x 250,540,2,"R$3,56 ","2,136","R$6,59 ","61,11%"
SBI DIGITAL MARKETING LIMITED,Jamildo,09/04/2024,4,970 x 90,3,0,"R$0,02 ","0,012","R$6,03 ","100,00%"
SBI DIGITAL MARKETING LIMITED,Jamildo,09/04/2024,4,480 x 360v,11,0,"R$0,44 ","0,264","R$40,00 ","90,91%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,09/04/2024,4,300 x 250,16,0,"R$0,10 ","0,06","R$6,44 ","12,50%"
SBI DIGITAL MARKETING LIMITED,Social 1,09/04/2024,4,300 x 250,4587,8,"R$30,16 ","18,096","R$6,58 ","40,36%"
