Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
UOL ADS,TV Jornal,15/04/2024,4,640 x 480v,10,0,"R$0,05 ","0,03","R$4,75 ","44,44%"
UOL ADS,TV Jornal,15/04/2024,4,Native,2240,3,"R$0,30 ","0,18","R$0,13 ","62,10%"
UOL ADS,TV Jornal,15/04/2024,4,120 x 600,1,0,"R$0,01 ","0,006","R$5,18 ","100,00%"
UOL ADS,TV Jornal,15/04/2024,4,300 x 50,47,0,"R$0,04 ","0,024","R$0,95 ","95,74%"
UOL ADS,TV Jornal,15/04/2024,4,320 x 100,1327,0,"R$2,79 ","1,674","R$2,10 ","96,38%"
UOL ADS,TV Jornal,15/04/2024,4,Native,2,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,TV Jornal,15/04/2024,4,480 x 360v,8,1,"R$0,04 ","0,024","R$4,75 ","100,00%"
UOL ADS,TV Jornal,15/04/2024,4,320 x 50,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Interior,15/04/2024,4,120 x 600,1,0,"R$0,01 ","0,006","R$5,18 ","100,00%"
UOL ADS,Interior,15/04/2024,4,320 x 50,2,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,TV Jornal,15/04/2024,4,480 x 360v,13,0,"R$0,06 ","0,036","R$4,75 ","18,18%"
UOL ADS,TV Jornal,15/04/2024,4,480 x 361v,12,0,"R$0,06 ","0,036","R$4,75 ","50,00%"
UOL ADS,TV Jornal,15/04/2024,4,640 x 480v,61,0,"R$0,29 ","0,174","R$4,75 ","36,73%"
UOL Ads,Portal NE10,15/04/2024,4,300 x 50,9,0,"R$0,04 ","0,024","R$4,75 ","88,89%"
UOL Ads,Portal NE10,15/04/2024,4,300 x 50,6,0,"R$0,03 ","0,018","R$4,75 ","100,00%"
UOL Ads,Portal NE10,15/04/2024,4,300 x 50,57,1,"R$0,27 ","0,162","R$4,75 ","66,67%"
UOL Ads,Portal NE10,15/04/2024,4,300 x 50,12,0,"R$0,06 ","0,036","R$4,75 ","91,67%"
UOL Ads,Portal NE10,15/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$4,75 ","0,00%"
UOL Ads,Interior,15/04/2024,4,300 x 50,29,0,"R$0,14 ","0,084","R$4,75 ","44,83%"
UOL Ads,Interior,15/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$4,75 ","100,00%"
UOL Ads,JC Online,15/04/2024,4,300 x 50,834,1,"R$3,96 ","2,376","R$4,75 ","64,42%"
UOL Ads,Jamildo,15/04/2024,4,300 x 50,5335,14,"R$25,34 ","15,204","R$4,75 ","58,16%"
UOL Ads,JC Online,15/04/2024,4,300 x 50,23,0,"R$0,11 ","0,066","R$4,75 ","100,00%"
UOL Ads,Jamildo,15/04/2024,4,300 x 50,354,0,"R$1,68 ","1,008","R$4,75 ","61,30%"
UOL Ads,Jamildo,15/04/2024,4,300 x 50,45,0,"R$0,21 ","0,126","R$4,75 ","95,56%"
UOL Ads,Jamildo,15/04/2024,4,300 x 50,30,0,"R$0,14 ","0,084","R$4,75 ","63,33%"
UOL Ads,Portal NE10,15/04/2024,4,300 x 50,5,0,"R$0,02 ","0,012","R$4,75 ","60,00%"
UOL Ads,Social 1,15/04/2024,4,300 x 50,6003,10,"R$28,51 ","17,106","R$4,75 ","62,97%"
UOL Ads,Social 1,15/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$4,75 ","100,00%"
UOL Ads,Blog do Torcedor,15/04/2024,4,300 x 50,209,0,"R$0,99 ","0,594","R$4,75 ","56,25%"
UOL Ads,Blog do Torcedor,15/04/2024,4,300 x 50,13,0,"R$0,06 ","0,036","R$4,75 ","100,00%"
UOL Ads,JC Online,15/04/2024,4,300 x 50,12,0,"R$0,06 ","0,036","R$4,75 ","75,00%"
UOL Ads,Portal NE10,15/04/2024,4,300 x 50,24,0,"R$0,11 ","0,066","R$4,75 ","87,50%"
UOL Ads,Portal NE10,15/04/2024,4,300 x 50,3,0,"R$0,01 ","0,006","R$4,75 ","100,00%"
UOL Ads,Rádio Jornal,15/04/2024,4,300 x 50,299,2,"R$1,42 ","0,852","R$4,75 ","59,53%"
UOL Ads,Rádio Jornal,15/04/2024,4,300 x 50,62,0,"R$0,29 ","0,174","R$4,75 ","93,55%"
UOL Ads,Rádio Jornal,15/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$4,75 ","100,00%"
UOL Ads,TV Jornal,15/04/2024,4,300 x 50,81,0,"R$0,38 ","0,228","R$4,75 ","64,20%"
UOL Ads,TV Jornal,15/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$4,75 ","100,00%"
UOL Ads,TV Jornal,15/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$4,75 ","100,00%"
UOL Insercao,Portal NE10,15/04/2024,4,1 x 1,245,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,15/04/2024,4,1 x 1,4,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,15/04/2024,4,1 x 1,8873,0,"R$0,00 ","0,0","R$0,00 ","0,05%"
UOL Insercao,Interior,15/04/2024,4,1 x 1,1187,0,"R$0,00 ","0,0","R$0,00 ","0,34%"
UOL Insercao,Interior,15/04/2024,4,1 x 1,49,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Interior,15/04/2024,4,1 x 1,6,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,JC Online,15/04/2024,4,1 x 1,16284,0,"R$0,00 ","0,0","R$0,00 ","0,03%"
UOL Insercao,JC Online,15/04/2024,4,1 x 1,812,0,"R$0,00 ","0,0","R$0,00 ","0,12%"
UOL Insercao,Social 1,15/04/2024,4,1 x 1,19638,0,"R$0,00 ","0,0","R$0,00 ","0,01%"
UOL Insercao,Blog do Torcedor,15/04/2024,4,1 x 1,142,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,15/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,15/04/2024,4,1 x 1,818,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,15/04/2024,4,1 x 1,156963,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,15/04/2024,4,1 x 1,23,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,TV Jornal,15/04/2024,4,1 x 1,79,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,TV Jornal,15/04/2024,4,1 x 1,1527,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
Unilever Brasil Ltda/0001-04,Portal NE10,15/04/2024,4,640 x 480v,2,0,"R$0,02 ","0,012","R$10,00 ","100,00%"
Unilever Brasil Ltda/0001-04,Portal NE10,15/04/2024,4,480 x 360v,410,1,"R$4,10 ","2,46","R$10,00 ","86,70%"
Unilever Brasil Ltda/0001-04,Portal NE10,15/04/2024,4,480 x 360v,46,0,"R$0,46 ","0,276","R$10,00 ","75,56%"
Unilever Brasil Ltda/0001-04,Interior,15/04/2024,4,480 x 360v,2,0,"R$0,02 ","0,012","R$10,00 ","100,00%"
Unilever Brasil Ltda/0001-04,Interior,15/04/2024,4,480 x 360v,29,0,"R$0,29 ","0,174","R$10,00 ","75,86%"
Unilever Brasil Ltda/0001-04,Interior,15/04/2024,4,480 x 360v,1,0,"R$0,01 ","0,006","R$10,00 ","100,00%"
Unilever Brasil Ltda/0001-04,Interior,15/04/2024,4,640 x 480v,13,0,"R$0,13 ","0,078","R$10,00 ","0,00%"
Unilever Brasil Ltda/0001-04,Interior,15/04/2024,4,640 x 480v,4,0,"R$0,04 ","0,024","R$10,00 ","0,00%"
Unilever Brasil Ltda/0001-04,JC Online,15/04/2024,4,480 x 360v,1,0,"R$0,01 ","0,006","R$10,00 ","100,00%"
Unilever Brasil Ltda/0001-04,Jamildo,15/04/2024,4,480 x 360v,1557,23,"R$15,57 ","9,342","R$10,00 ","88,19%"
Unilever Brasil Ltda/0001-04,Portal NE10,15/04/2024,4,480 x 360v,4,0,"R$0,04 ","0,024","R$10,00 ","100,00%"
Unilever Brasil Ltda/0001-04,JC Online,15/04/2024,4,480 x 360v,2,0,"R$0,02 ","0,012","R$10,00 ","100,00%"
Unilever Brasil Ltda/0001-04,Social 1,15/04/2024,4,480 x 360v,1,0,"R$0,01 ","0,006","R$10,00 ","0,00%"
Unilever Brasil Ltda/0001-04,Social 1,15/04/2024,4,480 x 360v,138,1,"R$1,38 ","0,828","R$10,00 ","84,78%"
Unilever Brasil Ltda/0001-04,Blog do Torcedor,15/04/2024,4,480 x 360v,1,0,"R$0,01 ","0,006","R$10,00 ","100,00%"
Unilever Brasil Ltda/0001-04,Blog do Torcedor,15/04/2024,4,480 x 360v,446,7,"R$4,46 ","2,676","R$10,00 ","88,51%"
Unilever Brasil Ltda/0001-04,JC Online,15/04/2024,4,480 x 360v,4,0,"R$0,04 ","0,024","R$10,00 ","100,00%"
Unilever Brasil Ltda/0001-04,JC Online,15/04/2024,4,480 x 360v,1681,33,"R$16,81 ","10,086","R$10,00 ","86,98%"
Unilever Brasil Ltda/0001-04,Portal NE10,15/04/2024,4,480 x 360v,41,0,"R$0,41 ","0,246","R$10,00 ","89,74%"
Unilever Brasil Ltda/0001-04,Rádio Jornal,15/04/2024,4,480 x 360v,9,0,"R$0,09 ","0,054","R$10,00 ","33,33%"
Unilever Brasil Ltda/0001-04,Rádio Jornal,15/04/2024,4,480 x 360v,72,0,"R$0,72 ","0,432","R$10,00 ","85,71%"
Unilever Brasil Ltda/0001-04,TV Jornal,15/04/2024,4,480 x 360v,21,0,"R$0,21 ","0,126","R$10,00 ","52,38%"
Unilever Brasil Ltda/0001-04,TV Jornal,15/04/2024,4,480 x 361v,9,0,"R$0,09 ","0,054","R$10,00 ","37,50%"
Unilever Brasil Ltda/0001-04,TV Jornal,15/04/2024,4,640 x 480v,33,0,"R$0,33 ","0,198","R$10,00 ","65,63%"
Unilever Brasil Ltda/0001-04,TV Jornal,15/04/2024,4,480 x 360v,35,1,"R$0,35 ","0,21","R$10,00 ","96,77%"
Unilever Brasil Ltda/0001-04,Portal NE10,15/04/2024,4,480 x 360v,2,0,"R$0,02 ","0,012","R$10,00 ","50,00%"
Unilever Brasil Ltda/0001-04,Portal NE10,15/04/2024,4,480 x 361v,2,0,"R$0,02 ","0,012","R$10,00 ","100,00%"
Unilever Brasil Ltda/0001-04,Portal NE10,15/04/2024,4,640 x 480v,6,0,"R$0,06 ","0,036","R$10,00 ","66,67%"
Unilever Brasil Ltda/0001-04,TV Jornal,15/04/2024,4,480 x 360v,61,2,"R$0,61 ","0,366","R$10,00 ","43,86%"
Unilever Brasil Ltda/0001-04,TV Jornal,15/04/2024,4,480 x 361v,58,2,"R$0,58 ","0,348","R$10,00 ","33,33%"
Unilever Brasil Ltda/0001-04,TV Jornal,15/04/2024,4,640 x 480v,149,3,"R$1,49 ","0,894","R$10,00 ","32,37%"
Yamaha Motor da Amazonia Ltda/0004-59,Portal NE10,15/04/2024,4,480 x 360v,2,0,"R$0,05 ","0,03","R$25,00 ","0,00%"
Yamaha Motor da Amazonia Ltda/0004-59,Portal NE10,15/04/2024,4,480 x 360v,1,0,"R$0,03 ","0,018","R$25,00 ","0,00%"
Yamaha Motor da Amazonia Ltda/0004-59,Jamildo,15/04/2024,4,480 x 360v,3,0,"R$0,08 ","0,048","R$25,00 ","33,33%"
Yamaha Motor da Amazonia Ltda/0004-59,Social 1,15/04/2024,4,480 x 360v,95,0,"R$2,38 ","1,428","R$25,00 ","63,54%"
Yamaha Motor da Amazonia Ltda/0004-59,Rádio Jornal,15/04/2024,4,480 x 360v,1,0,"R$0,03 ","0,018","R$25,00 ","100,00%"
Yamaha Motor da Amazonia Ltda/0004-59,TV Jornal,15/04/2024,4,640 x 480v,1,0,"R$0,03 ","0,018","R$25,00 ","0,00%"
Yamaha Motor da Amazonia Ltda/0004-59,TV Jornal,15/04/2024,4,480 x 361v,1,0,"R$0,03 ","0,018","R$25,00 ","100,00%"
Yamaha Motor da Amazonia Ltda/0004-59,TV Jornal,15/04/2024,4,640 x 480v,5,0,"R$0,13 ","0,078","R$25,00 ","40,00%"
