Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
GOL LINHAS AEREAS S.A. / 0004-00,Social 1,16/04/2024,4,728 x 90,362,0,"R$2,24 ","1,344","R$6,20 ","91,44%"
GOL LINHAS AEREAS S.A. / 0004-00,Social 1,16/04/2024,4,970 x 250,20,0,"R$0,12 ","0,072","R$6,20 ","70,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Blog do Torcedor,16/04/2024,4,300 x 250,143,1,"R$0,89 ","0,534","R$6,20 ","50,35%"
GOL LINHAS AEREAS S.A. / 0004-00,Blog do Torcedor,16/04/2024,4,320 x 50,300,0,"R$1,86 ","1,116","R$6,20 ","96,32%"
GOL LINHAS AEREAS S.A. / 0004-00,Blog do Torcedor,16/04/2024,4,728 x 90,32,0,"R$0,20 ","0,12","R$6,20 ","56,25%"
GOL LINHAS AEREAS S.A. / 0004-00,Blog do Torcedor,16/04/2024,4,970 x 250,28,0,"R$0,17 ","0,102","R$6,20 ","78,57%"
GOL LINHAS AEREAS S.A. / 0004-00,JC Online,16/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$6,20 ","100,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,16/04/2024,4,300 x 250,116,0,"R$0,72 ","0,432","R$6,20 ","61,74%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,16/04/2024,4,300 x 600,9,0,"R$0,06 ","0,036","R$6,20 ","88,89%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,16/04/2024,4,320 x 50,33,0,"R$0,20 ","0,12","R$6,20 ","74,19%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,16/04/2024,4,728 x 90,1,0,"R$0,01 ","0,006","R$6,20 ","0,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,16/04/2024,4,970 x 250,2,0,"R$0,01 ","0,006","R$6,20 ","100,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Rádio Jornal,16/04/2024,4,300 x 250,443,2,"R$2,75 ","1,65","R$6,20 ","59,41%"
GOL LINHAS AEREAS S.A. / 0004-00,Rádio Jornal,16/04/2024,4,300 x 600,280,0,"R$1,74 ","1,044","R$6,20 ","95,71%"
GOL LINHAS AEREAS S.A. / 0004-00,Rádio Jornal,16/04/2024,4,320 x 50,545,0,"R$3,38 ","2,028","R$6,20 ","94,50%"
GOL LINHAS AEREAS S.A. / 0004-00,Rádio Jornal,16/04/2024,4,728 x 90,3,0,"R$0,02 ","0,012","R$6,20 ","0,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Rádio Jornal,16/04/2024,4,970 x 250,3,0,"R$0,02 ","0,012","R$6,20 ","66,67%"
GOL LINHAS AEREAS S.A. / 0004-00,Rádio Jornal,16/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$6,20 ","0,00%"
GOL LINHAS AEREAS S.A. / 0004-00,TV Jornal,16/04/2024,4,300 x 250,1343,5,"R$8,33 ","4,998","R$6,20 ","71,36%"
GOL LINHAS AEREAS S.A. / 0004-00,TV Jornal,16/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$6,20 ","100,00%"
GOL LINHAS AEREAS S.A. / 0004-00,TV Jornal,16/04/2024,4,320 x 50,545,1,"R$3,38 ","2,028","R$6,20 ","88,97%"
GOL LINHAS AEREAS S.A. / 0004-00,TV Jornal,16/04/2024,4,728 x 90,7,0,"R$0,04 ","0,024","R$6,20 ","71,43%"
GOL LINHAS AEREAS S.A. / 0004-00,TV Jornal,16/04/2024,4,970 x 250,1,0,"R$0,01 ","0,006","R$6,20 ","100,00%"
GOL LINHAS AEREAS S.A. / 0004-00,TV Jornal,16/04/2024,4,320 x 50,962,16,"R$5,96 ","3,576","R$6,20 ","99,38%"
GOL LINHAS AEREAS S.A. / 0004-00,Interior,16/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$6,20 ","100,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Interior,16/04/2024,4,320 x 50,2,1,"R$0,01 ","0,006","R$6,20 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,300 x 250,538,1,"R$1,55 ","0,93","R$2,88 ","57,62%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,320 x 50,247,0,"R$0,71 ","0,426","R$2,88 ","67,61%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,970 x 250,17,0,"R$0,05 ","0,03","R$2,88 ","47,06%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,Native,219,1,"R$0,21 ","0,126","R$0,97 ","70,78%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,Native,3,0,"R$0,00 ","0,0","R$0,97 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,300 x 250,2803,2,"R$8,07 ","4,842","R$2,88 ","55,87%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,320 x 50,1226,0,"R$3,53 ","2,118","R$2,88 ","70,31%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,728 x 90,58,0,"R$0,17 ","0,102","R$2,88 ","86,21%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,970 x 250,293,1,"R$0,84 ","0,504","R$2,88 ","78,84%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,970 x 90,53,0,"R$0,15 ","0,09","R$2,88 ","75,47%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,Native,160,0,"R$0,16 ","0,096","R$0,97 ","65,63%"
General Motors do Brasil Ltda /0001-50,Interior,16/04/2024,4,300 x 250,881,0,"R$2,54 ","1,524","R$2,88 ","40,41%"
General Motors do Brasil Ltda /0001-50,Interior,16/04/2024,4,320 x 50,572,1,"R$1,65 ","0,99","R$2,88 ","65,32%"
General Motors do Brasil Ltda /0001-50,Interior,16/04/2024,4,970 x 250,4,0,"R$0,01 ","0,006","R$2,88 ","75,00%"
General Motors do Brasil Ltda /0001-50,Interior,16/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,Interior,16/04/2024,4,Native,505,1,"R$0,49 ","0,294","R$0,97 ","62,03%"
General Motors do Brasil Ltda /0001-50,Interior,16/04/2024,4,Native,1,0,"R$0,00 ","0,0","R$0,97 ","0,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,300 x 250,6,0,"R$0,02 ","0,012","R$2,88 ","33,33%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,Native,7,0,"R$0,01 ","0,006","R$0,97 ","71,43%"
General Motors do Brasil Ltda /0001-50,JC Online,16/04/2024,4,300 x 250,45100,36,"R$129,80 ","77,88","R$2,88 ","56,87%"
General Motors do Brasil Ltda /0001-50,JC Online,16/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,16/04/2024,4,320 x 50,31805,24,"R$91,53 ","54,918","R$2,88 ","83,96%"
General Motors do Brasil Ltda /0001-50,JC Online,16/04/2024,4,728 x 90,138,0,"R$0,40 ","0,24","R$2,88 ","38,41%"
General Motors do Brasil Ltda /0001-50,JC Online,16/04/2024,4,970 x 250,761,0,"R$2,19 ","1,314","R$2,88 ","57,69%"
General Motors do Brasil Ltda /0001-50,JC Online,16/04/2024,4,970 x 90,116,0,"R$0,33 ","0,198","R$2,88 ","43,10%"
General Motors do Brasil Ltda /0001-50,JC Online,16/04/2024,4,Native,29809,72,"R$29,03 ","17,418","R$0,97 ","70,02%"
General Motors do Brasil Ltda /0001-50,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_carlos_humberto (22219770698),16/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Jamildo,16/04/2024,4,300 x 250,107290,117,"R$308,78 ","185,268","R$2,88 ","40,35%"
General Motors do Brasil Ltda /0001-50,Jamildo,16/04/2024,4,320 x 50,104960,115,"R$302,07 ","181,242","R$2,88 ","95,17%"
General Motors do Brasil Ltda /0001-50,Jamildo,16/04/2024,4,Native,144013,357,"R$140,27 ","84,162","R$0,97 ","73,50%"
General Motors do Brasil Ltda /0001-50,Jamildo,16/04/2024,4,300 x 250,13789,12,"R$39,68 ","23,808","R$2,88 ","64,88%"
General Motors do Brasil Ltda /0001-50,Jamildo,16/04/2024,4,320 x 50,2152,0,"R$6,19 ","3,714","R$2,88 ","69,42%"
General Motors do Brasil Ltda /0001-50,Jamildo,16/04/2024,4,728 x 90,80,0,"R$0,23 ","0,138","R$2,88 ","56,25%"
General Motors do Brasil Ltda /0001-50,Jamildo,16/04/2024,4,970 x 250,589,1,"R$1,70 ","1,02","R$2,88 ","66,38%"
General Motors do Brasil Ltda /0001-50,Jamildo,16/04/2024,4,970 x 90,63,0,"R$0,18 ","0,108","R$2,88 ","52,38%"
General Motors do Brasil Ltda /0001-50,Jamildo,16/04/2024,4,Native,13649,41,"R$13,29 ","7,974","R$0,97 ","66,12%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,300 x 250,229,0,"R$0,66 ","0,396","R$2,88 ","45,18%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,320 x 50,137,0,"R$0,39 ","0,234","R$2,88 ","81,75%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,Native,127,0,"R$0,12 ","0,072","R$0,97 ","59,84%"
General Motors do Brasil Ltda /0001-50,Social 1,16/04/2024,4,300 x 250,272775,185,"R$785,05 ","471,03","R$2,88 ","41,73%"
General Motors do Brasil Ltda /0001-50,Social 1,16/04/2024,4,300 x 50,40702,20,"R$117,14 ","70,284","R$2,88 ","89,01%"
General Motors do Brasil Ltda /0001-50,Social 1,16/04/2024,4,320 x 100,40888,44,"R$117,68 ","70,608","R$2,88 ","88,98%"
General Motors do Brasil Ltda /0001-50,Social 1,16/04/2024,4,320 x 50,313447,140,"R$902,10 ","541,26","R$2,88 ","89,04%"
General Motors do Brasil Ltda /0001-50,Social 1,16/04/2024,4,728 x 90,4285,1,"R$12,33 ","7,398","R$2,88 ","89,03%"
General Motors do Brasil Ltda /0001-50,Social 1,16/04/2024,4,970 x 250,324,0,"R$0,93 ","0,558","R$2,88 ","48,77%"
General Motors do Brasil Ltda /0001-50,Social 1,16/04/2024,4,970 x 90,913,1,"R$2,63 ","1,578","R$2,88 ","88,72%"
General Motors do Brasil Ltda /0001-50,Social 1,16/04/2024,4,Native,148344,260,"R$144,49 ","86,694","R$0,97 ","74,74%"
General Motors do Brasil Ltda /0001-50,Social 1,16/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Social 1,16/04/2024,4,Native,1,0,"R$0,00 ","0,0","R$0,97 ","100,00%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,16/04/2024,4,300 x 250,9921,9,"R$28,55 ","17,13","R$2,88 ","41,96%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,16/04/2024,4,320 x 50,12617,17,"R$36,31 ","21,786","R$2,88 ","91,51%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,16/04/2024,4,728 x 90,10,0,"R$0,03 ","0,018","R$2,88 ","30,00%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,16/04/2024,4,970 x 250,85,0,"R$0,24 ","0,144","R$2,88 ","65,88%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,16/04/2024,4,970 x 90,14,0,"R$0,04 ","0,024","R$2,88 ","64,29%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,16/04/2024,4,Native,6085,11,"R$5,93 ","3,558","R$0,97 ","80,22%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,16/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,16/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,JC Online,16/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,JC Online,16/04/2024,4,320 x 50,4,0,"R$0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,16/04/2024,4,Native,5,0,"R$0,00 ","0,0","R$0,97 ","80,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,300 x 250,2376,3,"R$6,84 ","4,104","R$2,88 ","77,34%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,320 x 50,717,0,"R$2,06 ","1,236","R$2,88 ","74,06%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,970 x 250,8,0,"R$0,02 ","0,012","R$2,88 ","50,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,16/04/2024,4,Native,484,0,"R$0,47 ","0,282","R$0,97 ","70,66%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,16/04/2024,4,300 x 250,4577,3,"R$13,17 ","7,902","R$2,88 ","52,51%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,16/04/2024,4,320 x 50,23896,14,"R$68,77 ","41,262","R$2,88 ","91,95%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,16/04/2024,4,728 x 90,4,0,"R$0,01 ","0,006","R$2,88 ","50,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,16/04/2024,4,970 x 250,11,0,"R$0,03 ","0,018","R$2,88 ","54,55%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,16/04/2024,4,970 x 90,3,0,"R$0,01 ","0,006","R$2,88 ","33,33%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,16/04/2024,4,Native,5434,46,"R$5,29 ","3,174","R$0,97 ","68,03%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,16/04/2024,4,Native,4,0,"R$0,00 ","0,0","R$0,97 ","75,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,16/04/2024,4,300 x 250,25,0,"R$0,07 ","0,042","R$2,88 ","24,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,16/04/2024,4,Native,14,0,"R$0,01 ","0,006","R$0,97 ","57,14%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,16/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,16/04/2024,4,300 x 250,5552,13,"R$15,98 ","9,588","R$2,88 ","61,50%"
General Motors do Brasil Ltda /0001-50,TV Jornal,16/04/2024,4,320 x 50,2457,4,"R$7,07 ","4,242","R$2,88 ","75,53%"
General Motors do Brasil Ltda /0001-50,TV Jornal,16/04/2024,4,728 x 90,3,0,"R$0,01 ","0,006","R$2,88 ","66,67%"
General Motors do Brasil Ltda /0001-50,TV Jornal,16/04/2024,4,970 x 250,6,0,"R$0,02 ","0,012","R$2,88 ","50,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,16/04/2024,4,970 x 90,2,0,"R$0,01 ","0,006","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,16/04/2024,4,Native,4341,12,"R$4,23 ","2,538","R$0,97 ","68,79%"
General Motors do Brasil Ltda /0001-50,TV Jornal,16/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,16/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,16/04/2024,4,320 x 50,21,0,"R$0,06 ","0,036","R$2,88 ","52,38%"
General Motors do Brasil Ltda /0001-50,Interior,16/04/2024,4,Native,13,0,"R$0,01 ","0,006","R$0,97 ","61,54%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,16/04/2024,4,480 x 360v,1,0,"R$0,03 ","0,018","R$34,76 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Jamildo,16/04/2024,4,480 x 360v,11,0,"R$0,38 ","0,228","R$34,76 ","81,82%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,16/04/2024,4,480 x 360v,60,0,"R$2,09 ","1,254","R$34,76 ","73,77%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,16/04/2024,4,480 x 360v,4,0,"R$0,14 ","0,084","R$34,76 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,16/04/2024,4,480 x 360v,5,0,"R$0,17 ","0,102","R$34,76 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,16/04/2024,4,480 x 360v,8,0,"R$0,28 ","0,168","R$34,76 ","87,50%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,16/04/2024,4,480 x 360v,3,0,"R$0,10 ","0,06","R$34,76 ","66,67%"
Index Exchange,Portal NE10,16/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$1,17 ","100,00%"
Index Exchange,Portal NE10,16/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$1,27 ","100,00%"
Index Exchange,Portal NE10,16/04/2024,4,1 x 1,228,0,"R$0,64 ","0,384","R$2,79 ","50,44%"
Index Exchange,Portal NE10,16/04/2024,4,1 x 1,109,0,"R$0,21 ","0,126","R$1,95 ","90,83%"
Index Exchange,Portal NE10,16/04/2024,4,1 x 1,49,0,"R$0,14 ","0,084","R$2,90 ","46,94%"
Index Exchange,Interior,16/04/2024,4,1 x 1,5,0,"R$0,00 ","0,0","R$0,94 ","60,00%"
Index Exchange,Interior,16/04/2024,4,1 x 1,34,0,"R$0,02 ","0,012","R$0,47 ","97,06%"
Index Exchange,JC Online,16/04/2024,4,1 x 1,758,0,"R$2,54 ","1,524","R$3,35 ","65,83%"
Index Exchange,Jamildo,16/04/2024,4,1 x 1,172,0,"R$1,28 ","0,768","R$7,45 ","53,49%"
Index Exchange,JC Online,16/04/2024,4,1 x 1,802,0,"R$1,15 ","0,69","R$1,44 ","92,27%"
Index Exchange,Jamildo,16/04/2024,4,1 x 1,320,0,"R$1,68 ","1,008","R$5,24 ","56,25%"
Index Exchange,Jamildo,16/04/2024,4,1 x 1,503,0,"R$0,61 ","0,366","R$1,20 ","92,05%"
Index Exchange,Jamildo,16/04/2024,4,1 x 1,87,0,"R$0,38 ","0,228","R$4,32 ","50,57%"
Index Exchange,Social 1,16/04/2024,4,1 x 1,1073,0,"R$3,60 ","2,16","R$3,35 ","38,30%"
Index Exchange,Social 1,16/04/2024,4,1 x 1,39,0,"R$0,10 ","0,06","R$2,60 ","84,62%"
Index Exchange,Blog do Torcedor,16/04/2024,4,1 x 1,74,0,"R$0,28 ","0,168","R$3,78 ","62,16%"
Index Exchange,Blog do Torcedor,16/04/2024,4,1 x 1,173,0,"R$0,32 ","0,192","R$1,87 ","95,38%"
Index Exchange,JC Online,16/04/2024,4,1 x 1,93,0,"R$0,40 ","0,24","R$4,29 ","46,24%"
Index Exchange,Portal NE10,16/04/2024,4,1 x 1,16,0,"R$0,02 ","0,012","R$0,94 ","62,50%"
Index Exchange,Portal NE10,16/04/2024,4,1 x 1,15,0,"R$0,02 ","0,012","R$1,09 ","86,67%"
Index Exchange,Rádio Jornal,16/04/2024,4,1 x 1,27,0,"R$0,07 ","0,042","R$2,46 ","48,15%"
Index Exchange,Rádio Jornal,16/04/2024,4,1 x 1,25,0,"R$0,04 ","0,024","R$1,41 ","92,00%"
Index Exchange,TV Jornal,16/04/2024,4,1 x 1,16,0,"R$0,04 ","0,024","R$2,67 ","62,50%"
Index Exchange,TV Jornal,16/04/2024,4,1 x 1,21,0,"R$0,03 ","0,018","R$1,29 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,16/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$10,64 ","0,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,16/04/2024,4,300 x 250v,1,0,"R$0,02 ","0,012","R$20,90 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,16/04/2024,4,300 x 250,11,0,"R$0,12 ","0,072","R$10,64 ","54,55%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,16/04/2024,4,300 x 250v,2,0,"R$0,04 ","0,024","R$20,90 ","66,67%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,16/04/2024,4,300 x 250,121,0,"R$1,29 ","0,774","R$10,64 ","44,63%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,16/04/2024,4,300 x 250v,88,0,"R$1,84 ","1,104","R$20,90 ","77,01%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,16/04/2024,4,728 x 90,4,0,"R$0,04 ","0,024","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,16/04/2024,4,300 x 250,111,0,"R$1,18 ","0,708","R$10,64 ","37,84%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,16/04/2024,4,300 x 250v,410,0,"R$8,57 ","5,142","R$20,90 ","81,73%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,16/04/2024,4,300 x 250,19,0,"R$0,20 ","0,12","R$10,64 ","63,16%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,16/04/2024,4,300 x 250v,90,0,"R$1,88 ","1,128","R$20,90 ","75,56%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,16/04/2024,4,480 x 360v,7,0,"R$0,15 ","0,09","R$20,90 ","85,71%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,16/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$10,64 ","0,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,16/04/2024,4,300 x 250,633,1,"R$6,74 ","4,044","R$10,64 ","56,24%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,16/04/2024,4,300 x 250v,333,0,"R$6,96 ","4,176","R$20,90 ","58,04%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,16/04/2024,4,480 x 360v,294,0,"R$6,14 ","3,684","R$20,90 ","60,27%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,16/04/2024,4,728 x 90,12,0,"R$0,13 ","0,078","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,16/04/2024,4,300 x 250,59,0,"R$0,63 ","0,378","R$10,64 ","44,07%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,16/04/2024,4,300 x 250v,24,0,"R$0,50 ","0,3","R$20,90 ","54,17%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,16/04/2024,4,300 x 600,2,0,"R$0,02 ","0,012","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,16/04/2024,4,480 x 360v,9,0,"R$0,19 ","0,114","R$20,90 ","88,89%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,16/04/2024,4,480 x 360v,17,0,"R$0,36 ","0,216","R$20,90 ","76,47%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,16/04/2024,4,300 x 250v,1,0,"R$0,02 ","0,012","R$20,90 ","0,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,16/04/2024,4,300 x 250,12,0,"R$0,13 ","0,078","R$10,64 ","33,33%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,16/04/2024,4,300 x 250,25,0,"R$0,27 ","0,162","R$10,64 ","20,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,16/04/2024,4,300 x 250,94,0,"R$1,00 ","0,6","R$10,64 ","56,38%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,16/04/2024,4,300 x 250v,11,0,"R$0,23 ","0,138","R$20,90 ","45,45%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,16/04/2024,4,480 x 360v,1,0,"R$0,02 ","0,012","R$20,90 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,16/04/2024,4,300 x 600,1,0,"R$0,01 ","0,006","R$10,64 ","100,00%"
Leroy Merlin,Portal NE10,16/04/2024,4,300 x 250,8,0,"R$0,02 ","0,012","R$2,28 ","62,50%"
Leroy Merlin,Portal NE10,16/04/2024,4,320 x 50,2,0,"R$0,00 ","0,0","R$2,28 ","50,00%"
Leroy Merlin,Portal NE10,16/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$2,28 ","100,00%"
Leroy Merlin,Portal NE10,16/04/2024,4,300 x 600,3,0,"R$0,01 ","0,006","R$2,28 ","0,00%"
Leroy Merlin,Portal NE10,16/04/2024,4,320 x 50,6,0,"R$0,01 ","0,006","R$2,28 ","83,33%"
Leroy Merlin,Interior,16/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$2,28 ","0,00%"
Leroy Merlin,Interior,16/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$2,28 ","100,00%"
Leroy Merlin,JC Online,16/04/2024,4,300 x 250,253,0,"R$0,58 ","0,348","R$2,28 ","68,53%"
Leroy Merlin,JC Online,16/04/2024,4,300 x 600,7,0,"R$0,02 ","0,012","R$2,28 ","100,00%"
Leroy Merlin,JC Online,16/04/2024,4,320 x 50,172,1,"R$0,39 ","0,234","R$2,28 ","84,21%"
Leroy Merlin,JC Online,16/04/2024,4,728 x 90,2,0,"R$0,00 ","0,0","R$2,28 ","50,00%"
Leroy Merlin,JC Online,16/04/2024,4,970 x 250,4,0,"R$0,01 ","0,006","R$2,28 ","100,00%"
Leroy Merlin,JC Online,16/04/2024,4,970 x 90,2,0,"R$0,00 ","0,0","R$2,28 ","100,00%"
Leroy Merlin,Jamildo,16/04/2024,4,300 x 250,432,1,"R$0,98 ","0,588","R$2,28 ","39,91%"
Leroy Merlin,Jamildo,16/04/2024,4,320 x 50,525,0,"R$1,20 ","0,72","R$2,28 ","97,50%"
Leroy Merlin,Jamildo,16/04/2024,4,300 x 250,37,0,"R$0,08 ","0,048","R$2,28 ","67,57%"
Leroy Merlin,Jamildo,16/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$2,28 ","100,00%"
Leroy Merlin,Jamildo,16/04/2024,4,320 x 50,15,0,"R$0,03 ","0,018","R$2,28 ","40,00%"
Leroy Merlin,Jamildo,16/04/2024,4,970 x 250,3,0,"R$0,01 ","0,006","R$2,28 ","33,33%"
